,Date,Open,High,Low,Close,Volume,OtherData
215,2012-09-03,5.75,6.0,5.35,6.0,49500,0.0
216,2012-09-06,5.98,6.68,5.98,6.62,23000,0.0
217,2012-09-07,6.55,7.0,6.5,6.79,48500,0.0
218,2012-09-10,6.74,6.74,6.67,6.67,500,0.0
219,2012-09-11,6.7,6.7,6.3,6.4,2500,0.0
220,2012-09-12,6.79,6.79,6.17,6.25,42200,22170.0
221,2012-09-13,6.35,6.65,6.35,6.41,25800,0.0
222,2012-09-14,6.5,6.79,6.5,6.79,8900,0.0
223,2012-09-17,6.79,6.79,6.45,6.69,8600,0.0
224,2012-09-25,6.05,6.05,6.05,6.05,12900,0.0
225,2012-09-26,6.2,6.2,5.86,6.2,3500,0.0
226,2012-09-27,6.0,6.29,6.0,6.19,8400,0.0
227,2012-09-28,6.0,6.19,5.7,5.7,155300,0.0
228,2012-10-01,5.8,6.39,5.8,5.8,17900,0.0
229,2012-10-02,5.82,5.82,5.82,5.82,1700,0.0
230,2012-10-03,6.24,6.24,5.82,6.24,2700,0.0
231,2012-10-05,5.82,5.83,5.82,5.83,1000,0.0
232,2012-10-09,5.82,6.0,5.63,6.0,43100,0.0
233,2012-10-10,6.0,6.0,6.0,6.0,6700,0.0
234,2012-10-11,5.63,6.0,5.61,5.85,32700,0.0
235,2012-10-12,5.85,5.85,5.62,5.62,58500,-54405.0
236,2012-10-15,5.62,5.62,5.61,5.62,24200,0.0
237,2012-10-16,5.61,6.01,5.6,6.01,20800,0.0
238,2012-10-17,5.99,5.99,5.61,5.7,35100,0.0
239,2012-10-18,5.62,6.0,5.62,5.68,30100,0.0
240,2012-10-19,6.0,6.65,6.0,6.64,234700,0.0
241,2012-10-22,8.0,9.28,7.0,9.0,1120300,-18560.0
242,2012-10-23,8.99,8.99,6.82,7.0,342900,0.0
243,2012-10-24,7.0,7.0,6.81,7.0,23400,0.0
244,2012-10-25,6.95,6.95,6.0,6.03,239100,0.0
245,2012-10-29,6.02,6.02,5.6,6.0,6800,0.0
246,2012-10-30,6.0,6.15,5.98,6.15,85400,-120000.0
247,2012-10-31,6.0,6.14,5.85,6.14,51400,-44400.0
248,2012-11-05,5.8,5.82,5.8,5.82,18000,0.0
249,2012-11-06,5.82,5.9,5.72,5.72,20400,0.0
250,2012-11-07,5.75,6.02,5.75,6.0,19600,0.0
251,2012-11-08,6.0,6.0,6.0,6.0,101700,0.0
252,2012-11-09,5.99,5.99,5.99,5.99,500,0.0
253,2012-11-13,5.72,5.72,5.72,5.72,700,0.0
254,2012-11-14,5.73,5.73,5.73,5.73,2100,0.0
255,2012-11-15,5.72,6.0,5.59,5.59,215300,0.0
256,2012-11-16,5.95,5.95,5.95,5.95,2300,0.0
257,2012-11-19,5.6,5.94,5.6,5.94,23000,0.0
258,2012-11-20,6.0,6.02,6.0,6.02,93300,0.0
259,2012-11-21,6.2,6.2,6.2,6.2,200,0.0
260,2012-11-22,6.2,6.2,5.72,5.72,8200,0.0
261,2012-11-26,5.62,5.62,5.62,5.62,12400,0.0
262,2012-11-27,5.7,5.7,5.7,5.7,9000,0.0
263,2012-11-28,5.65,5.66,5.65,5.66,4200,0.0
264,2012-12-04,5.66,5.66,5.66,5.66,2500,0.0
265,2012-12-05,5.61,5.61,5.61,5.61,2000,0.0
266,2012-12-06,5.61,5.8,5.61,5.8,18700,0.0
267,2012-12-07,6.05,6.05,6.05,6.05,300,0.0
268,2012-12-10,5.99,6.0,5.99,6.0,93400,0.0
269,2012-12-12,5.65,5.65,5.65,5.65,2700,0.0
270,2012-12-13,5.75,5.75,5.62,5.62,8300,0.0
271,2012-12-14,5.99,5.99,5.63,5.63,1100,0.0
272,2012-12-17,5.63,5.63,5.63,5.63,2000,0.0
273,2012-12-18,5.66,5.8,5.65,5.8,17500,0.0
274,2012-12-19,5.7,5.8,5.7,5.8,1500,0.0
275,2012-12-20,5.8,5.8,5.7,5.7,8000,0.0
276,2012-12-21,5.9,6.0,5.9,6.0,3100,0.0
277,2012-12-26,5.7,6.0,5.7,5.75,3900,0.0
278,2012-12-28,6.0,6.0,5.72,5.74,5600,0.0
279,2013-01-02,5.74,6.05,5.74,6.01,3800,0.0
280,2013-01-03,6.02,6.16,6.0,6.15,103900,0.0
281,2013-01-04,6.05,6.15,6.05,6.15,7900,0.0
282,2013-01-09,6.0,6.0,6.0,6.0,500,0.0
283,2013-01-10,6.1,6.15,6.05,6.05,12300,0.0
284,2013-01-11,6.15,6.15,6.15,6.15,2700,0.0
285,2013-01-14,6.17,6.28,6.17,6.28,21300,0.0
286,2013-01-15,6.3,7.2,6.3,6.65,95500,0.0
287,2013-01-16,7.15,7.15,6.7,6.7,48400,4200.0
288,2013-01-17,6.7,7.15,6.7,7.15,18300,0.0
289,2013-01-18,7.22,7.5,6.88,7.05,15328500,0.0
290,2013-01-21,6.2,7.05,6.2,7.0,3400,0.0
291,2013-01-23,6.98,7.0,6.98,7.0,14700,0.0
292,2013-01-29,6.88,7.0,6.88,7.0,9500,0.0
293,2013-01-30,6.5,6.5,6.5,6.5,11900,0.0
294,2013-02-01,6.2,6.2,6.2,6.2,12000,0.0
295,2013-02-04,6.2,6.3,6.2,6.22,17300,0.0
296,2013-02-05,6.2,6.5,6.2,6.5,9700,0.0
297,2013-02-06,6.23,6.23,6.23,6.23,100,0.0
298,2013-02-07,6.25,6.5,6.25,6.5,8000,0.0
299,2013-02-08,6.21,6.21,6.2,6.2,11600,0.0
300,2013-02-11,6.1,6.1,6.1,6.1,10000,0.0
301,2013-02-12,6.1,6.1,6.1,6.1,9100,0.0
302,2013-02-13,6.02,6.02,6.02,6.02,1400,0.0
303,2013-02-14,6.02,6.02,6.02,6.02,900,0.0
304,2013-02-15,6.02,6.1,6.02,6.1,3000,0.0
305,2013-02-18,6.03,6.03,6.03,6.03,14000,0.0
306,2013-02-19,6.03,6.03,6.03,6.03,100,0.0
307,2013-02-20,6.02,6.02,6.0,6.0,61700,0.0
308,2013-02-26,6.0,6.0,6.0,6.0,400,0.0
309,2013-02-28,6.0,6.0,6.0,6.0,1000,0.0
310,2013-03-01,6.0,6.0,6.0,6.0,1000,0.0
311,2013-03-04,6.0,6.0,6.0,6.0,13100,0.0
312,2013-03-06,6.0,6.0,6.0,6.0,2700,0.0
313,2013-03-11,5.72,5.72,5.72,5.72,5000,0.0
314,2013-03-12,5.75,5.98,5.75,5.98,9000,0.0
315,2013-03-13,5.98,5.98,5.98,5.98,1100,0.0
316,2013-03-14,5.72,5.72,5.72,5.72,13000,0.0
317,2013-03-19,5.72,5.98,5.72,5.98,1100,0.0
318,2013-03-21,5.73,5.73,5.69,5.69,61000,0.0
319,2013-04-03,5.7,5.7,5.7,5.7,30000,0.0
320,2013-04-04,5.72,5.72,5.72,5.72,12000,0.0
321,2013-04-05,5.72,6.2,5.72,6.2,5500,0.0
322,2013-04-08,6.2,6.2,6.2,6.2,2400,0.0
323,2013-04-10,5.7,5.8,5.7,5.8,2600,-3480.0
324,2013-04-12,5.68,5.68,5.68,5.68,5400,0.0
325,2013-04-15,6.0,6.25,6.0,6.25,3500,0.0
326,2013-04-16,6.25,6.4,6.25,6.4,2100,0.0
327,2013-04-19,6.25,6.25,6.25,6.25,300,0.0
328,2013-04-23,6.35,6.35,6.35,6.35,200,0.0
329,2013-04-24,6.33,6.35,6.33,6.35,13200,0.0
330,2013-04-25,6.35,6.6,6.35,6.6,7300,0.0
331,2013-04-30,6.4,6.4,6.0,6.0,10900,0.0
332,2013-05-07,5.85,5.85,5.71,5.71,6000,0.0
333,2013-05-08,5.71,5.71,5.71,5.71,17300,0.0
334,2013-05-10,5.68,5.68,5.61,5.61,16500,0.0
335,2013-05-14,5.7,5.7,5.65,5.65,3200,0.0
336,2013-05-15,5.66,5.66,5.66,5.66,100,0.0
337,2013-05-16,5.8,5.8,5.8,5.8,25000,0.0
338,2013-05-20,5.61,5.61,5.58,5.58,49900,0.0
339,2013-05-21,5.58,5.58,5.58,5.58,300,0.0
340,2013-05-22,5.58,5.58,5.58,5.58,8000,0.0
341,2013-05-23,5.54,5.54,5.54,5.54,1700,0.0
342,2013-05-27,5.54,5.54,5.54,5.54,3800,0.0
343,2013-05-28,5.75,5.9,5.75,5.9,3500,0.0
344,2013-05-30,5.54,5.54,5.54,5.54,2000,0.0
345,2013-05-31,5.54,5.54,5.5,5.5,6000,0.0
346,2013-06-03,5.5,5.5,5.5,5.5,400,0.0
347,2013-06-05,5.49,5.49,5.49,5.49,1000,0.0
348,2013-06-07,5.4,5.4,5.4,5.4,9100,0.0
349,2013-06-10,5.22,5.22,5.2,5.2,20000,0.0
350,2013-06-13,5.0,5.0,3.0,5.0,35300,0.0
351,2013-06-14,3.0,3.0,3.0,3.0,24000,0.0
352,2013-06-17,3.0,3.0,3.0,3.0,12947000,0.0
353,2013-06-18,3.4,4.5,3.4,4.5,4000,0.0
354,2013-06-19,4.05,4.05,4.05,4.05,1000,0.0
355,2013-06-20,3.4,3.4,3.4,3.4,1000,0.0
356,2013-06-21,3.9,3.9,3.9,3.9,1000,0.0
357,2013-06-24,3.12,3.12,3.05,3.05,61000,0.0
358,2013-06-25,3.0,3.9,3.0,3.9,25000,0.0
359,2013-06-26,2.9,2.9,2.9,2.9,30000,0.0
360,2013-06-27,2.92,2.98,2.92,2.98,116000,0.0
361,2013-06-28,3.0,3.0,3.0,3.0,4000,0.0
362,2013-07-01,3.0,3.2,2.5,3.15,50000,0.0
363,2013-07-05,3.55,3.55,3.55,3.55,2000,0.0
364,2013-07-10,3.56,3.56,3.35,3.35,156000,0.0
365,2013-07-12,4.2,4.68,4.0,4.0,7000,0.0
366,2013-07-15,3.4,3.4,3.4,3.4,4000,0.0
367,2013-07-24,3.45,3.45,3.45,3.45,1000,0.0
368,2013-08-05,3.45,3.45,3.45,3.45,1000,0.0
369,2013-08-12,3.88,4.4,3.85,4.4,92000,0.0
370,2013-08-13,3.55,3.55,3.5,3.5,19000,0.0
371,2013-08-15,4.0,5.25,4.0,5.2,29000,0.0
372,2013-08-16,5.2,5.8,4.1,4.2,12100,0.0
373,2013-09-11,3.25,3.5,3.25,3.42,23000,0.0
374,2013-09-12,4.74,4.96,4.74,4.96,2000,0.0
375,2013-09-16,4.98,4.98,4.98,4.98,2000,0.0
376,2013-09-17,3.25,5.0,3.2,5.0,21000,0.0
377,2013-09-18,3.36,3.5,3.36,3.5,900,0.0
378,2013-09-19,3.5,3.5,3.5,3.5,4000,0.0
379,2013-09-20,3.7,3.7,3.7,3.7,3000,0.0
380,2013-09-23,4.25,4.25,4.25,4.25,1000,0.0
381,2013-10-04,4.25,5.0,4.25,5.0,7000,0.0
382,2013-10-07,5.0,5.6,5.0,5.6,5200,0.0
383,2013-10-09,4.0,5.0,3.55,4.5,39300,0.0
384,2013-10-10,4.95,4.95,4.95,4.95,1000,0.0
385,2013-10-11,4.0,4.0,4.0,4.0,9000,0.0
386,2013-10-21,3.65,3.66,3.65,3.66,10000,0.0
387,2013-10-30,3.66,3.68,3.66,3.68,16000,0.0
388,2013-11-08,3.62,3.62,3.62,3.62,3000,0.0
389,2013-11-14,3.62,3.62,3.62,3.62,4000,0.0
390,2013-11-20,3.62,3.62,3.62,3.62,4000,0.0
391,2013-11-21,3.62,3.62,3.62,3.62,10000,0.0
392,2013-11-26,3.5,3.5,3.5,3.5,12000,0.0
393,2013-11-28,3.6,3.6,3.6,3.6,2000,0.0
394,2013-12-02,3.6,3.6,3.6,3.6,1000,0.0
395,2013-12-03,3.6,3.6,3.6,3.6,1000,0.0
396,2013-12-11,3.5,3.5,3.5,3.5,8000,0.0
397,2013-12-12,3.55,3.55,3.5,3.5,20000,0.0
398,2013-12-23,3.25,3.25,3.25,3.25,6000,0.0
399,2013-12-27,3.25,3.25,3.25,3.25,40000,0.0
400,2014-01-09,3.25,3.25,3.25,3.25,5000,0.0
401,2014-01-13,3.1,3.1,3.1,3.1,2000,0.0
402,2014-01-27,3.08,3.08,3.08,3.08,5000,0.0
403,2014-02-12,3.08,3.08,3.08,3.08,1000,0.0
404,2014-02-20,3.1,3.1,3.1,3.1,1000,0.0
405,2014-02-26,3.08,3.08,3.08,3.08,11000,0.0
406,2014-02-27,3.55,3.55,3.55,3.55,3000,10650.0
407,2014-03-06,3.25,3.25,3.25,3.25,4000,0.0
408,2014-03-17,3.2,3.2,3.2,3.2,20000,0.0
409,2014-03-18,3.25,3.25,3.25,3.25,9000,0.0
410,2014-04-03,3.25,3.25,3.25,3.25,1000,0.0
411,2014-04-22,3.16,3.25,3.16,3.25,4000,0.0
412,2014-04-30,3.2,3.2,3.2,3.2,9000,0.0
413,2014-05-06,3.23,3.23,3.23,3.23,1000,0.0
414,2014-05-07,3.23,3.23,3.22,3.22,4000,0.0
415,2014-05-12,3.5,3.5,3.5,3.5,2000,0.0
416,2014-05-14,3.25,3.25,3.25,3.25,1000,0.0
417,2014-05-19,3.25,3.25,3.25,3.25,1000,0.0
418,2014-05-22,3.3,3.3,3.3,3.3,150000,0.0
419,2014-05-27,3.23,3.23,3.23,3.23,2000,0.0
420,2014-05-28,3.23,3.23,3.23,3.23,3000,0.0
421,2014-06-03,3.25,3.25,3.25,3.25,5000,0.0
422,2014-06-06,3.29,3.29,3.29,3.29,3000,0.0
423,2014-06-13,3.26,3.4,3.26,3.28,45000,0.0
424,2014-06-20,3.28,4.0,3.28,4.0,155000,0.0
425,2014-06-23,4.0,4.0,3.34,3.34,5000,0.0
426,2014-06-25,3.4,3.5,3.37,3.37,4000,30.0
427,2014-06-26,3.37,4.0,3.37,3.4,71000,-8590.0
428,2014-06-27,3.35,3.35,3.35,3.35,8000,0.0
429,2014-06-30,3.31,3.31,3.31,3.31,1000,0.0
430,2014-07-04,3.5,3.5,3.31,3.32,11000,0.0
431,2014-07-14,3.35,3.35,3.35,3.35,1000,0.0
432,2014-07-23,3.3,3.3,3.26,3.26,29000,0.0
433,2014-07-28,3.26,3.26,3.26,3.26,1000,0.0
