,Date,Open,High,Low,Close,Volume,OtherData
120,2013-01-04,3.94,3.95,3.94,3.95,6000,0.0
121,2013-01-07,3.95,3.98,3.95,3.98,28000,0.0
122,2013-01-08,3.95,3.95,3.95,3.95,2000,0.0
123,2013-01-09,3.85,4.0,3.82,3.99,152000,0.0
124,2013-01-10,4.0,4.0,3.84,3.9,20000,0.0
125,2013-01-11,3.99,3.99,3.99,3.99,21000,0.0
126,2013-01-14,3.82,3.9,3.82,3.9,45000,0.0
127,2013-01-15,3.9,3.9,3.9,3.9,5000,0.0
128,2013-01-16,3.89,3.9,3.89,3.9,2000,0.0
129,2013-01-17,3.65,3.9,3.65,3.9,6000,0.0
130,2013-01-18,3.64,3.89,3.63,3.89,216000,0.0
131,2013-01-21,3.9,3.98,3.9,3.98,16000,0.0
132,2013-01-22,3.89,3.9,3.7,3.7,30000,0.0
133,2013-01-23,3.9,3.9,3.9,3.9,3000,0.0
134,2013-01-24,3.9,3.9,3.9,3.9,2000,0.0
135,2013-01-25,3.7,3.9,3.7,3.9,124000,-11670.0
136,2013-01-28,3.75,3.9,3.75,3.9,22000,0.0
137,2013-01-30,3.7,3.9,3.7,3.9,92000,0.0
138,2013-01-31,3.78,3.78,3.77,3.77,91000,0.0
139,2013-02-01,3.7,3.78,3.7,3.77,50000,0.0
140,2013-02-04,3.77,3.77,3.75,3.77,77000,0.0
141,2013-02-05,3.74,3.74,3.74,3.74,2000,0.0
142,2013-02-06,3.7,3.7,3.51,3.51,15000,0.0
143,2013-02-07,3.52,3.78,3.52,3.55,216000,0.0
144,2013-02-08,3.77,3.8,3.77,3.8,11000,0.0
145,2013-02-11,3.8,3.8,3.8,3.8,2000,0.0
146,2013-02-12,3.8,3.8,3.8,3.8,2000,0.0
147,2013-02-13,3.8,3.8,3.8,3.8,2000,0.0
148,2013-02-14,3.8,3.9,3.8,3.9,10000,0.0
149,2013-02-15,3.89,3.9,3.89,3.9,11000,0.0
150,2013-02-18,3.65,3.89,3.65,3.89,2000,0.0
151,2013-02-19,3.85,3.85,3.85,3.85,1000,0.0
152,2013-02-20,3.85,3.85,3.85,3.85,1000,0.0
153,2013-02-21,3.8,3.85,3.8,3.85,3000,0.0
154,2013-02-22,3.56,3.56,3.55,3.55,30000,0.0
155,2013-02-25,3.88,3.95,3.88,3.95,112000,0.0
156,2013-02-26,3.57,3.97,3.57,3.97,40000,0.0
157,2013-02-27,3.93,3.99,3.72,3.99,77000,0.0
158,2013-02-28,3.95,4.0,3.95,4.0,105000,0.0
159,2013-03-01,3.9,4.1,3.9,4.09,126000,-87100.0
160,2013-03-04,4.09,4.09,4.08,4.09,40000,0.0
161,2013-03-05,4.05,4.06,4.05,4.06,10000,0.0
162,2013-03-06,4.02,4.06,4.02,4.06,75000,0.0
163,2013-03-07,4.06,4.06,4.06,4.06,2000,0.0
164,2013-03-08,4.05,4.06,4.05,4.06,23000,0.0
165,2013-03-11,4.05,4.07,4.05,4.07,118000,0.0
166,2013-03-12,4.0,4.07,4.0,4.07,35000,-20000.0
167,2013-03-13,3.82,4.07,3.82,4.07,34000,0.0
168,2013-03-14,4.06,4.06,4.06,4.06,1000,0.0
169,2013-03-15,4.06,4.06,4.06,4.06,2000,0.0
170,2013-03-18,4.06,4.06,4.06,4.06,2000,0.0
171,2013-03-19,4.05,4.06,4.05,4.06,6000,-20250.0
172,2013-03-20,4.05,4.06,4.05,4.06,11000,-40500.0
173,2013-03-21,4.05,4.06,4.05,4.06,11000,-40500.0
174,2013-03-22,4.06,4.06,4.06,4.06,1000,0.0
175,2013-03-25,4.02,4.06,4.02,4.06,31000,0.0
176,2013-03-26,4.0,4.0,4.0,4.0,36000,0.0
177,2013-03-27,4.0,4.0,4.0,4.0,36000,0.0
178,2013-04-01,4.0,4.05,4.0,4.05,78000,0.0
179,2013-04-02,4.0,4.05,4.0,4.05,26000,0.0
180,2013-04-03,4.0,4.05,4.0,4.05,26000,0.0
181,2013-04-04,4.0,4.05,4.0,4.05,26000,0.0
182,2013-04-05,4.0,4.05,4.0,4.05,26000,0.0
183,2013-04-08,4.0,4.05,4.0,4.05,31000,0.0
184,2013-04-10,4.05,4.05,4.05,4.05,15000,0.0
185,2013-04-11,4.04,4.05,4.04,4.05,21000,0.0
186,2013-04-12,3.81,4.0,3.7,3.8,2303000,0.0
187,2013-04-15,3.99,4.04,3.99,4.04,51000,0.0
188,2013-04-16,4.0,4.04,4.0,4.04,12000,0.0
189,2013-04-17,4.0,4.0,4.0,4.0,24000,0.0
190,2013-04-18,4.0,4.0,4.0,4.0,11000,0.0
191,2013-04-19,3.73,3.94,3.68,3.7,625000,0.0
192,2013-04-22,3.71,3.88,3.71,3.88,89000,-18600.0
193,2013-04-23,3.88,3.99,3.88,3.99,49000,0.0
194,2013-04-24,3.99,3.99,3.99,3.99,96000,0.0
195,2013-04-25,3.76,3.95,3.68,3.95,150000,0.0
196,2013-04-26,3.9,3.95,3.9,3.95,55000,0.0
197,2013-04-29,3.72,3.95,3.72,3.95,56000,0.0
198,2013-04-30,3.7,3.95,3.7,3.95,61000,0.0
199,2013-05-02,3.94,3.95,3.94,3.95,20000,0.0
200,2013-05-03,3.94,3.95,3.94,3.95,45000,0.0
201,2013-05-06,3.94,3.95,3.94,3.95,15000,0.0
202,2013-05-07,3.93,3.95,3.93,3.95,60000,0.0
203,2013-05-08,3.9,3.94,3.9,3.94,15000,0.0
204,2013-05-09,3.88,3.94,3.88,3.94,19000,0.0
205,2013-05-10,3.9,3.94,3.74,3.93,105000,0.0
206,2013-05-14,3.93,3.93,3.71,3.93,27000,0.0
207,2013-05-15,3.92,3.94,3.92,3.94,52000,0.0
208,2013-05-16,3.71,3.93,3.71,3.92,103000,0.0
209,2013-05-17,3.92,3.93,3.92,3.93,51000,0.0
210,2013-05-20,3.92,3.93,3.92,3.93,60000,0.0
211,2013-05-21,3.92,3.95,3.92,3.95,1382000,5108520.0
212,2013-05-22,3.89,3.95,3.89,3.95,20000,0.0
213,2013-05-23,3.71,3.95,3.71,3.95,40000,0.0
214,2013-05-24,3.94,3.95,3.94,3.95,3000,0.0
215,2013-05-27,3.9,3.94,3.9,3.94,21000,0.0
216,2013-05-28,3.95,3.95,3.95,3.95,2000,0.0
217,2013-05-29,3.94,3.95,3.94,3.95,3000,0.0
218,2013-05-30,3.94,3.95,3.94,3.95,4000,0.0
219,2013-05-31,3.93,3.93,3.93,3.93,10000,0.0
220,2013-06-03,3.93,3.95,3.93,3.95,5000,0.0
221,2013-06-04,3.93,3.95,3.7,3.93,95000,0.0
222,2013-06-05,3.88,3.93,3.88,3.93,26000,0.0
223,2013-06-06,3.93,3.94,3.7,3.7,412000,0.0
224,2013-06-07,3.7,3.92,3.65,3.85,259000,0.0
225,2013-06-10,3.85,3.9,3.68,3.9,78000,0.0
226,2013-06-13,3.63,3.82,3.63,3.82,47000,0.0
227,2013-06-14,3.59,3.85,3.59,3.85,101000,0.0
228,2013-06-17,3.6,3.8,3.6,3.8,3000,0.0
229,2013-06-18,3.79,3.79,3.79,3.79,10000,0.0
230,2013-06-19,3.7,3.7,3.7,3.7,5000,0.0
231,2013-06-20,3.79,3.79,3.75,3.79,33000,0.0
232,2013-06-21,3.78,3.79,3.78,3.79,7000,0.0
233,2013-06-24,3.7,3.79,3.7,3.78,9000,0.0
234,2013-06-25,3.58,3.79,3.58,3.79,4000,0.0
235,2013-06-26,3.79,3.79,3.79,3.79,1000,0.0
236,2013-06-27,3.79,3.79,3.79,3.79,1000,0.0
237,2013-06-28,3.77,3.8,3.77,3.8,20000,0.0
238,2013-07-01,3.8,3.9,3.8,3.9,140000,0.0
239,2013-07-02,3.9,3.9,3.9,3.9,20000,0.0
240,2013-07-04,3.86,3.89,3.86,3.89,10000,0.0
241,2013-07-05,3.88,3.88,3.88,3.88,35000,0.0
242,2013-07-08,3.88,3.88,3.88,3.88,30000,0.0
243,2013-07-09,3.85,3.87,3.85,3.87,12000,0.0
244,2013-07-10,3.85,3.87,3.85,3.87,35000,0.0
245,2013-07-11,3.87,3.87,3.87,3.87,5000,0.0
246,2013-07-12,3.85,3.86,3.85,3.86,10000,0.0
247,2013-07-15,3.87,3.89,3.87,3.89,97000,0.0
248,2013-07-16,3.87,3.9,3.87,3.9,70000,0.0
249,2013-07-18,3.85,3.9,3.85,3.9,51000,0.0
250,2013-07-19,3.85,3.9,3.85,3.9,40000,0.0
251,2013-07-22,3.85,3.89,3.85,3.89,50000,0.0
252,2013-07-23,3.85,3.89,3.85,3.89,23000,0.0
253,2013-07-24,3.85,3.89,3.85,3.89,35000,0.0
254,2013-07-25,3.85,3.89,3.85,3.89,23000,0.0
255,2013-07-26,3.88,3.89,3.88,3.88,78000,0.0
256,2013-07-29,3.89,3.89,3.88,3.89,97000,0.0
257,2013-07-30,3.89,3.9,3.89,3.9,95000,0.0
258,2013-07-31,3.9,3.92,3.89,3.89,91000,0.0
259,2013-08-01,3.9,3.92,3.9,3.92,76000,0.0
260,2013-08-02,3.9,3.95,3.8,3.95,121000,0.0
261,2013-08-05,3.95,3.97,3.73,3.74,98000,0.0
262,2013-08-06,3.88,3.89,3.88,3.88,74000,0.0
263,2013-08-07,3.87,3.9,3.87,3.9,70000,0.0
264,2013-08-08,3.96,3.98,3.9,3.9,68000,0.0
265,2013-08-12,3.84,3.84,3.66,3.84,25000,0.0
266,2013-08-13,3.65,3.84,3.65,3.7,100000,-1750.0
267,2013-08-14,3.85,3.87,3.67,3.87,43000,3870.0
268,2013-08-15,3.66,3.66,3.66,3.66,29000,0.0
269,2013-08-16,3.85,3.9,3.85,3.9,57000,0.0
270,2013-08-22,3.65,3.65,3.62,3.62,15000,0.0
271,2013-08-23,3.92,3.94,3.92,3.94,13000,0.0
272,2013-08-27,3.85,3.85,3.84,3.84,160000,0.0
273,2013-08-28,3.85,3.85,3.83,3.83,120000,0.0
274,2013-08-29,3.85,3.85,3.85,3.85,390000,0.0
275,2013-08-30,3.85,3.85,3.85,3.85,40000,0.0
276,2013-09-02,3.63,3.64,3.63,3.64,10000,0.0
277,2013-09-03,3.64,3.9,3.64,3.69,95000,0.0
278,2013-09-04,3.89,3.89,3.7,3.7,70000,0.0
279,2013-09-05,3.67,3.67,3.67,3.67,30000,0.0
280,2013-09-06,3.85,3.86,3.7,3.7,60000,0.0
281,2013-09-09,3.8,3.85,3.8,3.85,100000,0.0
282,2013-09-10,3.85,3.85,3.85,3.85,94000,0.0
283,2013-09-11,3.67,3.67,3.67,3.67,20000,0.0
284,2013-09-12,3.67,3.67,3.66,3.66,45000,0.0
285,2013-09-13,3.65,3.79,3.65,3.79,68000,0.0
286,2013-09-16,3.64,3.64,3.63,3.63,40000,0.0
287,2013-09-17,3.79,3.8,3.79,3.8,53000,0.0
288,2013-09-18,3.7,3.8,3.7,3.8,20000,0.0
289,2013-09-19,3.8,3.8,3.8,3.8,53000,0.0
290,2013-09-20,3.79,3.8,3.79,3.8,30000,0.0
291,2013-09-23,3.64,3.65,3.64,3.65,58000,0.0
292,2013-09-24,3.62,3.62,3.62,3.62,15000,0.0
293,2013-09-25,3.79,3.79,3.79,3.79,33000,0.0
294,2013-09-26,3.8,3.8,3.8,3.8,50000,0.0
295,2013-09-27,3.63,3.63,3.62,3.62,51000,0.0
296,2013-09-30,3.61,3.61,3.58,3.58,56000,0.0
297,2013-10-01,3.58,3.7,3.31,3.7,63000,0.0
298,2013-10-02,3.7,3.74,3.7,3.74,43000,0.0
299,2013-10-03,3.74,3.74,3.74,3.74,20000,0.0
300,2013-10-04,3.73,3.73,3.73,3.73,10000,0.0
301,2013-10-07,3.73,3.73,3.7,3.7,20000,0.0
302,2013-10-08,3.48,3.49,3.48,3.49,28000,0.0
303,2013-10-09,3.47,3.47,3.42,3.42,30000,0.0
304,2013-10-10,3.42,3.42,3.42,3.42,316000,923400.0
305,2013-10-11,3.69,3.69,3.69,3.69,40000,0.0
306,2013-10-14,3.42,3.42,3.42,3.42,8000,0.0
307,2013-10-16,3.45,3.45,3.42,3.42,49000,0.0
308,2013-10-17,3.57,3.68,3.57,3.65,121000,0.0
309,2013-10-18,3.65,3.65,3.65,3.65,30000,0.0
310,2013-10-21,3.6,3.6,3.6,3.6,20000,0.0
311,2013-10-22,3.45,3.45,3.44,3.44,140000,0.0
312,2013-10-23,3.44,3.44,3.44,3.44,55000,0.0
313,2013-10-24,3.43,3.43,3.43,3.43,50000,0.0
314,2013-10-25,3.6,3.6,3.59,3.59,61000,0.0
315,2013-10-29,3.6,3.6,3.6,3.6,56000,0.0
316,2013-10-30,3.65,3.69,3.65,3.69,49000,0.0
317,2013-10-31,3.69,3.75,3.69,3.75,63000,0.0
318,2013-11-04,3.75,3.75,3.5,3.5,66000,0.0
319,2013-11-05,3.49,3.5,3.49,3.5,146000,175000.0
320,2013-11-06,3.45,3.55,3.44,3.44,58000,0.0
321,2013-11-07,3.7,3.7,3.65,3.65,46000,0.0
322,2013-11-08,3.7,3.71,3.7,3.71,53000,0.0
323,2013-11-11,3.72,3.74,3.65,3.65,65000,0.0
324,2013-11-12,3.74,3.74,3.74,3.74,76000,0.0
325,2013-11-13,3.45,3.64,3.45,3.64,9000,0.0
326,2013-11-14,3.5,3.5,3.46,3.46,21000,0.0
327,2013-11-15,3.45,3.45,3.45,3.45,79000,0.0
328,2013-11-18,3.65,3.65,3.45,3.45,60000,0.0
329,2013-11-19,3.65,3.69,3.6,3.69,36000,0.0
330,2013-11-20,3.69,3.69,3.45,3.69,70000,0.0
331,2013-11-21,3.45,3.45,3.44,3.44,49000,0.0
332,2013-11-22,3.59,3.65,3.59,3.64,60000,0.0
333,2013-11-25,3.8,3.8,3.4,3.43,78000,137200.0
334,2013-11-26,3.5,3.6,3.5,3.59,30000,0.0
335,2013-11-27,3.43,3.44,3.43,3.43,92000,0.0
336,2013-11-28,3.56,3.57,3.54,3.54,90000,0.0
337,2013-11-29,3.61,3.61,3.54,3.54,13000,0.0
338,2013-12-02,3.41,3.49,3.41,3.49,55000,0.0
339,2013-12-03,3.41,3.54,3.41,3.41,37000,0.0
340,2013-12-04,3.41,3.49,3.41,3.49,55000,0.0
341,2013-12-05,3.58,3.6,3.58,3.59,43000,0.0
342,2013-12-06,3.42,3.42,3.42,3.42,65000,0.0
343,2013-12-09,3.58,3.58,3.58,3.58,65000,0.0
344,2013-12-10,3.42,3.42,3.42,3.42,100000,0.0
345,2013-12-11,3.52,3.53,3.49,3.49,73000,0.0
346,2013-12-12,3.54,3.55,3.52,3.53,40000,0.0
347,2013-12-13,3.49,3.5,3.49,3.5,12000,0.0
348,2013-12-16,3.05,3.7,3.05,3.68,13000,650.0
349,2013-12-17,3.33,3.45,3.33,3.45,54000,-56640.0
350,2013-12-18,3.64,3.69,3.64,3.69,13000,0.0
351,2013-12-19,3.69,3.69,3.69,3.69,15000,0.0
352,2013-12-20,3.4,3.4,3.4,3.4,93000,0.0
353,2013-12-23,3.64,3.64,3.45,3.62,141000,0.0
354,2013-12-26,3.62,3.7,3.59,3.7,205000,0.0
355,2013-12-27,3.69,3.72,3.62,3.62,95000,0.0
356,2014-01-02,3.42,3.59,3.42,3.59,275000,857500.0
357,2014-01-03,3.59,3.59,3.44,3.45,57000,0.0
358,2014-01-06,3.41,3.59,3.4,3.42,106000,0.0
359,2014-01-07,3.57,3.59,3.55,3.55,70000,0.0
360,2014-01-08,3.57,3.58,3.45,3.45,81000,0.0
361,2014-01-09,3.53,3.55,3.53,3.55,50000,0.0
362,2014-01-10,3.43,3.43,3.42,3.42,35000,0.0
363,2014-01-13,3.56,3.58,3.56,3.58,38000,0.0
364,2014-01-14,3.42,3.45,3.42,3.45,80000,0.0
365,2014-01-15,3.55,3.55,3.53,3.53,61000,0.0
366,2014-01-16,3.42,3.43,3.42,3.42,66000,0.0
367,2014-01-17,3.52,3.53,3.49,3.49,35000,0.0
368,2014-01-20,3.58,3.58,3.58,3.58,25000,0.0
369,2014-01-21,3.43,3.45,3.43,3.45,55000,0.0
370,2014-01-22,3.53,3.53,3.5,3.5,34000,0.0
371,2014-01-23,3.53,3.53,3.53,3.53,25000,0.0
372,2014-01-24,3.41,3.42,3.41,3.42,70000,0.0
373,2014-01-27,3.49,3.51,3.49,3.51,64000,0.0
374,2014-01-28,3.4,3.4,3.4,3.4,45000,0.0
375,2014-01-29,3.5,3.5,3.5,3.5,10000,0.0
376,2014-01-30,3.52,3.57,3.41,3.41,80000,0.0
377,2014-02-03,3.55,3.55,3.5,3.5,30000,0.0
378,2014-02-04,3.4,3.4,3.4,3.4,10000,0.0
379,2014-02-05,3.4,3.4,3.4,3.4,10000,0.0
380,2014-02-06,3.57,3.57,3.57,3.57,20000,0.0
381,2014-02-07,3.4,3.41,3.4,3.41,43000,0.0
382,2014-02-10,3.56,3.56,3.4,3.4,12000,0.0
383,2014-02-11,3.57,3.57,3.57,3.57,10000,0.0
384,2014-02-12,3.56,3.57,3.56,3.57,10000,0.0
385,2014-02-13,3.5,3.5,3.5,3.5,10000,0.0
386,2014-02-14,3.4,3.41,3.4,3.4,40000,0.0
387,2014-02-17,3.56,3.56,3.56,3.56,20000,0.0
388,2014-02-18,3.4,3.57,3.4,3.4,17000,0.0
389,2014-02-19,3.4,3.56,3.4,3.56,11000,0.0
390,2014-02-20,3.57,3.57,3.57,3.57,10000,0.0
391,2014-02-21,3.4,3.4,3.4,3.4,16000,0.0
392,2014-02-24,3.4,3.4,3.4,3.4,19000,0.0
393,2014-02-25,3.38,3.38,3.38,3.38,10000,0.0
394,2014-02-26,3.55,3.56,3.55,3.56,10000,0.0
395,2014-02-27,3.56,3.56,3.56,3.56,12000,0.0
396,2014-02-28,3.56,3.56,3.56,3.56,5000,0.0
397,2014-03-03,3.4,3.4,3.4,3.4,8000,0.0
398,2014-03-04,3.39,3.39,3.38,3.38,43000,0.0
399,2014-03-05,3.55,3.55,3.54,3.54,11000,0.0
400,2014-03-06,3.54,3.54,3.54,3.54,27000,0.0
401,2014-03-07,3.4,3.4,3.4,3.4,20000,0.0
402,2014-03-10,3.4,3.4,3.4,3.4,7000,0.0
403,2014-03-11,3.38,3.38,3.38,3.38,30000,0.0
404,2014-03-12,3.55,3.55,3.55,3.55,20000,0.0
405,2014-03-13,3.54,3.55,3.54,3.55,20000,0.0
406,2014-03-14,3.4,3.41,3.4,3.4,78000,0.0
407,2014-03-17,3.4,3.4,3.36,3.36,25000,0.0
408,2014-03-18,3.36,3.36,3.36,3.36,10000,0.0
409,2014-03-19,3.52,3.52,3.51,3.51,57000,0.0
410,2014-03-20,3.52,3.52,3.52,3.52,14000,0.0
411,2014-03-21,3.52,3.52,3.52,3.52,15000,0.0
412,2014-03-24,3.4,3.4,3.39,3.39,68000,0.0
413,2014-03-25,3.38,3.38,3.36,3.36,17000,0.0
414,2014-03-26,3.53,3.53,3.5,3.5,11000,0.0
415,2014-03-27,3.53,3.53,3.53,3.53,10000,0.0
416,2014-03-28,3.53,3.53,3.39,3.39,21000,0.0
417,2014-03-31,3.51,3.51,3.51,3.51,20000,0.0
418,2014-04-01,3.51,3.52,3.4,3.5,31000,0.0
419,2014-04-02,3.5,3.54,3.5,3.54,162000,0.0
420,2014-04-03,3.54,3.6,3.54,3.6,124000,0.0
421,2014-04-04,3.6,3.64,3.43,3.64,1967000,0.0
422,2014-04-07,3.68,3.77,3.68,3.77,34000,0.0
423,2014-04-08,3.77,3.78,3.77,3.78,5000,0.0
424,2014-04-10,3.8,3.84,3.8,3.84,28000,0.0
425,2014-04-11,3.79,3.79,3.79,3.79,25000,0.0
426,2014-04-14,3.79,3.79,3.79,3.79,10000,0.0
427,2014-04-15,3.79,3.79,3.79,3.79,25000,0.0
428,2014-04-16,3.43,3.75,3.43,3.74,50000,0.0
429,2014-04-21,3.7,3.7,3.7,3.7,17000,0.0
430,2014-04-22,3.53,3.75,3.53,3.75,6000,0.0
431,2014-04-23,3.57,3.71,3.55,3.71,18000,0.0
432,2014-04-24,3.56,3.77,3.56,3.77,9000,0.0
433,2014-04-25,3.73,3.74,3.73,3.74,5000,0.0
