,Date,Open,High,Low,Close,Volume,OtherData
120,2012-10-04,21.5,21.5,20.7,21.3,3900.0,0.0
121,2012-10-05,21.3,21.6,20.8,20.95,2400.0,0.0
122,2012-10-08,21.6,21.6,20.05,20.95,37500.0,0.0
123,2012-10-09,20.95,20.95,20.0,20.0,43700.0,0.0
124,2012-10-10,20.7,20.7,19.9,20.6,44400.0,0.0
125,2012-10-11,20.7,20.95,20.05,20.05,40200.0,0.0
126,2012-10-12,20.9,20.9,20.05,20.4,1600.0,0.0
127,2012-10-15,20.95,21.0,20.1,20.7,21500.0,0.0
128,2012-10-16,20.9,20.9,20.1,20.2,7700.0,0.0
129,2012-10-17,20.9,20.9,20.0,20.5,9700.0,0.0
130,2012-10-18,20.9,20.9,20.0,20.0,22900.0,0.0
131,2012-10-19,20.75,20.8,20.0,20.5,26600.0,0.0
132,2012-10-22,20.65,20.65,20.0,20.5,5400.0,2000.0
133,2012-10-23,20.4,20.5,20.0,20.0,15800.0,0.0
134,2012-10-24,19.9,19.9,19.48,19.78,47400.0,0.0
135,2012-10-25,19.78,19.78,19.34,19.7,16300.0,1944.0
136,2012-10-29,19.9,19.9,18.4,18.9,50400.0,0.0
137,2012-10-30,19.48,19.48,17.8,18.5,54100.0,0.0
138,2012-10-31,18.5,19.36,18.48,18.6,18800.0,0.0
139,2012-11-05,19.32,19.32,17.8,18.6,45200.0,-455726.0
140,2012-11-06,18.9,18.9,18.2,18.2,2400.0,0.0
141,2012-11-07,18.2,18.9,18.18,18.22,40300.0,0.0
142,2012-11-08,18.8,18.8,18.02,18.24,55100.0,-909986.0
143,2012-11-09,18.6,18.6,18.48,18.5,4300.0,0.0
144,2012-11-12,18.5,18.5,18.3,18.5,9800.0,0.0
145,2012-11-13,18.5,18.8,18.1,18.8,11200.0,0.0
146,2012-11-14,18.8,19.2,18.78,19.0,5500.0,0.0
147,2012-11-15,19.2,19.2,18.8,19.0,1400.0,0.0
148,2012-11-16,19.2,19.2,18.84,19.0,7700.0,0.0
149,2012-11-19,19.0,19.0,18.8,19.0,14300.0,0.0
150,2012-11-20,19.2,19.32,19.0,19.0,300.0,0.0
151,2012-11-21,19.32,20.0,18.5,19.0,31800.0,-467882.0
152,2012-11-22,19.0,19.0,18.5,18.98,12900.0,-1900.0
153,2012-11-23,18.98,18.98,18.68,18.78,1500.0,0.0
154,2012-11-26,18.9,18.92,18.5,18.78,4200.0,0.0
155,2012-11-27,18.98,23.95,18.1,19.5,30100.0,-459364.0
156,2012-11-28,19.4,19.4,18.2,19.0,24000.0,0.0
157,2012-11-29,19.0,19.0,19.0,19.0,100.0,0.0
158,2012-12-03,19.0,19.0,17.9,18.0,19200.0,-256096.0
159,2012-12-04,18.26,18.26,17.8,18.2,36900.0,-376370.0
160,2012-12-05,18.22,18.22,17.98,18.0,8700.0,0.0
161,2012-12-06,18.2,18.2,17.96,18.0,2400.0,0.0
162,2012-12-07,18.0,18.2,17.8,18.1,11200.0,-178696.0
163,2012-12-10,18.0,18.0,17.76,17.78,6300.0,0.0
164,2012-12-11,17.98,17.98,17.58,17.7,37200.0,-264640.0
165,2012-12-12,17.8,18.0,17.6,17.6,20600.0,0.0
166,2012-12-13,17.98,17.98,17.5,17.8,32500.0,0.0
167,2012-12-14,18.0,19.5,18.0,19.4,1000.0,0.0
168,2012-12-17,18.98,18.98,17.28,17.5,8000.0,-86960.0
169,2012-12-18,18.8,18.88,18.8,18.88,1100.0,0.0
170,2012-12-19,18.8,18.8,17.1,18.64,10400.0,-172748.0
171,2012-12-20,18.6,18.88,18.58,18.88,8500.0,0.0
172,2012-12-21,18.88,18.88,18.0,18.88,300.0,0.0
173,2012-12-26,19.0,19.0,18.0,18.8,15500.0,0.0
174,2012-12-27,18.78,19.0,18.78,19.0,58400.0,0.0
175,2012-12-28,19.0,19.5,18.2,19.4,31900.0,0.0
176,2013-01-02,19.5,19.5,19.1,19.4,5500.0,0.0
177,2013-01-03,19.4,19.4,19.16,19.4,5300.0,0.0
178,2013-01-04,19.2,19.4,18.8,19.3,17000.0,0.0
179,2013-01-07,19.4,19.4,19.0,19.36,3700.0,0.0
180,2013-01-08,19.38,19.38,18.98,18.98,3600.0,0.0
181,2013-01-09,18.88,19.38,18.88,19.36,6800.0,0.0
182,2013-01-10,19.36,19.38,19.0,19.38,3400.0,0.0
183,2013-01-11,19.38,19.38,18.8,18.8,11500.0,0.0
184,2013-01-14,19.38,19.48,19.38,19.48,300.0,0.0
185,2013-01-15,19.4,19.48,19.0,19.0,1600.0,0.0
186,2013-01-16,19.44,19.46,19.3,19.3,1300.0,19300.0
187,2013-01-17,19.3,19.3,19.2,19.2,2200.0,38600.0
188,2013-01-18,19.0,19.0,18.8,19.0,1900.0,0.0
189,2013-01-21,19.08,19.1,18.66,19.06,8600.0,0.0
190,2013-01-22,19.1,19.1,19.06,19.06,200.0,0.0
191,2013-01-23,19.1,19.1,18.68,19.04,9000.0,0.0
192,2013-01-24,19.04,19.04,18.66,18.88,2300.0,0.0
193,2013-01-25,19.02,19.02,18.88,18.88,200.0,0.0
194,2013-01-28,19.0,19.0,18.78,18.98,7700.0,0.0
195,2013-01-29,18.96,18.96,18.54,18.68,6500.0,0.0
196,2013-01-30,18.54,19.04,18.5,18.98,14300.0,0.0
197,2013-01-31,19.0,19.0,18.78,18.8,1000.0,0.0
198,2013-02-01,18.76,18.76,18.68,18.76,4000.0,0.0
199,2013-02-04,18.76,18.78,18.5,18.7,18800.0,0.0
200,2013-02-05,18.78,18.78,18.32,18.74,27900.0,0.0
201,2013-02-06,18.74,18.74,18.48,18.74,1400.0,0.0
202,2013-02-07,18.74,18.74,18.74,18.74,10100.0,0.0
203,2013-02-08,18.74,19.0,18.74,19.0,1300.0,0.0
204,2013-02-11,19.0,20.5,19.0,19.52,97200.0,-10112.0
205,2013-02-12,19.5,20.0,19.48,19.98,13200.0,0.0
206,2013-02-13,19.98,19.98,19.38,19.38,18800.0,0.0
207,2013-02-14,19.5,19.98,19.2,19.2,16600.0,0.0
208,2013-02-15,19.9,19.9,19.18,19.2,5600.0,0.0
209,2013-02-18,19.5,19.5,18.9,18.9,9900.0,0.0
210,2013-02-19,18.9,19.0,18.76,18.9,9500.0,0.0
211,2013-02-20,19.0,19.0,18.78,18.78,7100.0,0.0
212,2013-02-21,18.78,19.0,18.76,19.0,15800.0,0.0
213,2013-02-22,19.0,19.0,18.8,19.0,4700.0,0.0
214,2013-02-25,19.0,19.0,18.8,19.0,7400.0,0.0
215,2013-02-26,19.1,19.1,18.88,18.88,200.0,0.0
216,2013-02-27,19.0,19.0,18.82,18.88,3200.0,0.0
217,2013-02-28,19.94,19.94,18.88,19.88,1500.0,0.0
218,2013-03-01,19.9,23.0,18.88,21.2,177700.0,2240.0
219,2013-03-04,22.8,23.0,21.8,21.8,106100.0,-13600.0
220,2013-03-05,22.55,22.55,21.75,22.2,17600.0,-50140.0
221,2013-03-06,22.75,23.5,22.0,23.0,168100.0,0.0
222,2013-03-07,23.95,24.9,22.85,23.0,79000.0,0.0
223,2013-03-08,23.7,23.7,20.8,23.0,58500.0,0.0
224,2013-03-11,23.3,23.35,23.0,23.0,700.0,0.0
225,2013-03-12,23.0,23.15,22.4,22.5,23300.0,0.0
226,2013-03-13,22.5,23.0,21.8,21.8,7600.0,0.0
227,2013-03-14,22.75,22.75,21.55,22.35,1200.0,0.0
228,2013-03-15,22.45,22.45,22.0,22.3,600.0,0.0
229,2013-03-18,22.35,22.35,20.85,20.9,30700.0,4300.0
230,2013-03-19,20.25,22.0,20.0,22.0,32200.0,0.0
231,2013-03-20,22.0,22.95,22.0,22.0,4900.0,0.0
232,2013-03-21,22.0,22.0,20.95,20.95,26900.0,0.0
233,2013-03-22,21.9,21.9,20.5,20.5,200.0,0.0
234,2013-03-25,21.85,21.85,21.0,21.0,500.0,0.0
235,2013-03-26,21.0,21.0,19.6,20.5,24500.0,0.0
236,2013-03-27,20.75,20.8,19.8,19.8,22300.0,0.0
237,2013-04-01,20.3,20.3,19.0,20.1,19400.0,0.0
238,2013-04-02,20.4,20.4,19.0,20.0,8400.0,0.0
239,2013-04-03,20.5,20.5,19.0,20.5,400.0,0.0
240,2013-04-04,20.55,20.55,20.0,20.45,15600.0,0.0
241,2013-04-05,20.5,20.5,20.3,20.3,2300.0,0.0
242,2013-04-08,20.5,20.5,19.5,20.45,700.0,0.0
243,2013-04-10,20.8,20.8,20.4,20.4,300.0,0.0
244,2013-04-11,20.5,20.5,19.0,20.0,7600.0,0.0
245,2013-04-12,20.4,20.4,18.98,20.0,4800.0,0.0
246,2013-04-15,20.4,20.4,19.0,20.1,10100.0,0.0
247,2013-04-16,20.0,20.0,19.94,19.94,500.0,0.0
248,2013-04-17,20.0,20.3,20.0,20.0,7600.0,0.0
249,2013-04-18,20.0,20.0,19.96,20.0,500.0,0.0
250,2013-04-19,20.0,20.3,20.0,20.3,5600.0,0.0
251,2013-04-22,20.3,20.5,20.0,20.0,2300.0,0.0
252,2013-04-23,20.3,20.3,19.98,20.1,4400.0,0.0
253,2013-04-24,20.3,20.3,20.0,20.1,2400.0,0.0
254,2013-04-25,20.2,20.5,20.2,20.35,500.0,0.0
255,2013-04-26,20.25,20.35,19.98,19.98,16100.0,0.0
256,2013-04-29,20.2,20.5,20.0,20.0,8500.0,0.0
257,2013-04-30,20.5,20.5,19.96,19.96,8800.0,0.0
258,2013-05-02,20.4,20.4,19.94,19.94,16400.0,0.0
259,2013-05-03,20.0,20.5,19.98,20.1,7500.0,0.0
260,2013-05-06,20.5,21.0,20.2,20.2,5300.0,0.0
261,2013-05-07,21.0,21.0,20.0,20.4,12500.0,-20000.0
262,2013-05-08,21.0,21.0,20.4,20.4,16000.0,-205000.0
263,2013-05-09,20.5,21.4,20.4,21.0,29400.0,0.0
264,2013-05-10,21.3,21.6,20.9,21.0,8100.0,0.0
265,2013-05-14,21.6,21.6,20.9,20.9,300.0,0.0
266,2013-05-15,21.5,21.5,21.4,21.5,1500.0,0.0
267,2013-05-16,21.5,21.5,19.78,20.0,33400.0,0.0
268,2013-05-17,20.0,21.4,19.78,20.0,6700.0,0.0
269,2013-05-20,19.96,19.96,19.68,19.68,1500.0,0.0
270,2013-05-21,19.96,19.96,19.1,19.2,31400.0,0.0
271,2013-05-22,19.0,19.2,18.7,19.2,42200.0,0.0
272,2013-05-23,19.66,19.66,18.9,19.64,5600.0,0.0
273,2013-05-24,19.6,19.66,19.6,19.66,2000.0,0.0
274,2013-05-27,19.6,19.66,18.1,19.58,33600.0,0.0
275,2013-05-28,18.5,19.5,18.5,19.5,1000.0,0.0
276,2013-05-29,19.44,19.44,18.2,19.0,2300.0,0.0
277,2013-05-30,19.4,19.4,19.0,19.0,400.0,0.0
278,2013-05-31,19.0,19.2,17.8,17.8,16800.0,0.0
279,2013-06-03,19.2,19.2,18.2,18.7,2600.0,0.0
280,2013-06-04,18.7,18.7,17.6,18.7,6200.0,0.0
281,2013-06-05,18.7,18.7,18.0,18.0,400.0,0.0
282,2013-06-06,18.7,18.7,17.5,18.5,4500.0,0.0
283,2013-06-07,18.7,18.7,17.42,18.7,3300.0,0.0
284,2013-06-10,18.7,18.7,17.8,18.7,500.0,0.0
285,2013-06-11,18.7,18.7,18.0,18.0,4300.0,0.0
286,2013-06-13,19.0,19.0,17.02,17.02,12000.0,0.0
287,2013-06-14,18.0,18.0,17.0,17.5,14000.0,0.0
288,2013-06-17,18.0,18.0,17.28,18.0,2700.0,0.0
289,2013-06-18,19.0,19.0,17.18,19.0,1500.0,0.0
290,2013-06-19,19.0,19.0,17.5,17.5,1200.0,0.0
291,2013-06-20,19.0,19.0,18.0,18.88,300.0,0.0
292,2013-06-21,18.98,18.98,17.0,17.0,2300.0,0.0
293,2013-06-24,17.98,17.98,16.9,16.9,4400.0,0.0
294,2013-06-25,17.0,17.0,16.02,16.02,18500.0,0.0
295,2013-06-26,17.6,17.6,16.88,17.18,600.0,0.0
296,2013-06-27,17.98,17.98,16.7,17.88,7000.0,0.0
297,2013-06-28,17.86,18.0,17.86,18.0,1500.0,0.0
298,2013-07-01,18.0,18.0,17.0,18.0,300.0,0.0
299,2013-07-02,18.0,18.0,17.0,18.0,300.0,0.0
300,2013-07-03,18.0,18.0,17.1,18.0,300.0,0.0
301,2013-07-04,18.0,18.0,17.02,18.0,2500.0,0.0
302,2013-07-05,18.0,18.88,17.0,18.5,5700.0,-300.0
303,2013-07-08,18.5,18.5,17.7,18.2,400.0,0.0
304,2013-07-09,18.0,18.5,18.0,18.5,300.0,0.0
305,2013-07-10,18.5,18.5,18.5,18.5,100.0,0.0
306,2013-07-11,18.5,18.5,18.1,18.1,200.0,0.0
307,2013-07-12,18.2,18.2,17.88,18.0,800.0,0.0
308,2013-07-15,18.2,18.2,17.0,18.0,1300.0,0.0
309,2013-07-16,18.0,18.5,18.0,18.5,400.0,0.0
310,2013-07-17,18.88,18.88,18.0,18.0,700.0,0.0
311,2013-07-18,18.0,18.0,18.0,18.0,100.0,0.0
312,2013-07-19,18.0,18.0,17.8,18.0,400.0,0.0
313,2013-07-22,18.88,18.88,17.9,18.0,400.0,0.0
314,2013-07-23,18.1,18.88,18.0,18.5,1700.0,0.0
315,2013-07-24,18.0,18.5,18.0,18.0,700.0,0.0
316,2013-07-25,17.9,18.0,17.9,18.0,1100.0,0.0
317,2013-07-26,17.9,18.0,17.9,18.0,200.0,0.0
318,2013-07-29,17.8,18.0,17.8,18.0,3300.0,0.0
319,2013-07-30,17.7,18.1,17.5,17.8,6900.0,-75250.0
320,2013-07-31,17.8,18.2,17.8,18.0,500.0,0.0
321,2013-08-01,17.7,18.0,17.7,18.0,14600.0,0.0
322,2013-08-02,17.5,18.0,17.3,18.0,6400.0,0.0
323,2013-08-05,17.5,17.9,17.5,17.9,200.0,0.0
324,2013-08-06,17.2,17.9,17.2,17.9,1100.0,0.0
325,2013-08-08,17.2,17.9,17.2,17.9,2200.0,0.0
326,2013-08-12,17.1,17.5,17.0,17.48,15300.0,0.0
327,2013-08-13,18.0,18.0,17.0,17.5,500.0,0.0
328,2013-08-14,17.0,17.6,16.9,17.6,1300.0,0.0
329,2013-08-15,16.94,17.5,16.94,17.5,1400.0,0.0
330,2013-08-16,16.9,17.5,16.8,17.4,17500.0,1740.0
331,2013-08-22,16.8,17.0,16.7,17.0,8300.0,0.0
332,2013-08-27,16.8,17.0,16.2,16.8,3900.0,0.0
333,2013-08-28,16.02,16.8,15.88,16.3,8400.0,0.0
334,2013-08-29,15.8,16.3,15.7,16.3,1500.0,0.0
335,2013-08-30,16.3,16.3,15.8,16.3,10200.0,0.0
336,2013-09-02,16.3,16.3,16.3,16.3,100.0,0.0
337,2013-09-03,16.3,16.3,15.7,16.3,5200.0,0.0
338,2013-09-04,16.3,16.3,16.3,16.3,200.0,0.0
339,2013-09-05,16.0,16.3,15.48,16.3,7000.0,96000.0
340,2013-09-06,16.3,16.3,15.26,15.78,4500.0,-4740.0
341,2013-09-09,16.3,16.3,16.0,16.0,200.0,0.0
342,2013-09-10,16.0,16.0,16.0,16.0,100.0,0.0
343,2013-09-11,15.24,16.3,15.24,16.0,1200.0,0.0
344,2013-09-12,15.3,16.3,15.3,15.9,300.0,0.0
345,2013-09-13,15.3,15.9,15.12,15.12,2100.0,0.0
346,2013-09-16,15.18,16.0,15.14,15.2,2900.0,-40898.0
347,2013-09-17,16.0,16.3,15.2,15.2,1800.0,-21280.0
348,2013-09-18,15.5,16.1,15.36,16.1,400.0,-1536.0
349,2013-09-19,16.0,16.2,15.62,15.62,3000.0,-35926.0
350,2013-09-20,16.2,16.2,15.68,15.68,300.0,0.0
351,2013-09-23,16.0,16.2,15.2,15.68,8900.0,-10984.0
352,2013-09-24,15.68,15.68,15.6,15.6,1000.0,-15608.0
353,2013-09-26,15.62,15.62,15.62,15.62,100.0,-1562.0
354,2013-10-01,15.6,15.68,15.6,15.68,2400.0,0.0
355,2013-10-02,15.64,15.7,15.64,15.7,1100.0,-15640.0
356,2013-10-03,15.68,15.7,15.68,15.7,600.0,-7840.0
357,2013-10-04,15.6,15.72,15.6,15.72,900.0,-10976.0
358,2013-10-07,15.68,15.72,15.68,15.72,1400.0,-20384.0
359,2013-10-08,15.6,15.72,15.6,15.68,700.0,-9412.0
360,2013-10-10,15.62,15.68,15.62,15.68,900.0,-4704.0
361,2013-10-11,15.64,15.7,15.6,15.7,1000.0,-6262.0
362,2013-10-14,15.68,15.72,15.68,15.72,200.0,0.0
363,2013-10-16,15.58,16.9,15.58,16.9,800.0,0.0
364,2013-10-17,16.0,16.9,16.0,16.86,800.0,0.0
365,2013-10-18,16.5,16.88,16.5,16.88,200.0,0.0
366,2013-10-21,16.8,17.5,16.8,17.0,22800.0,0.0
367,2013-10-22,17.5,17.98,17.0,17.0,13800.0,-40900.0
368,2013-10-23,17.2,17.5,17.2,17.5,200.0,0.0
369,2013-10-24,17.74,17.74,17.0,17.0,800.0,-3472.0
370,2013-10-25,17.0,17.26,16.8,17.02,13100.0,-1726.0
371,2013-10-29,17.0,17.96,17.0,17.0,11300.0,-102462.0
372,2013-10-30,17.7,17.72,17.1,17.12,5500.0,-63344.0
373,2013-10-31,17.08,17.3,17.08,17.3,300.0,-1730.0
374,2013-11-04,16.8,17.3,16.8,17.0,28300.0,-1718.0
375,2013-11-05,16.8,17.0,16.8,17.0,15300.0,-38760.0
376,2013-11-07,16.78,16.82,16.78,16.82,1600.0,-1682.0
377,2013-11-11,17.2,17.2,16.5,16.78,1800.0,-8448.0
378,2013-11-13,16.32,16.68,15.68,16.68,9800.0,0.0
379,2013-11-14,16.7,16.7,16.7,16.7,200.0,0.0
380,2013-11-15,16.7,16.7,15.6,16.7,19100.0,-3340.0
381,2013-11-18,15.58,16.8,15.58,15.58,8000.0,-123086.0
382,2013-11-19,16.2,16.2,15.56,15.56,8100.0,-123540.0
383,2013-11-20,15.52,15.7,15.38,15.56,21400.0,-18558.0
384,2013-11-21,15.34,15.9,15.18,15.36,30100.0,-32274.0
385,2013-11-22,15.56,15.56,15.02,15.02,40000.0,-81852.0
386,2013-11-25,15.0,15.0,15.0,15.0,100.0,-1500.0
387,2013-11-26,15.02,15.08,15.0,15.0,300.0,-1500.0
388,2013-11-27,15.0,15.0,14.98,14.98,200.0,0.0
389,2013-11-28,14.98,16.0,14.9,14.98,12000.0,-70408.0
390,2013-11-29,14.98,14.98,14.78,14.9,5300.0,-10.0
391,2013-12-02,14.9,14.9,14.5,14.78,1800.0,-1480.0
392,2013-12-03,14.5,14.56,13.98,14.54,10300.0,-1456.0
393,2013-12-04,14.54,14.54,13.5,13.78,91000.0,-153658.0
394,2013-12-05,14.0,14.2,13.3,13.52,12600.0,-48004.0
395,2013-12-06,14.0,14.5,13.0,13.3,40700.0,-84130.0
396,2013-12-09,13.98,14.0,13.6,13.6,300.0,0.0
397,2013-12-10,13.2,13.3,13.16,13.16,300.0,-1316.0
398,2013-12-11,13.6,13.6,12.3,12.9,8200.0,-67294.0
399,2013-12-12,12.9,13.1,12.0,12.5,16100.0,-62550.0
400,2013-12-13,12.6,12.6,11.6,11.9,30400.0,-191516.0
401,2013-12-16,12.2,12.2,11.5,11.86,5100.0,-39506.0
402,2013-12-17,11.2,12.0,11.0,11.8,7500.0,-34560.0
403,2013-12-18,12.0,12.0,10.5,10.78,42200.0,-161590.0
404,2013-12-19,12.0,12.0,10.22,10.8,8000.0,0.0
