,Date,Open,High,Low,Close,Volume,OtherData
58,2006-10-17,0.37,0.38,0.36,0.36,1600000.0,0.0
59,2006-10-18,0.35,0.36,0.35,0.36,360000.0,0.0
60,2006-10-19,0.36,0.38,0.36,0.38,5580000.0,0.0
61,2006-10-20,0.38,0.43,0.38,0.43,45250000.0,0.0
62,2006-10-23,0.45,0.48,0.44,0.46,28540000.0,0.0
63,2006-10-25,0.46,0.46,0.44,0.44,21070000.0,0.0
64,2006-10-26,0.43,0.45,0.42,0.42,7280000.0,-21500.0
65,2006-10-27,0.43,0.44,0.42,0.42,3950000.0,0.0
66,2006-10-30,0.42,0.42,0.42,0.42,1900000.0,0.0
67,2006-10-31,0.42,0.42,0.42,0.42,1660000.0,0.0
68,2006-09-01,0.34,0.37,0.33,0.35,10730000.0,0.0
69,2006-09-04,0.35,0.35,0.35,0.35,1750000.0,-35000.0
70,2006-09-05,0.35,0.35,0.34,0.34,2410000.0,0.0
71,2006-09-06,0.34,0.34,0.34,0.34,1700000.0,0.0
72,2006-09-07,0.34,0.35,0.34,0.34,1940000.0,0.0
73,2006-09-08,0.33,0.33,0.33,0.33,1610000.0,-330000.0
74,2006-09-11,0.33,0.33,0.33,0.33,2150000.0,0.0
75,2006-09-12,0.33,0.33,0.32,0.32,3560000.0,0.0
76,2006-09-13,0.32,0.32,0.29,0.3,11400000.0,0.0
77,2006-09-14,0.3,0.33,0.3,0.31,1230000.0,0.0
78,2006-09-15,0.32,0.32,0.31,0.31,100000.0,0.0
79,2006-09-18,0.32,0.33,0.32,0.33,920000.0,0.0
80,2006-09-19,0.34,0.38,0.34,0.34,5750000.0,0.0
81,2006-09-20,0.32,0.33,0.32,0.33,310000.0,0.0
82,2006-09-21,0.32,0.32,0.32,0.32,4200000.0,0.0
83,2006-09-22,0.32,0.33,0.32,0.32,5270000.0,0.0
84,2006-09-25,0.34,0.34,0.34,0.34,30000.0,0.0
85,2006-09-26,0.34,0.34,0.32,0.32,3480000.0,0.0
86,2007-04-02,0.47,0.47,0.47,0.47,310000.0,4700.0
87,2007-04-03,0.47,0.48,0.47,0.48,810000.0,0.0
88,2007-04-04,0.48,0.48,0.48,0.48,2500000.0,0.0
89,2007-04-10,0.48,0.48,0.48,0.48,840000.0,0.0
90,2007-04-11,0.48,0.48,0.47,0.47,1510000.0,0.0
91,2007-04-13,0.47,0.47,0.46,0.46,1800000.0,94000.0
92,2007-04-16,0.46,0.46,0.46,0.46,1510000.0,78200.0
93,2007-04-17,0.48,0.48,0.47,0.47,1700000.0,0.0
94,2007-04-18,0.47,0.47,0.46,0.46,1520000.0,0.0
95,2007-04-19,0.46,0.46,0.46,0.46,1000000.0,0.0
96,2007-04-20,0.46,0.46,0.46,0.46,2500000.0,0.0
97,2007-04-23,0.47,0.47,0.47,0.47,2270000.0,0.0
98,2007-04-24,0.47,0.5,0.47,0.5,9500000.0,0.0
99,2007-04-25,0.5,0.5,0.48,0.48,800000.0,0.0
100,2007-04-26,0.48,0.48,0.48,0.48,300000.0,0.0
101,2007-04-27,0.47,0.47,0.46,0.46,2300000.0,0.0
102,2007-04-30,0.47,0.47,0.47,0.47,40000.0,0.0
103,2007-08-01,0.73,0.74,0.72,0.72,2940000.0,0.0
104,2007-08-02,0.72,0.72,0.68,0.69,6690000.0,0.0
105,2007-08-03,0.71,0.71,0.63,0.64,8360000.0,0.0
106,2007-08-06,0.61,0.63,0.6,0.63,2920000.0,0.0
107,2007-08-07,0.7,0.7,0.67,0.69,4650000.0,0.0
108,2007-08-08,0.67,0.67,0.67,0.67,1050000.0,0.0
109,2007-08-09,0.68,0.7,0.68,0.69,5550000.0,0.0
110,2007-08-10,0.69,0.69,0.69,0.69,2740000.0,0.0
111,2007-08-13,0.68,0.68,0.66,0.66,2000000.0,0.0
112,2007-08-14,0.66,0.66,0.63,0.65,1840000.0,0.0
113,2007-08-17,0.58,0.58,0.58,0.58,1770000.0,0.0
114,2007-08-21,0.6,0.66,0.6,0.65,2360000.0,0.0
115,2007-08-22,0.65,0.65,0.64,0.64,2200000.0,0.0
116,2007-08-23,0.65,0.65,0.64,0.65,1120000.0,0.0
117,2007-08-24,0.64,0.64,0.63,0.63,2300000.0,-1010000.0
118,2007-08-28,0.63,0.63,0.61,0.61,690000.0,0.0
119,2007-08-29,0.58,0.58,0.58,0.58,370000.0,0.0
120,2007-08-30,0.6,0.64,0.6,0.61,6810000.0,0.0
121,2007-08-31,0.64,0.64,0.61,0.61,720000.0,0.0
122,2007-12-03,0.59,0.62,0.59,0.6,130000.0,0.0
123,2007-12-04,0.58,0.6,0.58,0.6,510000.0,0.0
124,2007-12-05,0.58,0.6,0.56,0.6,1410000.0,0.0
125,2007-12-06,0.59,0.6,0.59,0.6,310000.0,0.0
126,2007-12-07,0.59,0.59,0.59,0.59,1000000.0,0.0
127,2007-12-11,0.59,0.59,0.59,0.59,10000.0,0.0
128,2007-12-12,0.57,0.59,0.57,0.59,110000.0,0.0
129,2007-12-14,0.6,0.6,0.6,0.6,110000.0,0.0
130,2007-12-18,0.59,0.59,0.59,0.59,50000.0,0.0
131,2007-12-20,0.59,0.59,0.59,0.59,130000.0,-76700.0
132,2007-12-26,0.58,0.58,0.58,0.58,130000.0,0.0
133,2007-12-28,0.58,0.6,0.58,0.6,250000.0,0.0
134,2007-02-01,0.47,0.48,0.47,0.48,960000.0,0.0
135,2007-02-02,0.48,0.48,0.48,0.48,1370000.0,0.0
136,2007-02-05,0.48,0.48,0.48,0.48,550000.0,0.0
137,2007-02-06,0.48,0.49,0.48,0.48,3260000.0,0.0
138,2007-02-07,0.47,0.47,0.47,0.47,120000.0,0.0
139,2007-02-08,0.47,0.47,0.47,0.47,110000.0,0.0
140,2007-02-09,0.47,0.47,0.46,0.47,2840000.0,-517000.0
141,2007-02-12,0.46,0.46,0.46,0.46,10000.0,0.0
142,2007-02-13,0.46,0.46,0.46,0.46,240000.0,0.0
143,2007-02-14,0.46,0.46,0.45,0.46,4640000.0,0.0
144,2007-02-15,0.46,0.47,0.46,0.47,1910000.0,-376000.0
145,2007-02-19,0.46,0.47,0.46,0.47,1080000.0,-23500.0
146,2007-02-20,0.47,0.47,0.46,0.47,5070000.0,-399500.0
147,2007-02-21,0.47,0.48,0.47,0.47,5360000.0,-378000.0
148,2007-02-22,0.47,0.47,0.46,0.46,3790000.0,0.0
149,2007-02-23,0.47,0.49,0.46,0.48,2150000.0,0.0
150,2007-02-26,0.48,0.5,0.48,0.5,10140000.0,-970000.0
151,2007-02-27,0.48,0.49,0.48,0.49,2100000.0,0.0
152,2007-02-28,0.47,0.47,0.45,0.46,5890000.0,0.0
153,2007-01-02,0.42,0.42,0.42,0.42,620000.0,0.0
154,2007-01-03,0.42,0.43,0.42,0.43,8330000.0,-1720000.0
155,2007-01-04,0.43,0.43,0.43,0.43,6350000.0,-1720000.0
156,2007-01-05,0.43,0.47,0.43,0.47,24190000.0,-3240000.0
157,2007-01-08,0.47,0.48,0.46,0.48,8580000.0,0.0
158,2007-01-09,0.48,0.52,0.48,0.52,36960000.0,-2500000.0
159,2007-01-10,0.52,0.52,0.5,0.5,11460000.0,0.0
160,2007-01-11,0.51,0.52,0.49,0.49,7560000.0,-200000.0
161,2007-01-12,0.48,0.48,0.48,0.48,1420000.0,0.0
162,2007-01-15,0.48,0.49,0.48,0.48,4920000.0,0.0
163,2007-01-16,0.48,0.5,0.48,0.49,5760000.0,87200.0
164,2007-01-17,0.49,0.49,0.48,0.48,470000.0,0.0
165,2007-01-18,0.48,0.49,0.48,0.48,1080000.0,0.0
166,2007-01-19,0.48,0.48,0.48,0.48,100000.0,0.0
167,2007-01-22,0.48,0.48,0.48,0.48,590000.0,0.0
168,2007-01-23,0.48,0.48,0.47,0.48,5880000.0,0.0
169,2007-01-24,0.48,0.48,0.48,0.48,250000.0,0.0
170,2007-01-25,0.47,0.47,0.47,0.47,1140000.0,0.0
171,2007-01-26,0.47,0.47,0.46,0.46,5170000.0,0.0
172,2007-01-30,0.48,0.48,0.48,0.48,150000.0,0.0
173,2007-01-31,0.47,0.49,0.47,0.47,3860000.0,0.0
174,2007-07-02,0.83,0.83,0.73,0.76,8260000.0,0.0
175,2007-07-03,0.76,0.79,0.75,0.77,5890000.0,0.0
176,2007-07-04,0.77,0.79,0.77,0.79,5120000.0,0.0
177,2007-07-05,0.79,0.83,0.79,0.82,10670000.0,411000.0
178,2007-07-06,0.83,0.86,0.82,0.84,23500000.0,2945000.0
179,2007-07-09,0.84,0.84,0.82,0.82,6300000.0,415000.0
180,2007-07-10,0.83,0.83,0.8,0.82,6990000.0,415000.0
181,2007-07-11,0.8,0.81,0.79,0.81,1320000.0,405000.0
182,2007-07-12,0.8,0.8,0.79,0.8,1390000.0,400000.0
183,2007-07-13,0.8,0.83,0.8,0.82,50210000.0,415000.0
184,2007-07-16,0.82,0.82,0.81,0.81,4780000.0,410000.0
185,2007-07-17,0.81,0.81,0.81,0.81,1030000.0,405000.0
186,2007-07-18,0.8,0.8,0.79,0.79,3300000.0,400000.0
187,2007-07-19,0.79,0.79,0.77,0.78,2760000.0,395000.0
188,2007-07-23,0.8,0.8,0.8,0.8,20000.0,0.0
189,2007-07-25,0.76,0.77,0.76,0.77,1840000.0,0.0
190,2007-07-26,0.76,0.76,0.76,0.76,710000.0,0.0
191,2007-07-30,0.72,0.74,0.71,0.74,1600000.0,0.0
192,2007-07-31,0.75,0.75,0.73,0.73,6740000.0,0.0
193,2007-06-01,0.64,0.66,0.62,0.65,19220000.0,0.0
194,2007-06-04,0.65,0.67,0.64,0.65,6380000.0,0.0
195,2007-06-05,0.65,0.67,0.65,0.66,9190000.0,1353000.0
196,2007-06-06,0.66,0.66,0.65,0.65,6140000.0,1105000.0
197,2007-06-07,0.64,0.65,0.64,0.65,4910000.0,1755000.0
198,2007-06-08,0.65,0.65,0.65,0.65,5700000.0,390000.0
199,2007-06-12,0.65,0.66,0.65,0.65,2570000.0,0.0
200,2007-06-13,0.65,0.65,0.64,0.64,1300000.0,0.0
201,2007-06-14,0.66,0.7,0.66,0.68,7990000.0,0.0
202,2007-06-15,0.68,0.72,0.68,0.69,16050000.0,0.0
203,2007-06-18,0.68,0.69,0.68,0.69,2940000.0,-13600.0
204,2007-06-19,0.69,0.69,0.67,0.67,4910000.0,0.0
205,2007-06-20,0.7,0.72,0.65,0.7,13110000.0,0.0
206,2007-06-21,0.68,0.71,0.67,0.69,14900000.0,-476000.0
207,2007-06-22,0.7,0.72,0.67,0.71,12370000.0,0.0
208,2007-06-25,0.71,0.71,0.67,0.67,7070000.0,0.0
209,2007-06-26,0.69,0.73,0.68,0.71,19080000.0,0.0
210,2007-06-27,0.72,0.78,0.72,0.74,31200000.0,0.0
211,2007-06-28,0.77,0.77,0.76,0.77,8280000.0,0.0
212,2007-06-29,0.78,0.85,0.77,0.83,38990000.0,431600.0
213,2007-03-01,0.47,0.49,0.47,0.47,2560000.0,0.0
214,2007-03-02,0.46,0.46,0.45,0.45,830000.0,0.0
215,2007-03-05,0.41,0.44,0.41,0.44,410000.0,0.0
216,2007-03-06,0.43,0.43,0.43,0.43,610000.0,0.0
217,2007-03-07,0.45,0.45,0.44,0.45,810000.0,0.0
218,2007-03-08,0.45,0.45,0.45,0.45,200000.0,0.0
219,2007-03-09,0.45,0.54,0.45,0.5,20570000.0,-1418300.0
220,2007-03-12,0.52,0.53,0.49,0.51,13710000.0,835000.0
221,2007-03-13,0.51,0.51,0.49,0.5,4060000.0,1198000.0
222,2007-03-14,0.47,0.48,0.47,0.48,1780000.0,144000.0
223,2007-03-15,0.47,0.47,0.47,0.47,1600000.0,0.0
224,2007-03-19,0.5,0.5,0.47,0.48,1910000.0,70500.0
225,2007-03-20,0.48,0.48,0.48,0.48,910000.0,0.0
226,2007-03-21,0.47,0.47,0.47,0.47,1000000.0,0.0
227,2007-03-22,0.47,0.47,0.47,0.47,1410000.0,0.0
228,2007-03-23,0.47,0.47,0.47,0.47,400000.0,94000.0
229,2007-03-26,0.48,0.52,0.48,0.49,5620000.0,0.0
230,2007-03-27,0.49,0.51,0.49,0.49,2420000.0,-215600.0
231,2007-03-28,0.49,0.49,0.48,0.48,1700000.0,0.0
232,2007-03-29,0.48,0.48,0.48,0.48,400000.0,0.0
233,2007-03-30,0.47,0.47,0.47,0.47,490000.0,0.0
234,2007-05-02,0.46,0.46,0.46,0.46,1600000.0,0.0
235,2007-05-03,0.46,0.46,0.46,0.46,440000.0,0.0
236,2007-05-04,0.47,0.47,0.46,0.46,1220000.0,0.0
237,2007-05-09,0.46,0.46,0.46,0.46,100000.0,0.0
238,2007-05-10,0.47,0.48,0.46,0.48,2800000.0,0.0
239,2007-05-11,0.47,0.47,0.47,0.47,400000.0,0.0
240,2007-05-15,0.47,0.47,0.47,0.47,300000.0,0.0
241,2007-05-16,0.47,0.47,0.47,0.47,1240000.0,0.0
242,2007-05-17,0.48,0.49,0.48,0.48,5410000.0,0.0
243,2007-05-18,0.48,0.51,0.48,0.51,5420000.0,0.0
244,2007-05-21,0.5,0.54,0.5,0.54,19690000.0,0.0
245,2007-05-22,0.55,0.58,0.55,0.57,16120000.0,0.0
246,2007-05-23,0.55,0.56,0.55,0.55,3550000.0,0.0
247,2007-05-24,0.54,0.54,0.51,0.53,3600000.0,0.0
248,2007-05-25,0.51,0.56,0.51,0.55,10690000.0,0.0
249,2007-05-28,0.55,0.6,0.55,0.6,23710000.0,0.0
250,2007-05-29,0.61,0.64,0.61,0.63,16600000.0,0.0
251,2007-05-30,0.63,0.63,0.58,0.59,5090000.0,6300.0
252,2007-05-31,0.59,0.64,0.59,0.64,11870000.0,0.0
253,2007-11-05,0.61,0.61,0.61,0.61,60000.0,0.0
254,2007-11-06,0.61,0.61,0.61,0.61,110000.0,0.0
255,2007-11-07,0.62,0.63,0.62,0.62,2350000.0,0.0
256,2007-11-08,0.61,0.61,0.61,0.61,8270000.0,0.0
257,2007-11-09,0.61,0.62,0.61,0.62,2310000.0,0.0
258,2007-11-12,0.6,0.62,0.6,0.61,2300000.0,-120000.0
259,2007-11-13,0.6,0.6,0.6,0.6,1060000.0,-120000.0
260,2007-11-14,0.61,0.62,0.61,0.62,1230000.0,0.0
261,2007-11-15,0.63,0.65,0.63,0.64,2990000.0,0.0
262,2007-11-16,0.65,0.65,0.62,0.62,1110000.0,0.0
263,2007-11-19,0.62,0.63,0.62,0.62,860000.0,0.0
264,2007-11-20,0.57,0.57,0.57,0.57,10000.0,-5700.0
265,2007-11-21,0.58,0.58,0.58,0.58,1010000.0,-290000.0
266,2007-11-22,0.56,0.58,0.56,0.58,1550000.0,0.0
267,2007-11-23,0.57,0.58,0.57,0.58,410000.0,0.0
268,2007-11-26,0.59,0.59,0.59,0.59,560000.0,0.0
269,2007-11-27,0.59,0.59,0.59,0.59,70000.0,-41300.0
270,2007-11-29,0.59,0.59,0.58,0.58,150000.0,0.0
271,2007-10-01,0.63,0.64,0.63,0.64,1840000.0,0.0
272,2007-10-02,0.65,0.67,0.65,0.66,2760000.0,0.0
273,2007-10-03,0.66,0.67,0.66,0.67,830000.0,0.0
274,2007-10-04,0.67,0.67,0.66,0.67,1570000.0,0.0
275,2007-10-05,0.72,0.72,0.67,0.67,240000.0,0.0
276,2007-10-08,0.68,0.69,0.67,0.67,2150000.0,0.0
277,2007-10-10,0.65,0.67,0.64,0.65,2280000.0,0.0
278,2007-10-15,0.65,0.65,0.65,0.65,20000.0,0.0
279,2007-10-16,0.65,0.65,0.65,0.65,580000.0,0.0
280,2007-10-17,0.64,0.64,0.64,0.64,310000.0,0.0
281,2007-10-18,0.69,0.69,0.62,0.63,3010000.0,0.0
282,2007-10-19,0.64,0.64,0.63,0.63,500000.0,0.0
283,2007-10-22,0.62,0.62,0.58,0.59,600000.0,0.0
284,2007-10-23,0.6,0.6,0.6,0.6,300000.0,0.0
285,2007-10-24,0.6,0.6,0.6,0.6,300000.0,0.0
286,2007-10-25,0.61,0.61,0.61,0.61,320000.0,0.0
287,2007-10-30,0.61,0.61,0.61,0.61,630000.0,-6100.0
288,2007-09-03,0.62,0.62,0.62,0.62,600000.0,0.0
289,2007-09-05,0.6,0.6,0.6,0.6,110000.0,0.0
290,2007-09-06,0.61,0.61,0.58,0.61,1390000.0,0.0
291,2007-09-07,0.61,0.61,0.61,0.61,1400000.0,-854000.0
292,2007-09-10,0.62,0.66,0.61,0.66,740000.0,0.0
293,2007-09-11,0.62,0.65,0.62,0.65,1180000.0,0.0
294,2007-09-12,0.63,0.63,0.63,0.63,200000.0,0.0
295,2007-09-13,0.64,0.64,0.63,0.64,1120000.0,0.0
296,2007-09-14,0.63,0.63,0.63,0.63,420000.0,0.0
297,2007-09-17,0.63,0.63,0.63,0.63,520000.0,0.0
298,2007-09-18,0.64,0.64,0.62,0.62,680000.0,0.0
299,2007-09-19,0.62,0.63,0.62,0.63,3990000.0,0.0
300,2007-09-20,0.64,0.64,0.63,0.64,870000.0,0.0
301,2007-09-21,0.63,0.63,0.63,0.63,50000.0,0.0
302,2007-09-24,0.63,0.64,0.63,0.63,1990000.0,0.0
303,2007-09-25,0.63,0.66,0.63,0.65,3400000.0,0.0
304,2007-09-26,0.64,0.64,0.64,0.64,70000.0,0.0
305,2007-09-27,0.64,0.65,0.64,0.64,900000.0,0.0
306,2007-09-28,0.64,0.64,0.63,0.63,1230000.0,0.0
307,2008-04-01,0.075,0.075,0.075,0.075,8200000.0,0.0
308,2008-04-02,0.075,0.075,0.075,0.075,13100000.0,0.0
309,2008-04-03,0.0775,0.0875,0.0775,0.0875,558700000.0,-163750.0
310,2008-04-04,0.0875,0.09,0.0825,0.085,357000000.0,-450000.0
311,2008-04-08,0.0825,0.085,0.0825,0.0825,27200000.0,0.0
312,2008-04-09,0.0825,0.0825,0.0775,0.08,70700000.0,80000.0
313,2008-04-10,0.0775,0.0775,0.0775,0.0775,16300000.0,0.0
314,2008-04-11,0.08,0.08,0.075,0.075,21800000.0,0.0
315,2008-04-14,0.0725,0.075,0.0725,0.075,21800000.0,0.0
316,2008-04-15,0.075,0.075,0.0725,0.0725,11400000.0,0.0
317,2008-04-16,0.0725,0.075,0.0725,0.0725,20700000.0,0.0
318,2008-04-17,0.075,0.075,0.0725,0.0725,12700000.0,0.0
319,2008-04-18,0.075,0.075,0.075,0.075,7800000.0,0.0
320,2008-04-21,0.0725,0.0725,0.0725,0.0725,11200000.0,-145000.0
321,2008-04-22,0.0725,0.075,0.07,0.0725,22700000.0,0.0
322,2008-04-23,0.07,0.07,0.07,0.07,9500000.0,0.0
323,2008-04-24,0.07,0.07,0.07,0.07,6800000.0,0.0
324,2008-04-25,0.07,0.07,0.07,0.07,1500000.0,0.0
325,2008-04-28,0.0675,0.0675,0.065,0.065,19900000.0,0.0
326,2008-04-29,0.065,0.065,0.0625,0.0625,21400000.0,0.0
327,2008-04-30,0.0625,0.0625,0.0625,0.0625,8100000.0,0.0
328,2008-08-01,0.065,0.07,0.065,0.07,30100000.0,0.0
329,2008-08-04,0.0675,0.0725,0.0675,0.0725,17500000.0,0.0
330,2008-08-05,0.07,0.08,0.07,0.08,98800000.0,0.0
331,2008-08-06,0.08,0.0825,0.0775,0.0825,112600000.0,0.0
332,2008-08-07,0.08,0.0825,0.0775,0.0825,30200000.0,0.0
333,2008-08-08,0.08,0.08,0.0775,0.08,6700000.0,0.0
334,2008-08-11,0.08,0.08,0.08,0.08,3000000.0,0.0
335,2008-08-12,0.0775,0.0775,0.075,0.0775,49000000.0,0.0
336,2008-08-13,0.075,0.0775,0.075,0.0775,1100000.0,0.0
337,2008-08-14,0.0725,0.075,0.0725,0.075,21200000.0,0.0
338,2008-08-15,0.0725,0.075,0.0725,0.075,4600000.0,0.0
339,2008-08-19,0.07,0.075,0.07,0.075,5000000.0,0.0
340,2008-08-20,0.07,0.0725,0.07,0.0725,3300000.0,0.0
341,2008-08-21,0.0725,0.075,0.07,0.0725,17400000.0,0.0
342,2008-08-22,0.0725,0.075,0.0725,0.0725,9900000.0,0.0
343,2008-08-26,0.0725,0.075,0.0725,0.075,6300000.0,0.0
344,2008-08-27,0.0725,0.075,0.0725,0.075,2700000.0,0.0
345,2008-08-28,0.075,0.0775,0.075,0.0775,5600000.0,0.0
346,2008-08-29,0.075,0.0775,0.075,0.0775,12800000.0,0.0
347,2008-12-17,0.033,0.033,0.033,0.033,2000000.0,0.0
348,2008-12-23,0.033,0.033,0.033,0.033,100000.0,0.0
349,2008-12-24,0.03,0.03,0.028999999999999998,0.028999999999999998,6100000.0,0.0
350,2008-02-04,0.07,0.07,0.07,0.07,4100000.0,0.0
351,2008-02-07,0.065,0.065,0.0625,0.0625,20500000.0,0.0
352,2008-02-08,0.065,0.065,0.065,0.065,8000000.0,0.0
353,2008-02-13,0.0625,0.0625,0.0625,0.0625,5000000.0,0.0
354,2008-02-14,0.0625,0.0625,0.06,0.06,8600000.0,0.0
355,2008-02-22,0.065,0.065,0.065,0.065,800000.0,0.0
356,2008-02-26,0.065,0.065,0.065,0.065,1000000.0,0.0
357,2008-02-27,0.065,0.07,0.06,0.07,10500000.0,0.0
358,2008-02-28,0.07,0.0725,0.0675,0.0725,6300000.0,0.0
359,2008-02-29,0.0725,0.075,0.07,0.075,13800000.0,0.0
360,2008-01-04,0.55,0.56,0.55,0.56,400000.0,0.0
361,2008-01-10,0.55,0.55,0.55,0.55,90000.0,0.0
362,2008-01-18,0.0575,0.085,0.055,0.08,24300000.0,-947500.0
363,2008-01-21,0.08,0.0825,0.08,0.08,11700000.0,0.0
364,2008-01-22,0.065,0.065,0.065,0.065,300000.0,0.0
365,2008-01-23,0.07,0.075,0.07,0.0725,9000000.0,0.0
366,2008-01-24,0.0725,0.0775,0.0725,0.0725,5900000.0,0.0
367,2008-01-25,0.0775,0.0775,0.0725,0.075,26600000.0,0.0
368,2008-01-28,0.0725,0.0725,0.07,0.0725,2500000.0,0.0
369,2008-01-29,0.0725,0.0725,0.07,0.07,1500000.0,0.0
370,2008-07-01,0.05,0.0525,0.05,0.0525,4500000.0,0.0
371,2008-07-02,0.0525,0.055,0.0525,0.0525,2200000.0,0.0
372,2008-07-03,0.05,0.05,0.05,0.05,5500000.0,0.0
373,2008-07-04,0.0525,0.055,0.0525,0.055,1300000.0,0.0
374,2008-07-08,0.0575,0.06,0.0575,0.0575,2400000.0,0.0
375,2008-07-09,0.055,0.055,0.0525,0.055,15500000.0,0.0
376,2008-07-10,0.0575,0.0625,0.055,0.06,103600000.0,0.0
377,2008-07-11,0.06,0.06,0.0575,0.0575,14200000.0,0.0
378,2008-07-14,0.055,0.0575,0.055,0.055,13900000.0,0.0
379,2008-07-15,0.055,0.055,0.0525,0.055,2200000.0,0.0
380,2008-07-16,0.055,0.055,0.055,0.055,2600000.0,0.0
381,2008-07-17,0.055,0.0575,0.0525,0.0575,4400000.0,0.0
382,2008-07-18,0.055,0.055,0.055,0.055,1500000.0,0.0
383,2008-07-21,0.0525,0.0575,0.0525,0.0575,1600000.0,0.0
384,2008-07-23,0.055,0.0575,0.055,0.0575,5600000.0,0.0
385,2008-07-24,0.0575,0.0625,0.0575,0.0625,63700000.0,62500.0
386,2008-07-25,0.06,0.0625,0.06,0.06,6400000.0,0.0
387,2008-07-28,0.06,0.0625,0.06,0.0625,1800000.0,0.0
388,2008-07-29,0.06,0.065,0.06,0.065,36800000.0,0.0
389,2008-07-30,0.065,0.065,0.0625,0.0625,13200000.0,0.0
390,2008-07-31,0.065,0.0675,0.065,0.0675,66800000.0,-67500.0
391,2008-06-04,0.065,0.0675,0.065,0.065,23600000.0,0.0
392,2008-06-05,0.065,0.065,0.065,0.065,1900000.0,0.0
