,Date,Open,High,Low,Close,Volume,OtherData
44,2007-01-17,1.84,1.86,1.84,1.86,135000,0.0
45,2007-01-19,1.82,1.82,1.82,1.82,120000,0.0
46,2007-01-22,1.84,1.84,1.8,1.8,50000,0.0
47,2007-01-23,1.8,1.8,1.8,1.8,40000,0.0
48,2007-01-24,1.8,1.82,1.8,1.82,50000,0.0
49,2007-01-26,1.78,1.78,1.76,1.76,100000,0.0
50,2007-01-30,1.76,1.76,1.76,1.76,50000,0.0
51,2007-07-03,1.76,1.76,1.76,1.76,5000,0.0
52,2007-07-09,1.9,1.9,1.9,1.9,30000,0.0
53,2007-07-10,1.82,1.82,1.82,1.82,50000,0.0
54,2007-07-12,1.84,1.84,1.84,1.84,5000,0.0
55,2007-07-16,1.88,1.88,1.88,1.88,90000,0.0
56,2007-07-27,1.78,1.78,1.78,1.78,30000,0.0
57,2007-06-06,1.72,1.72,1.72,1.72,497000,0.0
58,2007-06-08,1.76,1.76,1.76,1.76,6000,0.0
59,2007-06-21,1.8,1.8,1.8,1.8,6000,0.0
60,2007-06-27,1.78,1.78,1.78,1.78,85000,0.0
61,2007-03-05,1.7,1.7,1.7,1.7,26000,0.0
62,2007-03-07,1.56,1.56,1.56,1.56,20000,0.0
63,2007-03-08,1.7,1.7,1.7,1.7,57000,0.0
64,2007-03-19,1.72,1.72,1.72,1.72,50000,0.0
65,2007-03-23,1.7,1.7,1.7,1.7,42000,0.0
66,2007-03-26,1.68,1.68,1.68,1.68,2000,0.0
67,2007-03-27,1.68,1.68,1.68,1.68,97000,0.0
68,2007-03-29,1.68,1.68,1.68,1.68,259000,0.0
69,2007-03-30,1.7,1.7,1.7,1.7,359000,0.0
70,2007-05-08,1.7,1.7,1.7,1.7,352000,0.0
71,2007-05-15,1.9,1.9,1.9,1.9,450000,0.0
72,2007-05-16,1.7,1.8,1.68,1.8,200000,0.0
73,2007-05-28,1.76,1.76,1.76,1.76,96000,0.0
74,2007-05-30,1.76,1.76,1.76,1.76,2000,0.0
75,2007-11-06,1.84,1.84,1.84,1.84,130000,0.0
76,2007-11-12,1.76,1.76,1.76,1.76,1000,0.0
77,2007-11-14,1.8,1.8,1.8,1.8,200000,0.0
78,2007-11-21,1.8,1.82,1.8,1.8,312000,0.0
79,2007-10-02,1.86,1.86,1.86,1.86,30000,0.0
80,2007-10-09,1.94,2.0,1.94,2.0,422000,0.0
81,2007-10-10,2.0,2.04,1.92,2.04,130000,0.0
82,2007-10-15,1.92,1.92,1.92,1.92,50000,0.0
83,2007-10-19,1.94,1.94,1.94,1.94,100000,0.0
84,2007-10-22,1.94,1.94,1.94,1.94,3000,0.0
85,2007-10-24,1.8,1.8,1.8,1.8,49000,0.0
86,2007-10-25,1.82,1.82,1.82,1.82,30000,0.0
87,2007-09-11,1.78,1.8,1.78,1.8,122000,0.0
88,2007-09-12,1.82,1.82,1.82,1.82,3000,0.0
89,2007-09-17,1.82,1.82,1.82,1.82,50000,0.0
90,2008-04-04,1.72,1.72,1.72,1.72,103000,0.0
91,2008-04-09,1.72,1.72,1.72,1.72,100000,0.0
92,2008-04-15,1.72,1.72,1.72,1.72,50000,0.0
93,2008-04-16,1.6,1.6,1.6,1.6,70000,0.0
94,2008-04-25,1.7,1.7,1.7,1.7,2000,0.0
95,2008-04-29,1.6,1.6,1.6,1.6,2000,0.0
96,2008-08-11,1.6,1.6,1.6,1.6,401000,0.0
97,2008-08-13,1.74,1.74,1.74,1.74,10000,0.0
98,2008-01-03,1.82,1.82,1.82,1.82,20000,0.0
99,2008-01-11,1.84,1.84,1.84,1.84,50000,0.0
100,2008-01-16,1.8,1.8,1.8,1.8,50000,0.0
101,2008-01-17,1.78,1.78,1.78,1.78,50000,0.0
102,2008-07-25,1.5,1.5,1.5,1.5,1000,0.0
103,2008-06-17,1.72,1.74,1.72,1.74,70000,0.0
104,2008-05-05,1.7,1.7,1.7,1.7,60000,0.0
105,2008-05-28,1.72,1.72,1.72,1.72,9000,0.0
106,2008-11-13,1.6,1.6,1.6,1.6,30000,0.0
107,2008-11-14,1.6,1.6,1.6,1.6,50000,0.0
108,2008-11-20,1.5,1.5,1.5,1.5,100000,0.0
109,2008-11-24,1.4,1.4,1.4,1.4,50000,0.0
110,2008-11-26,1.3,1.3,1.26,1.26,100000,0.0
111,2008-09-02,1.54,1.54,1.54,1.54,39000,0.0
112,2008-09-03,1.6,1.6,1.6,1.6,14000,0.0
113,2009-04-03,1.7,1.7,1.7,1.7,60000,0.0
114,2009-12-09,1.84,1.84,1.84,1.84,9000,0.0
115,2009-12-10,1.8,1.8,1.8,1.8,100000,0.0
116,2009-12-14,1.82,1.82,1.82,1.82,1000,0.0
117,2009-02-11,1.02,1.02,1.02,1.02,5000,0.0
118,2009-02-23,1.5,1.5,1.5,1.5,100000,0.0
119,2009-07-15,1.76,1.76,1.76,1.76,100000,0.0
120,2009-07-16,1.74,1.74,1.74,1.74,40000,0.0
121,2009-07-24,1.74,1.74,1.74,1.74,10000,0.0
122,2009-06-10,1.76,1.76,1.76,1.76,55000,0.0
123,2009-05-19,1.86,1.86,1.86,1.86,1000,0.0
124,2009-05-20,1.82,1.82,1.82,1.82,15000,0.0
125,2009-05-29,1.82,1.84,1.82,1.84,21000,0.0
126,2009-11-03,1.9,1.9,1.86,1.86,4000,0.0
127,2009-11-17,1.84,1.86,1.84,1.86,42000,0.0
128,2009-11-18,1.86,1.86,1.86,1.86,72000,0.0
129,2009-11-20,1.86,1.86,1.86,1.86,12000,0.0
130,2009-11-24,1.82,1.82,1.82,1.82,272000,0.0
131,2009-11-26,1.82,1.82,1.82,1.82,138000,0.0
132,2009-10-09,1.64,1.64,1.64,1.64,1000,0.0
133,2009-10-15,1.9,1.9,1.9,1.9,1000,0.0
134,2009-09-01,1.74,1.74,1.74,1.74,100000,0.0
135,2009-09-22,1.1,1.1,1.1,1.1,2000,0.0
136,2010-04-06,1.78,1.78,1.78,1.78,243000,0.0
137,2010-04-20,1.7,1.76,1.7,1.76,210000,0.0
138,2010-04-30,1.72,1.72,1.72,1.72,10000,0.0
139,2010-02-09,1.7,1.7,1.7,1.7,803000,0.0
140,2010-02-11,1.86,1.86,1.7,1.7,375000,0.0
141,2010-02-19,1.74,1.74,1.74,1.74,60000,0.0
142,2010-02-25,1.72,1.72,1.72,1.72,20000,0.0
143,2010-01-04,1.92,1.92,1.92,1.92,5000,0.0
144,2010-01-05,1.92,1.92,1.92,1.92,5000,0.0
145,2010-01-06,1.92,1.92,1.9,1.9,15000,0.0
146,2010-07-08,1.7,1.7,1.7,1.7,5000,0.0
147,2010-06-18,1.7,1.7,1.7,1.7,10000,0.0
148,2010-03-10,1.72,1.72,1.72,1.72,250000,0.0
149,2010-03-25,1.7,1.7,1.7,1.7,4000,0.0
150,2010-05-05,1.72,1.72,1.72,1.72,10000,0.0
151,2010-05-12,1.6,1.6,1.6,1.6,10000,0.0
152,2010-05-24,1.6,1.6,1.6,1.6,5000,0.0
153,2010-07-26,1.8,1.8,1.8,1.8,30000,0.0
154,2010-08-02,1.86,1.86,1.86,1.86,30000,0.0
155,2010-08-24,1.86,1.86,1.86,1.86,7000,0.0
156,2010-08-25,1.7,1.7,1.7,1.7,10000,0.0
157,2010-09-13,1.85,1.85,1.85,1.85,100000,0.0
158,2010-09-16,1.85,1.85,1.85,1.85,95000,0.0
159,2010-09-20,1.88,1.88,1.82,1.82,50000,0.0
160,2010-09-21,1.72,1.72,1.72,1.72,4000,0.0
161,2010-09-24,1.9,1.9,1.9,1.9,100000,0.0
162,2010-09-28,1.9,1.93,1.9,1.93,1580000,0.0
163,2010-09-29,1.93,2.0,1.84,1.84,520000,0.0
164,2010-09-30,1.85,1.85,1.85,1.85,69000,0.0
165,2010-10-05,1.85,1.85,1.85,1.85,176000,0.0
166,2010-10-07,1.8,1.8,1.8,1.8,10000,0.0
167,2010-10-18,2.0,2.0,1.85,1.85,320000,0.0
168,2010-10-19,1.85,1.85,1.85,1.85,200000,0.0
169,2010-10-28,1.95,1.95,1.95,1.95,60000,0.0
170,2010-11-05,1.98,2.02,1.87,1.92,520000,0.0
171,2010-11-08,2.0,2.0,2.0,2.0,100000,0.0
172,2010-11-09,1.97,1.99,1.97,1.99,400000,0.0
173,2010-11-18,1.99,1.99,1.99,1.99,500000,0.0
174,2010-11-22,1.99,1.99,1.99,1.99,20000,0.0
175,2010-11-23,1.99,1.99,1.99,1.99,6000,0.0
176,2010-11-24,1.99,1.99,1.99,1.99,10000,0.0
177,2010-12-02,1.99,1.99,1.99,1.99,30000,0.0
178,2010-12-21,2.0,2.0,2.0,2.0,50000,0.0
179,2010-12-22,2.0,2.0,2.0,2.0,8000,0.0
180,2010-12-30,2.0,2.0,2.0,2.0,60000,0.0
181,2011-01-10,2.1,2.1,2.1,2.1,60000,0.0
182,2011-01-12,2.1,2.1,2.1,2.1,50000,0.0
183,2011-01-28,1.6,1.6,1.6,1.6,6000,0.0
184,2011-02-08,1.7,2.1,1.7,1.82,160000,0.0
185,2011-02-09,2.1,2.1,2.1,2.1,150000,0.0
186,2011-02-10,1.9,2.0,1.7,2.0,91000,0.0
187,2011-02-11,2.1,2.1,2.1,2.1,60000,0.0
188,2011-02-14,1.9,1.9,1.9,1.9,40000,0.0
189,2011-03-08,1.92,1.92,1.92,1.92,120000,0.0
190,2011-03-11,1.96,1.96,1.96,1.96,105000,0.0
191,2011-03-15,1.94,1.94,1.8,1.8,101000,0.0
192,2011-03-16,1.98,1.98,1.98,1.98,20000,0.0
193,2011-03-17,2.0,2.0,2.0,2.0,30000,0.0
194,2011-03-25,1.9,2.0,1.9,2.0,48000,0.0
195,2011-04-01,2.05,2.05,2.05,2.05,105000,0.0
196,2011-04-05,2.1,2.1,2.1,2.1,2000,0.0
197,2011-04-06,2.1,2.1,2.1,2.1,15000,0.0
198,2011-04-07,2.04,2.1,2.04,2.1,100000,0.0
199,2011-04-12,1.92,1.92,1.92,1.92,99000,0.0
200,2011-04-13,1.94,1.94,1.94,1.94,52000,0.0
201,2011-04-15,1.94,1.94,1.94,1.94,5000,0.0
202,2011-04-19,2.1,2.1,2.1,2.1,127000,0.0
203,2011-04-20,2.0,2.02,2.0,2.02,33000,0.0
204,2011-04-25,2.14,2.14,2.02,2.02,31000,0.0
205,2011-04-29,2.0,2.15,2.0,2.15,179000,0.0
206,2011-05-03,2.5,2.5,2.5,2.5,3000,0.0
207,2011-05-12,2.5,2.5,2.5,2.5,2000,0.0
208,2011-05-31,2.45,2.45,2.45,2.45,30000,0.0
209,2011-06-06,2.6,2.6,2.6,2.6,45000,0.0
210,2011-06-09,2.4,2.4,2.4,2.4,48000,0.0
211,2011-06-21,2.22,2.3,2.22,2.3,101000,0.0
212,2011-06-22,2.3,2.3,2.3,2.3,100000,0.0
213,2011-06-28,2.6,2.6,2.6,2.6,20000,0.0
214,2011-06-29,2.6,2.6,2.3,2.3,104000,0.0
215,2011-06-30,2.3,2.3,2.3,2.3,12000,0.0
216,2011-07-06,2.4,2.4,2.4,2.4,50000,0.0
217,2011-07-13,2.4,2.4,2.4,2.4,29000,0.0
218,2011-07-18,2.4,2.4,2.4,2.4,2000,0.0
219,2011-07-29,2.5,2.5,2.5,2.5,20000,0.0
220,2011-08-03,2.5,2.5,2.5,2.5,60000,0.0
221,2011-08-05,2.5,2.5,2.5,2.5,105000,0.0
222,2011-08-08,2.5,2.5,2.5,2.5,15000,0.0
223,2011-08-09,2.3,2.5,2.3,2.5,102000,0.0
224,2011-08-16,2.3,2.3,2.3,2.3,1000,0.0
225,2011-08-17,2.5,2.5,2.5,2.5,100000,0.0
226,2011-08-19,2.32,2.32,2.32,2.32,49000,0.0
227,2011-08-24,2.5,2.5,2.5,2.5,83000,0.0
228,2011-08-31,2.5,2.5,2.5,2.5,30000,0.0
229,2011-09-01,2.5,2.5,2.5,2.5,5000,0.0
230,2011-09-16,2.5,2.5,2.5,2.5,20000,0.0
231,2011-09-21,2.32,2.32,2.32,2.32,2000,0.0
232,2011-09-28,2.35,2.35,2.35,2.35,50000,0.0
233,2011-10-12,2.38,2.4,2.38,2.4,120000,0.0
234,2011-10-13,2.35,2.44,2.35,2.44,33000,0.0
235,2011-10-14,2.48,2.48,2.48,2.48,54000,0.0
236,2011-10-18,2.45,2.45,2.45,2.45,8000,0.0
237,2011-10-19,2.52,2.52,2.52,2.52,30000,0.0
238,2011-10-20,2.56,2.56,2.56,2.56,45000,0.0
239,2011-10-28,2.58,2.65,2.58,2.65,90000,0.0
240,2011-11-09,2.65,2.65,2.65,2.65,17000,0.0
241,2011-11-14,2.75,2.75,2.75,2.75,50000,0.0
242,2011-11-22,2.6,2.6,2.6,2.6,10000,0.0
243,2011-11-29,2.6,2.6,2.6,2.6,15000,0.0
244,2011-12-01,2.65,3.9,2.65,3.8,43000,0.0
245,2011-12-02,3.8,3.8,3.8,3.8,1000,0.0
246,2011-12-08,2.4,2.4,2.4,2.4,2000,0.0
247,2011-12-15,2.4,2.95,2.4,2.95,30000,0.0
248,2011-12-26,2.8,2.8,2.8,2.8,2000,0.0
249,2012-01-04,2.5,2.5,2.5,2.5,29000,0.0
250,2012-01-11,2.8,2.8,2.8,2.8,1000,0.0
251,2012-01-26,2.95,2.95,2.95,2.95,35000,0.0
252,2012-01-31,2.95,2.95,2.95,2.95,6000,0.0
253,2012-02-03,3.05,3.05,3.05,3.05,36000,0.0
254,2012-02-06,3.05,3.3,3.05,3.05,200000,0.0
255,2012-02-07,2.8,2.8,2.8,2.8,3000,0.0
256,2012-02-08,2.9,2.9,2.9,2.9,5000,0.0
257,2012-02-09,2.9,2.9,2.9,2.9,27000,0.0
258,2012-02-10,3.1,3.1,3.1,3.1,15000,0.0
259,2012-02-13,3.1,3.1,3.1,3.1,2000,0.0
260,2012-02-15,3.15,3.45,3.15,3.45,82000,0.0
261,2012-02-16,3.6,4.4,3.6,3.81,119000,0.0
262,2012-02-17,4.0,4.3,4.0,4.1,63000,0.0
263,2012-02-20,4.1,4.35,4.1,4.35,274000,0.0
264,2012-02-21,4.8,4.95,4.8,4.95,88000,0.0
265,2012-02-22,4.4,5.0,4.4,4.98,47000,0.0
266,2012-02-23,4.0,4.0,4.0,4.0,2000,0.0
267,2012-03-01,4.0,4.0,4.0,4.0,10000,0.0
268,2012-03-02,4.25,4.25,4.25,4.25,30000,0.0
269,2012-03-06,4.5,4.6,4.5,4.6,6000,0.0
270,2012-03-07,4.6,4.6,4.6,4.6,35000,0.0
271,2012-03-09,4.6,4.6,4.4,4.6,161000,0.0
272,2012-03-12,4.6,4.6,4.6,4.6,43000,0.0
273,2012-03-13,4.6,4.61,4.6,4.61,23000,0.0
274,2012-03-14,4.9,4.9,4.9,4.9,20000,0.0
275,2012-03-15,5.05,5.05,5.05,5.05,30000,0.0
276,2012-03-19,4.8,4.8,4.8,4.8,5000,0.0
277,2012-03-20,4.81,4.85,4.81,4.85,29000,0.0
278,2012-03-22,4.8,4.8,4.8,4.8,20000,0.0
279,2012-03-27,5.5,5.5,5.5,5.5,2000,0.0
280,2012-03-28,5.5,5.5,5.2,5.3,2800,0.0
281,2012-03-29,4.8,4.8,4.8,4.8,1000,0.0
282,2012-03-30,5.6,5.6,5.6,5.6,1000,0.0
283,2012-04-02,5.0,5.0,5.0,5.0,16400,0.0
284,2012-04-03,4.9,4.9,4.9,4.9,1600,0.0
285,2012-04-12,5.1,5.1,5.1,5.1,20000,0.0
286,2012-04-13,5.1,5.1,5.1,5.1,60000,0.0
287,2012-04-16,5.1,5.1,5.1,5.1,20000,0.0
288,2012-04-17,5.0,5.0,4.9,4.9,30000,0.0
289,2012-04-19,4.9,4.9,4.9,4.9,30000,0.0
290,2012-04-24,4.8,5.1,4.71,4.71,21000,0.0
291,2012-04-26,4.71,5.0,4.71,5.0,190000,0.0
292,2012-04-27,4.95,4.95,4.71,4.71,60000,0.0
293,2012-05-03,4.9,5.2,4.9,5.2,75700,0.0
294,2012-05-08,5.0,5.0,5.0,5.0,10000,0.0
295,2012-05-09,5.0,5.0,5.0,5.0,80000,0.0
296,2012-05-10,5.0,5.0,5.0,5.0,39000,0.0
297,2012-05-11,5.0,5.0,5.0,5.0,40000,0.0
298,2012-05-14,5.0,5.0,5.0,5.0,2600,0.0
299,2012-05-15,4.91,4.91,4.91,4.91,3400,0.0
300,2012-05-16,4.9,4.9,4.9,4.9,44000,0.0
301,2012-05-30,4.9,4.9,4.9,4.9,30000,0.0
302,2012-05-31,4.9,4.9,4.9,4.9,2000,0.0
303,2012-06-08,5.0,5.0,5.0,5.0,30000,0.0
304,2012-06-13,5.0,5.0,5.0,5.0,7700,0.0
305,2012-06-21,4.9,4.9,4.9,4.9,90000,0.0
306,2012-06-22,4.86,4.86,4.86,4.86,20000,0.0
307,2012-06-27,5.0,5.0,5.0,5.0,100000,0.0
308,2012-07-13,5.0,5.0,5.0,5.0,30000,0.0
309,2012-07-16,4.86,4.86,4.86,4.86,900,0.0
310,2012-07-18,5.0,5.0,5.0,5.0,30000,0.0
311,2012-07-27,4.86,5.02,4.86,5.02,120000,0.0
312,2012-07-30,4.91,4.91,4.91,4.91,900,0.0
313,2012-08-02,4.86,5.04,4.86,5.04,90000,0.0
314,2012-08-06,4.9,4.9,4.9,4.9,29000,0.0
315,2012-08-09,4.9,5.0,4.9,5.0,60000,0.0
316,2012-08-10,5.0,5.0,4.9,4.9,23000,0.0
317,2012-08-31,5.0,5.0,5.0,5.0,50000,0.0
318,2012-09-04,5.0,5.0,5.0,5.0,20000,0.0
319,2012-10-15,5.1,5.1,5.1,5.1,20000,0.0
320,2012-11-13,5.1,5.1,5.1,5.1,95000,0.0
321,2012-11-14,5.1,5.1,5.1,5.1,10000,0.0
322,2012-11-15,4.9,5.1,4.9,5.1,20400,0.0
323,2012-11-20,5.1,5.1,5.1,5.1,30000,0.0
324,2012-12-18,5.0,5.0,5.0,5.0,500,0.0
325,2013-01-04,5.1,5.1,5.1,5.1,40000,0.0
326,2013-01-07,5.1,5.1,5.1,5.1,22400,0.0
327,2013-01-16,4.9,4.9,4.9,4.9,200,0.0
328,2013-01-21,4.9,4.9,4.9,4.9,1000,0.0
329,2013-01-22,4.9,4.9,4.9,4.9,4000,0.0
330,2013-01-29,4.9,4.9,4.9,4.9,1000,0.0
331,2013-02-01,4.81,4.81,4.81,4.81,12000,0.0
332,2013-02-04,4.81,4.81,4.81,4.81,3000,0.0
333,2013-02-06,5.0,5.0,5.0,5.0,51000,0.0
334,2013-02-11,5.0,5.0,5.0,5.0,30400,0.0
335,2013-02-12,5.0,5.0,5.0,5.0,20000,0.0
336,2013-02-15,5.0,5.0,5.0,5.0,100000,0.0
337,2013-02-18,4.81,4.81,4.81,4.81,11900,0.0
338,2013-03-25,4.7,4.7,4.7,4.7,129000,0.0
339,2013-04-22,5.1,5.1,5.1,5.1,23000,0.0
340,2013-04-25,5.05,5.05,4.91,4.91,49900,0.0
341,2013-05-06,5.2,5.25,5.2,5.25,32000,0.0
342,2013-05-22,5.5,5.5,5.5,5.5,15300,0.0
343,2013-06-04,5.6,5.6,5.6,5.6,30000,0.0
344,2013-06-26,5.2,5.2,5.2,5.2,15700,0.0
345,2013-06-28,5.2,5.2,5.2,5.2,30000,0.0
346,2013-07-01,5.2,5.2,5.2,5.2,15000,0.0
347,2013-07-09,5.3,5.3,5.3,5.3,112500,0.0
348,2013-07-10,5.2,5.2,5.2,5.2,6000,0.0
349,2013-08-01,5.1,5.1,5.1,5.1,15000,0.0
350,2013-09-12,5.0,5.0,5.0,5.0,100000,0.0
351,2013-09-20,5.1,5.1,5.1,5.1,10000,0.0
352,2013-10-30,4.0,4.0,4.0,4.0,9000,0.0
353,2013-10-31,5.0,5.0,5.0,5.0,9000,0.0
354,2013-11-11,5.0,5.0,5.0,5.0,20000,0.0
355,2013-12-03,5.0,5.0,5.0,5.0,95000,0.0
356,2014-01-20,4.6,4.6,4.6,4.6,400,0.0
357,2014-02-18,5.0,5.0,5.0,5.0,50000,0.0
358,2014-02-21,4.6,4.6,4.6,4.6,18700,0.0
359,2014-03-05,5.2,5.2,5.2,5.2,20000,0.0
360,2014-03-20,5.2,5.2,5.2,5.2,20000,0.0
361,2014-04-04,5.5,5.5,5.5,5.5,100,0.0
362,2014-04-16,5.0,5.0,5.0,5.0,10000,0.0
363,2014-04-21,5.4,5.4,5.4,5.4,200,0.0
364,2014-05-09,5.0,5.4,5.0,5.4,10300,0.0
365,2014-05-29,5.4,5.4,5.4,5.4,7000,0.0
366,2014-05-30,5.4,5.5,5.4,5.5,32400,0.0
367,2014-06-02,5.6,6.7,5.6,5.7,86300,0.0
368,2014-06-03,5.1,6.0,5.1,5.42,41100,0.0
369,2014-06-04,6.0,6.0,5.5,5.5,18100,0.0
370,2014-06-05,5.3,6.0,5.3,6.0,2700,0.0
371,2014-06-10,6.0,6.0,6.0,6.0,53000,0.0
372,2014-06-11,5.4,5.4,5.4,5.4,100,0.0
373,2014-06-17,5.5,5.5,5.5,5.5,3000,0.0
374,2014-06-19,5.5,5.5,5.5,5.5,20000,0.0
375,2014-06-24,6.2,6.2,6.2,6.2,1100,0.0
376,2014-06-26,6.1,6.1,6.1,6.1,12700,0.0
377,2014-06-27,6.1,6.15,6.1,6.15,29000,0.0
378,2014-07-01,6.1,6.1,6.1,6.1,3000,0.0
379,2014-07-02,6.0,6.0,6.0,6.0,10900,0.0
380,2014-07-04,6.0,6.0,6.0,6.0,20000,0.0
381,2014-07-07,6.15,6.15,6.15,6.15,100,0.0
382,2014-07-11,6.1,6.1,6.1,6.1,19900,0.0
383,2014-07-17,6.0,6.0,6.0,6.0,10000,0.0
384,2014-07-22,6.1,6.1,6.1,6.1,10000,0.0
385,2014-07-23,6.1,6.1,6.1,6.1,7000,0.0
386,2014-07-24,6.1,6.1,6.1,6.1,100000,0.0
387,2014-07-25,5.8,6.4,5.8,6.1,59000,0.0
388,2014-08-18,5.7,5.7,5.7,5.7,10000,0.0
389,2014-08-20,6.15,6.15,6.15,6.15,3000,0.0
390,2014-08-22,6.15,6.15,6.15,6.15,10000,0.0
391,2014-08-26,6.15,6.15,6.15,6.15,6000,0.0
392,2014-09-01,6.1,6.15,6.1,6.1,15100,0.0
393,2014-09-02,5.7,6.1,5.7,6.1,44900,0.0
394,2014-09-03,5.7,6.1,5.7,6.1,30000,0.0
395,2014-09-11,6.1,6.1,6.1,6.1,20000,0.0
396,2014-09-15,6.1,6.1,6.1,6.1,1000,0.0
397,2014-09-18,6.1,6.1,6.1,6.1,30000,0.0
398,2014-09-30,6.13,6.16,6.13,6.16,98300,0.0
399,2014-10-27,6.1,6.1,6.1,6.1,10000,0.0
400,2014-11-13,5.7,5.7,5.7,5.7,19900,0.0
401,2014-11-17,6.0,6.0,6.0,6.0,500,0.0
402,2014-12-29,5.41,5.41,5.41,5.41,20000,0.0
403,2015-01-12,6.2,6.2,6.2,6.2,1600,0.0
404,2015-01-13,6.6,6.6,6.6,6.6,100,0.0
405,2015-02-06,6.56,6.56,6.56,6.56,1500,0.0
406,2015-02-10,6.22,6.22,6.22,6.22,100,0.0
407,2015-02-26,6.3,6.3,6.3,6.3,20000,0.0
408,2015-02-27,6.03,6.03,6.03,6.03,900,0.0
409,2015-03-02,6.03,6.03,6.03,6.03,100,0.0
410,2015-03-05,6.1,6.1,6.1,6.1,100,0.0
411,2015-03-20,6.2,6.2,5.6,5.6,40000,0.0
412,2015-03-25,5.6,5.6,5.6,5.6,29800,0.0
413,2015-03-27,5.8,5.8,5.8,5.8,195000,0.0
414,2015-03-31,6.49,6.49,6.49,6.49,200,0.0
415,2015-04-01,6.49,6.49,5.71,6.2,7100,0.0
416,2015-04-08,6.49,6.49,6.49,6.49,1300,0.0
417,2015-04-14,6.48,6.48,6.48,6.48,800,0.0
418,2015-04-22,6.49,6.49,6.49,6.49,1500,0.0
419,2015-04-28,6.0,6.0,6.0,6.0,500,0.0
420,2015-05-04,6.5,6.5,6.5,6.5,100,0.0
421,2015-05-06,6.0,6.45,5.75,6.45,100200,0.0
422,2015-05-08,6.45,6.45,6.45,6.45,200,0.0
423,2015-05-15,5.8,5.8,5.8,5.8,100,0.0
424,2015-05-19,6.4,6.4,6.4,6.4,100,0.0
425,2015-06-03,5.88,5.88,5.88,5.88,1000,0.0
426,2015-06-17,5.62,5.62,5.62,5.62,100,0.0
427,2015-06-18,6.3,6.3,6.3,6.3,1000,0.0
428,2015-06-24,5.6,5.6,5.6,5.6,103800,0.0
429,2015-06-30,6.5,6.5,6.5,6.5,1200,0.0
430,2015-08-27,6.48,6.5,6.48,6.5,11200,0.0
431,2015-09-18,6.4,6.4,6.0,6.0,200,0.0
432,2015-11-05,6.0,6.0,5.83,5.83,1600,0.0
433,2015-11-09,5.85,5.85,5.85,5.85,20000,0.0
434,2015-12-08,5.85,5.85,5.85,5.85,11200,0.0
435,2015-12-11,5.01,5.01,5.01,5.01,6900,0.0
