Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2009-01-19,615,2.12,2.32,2.1,2.2,3396000.0,957120.0,2.302540469487732,3.24265726008928,4.068745882838724
2009-01-20,616,2.2,2.2,2.14,2.18,899000.0,0.0,2.2896414726995498,3.2009844263602885,4.03134497426766
2009-01-21,617,2.12,2.2,2.1,2.18,738000.0,105000.0,2.278100265046965,3.1609458214049826,3.994684677747508
2009-01-22,618,2.2,2.24,2.16,2.24,1175000.0,773600.0,2.2740897108314955,3.1248302989969443,3.959938446504984
2009-01-23,619,2.2,2.28,2.2,2.28,627000.0,0.0,2.2747118465334437,3.0916996990362797,3.9266723386534
2009-01-26,620,2.28,2.28,2.26,2.26,1297000.0,485900.0,2.27316323110887,3.0590840245642688,3.893668926006797
2009-01-27,621,2.26,2.3,2.24,2.3,484000.0,-2240.0,2.275988154150041,3.029316023600964,3.8621111254918112
2009-01-28,622,2.32,2.5,2.32,2.42,1380000.0,-48000.0,2.2911472958184578,3.0054212775773967,3.83355446954148
2009-01-29,623,2.44,2.5,2.4,2.44,2250000.0,-419400.0,2.3068160015217782,2.983247894142989,3.805959331530756
2009-01-30,624,2.44,2.48,2.4,2.46,1343000.0,255900.0,2.322940632940538,2.9627283688824795,3.7793066715004437
2009-07-01,625,4.2,4.2,4.1,4.1,945000.0,-1119000.0,2.50999951368364,3.0073272563772844,3.7856570344410296
2009-07-02,626,4.15,4.2,4.15,4.2,520000.0,-864950.0,2.6878943017169403,3.0540987365193515,3.793861845640217
2009-07-03,627,4.2,4.2,4.15,4.2,211000.0,-419000.0,2.8470633225888413,3.0990360409695734,3.8019041853305096
2009-07-06,628,4.2,4.2,4.2,4.2,232000.0,-415800.0,2.9894777096847527,3.1422110981864524,3.8097872707695095
2009-07-07,629,4.25,4.3,4.25,4.3,85000.0,-298500.0,3.127427424454779,3.1876145845320822,3.819494453526549
2009-07-08,630,4.3,4.3,4.25,4.25,43000.0,0.0,3.245592958722697,3.2292767576876864,3.8280193158329534
2009-07-09,631,4.25,4.25,4.2,4.25,129000.0,-182750.0,3.351320015699255,3.2693051201313064,3.836375368984777
2009-07-10,632,4.25,4.25,4.2,4.2,66000.0,-84250.0,3.4406547508888066,3.3058029585575297,3.843575856727652
2009-07-13,633,4.25,4.25,4.15,4.15,160000.0,-295000.0,3.51532267184788,3.3389087248886065,3.849643661544927
2009-07-14,634,4.25,4.35,4.25,4.3,70000.0,-124550.0,3.5979202853375765,3.3765985788145443,3.858561608841067
2009-07-15,635,4.35,4.35,4.2,4.35,94000.0,0.0,3.677086571091516,3.4147711835669146,3.868293062131344
2009-07-16,636,4.35,4.5,4.35,4.35,532000.0,-130500.0,3.7479195636081983,3.451446823427037,3.877831813376267
2009-07-20,637,4.4,4.4,4.4,4.4,194000.0,0.0,3.8165596095441776,3.4886449872142107,3.888171777467826
2009-07-21,638,4.45,4.5,4.45,4.5,391000.0,107900.0,3.8885007032763697,3.5283059681077718,3.900287187814998
2009-07-22,639,4.5,4.8,4.5,4.7,328000.0,-109300.0,3.973921681878857,3.574254753672172,3.916123085085988
2009-07-23,640,4.75,5.1,4.7,4.8,1506000.0,-1019150.0,4.060877294312662,3.622323194704636,3.9336255982526014
2009-07-24,641,4.95,5.1,4.85,5.0,2137000.0,-725100.0,4.159732315963962,3.676349736088768,3.9547419230396788
2009-07-27,642,5.1,5.2,5.1,5.1,1541000.0,-315200.0,4.258707861651965,3.7321791582029338,3.9774203008012696
2009-07-28,643,5.1,5.1,4.9,4.9,834000.0,-260000.0,4.3262122972675465,3.7779760539596814,3.995689205735898
2009-07-29,644,4.9,5.3,4.9,5.0,1070000.0,35600.0,4.397137318607806,3.8258985616475374,4.015576548196574
2009-07-30,645,5.0,5.1,4.8,5.1,442000.0,83000.0,4.47112286401751,3.8758633239358686,4.037050279915453
2009-07-31,646,5.2,5.5,5.1,5.4,2547000.0,-926000.0,4.568899404647246,3.9356333896638738,4.064039383283464
2009-06-01,647,5.3,5.4,5.2,5.4,186000.0,0.0,4.656383677842274,3.993059531245682,4.090494048961018
2009-06-02,648,5.5,5.6,5.5,5.5,405000.0,-27500.0,4.745185395964138,4.052155235902715,4.118405057892484
2009-06-03,649,5.3,5.4,5.1,5.1,274000.0,5200.0,4.782534301652126,4.093247187435941,4.137842581498574
2009-06-04,650,5.3,5.3,5.1,5.1,498000.0,0.0,4.815951743583481,4.1327276898894345,4.1568952036471165
2009-06-05,651,5.2,5.2,5.1,5.2,255000.0,-149900.0,4.8563778758378495,4.174581505972202,4.177550744168955
2009-06-08,652,5.2,5.2,5.0,5.1,645000.0,0.0,4.882022309960182,4.210872427306625,4.195817066066599
2009-06-09,653,5.1,5.1,5.0,5.0,95000.0,0.0,4.894441014174901,4.241818606627933,4.211741480599934
2009-06-10,654,5.0,5.2,5.0,5.1,840000.0,-821500.0,4.9160788021564885,4.275472778917035,4.229330758211817
2009-06-11,655,5.1,5.1,4.95,5.0,1016000.0,-2668300.0,4.924912612455807,4.303885611116367,4.244591535276928
2009-06-15,656,4.95,5.0,4.95,5.0,858000.0,-1820000.0,4.932816547986773,4.3311842146020005,4.259550118736792
2009-06-16,657,4.95,4.95,4.8,4.85,829000.0,-48500.0,4.9240990166197465,4.351529931676431,4.271242195593489
2009-06-17,658,4.8,4.8,4.6,4.6,856000.0,-2057200.0,4.8899833306597715,4.361273855924415,4.277752251126291
2009-06-18,659,4.7,4.75,4.65,4.65,414000.0,111250.0,4.864721927432428,4.372596449809731,4.2851234936782445
2009-06-19,660,4.6,4.6,4.4,4.4,631000.0,0.0,4.815803829807963,4.373671098836801,4.287398275981647
2009-06-22,661,4.35,4.45,4.35,4.4,758000.0,-1423350.0,4.77203500561765,4.374703604764768,4.289628013090922
2009-06-23,662,4.3,4.3,4.1,4.15,1072000.0,-1555300.0,4.706557636605266,4.365891698695562,4.286863101940607
2009-06-24,663,4.1,4.3,4.1,4.25,499000.0,-780350.0,4.658498938015238,4.3613469261976965,4.286133139525941
2009-06-25,664,4.4,4.5,4.4,4.5,498000.0,-4400.0,4.641814839276792,4.366784301640925,4.290368126862061
2009-06-26,665,4.6,4.65,4.45,4.45,263000.0,9100.0,4.621623803563447,4.370047662360888,4.293529154052911
2009-06-29,666,4.5,4.5,4.3,4.35,888000.0,-1350000.0,4.5930318242409784,4.369261479523207,4.294647388626121
2009-06-30,667,4.4,4.4,4.3,4.3,69000.0,-17200.0,4.5621863690577165,4.3665453430713175,4.294753380930554
2009-03-02,668,2.7,2.8,2.7,2.75,1499000.0,2281100.0,4.3714299091569035,4.303151408048913,4.264164205070543
2009-03-03,669,2.7,2.9,2.7,2.8,1335000.0,457300.0,4.206016234508809,4.244204294007778,4.235170854475086
2009-03-04,670,2.7,2.7,2.65,2.65,130000.0,0.0,4.042225051928934,4.181686478556491,4.203781332604294
2009-03-05,671,2.75,2.75,2.65,2.7,320000.0,0.0,3.9009382043574674,4.123581126456237,4.174003484433911
2009-03-06,672,2.65,2.65,2.6,2.6,483000.0,681200.0,3.763997340740892,4.063832846987365,4.142835098603536
2009-03-09,673,2.6,2.65,2.6,2.6,165000.0,265200.0,3.641471304873429,4.006427637301586,4.112283908532179
2009-03-10,674,2.6,2.7,2.6,2.6,549000.0,650000.0,3.5318427464657,3.9512736123093672,4.082337692521642
2009-03-11,675,2.65,2.65,2.65,2.65,172000.0,42400.0,3.4390171942061527,3.9002432745717455,4.05397456989745
2009-03-12,676,2.6,2.65,2.6,2.6,228000.0,260000.0,3.3506995948160316,3.849253342235598,4.025182994255917
2009-03-13,677,2.65,2.7,2.6,2.65,308000.0,-21300.0,3.2769417427301333,3.802223799402829,3.997951647835008
2009-03-16,678,2.6,2.65,2.6,2.6,344000.0,514800.0,3.2056847171795932,3.7550777680536975,3.9702694369867895
2009-03-17,679,2.7,2.75,2.65,2.75,1369000.0,2236250.0,3.1577179048449,3.7156629536202206,3.946105685759328
2009-03-18,680,2.75,2.75,2.7,2.7,215000.0,0.0,3.109537072755962,3.675833033870408,3.9214303256452814
2009-03-19,681,2.7,2.7,2.7,2.7,11000.0,0.0,3.066427907202703,3.637565071757844,3.8972435865235937
2009-03-20,682,2.75,2.8,2.7,2.8,396000.0,0.0,3.0383828643392605,3.604719382669301,3.8755159907508494
2009-03-23,683,2.8,3.15,2.8,3.0,833000.0,0.0,3.0343425628298646,3.5810048970744264,3.858179040438952
2009-03-24,684,3.0,3.2,2.95,3.0,1119000.0,-278300.0,3.0307275562161946,3.5582203913068016,3.8411853960738234
2009-03-25,685,2.9,3.0,2.9,2.95,337000.0,-212450.0,3.022229918719753,3.5343686112555543,3.8235381605080057
2009-03-26,686,3.0,3.0,2.95,3.0,117000.0,0.0,3.0198899272755684,3.513412979441611,3.807230474161313
2009-03-27,687,3.0,3.15,3.0,3.15,269000.0,0.0,3.033585724404456,3.499161490051744,3.794216009326435
2009-03-30,688,3.15,3.15,3.0,3.05,563000.0,239000.0,3.0353135428881965,3.4815473139712836,3.7794790586467033
2009-03-31,689,3.0,3.0,2.95,2.95,397000.0,-147500.0,3.0263331699525984,3.4607023212665275,3.7630537307527097
2009-05-04,690,3.45,3.6,3.45,3.5,727000.0,891000.0,3.076192836273377,3.462243406707056,3.7578447459853295
2009-05-05,691,3.6,3.85,3.6,3.85,1758000.0,-42250.0,3.157646221928811,3.477449547620505,3.759669602500472
2009-05-06,692,3.85,3.95,3.85,3.9,521000.0,0.0,3.235788724883673,3.4940201535961712,3.7624484222529375
2009-05-07,693,3.9,3.95,3.85,3.9,619000.0,-674750.0,3.3057057012117075,3.5099409318865176,3.7651722158716914
2009-05-08,694,3.75,3.9,3.75,3.9,626000.0,-39000.0,3.3682629958210013,3.5252373659301837,3.7678420729831434
2009-05-11,695,4.0,4.0,3.9,3.9,643000.0,0.0,3.424235312050369,3.5399339398152745,3.770459061636942
2009-05-12,696,3.85,4.0,3.85,4.0,351000.0,0.0,3.484842121308225,3.5579757460970285,3.775004426753042
2009-05-13,697,4.0,4.1,4.0,4.0,765000.0,0.0,3.5390692664336747,3.5753100305638115,3.779459784639122
2009-05-14,698,3.95,4.5,3.9,4.2,1004000.0,23600.0,3.608640922598552,3.5998076764240543,3.787787313656168
2009-05-15,699,4.1,4.5,4.1,4.3,396000.0,-21500.0,3.68141556232502,3.6272661989172286,3.7979301391283222
2009-05-18,700,4.3,4.55,4.3,4.35,808000.0,21750.0,3.7517928715539646,3.6556087009204745,3.808862215581227
2009-05-19,701,4.5,4.7,4.5,4.6,873000.0,-1104700.0,3.8410778324430215,3.6926436538255536,3.8245283103221928
2009-05-20,702,4.7,4.95,4.65,4.95,1163000.0,-1827800.0,3.9578064816595457,3.7419517458323934,3.8468148784346248
2009-05-21,703,4.85,5.4,4.85,5.4,894000.0,-80500.0,4.109616325695384,3.806973245995831,3.8775710194557216
2009-05-22,704,5.4,5.8,5.3,5.4,723000.0,127000.0,4.245446186148501,3.869444883407759,3.9077181279813504
2009-05-25,705,5.4,5.4,5.2,5.3,321000.0,-63500.0,4.356451850764449,3.925545084058435,3.9352880660411262
2009-05-26,706,5.3,5.3,4.9,5.0,1215000.0,264950.0,4.424193761210296,3.967680570958104,3.956371470673975
2009-05-27,707,5.1,5.1,5.1,5.1,168000.0,5100.0,4.495331260030265,4.012085254449944,3.9790175801655794
2009-05-28,708,5.0,5.3,5.0,5.1,133000.0,-100.0,4.558980601079711,4.054748577804847,4.001215251845469
2009-05-29,709,5.1,5.3,5.1,5.3,158000.0,0.0,4.63698264307132,4.103581966910538,4.026933761709915
2009-11-03,710,6.4,6.4,6.0,6.1,1498000.0,-4353000.0,4.790984470116444,4.18187287016895,4.067984578309719
2009-11-04,711,6.1,6.3,6.1,6.1,1281000.0,-359900.0,4.928775578525238,4.25709354192703,4.108222507452101
2009-11-05,712,6.1,6.3,6.1,6.2,1006000.0,0.0,5.0625886755225835,4.333285952047539,4.149643843938199
2009-11-06,713,6.2,6.5,6.2,6.4,2300000.0,0.0,5.203368814941258,4.414333561771165,4.1942053519790266
2009-11-09,714,6.1,6.3,6.1,6.3,794000.0,0.0,5.318803676526389,4.48828126523112,4.235904255900234
2009-11-10,715,6.3,6.3,6.2,6.2,501000.0,0.0,5.411561184260453,4.555407490124017,4.274797240931912
2009-11-11,716,6.2,6.2,6.2,6.2,118000.0,0.0,5.494554743811983,4.619901314040722,4.312920067844152
2009-11-12,717,6.2,6.4,6.2,6.3,532000.0,0.0,5.579338454989671,4.685787537019517,4.352268185312584
2009-11-13,718,6.3,6.3,6.3,6.3,102000.0,0.0,5.6551975649907575,4.749089986548164,4.390837132138079
2009-11-16,719,6.5,6.5,6.4,6.5,1410000.0,-78000.0,5.7441241370969935,4.817753124330588,4.432602733481878
2009-11-17,720,6.7,6.7,6.5,6.5,755000.0,-1036200.0,5.823690017402573,4.883723590043115,4.47354129321491
2009-11-18,721,6.5,6.6,6.4,6.4,433000.0,0.0,5.884354226097039,4.943185410041424,4.511688990378972
2009-11-19,722,6.5,6.5,6.4,6.5,111000.0,0.0,5.949159044402614,5.004236962588818,4.551061485618993
2009-11-20,723,6.5,6.5,6.4,6.4,397000.0,0.0,5.9966159870970746,5.058972767977494,4.5876741294681205
2009-11-23,724,6.4,6.5,6.4,6.5,185000.0,0.0,6.049603777928962,5.115483639821512,4.6255419684885535
2009-11-24,725,6.5,6.6,6.4,6.4,1132000.0,0.0,6.086487590778545,5.165856830416748,4.66067975129076
2009-11-25,726,6.3,6.4,6.3,6.4,135000.0,0.0,6.119488897012383,5.214254601772954,4.695121736413715
2009-11-26,727,6.4,6.4,6.3,6.3,206000.0,-340600.0,6.138490065747923,5.256832852683818,4.726901504009484
2009-11-27,728,6.2,6.3,6.2,6.2,387000.0,-954800.0,6.144964795669192,5.293819799637394,4.7560717712568215
2009-10-01,729,6.6,6.8,6.5,6.5,1614000.0,3834800.0,6.182336922440856,5.341120983965339,4.79060500350916
2009-10-02,730,6.5,6.5,6.3,6.4,407000.0,89300.0,6.205248825341817,5.382645651260816,4.822474211360464
2009-10-05,731,6.4,6.5,6.4,6.4,331000.0,0.0,6.2257489489900495,5.4225419002309785,4.85371234578897
2009-10-06,732,6.5,6.6,6.4,6.6,718000.0,-1302600.0,6.2651437964647805,5.468716727672902,4.888292299337703
2009-10-07,733,6.6,6.6,6.4,6.5,508000.0,-975000.0,6.289865502100067,5.509159208940631,4.920207303311214
2009-10-08,734,6.5,6.7,6.5,6.6,1057000.0,-1654000.0,6.322511238721112,5.5519372791782535,4.953470525027823
2009-10-09,735,6.6,6.6,6.6,6.6,53000.0,-66000.0,6.351720582013629,5.593037778034009,4.986075069086678
2009-10-12,736,6.6,6.6,6.5,6.5,196000.0,0.0,6.3673289418016665,5.628604923993459,5.016053780589912
2009-10-13,737,6.5,6.5,6.5,6.5,47000.0,0.0,6.3812943163488605,5.662777279915284,5.045438854241596
2009-10-14,738,6.6,6.6,6.5,6.5,32000.0,0.0,6.3937896514700325,5.695609543448017,5.074242045246714
2009-10-15,739,6.6,6.6,6.5,6.6,184000.0,198000.0,6.4154960039468705,5.731075835861821,5.1044550740537105
2009-10-16,740,6.5,6.5,6.5,6.5,57000.0,0.0,6.424391161426147,5.761229724651554,5.132089627042745
2009-10-19,741,6.5,6.5,6.4,6.4,123000.0,0.0,6.421823670749713,5.786279539371103,5.1571967631409095
2009-10-20,742,6.4,6.6,6.4,6.6,266000.0,666200.0,6.4405790738286885,5.818190145670274,5.185767124266831
2009-10-21,743,6.5,6.5,6.5,6.5,91000.0,-227500.0,6.446833908162511,5.8449277870165375,5.211791537647684
2009-10-22,744,6.4,6.4,6.4,6.4,260000.0,-217600.0,6.441904023092773,5.866695324780594,5.235320418090304
2009-10-23,745,6.4,6.6,6.4,6.5,567000.0,-2055500.0,6.448019389083008,5.891530802240179,5.260363578128121
2009-10-26,746,6.5,6.5,6.5,6.5,285000.0,32500.0,6.453491032337428,5.915392339407233,5.284910834006771
2009-10-27,747,6.4,6.7,6.4,6.7,525000.0,-486500.0,6.4794393447229615,5.946161267273612,5.312932401650202
2009-10-28,748,6.6,6.6,6.5,6.5,337000.0,523500.0,6.481603624225807,5.9678804332628825,5.3364386907264345
2009-10-29,749,6.3,6.4,6.2,6.4,1341000.0,-128000.0,6.473013769044143,5.984826298625124,5.3574993107120505
2009-10-30,750,6.4,6.5,6.4,6.4,369000.0,0.0,6.465328109144759,6.001107620247668,5.378142888717751
2009-09-01,751,6.2,6.2,6.0,6.1,267000.0,0.0,6.4268725187084685,6.0049857527869746,5.392437088941163
2009-09-02,752,6.0,6.1,5.9,6.0,348000.0,47200.0,6.381938569370736,6.004790233069838,5.4044680376750005
2009-09-03,753,6.0,6.0,5.9,6.0,391000.0,0.0,6.341734509436972,6.004602380792591,5.416260749800251
2009-09-04,754,6.1,6.1,5.9,5.9,562000.0,60000.0,6.295236140022558,6.000500326643863,5.425839744853708
2009-09-08,755,6.0,6.1,5.9,5.9,693000.0,5900.0,6.253632335809655,5.996559137363709,5.435229056836804
2009-09-09,756,6.0,6.0,5.8,5.9,463000.0,5900.0,6.216407879408639,5.9927725045259175,5.444432441849936
2009-09-10,757,5.9,5.9,5.8,5.9,208000.0,59000.0,6.183101786839307,5.989134367093527,5.4534535816152845
2009-09-11,758,5.9,6.1,5.9,6.1,298000.0,0.0,6.174354230329907,5.993482038972213,5.466256480989238
2009-09-14,759,6.1,6.1,5.9,6.0,82000.0,0.0,6.156001153453075,5.993737645287029,5.476825659583511
2009-09-15,760,6.0,6.0,5.7,5.7,1043000.0,0.0,6.108001032036962,5.982218521942438,5.481244953453144
2009-09-16,761,5.8,5.9,5.8,5.8,99000.0,-220400.0,6.075579870769912,5.975072697552539,5.487556934572884
2009-09-17,762,5.9,5.9,5.8,5.9,835000.0,-475600.0,6.057097779109923,5.972128670197537,5.495724123987284
2009-09-18,763,5.8,6.0,5.8,6.0,314000.0,0.0,6.051087486572036,5.973221663523124,5.505709784898426
2009-09-22,764,6.1,6.1,5.9,5.9,82000.0,0.0,6.035183540617084,5.9703502257379055,5.513517511930139
2009-09-23,765,5.9,6.1,5.9,6.1,837000.0,642000.0,6.0420063258152865,5.9754345306109276,5.5251310265453855
2009-09-24,766,6.1,6.1,6.0,6.0,385000.0,-54000.0,6.037584607308411,5.9763978823516775,5.534534372554387
2009-09-25,767,5.9,6.0,5.9,6.0,520000.0,0.0,6.033628332854898,5.977323455592788,5.543751513691924
2009-09-28,768,5.9,5.9,5.8,5.8,133000.0,11600.0,6.009035876764907,5.970369594589148,5.548825741143569
2009-09-29,769,5.8,6.0,5.8,6.0,304000.0,12000.0,6.008084731842287,5.971531571271927,5.5577598848833
2009-09-30,770,6.0,6.7,6.0,6.6,4950000.0,5300200.0,6.070391602174674,5.996177392006363,5.578398303004422
2010-04-05,771,10.0,10.0,9.4,9.6,3070700.0,10000.0,6.441929328261553,6.1375037687904275,5.658033980172652
2010-04-06,772,9.5,10.0,9.4,9.9,2920000.0,0.0,6.805936767391915,6.285052640602566,5.742033307297946
2010-04-07,773,9.9,10.0,9.9,9.9,907000.0,-50000.0,7.13162763398224,6.4268152821475635,5.824369281410857
2010-04-08,774,9.9,9.9,9.6,9.6,327000.0,0.0,7.391456304089372,6.5512538985339335,5.899134246135397
2010-04-12,775,9.7,10.0,9.7,9.9,327000.0,9800.0,7.655513535237857,6.682577275062014,5.978359310568358
2010-04-13,776,9.9,9.9,9.7,9.7,423000.0,116400.0,7.870722636791768,6.800907578000759,6.052055165804628
2010-04-14,777,9.7,9.9,9.7,9.8,1198000.0,980000.0,8.073804464497899,6.918519045530141,6.1262718951946376
2010-04-15,778,9.8,9.9,9.7,9.9,638000.0,99000.0,8.26603557349812,7.035439867274058,6.200999184398702
2010-04-16,779,9.8,9.9,9.7,9.9,577000.0,1940000.0,8.438031828919371,7.147775558753506,6.274246725301698
2010-04-19,780,9.7,9.7,9.6,9.6,414000.0,-1219200.0,8.56034426798049,7.2439412231161135,6.340103225790773
2010-04-20,781,9.7,9.7,9.3,9.3,521000.0,-1002000.0,8.638202766087806,7.324570979072345,6.398715043101848
2010-04-21,782,9.4,9.7,9.4,9.6,915000.0,-2011800.0,8.739444580183827,7.4138034896969565,6.462106824426563
2010-04-22,783,9.5,10.5,9.5,10.0,4219000.0,-3882350.0,8.872134624375002,7.515222960689234,6.532164115031978
2010-04-23,784,10.0,10.25,9.9,10.0,1042000.0,0.0,8.990857295493424,7.612665197524952,6.6008341325560975
2010-04-26,785,10.0,10.25,9.9,10.0,706000.0,-10000.0,9.09708284333622,7.706286170171031,6.668144347753006
2010-04-27,786,10.0,10.0,9.9,9.9,130000.0,10000.0,9.181600438774511,7.792314163497657,6.732141489381659
2010-04-28,787,9.8,10.25,9.7,10.0,1809000.0,-149500.0,9.267747761008772,7.878890078654612,6.796851558898853
2010-04-29,788,10.25,10.5,10.0,10.25,3154000.0,-15500.0,9.371142733534166,7.971874781452469,6.8652307359503615
2010-04-30,789,10.25,10.25,9.9,9.9,2885800.0,5000000.0,9.426811919477938,8.047487535121,6.925325176822631
2010-02-01,790,5.8,5.8,5.8,5.8,80000.0,5800.0,9.045042243743419,7.9593507690378225,6.903041509954858
2010-02-02,791,5.9,5.9,5.8,5.8,670000.0,0.0,8.703458849665164,7.8746703467226125,6.881199103817138
2010-02-03,792,5.8,5.8,5.6,5.7,808000.0,-2676200.0,8.387305286542517,7.78938915665506,6.85780902255343
2010-02-04,793,5.7,5.8,5.7,5.7,611000.0,-2940700.0,8.104431045853831,7.707452326982312,6.8348821112157365
2010-02-05,794,5.6,5.6,5.2,5.5,1239000.0,-1375000.0,7.830280409448163,7.620885569061437,6.808448802082753
2010-02-08,795,5.6,5.7,5.6,5.6,672000.0,-1237600.0,7.595514050558883,7.541635154588442,6.784519122833589
2010-02-09,796,5.7,5.7,5.5,5.6,529000.0,-1290700.0,7.385459939973736,7.4654925995065415,6.761063298619063
2010-02-10,797,5.7,5.7,5.7,5.7,556000.0,-2103300.0,7.208043104187027,7.396257595604324,6.740052144190964
2010-02-11,798,5.7,5.8,5.7,5.8,106000.0,0.0,7.059828040588392,7.333659258521802,6.721437250246588
2010-02-12,799,5.8,5.8,5.8,5.8,30000.0,87000.0,6.92721456263172,7.273515758187614,6.7031909680634865
2010-02-15,800,6.0,6.2,6.0,6.2,348000.0,0.0,6.850665661302066,7.231417101003786,6.6932267904780725
2010-02-16,801,6.2,6.4,6.2,6.4,473000.0,0.0,6.80322717063869,7.198812508807559,6.6874203193794965
2010-02-17,802,6.4,6.4,6.3,6.3,274000.0,-75600.0,6.7502558895188285,7.163564959442557,6.6797486298868325
2010-02-18,803,6.3,6.3,6.2,6.2,18000.0,37300.0,6.6923342169378985,7.125778098287946,6.670248657017788
2010-02-19,804,6.1,6.2,6.1,6.1,94000.0,-115900.0,6.62998324673391,7.085551506198223,6.658956604403572
2010-02-22,805,6.2,6.3,6.2,6.3,281000.0,620000.0,6.5952481681303405,7.054745564778685,6.651848552831225
2010-02-23,806,6.3,6.5,6.3,6.4,779000.0,-1984000.0,6.574695729379778,7.029069268120698,6.646861452775161
2010-02-24,807,6.4,6.4,6.3,6.4,27000.0,0.0,6.5563067052345385,7.00439988505714,6.6419731071756525
2010-02-25,808,6.4,6.5,6.4,6.4,412000.0,0.0,6.539853367841428,6.98069792878039,6.637181560498908
2010-02-26,809,6.4,6.7,6.4,6.5,1942000.0,-1382600.0,6.5356582764897,6.961847029612532,6.634465093954374
2010-01-04,810,6.5,6.6,6.3,6.3,173000.0,-200600.0,6.510852142122363,6.935892244137532,6.627842022786959
2010-01-05,811,6.2,6.2,6.2,6.2,80000.0,-186000.0,6.4781308640042194,6.9070337247595885,6.619369903523853
2010-01-06,812,6.1,6.3,6.1,6.3,1184000.0,-4126300.0,6.4593802467406185,6.883228480651369,6.613045747018429
2010-01-07,813,6.4,6.4,6.3,6.4,554000.0,-2619600.0,6.453129694452133,6.864278344155237,6.608827019354697
2010-01-08,814,6.4,6.5,6.3,6.4,503000.0,-742100.0,6.447537095036119,6.846071350266796,6.6046918308526275
2010-01-11,815,6.4,6.5,6.4,6.5,2486000.0,-3467900.0,6.453059506084949,6.832499924766138,6.602618725291188
2010-01-12,816,6.5,6.5,6.4,6.4,1044000.0,278000.0,6.447474294918113,6.81553914340276,6.598606473305223
2010-01-13,817,6.4,6.5,6.4,6.4,2727000.0,11392000.0,6.442477000716204,6.799243490720298,6.594673671853634
2010-01-14,818,6.5,6.5,6.4,6.5,399000.0,-6500.0,6.448532053272394,6.787508451868522,6.5927989456783145
2010-01-15,819,6.5,6.5,6.4,6.5,1587000.0,-650000.0,6.4539497318753,6.776233610618776,6.5909613427935945
2010-01-18,820,6.4,6.4,6.4,6.4,483000.0,1600000.0,6.448270812730532,6.761479351378824,6.587179930065008
2010-01-19,821,6.4,6.4,6.4,6.4,1079000.0,6432000.0,6.443189674548369,6.747303690540439,6.5834733967963945
2010-01-20,822,6.4,6.4,6.3,6.3,355000.0,640000.0,6.42811707722749,6.729762369342773,6.577860062206367
2010-01-21,823,6.4,6.4,6.4,6.4,1062000.0,6777600.0,6.425157384887754,6.716830511721487,6.5743380807765375
2010-01-22,824,6.4,6.4,6.2,6.2,1175000.0,6969600.0,6.4014566075311485,6.696562648516724,6.566925445513638
2010-01-25,825,6.2,6.2,6.0,6.0,570000.0,1883000.0,6.359198017264713,6.669246466221951,6.5556991990678215
2010-01-26,826,6.1,6.1,5.8,5.9,670000.0,1033000.0,6.310861383868426,6.639079938134817,6.542715056512022
2010-01-27,827,5.9,5.9,5.6,5.9,685000.0,1144300.0,6.267612817145434,6.6100964111491365,6.5299880256900025
2010-01-28,828,6.0,6.0,5.8,5.9,481000.0,809200.0,6.228916731130125,6.5822494930648565,6.517513015280301
2010-01-29,829,5.9,5.9,5.8,5.9,313000.0,798700.0,6.194293917326955,6.555494610983883,6.5052850347797
2010-07-01,830,15.75,16.25,15.75,16.25,3623000.0,34775475.0,7.252789294450432,6.935671292906082,6.69824968755634
2010-07-02,831,16.25,16.25,15.75,16.25,686600.0,30875.0,8.199864105560913,7.300939085341137,6.887393258099777
2010-07-05,832,16.0,16.0,15.75,16.0,1095500.0,4065600.0,9.020931041817658,7.64207872905325,7.0678409163552285
2010-07-06,833,15.75,16.25,15.75,16.0,920700.0,-2258350.0,9.755569879521062,7.9698403475217505,7.244715353655125
2010-07-07,834,16.25,16.25,15.5,15.75,810100.0,-2997600.0,10.386562523782002,8.274944647618938,7.413136831800567
2010-07-08,835,16.0,16.5,16.0,16.25,3481700.0,13084050.0,11.003766468647056,8.587691916339763,7.5881242212698625
2010-07-09,836,16.25,16.5,15.75,16.0,2189600.0,-206250.0,11.529685787736838,8.878370664718599,7.754696018868481
2010-07-12,837,15.75,16.0,15.75,16.0,859400.0,0.0,12.000245178501382,9.157650246494338,7.917969365029499
2010-07-13,838,16.0,16.0,15.75,16.0,156700.0,0.0,12.421272001817028,9.425977687808286,8.078009575622975
2010-07-14,839,16.0,16.0,15.75,15.75,96800.0,0.0,12.771664422678391,9.673978562796195,8.229930178085887
2010-07-15,840,15.75,17.25,15.5,17.25,9113400.0,-24268875.0,13.243068167659613,9.971077442686543,8.408545422084186
2010-07-16,841,17.25,17.25,16.5,16.75,976400.0,0.0,13.612218886853338,10.236917542973345,8.573722740458757
2010-07-19,842,16.25,16.75,16.25,16.75,1389900.0,-1807500.0,13.942511635605614,10.492332541288118,8.735629220845713
2010-07-20,843,16.5,16.5,16.25,16.5,1750300.0,-3262500.0,14.211720937120814,10.727927343590544,8.889379137264607
2010-07-21,844,16.5,16.75,16.5,16.75,1875200.0,0.0,14.478908206897572,10.9640870556066,9.045034995932637
