,Date,Open,High,Low,Close,Volume,OtherData
1193,2016-03-02,3.15,3.15,3.07,3.1,50000,0.0
1194,2016-03-03,3.08,3.1,3.07,3.1,324000,0.0
1195,2016-03-04,3.06,3.12,3.06,3.12,70000,0.0
1196,2016-03-07,3.14,3.14,3.06,3.1,223000,0.0
1197,2016-03-08,3.04,3.04,2.75,2.75,65000,0.0
1198,2016-03-10,3.0,3.0,2.76,2.8,138000,0.0
1199,2016-03-11,3.0,3.0,2.75,2.75,38000,3000.0
1200,2016-03-14,2.75,2.99,2.65,2.99,13000,0.0
1201,2016-03-15,2.99,2.99,2.98,2.98,3000,0.0
1202,2016-03-17,2.8,2.98,2.8,2.98,177000,0.0
1203,2016-03-18,2.9,2.97,2.9,2.91,21000,0.0
1204,2016-03-21,2.96,2.98,2.96,2.96,11000,0.0
1205,2016-03-29,2.84,2.84,2.84,2.84,5000,0.0
1206,2016-03-30,2.85,2.85,2.84,2.85,5000,0.0
1207,2016-04-06,2.82,2.88,2.82,2.88,19000,0.0
1208,2016-04-07,2.82,2.82,2.82,2.82,13000,0.0
1209,2016-04-08,2.88,2.9,2.88,2.9,18000,0.0
1210,2016-04-12,2.92,2.95,2.92,2.95,391000,0.0
1211,2016-04-13,2.98,2.98,2.98,2.98,39000,0.0
1212,2016-04-14,2.98,3.0,2.82,3.0,1116000,0.0
1213,2016-04-15,3.0,3.0,3.0,3.0,46000,0.0
1214,2016-04-18,2.98,2.98,2.98,2.98,35000,0.0
1215,2016-04-19,2.95,2.98,2.95,2.98,18000,0.0
1216,2016-04-21,2.95,2.95,2.95,2.95,70000,0.0
1217,2016-04-22,3.0,3.0,3.0,3.0,2000,0.0
1218,2016-04-25,2.93,2.93,2.93,2.93,3000,0.0
1219,2016-04-26,2.96,2.96,2.96,2.96,24000,0.0
1220,2016-04-27,2.93,2.93,2.92,2.92,50000,0.0
1221,2016-04-29,3.0,3.0,2.98,2.98,15000,14900.0
