,Date,Open,High,Low,Close,Volume,OtherData
41,2008-07-28,3.5,3.5,3.5,3.5,2000,0
42,2008-07-29,3.5,3.5,3.5,3.5,2000,0
43,2008-06-13,3.5,3.5,3.5,3.5,2000,0
44,2008-05-02,3.5,3.5,3.5,3.5,5000,0
45,2008-05-07,3.5,3.5,3.5,3.5,3000,0
46,2008-05-13,3.5,3.5,3.5,3.5,2000,0
47,2008-05-14,3.5,3.5,3.5,3.5,2000,0
48,2008-09-01,3.5,3.5,3.5,3.5,4000,0
49,2008-09-10,3.5,3.5,3.5,3.5,4000,0
50,2009-04-21,2.65,2.65,2.65,2.65,45000,0
51,2009-08-18,2.2,2.3,2.2,2.3,10000,0
52,2009-08-26,2.32,2.32,2.32,2.32,15000,0
53,2009-08-27,2.2,2.2,2.2,2.2,2000,0
54,2009-08-28,2.22,2.22,2.22,2.22,1000,0
55,2009-02-02,3.1,3.1,3.1,3.1,3000,0
56,2009-02-27,3.1,3.1,3.1,3.1,1000,0
57,2009-01-06,3.5,3.5,3.5,3.5,3000,0
58,2009-01-08,3.5,3.5,3.5,3.5,3000,0
59,2009-07-01,1.62,1.62,1.62,1.62,1000,0
60,2009-07-10,1.9,1.9,1.9,1.9,39000,0
61,2009-07-13,1.9,1.9,1.9,1.9,5000,0
62,2009-07-14,1.9,1.9,1.9,1.9,7000,0
63,2009-07-16,2.1,2.1,2.1,2.1,11000,0
64,2009-07-20,2.18,2.18,2.18,2.18,1000,0
65,2009-07-23,2.3,2.3,2.3,2.3,12000,0
66,2009-06-04,2.3,2.3,1.6,1.6,20000,0
67,2009-06-05,1.88,1.88,1.88,1.88,1000,0
68,2009-06-08,1.8,1.8,1.8,1.8,5000,0
69,2009-06-23,1.6,1.6,1.6,1.6,2000,0
70,2009-03-02,3.1,3.1,3.1,3.1,2000,-6200
71,2009-03-04,3.1,3.1,3.0,3.0,27000,-60500
72,2009-03-16,2.9,2.9,2.9,2.9,15000,0
73,2009-03-27,2.8,2.8,2.8,2.8,30000,-84000
74,2009-05-07,2.5,2.5,1.6,1.6,166000,-333900
75,2009-05-08,1.7,1.9,1.62,1.9,55000,-80580
76,2009-05-11,2.0,2.1,2.0,2.1,25000,0
77,2009-05-18,1.96,1.96,1.96,1.96,5000,0
78,2009-05-26,1.96,1.96,1.96,1.96,10000,0
79,2009-11-12,2.22,2.22,2.2,2.2,5000,0
80,2009-10-19,2.24,2.24,2.24,2.24,3000,0
81,2009-10-20,2.24,2.24,2.24,2.24,25000,0
82,2009-10-26,2.4,3.0,2.4,2.7,38000,0
83,2009-10-29,2.2,2.2,2.1,2.1,20000,0
84,2009-10-30,2.26,2.26,2.26,2.26,7000,0
85,2009-09-02,2.22,2.24,2.22,2.24,2000,0
86,2009-09-08,2.22,2.22,2.2,2.2,9000,-19900
87,2010-06-09,2.38,2.38,2.38,2.38,2000,0
88,2010-06-11,2.38,2.38,2.38,2.38,1000,0
89,2010-08-17,2.2,2.2,2.2,2.2,3000,0
90,2010-08-18,2.22,2.22,2.2,2.2,8000,0
91,2010-08-23,2.22,2.22,2.22,2.22,10000,0
92,2010-08-25,2.2,2.2,2.2,2.2,10000,0
93,2010-09-30,2.04,2.04,2.04,2.04,14000,0
94,2010-10-01,2.12,2.12,2.12,2.12,1000,0
95,2010-11-10,1.78,1.78,1.78,1.78,1000,0
96,2010-12-22,1.72,1.72,1.72,1.72,1000,0
97,2011-01-11,1.8,1.8,1.8,1.8,2000,0
98,2011-03-14,1.7,1.7,1.7,1.7,22000,-37400
99,2011-03-16,1.7,1.7,1.7,1.7,15000,-25500
100,2011-03-17,1.7,1.7,1.7,1.7,25000,-42500
101,2011-05-04,1.7,1.7,1.7,1.7,9000,0
102,2011-08-16,1.76,1.76,1.76,1.76,11000,0
103,2011-09-22,1.45,2.1,1.45,2.1,1290000,0
104,2011-09-23,1.65,1.75,1.65,1.75,2012000,0
105,2011-09-26,1.62,1.63,1.62,1.62,1052000,0
106,2011-09-30,1.62,1.62,1.62,1.62,450000,0
107,2011-10-03,1.62,1.66,1.6,1.6,369000,0
108,2011-10-04,1.6,1.62,1.6,1.62,452000,0
109,2011-10-05,1.62,1.64,1.62,1.64,227000,0
110,2011-10-06,1.64,1.64,1.64,1.64,350000,0
111,2011-10-07,1.63,1.63,1.63,1.63,3000,0
112,2011-10-11,1.63,1.64,1.63,1.64,162000,0
113,2011-10-12,1.63,1.63,1.63,1.63,45000,0
114,2011-10-13,1.63,1.63,1.63,1.63,300000,0
115,2011-10-14,1.62,1.62,1.62,1.62,200000,0
116,2011-10-17,1.62,1.62,1.62,1.62,211000,0
117,2011-10-18,1.62,1.62,1.62,1.62,3000,0
118,2011-10-19,1.63,1.66,1.63,1.66,344000,0
119,2011-10-20,1.64,1.64,1.64,1.64,422000,0
120,2011-10-21,1.64,1.64,1.64,1.64,3000,0
121,2011-10-21,1.64,1.64,1.64,1.64,3000,0
122,2011-10-25,1.64,1.64,1.64,1.64,15000,0
123,2011-11-02,1.64,1.64,1.64,1.64,1000,0
124,2011-11-03,1.64,1.64,1.64,1.64,5000,0
125,2011-11-04,1.64,1.64,1.64,1.64,5000,0
126,2011-11-09,1.64,1.64,1.64,1.64,11000,0
127,2011-11-14,1.64,1.64,1.64,1.64,5000,0
128,2011-11-15,1.66,1.7,1.66,1.7,10000,0
129,2011-11-16,1.7,1.8,1.7,1.8,25000,0
130,2011-11-18,1.82,2.7,1.82,2.7,69000,0
131,2011-11-21,4.05,4.05,4.05,4.05,190000,-40500
132,2011-11-22,5.5,5.9,3.0,4.1,138000,0
133,2011-11-23,4.1,4.1,3.55,3.6,47000,0
134,2011-11-24,3.0,3.0,3.0,3.0,4000,0
135,2011-11-25,3.6,3.6,3.6,3.6,1000,0
136,2011-11-28,2.06,2.06,1.8,1.9,43000,0
137,2011-11-29,1.92,1.92,1.88,1.88,57000,0
138,2011-12-01,1.9,1.9,1.9,1.9,2000,0
139,2011-12-02,1.8,1.8,1.8,1.8,24000,0
140,2011-12-05,1.77,1.77,1.76,1.76,3000,0
141,2011-12-06,1.76,1.76,1.76,1.76,2000,0
142,2011-12-07,1.77,1.77,1.77,1.77,1000,0
143,2011-12-08,1.76,2.1,1.76,2.0,11000,0
144,2011-12-09,2.4,2.4,2.4,2.4,1000,0
145,2011-12-13,2.3,2.76,2.3,2.76,15000,0
146,2012-01-04,2.0,2.0,2.0,2.0,10000,0
147,2012-01-06,2.0,2.0,2.0,2.0,1000,0
148,2012-01-09,1.9,1.9,1.9,1.9,6000,0
149,2012-01-10,1.8,1.9,1.8,1.9,3000,0
150,2012-01-24,2.0,2.0,2.0,2.0,1000,0
151,2012-01-26,2.08,2.08,2.08,2.08,1000,2080
152,2012-01-30,2.08,2.25,2.08,2.25,28000,6240
153,2012-01-31,2.25,2.25,2.25,2.25,12000,0
154,2012-02-01,2.25,2.25,2.25,2.25,16000,0
155,2012-02-03,2.3,2.3,2.3,2.3,6000,0
156,2012-02-10,2.4,2.4,2.4,2.4,1000,0
157,2012-02-14,2.09,2.09,2.0,2.0,18000,0
158,2012-02-20,2.0,2.0,2.0,2.0,4000,0
159,2012-02-22,2.01,2.01,2.0,2.0,30000,22110
160,2012-02-24,2.01,2.01,2.0,2.0,12000,0
161,2012-03-15,2.01,2.01,2.0,2.0,10000,0
162,2012-03-22,2.4,3.0,2.4,2.6,44000,0
163,2012-03-23,2.51,2.72,2.5,2.7,9000,-2700
164,2012-03-26,2.2,2.8,2.2,2.8,11000,0
165,2012-03-27,2.75,4.2,2.75,4.2,143000,-38500
166,2012-03-28,4.38,4.38,3.2,3.7,249000,0
167,2012-03-29,3.83,5.47,3.83,5.09,930000,-5280
168,2012-03-30,5.1,5.1,4.0,4.0,112100,-4980
169,2012-04-02,4.02,4.5,3.5,3.5,117000,7040
170,2012-04-03,3.75,4.2,3.5,3.51,33000,500
171,2012-04-04,3.54,3.54,3.54,3.54,3000,0
172,2012-04-11,3.38,3.89,3.38,3.59,23000,0
173,2012-04-12,3.05,3.05,3.04,3.04,23000,0
174,2012-04-13,3.05,3.1,3.04,3.1,23000,0
175,2012-04-16,3.05,3.4,3.05,3.1,35000,0
176,2012-04-17,3.13,3.14,3.13,3.13,12000,0
177,2012-04-18,3.15,3.15,3.15,3.15,15000,0
178,2012-04-20,3.33,3.93,3.33,3.72,146000,0
179,2012-04-23,3.71,3.8,3.71,3.75,11000,0
180,2012-04-24,3.4,3.78,3.4,3.76,14000,0
181,2012-04-25,3.75,3.85,3.42,3.85,58000,-6880
182,2012-04-26,3.85,4.8,3.7,4.7,309000,0
183,2012-04-27,4.7,4.7,3.4,4.0,149000,0
184,2012-05-02,3.65,3.65,3.4,3.6,36000,0
185,2012-05-03,3.4,3.42,3.1,3.42,27000,0
186,2012-05-04,3.5,3.5,3.5,3.5,22000,0
187,2012-05-07,3.15,3.2,3.15,3.2,22000,0
188,2012-05-08,3.28,4.8,3.15,4.5,196000,0
189,2012-05-09,4.5,4.73,4.2,4.4,301000,0
190,2012-05-10,3.9,4.6,3.9,4.52,57000,0
191,2012-05-11,4.75,4.75,3.2,3.2,38000,0
192,2012-05-15,3.25,3.36,3.25,3.35,7000,0
193,2012-05-16,3.4,3.4,3.4,3.4,1000,0
194,2012-05-17,3.4,3.4,3.25,3.25,8000,0
195,2012-05-18,3.25,3.25,3.25,3.25,3000,0
196,2012-05-21,3.4,3.4,3.4,3.4,3000,0
197,2012-05-22,3.3,3.35,3.25,3.25,13000,0
198,2012-05-23,3.25,3.25,3.25,3.25,6000,0
199,2012-05-24,3.5,4.2,3.5,4.0,28000,0
200,2012-05-31,3.26,3.26,3.25,3.25,21000,0
201,2012-06-04,3.6,4.08,3.6,3.75,69000,0
202,2012-06-05,3.25,3.25,3.25,3.25,6000,0
203,2012-06-06,3.25,3.25,3.25,3.25,4000,0
204,2012-06-07,3.25,3.25,3.25,3.25,6000,0
205,2012-06-14,3.26,3.26,3.26,3.26,6000,0
206,2012-06-19,3.26,3.26,3.26,3.26,1000,0
207,2012-06-20,3.5,3.8,3.5,3.8,23000,0
208,2012-06-26,3.2,3.2,3.2,3.2,10000,0
209,2012-07-02,3.11,3.11,3.08,3.08,17000,0
210,2012-07-04,3.08,3.08,3.05,3.05,2000,0
211,2012-07-05,3.05,3.06,3.05,3.05,10000,0
212,2012-07-10,3.04,3.04,3.0,3.01,11000,0
213,2012-07-11,3.01,3.01,3.01,3.01,3000,0
214,2012-07-18,2.54,2.54,2.54,2.54,6000,0
215,2012-07-19,2.54,2.54,2.54,2.54,7000,0
216,2012-07-20,2.54,2.54,2.54,2.54,2000,0
217,2012-07-24,2.54,2.54,2.54,2.54,5000,0
218,2012-07-25,2.5,2.5,2.5,2.5,2000,0
219,2012-08-06,2.4,2.4,2.4,2.4,6000,0
220,2012-08-09,2.41,2.41,2.35,2.35,6000,0
221,2012-08-10,2.25,2.26,2.25,2.26,7000,0
222,2012-08-14,2.01,2.01,2.0,2.0,2000,0
223,2012-08-17,2.15,2.17,2.1,2.17,3000,0
224,2012-08-22,2.6,2.62,2.17,2.17,9000,0
225,2012-09-03,2.12,2.12,2.12,2.12,1000,0
226,2012-10-01,2.09,2.09,2.09,2.09,3000,0
227,2012-10-02,2.09,2.1,2.09,2.1,6000,0
228,2012-10-04,2.3,2.3,2.3,2.3,1000,0
229,2012-10-05,2.35,3.0,2.35,3.0,22000,0
230,2012-10-09,2.9,2.9,2.88,2.9,9000,0
231,2012-10-24,2.85,3.7,2.85,3.65,29000,0
232,2012-10-25,3.55,3.55,3.55,3.55,3000,0
233,2012-11-08,2.34,2.45,2.33,2.45,4000,0
234,2012-11-09,2.46,2.46,2.3,2.31,26000,0
235,2012-11-14,2.4,2.4,2.25,2.25,46000,0
236,2012-11-15,2.23,2.23,2.2,2.2,27000,0
237,2012-11-22,2.21,2.21,2.1,2.1,26000,0
238,2012-12-13,2.2,2.2,2.1,2.2,127000,0
239,2012-12-14,2.3,2.3,2.3,2.3,10000,0
240,2012-12-17,2.32,2.32,2.3,2.3,10000,0
241,2012-12-18,2.32,3.0,2.32,2.7,167000,0
242,2012-12-19,2.7,2.9,2.7,2.9,3000,0
243,2012-12-20,2.94,2.94,2.94,2.94,5000,0
244,2012-12-27,2.41,2.6,2.4,2.6,9000,0
245,2012-12-28,2.6,2.6,2.58,2.6,15000,0
246,2013-01-02,2.58,2.58,2.56,2.56,9000,0
247,2013-01-03,2.6,2.6,2.54,2.54,15000,0
248,2013-01-04,2.55,2.55,2.55,2.55,10000,0
249,2013-01-07,2.6,2.8,2.6,2.8,22000,0
250,2013-01-08,2.8,2.8,2.8,2.8,5000,0
251,2013-01-10,2.69,2.69,2.69,2.69,1000,0
252,2013-01-11,2.65,2.65,2.65,2.65,19000,0
253,2013-01-14,2.7,2.7,2.7,2.7,1000,0
254,2013-01-15,2.7,2.75,2.7,2.75,5000,0
255,2013-01-16,2.75,3.0,2.75,2.8,32000,0
256,2013-01-18,2.9,2.95,2.9,2.95,13000,0
257,2013-01-22,2.75,2.75,2.75,2.75,2000,0
258,2013-01-24,2.75,2.75,2.75,2.75,8000,0
259,2013-01-29,2.75,2.75,2.73,2.73,6000,0
260,2013-01-30,2.74,2.74,2.74,2.74,3000,0
261,2013-02-04,2.75,2.75,2.75,2.75,1000,0
262,2013-02-05,2.75,2.9,2.75,2.9,9000,0
263,2013-02-06,2.9,3.0,2.9,3.0,7000,0
264,2013-02-07,3.0,3.0,3.0,3.0,16000,0
265,2013-02-08,2.9,2.9,2.9,2.9,15000,0
266,2013-02-13,2.9,2.9,2.9,2.9,3000,0
267,2013-02-19,2.9,3.25,2.9,3.2,33000,0
268,2013-02-20,3.0,3.0,3.0,3.0,7000,0
269,2013-02-26,3.0,3.0,2.95,3.0,11000,0
270,2013-03-06,2.95,2.95,2.95,2.95,5000,0
271,2013-03-08,2.92,2.92,2.9,2.9,30000,0
272,2013-03-11,2.89,2.89,2.89,2.89,3000,0
273,2013-03-12,2.89,2.89,2.89,2.89,27000,0
274,2013-03-14,2.89,2.89,2.85,2.85,37000,0
275,2013-03-19,2.85,2.85,2.85,2.85,5000,0
276,2013-03-25,2.8,2.8,2.8,2.8,9000,0
277,2013-04-03,2.78,2.78,2.78,2.78,6000,0
278,2013-04-04,2.8,3.0,2.8,2.8,38000,0
279,2013-04-16,2.75,2.75,2.75,2.75,9000,0
280,2013-04-29,2.75,2.75,2.75,2.75,5000,0
281,2013-05-02,3.0,3.15,3.0,3.0,79000,0
282,2013-05-03,3.0,3.0,3.0,3.0,8000,0
283,2013-05-08,2.9,2.9,2.9,2.9,1000,0
284,2013-05-14,3.0,3.0,2.9,2.9,38000,0
285,2013-05-15,2.95,2.95,2.9,2.9,23000,0
286,2013-05-21,2.9,3.0,2.9,3.0,4000,0
287,2013-05-23,2.88,2.88,2.88,2.88,7000,0
288,2013-05-28,2.88,2.88,2.88,2.88,1000,0
289,2013-05-30,2.86,2.86,2.86,2.86,2000,0
290,2013-06-13,2.85,2.85,2.84,2.84,4000,0
291,2013-06-17,2.84,2.84,2.84,2.84,13000,0
292,2013-06-18,2.8,2.8,2.8,2.8,37000,0
293,2013-06-20,2.8,4.0,2.8,2.8,133000,0
294,2013-06-21,3.0,3.0,3.0,3.0,1000,0
295,2013-06-24,2.8,2.8,2.79,2.79,10000,0
296,2013-07-22,2.75,2.75,2.75,2.75,4000,0
297,2013-07-25,2.79,2.79,2.79,2.79,1000,0
298,2013-08-13,2.79,2.82,2.79,2.82,20000,0
299,2013-08-23,2.72,2.72,2.6,2.6,18000,0
300,2013-08-27,2.6,2.6,2.6,2.6,25000,0
301,2013-08-28,2.61,2.61,2.58,2.58,7000,0
302,2013-09-10,2.75,2.82,2.75,2.82,9000,0
303,2013-09-26,2.65,2.65,2.65,2.65,2000,0
304,2013-10-16,2.65,2.65,2.65,2.65,2000,0
305,2013-10-23,2.7,2.7,2.7,2.7,6000,0
306,2013-12-13,2.65,2.65,2.62,2.62,6000,0
307,2014-04-15,2.82,2.82,2.82,2.82,11000,0
308,2014-04-24,2.99,3.0,2.99,3.0,88000,0
309,2014-05-07,3.28,3.28,3.28,3.28,5000,0
310,2014-06-16,2.74,2.74,2.74,2.74,7000,0
311,2014-07-28,3.04,3.39,3.04,3.39,10000,0
312,2014-07-30,3.39,3.46,3.39,3.46,48000,0
313,2014-07-31,3.2,3.2,3.15,3.17,22000,0
314,2014-08-04,3.15,3.15,3.15,3.15,1000,0
315,2014-08-06,2.84,2.84,2.84,2.84,9000,0
316,2014-08-18,2.84,2.84,2.82,2.82,41000,0
317,2014-08-27,2.82,2.82,2.82,2.82,5000,0
318,2014-08-29,2.82,2.82,2.82,2.82,7000,0
319,2014-10-01,2.82,2.82,2.82,2.82,12000,0
320,2014-10-10,3.0,3.0,3.0,3.0,3000,0
321,2014-10-29,3.25,3.98,3.25,3.5,133000,0
322,2014-10-30,3.5,3.5,3.22,3.22,12000,0
323,2014-10-31,3.25,3.25,3.2,3.2,52000,0
324,2014-11-03,3.2,3.39,3.2,3.39,12000,0
325,2014-11-04,3.52,3.8,3.19,3.19,378000,0
326,2014-11-05,3.29,3.29,3.0,3.0,17000,0
327,2014-11-07,2.87,2.9,2.87,2.87,18000,0
328,2014-11-11,2.87,3.29,2.87,3.29,10000,0
329,2014-11-13,2.87,2.87,2.87,2.87,5000,0
330,2014-11-18,2.76,2.76,2.76,2.76,6000,0
331,2014-11-20,3.18,3.18,2.75,2.75,11000,0
332,2014-11-24,3.0,3.0,2.8,2.8,7000,0
333,2014-11-25,2.8,2.8,2.8,2.8,5000,0
334,2014-11-27,2.99,3.1,2.85,3.1,20000,0
335,2014-11-28,2.8,2.8,2.8,2.8,5000,0
336,2014-12-02,2.82,2.85,2.82,2.85,2000,0
337,2014-12-03,2.78,2.78,2.77,2.77,22000,0
338,2014-12-04,2.77,2.77,2.77,2.77,2000,0
339,2014-12-05,3.16,3.16,3.16,3.16,4000,0
340,2014-12-16,2.81,3.15,2.81,2.82,9000,0
341,2014-12-17,3.03,3.03,3.03,3.03,1000,0
342,2014-12-23,2.84,2.84,2.84,2.84,1000,0
343,2014-12-29,2.84,2.84,2.83,2.83,4000,0
344,2015-01-05,2.9,2.9,2.8,2.8,11000,0
345,2015-01-06,2.9,2.9,2.9,2.9,4000,0
346,2015-01-12,2.8,2.8,2.8,2.8,2000,0
347,2015-01-14,2.82,2.82,2.82,2.82,1000,0
348,2015-01-19,2.83,2.83,2.83,2.83,1000,0
349,2015-01-21,2.83,2.83,2.83,2.83,9000,0
350,2015-02-06,2.82,2.82,2.82,2.82,1000,0
351,2015-02-09,2.81,2.81,2.8,2.8,13000,0
352,2015-02-12,2.81,2.81,2.81,2.81,2000,0
353,2015-02-25,2.8,2.8,2.8,2.8,4000,0
354,2015-03-03,3.02,3.12,3.02,3.12,16000,0
355,2015-05-05,3.14,4.2,3.14,3.3,140000,38560
356,2015-05-06,2.98,2.98,2.98,2.98,1000,0
357,2015-05-11,2.87,2.87,2.87,2.87,15000,0
358,2015-05-12,2.86,2.86,2.86,2.86,30000,0
359,2015-05-18,2.88,2.88,2.88,2.88,6000,0
360,2015-05-19,3.3,3.84,3.06,3.06,169000,0
361,2015-05-20,3.4,3.8,3.4,3.5,110000,52760
362,2015-05-21,3.4,3.51,3.4,3.51,22000,0
363,2015-05-22,3.13,3.52,3.13,3.52,13000,0
364,2015-05-26,3.12,3.49,3.12,3.49,11000,0
365,2015-05-27,2.92,2.92,2.9,2.9,7000,0
366,2015-05-28,2.96,2.96,2.96,2.96,2000,0
367,2015-06-08,2.93,2.93,2.93,2.93,45000,0
368,2015-07-09,2.77,2.77,2.73,2.73,10000,0
369,2015-07-15,2.73,2.73,2.73,2.73,1000,0
370,2015-07-30,3.0,3.19,3.0,3.19,20000,0
371,2015-09-02,2.73,2.73,2.72,2.72,10000,0
372,2015-09-03,2.73,2.73,2.72,2.72,7000,0
373,2015-09-21,3.0,3.0,3.0,3.0,4000,0
374,2015-09-22,3.25,3.26,3.25,3.26,17000,0
375,2015-10-27,3.25,3.54,3.25,3.52,200000,0
376,2015-10-28,3.52,3.52,3.52,3.52,3000,0
377,2015-10-29,3.4,3.53,3.4,3.53,19000,0
378,2015-11-03,3.02,3.86,3.02,3.86,71000,0
379,2015-11-12,2.83,2.83,2.83,2.83,1000,0
380,2015-11-16,2.95,2.95,2.95,2.95,1000,0
381,2015-11-23,3.49,3.49,3.49,3.49,3000,0
382,2015-11-24,3.65,3.74,3.6,3.74,24000,0
383,2015-11-25,3.81,3.81,3.8,3.8,2000,0
384,2015-11-26,3.4,3.4,3.3,3.3,2000,0
385,2015-11-27,3.28,3.28,3.28,3.28,1000,0
386,2015-12-02,3.6,3.78,3.6,3.78,6000,0
387,2016-01-12,2.86,3.2,2.86,3.2,8000,0
388,2016-01-22,2.35,2.35,2.35,2.35,3000,0
389,2016-02-09,2.36,2.38,2.35,2.38,25000,0
390,2016-02-10,2.39,2.39,2.38,2.38,22000,0
391,2016-02-16,2.38,2.39,2.38,2.39,11000,0
392,2016-02-17,2.4,2.48,2.4,2.48,25000,0
393,2016-02-18,2.65,2.65,2.65,2.65,2000,0
394,2016-02-19,2.65,2.7,2.65,2.7,11000,0
395,2016-02-22,2.65,3.19,2.64,3.19,46000,0
396,2016-03-04,3.0,3.0,3.0,3.0,2000,0
397,2016-03-09,3.19,3.2,3.19,3.2,3000,0
398,2016-03-10,3.19,3.19,3.19,3.19,11000,0
399,2016-03-28,3.12,3.18,3.12,3.18,9000,0
400,2016-03-29,3.2,3.2,3.2,3.2,5000,0
401,2016-03-31,3.2,3.39,3.2,3.39,6000,0
402,2016-04-05,3.2,4.9,3.2,4.2,364000,0
403,2016-04-06,3.05,3.5,3.05,3.34,26000,0
404,2016-04-07,3.21,3.21,3.12,3.12,29000,0
405,2016-04-08,3.11,3.11,3.11,3.11,2000,0
406,2016-04-11,3.08,3.08,3.07,3.07,5000,0
407,2016-04-12,3.06,3.06,3.05,3.05,37000,0
408,2016-04-13,3.05,3.05,3.05,3.05,6000,0
409,2016-04-15,2.92,2.92,2.92,2.92,2000,0
410,2016-04-19,2.92,2.92,2.92,2.92,3000,0
411,2016-04-21,2.93,2.93,2.93,2.93,3000,0
412,2016-04-25,2.95,2.95,2.95,2.95,10000,0
413,2016-04-26,2.95,2.95,2.95,2.95,2000,0
414,2016-04-29,2.94,2.94,2.91,2.91,8000,0
415,2016-05-02,2.89,2.89,2.86,2.86,3000,0
416,2016-05-03,2.81,2.81,2.81,2.81,15000,0
417,2016-05-04,3.38,3.38,2.81,2.81,25000,0
418,2016-05-20,2.81,2.81,2.8,2.8,5000,0
419,2016-05-27,3.37,3.88,3.37,3.88,21000,0
420,2016-05-30,3.88,4.6,3.88,4.42,89000,0
421,2016-05-31,4.0,4.45,3.5,4.45,35000,8000
422,2016-06-02,3.36,3.36,3.11,3.11,2000,0
423,2016-06-03,3.41,3.42,3.4,3.4,18000,0
424,2016-06-06,4.0,4.2,3.82,4.0,31000,0
425,2016-06-07,4.0,4.0,4.0,4.0,1000,0
426,2016-06-10,3.02,3.5,3.02,3.5,6000,0
427,2016-06-15,3.42,3.42,3.42,3.42,1000,0
428,2016-06-17,3.42,3.42,3.42,3.42,1000,0
429,2016-06-20,3.5,3.5,3.5,3.5,20000,0
430,2016-06-29,3.15,3.15,3.15,3.15,1000,0
431,2016-07-04,3.2,3.2,3.2,3.2,1000,0
432,2016-07-12,3.22,3.22,3.22,3.22,1000,0
433,2016-07-13,3.22,3.22,3.22,3.22,1000,0
434,2016-07-14,3.22,3.22,3.22,3.22,2000,0
435,2016-07-18,3.16,3.22,3.16,3.22,5000,0
436,2016-07-20,3.22,4.28,3.22,3.86,247000,0
437,2016-07-21,3.86,3.86,3.86,3.86,3000,0
438,2016-07-22,3.23,3.85,3.23,3.84,4580000,0
439,2016-07-25,3.23,3.7,3.23,3.7,24000,14800
440,2016-07-27,3.7,3.7,3.27,3.27,13000,0
441,2016-07-29,3.27,3.28,3.26,3.26,8000,0
442,2016-08-01,3.26,3.28,3.26,3.28,5000,0
443,2016-08-03,3.23,3.23,3.2,3.2,11000,0
444,2016-08-08,3.03,3.03,3.03,3.03,1000,0
445,2016-08-12,3.35,3.35,3.34,3.34,11000,10050
446,2016-08-15,3.33,3.33,3.04,3.04,7000,0
447,2016-08-16,3.06,3.06,3.04,3.04,14000,0
448,2016-08-17,3.15,3.2,3.15,3.15,3000,3150
449,2016-08-18,3.19,3.19,3.04,3.04,10000,25520
450,2016-08-19,3.03,3.05,3.03,3.05,6000,6100
451,2016-08-22,3.04,3.17,3.03,3.04,16000,12680
452,2016-08-23,3.04,3.04,3.04,3.04,1000,0
453,2016-08-24,3.02,3.02,3.02,3.02,2000,0
454,2016-08-25,3.02,3.02,3.02,3.02,6000,0
455,2016-08-30,3.02,3.02,3.02,3.02,1000,0
456,2016-09-07,3.01,3.1,3.01,3.1,5000,0
457,2016-09-16,3.1,3.1,3.1,3.1,1000,0
458,2016-09-19,3.0,3.0,3.0,3.0,1000,0
459,2016-09-21,3.0,3.0,3.0,3.0,2000,0
460,2016-09-23,3.01,3.18,3.01,3.18,2000,0
461,2016-10-04,3.0,3.18,3.0,3.18,3000,0
