,Date,Open,High,Low,Close,Volume,OtherData
194,2008-01-07,0.6,0.6,0.6,0.6,10000,0.0
195,2008-01-08,0.65,0.65,0.65,0.65,120000,0.0
196,2008-01-10,0.7,0.7,0.7,0.7,30000,0.0
197,2008-01-15,0.8,0.8,0.8,0.8,80000,0.0
198,2008-01-16,0.75,0.82,0.75,0.82,120000,0.0
199,2008-01-21,0.74,0.74,0.74,0.74,100000,0.0
200,2008-01-22,0.74,0.74,0.74,0.74,100000,0.0
201,2008-07-02,0.62,0.63,0.62,0.62,2050000,0.0
202,2008-07-11,0.62,0.62,0.62,0.62,50000,0.0
203,2008-07-15,0.6,0.6,0.6,0.6,1110000,0.0
204,2008-07-17,0.58,0.58,0.58,0.58,250000,0.0
205,2008-07-21,0.5,0.6,0.5,0.6,1120000,0.0
206,2008-07-23,0.59,0.59,0.59,0.59,10000,0.0
207,2008-07-29,0.58,0.58,0.57,0.57,350000,0.0
208,2008-07-30,0.57,0.57,0.57,0.57,200000,0.0
209,2008-07-31,0.56,0.56,0.56,0.56,100000,0.0
210,2008-06-04,0.68,0.68,0.68,0.68,120000,0.0
211,2008-06-10,0.65,0.65,0.65,0.65,1030000,0.0
212,2008-06-11,0.64,0.65,0.64,0.65,2090000,0.0
213,2008-06-16,0.65,0.65,0.65,0.65,1110000,0.0
214,2008-06-17,0.66,0.66,0.65,0.65,2240000,0.0
215,2008-06-20,0.69,0.69,0.69,0.69,1110000,0.0
216,2008-06-24,0.67,0.67,0.67,0.67,2000000,0.0
217,2008-06-27,0.59,0.59,0.59,0.59,20000,0.0
218,2008-03-05,0.77,0.78,0.77,0.78,70000,0.0
219,2008-03-10,0.65,0.65,0.65,0.65,30000,0.0
220,2008-03-17,0.65,0.65,0.64,0.64,100000,0.0
221,2008-03-27,0.6,0.6,0.6,0.6,20000,0.0
222,2008-05-05,0.65,0.66,0.65,0.66,90000,0.0
223,2008-05-09,0.64,0.65,0.64,0.65,100000,0.0
224,2008-05-13,0.58,0.58,0.58,0.58,70000,0.0
225,2008-05-14,0.58,0.58,0.58,0.58,30000,0.0
226,2008-05-15,0.63,0.63,0.63,0.63,100000,0.0
227,2008-05-20,0.62,0.69,0.62,0.69,240000,0.0
228,2008-05-22,0.61,0.61,0.61,0.61,10000,0.0
229,2008-05-23,0.64,0.64,0.64,0.64,100000,0.0
230,2008-05-26,0.64,0.64,0.64,0.64,100000,0.0
231,2008-05-28,0.64,0.64,0.64,0.64,130000,0.0
232,2008-05-29,0.7,0.7,0.7,0.7,110000,0.0
233,2008-11-06,0.42,0.42,0.42,0.42,1180000,0.0
234,2008-11-11,0.39,0.42,0.39,0.42,110000,0.0
235,2008-11-13,0.4,0.4,0.4,0.4,100000,0.0
236,2008-11-17,0.4,0.4,0.4,0.4,1330000,0.0
237,2008-11-20,0.3,0.3,0.3,0.3,20000,0.0
238,2008-11-25,0.38,0.38,0.38,0.38,1250000,0.0
239,2008-10-13,0.43,0.43,0.43,0.43,600000,0.0
240,2008-10-17,0.43,0.43,0.43,0.43,600000,0.0
241,2008-10-27,0.43,0.43,0.43,0.43,600000,0.0
242,2008-10-31,0.42,0.42,0.42,0.42,1130000,0.0
243,2008-09-02,0.6,0.6,0.6,0.6,1130000,0.0
244,2008-09-03,0.6,0.6,0.6,0.6,160000,0.0
245,2008-09-04,0.6,0.6,0.6,0.6,160000,0.0
246,2008-09-05,0.6,0.6,0.6,0.6,40000,0.0
247,2008-09-10,0.51,0.51,0.4,0.4,20000,0.0
248,2008-09-18,0.43,0.43,0.43,0.43,50000,0.0
249,2009-04-01,0.6,0.6,0.5,0.5,570000,0.0
250,2009-04-02,0.6,0.6,0.6,0.6,10000,0.0
251,2009-04-24,0.4,0.4,0.4,0.4,10000,0.0
252,2009-08-12,0.5,0.5,0.5,0.5,40000,0.0
253,2009-08-14,0.51,0.68,0.5,0.51,730000,0.0
254,2009-08-27,0.71,0.71,0.52,0.53,1660000,0.0
255,2009-08-28,0.54,0.59,0.54,0.59,2010000,0.0
256,2009-12-03,0.95,0.95,0.95,0.95,50000,0.0
257,2009-12-04,0.95,0.95,0.95,0.95,20000,0.0
258,2009-12-07,0.95,0.95,0.95,0.95,100000,0.0
259,2009-12-08,0.95,0.96,0.95,0.96,300000,-287000.0
260,2009-12-11,0.99,0.99,0.99,0.99,60000,0.0
261,2009-12-15,0.96,0.96,0.96,0.96,30000,0.0
262,2009-12-16,0.96,0.98,0.96,0.98,80000,0.0
263,2009-12-22,0.95,0.95,0.95,0.95,60000,0.0
264,2009-12-23,0.98,0.98,0.98,0.98,20000,0.0
265,2009-01-06,0.45,0.45,0.45,0.45,1930000,0.0
266,2009-01-07,0.53,0.53,0.53,0.53,120000,0.0
267,2009-01-13,0.56,0.59,0.56,0.59,2180000,0.0
268,2009-01-15,0.66,0.66,0.65,0.65,1460000,0.0
269,2009-01-19,0.65,0.65,0.65,0.65,2010000,0.0
270,2009-01-22,0.64,0.64,0.64,0.64,1230000,0.0
271,2009-01-28,0.6,0.63,0.6,0.63,1280000,0.0
272,2009-01-30,0.62,0.62,0.62,0.62,780000,0.0
273,2009-07-22,0.7,0.7,0.7,0.7,10000,0.0
274,2009-07-27,0.44,0.44,0.44,0.44,10000,0.0
275,2009-07-28,0.5,0.5,0.5,0.5,10000,0.0
276,2009-07-31,0.66,0.66,0.66,0.66,20000,0.0
277,2009-06-23,0.7,0.7,0.7,0.7,50000,0.0
278,2009-03-18,0.6,0.6,0.6,0.6,520000,0.0
279,2009-03-20,0.5,0.6,0.5,0.6,30000,0.0
280,2009-05-05,0.5,0.5,0.5,0.5,20000,0.0
281,2009-05-07,0.74,0.74,0.74,0.74,100000,0.0
282,2009-05-19,0.46,0.46,0.46,0.46,10000,0.0
283,2009-05-21,0.68,0.68,0.68,0.68,10000,0.0
284,2009-11-03,0.92,0.92,0.91,0.91,90000,0.0
285,2009-11-04,0.91,0.91,0.91,0.91,60000,0.0
286,2009-11-05,0.91,0.91,0.91,0.91,110000,0.0
287,2009-11-06,0.9,0.9,0.9,0.9,130000,0.0
288,2009-11-09,0.9,0.9,0.9,0.9,740000,0.0
289,2009-11-10,0.9,0.9,0.9,0.9,200000,-36000.0
290,2009-11-12,0.86,0.86,0.86,0.86,60000,0.0
291,2009-11-17,0.88,0.88,0.88,0.88,50000,0.0
292,2009-11-19,0.89,0.89,0.89,0.89,140000,0.0
293,2009-11-20,0.95,0.95,0.95,0.95,410000,0.0
294,2009-11-23,0.94,0.96,0.94,0.96,200000,0.0
295,2009-11-24,0.98,0.98,0.93,0.97,410000,244500.0
296,2009-11-25,0.97,0.99,0.97,0.98,580000,49000.0
297,2009-11-26,0.98,0.98,0.98,0.98,130000,0.0
298,2009-11-27,0.95,0.95,0.95,0.95,50000,0.0
299,2009-10-06,0.6,0.6,0.6,0.6,110000,0.0
300,2009-10-13,0.6,0.6,0.6,0.6,100000,0.0
301,2009-10-19,0.55,0.55,0.55,0.55,100000,0.0
302,2009-10-20,0.6,0.6,0.6,0.6,20000,0.0
303,2009-10-26,0.68,0.9,0.68,0.9,1670000,0.0
304,2009-10-27,1.0,1.34,1.0,1.04,8140000,14200.0
305,2009-10-28,1.08,1.1,0.9,0.92,1380000,0.0
306,2009-10-29,0.91,0.95,0.91,0.95,540000,0.0
307,2009-10-30,0.95,0.95,0.94,0.94,120000,0.0
308,2009-09-03,0.69,0.69,0.69,0.69,100000,0.0
309,2009-09-23,0.6,0.6,0.6,0.6,100000,0.0
310,2009-09-24,0.6,0.6,0.6,0.6,80000,0.0
311,2009-09-25,0.6,0.6,0.6,0.6,540000,0.0
312,2010-04-06,0.98,0.98,0.98,0.98,10000,0.0
313,2010-04-13,0.98,0.98,0.98,0.98,40000,0.0
314,2010-04-20,0.98,0.98,0.98,0.98,20000,0.0
315,2010-04-28,0.98,0.98,0.98,0.98,20000,0.0
316,2010-04-29,0.98,0.98,0.98,0.98,20000,0.0
317,2010-02-04,0.85,0.85,0.85,0.85,300000,0.0
318,2010-02-12,0.9,0.9,0.9,0.9,10000,0.0
319,2010-02-15,0.9,0.95,0.9,0.95,490000,0.0
320,2010-02-16,0.95,1.0,0.95,1.0,80000,0.0
321,2010-02-17,1.0,1.02,1.0,1.02,390000,0.0
322,2010-02-18,0.98,0.98,0.96,0.96,206000,0.0
323,2010-02-24,0.98,0.98,0.98,0.98,10000,0.0
324,2010-01-05,1.02,1.02,1.02,1.02,10000,0.0
325,2010-01-06,1.0,1.04,1.0,1.0,203000,0.0
326,2010-01-07,1.0,1.06,1.0,1.06,40000,0.0
327,2010-01-08,1.04,1.04,1.02,1.04,117000,0.0
328,2010-01-11,1.04,1.06,1.04,1.06,212000,0.0
329,2010-01-19,1.2,1.2,1.1,1.1,5000,0.0
330,2010-01-22,0.9,0.91,0.9,0.9,430000,0.0
331,2010-01-25,0.9,0.9,0.9,0.9,20000,0.0
332,2010-01-26,0.9,0.9,0.9,0.9,20000,0.0
333,2010-01-27,0.9,0.9,0.9,0.9,20000,0.0
334,2010-01-29,0.85,0.85,0.85,0.85,250000,0.0
335,2010-07-05,0.98,0.98,0.98,0.98,10000,0.0
336,2010-07-12,0.94,0.94,0.94,0.94,10000,0.0
337,2010-07-14,1.0,1.0,1.0,1.0,10000,0.0
338,2010-07-15,1.0,1.0,1.0,1.0,30000,0.0
339,2010-07-23,1.0,1.0,1.0,1.0,50000,0.0
340,2010-06-07,0.98,0.98,0.98,0.98,10000,0.0
341,2010-03-01,0.99,1.0,0.99,1.0,250000,0.0
342,2010-03-02,1.0,1.0,1.0,1.0,510000,0.0
343,2010-03-08,1.0,1.0,1.0,1.0,70000,0.0
344,2010-03-12,1.0,1.0,1.0,1.0,60000,0.0
345,2010-03-16,1.0,1.0,1.0,1.0,70000,0.0
346,2010-03-18,1.2,1.2,1.2,1.2,10000,0.0
347,2010-03-25,0.97,0.97,0.97,0.97,4000,0.0
348,2010-08-04,0.8,0.8,0.8,0.8,12000,0.0
349,2010-08-05,0.81,0.98,0.81,0.98,133000,0.0
350,2010-08-06,1.02,1.02,1.02,1.02,5000,0.0
351,2010-08-13,1.08,1.1,1.08,1.1,147000,0.0
352,2010-09-06,0.9,1.1,0.9,1.1,84000,0.0
353,2010-09-07,0.87,0.87,0.87,0.87,2000,0.0
354,2010-09-08,0.87,0.87,0.87,0.87,12000,0.0
355,2010-09-13,1.0,1.0,0.88,0.88,26000,0.0
356,2010-09-14,0.87,0.87,0.87,0.87,24000,0.0
357,2010-09-17,0.87,0.87,0.87,0.87,4000,0.0
358,2010-09-29,0.86,0.87,0.86,0.87,17000,0.0
359,2010-10-01,0.98,0.98,0.98,0.98,4000,0.0
360,2010-10-04,1.02,1.02,1.02,1.02,220000,0.0
361,2010-10-05,0.9,1.02,0.9,1.02,102000,0.0
362,2010-10-18,0.9,0.9,0.9,0.9,2000,0.0
363,2010-10-21,1.04,1.04,1.04,1.04,90000,0.0
364,2010-10-22,1.04,1.04,1.04,1.04,48000,0.0
365,2010-10-28,0.91,0.91,0.91,0.91,5000,0.0
366,2010-10-29,0.92,0.92,0.92,0.92,5000,0.0
367,2010-11-02,0.91,1.0,0.91,1.0,105000,0.0
368,2010-11-03,1.0,1.0,1.0,1.0,140000,0.0
369,2010-11-04,0.91,0.91,0.91,0.91,2000,0.0
370,2010-11-05,1.0,1.0,1.0,1.0,53000,0.0
371,2010-11-08,1.0,1.0,1.0,1.0,5000,0.0
372,2010-11-10,1.0,1.0,1.0,1.0,27000,0.0
373,2010-11-15,0.91,0.91,0.91,0.91,3000,0.0
374,2010-11-17,1.0,1.0,1.0,1.0,62000,0.0
375,2010-11-22,1.0,1.0,1.0,1.0,1000,0.0
376,2010-11-23,1.0,1.0,1.0,1.0,8000,0.0
377,2010-11-24,1.0,1.0,1.0,1.0,10000,-10000.0
378,2010-11-25,1.0,1.0,1.0,1.0,10000,0.0
379,2010-12-01,1.2,1.2,1.2,1.2,3000,0.0
380,2010-12-03,1.0,1.0,1.0,1.0,6000,0.0
381,2010-12-09,1.0,1.0,1.0,1.0,2000,0.0
382,2010-12-13,1.1,1.1,1.1,1.1,2000,0.0
383,2010-12-14,1.2,1.2,1.2,1.2,210000,0.0
384,2010-12-15,1.0,1.0,1.0,1.0,30000,0.0
385,2010-12-17,1.02,1.02,1.02,1.02,1000,0.0
386,2010-12-23,1.02,1.02,1.02,1.02,24000,0.0
387,2011-01-04,1.05,1.05,1.02,1.02,26000,0.0
388,2011-01-05,1.04,1.04,1.02,1.02,101000,0.0
389,2011-01-07,1.04,1.04,1.02,1.02,144000,0.0
390,2011-01-11,1.03,1.03,1.03,1.03,1000,0.0
391,2011-01-19,1.04,1.04,1.04,1.04,28000,0.0
392,2011-01-24,1.04,1.04,1.04,1.04,3000,0.0
393,2011-01-25,1.04,1.04,1.04,1.04,60000,0.0
394,2011-01-27,1.04,1.04,1.04,1.04,10000,0.0
395,2011-01-28,1.04,1.04,1.04,1.04,115000,0.0
396,2011-01-31,1.04,1.04,1.03,1.03,41000,0.0
397,2011-02-08,1.08,1.1,1.08,1.08,19000,0.0
398,2011-02-09,1.08,1.08,1.08,1.08,12000,0.0
399,2011-02-10,1.08,1.08,1.08,1.08,12000,0.0
400,2011-02-11,1.08,1.08,1.08,1.08,3000,0.0
401,2011-02-14,1.3,1.3,1.08,1.08,2000,0.0
402,2011-02-15,1.34,1.34,1.1,1.1,21000,0.0
403,2011-02-16,1.3,1.3,1.3,1.3,1000,0.0
404,2011-02-17,1.1,1.1,1.1,1.1,20000,0.0
405,2011-02-22,1.08,1.08,1.08,1.08,10000,0.0
406,2011-02-23,1.08,1.08,1.08,1.08,6000,0.0
407,2011-03-01,1.1,1.1,1.08,1.08,22000,0.0
408,2011-03-04,0.71,0.71,0.71,0.71,2000,0.0
409,2011-03-07,1.0,1.0,1.0,1.0,1000,0.0
410,2011-03-11,1.06,1.1,1.04,1.1,225000,0.0
411,2011-03-15,1.06,1.06,1.06,1.06,100000,0.0
412,2011-03-16,1.1,1.1,1.1,1.1,100000,0.0
413,2011-03-18,1.1,1.14,1.1,1.14,332000,0.0
414,2011-03-21,1.14,1.15,1.14,1.15,182000,0.0
415,2011-03-23,1.16,1.17,1.16,1.17,290000,0.0
416,2011-03-24,1.17,1.2,1.17,1.2,351000,0.0
417,2011-03-25,1.2,1.2,1.2,1.2,60000,0.0
418,2011-04-05,1.2,1.2,1.2,1.2,546000,0.0
419,2011-04-06,0.99,1.3,0.99,1.3,56000,0.0
420,2011-04-14,1.25,1.25,1.25,1.25,21000,0.0
421,2011-04-15,1.22,1.25,1.22,1.25,394000,0.0
422,2011-04-18,1.25,1.25,1.25,1.25,102000,0.0
423,2011-04-27,1.25,1.25,1.25,1.25,170000,0.0
424,2011-04-28,1.04,1.25,1.04,1.25,192000,0.0
425,2011-05-04,1.2,1.2,1.2,1.2,30000,0.0
426,2011-05-05,1.11,1.2,1.1,1.2,520000,0.0
427,2011-05-11,1.12,1.12,1.12,1.12,30000,0.0
428,2011-05-16,1.2,1.2,1.2,1.2,36000,0.0
429,2011-05-18,1.1,1.1,1.1,1.1,6000,0.0
430,2011-05-20,1.22,1.22,1.22,1.22,54000,0.0
431,2011-05-24,1.1,1.2,1.1,1.2,80000,0.0
432,2011-05-26,1.11,1.11,1.11,1.11,3000,0.0
433,2011-05-31,1.1,1.25,1.1,1.25,50000,0.0
