,Date,Open,High,Low,Close,Volume,OtherData
85,2017-06-22,6.05,6.11,5.8,6.0,82900,0
86,2017-06-23,6.0,6.08,5.82,6.0,15400,0
87,2017-06-27,5.85,5.98,5.85,5.85,41400,0
88,2017-06-28,5.88,6.01,5.86,5.95,66200,0
89,2017-06-29,5.87,6.04,5.86,5.87,70400,-54740
90,2017-06-30,5.87,5.96,5.8,5.94,126700,0
91,2017-07-03,5.94,5.96,5.9,5.94,12800,0
92,2017-07-04,5.94,5.99,5.82,5.93,68200,0
93,2017-07-05,5.81,5.92,5.77,5.89,39600,0
94,2017-07-06,5.88,5.9,5.82,5.9,39900,-117704
95,2017-07-07,5.91,5.96,5.8,5.89,82700,-39625
96,2017-07-10,5.81,5.95,5.5,5.89,2416900,0
97,2017-07-11,5.89,5.89,5.74,5.86,25500,0
98,2017-07-12,5.84,5.84,5.71,5.8,48900,0
99,2017-07-13,5.71,5.75,5.63,5.63,188300,-2860
100,2017-07-13,5.71,5.75,5.63,5.63,188300,-2860
101,2017-07-14,5.64,5.85,5.64,5.83,51800,0
102,2017-07-17,5.89,6.09,5.89,6.03,3954400,0
103,2017-07-18,6.06,6.1,6.0,6.07,269700,0
104,2017-07-19,6.07,6.07,5.97,6.0,207800,0
105,2017-07-20,6.0,6.0,5.8,5.98,104100,0
106,2017-07-21,6.0,6.0,5.8,5.82,61500,0
107,2017-07-24,5.9,5.9,5.82,5.82,28100,0
108,2017-07-25,5.96,5.96,5.57,5.6,192100,0
109,2017-07-26,5.52,5.98,5.52,5.84,37500,0
110,2017-07-27,5.84,5.84,5.55,5.79,36000,0
111,2017-07-28,5.79,5.79,5.5,5.77,55700,0
112,2017-07-31,5.51,5.76,5.5,5.55,40200,0
113,2017-08-01,5.56,5.56,5.3,5.45,141100,22170
114,2017-08-02,5.25,5.44,5.25,5.4,54400,0
115,2017-08-03,5.25,5.41,5.2,5.4,70700,0
116,2017-08-04,5.3,5.3,5.18,5.21,104300,0
117,2017-08-07,5.19,5.3,5.09,5.1,104100,-10710
118,2017-08-08,5.07,5.07,4.7,4.75,388800,-1072817
119,2017-08-09,4.63,5.33,4.03,5.12,133000,-25600
120,2017-08-10,5.3,5.8,4.75,5.3,88400,0
121,2017-08-11,5.3,5.3,5.0,5.0,40200,0
122,2017-08-14,4.9,5.15,4.86,4.9,18800,0
123,2017-08-15,4.9,5.15,4.86,5.15,5038000,0
124,2017-08-16,5.3,5.48,4.2,5.38,54100,-5500
125,2017-08-17,5.35,5.35,5.0,5.2,29500,0
126,2017-08-18,5.02,5.34,5.02,5.2,19900,0
127,2017-08-22,4.94,5.2,4.94,5.1,38400,0
128,2017-08-23,5.18,5.18,4.94,5.12,10300,0
129,2017-08-24,5.11,5.11,4.95,5.07,30300,17884
130,2017-08-25,4.96,5.07,4.95,5.07,11800,0
131,2017-08-29,4.91,5.05,4.91,5.04,35000,0
132,2017-08-30,5.1,5.1,4.94,5.0,37400,0
133,2017-08-31,5.09,5.09,5.09,5.09,400,0
134,2017-09-04,5.05,5.05,4.95,5.04,40800,0
135,2017-09-05,5.04,5.07,4.95,5.03,117100,0
136,2017-09-06,5.05,5.05,4.93,5.0,19500,0
137,2017-09-07,5.0,5.0,4.91,4.99,79000,0
138,2017-09-08,5.49,5.49,4.99,5.0,9000,0
139,2017-09-11,4.95,5.1,4.95,5.0,129800,-153450
140,2017-09-13,4.95,5.0,4.8,4.99,181500,0
141,2017-09-14,4.92,4.92,4.74,4.89,82000,0
142,2017-09-15,4.76,4.89,4.76,4.84,25000,0
143,2017-09-18,4.84,4.89,4.77,4.89,130000,0
144,2017-09-19,4.9,5.0,4.76,4.99,92000,0
145,2017-09-20,4.9,4.99,4.77,4.9,89000,0
146,2017-09-21,4.76,4.95,4.75,4.9,136000,0
147,2017-09-22,4.92,4.95,4.71,4.94,133000,0
148,2017-09-25,4.75,4.94,4.7,4.88,55000,0
149,2017-09-26,4.65,4.88,4.5,4.77,130000,-106240
150,2017-09-27,4.76,4.77,4.5,4.55,57000,9000
151,2017-09-28,4.5,4.9,4.45,4.89,116000,9000
152,2017-09-29,4.89,4.89,4.66,4.67,27000,0
153,2017-10-02,4.67,4.85,4.6,4.83,81000,0
154,2017-10-03,4.75,4.78,4.48,4.78,54000,0
155,2017-10-04,4.62,4.78,4.6,4.75,32000,0
156,2017-10-05,4.6,4.73,4.58,4.58,63000,0
157,2017-10-06,4.71,4.8,4.7,4.7,43000,0
158,2017-10-09,4.6,4.9,4.6,4.78,46000,0
159,2017-10-10,4.67,4.83,4.66,4.83,9000,0
160,2017-10-11,4.8,4.8,4.61,4.7,12000,0
161,2017-10-12,4.74,4.74,4.6,4.73,25000,46000
162,2017-10-13,4.53,4.7,4.5,4.51,121000,0
163,2017-10-17,4.51,4.83,4.49,4.5,173000,0
164,2017-10-18,4.5,4.52,4.4,4.41,39000,0
165,2017-10-19,4.41,4.5,4.41,4.5,13000,0
166,2017-10-20,4.5,4.5,4.3,4.35,167000,0
167,2017-10-23,4.34,4.34,4.33,4.34,27000,0
168,2017-10-24,4.32,4.32,4.1,4.2,107000,8640
169,2017-10-25,4.2,4.2,3.9,4.1,215000,0
170,2017-10-26,4.0,4.09,3.93,4.07,34000,0
171,2017-10-27,3.84,4.05,3.84,4.05,15000,0
172,2017-10-30,4.04,4.04,3.82,3.82,369000,-7850
173,2017-11-02,3.85,3.85,3.74,3.85,209000,3820
174,2017-11-03,3.8,3.8,3.68,3.75,124000,3700
175,2017-11-06,3.87,4.1,3.62,3.62,196000,0
176,2017-11-07,3.6,3.6,3.42,3.55,180000,0
177,2017-11-09,3.4,3.89,3.36,3.38,344000,0
178,2017-11-10,3.52,3.83,3.35,3.48,321000,0
179,2017-11-13,3.3,3.4,3.29,3.29,121000,0
180,2017-11-14,3.4,3.7,3.3,3.3,267000,0
181,2017-11-15,3.3,3.4,3.22,3.25,127000,32500
182,2017-11-16,3.22,3.23,2.95,3.1,372000,0
183,2017-11-17,3.05,3.05,3.0,3.0,83000,0
184,2017-11-20,2.97,3.05,2.82,3.05,216000,-55570
185,2017-11-21,2.87,3.2,2.84,3.16,340000,-287030
186,2017-11-22,3.18,3.37,2.9,3.17,529000,0
187,2017-11-23,3.16,3.16,3.03,3.08,10000,6100
188,2017-11-24,3.16,3.4,3.16,3.3,216000,0
189,2017-11-27,3.3,3.45,3.2,3.42,122000,0
190,2017-11-28,3.4,3.5,3.17,3.39,109000,0
191,2017-11-29,3.2,3.25,3.02,3.05,123000,0
192,2017-12-01,3.06,3.3,3.05,3.24,113000,0
193,2017-12-04,3.23,3.35,3.1,3.27,92000,0
194,2017-12-05,3.27,3.3,3.0,3.17,139000,-274870
195,2017-12-06,3.06,3.23,3.06,3.23,45000,0
196,2017-12-07,3.23,3.23,3.01,3.23,167000,-305500
197,2017-12-08,3.23,3.23,3.1,3.22,37000,0
198,2017-12-11,3.2,3.8,3.18,3.8,552000,0
199,2017-12-12,3.88,4.4,3.88,4.35,1075000,21750
200,2017-12-13,4.41,4.45,4.1,4.28,342000,0
201,2017-12-14,4.3,4.45,3.98,3.98,199000,0
202,2017-12-15,3.9,4.24,3.62,4.17,227000,0
203,2017-12-18,4.17,4.17,3.88,3.89,69000,0
204,2017-12-19,4.0,4.0,3.85,3.98,69000,0
205,2017-12-20,3.98,3.98,3.9,3.9,47000,0
206,2017-12-21,3.97,3.97,3.9,3.96,39000,0
207,2017-12-22,3.9,3.98,3.88,3.88,57000,0
208,2017-12-27,3.8,3.97,3.75,3.9,55000,0
209,2017-12-28,3.9,3.96,3.75,3.75,125000,0
210,2017-12-29,3.65,3.87,3.6,3.74,46000,0
211,2018-01-03,3.74,3.75,3.57,3.57,71000,0
212,2018-01-05,3.64,3.64,3.49,3.62,25000,0
213,2018-01-08,3.55,3.64,3.49,3.49,103000,0
214,2018-01-09,3.49,3.5,3.42,3.45,61000,3450
215,2018-01-10,3.5,4.0,3.5,3.5,83000,0
216,2018-01-11,3.51,3.6,3.51,3.6,24000,0
217,2018-01-12,3.6,3.66,3.52,3.53,40000,0
218,2018-01-15,3.53,3.55,3.48,3.48,78000,0
219,2018-01-16,3.48,3.9,3.45,3.83,117000,-55000
220,2018-01-17,3.84,3.84,3.8,3.8,10000,-7600
221,2018-01-18,3.65,3.65,3.58,3.58,11000,0
222,2018-01-19,3.58,3.8,3.55,3.56,84000,38000
223,2018-01-22,3.55,3.98,3.45,3.6,300000,-173000
224,2018-01-23,3.6,3.74,3.6,3.6,38000,0
225,2018-01-24,3.6,4.0,3.5,3.54,185000,-119820
226,2018-01-25,3.55,3.78,3.45,3.7,109000,3500
227,2018-01-26,3.65,3.74,3.48,3.74,55000,0
228,2018-01-29,3.74,3.74,3.51,3.55,47000,0
229,2018-01-30,3.56,3.8,3.55,3.77,357000,-13320
230,2018-01-31,3.81,4.78,3.8,4.63,2682000,-54700
231,2018-02-01,4.95,5.25,4.0,4.15,2528000,-58700
232,2018-02-02,4.19,4.25,3.9,4.02,579000,-176190
233,2018-02-05,4.35,5.18,4.18,4.76,3409000,18000
234,2018-02-06,4.9,4.9,4.4,4.5,1243000,0
235,2018-02-07,4.28,4.59,4.28,4.38,756000,-31500
236,2018-02-08,4.4,5.04,4.39,4.7,3883000,-741990
237,2018-02-09,4.69,4.7,4.41,4.61,1309000,-913390
238,2018-02-12,4.75,4.93,4.54,4.79,1692000,-217140
239,2018-02-13,5.02,5.69,4.61,4.61,9818000,-1046800
240,2018-02-14,4.75,4.8,4.2,4.21,1956000,245040
241,2018-02-15,4.21,4.21,3.8,3.94,1684000,107340
242,2018-02-19,3.94,4.1,3.76,4.1,726000,0
243,2018-02-20,4.15,4.24,3.96,4.09,509000,-816250
244,2018-02-21,4.09,4.09,3.85,3.85,306000,3880
245,2018-02-22,3.85,4.0,3.8,3.99,779000,0
246,2018-02-23,4.0,4.1,3.82,3.98,297000,0
247,2018-02-26,3.95,3.95,3.59,3.88,580000,0
248,2018-02-27,3.88,3.9,3.69,3.88,299000,0
249,2018-02-28,3.71,3.84,3.6,3.7,281000,-14800
250,2018-03-01,3.6,3.69,3.4,3.5,835000,0
251,2018-03-02,3.4,3.51,3.31,3.44,318000,0
252,2018-03-05,3.43,3.46,3.3,3.46,221000,13200
253,2018-03-06,3.46,3.48,3.32,3.48,110000,0
254,2018-03-07,3.49,3.7,3.35,3.6,307000,0
255,2018-03-08,3.6,3.6,3.41,3.41,161000,0
256,2018-03-09,3.41,3.54,3.37,3.48,127000,3410
257,2018-03-12,3.41,3.5,3.37,3.48,184000,0
258,2018-03-13,3.48,3.5,3.25,3.49,879000,-180
259,2018-03-14,3.41,3.5,3.4,3.45,104000,0
260,2018-03-15,3.4,3.47,3.34,3.44,133000,0
261,2018-03-16,3.47,3.5,3.3,3.42,362000,-675590
262,2018-03-19,3.31,3.39,3.2,3.31,321000,-320480
263,2018-03-20,3.3,3.5,3.15,3.47,337000,-104100
264,2018-03-21,3.53,3.65,3.3,3.4,356000,-89000
265,2018-03-22,3.3,3.6,3.1,3.4,456000,296400
266,2018-03-23,3.45,3.45,3.23,3.36,229000,268090
267,2018-03-26,3.3,3.32,3.08,3.08,212000,79190
268,2018-03-27,3.08,3.4,3.07,3.39,159000,450
269,2018-03-28,3.31,3.39,3.31,3.37,53000,0
270,2018-04-02,3.23,3.43,3.23,3.39,33000,50100
271,2018-04-03,3.25,3.44,3.2,3.41,126000,0
272,2018-04-04,3.4,3.48,3.4,3.4,62000,0
273,2018-04-05,3.42,3.5,3.27,3.45,118000,0
274,2018-04-06,3.45,3.48,3.32,3.48,57000,0
275,2018-04-10,3.48,3.48,3.3,3.45,57000,0
276,2018-04-11,3.31,3.43,3.3,3.41,72000,0
277,2018-04-12,3.26,3.4,3.2,3.37,217000,0
278,2018-04-13,3.26,3.36,3.16,3.36,38000,0
279,2018-04-16,3.21,3.35,3.2,3.33,69000,0
280,2018-04-17,3.2,3.32,3.0,3.0,320000,0
281,2018-04-18,3.16,3.3,3.1,3.28,177000,0
282,2018-04-19,3.15,3.21,3.08,3.2,87000,0
283,2018-04-20,3.2,3.29,3.11,3.28,31000,0
284,2018-04-23,3.28,3.29,3.1,3.29,95000,0
285,2018-04-24,3.13,3.3,3.1,3.29,102000,0
286,2018-04-25,3.12,3.23,3.11,3.23,17000,0
287,2018-04-26,3.1,3.14,3.0,3.14,247000,14950
288,2018-04-27,3.13,3.27,2.94,3.03,964000,29100
289,2018-04-30,3.03,3.05,2.97,3.03,202000,0
290,2018-05-02,3.02,3.2,3.0,3.19,380000,-15600
291,2018-05-03,3.2,3.29,2.98,3.15,872000,0
292,2018-05-04,3.01,3.19,2.98,3.05,423000,0
293,2018-05-07,3.0,3.09,2.98,3.05,95000,0
294,2018-05-08,3.0,3.04,2.99,3.0,42000,0
295,2018-05-09,3.01,3.01,2.9,2.99,217000,29500
296,2018-05-10,2.91,2.97,2.9,2.97,78000,0
297,2018-05-11,2.97,2.97,2.9,2.97,68000,8880
298,2018-05-15,2.88,2.96,2.83,2.92,172000,0
299,2018-05-16,2.91,2.91,2.8,2.81,256000,0
300,2018-05-17,2.87,2.87,2.83,2.86,47000,0
