,Date,Open,High,Low,Close,Volume,OtherData
105,2011-04-26,22.3,22.5,22.1,22.5,2287800.0,1159005.0
106,2011-04-27,22.45,22.5,22.15,22.5,1360800.0,16542435.0
107,2011-04-28,22.4,22.6,22.0,22.4,2040500.0,4411610.0
108,2011-04-29,22.4,22.85,22.3,22.85,4000400.0,8576100.0
109,2011-05-03,23.6,23.6,22.95,23.2,907500.0,12185860.0
110,2011-05-04,23.2,23.2,22.4,22.4,836900.0,437500.0
111,2011-05-05,22.4,22.4,21.7,22.05,743400.0,228420.0
112,2011-05-06,21.35,22.3,21.2,22.0,607200.0,2090535.0
113,2011-05-09,21.5,22.0,21.5,22.0,453700.0,-6510.0
114,2011-05-10,22.0,22.4,21.9,22.2,547000.0,5561250.0
115,2011-05-11,22.2,22.5,22.05,22.2,784500.0,2812930.0
116,2011-05-12,22.5,23.2,22.5,22.5,3083600.0,-4251690.0
117,2011-05-13,22.5,22.5,22.2,22.4,643400.0,-445250.0
118,2011-05-16,22.3,22.3,22.1,22.3,338700.0,-2452000.0
119,2011-05-17,22.2,22.3,22.0,22.3,897800.0,-1025830.0
120,2011-05-18,22.3,22.3,22.05,22.1,1729800.0,-2604780.0
121,2011-05-19,22.1,22.3,21.8,21.9,1292000.0,1941005.0
122,2011-05-20,22.2,22.2,21.3,22.1,1390000.0,-4068930.0
123,2011-05-23,22.1,22.1,21.6,21.6,160800.0,-30200.0
124,2011-05-24,21.6,21.6,20.7,21.15,734300.0,-520270.0
125,2011-05-25,21.1,21.1,20.75,20.75,548400.0,-595095.0
126,2011-05-26,20.8,21.25,20.8,20.9,1070500.0,0.0
127,2011-05-27,20.7,20.9,20.5,20.8,1115600.0,2071240.0
128,2011-05-30,20.85,21.05,20.8,21.0,578200.0,938250.0
129,2011-05-31,21.05,21.25,20.7,21.25,5285400.0,28951705.0
130,2011-06-02,20.55,20.7,20.3,20.7,3556200.0,23086720.0
131,2011-06-03,20.7,20.8,20.45,20.45,300300.0,411270.0
132,2011-06-06,20.4,20.85,20.2,20.85,503700.0,222250.0
133,2011-06-07,20.4,20.8,20.4,20.8,537900.0,9331300.0
134,2011-06-08,20.4,20.65,20.4,20.65,337900.0,0.0
135,2011-06-09,20.5,20.6,20.25,20.55,1145100.0,-1209875.0
136,2011-06-10,20.55,20.55,20.4,20.4,158300.0,464575.0
137,2011-06-13,20.2,20.35,19.5,20.25,1417400.0,-1479750.0
138,2011-06-14,19.98,20.05,19.0,19.0,3213400.0,2035880.0
139,2011-06-15,19.0,19.0,18.76,18.8,4188700.0,1819672.0
140,2011-06-16,18.78,19.2,18.6,18.96,1560000.0,11693582.0
141,2011-06-17,19.0,19.2,18.9,18.96,1476000.0,6410376.0
142,2011-06-21,18.96,19.1,18.9,18.92,609300.0,-1614290.0
143,2011-06-22,18.98,19.2,18.86,19.2,3803900.0,-46983282.0
144,2011-06-23,19.18,19.5,19.0,19.12,1543800.0,-20818778.0
145,2011-06-27,19.0,19.02,18.98,19.0,721500.0,-2033000.0
146,2011-06-28,19.02,19.14,19.02,19.08,3154200.0,-10263294.0
147,2011-06-29,19.4,19.4,19.08,19.2,781900.0,-3219598.0
148,2011-06-30,19.24,19.24,19.16,19.2,1259000.0,-6651414.0
149,2011-07-01,19.2,19.8,19.2,19.8,2271900.0,-6901480.0
150,2011-07-04,19.82,20.1,19.8,19.84,771300.0,199000.0
151,2011-07-05,19.84,20.8,19.84,19.9,1762100.0,2032725.0
152,2011-07-06,19.92,20.0,19.66,19.7,1022800.0,-4870852.0
153,2011-07-07,20.0,20.2,19.92,20.15,1927700.0,10832039.0
154,2011-07-08,20.15,20.15,19.88,19.9,637100.0,-100250.0
155,2011-07-11,19.9,20.0,19.84,19.84,298200.0,-2000.0
156,2011-07-12,19.84,19.9,19.78,19.9,1180000.0,0.0
157,2011-07-13,20.0,20.1,19.9,20.0,1393300.0,3365205.0
158,2011-07-14,20.2,20.25,20.0,20.15,1462700.0,2565350.0
159,2011-07-15,20.1,20.2,19.84,19.84,1053800.0,-16189737.0
160,2011-07-18,19.84,20.15,19.84,20.15,718800.0,-6954385.0
161,2011-07-19,20.0,20.8,19.9,20.5,3964400.0,-30716462.0
162,2011-07-20,21.0,21.2,21.0,21.1,3558300.0,-11096880.0
163,2011-07-21,21.2,21.2,20.0,21.1,757400.0,-1419865.0
164,2011-07-22,21.15,21.15,20.5,20.75,453600.0,0.0
165,2011-07-25,21.0,21.0,20.45,20.7,569100.0,-1132140.0
166,2011-07-26,20.7,21.0,20.6,21.0,747700.0,-3186020.0
167,2011-07-27,20.95,20.95,20.7,20.75,119600.0,417000.0
168,2011-07-28,20.75,20.9,20.55,20.6,1015800.0,6460160.0
169,2011-07-29,20.7,20.7,20.6,20.6,471500.0,0.0
170,2011-08-01,21.0,21.5,20.8,21.5,2717500.0,2046550.0
171,2011-08-02,21.5,21.5,21.35,21.4,599900.0,0.0
172,2011-08-03,21.3,21.3,20.75,21.1,742300.0,-83600.0
173,2011-08-04,21.1,21.15,21.0,21.1,1139400.0,620650.0
174,2011-08-05,20.4,20.5,19.8,20.5,1086600.0,1416010.0
175,2011-08-08,20.3,20.3,19.76,19.84,836700.0,-1169132.0
176,2011-08-09,19.5,19.58,18.78,19.5,1784300.0,-699120.0
177,2011-08-10,19.98,20.1,19.4,19.5,1613100.0,863620.0
178,2011-08-11,19.0,20.0,18.9,20.0,1398200.0,6052370.0
179,2011-08-12,19.9,19.9,19.46,19.5,1086400.0,8387960.0
180,2011-08-15,20.0,20.0,19.62,19.68,706500.0,5163350.0
181,2011-08-16,19.68,20.0,19.68,19.92,536600.0,1100892.0
182,2011-08-17,20.0,20.0,19.7,19.92,133800.0,198374.0
183,2011-08-18,19.7,19.98,19.7,19.98,85000.0,595404.0
184,2011-08-19,19.6,19.8,19.6,19.7,2579400.0,0.0
185,2011-08-22,19.6,19.7,19.6,19.7,219600.0,-595850.0
186,2011-08-23,19.7,19.8,19.58,19.6,1410100.0,16886360.0
187,2011-08-24,19.6,19.76,19.6,19.7,1284300.0,11658560.0
188,2011-08-25,19.7,19.74,19.68,19.68,1886600.0,25471556.0
189,2011-08-26,19.64,19.64,19.4,19.4,317900.0,2371982.0
190,2011-08-31,19.5,20.0,19.5,20.0,271900.0,140200.0
191,2011-09-01,20.0,20.0,19.8,19.8,113600.0,-1509660.0
192,2011-09-02,19.78,19.78,19.72,19.72,78900.0,270986.0
193,2011-09-05,19.74,19.74,19.54,19.6,118800.0,-19600.0
194,2011-09-06,19.56,19.56,19.2,19.5,2223300.0,-295352.0
195,2011-09-07,19.4,19.5,19.3,19.3,131200.0,0.0
196,2011-09-08,19.32,19.38,19.28,19.38,156600.0,660858.0
197,2011-09-09,19.4,19.56,19.4,19.4,130500.0,-287532.0
198,2011-09-12,19.4,19.56,19.3,19.5,156100.0,-1367244.0
199,2011-09-13,19.4,19.5,19.4,19.42,13500.0,0.0
200,2011-09-14,19.5,19.5,19.2,19.2,82800.0,0.0
201,2011-09-15,19.24,19.4,19.16,19.16,476000.0,28860.0
202,2011-09-16,19.2,19.5,19.12,19.5,123600.0,898864.0
203,2011-09-19,19.4,19.42,19.4,19.4,310200.0,3080820.0
204,2011-09-20,19.32,19.5,19.32,19.36,82300.0,988452.0
205,2011-09-21,19.28,19.28,19.0,19.0,146700.0,0.0
206,2011-09-22,18.9,18.9,18.58,18.58,1017200.0,-186200.0
207,2011-09-23,18.5,18.5,17.4,17.9,1948200.0,-6420038.0
208,2011-09-26,17.9,18.0,16.0,16.5,2633400.0,-268700.0
209,2011-09-28,16.52,18.0,16.52,17.3,163500.0,-551410.0
210,2011-09-29,17.3,17.32,17.2,17.3,1540500.0,-12069182.0
211,2011-09-30,17.3,18.1,17.3,18.1,322700.0,-17900.0
212,2011-10-03,18.2,18.2,17.24,17.26,228000.0,-755388.0
213,2011-10-04,16.4,16.86,15.04,16.82,1966000.0,-96942.0
214,2011-10-05,16.82,17.2,16.8,16.8,1455700.0,10382060.0
215,2011-10-06,16.8,17.0,16.7,16.8,1923800.0,12716276.0
216,2011-10-07,17.0,17.3,16.8,16.96,1982600.0,16853652.0
217,2011-10-10,17.2,17.4,17.0,17.4,97200.0,0.0
218,2011-10-11,17.5,18.0,17.2,17.2,409100.0,-473734.0
219,2011-10-12,17.2,17.2,17.1,17.18,124700.0,254188.0
220,2011-10-13,17.98,17.98,17.3,17.74,32700.0,-279900.0
221,2011-10-14,17.4,17.5,17.4,17.5,149000.0,0.0
222,2011-10-17,17.6,18.2,17.48,18.2,3471400.0,-18057166.0
223,2011-10-18,18.0,19.24,17.78,18.8,2558300.0,-299566.0
224,2011-10-19,18.8,19.24,17.1,18.98,407300.0,-1523158.0
225,2011-10-20,19.0,19.28,18.8,19.18,954200.0,-1236276.0
226,2011-10-21,19.16,19.16,18.9,18.9,274000.0,-965200.0
227,2011-10-21,19.16,19.16,18.9,18.9,274000.0,-965200.0
228,2011-10-24,18.94,19.0,18.6,18.88,102000.0,288840.0
229,2011-10-25,18.9,19.0,18.9,18.92,2077000.0,-2816728.0
230,2011-10-26,18.92,19.32,18.92,19.14,1711600.0,0.0
231,2011-10-27,19.2,19.2,19.0,19.08,1238600.0,656360.0
232,2011-10-28,19.36,19.36,19.08,19.28,769200.0,26880.0
233,2011-11-02,19.0,19.0,18.0,18.92,388000.0,587040.0
234,2011-11-03,19.0,19.0,18.8,18.9,118600.0,0.0
235,2011-11-04,19.2,19.2,18.9,18.9,362500.0,1115844.0
236,2011-11-08,18.9,18.9,18.4,18.4,146400.0,-380310.0
237,2011-11-09,19.0,19.6,18.62,19.0,82100.0,-988000.0
238,2011-11-10,18.6,19.3,18.0,18.94,296300.0,-83336.0
239,2011-11-11,19.1,19.3,18.94,19.2,925400.0,-5650250.0
240,2011-11-14,19.2,19.54,19.2,19.54,545400.0,-3887140.0
241,2011-11-15,19.34,19.52,19.3,19.5,72300.0,0.0
242,2011-11-16,19.5,19.5,19.4,19.5,792700.0,-731250.0
243,2011-11-17,19.5,20.95,19.5,20.5,3166200.0,4833850.0
244,2011-11-18,20.5,20.5,20.0,20.25,400000.0,2064820.0
245,2011-11-21,20.0,20.3,20.0,20.3,322600.0,2000.0
246,2011-11-22,20.0,20.3,19.8,20.3,569100.0,2015000.0
247,2011-11-23,20.1,20.1,19.82,19.98,827900.0,-766294.0
248,2011-11-24,19.8,19.8,19.5,19.5,70300.0,0.0
249,2011-11-25,19.2,19.74,19.2,19.36,401100.0,-4108712.0
250,2011-11-28,19.9,19.9,19.6,19.6,36400.0,0.0
251,2011-11-29,19.6,20.1,19.6,20.05,612400.0,3957045.0
252,2011-12-01,20.1,20.1,19.9,20.05,587200.0,-437090.0
253,2011-12-02,20.05,20.05,19.7,19.7,64000.0,0.0
254,2011-12-05,19.7,20.0,19.7,20.0,117900.0,512000.0
255,2011-12-06,19.72,19.98,19.72,19.98,122500.0,0.0
256,2011-12-07,20.0,20.05,19.9,20.05,937100.0,12172654.0
257,2011-12-08,20.1,21.1,20.1,20.95,5570800.0,50620870.0
258,2011-12-09,20.9,20.9,20.1,20.8,1574200.0,32080.0
259,2011-12-12,20.5,20.8,20.5,20.8,260700.0,70350.0
260,2011-12-13,20.6,20.8,20.35,20.8,211500.0,0.0
261,2011-12-14,20.8,20.8,20.3,20.8,337700.0,-829150.0
262,2011-12-15,20.6,21.05,20.4,20.95,2792100.0,6584485.0
263,2011-12-16,20.8,21.0,20.8,20.95,1962600.0,-628000.0
264,2011-12-19,21.0,21.0,20.5,20.9,393100.0,412000.0
265,2011-12-20,20.7,20.95,20.3,20.95,241700.0,-417745.0
266,2011-12-21,20.95,20.95,20.7,20.95,192300.0,414810.0
267,2011-12-22,20.8,20.9,20.5,20.9,275300.0,-1208900.0
268,2011-12-23,20.7,20.9,20.6,20.9,415500.0,-414000.0
269,2011-12-26,20.6,20.7,20.6,20.7,104000.0,0.0
270,2011-12-27,20.6,20.75,20.4,20.75,136000.0,0.0
271,2011-12-28,20.7,20.75,20.4,20.75,343800.0,0.0
272,2011-12-29,20.5,20.5,20.2,20.5,651600.0,1635900.0
273,2012-01-02,20.5,21.2,20.5,21.2,2024900.0,-274520.0
274,2012-01-03,21.25,21.3,20.9,21.05,395500.0,-1119560.0
275,2012-01-04,20.9,21.0,20.6,21.0,311500.0,1840540.0
276,2012-01-05,21.0,21.85,21.0,21.65,4092700.0,11249070.0
277,2012-01-06,21.65,22.05,21.5,21.95,3143800.0,5682520.0
278,2012-01-09,21.1,22.4,21.0,22.25,1896500.0,2812645.0
279,2012-01-10,22.25,22.35,22.15,22.25,2077800.0,15655180.0
280,2012-01-11,22.2,22.35,22.05,22.25,767100.0,7300110.0
281,2012-01-12,22.25,23.0,22.25,22.7,6392700.0,54971930.0
282,2012-01-13,22.8,22.9,22.4,22.6,683800.0,6988135.0
283,2012-01-16,22.55,22.55,22.0,22.55,394500.0,1522850.0
284,2012-01-17,22.4,22.45,22.15,22.45,554600.0,-2648790.0
285,2012-01-18,22.25,22.65,22.25,22.65,827900.0,2720300.0
286,2012-01-19,22.7,22.95,22.65,22.95,2633200.0,1635850.0
287,2012-01-20,22.95,23.8,22.85,23.5,3454700.0,-4156225.0
288,2012-01-24,23.5,23.6,23.2,23.4,3608100.0,10265230.0
289,2012-01-25,23.2,23.4,22.95,23.1,1014900.0,2082450.0
290,2012-01-26,23.1,23.3,22.9,23.3,980000.0,3372675.0
291,2012-01-27,23.2,23.8,23.2,23.75,1250300.0,5194445.0
292,2012-01-30,23.5,23.75,23.3,23.75,497900.0,6531050.0
293,2012-01-31,23.75,23.75,23.55,23.75,1178800.0,-711125.0
294,2012-02-01,23.7,24.15,23.5,23.95,1899600.0,-5121500.0
295,2012-02-02,24.2,24.25,23.9,24.1,1323300.0,-5625010.0
296,2012-02-03,24.1,24.55,24.05,24.25,1685400.0,-10178060.0
297,2012-02-06,24.3,25.25,24.25,25.05,3154900.0,6199460.0
298,2012-02-07,25.05,25.05,24.4,24.7,286300.0,573150.0
299,2012-02-08,24.9,25.35,23.75,24.05,3497900.0,-7850275.0
300,2012-02-09,24.7,24.7,23.2,23.3,1347100.0,-8721665.0
301,2012-02-10,23.45,24.3,23.25,24.1,3806800.0,14623055.0
302,2012-02-13,24.1,24.6,23.6,23.7,1651900.0,67430.0
303,2012-02-14,23.75,23.75,23.1,23.4,839700.0,1566565.0
304,2012-02-15,23.35,24.0,23.1,23.75,1375500.0,8821355.0
305,2012-02-16,23.75,23.75,22.7,22.85,2059200.0,-2764150.0
306,2012-02-17,22.85,23.5,22.75,23.4,7176600.0,-8511800.0
307,2012-02-20,23.45,24.1,23.45,24.0,4208200.0,32060005.0
308,2012-02-21,24.25,24.25,23.45,23.5,1802400.0,321400.0
309,2012-02-22,23.8,24.0,23.6,23.6,131700.0,7140.0
310,2012-02-23,24.0,24.0,23.5,23.5,964800.0,18051970.0
311,2012-02-24,23.8,24.0,23.0,23.0,3710100.0,-16497395.0
312,2012-02-27,23.5,23.5,22.65,22.95,1588600.0,1644470.0
313,2012-02-28,22.95,23.1,22.55,22.6,384500.0,1340305.0
314,2012-02-29,23.5,23.5,23.0,23.45,757900.0,-1348500.0
315,2012-03-01,23.45,23.5,22.7,22.9,159700.0,2300.0
316,2012-03-02,23.3,23.5,23.0,23.35,2691200.0,40299060.0
317,2012-03-05,23.5,23.75,23.3,23.3,1069700.0,4708685.0
318,2012-03-06,23.6,23.6,22.75,22.8,913400.0,12307810.0
319,2012-03-07,22.7,22.7,21.9,22.0,5407600.0,8206005.0
320,2012-03-08,22.2,22.95,22.2,22.6,2026700.0,7705810.0
321,2012-03-09,22.55,22.7,22.5,22.55,814200.0,4663415.0
322,2012-03-12,23.0,24.2,22.4,23.9,3497100.0,16686230.0
323,2012-03-13,23.9,25.3,23.85,25.1,6953600.0,12323970.0
324,2012-03-14,25.35,25.4,24.8,24.85,2057800.0,11506865.0
325,2012-03-15,24.95,24.95,24.4,24.6,369000.0,139080.0
326,2012-03-16,24.05,25.7,23.6,25.5,3188100.0,-12526500.0
327,2012-03-19,25.1,25.2,24.5,25.2,757900.0,7855970.0
328,2012-03-20,25.2,25.6,25.2,25.5,3954100.0,29870175.0
329,2012-03-21,25.6,28.45,25.5,28.3,6299100.0,-2287715.0
330,2012-03-22,28.45,29.5,27.55,28.5,2405700.0,-8258275.0
331,2012-03-23,28.6,28.6,27.5,27.7,544800.0,198230.0
332,2012-03-26,27.5,28.35,27.0,28.0,2337300.0,9145535.0
333,2012-03-27,28.5,31.85,28.45,30.8,7093200.0,-25112605.0
334,2012-03-28,31.0,34.0,30.5,33.2,6148800.0,-3076860.0
335,2012-03-29,33.6,34.8,33.0,34.45,4028300.0,-2848340.0
336,2012-03-30,34.4,34.4,32.4,32.95,2690900.0,-30948505.0
337,2012-04-02,32.8,32.8,32.15,32.4,656900.0,-3268835.0
338,2012-04-03,32.4,33.2,32.3,32.8,1557400.0,-21140570.0
339,2012-04-04,32.85,33.0,32.45,32.6,1358100.0,-15519165.0
340,2012-04-10,33.0,33.25,32.7,33.25,1825600.0,23015960.0
341,2012-04-11,32.95,32.95,32.5,32.75,595500.0,-5670475.0
342,2012-04-12,32.75,32.9,31.75,31.8,1104900.0,-8845165.0
343,2012-04-13,31.9,32.55,31.9,32.15,1016700.0,-225880.0
344,2012-04-16,32.15,32.15,31.85,32.0,875700.0,4036435.0
345,2012-04-17,32.05,32.05,30.5,31.0,1459100.0,-7519700.0
346,2012-04-18,31.0,33.0,31.0,32.45,759900.0,8554080.0
347,2012-04-19,32.5,32.5,32.0,32.4,76700.0,-216150.0
348,2012-04-20,32.4,32.4,32.2,32.3,178100.0,-32400.0
349,2012-04-23,32.3,32.3,32.0,32.3,479100.0,5131640.0
350,2012-04-24,32.3,32.5,32.05,32.5,530900.0,-404075.0
351,2012-04-25,32.6,34.65,32.6,34.5,2038700.0,3640975.0
352,2012-04-26,34.5,36.5,34.5,35.5,1938900.0,-21600605.0
353,2012-04-27,35.0,36.1,35.0,35.0,354200.0,170400.0
354,2012-05-02,35.0,35.1,34.9,34.9,503000.0,8611150.0
355,2012-05-03,34.9,35.4,34.85,34.85,497800.0,10362915.0
356,2012-05-04,35.0,35.4,34.15,34.2,1279000.0,9505885.0
357,2012-05-07,34.2,34.5,32.15,32.8,738800.0,1244185.0
358,2012-05-08,32.8,33.0,32.35,33.0,1321800.0,-7020805.0
359,2012-05-09,32.95,32.95,30.2,30.9,2417700.0,-2685905.0
360,2012-05-10,30.9,30.9,28.6,30.0,3849200.0,-6275430.0
361,2012-05-11,29.2,29.9,28.05,28.05,1560800.0,11641990.0
362,2012-05-14,27.95,28.85,27.3,27.5,286700.0,-2171375.0
363,2012-05-15,27.45,28.5,26.55,27.3,1616700.0,2262220.0
364,2012-05-16,27.35,28.1,27.25,27.25,1104600.0,-6110210.0
365,2012-05-17,27.25,28.5,27.25,28.45,459800.0,-2582215.0
366,2012-05-18,27.7,28.0,27.55,27.7,240500.0,486510.0
367,2012-05-21,27.9,28.7,27.9,28.6,99700.0,2321010.0
368,2012-05-22,28.65,29.0,28.0,28.5,168100.0,1106200.0
369,2012-05-23,28.5,28.5,28.0,28.1,157000.0,0.0
370,2012-05-24,28.1,28.9,28.1,28.85,212500.0,-1799590.0
371,2012-05-25,28.85,28.95,28.7,28.7,595500.0,677505.0
372,2012-05-28,28.5,28.7,28.5,28.6,240500.0,2863360.0
373,2012-05-29,28.2,28.95,28.15,28.95,174000.0,0.0
374,2012-05-30,28.5,28.9,28.05,28.4,132700.0,0.0
375,2012-05-31,28.2,29.05,28.0,28.75,1506400.0,18284095.0
376,2012-06-01,28.75,29.1,28.5,29.1,238900.0,3043230.0
377,2012-06-04,28.8,29.0,27.8,27.8,279200.0,-532355.0
378,2012-06-05,28.0,28.95,27.9,28.95,245300.0,-524575.0
379,2012-06-06,28.9,29.0,28.15,28.4,323500.0,-53865.0
380,2012-06-07,28.5,29.65,28.5,29.5,1661800.0,5739760.0
