,Date,Open,High,Low,Close,Volume,OtherData
122,2016-10-04,78.0,78.3,78.0,78.0,55600,0
123,2016-10-05,78.0,78.0,78.0,78.0,6200,0
124,2016-10-06,78.1,78.1,78.1,78.1,26000,0
125,2016-10-07,78.0,78.0,78.0,78.0,13270,0
126,2016-10-10,77.0,77.0,77.0,77.0,7200,0
127,2016-10-11,77.9,77.9,76.8,76.8,55610,0
128,2016-10-12,77.0,77.0,76.9,76.9,136330,154000
129,2016-10-13,77.0,77.0,76.9,77.0,223050,0
130,2016-10-14,77.0,77.5,77.0,77.5,24240,0
131,2016-10-17,77.5,77.5,77.0,77.0,210,0
132,2016-10-18,77.0,77.0,76.0,77.0,42510,184440
133,2016-10-19,77.0,77.05,77.0,77.05,13900,0
134,2016-10-20,77.25,78.0,77.25,78.0,38500,0
135,2016-10-21,78.0,78.0,78.0,78.0,30,0
136,2016-10-24,77.5,77.5,77.5,77.5,51000,0
137,2016-10-25,77.25,77.25,77.0,77.0,200000,0
138,2016-10-26,77.0,77.5,77.0,77.5,10100,782700
139,2016-11-02,76.2,77.5,76.2,77.5,10000,0
140,2016-11-04,77.5,77.5,77.5,77.5,200,15500
141,2016-11-08,77.5,77.5,77.3,77.3,1670,15500
142,2016-11-09,77.5,77.5,77.5,77.5,75800,0
143,2016-11-11,77.5,77.9,77.5,77.9,3800,0
144,2016-11-14,77.5,77.5,77.5,77.5,23100,0
145,2016-11-15,77.5,77.5,77.5,77.5,14200,0
146,2016-11-16,77.5,77.5,77.5,77.5,95000,0
147,2016-11-17,77.6,77.85,77.6,77.85,1770,98869
148,2016-11-18,77.5,77.5,77.5,77.5,25300,0
149,2016-11-21,78.0,78.0,77.5,77.5,6570,0
150,2016-11-22,77.95,78.0,77.95,77.95,26810,0
151,2016-11-23,77.55,77.55,77.5,77.5,35560,-2326500
152,2016-11-24,77.95,77.95,77.95,77.95,10,0
153,2016-11-28,77.95,77.95,77.6,77.6,3520,40534
154,2016-11-29,77.55,77.6,77.55,77.6,5000,0
155,2016-12-01,77.9,78.1,77.65,77.65,91250,0
156,2016-12-05,77.6,77.8,77.55,77.6,92400,0
157,2016-12-06,78.0,78.0,77.6,77.6,9790,0
158,2016-12-07,77.6,78.1,77.55,77.55,241590,156200
159,2016-12-08,77.5,78.2,77.5,78.2,136800,0
160,2016-12-09,78.2,78.2,78.2,78.2,90,0
161,2016-12-13,77.5,77.5,77.15,77.15,68700,169730
162,2016-12-16,77.5,77.5,77.15,77.5,88100,462900
163,2016-12-19,77.5,77.5,77.5,77.5,63050,0
164,2016-12-20,77.5,77.5,77.2,77.2,47410,0
165,2016-12-21,77.2,77.5,77.2,77.5,25500,0
166,2016-12-22,77.5,77.5,77.2,77.2,2080,0
167,2016-12-23,77.2,78.0,77.2,78.0,93850,0
168,2016-12-27,78.0,78.0,78.0,78.0,47650,0
169,2016-12-28,77.2,77.2,76.55,76.55,243220,364148
170,2016-12-29,77.1,77.1,77.1,77.1,2880,0
171,2017-01-03,77.1,78.0,76.6,78.0,30600,0
172,2017-01-04,77.0,77.0,77.0,77.0,32000,0
173,2017-01-06,78.0,78.0,77.15,78.0,28370,0
174,2017-01-09,77.2,78.0,77.2,78.0,13400,0
175,2017-01-10,78.0,78.75,77.2,77.2,154970,-1544000
176,2017-01-11,77.2,77.55,77.2,77.55,31700,-387750
177,2017-01-12,77.5,78.0,77.5,78.0,71310,-387500
178,2017-01-16,77.5,77.5,77.2,77.2,66800,0
179,2017-01-17,78.65,78.65,77.2,77.5,22390,1426000
180,2017-01-19,78.65,78.65,77.5,78.5,12870,957125
181,2017-01-23,78.5,78.7,78.5,78.7,64070,0
182,2017-01-24,78.0,78.65,78.0,78.65,26240,0
183,2017-01-25,79.5,79.5,79.5,79.5,60,0
184,2017-01-27,78.1,79.5,78.1,79.5,28800,0
185,2017-01-30,79.5,79.5,79.5,79.5,20,0
186,2017-02-02,78.0,79.1,77.0,79.1,53110,1605025
187,2017-02-07,78.0,78.0,77.1,78.0,36980,0
188,2017-02-08,77.3,77.5,77.15,77.25,38900,0
189,2017-02-09,78.0,78.0,78.0,78.0,5000,0
190,2017-02-10,77.75,77.75,77.75,77.75,18900,0
191,2017-02-13,78.0,78.0,78.0,78.0,12730,0
192,2017-02-14,77.5,77.5,77.5,77.5,20110,155000
193,2017-02-15,78.0,78.0,77.5,77.5,57600,1464750
194,2017-02-16,78.0,78.0,77.5,77.5,2730,0
195,2017-02-17,78.0,78.0,78.0,78.0,35500,0
196,2017-02-20,78.0,79.5,78.0,79.5,42200,0
197,2017-02-21,77.6,77.6,77.55,77.55,4000,0
198,2017-02-22,79.4,79.5,77.65,77.65,62670,-429030
199,2017-02-23,79.5,79.5,79.5,79.5,40,0
200,2017-02-28,78.1,78.1,78.1,78.1,2700,0
201,2017-03-01,78.1,78.1,78.1,78.1,133400,0
202,2017-03-02,78.1,78.1,78.1,78.1,6700,0
203,2017-03-06,78.15,78.15,78.15,78.15,20000,0
204,2017-03-08,78.5,79.45,78.5,79.45,1100,0
205,2017-03-13,79.25,79.5,79.25,79.5,86020,0
206,2017-03-15,78.1,79.45,78.1,79.45,2470,0
207,2017-03-17,79.0,79.0,79.0,79.0,25300,0
208,2017-03-20,79.0,79.5,78.1,78.1,149020,0
209,2017-03-21,78.1,78.1,78.1,78.1,15070,0
210,2017-03-22,78.1,78.1,78.1,78.1,1000,0
211,2017-03-23,77.7,77.8,77.5,77.8,212950,0
212,2017-03-24,78.1,78.1,78.1,78.1,910,0
213,2017-03-27,78.1,78.5,78.1,78.5,6910,0
214,2017-03-28,78.5,78.5,78.5,78.5,30,0
215,2017-03-29,78.0,78.0,78.0,78.0,700,0
216,2017-03-30,78.5,78.5,78.0,78.0,128600,0
217,2017-03-31,78.0,78.0,78.0,78.0,5000,0
218,2017-04-03,78.0,78.5,77.9,78.5,77520,0
219,2017-04-04,78.0,78.0,78.0,78.0,10900,0
220,2017-04-05,77.75,78.5,77.7,78.5,95380,0
221,2017-04-06,78.1,78.1,78.1,78.1,64460,0
222,2017-04-11,78.5,78.5,78.5,78.5,10,0
223,2017-04-17,77.7,78.7,77.6,78.7,83420,0
224,2017-04-18,78.3,78.3,78.3,78.3,15230,0
225,2017-04-19,78.1,78.1,78.1,78.1,2000,0
226,2017-04-20,78.3,78.5,78.3,78.5,70000,0
227,2017-04-21,78.1,78.1,78.1,78.1,1260,0
228,2017-04-24,78.3,78.3,78.3,78.3,60000,0
229,2017-04-25,78.5,78.5,78.35,78.35,13500,0
230,2017-04-27,78.5,78.5,78.2,78.2,108640,0
231,2017-05-02,78.5,78.5,78.35,78.5,31200,0
232,2017-05-03,78.5,78.5,78.5,78.5,1000,0
233,2017-05-04,78.75,78.75,78.4,78.75,95620,0
234,2017-05-08,78.7,78.7,78.7,78.7,108450,0
235,2017-05-09,78.7,78.7,78.7,78.7,105900,0
236,2017-05-11,78.7,78.7,78.7,78.7,54200,0
237,2017-05-12,78.1,78.65,78.1,78.65,36400,0
238,2017-05-15,78.1,78.1,78.1,78.1,20000,0
239,2017-05-16,78.5,78.6,78.5,78.5,199800,0
240,2017-05-17,78.5,78.5,78.1,78.3,118980,0
241,2017-05-18,78.3,78.3,78.3,78.3,17500,0
242,2017-05-19,78.4,78.4,78.25,78.3,155420,0
243,2017-05-22,78.4,78.4,78.1,78.1,64180,0
244,2017-05-23,78.1,78.5,78.1,78.5,149400,10466770
245,2017-05-24,78.0,78.4,78.0,78.4,34150,0
246,2017-05-25,78.4,78.5,78.4,78.4,159100,0
247,2017-05-26,78.4,78.5,78.4,78.5,12700,996900
248,2017-05-29,78.4,78.5,78.4,78.5,13350,0
249,2017-05-30,78.5,78.5,78.5,78.5,450,0
250,2017-06-01,78.5,78.5,78.5,78.5,20300,0
251,2017-06-02,78.5,78.5,78.1,78.1,1140,0
252,2017-06-05,78.1,78.2,78.1,78.1,30000,0
253,2017-06-06,78.15,78.15,78.0,78.15,169100,0
254,2017-06-07,78.0,79.0,78.0,79.0,78660,0
255,2017-06-08,78.5,78.5,78.5,78.5,1620,0
256,2017-06-09,78.2,78.2,78.15,78.15,13400,0
257,2017-06-13,78.25,78.25,78.0,78.0,102200,0
258,2017-06-14,78.05,78.05,78.05,78.05,300,0
259,2017-06-15,78.0,78.0,78.0,78.0,33000,0
260,2017-06-16,78.0,79.0,77.5,77.5,26000,0
261,2017-06-19,78.0,78.0,78.0,78.0,57800,0
262,2017-06-20,78.1,78.1,78.1,78.1,103890,0
263,2017-06-21,78.0,78.05,78.0,78.05,49200,0
264,2017-06-22,79.0,79.0,79.0,79.0,210,0
265,2017-06-23,78.9,79.0,78.05,78.05,95000,0
266,2017-06-29,78.5,78.5,78.5,78.5,63000,0
267,2017-06-30,78.9,78.9,78.9,78.9,5700,0
268,2017-07-04,78.9,78.9,78.9,78.9,3200,0
269,2017-07-05,78.9,79.0,78.05,79.0,69720,0
270,2017-07-06,79.0,79.0,78.9,79.0,141600,0
271,2017-07-07,78.0,78.0,78.0,78.0,5000,0
272,2017-07-10,78.5,78.5,78.5,78.5,25420,0
273,2017-07-11,78.1,78.5,78.05,78.5,1320,0
274,2017-07-12,78.45,78.45,78.05,78.05,17470,0
275,2017-07-13,78.05,78.05,77.6,77.6,80200,0
276,2017-07-13,78.05,78.05,77.6,77.6,80200,0
277,2017-07-17,78.0,78.0,78.0,78.0,11300,0
278,2017-07-18,78.0,78.5,78.0,78.5,59200,0
279,2017-07-19,78.5,78.5,78.5,78.5,15800,0
280,2017-07-20,78.5,78.5,78.5,78.5,100010,0
281,2017-07-21,78.05,78.05,78.05,78.05,150,0
282,2017-07-24,78.5,78.5,78.5,78.5,242710,0
283,2017-07-25,78.5,78.75,78.5,78.75,141900,0
284,2017-07-26,78.75,78.75,78.75,78.75,114800,0
285,2017-07-27,78.9,78.9,78.9,78.9,67000,0
286,2017-07-28,78.75,78.75,78.5,78.5,133400,0
287,2017-07-31,78.5,78.5,78.5,78.5,13900,0
288,2017-08-01,78.5,78.9,78.5,78.9,1640,0
289,2017-08-02,78.65,78.65,78.65,78.65,7700,0
290,2017-08-03,78.65,78.95,78.65,78.95,1100,0
291,2017-08-04,78.7,78.7,78.7,78.7,500,0
292,2017-08-07,78.95,78.95,78.95,78.95,25200,0
293,2017-08-08,78.95,79.0,78.95,79.0,95600,0
294,2017-08-09,79.0,79.1,79.0,79.1,37840,0
295,2017-08-10,79.1,79.4,79.1,79.4,187700,0
296,2017-08-11,79.5,79.5,79.5,79.5,10000,0
297,2017-08-14,79.5,79.5,79.5,79.5,1800,0
298,2017-08-15,79.0,79.0,79.0,79.0,80000,0
299,2017-08-16,79.5,79.7,79.5,79.7,90000,0
300,2017-08-17,79.5,79.5,79.5,79.5,37500,0
301,2017-08-18,79.5,79.5,79.45,79.5,186420,0
302,2017-08-22,79.5,79.5,79.5,79.5,62710,0
303,2017-08-23,79.0,79.5,79.0,79.5,13750,0
304,2017-08-24,79.3,79.3,79.3,79.3,17950,0
305,2017-08-25,79.3,79.5,78.65,79.5,66700,0
306,2017-08-31,79.5,79.5,79.5,79.5,16000,0
307,2017-09-04,79.4,79.5,79.4,79.5,125700,0
308,2017-09-05,78.7,78.7,78.65,78.65,4000,0
309,2017-09-06,79.5,79.5,79.5,79.5,45500,0
310,2017-09-07,78.65,78.65,78.65,78.65,100,0
311,2017-09-11,79.0,79.6,79.0,79.6,223800,0
312,2017-09-13,79.6,79.6,79.6,79.6,125000,0
313,2017-09-15,78.6,79.6,78.6,79.6,54170,0
314,2017-09-18,79.4,79.4,79.4,79.4,1060,0
315,2017-09-19,79.0,79.0,79.0,79.0,63100,0
316,2017-09-20,79.0,79.0,79.0,79.0,10000,0
317,2017-09-21,78.5,78.5,78.5,78.5,22700,0
318,2017-09-22,77.4,77.4,77.3,77.3,170700,0
319,2017-09-25,78.0,79.0,78.0,78.5,50510,0
320,2017-09-26,78.5,79.0,78.5,79.0,292720,0
321,2017-09-28,78.4,78.4,77.8,77.8,1350,0
322,2017-10-02,78.25,78.25,78.0,78.0,1705570,0
323,2017-10-03,78.5,78.5,78.5,78.5,13800,0
324,2017-10-04,78.0,78.5,78.0,78.0,130500,0
325,2017-10-05,78.0,78.5,78.0,78.25,178770,0
326,2017-10-06,78.5,78.5,78.5,78.5,49410,0
327,2017-10-09,78.5,78.5,78.5,78.5,740,0
328,2017-10-10,78.3,78.5,78.1,78.1,99750,0
329,2017-10-11,78.5,78.7,78.5,78.7,50500,0
330,2017-10-12,79.0,79.5,79.0,79.5,122470,0
331,2017-10-13,79.5,79.5,79.5,79.5,100000,0
332,2017-10-17,78.2,79.5,78.2,79.5,150750,8745000
333,2017-10-18,79.5,79.5,79.5,79.5,477250,0
334,2017-10-19,78.25,78.25,78.2,78.2,40000,0
335,2017-10-20,79.5,79.5,79.5,79.5,40330,0
336,2017-10-23,79.5,79.5,78.2,78.2,81000,0
337,2017-10-24,78.5,78.5,78.2,78.2,13400,0
338,2017-10-25,78.5,78.5,78.5,78.5,1300,0
339,2017-10-26,78.5,78.5,78.5,78.5,500,0
340,2017-10-27,78.5,78.5,78.5,78.5,500,0
341,2017-10-30,78.5,78.5,78.5,78.5,28000,0
342,2017-11-02,79.4,79.4,78.5,79.0,40620,0
343,2017-11-07,79.0,79.0,79.0,79.0,5000,0
344,2017-11-09,78.5,78.5,78.35,78.35,18400,0
345,2017-11-13,78.35,78.35,78.35,78.35,1060,0
346,2017-11-16,79.0,79.0,79.0,79.0,2000,0
347,2017-11-17,79.0,79.0,78.5,78.5,13900,0
348,2017-11-20,79.0,79.0,79.0,79.0,9000,0
349,2017-11-21,79.0,79.5,78.35,78.35,24510,0
350,2017-11-22,78.5,79.5,78.5,79.5,39710,0
351,2017-11-24,79.5,79.5,79.5,79.5,67000,0
352,2017-11-27,79.5,79.5,79.5,79.5,29150,0
353,2017-11-28,78.4,78.4,78.4,78.4,1600,0
354,2017-12-01,79.45,79.5,78.4,78.4,69300,0
355,2017-12-04,78.5,78.5,78.2,78.3,66650,0
356,2017-12-05,78.4,78.4,78.4,78.4,2000,-156800
357,2017-12-06,79.5,79.5,79.0,79.3,308140,7900
358,2017-12-07,79.5,79.5,78.1,78.1,116250,0
359,2017-12-11,79.35,79.35,78.5,78.5,2010,0
360,2017-12-12,78.5,78.5,78.2,78.5,26220,0
361,2017-12-13,78.5,78.5,78.5,78.5,480,0
362,2017-12-14,78.2,78.2,78.2,78.2,500,0
363,2017-12-15,79.35,79.35,79.35,79.35,33000,0
364,2017-12-18,79.35,79.35,79.35,79.35,37730,0
365,2017-12-20,76.15,76.15,76.15,76.15,10,0
366,2017-12-22,77.5,77.5,77.5,77.5,2310,0
367,2017-12-27,79.35,79.35,78.4,78.4,40670,0
368,2017-12-29,79.1,79.5,79.1,79.5,62710,-318000
369,2018-01-03,79.5,79.6,79.5,79.6,14400,0
370,2018-01-05,78.6,78.6,78.6,78.6,150,-11790
371,2018-01-08,78.55,79.35,78.55,79.35,27550,0
372,2018-01-09,78.7,79.35,78.7,79.35,19900,0
373,2018-01-10,78.6,78.6,77.5,77.5,10170,0
374,2018-01-11,78.25,78.25,77.55,78.25,65660,0
375,2018-01-12,78.5,78.6,78.5,78.6,30420,0
376,2018-01-15,78.6,78.6,78.6,78.6,7520,0
377,2018-01-16,75.0,78.85,75.0,76.5,116650,0
378,2018-01-19,76.25,78.0,76.25,78.0,32700,2340
379,2018-01-22,78.0,78.0,78.0,78.0,220,0
380,2018-01-24,76.8,77.0,76.5,76.55,66700,0
381,2018-01-25,76.7,76.7,76.7,76.7,160,0
382,2018-01-26,78.4,79.25,78.4,79.25,89570,0
383,2018-01-30,78.25,78.6,78.0,78.6,16700,0
384,2018-02-01,78.5,79.0,78.25,79.0,19600,0
385,2018-02-05,78.0,78.0,78.0,78.0,10000,0
386,2018-02-06,78.0,78.0,78.0,78.0,4300,0
387,2018-02-07,78.0,78.0,78.0,78.0,500,0
388,2018-02-08,78.0,78.0,77.0,77.0,25300,0
389,2018-02-09,77.0,77.0,76.8,76.8,40000,0
390,2018-02-12,77.5,78.0,77.5,78.0,98700,0
391,2018-02-13,78.0,78.1,78.0,78.1,18540,362384
392,2018-02-14,78.1,78.1,77.6,77.8,1090,0
393,2018-02-15,77.8,78.0,77.5,78.0,79220,-3022500
394,2018-02-20,78.0,79.15,78.0,79.15,73700,0
395,2018-02-21,79.15,79.15,78.0,78.0,880,0
396,2018-02-22,78.0,78.0,78.0,78.0,17400,0
397,2018-02-23,78.0,78.0,78.0,78.0,160,0
398,2018-02-27,78.1,78.1,78.0,78.0,44470,0
399,2018-02-28,78.1,78.1,78.05,78.05,7700,0
400,2018-03-01,78.1,78.1,78.0,78.05,20960,0
401,2018-03-02,78.05,78.05,78.0,78.0,61840,0
402,2018-03-05,77.7,77.7,77.7,77.7,1000,-77700
403,2018-03-06,77.7,78.0,77.0,78.0,70000,-3466663
404,2018-03-07,77.0,78.4,77.0,78.4,113400,491010
405,2018-03-09,77.0,77.0,77.0,77.0,21350,0
406,2018-03-13,75.1,75.1,75.1,75.1,150,0
407,2018-03-14,77.5,77.5,76.3,76.3,146210,0
408,2018-03-15,76.0,76.0,76.0,76.0,13330,0
409,2018-03-20,77.5,78.95,77.5,78.0,244990,-54600
410,2018-03-21,78.0,79.0,78.0,79.0,94560,0
411,2018-03-22,78.9,79.0,78.9,79.0,149480,0
412,2018-03-27,78.9,78.9,78.9,78.9,30,0
413,2018-03-28,77.0,77.0,76.7,76.7,8680,0
414,2018-04-02,76.95,76.95,76.9,76.95,14000,0
415,2018-04-03,77.0,77.0,77.0,77.0,2100,0
416,2018-04-04,77.0,77.0,75.1,76.5,64660,0
417,2018-04-05,76.5,76.5,75.3,76.5,92800,7650
418,2018-04-06,76.5,76.5,76.0,76.0,40600,0
419,2018-04-10,76.25,76.25,76.0,76.0,3870,0
420,2018-04-11,76.25,76.5,75.3,76.0,39300,15250
421,2018-04-12,75.5,76.45,75.0,75.5,47310,0
422,2018-04-13,76.0,76.0,76.0,76.0,80000,0
423,2018-04-16,76.45,76.45,75.5,75.5,39880,0
424,2018-04-17,75.5,75.5,75.5,75.5,33710,0
425,2018-04-18,76.45,76.45,76.0,76.0,3000,0
426,2018-04-19,76.0,76.2,76.0,76.2,78230,0
427,2018-04-20,76.25,76.25,76.2,76.2,10000,0
428,2018-04-24,78.0,78.0,78.0,78.0,20,1560
429,2018-04-25,77.95,77.95,76.2,76.2,520,0
430,2018-04-27,76.2,76.2,76.2,76.2,13670,0
431,2018-05-04,76.2,77.0,76.15,77.0,5020,1540
432,2018-05-08,77.0,77.15,76.2,77.0,89770,0
433,2018-05-10,77.0,77.25,77.0,77.25,38700,0
434,2018-05-11,77.0,77.0,77.0,77.0,11010,0
435,2018-05-15,77.0,77.0,77.0,77.0,13400,0
436,2018-05-16,76.2,77.15,76.2,77.15,13900,771
437,2018-05-17,77.0,77.0,77.0,77.0,3800,0
438,2018-05-18,77.0,77.0,76.2,77.0,66570,0
439,2018-05-21,76.95,77.0,76.2,76.2,99650,0
440,2018-05-22,76.95,77.0,76.95,77.0,197910,0
441,2018-05-23,77.0,77.0,77.0,77.0,15570,0
442,2018-05-24,77.0,77.0,76.9,77.0,125460,0
443,2018-05-25,77.0,77.0,77.0,77.0,7500,0
444,2018-05-28,77.0,77.0,77.0,77.0,2100,-7700
445,2018-05-29,77.0,77.0,77.0,77.0,2800,0
446,2018-05-31,77.0,77.0,77.0,77.0,2800,0
447,2018-06-04,76.25,76.25,76.25,76.25,2500,0
448,2018-06-05,76.25,76.25,76.2,76.2,26600,0
449,2018-06-06,77.0,77.0,77.0,77.0,8500,0
450,2018-06-13,76.2,76.2,76.1,76.1,22120,0
451,2018-06-14,76.0,76.0,76.0,76.0,13400,0
452,2018-06-18,76.0,76.5,76.0,76.5,6500,0
453,2018-06-19,76.2,76.2,75.9,75.9,4780,0
454,2018-06-20,76.0,76.0,75.9,75.9,10470,415313
455,2018-06-22,76.1,76.15,76.1,76.15,1000,0
456,2018-06-25,76.0,76.35,75.0,75.0,84170,0
457,2018-06-26,75.1,76.0,75.1,76.0,59800,0
458,2018-06-27,76.0,76.55,76.0,76.0,30100,0
459,2018-06-28,76.5,76.5,76.5,76.5,800,0
460,2018-06-29,76.0,76.6,75.3,76.6,5840,0
