,Date,Open,High,Low,Close,Volume,OtherData
37,2008-01-22,32.0,32.0,32.0,32.0,3000,0
38,2008-06-17,30.0,30.0,30.0,30.0,500,0
39,2008-06-18,31.0,31.0,31.0,31.0,1000,0
40,2008-05-26,31.0,31.0,31.0,31.0,100,0
41,2009-04-20,22.0,22.0,22.0,22.0,6600,0
42,2009-04-21,27.0,27.0,22.0,22.0,1700,-35200
43,2009-04-22,22.0,22.0,22.0,22.0,6400,0
44,2009-04-23,20.0,20.0,20.0,20.0,4200,0
45,2009-04-29,25.0,25.0,25.0,25.0,100,0
46,2009-08-11,23.0,23.0,23.0,23.0,4200,92000
47,2009-12-14,25.0,25.0,25.0,25.0,1000,0
48,2009-01-23,27.5,27.5,27.5,27.5,7300,0
49,2009-07-23,25.0,25.0,25.0,25.0,200,0
50,2009-07-24,25.0,25.0,25.0,25.0,100,0
51,2009-07-31,25.0,25.0,25.0,25.0,500,0
52,2009-03-17,27.0,27.0,27.0,27.0,100,0
53,2009-10-08,23.0,23.0,23.0,23.0,500,0
54,2009-10-09,23.0,23.0,23.0,23.0,1000,0
55,2010-04-26,15.25,15.25,15.25,15.25,100,0
56,2010-04-30,22.5,22.5,22.5,22.5,1000,0
57,2010-02-03,24.0,24.0,24.0,24.0,4600,0
58,2010-02-19,25.0,25.0,25.0,25.0,5000,0
59,2010-01-27,25.0,25.0,25.0,25.0,1900,0
60,2010-07-01,22.0,22.0,22.0,22.0,3500,0
61,2010-07-08,22.0,22.0,22.0,22.0,2000,0
62,2010-07-13,21.0,21.0,21.0,21.0,2000,0
63,2010-07-22,20.0,20.0,20.0,20.0,200,0
64,2010-06-01,19.5,20.0,19.5,20.0,6900,0
65,2010-06-02,20.0,20.0,20.0,20.0,12000,180000
66,2010-06-03,20.0,20.0,20.0,20.0,21900,0
67,2010-06-04,20.0,20.0,20.0,20.0,9100,0
68,2010-06-28,22.0,22.0,22.0,22.0,100,0
69,2010-05-04,22.0,22.0,22.0,22.0,600,0
70,2010-05-21,19.5,19.5,19.5,19.5,1000,0
71,2010-05-24,20.5,22.0,20.5,22.0,800,0
72,2010-05-25,20.5,20.5,20.5,20.5,1000,0
73,2010-05-31,20.5,20.5,20.0,20.0,3000,0
74,2010-09-03,22.0,22.0,22.0,22.0,2000,0
75,2010-09-06,21.0,21.0,21.0,21.0,100,0
76,2010-09-13,21.0,21.0,21.0,21.0,3100,0
77,2010-09-28,22.0,22.0,22.0,22.0,100,0
78,2010-09-29,22.0,22.0,21.5,21.5,900,0
79,2010-10-06,21.0,21.0,21.0,21.0,1100,0
80,2010-10-08,21.5,21.5,21.5,21.5,1000,0
81,2010-10-11,21.5,21.5,21.5,21.5,1900,0
82,2010-10-20,21.5,21.5,21.5,21.5,1100,0
83,2010-10-27,21.5,21.5,21.5,21.5,100,0
84,2010-11-22,23.5,23.5,23.5,23.5,500,0
85,2010-11-23,22.5,22.5,22.5,22.5,18000,0
86,2010-11-24,23.5,23.5,23.5,23.5,300,0
87,2010-11-25,23.5,23.5,23.5,23.5,1700,0
88,2010-12-13,25.0,25.0,25.0,25.0,100,0
89,2010-12-14,21.5,21.5,21.5,21.5,3000,0
90,2010-12-15,22.0,22.0,22.0,22.0,3100,0
91,2010-12-30,21.0,21.0,21.0,21.0,5000,0
92,2011-01-03,21.5,21.5,21.5,21.5,15300,0
93,2011-01-12,21.0,21.0,21.0,21.0,600,0
94,2011-03-09,21.0,21.0,21.0,21.0,1000,0
95,2011-03-23,21.0,21.0,21.0,21.0,7500,0
96,2011-03-24,21.0,21.0,21.0,21.0,2100,0
97,2011-05-03,21.0,21.0,21.0,21.0,500,0
98,2011-05-23,22.0,22.0,22.0,22.0,1600,0
99,2011-05-24,22.0,22.0,22.0,22.0,1600,0
100,2011-06-17,21.0,21.0,21.0,21.0,1100,0
101,2011-07-27,21.2,21.2,21.0,21.0,8800,0
102,2011-09-28,20.0,20.0,20.0,20.0,2000,0
103,2011-10-03,19.5,19.5,19.5,19.5,500,0
104,2011-10-07,19.5,19.5,19.5,19.5,200,0
105,2011-10-11,19.5,19.5,19.5,19.5,100,0
106,2011-10-21,19.0,19.0,19.0,19.0,500,0
107,2011-10-21,19.0,19.0,19.0,19.0,500,0
108,2011-11-03,25.0,25.0,25.0,25.0,1800,0
109,2011-11-04,25.0,26.0,25.0,26.0,7100,0
110,2011-11-08,26.0,26.0,26.0,26.0,1000,0
111,2011-11-15,25.0,25.0,25.0,25.0,100,0
112,2011-11-24,26.5,26.5,26.5,26.5,100,0
113,2011-12-01,24.0,28.0,24.0,28.0,3100,0
114,2011-12-26,25.1,25.3,25.0,25.3,8900,-65200
115,2012-01-03,25.3,25.3,25.3,25.3,100,0
116,2012-01-04,25.4,25.4,25.4,25.4,9000,0
117,2012-01-06,25.4,25.4,25.4,25.4,4300,0
118,2012-01-10,25.5,25.5,25.5,25.5,1000,0
119,2012-01-16,25.5,25.5,25.5,25.5,1000,0
120,2012-01-19,25.5,25.5,25.5,25.5,2000,0
121,2012-02-13,24.0,24.0,24.0,24.0,500,0
122,2012-02-15,23.3,23.3,23.3,23.3,2000,0
123,2012-02-16,23.3,23.3,13.8,23.3,4200,0
124,2012-02-17,20.0,20.0,20.0,20.0,13400,-186000
125,2012-02-20,20.0,26.5,20.0,20.0,379700,0
