Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2008-03-13,476,267.5,267.5,265.0,267.5,74770.0,-2295225.0,268.1447661916803,267.5819418466653,273.74633817669775
2008-03-14,477,267.5,272.5,265.0,265.0,132150.0,-14135350.0,267.8137381715034,267.4806892252274,273.5731433613176
2008-03-17,478,267.5,267.5,250.0,255.0,61100.0,-3498400.0,266.46492362713457,266.99125043208124,273.2053583442618
2008-03-18,479,257.5,257.5,250.0,252.5,120540.0,-3629350.0,264.9949316663836,266.4229661014114,272.79535124833586
2008-03-19,480,260.0,262.5,257.5,260.0,300940.0,18602350.0,264.46914938571166,266.1710850778266,272.5419779562896
2008-03-24,481,265.0,275.0,265.0,270.0,70920.0,15095525.0,265.0513441872157,266.3212386041864,272.49164175913535
2008-03-25,482,275.0,277.5,275.0,275.0,202100.0,14853250.0,266.0985711148772,266.661582188336,272.5413122193505
2008-03-26,483,277.5,277.5,275.0,275.0,1900300.0,493141250.0,267.03556362910064,266.988578965264,272.58999910609606
2008-03-27,484,275.0,275.0,270.0,270.0,63590.0,-8482550.0,267.34760956287954,267.10667390780264,272.53871199508427
2008-03-28,485,262.5,272.5,262.5,272.5,194900.0,-18123150.0,267.8899664509974,267.3181768918104,272.5379454209242
2008-03-31,486,280.0,282.5,280.0,280.0,126880.0,6398650.0,269.1647068245767,267.81550328821,272.6857088779356
2008-05-02,487,250.0,250.0,247.0,247.0,46890.0,-3993940.0,266.8315797904108,266.9992090416136,272.17708097936264
2008-05-05,488,247.0,257.5,247.0,257.5,127830.0,8651375.0,265.8493082335254,266.62669103998155,271.8864457124446
2008-05-06,489,257.5,257.5,249.0,249.0,209660.0,3118390.0,264.0756968405227,265.9354482541,271.4332487676437
2008-05-07,490,249.0,255.0,249.0,250.0,126040.0,-4637800.0,262.5940445415203,265.3105287147235,271.0088279999676
2008-05-08,491,250.0,250.0,249.0,249.0,118570.0,-15241090.0,261.1630924845182,264.6709001376755,270.57300962373057
2008-05-09,492,250.0,257.5,250.0,255.0,213010.0,16547275.0,260.5143459072005,264.2916491518843,270.264633195538
2008-05-12,493,255.0,255.0,255.0,255.0,376780.0,-252450.0,259.9338884432847,263.92727075377115,269.96236323126993
2008-05-13,494,257.5,265.0,257.5,265.0,243410.0,48707950.0,260.46716334399156,263.9693385673488,269.8640986128289
2008-05-14,495,265.0,267.5,262.5,262.5,242660.0,26560475.0,260.6811461498872,263.9117174470606,269.71827487792143
2008-05-15,496,265.0,270.0,265.0,267.5,164980.0,10332125.0,261.39892023937267,264.05243440992103,269.67434864271513
2008-05-16,497,267.5,270.0,262.5,265.0,100510.0,-1475400.0,261.77798126680716,264.0895938448261,269.58178728345337
2008-05-19,498,260.0,267.5,260.0,265.0,1810150.0,474471900.0,262.11714113345903,264.1252960469899,269.4910588223949
2008-05-20,499,270.0,270.0,265.0,267.5,100400.0,-4775550.0,262.68375785625284,264.25763737848035,269.4516319150208
2008-05-21,500,267.5,267.5,262.5,265.0,75100.0,2626850.0,262.92757281875254,264.2867496381478,269.3634807879906
2008-05-22,501,260.0,260.0,252.5,255.0,155480.0,-16336575.0,262.0930914694102,263.9225633778284,269.0790554258522
2008-05-23,502,255.0,255.0,252.5,252.5,178730.0,-20602950.0,261.083292367367,263.4746197159526,268.7507572986076
2008-05-26,503,252.5,252.5,252.5,252.5,55350.0,-11498850.0,260.17978790764414,263.0442424721898,268.4289601243777
2008-05-27,504,250.0,260.0,250.0,255.0,65320.0,13099900.0,259.63454707526057,262.7287819830844,268.16304012191483
2008-05-28,505,252.5,257.5,252.5,257.5,110840.0,16230225.0,259.40985790944364,262.5237317092379,267.95189081257
2008-05-29,506,257.5,265.0,252.5,255.0,303550.0,12946850.0,258.94566234002855,262.2286834069148,267.6954177271725
2008-05-30,507,255.0,260.0,250.0,250.0,461230.0,-8668575.0,258.0040136726571,261.7491271948789,267.3450134157434
2008-11-03,508,198.0,204.0,197.0,203.0,713160.0,-33832050.0,252.214117496588,259.44523985390333,266.07085473424354
2008-11-04,509,204.0,204.0,200.0,201.0,529430.0,-45713150.0,246.823157760105,257.15326966355417,264.78232295732784
2008-11-05,510,201.0,203.0,200.0,202.0,452740.0,33089090.0,242.10493062746244,254.9903963434148,263.53910864134116
2008-11-06,511,200.0,200.0,197.0,200.0,29300.0,-704650.0,237.67283266667687,252.83391021230045,262.2809084702255
2008-11-07,512,198.0,198.0,194.0,195.0,140600.0,-12518760.0,233.18095554386883,250.5659137333868,260.9486132529933
2008-11-10,513,200.0,200.0,193.0,194.0,50280.0,-297560.0,229.05664443398786,248.3476426065873,259.6228981390727
2008-11-11,514,194.0,195.0,193.0,195.0,82700.0,-13728640.0,225.47173449356808,246.2555781906427,258.3432367897841
2008-11-12,515,193.0,193.0,186.0,189.0,441390.0,-28809620.0,221.63260454687668,244.0102613988528,256.9701033880062
2008-11-13,516,186.0,188.0,186.0,187.0,56040.0,-3845250.0,217.98706722615285,241.77456487340754,255.58455678626348
2008-11-14,517,192.0,192.0,186.0,188.0,393560.0,555960.0,214.83053383392624,239.66575840778373,254.24624873109002
2008-11-17,518,188.0,190.0,186.0,186.0,98480.0,-1243040.0,211.79574079877608,237.56121886238049,252.89483786512776
2008-11-18,519,184.0,184.0,177.0,179.0,102070.0,-3264730.0,208.3435575567997,235.26470047562043,251.43157374898655
2008-11-19,520,181.0,181.0,177.0,178.0,58690.0,-2820720.0,205.14949886661026,233.01902594716472,249.97748317969968
2008-11-20,521,173.0,178.0,170.0,174.0,105410.0,-4104710.0,201.8706042490723,230.7045543413936,248.47297856228002
2008-11-21,522,171.0,171.0,167.0,170.0,212730.0,-11221520.0,198.51580380180152,228.3239835829076,246.91905819471003
2008-11-24,523,174.0,174.0,169.0,172.0,511180.0,11142840.0,195.7246665595066,226.11519991298957,245.4355124878841
2008-11-25,524,174.0,178.0,170.0,174.0,728870.0,6561790.0,193.4378595532428,224.07146658306843,244.02094788416363
2008-11-26,525,173.0,175.0,170.0,175.0,480030.0,-10615420.0,191.49703223184883,222.14709534451669,242.65419644091287
2008-11-27,526,177.0,181.0,173.0,181.0,561750.0,16206540.0,190.39208147060157,220.5334837623788,241.43332126386508
2008-11-28,527,181.0,183.0,180.0,183.0,137370.0,-1936330.0,189.61396763159087,219.06158243836398,240.2762257932935
2008-10-03,528,255.0,257.5,252.5,255.0,77490.0,-9312875.0,196.4967078808971,220.47093214666344,240.56778567857484
2008-10-06,529,252.5,252.5,250.0,250.0,202280.0,4507425.0,202.12863336711845,221.6289348075786,240.75456219979114
2008-10-07,530,250.0,250.0,247.0,247.0,34880.0,2024460.0,206.8519351179481,222.62387854061473,240.87823423543884
2008-10-08,531,240.0,243.0,237.0,237.0,145870.0,-23080680.0,210.0254156318483,223.18764800961026,240.80143751790538
2008-10-09,532,232.0,242.0,231.0,238.0,291110.0,-57082710.0,212.9701087232327,223.76852455825298,240.74596350764983
2008-10-10,533,235.0,250.0,231.0,236.0,1436900.0,-215732760.0,215.3943078049976,224.24819026185088,240.65198403225082
2008-10-13,534,238.0,239.0,230.0,233.0,106840.0,-6575920.0,217.2475385623663,224.59139848687641,240.50045959596864
2008-10-14,535,240.0,245.0,237.0,239.0,500410.0,-28396870.0,219.53727134527512,225.15644168346944,240.47074752476126
2008-10-15,536,239.0,239.0,235.0,237.0,503950.0,-19755660.0,221.3754533089304,225.62089495078442,240.40201985100367
2008-10-16,537,235.0,235.0,225.0,225.0,363290.0,-42501810.0,221.7569845395693,225.596546129185,240.09702935890462
2008-10-17,538,225.0,230.0,208.0,211.0,256470.0,-45104360.0,220.62467037750926,225.02413255549143,239.52085055971835
2008-10-20,539,211.0,212.0,206.0,207.0,278170.0,-3688850.0,219.19049454829783,224.3173038278252,238.876873320912
2008-10-21,540,216.0,216.0,210.0,210.0,379220.0,-54871830.0,218.22307406952962,223.7558409326163,238.3050540472306
2008-10-22,541,213.0,213.0,205.0,207.0,365860.0,-38392130.0,217.04169785168446,223.09874913133723,237.68515198688942
2008-10-23,542,202.0,202.0,196.0,197.0,282590.0,-27039240.0,214.93204544624402,222.0752687732456,236.87950541289158
2008-10-24,543,198.0,199.0,190.0,192.0,152810.0,-17994960.0,212.5181459255867,220.8958464684124,235.9908023354086
2008-10-27,544,188.0,188.0,168.0,168.0,46460.0,-2373750.0,207.83202530184073,218.8214995480825,234.64444981391537
2008-10-28,545,168.0,195.0,167.0,173.0,248390.0,-18329450.0,204.1654963226996,217.02457799717732,233.4237676393824
2008-10-29,546,178.0,185.0,178.0,179.0,343210.0,11809390.0,201.51649670978387,215.53341807571945,232.34606927028568
2008-10-30,547,184.0,194.0,181.0,188.0,564100.0,-57565880.0,200.09370758243816,214.45367619039703,231.46792928473545
2008-10-31,548,195.0,200.0,195.0,198.0,762300.0,-16030680.0,199.87331731060257,213.80843398685212,230.80519801177044
2008-09-01,549,275.0,280.0,275.0,280.0,247940.0,17910625.0,208.30770496211812,216.40418167364217,231.7793525065869
2008-09-02,550,280.0,287.5,280.0,285.0,42190.0,8959900.0,216.3805781240004,219.09421376487182,232.83322671437716
2008-09-03,551,300.0,300.0,287.5,295.0,34060.0,5828725.0,224.6563067425267,222.07091126428867,234.0642519279539
2008-09-04,552,295.0,297.5,290.0,292.5,74120.0,4937475.0,231.7977481380502,224.832836312748,235.22139545413305
2008-09-05,553,292.5,292.5,290.0,292.5,4720.0,695450.0,238.1874588603607,227.48645057499309,236.3556252471205
2008-09-08,554,290.0,292.5,290.0,290.0,45890.0,-5337000.0,243.6414105592701,229.93796231715027,237.4178900937121
2008-09-09,555,290.0,290.0,285.0,285.0,81050.0,-2022675.0,247.99494628987324,232.09725791255607,238.36011009185646
2008-09-10,556,280.0,285.0,280.0,282.5,213890.0,-21062075.0,251.6270572067287,234.0738360336324,239.23416731776032
2008-09-11,557,275.0,280.0,267.5,270.0,328860.0,-69381200.0,253.56105118496777,235.48270520878398,239.8433917273096
2008-09-12,558,265.0,270.0,262.5,267.5,163410.0,-33662250.0,255.02830895497115,236.73828539667485,240.39104733666986
2008-09-15,559,267.5,267.5,255.0,255.0,91840.0,-21080750.0,255.0253290649742,237.45443106739344,240.6803335280229
2008-09-16,560,250.0,250.0,245.0,247.0,190850.0,-18653790.0,254.18055758445058,237.8287671039664,240.8054754383591
2008-09-17,561,252.5,257.5,252.5,255.0,102450.0,19044700.0,254.2668146808242,238.50214878616367,241.086555132649
2008-09-18,562,250.0,255.0,249.0,249.0,114050.0,-5709215.0,253.71241313547432,238.913829225922,241.2432570112104
2008-09-19,563,255.0,260.0,250.0,252.5,811890.0,-38249900.0,253.58479070016116,239.4466202366701,241.4661628129686
2008-09-22,564,257.5,265.0,257.5,260.0,502630.0,-47188425.0,254.26007588961792,240.25263512934967,241.83316948993956
2008-09-23,565,255.0,255.0,250.0,250.0,162310.0,-20609125.0,253.8116468486055,240.6348847321204,241.99488890598042
2008-09-24,566,252.5,252.5,250.0,250.0,153340.0,-13466425.0,253.4104208645417,241.0021441543901,242.15340595734702
2008-09-25,567,252.5,257.5,250.0,257.5,141490.0,-9331150.0,253.84090287880053,241.6491188934336,242.45729890868668
2008-09-26,568,260.0,262.5,257.5,260.0,276230.0,20710700.0,254.4892288915584,242.3687612897696,242.80467912831668
2008-09-29,569,260.0,265.0,257.5,262.5,182880.0,5288850.0,255.33246795560487,243.15822163134723,243.19468548221138
2008-09-30,570,255.0,257.5,231.0,257.5,120900.0,17538050.0,255.56062922343602,243.72064431247088,243.47795903701908
2009-04-01,571,198.0,199.0,195.0,195.0,90210.0,-12695450.0,249.1858261472848,241.81003081002103,242.5179994521276
2009-04-02,572,196.0,198.0,196.0,198.0,136960.0,-5226140.0,243.7978444475706,240.09199038609864,241.6364549085212
2009-04-03,573,203.0,204.0,198.0,200.0,210580.0,-8051960.0,239.18754503203687,238.51975546899672,240.81197065290687
2009-04-07,574,200.0,206.0,200.0,205.0,520670.0,27623680.0,235.5888560812961,237.20525525452632,240.1028227191859
2009-04-08,575,205.0,205.0,200.0,202.0,234330.0,-15476400.0,232.0531870201071,235.82465700925079,239.348311378212
2009-04-13,576,202.0,203.0,199.0,200.0,379040.0,-34933340.0,228.67916733378,234.41976849908409,238.56913689547508
2009-04-14,577,199.0,203.0,199.0,203.0,64090.0,-1840070.0,225.97609708811896,233.18762071480626,237.86479755101024
2009-04-15,578,204.0,206.0,204.0,205.0,405200.0,-11476160.0,223.7680868683169,232.08222382402957,237.21400948069316
2009-04-16,579,207.0,211.0,207.0,210.0,256930.0,8216860.0,222.31881456638888,231.2162542623029,236.67511820384775
2009-04-17,580,212.0,213.0,211.0,211.0,440080.0,-46815230.0,221.12736040150585,230.42345997750667,236.16670002159336
2009-04-20,581,212.0,218.0,211.0,217.0,210880.0,14503590.0,220.6929014118737,229.8970497823104,235.7871614073044
2009-04-21,582,217.0,217.0,214.0,215.0,226000.0,6235780.0,220.09364863167644,229.3128517516315,235.3755344487439
2009-04-22,583,217.0,230.0,217.0,227.0,273150.0,21167940.0,220.82063298623683,229.2221516829401,235.20968228144204
2009-04-23,584,227.0,228.0,227.0,228.0,368630.0,29486950.0,221.57635582979088,229.174224165962,235.0669162956709
2009-04-24,585,230.0,236.0,230.0,236.0,446050.0,9029220.0,223.0946341634971,229.44190164964985,235.08539320070716
2009-04-27,586,236.0,243.0,235.0,236.0,126290.0,12392980.0,224.45309372523425,229.69908197711453,235.1035042264357
2009-04-28,587,236.0,236.0,234.0,235.0,1952020.0,10340000.0,225.5632943857359,229.9069611152669,235.10145463779338
2009-04-29,588,234.0,238.0,234.0,237.0,757550.0,62666830.0,226.76715813460567,230.18511950290352,235.1390495954609
2009-04-30,589,239.0,246.0,237.0,243.0,346920.0,35560140.0,228.4758783309631,230.68766383612297,235.2947119797092
2009-08-03,590,330.0,332.5,325.0,330.0,181880.0,-4090550.0,239.1626279803354,234.58226525431422,237.1700642177348
2009-08-04,591,335.0,342.5,335.0,342.5,321780.0,95308000.0,250.0402460876685,238.81433328355686,239.25580552035385
2009-08-06,592,342.5,342.5,327.5,330.0,177590.0,-34821100.0,258.45706228896654,242.39024178224082,241.0527202625251
2009-08-07,593,325.0,330.0,317.5,317.5,272950.0,-18937675.0,264.6721083638122,245.33572249666284,242.56652778207905
2009-08-10,594,327.5,330.0,322.5,325.0,132200.0,-4070375.0,271.0224127465688,248.45981181051914,244.1988737665924
2009-08-11,595,325.0,327.5,325.0,327.5,90810.0,-4351400.0,276.9674219311405,251.559427033636,245.84840101873903
2009-08-12,596,327.5,327.5,317.5,317.5,62460.0,-13114900.0,281.2340090962836,254.1453318558464,247.2672445629224
2009-08-13,597,315.0,325.0,315.0,322.5,38170.0,557850.0,285.5777976124643,256.82590707718583,248.75700209632984
2009-08-14,598,325.0,327.5,322.5,325.0,83550.0,5506725.0,289.72750312694166,259.49940091729616,250.26676443105598
2009-08-17,599,322.5,325.0,317.5,317.5,56480.0,785425.0,292.65092385042146,261.7739342146571,251.59811563044101
2009-08-18,600,317.5,320.0,312.5,317.5,15830.0,-2803750.0,295.2666160766929,263.9592701278078,252.90310343973925
2009-08-19,601,322.5,322.5,317.5,322.5,57580.0,-11689275.0,298.1332880686199,266.25498502475654,254.28125980726918
2009-08-20,602,322.5,322.5,312.5,312.5,240930.0,-38549975.0,299.645573535081,268.0685150237857,255.43410614771926
2009-08-24,603,320.0,332.5,320.0,330.0,465190.0,6896725.0,302.84077632086195,270.4972007091274,256.91065850122976
2009-08-25,604,330.0,330.0,325.0,325.0,226670.0,-39972950.0,305.1733261818238,272.63456538720084,258.2589622932846
2009-08-26,605,325.0,327.5,325.0,327.5,227900.0,-54927750.0,307.5235023732108,274.786151058291,259.6300719508434
2009-08-27,606,325.0,332.5,325.0,330.0,262990.0,-17587650.0,309.8894494918202,276.95140003639733,261.02353587260893
2009-08-28,607,330.0,332.5,325.0,332.5,82080.0,9655675.0,312.2695074400497,279.12977650555814,262.4389113998839
2009-12-01,608,315.0,315.0,307.5,312.5,167350.0,-19848225.0,312.2937698147813,280.4384127210264,263.4302200850348
2009-12-02,609,315.0,325.0,315.0,320.0,277160.0,-14793150.0,313.1049519395412,281.98984751628035,264.55041374671725
2009-12-03,610,322.5,322.5,317.5,320.0,226260.0,-23952550.0,313.830746472221,283.48044173132814,265.6484253556932
2009-12-04,611,320.0,322.5,320.0,322.5,130480.0,-15282175.0,314.7432994751452,285.01062048696235,266.774199111026
2009-12-07,612,322.5,322.5,317.5,320.0,37550.0,-7340800.0,315.29663637249826,286.3827530168854,267.8281753662532
2009-12-08,613,312.5,312.5,305.0,305.0,408370.0,-96405825.0,314.2127799122353,287.11284113387023,268.5642511015749
2009-12-09,614,300.0,307.5,300.0,305.0,247550.0,-26027125.0,313.2430136056842,287.8142983443067,269.28575107976155
2009-12-10,615,307.5,307.5,305.0,307.5,72280.0,-325950.0,312.63848585771746,288.58628664452993,270.0424688801623
2009-12-11,616,307.5,307.5,307.5,307.5,1663070.0,431923725.0,312.0975926095366,289.32800089376406,270.784202169664
2009-12-14,617,310.0,310.0,307.5,310.0,64260.0,-8906400.0,311.8767933874802,290.1386675253812,271.56075262174994
2009-12-15,618,312.5,312.5,305.0,307.5,354420.0,-45655125.0,311.4160782940612,290.8195040930133,272.2724208866657
2009-12-16,619,305.0,305.0,300.0,302.5,1744010.0,423617275.0,310.47754373679163,291.27756275603235,272.8709868097021
2009-12-17,620,305.0,310.0,300.0,310.0,207140.0,19345250.0,310.4272759750241,292.011775981286,273.6062147936684
2009-12-18,621,305.0,315.0,305.0,312.5,1557590.0,387783775.0,310.64545745133734,292.81523574672576,274.3763887581502
2009-12-21,622,317.5,317.5,312.5,315.0,848170.0,-6039825.0,311.10383035119656,293.6852265017561,275.18081670353337
2009-12-22,623,315.0,315.0,312.5,315.0,1540670.0,395460875.0,311.51395347212326,294.5210999722755,275.9693153826713
2009-12-23,624,317.5,325.0,315.0,322.5,339900.0,98581950.0,312.6703794224261,295.6183117380686,276.890715078064
2009-12-28,625,322.5,325.0,322.5,325.0,861900.0,20712050.0,313.96823422006537,296.77053480716387,277.84337418542907
2009-12-29,626,327.5,327.5,325.0,325.0,183980.0,58023325.0,315.12947272321645,297.87757265786337,278.77716875601465
2009-02-02,627,191.0,198.0,191.0,195.0,73480.0,1359840.0,302.48426506814104,293.8431580438296,277.1182149192619
2009-02-03,628,195.0,195.0,189.0,192.0,120140.0,-11962570.0,290.85434242938936,289.8493087087774,275.43270571294
2009-02-04,629,195.0,197.0,195.0,197.0,57860.0,8805180.0,280.97493796313785,286.20815934764886,273.8795828275351
2009-02-05,630,197.0,203.0,197.0,203.0,76110.0,8658940.0,272.76704975649176,282.9450942751921,272.4760267319404
2009-02-06,631,205.0,207.0,205.0,206.0,221140.0,22672280.0,265.7389392558084,279.9276395977336,271.1596697669514
2009-02-09,632,206.0,207.0,205.0,207.0,111400.0,18260130.0,259.55589301835494,277.06773216252844,269.88918125671483
2009-02-10,633,207.0,207.0,200.0,203.0,168270.0,-516140.0,253.602641121686,274.16311521497823,268.56464301400763
2009-02-11,634,203.0,204.0,202.0,204.0,16710.0,1240340.0,248.381310477298,271.4116205006654,267.28613523155195
2009-02-12,635,204.0,204.0,203.0,204.0,32760.0,668840.0,243.70959358495082,268.768027539855,266.03294443488755
2009-02-13,636,207.0,209.0,207.0,209.0,103790.0,6298870.0,240.055952154956,266.42418332260576,264.9035791985532
2009-02-16,637,209.0,209.0,207.0,207.0,205420.0,-354010.0,236.576378243908,264.09382319230747,263.7569736698689
2009-02-17,638,207.0,207.0,204.0,204.0,105490.0,-119300.0,233.1472857971808,261.7372026749621,262.57366726056455
2009-02-18,639,202.0,204.0,202.0,204.0,68010.0,-1810950.0,230.07915045010913,259.472998648493,261.41379266134544
2009-02-19,640,205.0,206.0,203.0,203.0,120370.0,-1072980.0,227.22871356062402,257.25837125051294,260.25708389577426
2009-02-20,641,200.0,200.0,197.0,199.0,178630.0,-21254510.0,224.25727002792672,254.97372924068887,259.04407233348167
2009-02-23,642,196.0,196.0,195.0,195.0,26930.0,-3003970.0,221.17755739340808,252.62181829007358,257.77587288133356
2009-02-24,643,195.0,196.0,191.0,193.0,65680.0,-12083700.0,218.21149872041767,250.28370776889423,256.4931823292279
2009-02-25,644,198.0,198.0,193.0,194.0,219710.0,-14146860.0,215.66291990774224,248.07650354266312,255.25569357023326
2009-02-26,645,194.0,194.0,193.0,194.0,21820.0,-3879400.0,213.38261254903253,245.95585634491158,254.0427095391396
2009-02-27,646,194.0,194.0,192.0,192.0,163940.0,-8804990.0,211.13181122808172,243.83994040981707,252.81414103341405
2009-01-05,647,199.0,204.0,199.0,201.0,175350.0,22112740.0,210.0653047830205,242.15994274668705,251.78811843869298
2009-01-06,648,201.0,202.0,199.0,200.0,243990.0,16014290.0,209.0057990163868,240.5066116585816,250.76261114287726
2009-01-07,649,203.0,210.0,203.0,206.0,554970.0,27902680.0,208.68939911992496,239.1534112013824,249.8762228034144
2009-01-08,650,202.0,202.0,199.0,199.0,102900.0,-11101390.0,207.66946237045917,237.5787676248576,248.8687728469111
2009-01-09,651,202.0,202.0,199.0,199.0,430640.0,-8457750.0,206.75688738409508,236.065874776824,247.88127239449705
2009-01-12,652,200.0,203.0,200.0,202.0,752630.0,10454120.0,206.2561623962956,234.72995811890925,246.9727323470813
2009-01-13,653,202.0,202.0,201.0,201.0,163640.0,-3606780.0,205.70288214405394,233.40721466326576,246.06238121149548
2009-01-14,654,202.0,202.0,201.0,202.0,62890.0,5338180.0,205.3131050762588,232.1755591862749,245.18985881126784
2009-01-15,655,198.0,200.0,197.0,198.0,111220.0,6036970.0,204.54330454191572,230.83534117897003,244.2554061615397
2009-01-16,656,199.0,201.0,199.0,200.0,102790.0,14859750.0,204.06506195855619,229.6261121131281,243.37906148507358
2009-01-19,657,204.0,204.0,200.0,200.0,160560.0,30244000.0,203.6371606997608,228.46430379496616,242.52007016853747
2009-01-20,658,200.0,204.0,200.0,204.0,103050.0,20654420.0,203.67535431031231,227.50491933241847,241.7572965018338
2009-01-21,659,201.0,201.0,198.0,201.0,158770.0,20232020.0,203.39373806712155,226.4655107311472,240.95022132357963
2009-01-22,660,203.0,203.0,199.0,200.0,209380.0,6745020.0,203.0365024811088,225.42764756521984,240.1393258518256
2009-01-23,661,200.0,200.0,196.0,197.0,79450.0,-3281130.0,202.4010811673078,224.31283785677985,239.28508177555184
2009-01-26,662,197.0,197.0,196.0,196.0,142430.0,18696790.0,201.72728314969646,223.2025304898473,238.4279514433627
2009-01-27,663,197.0,197.0,195.0,197.0,12700.0,1970000.0,201.22967439709686,222.17498027455918,237.60759596923668
2009-01-28,664,198.0,198.0,196.0,196.0,33490.0,-637500.0,200.6791823552972,221.14851045987058,236.78368317776662
2009-01-29,665,198.0,201.0,196.0,197.0,51860.0,-376240.0,200.291900002108,220.2015100496796,235.99588747127618
2009-01-30,666,197.0,197.0,191.0,191.0,114930.0,-9490310.0,199.31380526504398,219.0563527928294,235.10487979857768
2009-07-01,667,300.0,305.0,300.0,305.0,42860.0,8103350.0,210.4386678687236,222.4266918989929,236.48894158474442
2009-07-02,668,305.0,305.0,295.0,300.0,254770.0,-44356750.0,219.86617651412112,225.46878241275792,237.74658630583855
2009-07-03,669,300.0,305.0,297.5,300.0,91260.0,2128450.0,228.30131582842412,228.39157525931645,238.97932717106946
2009-07-06,670,302.5,305.0,302.5,305.0,32200.0,5089050.0,236.37486153069526,231.39582720993144,240.286667227088
2009-07-07,671,305.0,307.5,302.5,307.5,63540.0,10281175.0,243.86171821167468,234.38030457424784,241.6176243117001
2009-07-08,672,300.0,312.5,300.0,307.5,257680.0,37099875.0,250.56048471570892,237.24774361055188,242.92222581047832
2009-07-09,673,305.0,307.5,305.0,305.0,98960.0,-1239850.0,256.29096000879224,239.90469484151063,244.1514886657164
2009-07-10,674,305.0,307.5,302.5,307.5,60050.0,-13267325.0,261.68138527102457,242.55549112223568,245.40591463273185
2009-07-13,675,305.0,305.0,302.5,302.5,1213590.0,-46425600.0,265.97808155828517,244.90625617626569,246.53649058059844
2009-07-14,676,305.0,305.0,300.0,300.0,316090.0,-5144825.0,269.5593361310973,247.06679514974547,247.59517393543823
2009-07-15,677,300.0,302.5,300.0,300.0,608400.0,-63711000.0,272.76361653835016,249.14260710465743,248.63289326344932
2009-07-16,678,305.0,307.5,302.5,305.0,477630.0,-33099450.0,276.1569200606291,251.33309310055316,249.7490735948662
2009-07-20,679,310.0,312.5,307.5,310.0,165440.0,15438775.0,279.71934952793134,253.6337561162178,250.94216124645303
2009-07-21,680,315.0,320.0,315.0,320.0,241960.0,50583375.0,283.9594179986753,256.23635391558184,252.3096432019688
2009-07-22,681,320.0,322.5,320.0,320.0,82110.0,7787575.0,287.753163472499,258.7368890561472,253.65004630688026
2009-07-23,682,317.5,320.0,315.0,317.5,302480.0,-37441950.0,290.88440942276225,261.04132477943557,254.91440182555598
2009-07-24,683,320.0,320.0,317.5,320.0,320260.0,-18578000.0,293.9492084308925,263.3534296900459,256.20322555178257
2009-07-27,684,325.0,327.5,322.5,325.0,339320.0,-4945500.0,297.21771280658805,265.77094225122056,257.5655379170938
2009-07-28,685,327.5,327.5,320.0,320.0,143150.0,-7838650.0,299.6158483006314,267.8975719668589,258.8018638989336
2009-07-29,686,320.0,325.0,320.0,325.0,83140.0,19244800.0,302.287864268986,270.1368828701194,260.11271807915267
2009-07-30,687,325.0,325.0,320.0,325.0,667980.0,30169375.0,304.67861539856636,272.2883776595265,261.3976147508526
2009-07-31,688,325.0,335.0,325.0,330.0,403950.0,82585300.0,307.34402430398046,274.5515785356235,262.75607782509314
2009-06-01,689,332.5,332.5,315.0,320.0,711720.0,49009000.0,308.6762322719825,276.3338695734422,263.88962083845763
2009-06-02,690,325.0,325.0,307.5,315.0,227220.0,-35055700.0,309.3418920328265,277.85018841369936,264.90170755452783
2009-06-03,691,312.5,312.5,307.5,310.0,377960.0,-11316175.0,309.41116655568686,279.1109653386523,265.7947430484976
2009-06-04,692,310.0,310.0,300.0,302.5,283920.0,-59725975.0,308.6836753392988,280.02818238419536,266.5215798198144
2009-06-05,693,300.0,307.5,300.0,307.5,139480.0,-2972025.0,308.55907793516207,281.10550856520734,267.33303368476857
2009-06-08,694,307.5,307.5,305.0,305.0,422850.0,-654250.0,308.18443815251345,282.0425474450032,268.07891420586225
2009-06-09,695,305.0,310.0,302.5,302.5,224610.0,25947525.0,307.5860762417225,282.8448004863755,268.7605198651521
2009-06-10,696,305.0,305.0,302.5,302.5,143000.0,-14941825.0,307.05069979522546,283.6155926241647,269.4286283826738
2009-06-11,697,300.0,307.5,300.0,305.0,269290.0,-878050.0,306.83483665888593,284.4541968349818,270.1330119790565
2009-06-15,698,310.0,320.0,310.0,320.0,498080.0,26257525.0,308.2206433263716,285.84814990027667,271.12047708838213
2009-06-16,699,320.0,330.0,310.0,317.5,609300.0,82806300.0,309.1974177130693,287.0893989237952,272.03888348267157
2009-06-17,700,307.5,307.5,300.0,305.0,453610.0,-20998775.0,308.7555842695884,287.7917754365876,272.6915788592524
2009-06-18,701,302.5,305.0,300.0,302.5,468850.0,-61438400.0,308.09710171489485,288.36856855672136,273.2818446244157
2009-06-19,702,302.5,302.5,295.0,295.0,281800.0,4173250.0,306.71845942911636,288.62862469175184,273.71190710710056
2009-06-22,703,300.0,305.0,300.0,302.5,145420.0,32333250.0,306.27441106815684,289.17260019403614,274.2819683525045
2009-06-23,704,302.5,302.5,290.0,297.5,215280.0,-726975.0,305.35078885045607,289.49916489230924,274.7417313554252
2009-06-24,705,297.5,302.5,297.5,302.5,77230.0,10494500.0,305.050705813566,290.0090015631991,275.2914000414564
2009-06-25,706,305.0,310.0,305.0,305.0,188530.0,12967025.0,305.04536835950637,290.59688385483827,275.8796891495463
