,Date,Open,High,Low,Close,Volume,OtherData
96,2014-05-26,1.1,1.1,1.0,1.08,502000.0,4000.0
97,2014-05-27,1.05,1.08,1.01,1.03,713000.0,-38680.0
98,2014-05-28,1.01,1.02,0.99,0.99,503000.0,2000.0
99,2014-05-29,0.96,1.26,0.92,1.13,6520000.0,0.0
100,2014-05-30,1.1,1.22,1.03,1.14,3569000.0,-17550.0
101,2014-06-02,1.17,1.17,1.08,1.11,302000.0,0.0
102,2014-06-03,1.11,1.13,1.07,1.09,499000.0,0.0
103,2014-06-04,1.09,1.14,1.04,1.07,1394000.0,-3210.0
104,2014-06-05,1.08,1.16,1.04,1.05,2391000.0,0.0
105,2014-06-06,1.09,1.09,1.05,1.05,765000.0,0.0
106,2014-06-09,1.05,1.06,1.04,1.04,215000.0,0.0
107,2014-06-10,1.04,1.11,1.03,1.05,385000.0,0.0
108,2014-06-11,1.04,1.07,1.03,1.05,330000.0,0.0
109,2014-06-13,1.06,1.08,1.04,1.05,313000.0,83200.0
110,2014-06-16,1.04,1.06,1.03,1.06,150000.0,0.0
111,2014-06-17,1.07,1.07,1.03,1.03,131000.0,21000.0
112,2014-06-18,1.06,1.07,1.03,1.03,514000.0,0.0
113,2014-06-19,1.07,1.07,1.0,1.03,216000.0,0.0
114,2014-06-20,1.03,1.03,1.01,1.01,324000.0,5150.0
115,2014-06-23,1.03,1.03,1.0,1.02,90000.0,0.0
116,2014-06-24,1.05,1.05,1.01,1.05,122000.0,0.0
117,2014-06-25,1.05,1.06,1.04,1.04,374000.0,-211000.0
118,2014-06-26,1.05,1.06,1.02,1.02,142000.0,0.0
119,2014-06-27,1.05,1.05,1.0,1.02,87000.0,0.0
120,2014-06-30,1.06,1.06,1.0,1.0,249000.0,0.0
121,2014-07-01,1.02,1.02,0.99,1.01,346000.0,0.0
122,2014-07-02,1.0,1.02,1.0,1.01,163000.0,0.0
123,2014-07-03,1.0,1.02,1.0,1.02,103000.0,-15150.0
124,2014-07-04,1.0,1.02,1.0,1.01,416000.0,0.0
125,2014-07-07,1.02,1.02,1.0,1.0,621000.0,40000.0
126,2014-07-08,1.02,1.02,0.98,0.99,268000.0,0.0
127,2014-07-09,0.99,1.01,0.97,0.98,432000.0,0.0
128,2014-07-10,1.0,1.02,0.98,0.98,293000.0,0.0
129,2014-07-11,1.0,1.0,0.95,0.96,680000.0,4850.0
130,2014-07-14,0.98,0.98,0.92,0.93,267000.0,0.0
131,2014-07-15,0.95,1.06,0.95,0.99,2629000.0,0.0
132,2014-07-17,0.97,1.0,0.96,0.98,64000.0,0.0
133,2014-07-18,0.96,0.98,0.95,0.95,182000.0,0.0
134,2014-07-21,0.96,0.98,0.95,0.95,42000.0,0.0
135,2014-07-23,1.1,1.2,0.97,1.01,1091000.0,0.0
136,2014-07-24,1.0,1.0,0.97,0.98,92000.0,0.0
137,2014-07-25,1.0,1.0,0.96,0.97,196000.0,0.0
138,2014-07-28,0.98,0.98,0.95,0.95,149000.0,0.0
139,2014-07-30,0.95,0.97,0.94,0.96,143000.0,0.0
140,2014-07-31,0.94,0.96,0.94,0.95,46000.0,0.0
141,2014-08-01,0.93,0.95,0.92,0.94,124000.0,0.0
142,2014-08-04,0.94,0.97,0.94,0.96,73000.0,0.0
143,2014-08-05,0.97,0.97,0.94,0.95,69000.0,0.0
144,2014-08-06,0.94,0.96,0.93,0.95,74000.0,0.0
145,2014-08-07,0.96,0.96,0.96,0.96,66000.0,0.0
146,2014-08-08,0.97,0.97,0.94,0.94,71000.0,0.0
147,2014-08-11,0.95,0.97,0.95,0.95,37000.0,0.0
148,2014-08-12,0.95,0.96,0.93,0.93,258000.0,0.0
149,2014-08-13,0.95,0.95,0.91,0.92,514000.0,-27350.0
150,2014-08-14,0.93,0.93,0.9,0.92,147000.0,0.0
151,2014-08-15,0.93,0.93,0.93,0.93,59000.0,0.0
152,2014-08-18,0.93,0.93,0.9,0.92,64000.0,0.0
153,2014-08-19,0.91,0.92,0.9,0.91,202000.0,0.0
154,2014-08-20,0.9,0.91,0.89,0.91,30000.0,0.0
155,2014-08-22,0.91,0.92,0.9,0.91,162000.0,0.0
156,2014-08-26,0.92,0.92,0.91,0.91,21000.0,0.0
157,2014-08-27,0.89,0.95,0.89,0.95,214000.0,0.0
158,2014-08-28,0.93,0.96,0.9,0.95,550000.0,0.0
159,2014-08-29,0.95,0.95,0.9,0.93,282000.0,0.0
160,2014-09-01,0.92,0.92,0.89,0.92,87000.0,0.0
161,2014-09-02,0.92,0.94,0.91,0.94,226000.0,0.0
162,2014-09-03,0.9,0.94,0.9,0.94,14000.0,0.0
163,2014-09-04,0.9,0.96,0.9,0.96,201000.0,0.0
164,2014-09-05,0.95,0.96,0.92,0.93,182000.0,0.0
165,2014-09-08,0.93,0.98,0.93,0.98,489000.0,0.0
166,2014-09-09,0.94,0.97,0.93,0.94,400000.0,47450.0
167,2014-09-10,0.94,0.94,0.9,0.93,369000.0,0.0
168,2014-09-11,0.94,0.94,0.91,0.94,283000.0,940.0
169,2014-09-12,0.93,1.07,0.92,1.06,7503000.0,61130.0
170,2014-09-15,1.04,1.9,1.04,1.71,56728000.0,-107530.0
171,2014-09-16,1.6,1.89,1.35,1.65,26282000.0,-186410.0
172,2014-09-17,1.65,2.0,1.65,1.8,17355000.0,-2730.0
173,2014-09-18,1.79,1.88,1.65,1.79,5046000.0,1822320.0
174,2014-09-22,1.79,2.2,1.75,2.16,12623000.0,37740.0
175,2014-09-23,2.19,2.35,2.15,2.23,9634000.0,5270.0
176,2014-09-24,2.29,2.42,2.14,2.32,6504000.0,-817760.0
177,2014-09-25,2.32,2.37,2.1,2.14,7031000.0,781840.0
178,2014-09-26,2.11,2.2,1.99,2.04,6476000.0,8250.0
179,2014-09-29,2.12,2.24,2.06,2.06,2803000.0,211000.0
180,2014-09-30,2.07,2.15,2.01,2.07,2339000.0,0.0
181,2014-10-01,2.1,2.1,1.87,1.92,2998000.0,-1846060.0
182,2014-10-02,1.88,2.09,1.75,1.83,3557000.0,-150.0
183,2014-10-03,1.87,1.97,1.81,1.9,1532000.0,-1830.0
184,2014-10-07,1.91,2.3,1.9,2.3,9453000.0,-151300.0
185,2014-10-08,2.27,2.75,2.12,2.53,16369000.0,-2328690.0
186,2014-10-09,2.53,2.63,2.47,2.48,3021000.0,45300.0
187,2014-10-10,2.48,2.48,2.28,2.45,2790000.0,81200.0
188,2014-10-13,2.43,2.43,2.05,2.1,7771000.0,0.0
189,2014-10-14,2.01,2.34,1.95,2.23,5196000.0,0.0
190,2014-10-15,2.26,2.8,2.25,2.68,21403000.0,369060.0
191,2014-10-16,2.61,2.86,2.48,2.67,8423000.0,0.0
192,2014-10-17,2.76,2.85,2.65,2.7,3862000.0,-13750.0
193,2014-10-20,2.77,2.85,2.65,2.65,5496000.0,152100.0
194,2014-10-21,2.64,2.9,2.6,2.73,5321000.0,-148860.0
195,2014-10-22,2.83,3.05,2.83,2.9,12591000.0,-72010.0
196,2014-10-23,2.91,3.05,2.88,2.89,6133000.0,0.0
197,2014-10-24,2.89,3.09,2.89,3.06,2708000.0,60200.0
198,2014-10-27,3.14,3.2,3.09,3.12,3539000.0,-30380.0
199,2014-10-28,3.14,3.19,3.08,3.08,1819000.0,0.0
200,2014-10-29,3.11,3.39,3.06,3.33,8073000.0,133720.0
201,2014-10-30,3.36,3.44,3.26,3.26,2165000.0,-30500.0
202,2014-10-31,3.29,3.4,3.26,3.3,3867000.0,-2070490.0
203,2014-11-03,3.3,3.4,3.21,3.28,1761000.0,-715150.0
204,2014-11-04,3.35,3.8,3.28,3.75,15561000.0,-3229180.0
205,2014-11-05,3.79,4.62,3.79,4.6,24308000.0,-18360.0
206,2014-11-06,4.74,5.97,4.74,5.7,32737000.0,-4119360.0
207,2014-11-07,5.75,6.2,5.33,5.84,12741900.0,-1940369.0
208,2014-11-10,5.9,5.9,5.36,5.38,2982400.0,-577921.0
209,2014-11-11,5.5,5.9,5.28,5.79,6289300.0,2525313.0
210,2014-11-12,5.89,6.0,5.7,5.71,3867000.0,-34805.0
211,2014-11-13,5.78,6.3,5.71,6.25,9726000.0,497437.0
212,2014-11-14,6.3,6.75,6.26,6.41,9509700.0,-135965.0
213,2014-11-17,6.51,6.7,6.13,6.36,6164600.0,-436580.0
214,2014-11-18,6.42,6.55,6.35,6.35,1240500.0,0.0
215,2014-11-19,6.47,6.72,6.31,6.5,3556400.0,-26600.0
216,2014-11-20,6.51,6.85,6.51,6.6,4438400.0,458360.0
217,2014-11-21,6.62,6.98,6.58,6.88,5898100.0,1303873.0
218,2014-11-24,6.88,6.94,6.23,6.23,6293800.0,-210537.0
219,2014-11-25,6.1,6.45,5.4,6.31,8890800.0,-3497689.0
220,2014-11-26,6.4,6.7,6.05,6.24,3817300.0,-26664.0
221,2014-11-27,6.38,6.38,5.9,5.98,2808000.0,91372.0
222,2014-11-28,6.14,6.14,5.9,5.95,1519100.0,233740.0
223,2014-12-01,5.95,6.0,5.61,5.76,1168400.0,39230.0
224,2014-12-02,5.75,6.23,5.6,6.15,3464400.0,-111610.0
225,2014-12-03,6.24,6.24,5.8,5.9,1762100.0,-21804.0
226,2014-12-04,5.99,6.35,5.85,5.89,3396900.0,206900.0
227,2014-12-05,5.9,5.9,5.5,5.66,4749300.0,-202310.0
228,2014-12-09,5.8,5.88,5.49,5.49,1993800.0,-65868.0
229,2014-12-10,5.5,5.5,4.9,5.29,4890500.0,-107195.0
230,2014-12-11,5.29,5.29,4.82,5.03,1819000.0,-590030.0
231,2014-12-12,5.09,5.99,5.09,5.58,5863100.0,-15031.0
232,2014-12-15,5.56,5.8,5.27,5.4,3619100.0,4617.0
233,2014-12-16,5.4,5.59,5.18,5.2,1701200.0,187647.0
234,2014-12-17,5.29,5.3,4.75,4.78,6570300.0,211850.0
235,2014-12-18,5.0,5.21,4.78,4.9,3521000.0,4920.0
236,2014-12-19,5.07,5.18,4.74,4.74,3448000.0,0.0
237,2014-12-22,4.75,4.85,4.68,4.68,1291000.0,23900.0
238,2014-12-23,4.68,4.74,4.67,4.67,689000.0,0.0
239,2014-12-29,4.67,4.7,4.2,4.3,12374000.0,310400.0
240,2015-01-05,4.29,4.29,3.99,3.99,4152000.0,62150.0
241,2015-01-06,3.98,3.98,3.6,3.73,4496000.0,-131000.0
242,2015-01-07,3.75,4.85,3.75,4.7,11611000.0,17280.0
243,2015-01-08,4.85,5.23,4.85,4.97,7001000.0,-105060.0
244,2015-01-09,5.1,5.22,4.78,4.78,2916000.0,-49910.0
245,2015-01-12,4.8,4.8,4.35,4.42,3082000.0,496250.0
246,2015-01-13,4.42,4.6,4.2,4.31,1420000.0,0.0
247,2015-01-14,4.31,4.76,4.29,4.6,1944000.0,-92700.0
248,2015-01-19,4.6,4.71,4.56,4.6,500000.0,0.0
249,2015-01-20,4.6,4.7,4.4,4.4,641000.0,62300.0
250,2015-01-21,4.58,4.58,4.33,4.35,564000.0,0.0
251,2015-01-22,4.31,4.43,4.21,4.23,714000.0,0.0
252,2015-01-23,4.26,4.45,4.26,4.33,229000.0,0.0
253,2015-01-26,4.26,4.35,4.2,4.21,660000.0,189400.0
254,2015-01-27,4.21,4.28,4.17,4.17,638000.0,-17040.0
255,2015-01-28,4.1,4.16,4.0,4.07,932000.0,0.0
256,2015-01-29,4.04,4.05,3.91,3.97,1157000.0,0.0
257,2015-01-30,3.96,4.31,3.85,4.1,1567000.0,210480.0
258,2015-02-02,4.11,4.25,4.0,4.01,403000.0,0.0
259,2015-02-03,4.01,4.4,3.9,4.1,1772000.0,2420.0
260,2015-02-04,4.1,4.4,4.1,4.16,607000.0,0.0
261,2015-02-05,4.12,4.39,4.12,4.15,576000.0,0.0
262,2015-02-06,4.16,4.22,4.0,4.01,1040000.0,0.0
263,2015-02-09,4.02,4.02,3.65,3.71,2551000.0,0.0
264,2015-02-10,3.62,4.3,3.6,4.12,2881000.0,7840.0
265,2015-02-11,4.15,4.2,4.05,4.05,497000.0,-8180.0
266,2015-02-12,3.92,4.55,3.92,4.32,2671000.0,4406500.0
267,2015-02-13,4.39,4.41,4.15,4.17,432000.0,0.0
268,2015-02-16,4.23,4.23,4.04,4.05,418000.0,0.0
269,2015-02-17,4.05,4.3,4.05,4.15,449000.0,0.0
270,2015-02-18,4.08,4.73,4.08,4.48,4434000.0,-40230.0
271,2015-02-20,4.8,4.9,4.3,4.3,2058000.0,422150.0
272,2015-02-23,4.31,4.55,4.31,4.5,552000.0,44600.0
273,2015-02-24,4.28,4.52,4.27,4.34,467000.0,0.0
274,2015-02-25,4.31,4.44,4.28,4.34,89000.0,0.0
275,2015-02-26,4.34,4.4,4.21,4.21,334000.0,0.0
276,2015-02-27,4.21,4.3,4.1,4.2,420000.0,0.0
277,2015-03-02,4.1,4.19,4.0,4.0,2583000.0,-5005600.0
278,2015-03-03,4.0,4.25,4.0,4.0,1178000.0,20320.0
279,2015-03-04,4.1,4.14,4.05,4.06,408000.0,0.0
280,2015-03-05,4.06,4.17,4.05,4.08,337000.0,0.0
281,2015-03-06,4.1,4.15,4.05,4.1,262000.0,12180.0
282,2015-03-09,4.1,4.1,4.02,4.07,264000.0,0.0
283,2015-03-10,4.11,4.12,4.04,4.05,95000.0,0.0
284,2015-03-11,4.06,4.06,4.0,4.02,411000.0,0.0
285,2015-03-12,4.01,4.09,4.01,4.01,210000.0,0.0
286,2015-03-13,4.1,4.1,4.0,4.02,245000.0,0.0
287,2015-03-16,4.0,4.03,3.98,3.98,569000.0,0.0
288,2015-03-17,3.98,4.07,3.98,4.0,259000.0,0.0
289,2015-03-18,4.0,4.0,3.88,3.91,611000.0,0.0
290,2015-03-19,3.95,4.09,3.95,3.95,39000.0,0.0
291,2015-03-20,3.95,3.98,3.9,3.94,310000.0,0.0
292,2015-03-23,4.04,4.04,3.88,3.9,94000.0,0.0
293,2015-03-24,3.88,3.94,3.83,3.91,694000.0,0.0
294,2015-03-25,3.9,3.93,3.81,3.86,166000.0,0.0
295,2015-03-26,3.8,3.8,3.71,3.71,382000.0,0.0
296,2015-03-27,3.71,4.12,3.71,3.91,1285000.0,-110220.0
297,2015-03-30,3.93,4.0,3.78,3.84,257000.0,0.0
298,2015-03-31,3.71,3.94,3.71,3.72,65000.0,0.0
299,2015-04-01,3.72,3.98,3.72,3.85,173000.0,0.0
300,2015-04-06,3.77,4.02,3.76,3.82,287000.0,0.0
301,2015-04-07,3.9,3.9,3.75,3.85,157000.0,0.0
302,2015-04-08,3.85,4.0,3.83,4.0,730000.0,-120000.0
303,2015-04-10,4.09,4.29,4.07,4.16,1821000.0,340460.0
304,2015-04-13,4.26,4.26,4.06,4.14,328000.0,288750.0
305,2015-04-14,4.15,4.16,4.05,4.1,459000.0,0.0
306,2015-04-15,4.04,4.15,3.85,3.97,363000.0,0.0
307,2015-04-16,3.97,4.0,3.9,4.0,106000.0,0.0
308,2015-04-17,4.01,4.05,3.91,3.96,56000.0,-12000.0
309,2015-04-20,3.97,3.97,3.84,3.95,227000.0,-34740.0
310,2015-04-21,3.94,4.0,3.85,3.89,158000.0,-32000.0
311,2015-04-22,4.02,4.02,3.83,3.91,236000.0,0.0
312,2015-04-23,3.94,3.94,3.85,3.94,119000.0,0.0
313,2015-04-24,3.86,3.95,3.86,3.9,110000.0,0.0
314,2015-04-27,3.9,3.97,3.9,3.9,92000.0,0.0
315,2015-04-28,3.95,4.17,3.95,4.0,663000.0,400.0
316,2015-04-29,4.09,4.55,4.09,4.54,6886000.0,25070.0
317,2015-04-30,4.54,4.54,4.2,4.22,1767000.0,21000.0
318,2015-05-04,4.21,4.3,4.07,4.28,872000.0,-21400.0
319,2015-05-05,4.3,4.36,4.21,4.3,491000.0,-364580.0
320,2015-05-06,4.3,4.3,4.19,4.2,333000.0,0.0
321,2015-05-07,4.2,4.25,4.15,4.16,146000.0,0.0
322,2015-05-08,4.17,4.17,4.13,4.16,118000.0,0.0
323,2015-05-11,4.18,4.7,4.18,4.65,3941000.0,-45100.0
324,2015-05-12,4.55,4.71,4.38,4.52,988000.0,-88780.0
325,2015-05-13,4.53,4.75,4.5,4.7,1371000.0,98800.0
326,2015-05-14,4.7,4.7,4.52,4.55,570000.0,0.0
327,2015-05-15,4.6,4.88,4.58,4.63,2195000.0,-367070.0
328,2015-05-18,4.65,4.65,4.35,4.35,282000.0,0.0
329,2015-05-19,4.46,4.6,4.3,4.3,526000.0,21650.0
330,2015-05-20,4.3,4.65,4.3,4.45,629000.0,0.0
331,2015-05-21,4.48,4.48,4.28,4.28,281000.0,17320.0
332,2015-05-22,4.26,4.34,4.14,4.34,316000.0,0.0
333,2015-05-25,4.16,4.31,4.12,4.15,291000.0,-45490.0
334,2015-05-26,4.15,4.15,3.97,3.97,457000.0,0.0
335,2015-05-27,3.99,4.0,3.89,4.0,188000.0,0.0
336,2015-05-28,3.9,3.97,3.87,3.89,153000.0,0.0
337,2015-05-29,3.89,4.15,3.87,4.0,179000.0,0.0
338,2015-06-01,3.88,3.9,3.85,3.85,334000.0,0.0
339,2015-06-02,3.85,3.98,3.69,3.94,1186000.0,0.0
340,2015-06-03,3.98,3.98,3.7,3.83,175000.0,0.0
341,2015-06-04,3.83,4.1,3.8,4.05,417000.0,0.0
342,2015-06-05,4.05,4.05,3.87,3.87,28000.0,7760.0
343,2015-06-08,3.89,4.02,3.88,3.98,365000.0,-8000.0
344,2015-06-09,4.0,4.0,3.81,3.93,160000.0,0.0
345,2015-06-10,3.8,3.91,3.8,3.82,139000.0,0.0
346,2015-06-11,3.88,3.88,3.79,3.8,180000.0,0.0
347,2015-06-15,3.79,3.85,3.72,3.76,250000.0,0.0
348,2015-06-16,3.78,3.83,3.75,3.75,132000.0,0.0
349,2015-06-17,3.8,3.8,3.74,3.8,54000.0,0.0
350,2015-06-18,3.85,3.87,3.8,3.85,90000.0,0.0
351,2015-06-19,3.89,4.0,3.71,3.89,342000.0,272300.0
352,2015-06-22,3.98,3.98,3.95,3.95,2000.0,0.0
353,2015-06-23,3.92,3.92,3.92,3.92,1000.0,0.0
354,2015-06-24,3.93,3.93,3.76,3.81,34000.0,0.0
355,2015-06-25,3.87,3.87,3.8,3.84,38000.0,-38000.0
356,2015-06-26,3.77,3.88,3.71,3.75,159000.0,0.0
357,2015-06-29,3.7,3.78,3.7,3.78,78000.0,0.0
358,2015-06-30,3.75,3.75,3.65,3.67,187000.0,0.0
359,2015-07-01,3.62,3.89,3.6,3.89,335000.0,0.0
360,2015-07-02,3.76,3.87,3.7,3.7,304000.0,0.0
361,2015-07-03,3.71,3.83,3.7,3.7,134000.0,0.0
362,2015-07-06,3.7,3.7,3.64,3.64,220000.0,0.0
363,2015-07-07,3.69,3.73,3.69,3.73,12000.0,0.0
364,2015-07-08,3.63,3.71,3.6,3.6,197000.0,0.0
365,2015-07-09,3.6,3.6,3.49,3.55,87000.0,0.0
366,2015-07-10,3.51,3.66,3.3,3.5,438000.0,0.0
367,2015-07-13,3.55,3.64,3.49,3.64,38000.0,-10920.0
368,2015-07-14,3.61,3.85,3.5,3.8,995000.0,-363740.0
369,2015-07-15,3.8,3.95,3.7,3.88,832000.0,0.0
370,2015-07-16,3.89,3.95,3.8,3.92,109000.0,0.0
371,2015-07-20,3.95,3.95,3.81,3.81,51000.0,0.0
372,2015-07-21,3.81,3.88,3.79,3.85,34000.0,34650.0
373,2015-07-22,3.88,4.2,3.88,4.09,1601000.0,219870.0
374,2015-07-23,3.95,4.09,3.95,4.04,161000.0,0.0
375,2015-07-24,4.1,4.33,4.06,4.24,2358000.0,144990.0
376,2015-07-27,4.34,4.5,4.21,4.29,1462000.0,0.0
377,2015-07-28,4.22,4.39,4.0,4.25,467000.0,0.0
378,2015-07-29,4.25,4.3,4.15,4.28,69000.0,0.0
379,2015-07-30,4.28,4.3,4.14,4.2,99000.0,20750.0
380,2015-07-31,4.1,4.28,4.03,4.06,193000.0,41000.0
381,2015-08-03,4.05,4.2,4.05,4.05,163000.0,0.0
382,2015-08-04,4.05,4.12,3.9,3.93,360000.0,0.0
383,2015-08-05,3.86,4.1,3.86,3.95,218000.0,0.0
384,2015-08-06,4.05,4.08,3.95,4.05,31000.0,0.0
385,2015-08-07,4.0,4.05,3.84,3.84,385000.0,0.0
386,2015-08-10,3.83,3.97,3.82,3.96,191000.0,0.0
387,2015-08-11,3.81,3.85,3.76,3.76,414000.0,0.0
388,2015-08-12,3.76,3.76,3.7,3.73,284000.0,0.0
389,2015-08-13,3.7,3.7,3.6,3.6,356000.0,-182480.0
390,2015-08-14,3.6,3.73,3.59,3.63,113000.0,0.0
391,2015-08-17,3.62,3.69,3.38,3.45,345000.0,0.0
392,2015-08-18,3.45,3.5,3.45,3.45,105000.0,0.0
393,2015-08-19,3.41,3.47,3.34,3.47,135000.0,0.0
394,2015-08-20,3.48,3.53,3.48,3.52,44000.0,0.0
395,2015-08-24,3.35,3.35,2.86,2.86,408000.0,-60000.0
396,2015-08-25,2.71,3.25,2.69,3.0,144000.0,0.0
397,2015-08-26,3.05,3.3,3.05,3.25,306000.0,0.0
