,Date,Open,High,Low,Close,Volume,OtherData
52,2011-02-23,78.3,78.3,77.05,77.05,4850,0
53,2011-02-24,77.05,79.8,77.05,79.0,4360,0
54,2011-02-25,78.0,79.0,78.0,79.0,5450,0
55,2011-02-28,79.45,79.45,79.45,79.45,300,0
56,2011-03-02,79.0,79.0,78.5,79.0,1010,0
57,2011-03-03,79.0,79.0,79.0,79.0,150,0
58,2011-03-04,79.0,79.5,78.0,79.5,1310,790
59,2011-03-08,79.4,79.4,79.4,79.4,8500,0
60,2011-03-11,77.0,78.0,75.0,78.0,10010,15200
61,2011-03-14,76.5,77.0,76.5,77.0,6180,765
62,2011-03-15,76.0,77.0,76.0,77.0,4140,0
63,2011-03-16,76.0,77.0,76.0,77.0,130,0
64,2011-03-17,76.0,76.9,75.0,76.9,3930,0
65,2011-03-18,78.8,78.8,78.8,78.8,10,0
66,2011-03-21,75.55,78.8,75.55,78.8,150,0
67,2011-03-22,79.0,79.0,75.0,76.0,12920,0
68,2011-03-23,76.0,76.0,76.0,76.0,390,0
69,2011-03-24,76.0,76.0,76.0,76.0,1010,0
70,2011-03-25,76.0,76.0,75.5,76.0,273210,0
71,2011-03-28,76.0,76.0,76.0,76.0,150,0
72,2011-03-29,75.6,76.0,75.1,76.0,11960,756
73,2011-03-30,75.2,76.0,75.0,76.0,41360,0
74,2011-03-31,75.2,76.0,75.2,76.0,13460,0
75,2011-04-01,75.0,76.0,75.0,76.0,6000,0
76,2011-04-04,75.2,76.0,75.2,76.0,15000,0
77,2011-04-05,76.0,76.0,75.1,76.0,10520,0
78,2011-04-06,75.1,75.95,75.1,75.95,23590,0
79,2011-04-07,75.0,76.0,75.0,76.0,10500,0
80,2011-04-08,76.0,76.0,75.1,76.0,5410,0
81,2011-04-11,75.5,76.0,75.5,76.0,17000,0
82,2011-04-12,75.3,76.0,75.3,76.0,6030,0
83,2011-05-05,75.0,75.0,75.0,75.0,730,37500
84,2011-05-06,75.0,75.0,75.0,75.0,11680,37500
85,2011-05-09,75.1,75.1,75.1,75.1,6500,0
86,2011-05-10,75.1,75.1,75.1,75.1,25400,0
87,2011-05-11,76.0,76.0,75.2,75.2,4350,0
88,2011-05-12,75.25,75.25,75.1,75.2,21020,0
89,2011-05-13,75.25,75.25,75.2,75.25,10710,0
90,2011-05-16,75.25,75.25,75.25,75.25,190,0
91,2011-05-17,76.5,76.5,75.15,75.25,5920,0
92,2011-05-18,75.3,75.3,75.25,75.25,15000,0
93,2011-05-20,75.35,75.35,75.25,75.25,20000,75300
94,2011-05-23,75.0,75.5,75.0,75.0,18720,0
95,2011-05-24,75.0,75.0,75.0,75.0,8630,0
96,2011-05-25,74.5,75.0,74.5,75.0,32200,0
97,2011-05-26,74.9,74.9,74.6,74.6,11270,8952
98,2011-05-27,75.0,75.0,75.0,75.0,150400,0
99,2011-05-30,75.0,75.0,75.0,75.0,11380,0
100,2011-06-02,75.0,75.0,75.0,75.0,3520,0
101,2011-06-06,75.0,75.0,75.0,75.0,24630,0
102,2011-06-07,74.95,74.95,74.8,74.9,800,0
103,2011-06-08,75.0,75.0,74.7,74.7,5340,0
104,2011-06-09,74.8,74.8,74.75,74.75,100,0
105,2011-06-13,75.0,75.0,75.0,75.0,21000,0
106,2011-06-14,75.0,75.0,75.0,75.0,110490,0
107,2011-06-15,75.0,75.0,75.0,75.0,40420,0
