,Date,Open,High,Low,Close,Volume,OtherData
469,2015-04-06,34.05,34.05,33.2,33.5,6800,0.0
470,2015-04-10,33.5,33.55,33.5,33.55,400,0.0
471,2015-04-13,33.55,33.6,33.55,33.6,500,0.0
472,2015-04-15,33.6,33.6,33.55,33.6,1100,0.0
473,2015-04-16,33.6,33.6,32.0,32.0,4800,0.0
474,2015-04-17,33.6,37.3,33.6,36.05,14200,0.0
475,2015-04-20,36.75,36.75,35.0,36.65,1200,0.0
476,2015-04-21,36.8,36.85,36.5,36.5,2800,0.0
477,2015-04-22,33.0,33.0,33.0,33.0,1600,0.0
478,2015-04-23,36.4,36.4,36.4,36.4,300,0.0
479,2015-04-28,32.05,32.55,32.05,32.55,500,0.0
480,2015-04-29,32.7,32.7,32.6,32.6,700,0.0
481,2015-04-30,32.1,32.1,32.05,32.1,4800,0.0
482,2015-05-04,36.85,36.85,36.25,36.25,700,0.0
483,2015-05-05,35.0,35.0,35.0,35.0,100,0.0
484,2015-05-06,36.65,36.65,34.0,34.0,1100,0.0
485,2015-05-08,36.45,36.45,36.45,36.45,100,0.0
486,2015-05-11,32.0,32.25,32.0,32.25,200,0.0
487,2015-05-12,32.35,32.35,32.35,32.35,2900,0.0
488,2015-05-13,32.45,32.5,32.05,32.05,2500,0.0
489,2015-05-22,32.5,32.5,32.5,32.5,800,0.0
490,2015-05-26,30.0,30.0,30.0,30.0,16200,0.0
491,2015-05-29,32.5,32.5,32.5,32.5,300,0.0
492,2015-06-01,30.0,30.0,30.0,30.0,16300,0.0
493,2015-06-03,30.0,30.0,30.0,30.0,1600,0.0
494,2015-06-17,30.0,30.0,30.0,30.0,900,0.0
495,2015-06-23,29.0,29.0,29.0,29.0,100,0.0
496,2015-07-01,29.1,29.1,29.0,29.0,3900,0.0
497,2015-07-08,29.0,29.0,29.0,29.0,100,0.0
498,2015-07-09,29.0,29.0,28.0,28.0,700,0.0
499,2015-07-13,28.0,28.0,28.0,28.0,1200,0.0
500,2015-07-20,30.0,30.0,30.0,30.0,300,0.0
501,2015-07-23,30.0,30.0,30.0,30.0,300,0.0
502,2015-07-30,30.0,30.0,30.0,30.0,6000,0.0
503,2015-07-31,30.0,30.0,30.0,30.0,1700,0.0
504,2015-08-04,28.05,28.05,28.05,28.05,300,0.0
505,2015-08-06,28.05,28.05,28.05,28.05,200,0.0
506,2015-08-07,30.0,30.0,30.0,30.0,300,0.0
507,2015-08-19,30.0,30.0,30.0,30.0,400,0.0
508,2015-08-20,30.0,30.0,30.0,30.0,500,0.0
509,2015-08-24,28.0,28.0,28.0,28.0,12000,0.0
510,2015-08-26,28.0,28.0,28.0,28.0,700,0.0
511,2015-08-27,28.0,28.0,28.0,28.0,1300,0.0
512,2015-09-01,28.0,28.0,28.0,28.0,200,5600.0
513,2015-09-03,28.0,28.0,28.0,28.0,41800,0.0
514,2015-09-14,30.0,31.0,30.0,31.0,17700,0.0
515,2015-09-15,31.0,31.0,31.0,31.0,100,0.0
516,2015-09-29,28.05,28.05,28.05,28.05,600,0.0
517,2015-09-30,30.0,31.1,30.0,31.1,7800,0.0
518,2015-10-01,31.0,31.1,31.0,31.1,6400,0.0
519,2015-10-02,31.1,31.25,31.1,31.25,18000,0.0
520,2015-10-07,31.25,31.25,31.25,31.25,100,0.0
521,2015-10-12,32.0,32.0,32.0,32.0,300,0.0
