,Date,Open,High,Low,Close,Volume,OtherData
69,2017-02-03,0.063,0.064,0.06,0.062,184900000,99340
70,2017-02-06,0.062,0.062,0.057,0.06,213210000,-103120
71,2017-02-07,0.062,0.062,0.055999999999999994,0.057,162480000,-898720
72,2017-02-08,0.057,0.057999999999999996,0.054000000000000006,0.055,103880000,66460
73,2017-02-09,0.055999999999999994,0.057999999999999996,0.054000000000000006,0.057999999999999996,191580000,-46080
74,2017-02-10,0.059000000000000004,0.062,0.057999999999999996,0.059000000000000004,653440000,23350
75,2017-02-13,0.059000000000000004,0.06,0.055999999999999994,0.059000000000000004,142150000,0
76,2017-02-14,0.061,0.069,0.06,0.061,1659450000,968410
77,2017-02-15,0.061,0.065,0.061,0.063,278230000,410250
78,2017-02-16,0.063,0.066,0.061,0.063,316390000,-10
79,2017-02-17,0.063,0.066,0.057999999999999996,0.059000000000000004,395500000,-310000
80,2017-03-02,0.079,0.079,0.061,0.069,3544810000,-411180
81,2017-03-03,0.066,0.068,0.062,0.063,548770000,-138500
82,2017-03-06,0.062,0.064,0.06,0.061,341580000,47550
83,2017-03-07,0.061,0.061,0.055999999999999994,0.057,635180000,-360700
84,2017-03-08,0.055999999999999994,0.06,0.055999999999999994,0.057999999999999996,301310000,158160
85,2017-03-09,0.059000000000000004,0.059000000000000004,0.055999999999999994,0.055999999999999994,110370000,22960
86,2017-03-10,0.055999999999999994,0.059000000000000004,0.055999999999999994,0.057,137420000,0
87,2017-03-13,0.057999999999999996,0.057999999999999996,0.055,0.055999999999999994,150940000,-8400
88,2017-03-14,0.055,0.055999999999999994,0.054000000000000006,0.054000000000000006,143220000,107670
89,2017-03-15,0.054000000000000006,0.055999999999999994,0.048,0.05,320810000,232160
90,2017-03-16,0.05,0.054000000000000006,0.047,0.054000000000000006,512130000,335900
91,2017-03-17,0.054000000000000006,0.054000000000000006,0.051,0.051,136530000,164390
92,2017-03-20,0.051,0.051,0.047,0.048,200570000,-29400
93,2017-03-21,0.048,0.051,0.048,0.049,80200000,5200
94,2017-03-22,0.05,0.051,0.049,0.05,47300000,5000
95,2017-03-23,0.05,0.053,0.049,0.052000000000000005,89140000,-266760
96,2017-03-24,0.052000000000000005,0.052000000000000005,0.05,0.05,65360000,8500
97,2017-03-27,0.05,0.051,0.049,0.05,35640000,0
98,2017-03-28,0.049,0.05,0.049,0.049,52760000,29400
99,2017-03-29,0.049,0.05,0.048,0.048,90900000,144000
100,2017-03-30,0.048,0.049,0.047,0.047,73800000,37000
101,2017-03-31,0.046,0.047,0.044000000000000004,0.045,163600000,136000
102,2017-04-03,0.045,0.047,0.045,0.046,35100000,73200
103,2017-04-04,0.046,0.046,0.042,0.043,348200000,-180000
104,2017-04-05,0.043,0.046,0.042,0.046,435100000,57000
105,2017-04-06,0.046,0.046,0.045,0.045,45100000,0
106,2017-04-07,0.045,0.047,0.044000000000000004,0.044000000000000004,139700000,0
107,2017-04-10,0.044000000000000004,0.046,0.044000000000000004,0.045,207600000,0
108,2017-04-11,0.045,0.047,0.044000000000000004,0.047,120700000,0
109,2017-04-12,0.047,0.047,0.045,0.046,39200000,4600
110,2017-04-17,0.046,0.046,0.045,0.046,16900000,0
111,2017-04-18,0.046,0.047,0.045,0.046,25000000,-46000
112,2017-04-19,0.046,0.047,0.044000000000000004,0.045,82100000,4600
113,2017-04-20,0.045,0.046,0.044000000000000004,0.046,29000000,45000
114,2017-04-21,0.045,0.045,0.044000000000000004,0.044000000000000004,52900000,4500
115,2017-04-24,0.044000000000000004,0.045,0.043,0.043,51800000,-21399
116,2017-04-25,0.044000000000000004,0.047,0.043,0.044000000000000004,270300000,-10800
117,2017-04-26,0.045,0.046,0.044000000000000004,0.044000000000000004,118900000,58400
118,2017-04-27,0.044000000000000004,0.045,0.044000000000000004,0.044000000000000004,47600000,0
119,2017-05-02,0.044000000000000004,0.045,0.044000000000000004,0.044000000000000004,24400000,0
120,2017-05-03,0.044000000000000004,0.049,0.044000000000000004,0.049,324200000,-35400
121,2017-05-04,0.049,0.049,0.046,0.047,117100000,0
122,2017-05-05,0.047,0.048,0.045,0.046,38900000,0
123,2017-05-08,0.046,0.046,0.045,0.045,42600000,46000
124,2017-05-09,0.045,0.047,0.045,0.046,71900000,4500
125,2017-05-10,0.047,0.048,0.046,0.047,52700000,14100
126,2017-05-11,0.048,0.049,0.048,0.048,138600000,-48000
127,2017-05-12,0.048,0.049,0.046,0.047,46000000,0
128,2017-05-15,0.047,0.047,0.045,0.046,47500000,13600
129,2017-05-16,0.045,0.048,0.045,0.046,28600000,-107500
130,2017-05-17,0.046,0.048,0.046,0.048,50500000,-94000
131,2017-05-18,0.048,0.048,0.046,0.046,29400000,0
132,2017-05-19,0.046,0.047,0.046,0.046,37700000,0
133,2017-05-22,0.046,0.046,0.045,0.045,47400000,-36000
134,2017-05-23,0.046,0.046,0.044000000000000004,0.045,53000000,4500
135,2017-05-24,0.045,0.046,0.044000000000000004,0.045,8600000,0
136,2017-05-25,0.045,0.046,0.044000000000000004,0.046,16100000,0
137,2017-05-26,0.045,0.046,0.044000000000000004,0.045,26000000,45000
138,2017-05-29,0.045,0.045,0.044000000000000004,0.045,23600000,4400
139,2017-05-30,0.045,0.046,0.044000000000000004,0.045,38100000,13200
140,2017-05-31,0.046,0.046,0.044000000000000004,0.044000000000000004,23000000,4400
141,2017-06-01,0.045,0.046,0.044000000000000004,0.045,32900000,-4500
142,2017-06-02,0.045,0.046,0.044000000000000004,0.045,45000000,0
143,2017-06-05,0.045,0.045,0.044000000000000004,0.045,14300000,0
144,2017-06-06,0.045,0.045,0.044000000000000004,0.044000000000000004,26800000,4400
145,2017-06-07,0.045,0.045,0.044000000000000004,0.044000000000000004,76100000,358000
146,2017-06-08,0.044000000000000004,0.045,0.043,0.044000000000000004,37100000,-17600
147,2017-06-09,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,14000000,0
148,2017-06-13,0.044000000000000004,0.045,0.044000000000000004,0.044000000000000004,27000000,0
149,2017-06-14,0.045,0.045,0.043,0.044000000000000004,13600000,0
150,2017-06-15,0.044000000000000004,0.044000000000000004,0.042,0.043,140000000,73100
151,2017-06-16,0.043,0.044000000000000004,0.042,0.043,15400000,86000
152,2017-06-19,0.043,0.044000000000000004,0.042,0.043,47100000,4300
153,2017-06-20,0.042,0.043,0.042,0.043,25900000,-202099
154,2017-06-21,0.042,0.043,0.042,0.043,53400000,67200
155,2017-06-22,0.043,0.043,0.042,0.042,31500000,-46200
156,2017-06-23,0.043,0.047,0.042,0.045,262800000,3900
157,2017-06-27,0.046,0.046,0.044000000000000004,0.044000000000000004,37000000,-39600
158,2017-06-28,0.045,0.045,0.044000000000000004,0.045,42800000,0
159,2017-06-29,0.045,0.045,0.044000000000000004,0.044000000000000004,48500000,31300
160,2017-06-30,0.044000000000000004,0.044000000000000004,0.043,0.043,40800000,-77399
161,2017-07-03,0.043,0.046,0.043,0.045,35200000,0
162,2017-07-04,0.045,0.045,0.043,0.044000000000000004,20700000,-90000
163,2017-07-05,0.044000000000000004,0.044000000000000004,0.043,0.043,43900000,17400
164,2017-07-06,0.044000000000000004,0.044000000000000004,0.043,0.043,9300000,0
165,2017-07-07,0.043,0.044000000000000004,0.043,0.043,35400000,0
166,2017-07-10,0.042,0.043,0.042,0.043,15400000,43000
167,2017-07-11,0.044000000000000004,0.044000000000000004,0.043,0.043,27200000,-111800
168,2017-07-12,0.043,0.044000000000000004,0.042,0.044000000000000004,18400000,43000
169,2017-07-13,0.044000000000000004,0.045,0.043,0.044000000000000004,15300000,0
170,2017-07-13,0.044000000000000004,0.045,0.043,0.044000000000000004,15300000,0
171,2017-07-14,0.044000000000000004,0.044000000000000004,0.043,0.043,12000000,0
172,2017-07-17,0.043,0.044000000000000004,0.042,0.042,65600000,0
173,2017-07-18,0.042,0.043,0.042,0.042,14800000,129000
174,2017-07-19,0.042,0.044000000000000004,0.042,0.043,13900000,0
175,2017-07-20,0.043,0.044000000000000004,0.042,0.043,14900000,0
176,2017-07-21,0.043,0.043,0.042,0.043,21200000,0
177,2017-07-24,0.042,0.044000000000000004,0.042,0.043,48100000,-88000
178,2017-07-25,0.043,0.044000000000000004,0.043,0.044000000000000004,56400000,95699
179,2017-07-26,0.043,0.044000000000000004,0.043,0.043,21800000,0
180,2017-07-27,0.044000000000000004,0.044000000000000004,0.043,0.044000000000000004,20500000,0
181,2017-07-28,0.043,0.043,0.043,0.043,9300000,0
182,2017-07-31,0.043,0.044000000000000004,0.042,0.043,6700000,0
183,2017-08-01,0.042,0.043,0.042,0.042,40400000,84000
184,2017-08-02,0.040999999999999995,0.043,0.040999999999999995,0.042,23100000,8200
185,2017-08-03,0.042,0.043,0.042,0.042,6900000,0
186,2017-08-04,0.042,0.043,0.042,0.042,19500000,43000
187,2017-08-07,0.042,0.043,0.040999999999999995,0.042,37500000,-1999
188,2017-08-08,0.043,0.043,0.040999999999999995,0.040999999999999995,20600000,0
189,2017-08-09,0.042,0.043,0.040999999999999995,0.042,32500000,0
190,2017-08-10,0.04,0.042,0.04,0.040999999999999995,8200000,0
191,2017-08-11,0.040999999999999995,0.040999999999999995,0.038,0.04,76800000,0
192,2017-08-14,0.039,0.04,0.038,0.039,26700000,187200
193,2017-08-15,0.039,0.039,0.038,0.039,18200000,22800
194,2017-08-16,0.038,0.039,0.037000000000000005,0.039,26200000,0
195,2017-08-17,0.039,0.04,0.038,0.04,10300000,0
196,2017-08-18,0.04,0.043,0.04,0.04,72200000,-724000
197,2017-08-22,0.04,0.04,0.039,0.04,31500000,-871300
198,2017-08-23,0.04,0.04,0.039,0.039,37400000,-1320000
199,2017-08-24,0.039,0.039,0.039,0.039,16900000,0
200,2017-08-25,0.039,0.039,0.039,0.039,4000000,0
201,2017-08-29,0.039,0.04,0.039,0.039,8200000,-32000
202,2017-08-30,0.039,0.04,0.039,0.039,9900000,-120900
203,2017-08-31,0.039,0.041,0.039,0.04,23900000,-237000
204,2017-09-04,0.040999999999999995,0.040999999999999995,0.04,0.040999999999999995,11300000,0
205,2017-09-05,0.041,0.042,0.04,0.041,24500000,0
206,2017-09-06,0.040999999999999995,0.040999999999999995,0.04,0.040999999999999995,1100000,0
207,2017-09-07,0.041,0.041,0.04,0.04,28100000,-8000
208,2017-09-08,0.039,0.04,0.039,0.039,18600000,0
209,2017-09-11,0.04,0.04,0.039,0.039,13300000,0
210,2017-09-13,0.039,0.04,0.039,0.039,9300000,0
211,2017-09-14,0.039,0.04,0.039,0.039,22700000,0
212,2017-09-15,0.04,0.04,0.039,0.039,7900000,0
213,2017-09-18,0.039,0.039,0.039,0.039,21500000,0
214,2017-09-19,0.039,0.039,0.039,0.039,8200000,0
215,2017-09-20,0.039,0.04,0.039,0.04,41600000,-168000
216,2017-09-21,0.039,0.04,0.039,0.039,30200000,0
217,2017-09-22,0.04,0.04,0.039,0.039,23100000,0
218,2017-09-25,0.039,0.04,0.038,0.04,11600000,0
219,2017-09-26,0.039,0.04,0.038,0.039,32900000,5000
220,2017-09-27,0.039,0.04,0.039,0.04,49000000,0
221,2017-09-28,0.04,0.04,0.039,0.039,10200000,0
222,2017-09-29,0.039,0.044,0.039,0.042,135300000,0
223,2017-10-02,0.042,0.047,0.042,0.045,429600000,-78500
224,2017-10-03,0.045,0.049,0.044,0.049,361100000,-44200
225,2017-10-04,0.049,0.054000000000000006,0.048,0.053,441100000,-201200
226,2017-10-05,0.054000000000000006,0.054000000000000006,0.05,0.051,185400000,-25500
227,2017-10-06,0.051,0.054000000000000006,0.051,0.051,150300000,173330
228,2017-10-09,0.052000000000000005,0.057,0.051,0.057,369780000,-113200
229,2017-10-10,0.057999999999999996,0.059000000000000004,0.051,0.052000000000000005,433180000,9300
230,2017-10-11,0.053,0.056,0.052000000000000005,0.054000000000000006,147030000,2700
231,2017-10-12,0.055,0.055,0.051,0.051,104480000,30240
232,2017-10-13,0.051,0.053,0.051,0.052000000000000005,27730000,0
233,2017-10-17,0.051,0.051,0.047,0.049,175250000,165900
234,2017-10-18,0.047,0.05,0.047,0.05,73500000,-58800
235,2017-10-19,0.05,0.053,0.05,0.051,59070000,-36400
236,2017-10-20,0.051,0.052000000000000005,0.05,0.052000000000000005,41460000,0
237,2017-10-23,0.052000000000000005,0.053,0.05,0.05,65260000,0
238,2017-10-24,0.05,0.052000000000000005,0.049,0.051,26820000,9690
239,2017-10-25,0.05,0.052000000000000005,0.049,0.052000000000000005,43140000,-2500
240,2017-10-26,0.052000000000000005,0.056,0.051,0.053,257130000,220000
241,2017-10-27,0.053,0.055,0.051,0.054000000000000006,46310000,0
242,2017-10-30,0.053,0.054000000000000006,0.052000000000000005,0.052000000000000005,48190000,0
243,2017-11-02,0.052000000000000005,0.053,0.05,0.052000000000000005,58280000,-10400
244,2017-11-03,0.052000000000000005,0.052000000000000005,0.05,0.051,69680000,-253980
245,2017-11-06,0.049,0.051,0.049,0.049,115640000,108800
246,2017-11-07,0.049,0.049,0.048,0.049,72400000,0
247,2017-11-09,0.047,0.048,0.046,0.047,117700000,-29400
248,2017-11-10,0.047,0.047,0.045,0.047,57700000,0
249,2017-11-13,0.046,0.047,0.045,0.046,30700000,-4600
250,2017-11-14,0.047,0.048,0.046,0.046,18300000,800
251,2017-11-15,0.047,0.047,0.046,0.046,31900000,0
252,2017-11-16,0.046,0.05,0.046,0.05,90500000,4900
253,2017-11-17,0.05,0.051,0.047,0.049,22840000,0
254,2017-11-20,0.047,0.048,0.045,0.048,45400000,-4700
255,2017-11-21,0.048,0.049,0.047,0.048,21000000,230400
256,2017-11-22,0.048,0.048,0.046,0.048,44500000,0
257,2017-11-23,0.047,0.047,0.046,0.047,7500000,0
258,2017-11-24,0.047,0.047,0.046,0.047,31000000,-78200
259,2017-11-27,0.047,0.047,0.046,0.046,53200000,145600
260,2017-11-28,0.046,0.047,0.046,0.047,22300000,-46000
261,2017-11-29,0.046,0.05,0.046,0.046,115500000,-10000
262,2017-12-01,0.047,0.047,0.046,0.046,53500000,263200
263,2017-12-04,0.046,0.046,0.045,0.045,20500000,4500
264,2017-12-05,0.046,0.046,0.045,0.045,7100000,0
265,2017-12-06,0.045,0.046,0.044,0.045,16400000,0
266,2017-12-07,0.045,0.046,0.045,0.045,19600000,0
267,2017-12-08,0.045,0.045,0.043,0.045,23800000,4400
268,2017-12-11,0.045,0.045,0.043,0.043,25000000,8700
269,2017-12-12,0.043,0.043,0.041,0.043,58800000,-13200
270,2017-12-13,0.042,0.044,0.042,0.043,18800000,249400
271,2017-12-14,0.043,0.043,0.043,0.043,16900000,0
272,2017-12-15,0.042,0.044,0.042,0.043,13000000,0
273,2017-12-18,0.043,0.043,0.042,0.043,10800000,0
274,2017-12-19,0.043,0.043,0.043,0.043,8100000,0
275,2017-12-20,0.043,0.044,0.041,0.042,47000000,-214999
276,2017-12-21,0.041,0.043,0.041,0.041,11600000,0
277,2017-12-22,0.042,0.042,0.041,0.041,3600000,0
278,2017-12-27,0.041,0.042,0.041,0.041,31500000,0
279,2017-12-28,0.043,0.043,0.042,0.043,12300000,42000
280,2017-12-29,0.043,0.043,0.042,0.042,2400000,-42000
281,2018-01-03,0.042,0.042,0.041,0.041,44800000,96600
282,2018-01-05,0.042,0.043,0.042,0.042,11900000,172200
283,2018-01-08,0.042,0.043,0.041,0.042,3800000,0
284,2018-01-09,0.042,0.044,0.041,0.043,8300000,0
285,2018-01-10,0.044,0.045,0.043,0.045,31300000,0
286,2018-01-11,0.045,0.047,0.045,0.047,54900000,74000
287,2018-01-12,0.047,0.047,0.043,0.045,35500000,-9000
288,2018-01-15,0.044,0.045,0.044,0.044,15000000,0
289,2018-01-16,0.044,0.046,0.044,0.046,15800000,0
290,2018-01-17,0.046,0.047,0.045,0.047,33700000,-9000
291,2018-01-18,0.047,0.047,0.045,0.046,25000000,9400
292,2018-01-19,0.047,0.047,0.045,0.046,47800000,0
293,2018-01-22,0.046,0.046,0.045,0.045,12900000,13800
294,2018-01-23,0.045,0.047,0.045,0.047,44300000,4700
295,2018-01-24,0.046,0.047,0.046,0.047,8600000,0
296,2018-01-25,0.047,0.049,0.047,0.048,39600000,0
297,2018-01-26,0.048,0.051,0.046,0.05,106300000,-10200
298,2018-01-29,0.05,0.052000000000000005,0.048,0.05,63150000,1019
299,2018-01-30,0.049,0.049,0.047,0.047,50780000,0
300,2018-01-31,0.047,0.048,0.044,0.048,178900000,0
301,2018-02-01,0.048,0.05,0.046,0.049,34700000,277500
302,2018-02-02,0.049,0.049,0.047,0.048,7300000,0
303,2018-02-05,0.047,0.047,0.045,0.045,51400000,174800
304,2018-02-06,0.044,0.046,0.044,0.046,17900000,0
305,2018-02-07,0.046,0.046,0.044,0.045,8700000,0
306,2018-02-08,0.045,0.046,0.045,0.045,18200000,0
307,2018-02-09,0.045,0.046,0.044,0.045,7800000,0
308,2018-02-12,0.045,0.052000000000000005,0.045,0.051,171600000,111900
309,2018-02-13,0.053,0.054000000000000006,0.05,0.052000000000000005,105410000,4000
310,2018-02-14,0.052000000000000005,0.054000000000000006,0.05,0.052000000000000005,119440000,-43730
311,2018-02-15,0.051,0.062,0.051,0.057,368610000,1100
312,2018-02-19,0.056,0.061,0.056,0.057,326590000,-9760
313,2018-02-20,0.057,0.065,0.057,0.061,690920000,-1471520
314,2018-02-21,0.059,0.063,0.059,0.06,468690000,-230600
315,2018-02-22,0.06,0.061,0.055,0.056,361940000,-2059110
316,2018-02-23,0.056,0.061,0.055,0.059,450570000,-413820
317,2018-02-26,0.063,0.068,0.062,0.063,617940000,41300
318,2018-02-27,0.064,0.07200000000000001,0.06,0.069,831340000,665300
319,2018-02-28,0.07,0.07,0.065,0.065,465050000,-3400
320,2018-03-01,0.065,0.067,0.061,0.061,310650000,183000
321,2018-03-02,0.061,0.063,0.057,0.058,284990000,252000
322,2018-03-05,0.06,0.065,0.058,0.061,171760000,-88500
323,2018-03-06,0.062,0.064,0.06,0.06,80200000,89950
324,2018-03-07,0.059,0.06,0.057,0.059,115040000,-46400
325,2018-03-08,0.059,0.061,0.058,0.06,35510000,-18000
326,2018-03-09,0.062,0.063,0.058,0.059,53320000,4200
327,2018-03-12,0.059,0.061,0.058,0.059,40580000,0
328,2018-03-13,0.059,0.06,0.057,0.059,65220000,40800
329,2018-03-14,0.059,0.059,0.057,0.059,45000000,11470
330,2018-03-15,0.06,0.061,0.057,0.057,69020000,0
331,2018-03-16,0.057,0.058,0.052000000000000005,0.053,326740000,-278470
332,2018-03-19,0.052000000000000005,0.055,0.051,0.051,104960000,-50440
333,2018-03-20,0.051,0.051,0.046,0.049,148130000,37600
334,2018-03-21,0.05,0.05,0.048,0.048,39300000,-24500
335,2018-03-22,0.047,0.051,0.047,0.05,69200000,-14700
336,2018-03-23,0.05,0.052000000000000005,0.048,0.052000000000000005,26890000,0
337,2018-03-26,0.052000000000000005,0.052000000000000005,0.05,0.05,20510000,0
338,2018-03-27,0.05,0.051,0.049,0.049,7100000,0
339,2018-03-28,0.049,0.049,0.048,0.049,29700000,0
340,2018-04-02,0.049,0.049,0.047,0.047,12300000,0
341,2018-04-03,0.047,0.049,0.046,0.048,17100000,0
342,2018-04-04,0.048,0.048,0.047,0.047,47000000,0
343,2018-04-05,0.047,0.051,0.047,0.051,105800000,0
344,2018-04-06,0.053,0.055,0.05,0.05,90850000,0
345,2018-04-10,0.05,0.05,0.047,0.048,41310000,16800
346,2018-04-11,0.048,0.049,0.047,0.048,16800000,0
347,2018-04-12,0.049,0.05,0.048,0.05,14200000,0
348,2018-04-13,0.05,0.051,0.048,0.049,17720000,0
349,2018-04-16,0.048,0.049,0.047,0.049,18400000,0
350,2018-04-17,0.048,0.049,0.047,0.049,15600000,14100
351,2018-04-18,0.047,0.049,0.047,0.049,14500000,0
352,2018-04-19,0.049,0.049,0.046,0.047,20400000,0
353,2018-04-20,0.047,0.047,0.047,0.047,2900000,0
354,2018-04-23,0.047,0.049,0.047,0.048,7700000,0
355,2018-04-24,0.048,0.048,0.047,0.047,11900000,0
356,2018-04-25,0.047,0.048,0.046,0.048,33800000,0
357,2018-04-26,0.048,0.048,0.047,0.048,1100000,0
358,2018-04-27,0.047,0.048,0.047,0.048,6700000,-9600
359,2018-04-30,0.048,0.048,0.047,0.048,2500000,0
360,2018-05-02,0.047,0.048,0.047,0.048,7400000,0
361,2018-05-03,0.048,0.049,0.048,0.049,10300000,0
362,2018-05-04,0.05,0.051,0.048,0.048,33200000,-15000
363,2018-05-07,0.049,0.049,0.048,0.048,10400000,0
364,2018-05-08,0.047,0.048,0.047,0.047,27500000,0
365,2018-05-09,0.047,0.048,0.047,0.047,5500000,0
366,2018-05-10,0.047,0.048,0.047,0.047,7600000,0
367,2018-05-11,0.047,0.048,0.047,0.047,8500000,0
368,2018-05-15,0.047,0.047,0.047,0.047,8900000,-155100
369,2018-05-16,0.047,0.047,0.046,0.047,4800000,0
370,2018-05-17,0.047,0.048,0.046,0.048,12000000,0
371,2018-05-18,0.047,0.047,0.046,0.046,8200000,0
372,2018-05-21,0.046,0.048,0.046,0.047,3000000,0
373,2018-05-22,0.047,0.047,0.046,0.046,2200000,0
374,2018-05-23,0.046,0.047,0.046,0.047,4800000,0
375,2018-05-24,0.045,0.047,0.045,0.047,16800000,36800
376,2018-05-25,0.047,0.047,0.044000000000000004,0.046,4600000,18000
377,2018-05-28,0.045,0.046,0.044000000000000004,0.046,7200000,0
378,2018-05-29,0.045,0.045,0.045,0.045,6600000,0
379,2018-05-30,0.046,0.046,0.044000000000000004,0.045,5400000,0
380,2018-05-31,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,400000,0
381,2018-06-01,0.046,0.047,0.046,0.047,1800000,0
382,2018-06-04,0.046,0.047,0.045,0.045,2900000,0
383,2018-06-05,0.046,0.047,0.045,0.045,2500000,0
384,2018-06-06,0.045,0.046,0.044000000000000004,0.045,13500000,0
385,2018-06-07,0.046,0.046,0.045,0.046,2800000,0
386,2018-06-08,0.045,0.045,0.045,0.045,1700000,0
387,2018-06-11,0.045,0.045,0.044000000000000004,0.044000000000000004,2300000,0
388,2018-06-13,0.044000000000000004,0.045,0.044000000000000004,0.044000000000000004,3300000,0
389,2018-06-14,0.044000000000000004,0.046,0.044000000000000004,0.046,3900000,0
390,2018-06-18,0.046,0.046,0.044000000000000004,0.045,37300000,22000
391,2018-06-19,0.044000000000000004,0.045,0.043,0.045,32600000,0
