,Date,Open,High,Low,Close,Volume,OtherData
138,2012-05-09,1.12,1.12,1.12,1.12,120000,0.0
139,2012-05-10,1.12,1.12,1.12,1.12,50000,0.0
140,2012-05-11,1.12,1.12,1.12,1.12,8000,0.0
141,2012-05-15,1.1,1.1,1.1,1.1,137000,0.0
142,2012-05-16,1.0,1.0,1.0,1.0,34000,0.0
143,2012-05-18,1.0,1.0,1.0,1.0,1000,0.0
144,2012-05-21,1.0,1.02,1.0,1.02,115000,0.0
145,2012-05-22,1.03,1.03,1.03,1.03,5000,0.0
146,2012-05-24,1.03,1.03,1.03,1.03,9000,0.0
147,2012-06-01,1.03,1.03,1.03,1.03,3000,0.0
148,2012-06-07,1.05,1.05,1.05,1.05,20000,0.0
149,2012-06-11,1.03,1.03,1.03,1.03,2000,0.0
150,2012-06-13,1.03,1.03,1.03,1.03,6000,0.0
151,2012-06-14,1.04,1.04,1.04,1.04,1000,0.0
152,2012-06-18,1.1,1.1,1.1,1.1,50000,0.0
153,2012-06-19,1.12,1.12,1.04,1.04,113000,0.0
154,2012-06-20,1.06,1.06,1.06,1.06,2000,0.0
155,2012-06-21,1.07,1.07,1.07,1.07,12000,0.0
156,2012-06-26,1.05,1.05,1.05,1.05,54000,0.0
157,2012-06-28,1.05,1.05,1.05,1.05,100000,0.0
158,2012-07-02,1.12,1.12,1.12,1.12,50000,0.0
159,2012-07-04,1.06,1.06,1.05,1.05,156000,0.0
160,2012-07-05,1.12,1.14,1.12,1.14,143000,0.0
161,2012-07-10,1.06,1.06,1.06,1.06,5000,0.0
162,2012-07-12,1.14,1.14,1.13,1.14,68000,0.0
163,2012-07-13,1.14,1.14,1.12,1.12,62000,0.0
164,2012-07-16,1.1,1.14,1.1,1.12,113000,0.0
165,2012-07-17,1.14,1.14,1.12,1.14,160000,0.0
166,2012-07-18,1.14,1.14,1.14,1.14,5000,0.0
167,2012-07-27,1.1,1.14,1.1,1.14,68000,0.0
168,2012-07-30,1.18,1.18,1.18,1.18,36000,0.0
169,2012-07-31,1.06,1.06,1.06,1.06,9000,0.0
170,2012-08-02,1.13,1.14,1.13,1.14,51000,0.0
171,2012-08-08,1.1,1.1,1.1,1.1,120000,0.0
172,2012-08-09,1.16,1.16,1.16,1.16,1000,0.0
173,2012-08-13,1.1,1.1,1.1,1.1,6000,0.0
174,2012-08-14,1.15,1.15,1.15,1.15,416000,-478400.0
175,2012-08-23,1.15,1.15,1.15,1.15,10000,0.0
176,2012-08-28,1.18,1.18,1.18,1.18,43000,0.0
177,2012-08-29,1.02,1.02,1.02,1.02,3000,0.0
178,2012-08-30,1.0,1.1,1.0,1.1,51000,0.0
179,2012-08-31,1.2,1.2,1.2,1.2,1000,0.0
180,2012-09-04,1.2,1.2,1.2,1.2,47000,0.0
181,2012-09-11,1.2,1.2,1.2,1.2,31000,0.0
182,2012-09-26,1.2,1.2,1.2,1.2,104000,0.0
183,2012-09-28,1.2,1.21,1.2,1.21,67000,0.0
184,2012-10-04,1.21,1.28,1.21,1.28,32000,0.0
185,2012-10-05,1.35,1.92,1.35,1.8,360000,0.0
186,2012-10-08,1.8,1.8,1.4,1.4,62000,0.0
187,2012-10-09,1.36,1.38,1.36,1.38,9000,0.0
188,2012-10-10,1.36,1.37,1.36,1.37,58000,0.0
189,2012-10-11,1.4,1.4,1.4,1.4,2000,0.0
190,2012-10-12,1.36,1.36,1.36,1.36,3000,0.0
191,2012-10-15,1.36,1.36,1.36,1.36,8000,0.0
192,2012-10-16,1.49,1.7,1.49,1.65,47000,0.0
193,2012-10-17,1.36,1.69,1.36,1.6,5000,0.0
194,2012-10-19,1.36,1.36,1.36,1.36,13000,0.0
195,2012-10-22,1.34,1.34,1.34,1.34,8000,0.0
196,2012-10-23,1.38,1.38,1.38,1.38,2000,0.0
197,2012-10-25,1.36,1.36,1.36,1.36,2000,0.0
198,2012-11-06,1.36,1.36,1.36,1.36,4000,0.0
199,2012-11-08,1.36,1.36,1.36,1.36,3000,0.0
200,2012-11-14,1.38,1.38,1.38,1.38,3000,0.0
201,2012-11-19,1.36,1.36,1.36,1.36,345000,0.0
202,2012-11-22,1.36,1.36,1.36,1.36,31000,0.0
203,2012-11-23,1.37,1.37,1.37,1.37,1000,0.0
204,2012-11-26,1.38,1.38,1.38,1.38,21000,0.0
205,2012-11-27,1.39,1.39,1.34,1.34,412000,0.0
206,2012-11-29,1.36,1.4,1.35,1.4,211000,0.0
207,2012-12-07,1.36,1.36,1.36,1.36,1000,0.0
208,2012-12-11,1.4,1.4,1.4,1.4,19000,0.0
209,2012-12-13,1.25,1.25,1.25,1.25,3000,0.0
210,2012-12-14,1.25,1.25,1.25,1.25,12000,0.0
211,2012-12-20,1.45,1.45,1.45,1.45,1000,0.0
212,2013-01-03,1.27,1.44,1.27,1.44,6000,0.0
213,2013-01-04,1.3,1.44,1.3,1.3,4000,0.0
214,2013-01-08,1.42,1.42,1.3,1.3,6000,0.0
215,2013-01-09,1.3,1.3,1.3,1.3,3000,0.0
216,2013-01-21,1.3,1.3,1.3,1.3,4000,0.0
217,2013-01-22,1.34,1.34,1.34,1.34,5000,0.0
218,2013-01-23,1.34,1.34,1.3,1.3,9000,0.0
219,2013-01-28,1.35,1.35,1.35,1.35,16000,0.0
220,2013-01-29,1.36,1.36,1.36,1.36,2000,0.0
221,2013-01-30,1.36,1.36,1.36,1.36,3000,0.0
222,2013-01-31,1.46,1.56,1.46,1.47,75000,0.0
223,2013-02-01,1.47,1.47,1.46,1.47,31000,0.0
224,2013-02-04,1.36,1.47,1.36,1.47,5000,0.0
225,2013-02-05,1.3,1.3,1.3,1.3,2000,0.0
226,2013-02-13,1.3,1.3,1.3,1.3,4000,0.0
227,2013-02-19,1.3,1.3,1.3,1.3,4000,0.0
228,2013-02-20,1.3,1.3,1.3,1.3,15000,0.0
229,2013-02-25,1.36,1.36,1.36,1.36,8000,0.0
230,2013-02-26,1.3,1.3,1.3,1.3,1000,0.0
231,2013-02-27,1.3,1.3,1.3,1.3,2000,0.0
232,2013-03-15,1.3,1.3,1.3,1.3,8000,0.0
233,2013-03-26,1.22,1.22,1.22,1.22,149000,-179340.0
234,2013-04-03,1.22,1.22,1.22,1.22,2000,0.0
235,2013-04-17,1.22,1.22,1.22,1.22,3000,0.0
236,2013-04-18,1.22,1.22,1.22,1.22,19000,0.0
237,2013-04-22,1.22,1.22,1.22,1.22,3000,0.0
238,2013-04-23,1.35,1.4,1.35,1.4,193000,62100.0
239,2013-04-24,1.35,1.35,1.35,1.35,4000,0.0
240,2013-04-26,1.38,1.38,1.38,1.38,44000,0.0
241,2013-05-06,1.33,1.33,1.33,1.33,16000,0.0
242,2013-06-06,1.24,1.24,1.24,1.24,3000,0.0
243,2013-06-24,1.24,1.24,1.24,1.24,3000,0.0
244,2013-06-27,1.24,1.24,1.24,1.24,12000,0.0
245,2013-07-04,1.24,1.24,1.24,1.24,1000,0.0
246,2013-07-09,1.24,1.24,1.24,1.24,5000,0.0
247,2013-07-25,1.24,1.24,1.24,1.24,4000,0.0
248,2013-08-05,1.24,1.24,1.24,1.24,2000,0.0
249,2013-08-13,1.24,1.24,1.24,1.24,3000,0.0
250,2013-08-22,1.24,1.24,1.24,1.24,14000,0.0
251,2013-08-28,1.24,1.24,1.24,1.24,14000,-17360.0
252,2013-09-12,1.24,1.24,1.24,1.24,2000,0.0
253,2013-10-17,1.24,1.24,1.24,1.24,9000,0.0
254,2013-10-21,1.24,1.24,1.24,1.24,11000,0.0
255,2013-10-24,1.24,1.24,1.24,1.24,5000,0.0
256,2013-11-12,1.24,1.24,1.24,1.24,50000,0.0
257,2013-11-21,1.24,1.24,1.24,1.24,106000,0.0
258,2013-12-09,1.22,1.22,1.22,1.22,3000,0.0
259,2014-01-02,1.22,1.22,1.22,1.22,4000,0.0
260,2014-01-09,1.22,1.22,1.22,1.22,3000,0.0
261,2014-01-27,1.22,1.22,1.22,1.22,2000,0.0
262,2014-02-04,1.22,1.22,1.22,1.22,1000,0.0
263,2014-02-11,1.22,1.22,1.22,1.22,1000,0.0
264,2014-02-13,1.22,1.22,1.22,1.22,50000,0.0
265,2014-02-14,1.22,1.22,1.0,1.16,58000,-55520.0
266,2014-02-18,1.2,1.2,1.16,1.16,33000,-1200.0
267,2014-02-19,1.16,1.16,1.16,1.16,4000,0.0
268,2014-03-04,1.16,1.16,1.16,1.16,1000,0.0
269,2014-03-17,1.16,1.16,1.16,1.16,15000,0.0
270,2014-03-28,1.16,1.16,1.16,1.16,9000,0.0
271,2014-04-03,1.16,1.16,1.16,1.16,4000,0.0
272,2014-04-30,1.22,1.22,1.22,1.22,7000,0.0
273,2014-05-02,1.22,1.22,1.16,1.16,99000,-102330.0
274,2014-05-07,1.16,1.16,1.16,1.16,8000,0.0
275,2014-05-08,1.16,1.16,1.16,1.16,30000,0.0
276,2014-05-19,1.16,1.16,1.16,1.16,1000,0.0
277,2014-06-06,1.25,1.25,1.25,1.25,3000,0.0
278,2014-06-09,1.26,1.26,1.26,1.26,5000,0.0
279,2014-06-16,1.17,1.2,1.17,1.2,8000,0.0
280,2014-06-17,1.34,1.34,1.34,1.34,6000,0.0
281,2014-06-23,1.34,1.34,1.34,1.34,1000,0.0
282,2014-06-24,1.35,1.35,1.34,1.34,23000,0.0
283,2014-06-25,1.34,1.34,1.34,1.34,13000,-17420.0
284,2014-07-02,1.35,1.35,1.35,1.35,11000,0.0
285,2014-07-09,1.36,1.36,1.36,1.36,2000,0.0
286,2014-07-15,1.36,1.36,1.36,1.36,1000,0.0
287,2014-07-17,1.36,1.36,1.36,1.36,3000,0.0
288,2014-07-24,1.3,1.3,1.3,1.3,2000,0.0
289,2014-08-07,1.4,1.4,1.4,1.4,11000,0.0
290,2014-08-14,1.36,1.36,1.36,1.36,1000,0.0
291,2014-08-28,1.2,1.2,1.2,1.2,2000,0.0
292,2014-08-29,1.3,1.3,1.3,1.3,1000,0.0
293,2014-09-01,1.5,1.5,1.5,1.5,53000,0.0
294,2014-09-02,1.36,1.54,1.36,1.54,34000,0.0
295,2014-09-03,1.5,1.5,1.5,1.5,20000,0.0
296,2014-09-09,1.5,1.5,1.5,1.5,71000,0.0
297,2014-10-02,1.5,1.5,1.5,1.5,1000,0.0
298,2014-10-10,1.21,1.5,1.21,1.5,3000,0.0
299,2014-10-21,1.55,1.6,1.55,1.6,16000,0.0
300,2014-10-30,2.0,2.0,2.0,2.0,103000,0.0
301,2014-11-06,2.0,2.0,2.0,2.0,50000,0.0
302,2014-11-07,2.0,2.0,2.0,2.0,29000,0.0
303,2014-11-21,2.0,2.0,2.0,2.0,6000,0.0
304,2014-11-28,2.5,2.5,2.5,2.5,6000,-15000.0
305,2014-12-01,3.0,3.0,3.0,3.0,12000,0.0
306,2014-12-02,4.5,4.5,3.0,3.0,12000,0.0
307,2015-01-30,1.8,2.0,1.8,2.0,7000,0.0
308,2015-02-02,2.0,2.0,2.0,2.0,5000,0.0
309,2015-02-09,2.0,2.0,2.0,2.0,3000,0.0
310,2015-02-11,1.8,1.8,1.8,1.8,8000,0.0
311,2015-02-12,1.8,1.8,1.8,1.8,4000,0.0
312,2015-02-13,1.8,1.8,1.8,1.8,2000,0.0
313,2015-02-17,1.8,1.8,1.8,1.8,13000,0.0
314,2015-02-25,1.8,1.8,1.8,1.8,1000,0.0
315,2015-03-03,1.8,1.8,1.8,1.8,1000,0.0
316,2015-03-04,2.1,2.1,2.1,2.1,17000,0.0
317,2015-03-05,2.3,2.3,2.3,2.3,27000,0.0
318,2015-03-06,2.2,2.2,2.2,2.2,1000,0.0
319,2015-03-10,2.0,2.0,2.0,2.0,13000,0.0
320,2015-03-11,1.8,1.8,1.8,1.8,2000,0.0
321,2015-04-07,1.8,1.8,1.8,1.8,48000,0.0
322,2015-04-08,2.48,2.7,2.48,2.7,24000,0.0
323,2015-04-10,3.02,4.05,3.02,4.05,58000,0.0
324,2015-04-13,4.47,4.47,4.05,4.05,5000,0.0
325,2015-04-15,3.05,3.11,3.05,3.11,35000,0.0
326,2015-04-16,3.2,3.2,3.0,3.11,33000,0.0
327,2015-04-24,1.96,1.96,1.96,1.96,1000,0.0
328,2015-04-27,2.0,2.0,2.0,2.0,2000,0.0
329,2015-04-30,2.2,2.2,2.2,2.2,2000,0.0
330,2015-05-08,2.2,2.2,2.2,2.2,7000,0.0
331,2015-06-04,1.81,1.9,1.8,1.9,11000,0.0
332,2015-06-18,1.9,1.9,1.9,1.9,1000,0.0
333,2015-06-29,2.0,2.0,2.0,2.0,3000,0.0
334,2015-07-01,2.0,2.0,2.0,2.0,1000,0.0
335,2015-07-07,2.0,2.0,2.0,2.0,1000,0.0
336,2015-07-08,1.7,1.7,1.7,1.7,2000,0.0
337,2015-07-09,2.18,2.55,2.18,2.35,18000,0.0
338,2015-07-10,3.0,3.3,3.0,3.25,20000,0.0
339,2015-07-14,3.2,3.2,3.2,3.2,12000,0.0
340,2015-08-05,1.81,1.81,1.81,1.81,4000,0.0
341,2015-08-24,1.83,1.83,1.83,1.83,5000,0.0
342,2015-08-26,1.9,1.9,1.9,1.9,3000,0.0
343,2015-08-27,1.82,1.82,1.82,1.82,4000,0.0
344,2015-09-11,2.0,2.0,2.0,2.0,1000,0.0
345,2015-09-24,2.0,2.0,1.8,1.8,8000,0.0
346,2015-09-28,1.9,1.9,1.83,1.83,31000,0.0
347,2015-10-07,2.5,2.5,2.5,2.5,7000,17500.0
348,2015-10-20,2.5,3.49,2.5,2.9,71000,0.0
349,2015-10-21,3.0,4.0,2.31,2.9,409000,0.0
350,2015-10-22,2.9,2.9,2.9,2.9,8000,0.0
351,2015-10-23,2.02,3.09,2.02,2.9,36000,0.0
352,2015-10-26,2.98,2.98,2.98,2.98,1000,0.0
353,2015-10-27,1.91,2.78,1.91,2.78,9000,0.0
354,2015-10-28,2.88,2.88,2.45,2.8,13000,0.0
355,2015-11-03,2.02,2.3,2.02,2.3,2000,0.0
356,2015-11-05,2.6,2.7,2.6,2.7,2000,0.0
357,2015-11-10,2.8,2.8,2.8,2.8,1000,0.0
358,2015-11-16,2.79,2.79,2.79,2.79,2000,0.0
359,2015-11-23,2.5,2.8,2.0,2.7,9000,0.0
360,2015-12-01,2.0,2.69,2.0,2.69,32000,0.0
361,2016-01-07,2.5,2.5,1.83,2.4,8000,0.0
362,2016-01-27,2.2,2.3,1.9,2.3,5000,0.0
363,2016-01-29,2.56,2.56,2.56,2.56,1000,0.0
364,2016-02-09,2.2,2.3,2.2,2.3,11000,0.0
365,2016-02-11,2.1,2.1,2.1,2.1,1000,0.0
366,2016-02-18,2.3,2.3,2.3,2.3,1000,0.0
367,2016-02-19,2.2,2.2,2.2,2.2,10000,0.0
368,2016-02-29,1.8,2.0,1.8,2.0,4000,0.0
369,2016-03-07,1.9,1.9,1.8,1.87,44000,0.0
370,2016-03-08,1.99,1.99,1.99,1.99,4000,0.0
371,2016-03-21,2.2,2.2,2.2,2.2,5000,0.0
372,2016-04-13,2.2,2.2,2.2,2.2,12000,0.0
373,2016-04-20,1.81,1.81,1.81,1.81,5000,0.0
374,2016-05-06,1.81,1.81,1.81,1.81,1000,0.0
375,2016-05-17,2.7,2.71,2.7,2.71,43000,-5400.0
376,2016-05-18,2.86,4.0,2.85,3.7,228000,39120.0
377,2016-05-20,3.7,3.7,3.7,3.7,3000,0.0
378,2016-05-26,2.01,3.05,2.01,2.8,75000,0.0
379,2016-05-27,3.6,3.6,2.56,2.61,19000,0.0
380,2016-05-30,2.2,2.56,2.1,2.45,23000,-22000.0
381,2016-05-31,2.45,2.45,2.45,2.45,1000,0.0
382,2016-06-02,2.6,2.6,2.6,2.6,1000,0.0
383,2016-06-03,2.6,2.6,2.6,2.6,1000,0.0
384,2016-06-06,2.02,2.55,2.02,2.55,18000,0.0
385,2016-06-07,2.49,2.5,2.49,2.5,7000,0.0
386,2016-06-08,2.06,2.54,2.06,2.54,33000,0.0
387,2016-06-09,2.49,2.49,2.12,2.4,8000,0.0
388,2016-06-10,2.54,2.55,2.5,2.5,12000,0.0
389,2016-06-15,2.11,2.18,2.11,2.18,9000,0.0
390,2016-06-16,2.2,2.3,2.2,2.3,12000,0.0
391,2016-06-17,2.3,2.3,2.25,2.25,34000,0.0
392,2016-06-20,2.5,2.5,2.5,2.5,2000,0.0
393,2016-07-19,2.5,2.5,2.5,2.5,13000,0.0
394,2016-07-20,2.2,2.5,2.2,2.5,5000,0.0
395,2016-07-21,2.05,2.35,2.05,2.35,4000,0.0
396,2016-07-22,2.2,2.5,2.2,2.5,17000,0.0
397,2016-07-25,2.46,2.46,2.46,2.46,10000,0.0
398,2016-08-05,2.35,2.35,2.35,2.35,1000,0.0
399,2016-08-08,2.36,2.42,2.36,2.42,20000,0.0
400,2016-08-09,2.42,2.42,2.42,2.42,1000,0.0
401,2016-08-16,2.42,2.42,2.42,2.42,4000,0.0
402,2016-09-01,1.92,2.4,1.92,2.2,23000,0.0
403,2016-09-02,2.0,2.2,2.0,2.16,8000,0.0
404,2016-09-05,2.16,2.2,1.92,2.18,9000,-2180.0
405,2016-09-07,2.18,2.18,2.18,2.18,1000,0.0
406,2016-09-13,1.82,2.18,1.82,2.18,8000,0.0
407,2016-09-19,1.9,1.9,1.9,1.9,1000,-1900.0
408,2016-09-20,1.99,2.03,1.99,2.03,12000,0.0
409,2016-09-21,1.9,1.9,1.9,1.9,9000,0.0
410,2016-09-23,1.9,1.9,1.9,1.9,5000,0.0
411,2016-10-03,2.25,2.3,2.25,2.3,9000,0.0
412,2016-10-06,1.9,1.9,1.9,1.9,1000,0.0
413,2016-10-07,2.41,2.41,2.35,2.39,14000,0.0
414,2016-10-10,2.39,2.39,2.39,2.39,2000,0.0
415,2016-10-11,2.4,2.4,2.4,2.4,2000,0.0
416,2016-10-13,2.1,2.1,2.1,2.1,4000,0.0
417,2016-10-14,2.35,2.35,2.35,2.35,8000,0.0
418,2016-10-25,2.3,2.3,2.3,2.3,1000,2300.0
419,2016-10-26,2.0,2.2,2.0,2.2,3000,0.0
420,2016-10-27,2.0,2.0,2.0,2.0,26000,50000.0
421,2016-10-28,2.3,2.3,2.3,2.3,1000,0.0
422,2016-11-15,2.3,2.3,2.3,2.3,1000,0.0
423,2016-11-22,1.85,1.85,1.85,1.85,2000,0.0
424,2016-12-16,2.4,2.4,2.4,2.4,11000,0.0
425,2016-12-19,2.4,2.4,2.4,2.4,2000,0.0
426,2016-12-27,1.83,2.1,1.83,2.1,14000,0.0
427,2016-12-29,2.4,2.4,2.4,2.4,1000,0.0
428,2017-01-06,1.92,1.92,1.92,1.92,5000,0.0
429,2017-01-09,2.02,2.4,2.02,2.03,14000,0.0
430,2017-01-10,2.39,2.4,2.3,2.4,17000,0.0
431,2017-01-11,2.4,2.4,2.15,2.15,5000,-2150.0
432,2017-01-12,2.2,2.2,2.2,2.2,1000,0.0
