,Date,Open,High,Low,Close,Volume,OtherData
42,2017-08-04,2.89,2.89,2.8,2.81,766000,247780
43,2017-08-07,2.81,2.88,2.7,2.84,1503000,-447920
44,2017-08-08,2.87,2.87,2.62,2.7,1679000,317680
45,2017-08-09,2.73,2.73,2.59,2.67,2102000,333920
46,2017-08-10,2.61,2.62,2.56,2.57,1673000,12900
47,2017-08-11,2.57,2.57,2.42,2.46,3809000,-238830
48,2017-08-14,2.47,2.56,2.32,2.5,1850000,-537860
49,2017-08-15,2.35,2.45,2.34,2.43,1294000,298270
50,2017-08-16,2.43,2.61,2.43,2.59,1366000,501910
51,2017-08-17,2.61,2.63,2.58,2.59,666000,-18060
52,2017-08-18,2.55,2.55,2.46,2.54,452000,-62560
53,2017-08-22,2.48,2.58,2.46,2.56,174000,-92500
54,2017-08-23,2.58,2.58,2.45,2.45,263000,0
55,2017-08-24,2.43,2.49,2.37,2.49,773000,150
56,2017-08-25,2.49,2.54,2.49,2.52,179000,-100800
57,2017-08-29,2.53,2.55,2.45,2.54,393000,-32620
58,2017-08-30,2.54,2.57,2.47,2.5,286000,0
59,2017-08-31,2.5,2.55,2.46,2.55,290000,0
60,2017-09-04,2.51,2.58,2.46,2.58,210000,0
61,2017-09-05,2.54,2.58,2.47,2.52,107000,0
62,2017-09-06,2.52,2.52,2.48,2.48,189000,0
63,2017-09-07,2.48,2.5,2.39,2.5,594000,19490
64,2017-09-08,2.5,2.51,2.47,2.5,163000,-19840
65,2017-09-11,2.5,2.55,2.5,2.55,346000,0
66,2017-09-13,2.55,2.74,2.55,2.73,1494000,-512000
67,2017-09-14,2.76,2.8,2.65,2.75,3369000,3335950
68,2017-09-15,2.8,2.8,2.71,2.75,1156000,865220
69,2017-09-18,2.75,2.75,2.71,2.71,1052000,164800
70,2017-09-19,2.71,2.72,2.68,2.72,279000,61930
71,2017-09-20,2.74,2.75,2.68,2.73,1674000,1988240
72,2017-09-21,2.72,2.73,2.68,2.7,468000,13500
73,2017-09-22,2.7,2.89,2.7,2.78,4511000,1429000
74,2017-09-25,2.86,2.87,2.76,2.78,1018000,-14000
75,2017-09-26,2.81,2.83,2.66,2.76,1153000,13500
76,2017-09-27,2.77,2.78,2.68,2.72,1224000,0
77,2017-09-28,2.66,2.74,2.66,2.7,384000,-401400
78,2017-09-29,2.7,2.7,2.62,2.62,1295000,56090
79,2017-10-02,2.61,2.72,2.61,2.65,568000,0
80,2017-10-03,2.65,2.7,2.64,2.7,267000,0
81,2017-10-04,2.65,2.72,2.65,2.7,232000,0
82,2017-10-05,2.69,2.72,2.66,2.71,323000,0
83,2017-10-06,2.69,2.71,2.65,2.66,386000,0
84,2017-10-09,2.66,2.7,2.6,2.66,464000,5240
85,2017-10-10,2.68,2.68,2.56,2.56,278000,0
86,2017-10-11,2.55,2.56,2.5,2.5,334000,-43600
87,2017-10-12,2.5,2.5,2.35,2.46,1237000,110100
88,2017-10-13,2.46,2.5,2.45,2.48,427000,-96030
89,2017-10-17,2.48,2.48,2.29,2.29,1677000,-2114570
90,2017-10-18,2.29,2.34,2.18,2.18,3114000,-2355570
91,2017-10-19,2.19,2.22,2.05,2.06,4171000,-4581680
92,2017-10-20,2.09,2.39,2.09,2.27,3229000,-2090950
93,2017-10-23,2.33,2.33,2.2,2.27,531000,0
94,2017-10-24,2.3,2.3,2.19,2.19,340000,0
95,2017-10-25,2.19,2.24,2.1,2.1,1381000,-1868540
96,2017-10-26,2.15,2.15,2.02,2.05,997000,-1429189
97,2017-10-27,2.16,2.16,2.06,2.07,1187000,-912940
98,2017-10-30,2.07,2.15,2.06,2.06,848000,-1204850
99,2017-11-02,2.1,2.14,2.06,2.08,266000,0
100,2017-11-03,2.06,2.13,2.06,2.1,288000,0
101,2017-11-06,2.11,2.14,2.06,2.12,508000,0
102,2017-11-07,2.12,2.14,2.12,2.14,378000,0
103,2017-11-09,2.28,2.28,2.19,2.19,591000,0
104,2017-11-10,2.19,2.19,2.15,2.15,184000,0
105,2017-11-13,2.15,2.15,2.08,2.11,128000,0
106,2017-11-14,2.08,2.09,2.05,2.05,423000,0
107,2017-11-15,2.05,2.06,1.98,1.99,937000,-710150
108,2017-11-16,2.0,2.0,1.89,1.94,1191000,-144300
109,2017-11-17,1.94,1.98,1.85,1.98,906000,-159540
110,2017-11-20,1.98,2.06,1.98,2.06,1186000,0
111,2017-11-21,2.07,2.11,2.01,2.01,534000,0
112,2017-11-22,2.08,2.08,2.0,2.0,209000,0
113,2017-11-23,2.04,2.04,1.96,2.0,140000,10000
114,2017-11-24,1.99,1.99,1.95,1.95,395000,0
115,2017-11-27,1.95,2.01,1.95,1.96,706000,-985790
116,2017-11-28,1.98,1.98,1.96,1.98,276000,0
117,2017-11-29,1.98,2.0,1.96,2.0,262000,0
118,2017-12-01,2.0,2.17,1.9,2.12,7702000,21600
119,2017-12-04,2.12,2.24,2.07,2.14,1282000,73480
120,2017-12-05,2.08,2.14,2.05,2.12,502000,2100
121,2017-12-06,2.12,2.18,2.06,2.12,557000,199010
122,2017-12-07,2.15,2.25,2.12,2.15,1205000,0
123,2017-12-08,2.15,2.17,2.08,2.15,293000,0
124,2017-12-11,2.15,2.15,2.0,2.07,339000,0
125,2017-12-12,2.08,2.14,2.05,2.12,434000,0
126,2017-12-13,2.15,2.17,2.05,2.09,338000,-23650
127,2017-12-14,2.09,2.14,2.04,2.09,220000,0
128,2017-12-15,2.09,2.09,2.05,2.09,109000,8360
129,2017-12-18,2.06,2.09,2.0,2.01,428000,-137800
130,2017-12-19,2.01,2.01,1.93,1.96,635000,-239950
131,2017-12-20,1.96,2.0,1.95,1.98,117000,-55640
132,2017-12-21,1.98,1.98,1.93,1.95,415000,-155270
133,2017-12-22,1.95,1.95,1.93,1.93,259000,-92740
134,2017-12-27,1.93,1.97,1.92,1.97,65000,-25260
135,2017-12-28,1.95,1.97,1.95,1.96,113000,-41100
136,2017-12-29,1.96,1.99,1.92,1.99,439000,-214150
137,2018-01-03,1.99,2.02,1.92,1.93,452000,-195770
138,2018-01-05,1.91,1.91,1.87,1.89,315000,-131900
139,2018-01-08,1.9,1.91,1.85,1.89,556000,-224840
140,2018-01-09,1.9,1.9,1.75,1.84,1462000,-536140
141,2018-01-10,1.84,1.84,1.78,1.82,327000,-149290
142,2018-01-11,1.82,1.82,1.76,1.76,794000,-289210
143,2018-01-12,1.76,1.89,1.76,1.77,137000,-62110
144,2018-01-15,1.86,1.86,1.77,1.8,113000,-65130
145,2018-01-16,1.8,1.85,1.78,1.81,91000,-32420
146,2018-01-17,1.81,1.83,1.78,1.78,279000,-78770
147,2018-01-18,1.77,1.83,1.77,1.79,327000,-117910
148,2018-01-19,1.84,1.84,1.73,1.75,534000,-681370
149,2018-01-22,1.75,1.8,1.74,1.79,396000,-149020
150,2018-01-23,1.8,1.8,1.65,1.69,2205000,-2393220
151,2018-01-24,1.69,1.69,1.59,1.6,4539000,-4523080
152,2018-01-25,1.61,1.61,1.53,1.54,3683000,-3497470
153,2018-01-26,1.59,1.77,1.56,1.71,5353000,-1778400
154,2018-01-29,1.75,1.75,1.62,1.62,1976000,-611590
155,2018-01-30,1.66,1.68,1.56,1.56,2563000,-679590
156,2018-01-31,1.57,1.59,1.51,1.56,855000,-224370
157,2018-02-01,1.56,1.65,1.56,1.62,552000,-195830
158,2018-02-02,1.61,1.63,1.57,1.58,539000,-132720
159,2018-02-05,1.59,1.63,1.57,1.63,469000,-135370
160,2018-02-06,1.62,1.62,1.57,1.58,352000,-98130
161,2018-02-07,1.6,1.6,1.56,1.57,962000,-189000
162,2018-02-08,1.57,1.65,1.56,1.65,766000,-20550
163,2018-02-09,1.68,1.68,1.63,1.68,863000,-64500
164,2018-02-12,1.66,1.69,1.6,1.69,1022000,-56300
165,2018-02-13,1.8,1.88,1.76,1.85,5547000,-26700
166,2018-02-14,1.89,2.77,1.89,2.68,28668000,-50190
167,2018-02-15,2.8,2.98,2.19,2.31,21760000,-75640
168,2018-02-19,2.3,2.3,1.95,2.14,4385000,867520
169,2018-02-20,2.11,2.33,2.02,2.22,5530000,-22649
170,2018-02-21,2.3,2.5,2.27,2.39,6912000,-7100
171,2018-02-22,2.39,2.4,2.17,2.24,4145000,154250
172,2018-02-23,2.15,2.25,2.05,2.1,4065000,-41060
173,2018-02-26,2.1,2.29,2.06,2.29,3099000,150870
174,2018-02-27,2.32,2.56,2.15,2.37,8528000,-1351230
175,2018-02-28,2.63,2.8,2.45,2.6,19254000,-721419
176,2018-03-01,2.6,2.6,2.32,2.39,5231000,-1390399
177,2018-03-02,2.38,2.38,2.22,2.3,3288000,96870
178,2018-03-05,2.31,2.37,2.24,2.24,1642000,164500
179,2018-03-06,2.24,2.45,2.17,2.4,3739000,-48100
180,2018-03-07,2.44,2.75,2.32,2.4,19220000,425620
181,2018-03-08,2.5,2.6,2.34,2.52,4764000,2477370
182,2018-03-09,2.6,2.6,2.45,2.46,2093000,82440
183,2018-03-12,2.51,2.55,2.47,2.47,1633000,0
184,2018-03-13,2.49,2.49,2.35,2.39,1623000,-80470
185,2018-03-14,2.4,2.54,2.38,2.49,2473000,37090
186,2018-03-15,2.59,2.73,2.49,2.62,14678000,2218470
187,2018-03-16,2.69,2.69,2.39,2.44,5274000,200140
188,2018-03-19,2.45,2.54,2.3,2.3,5414000,-30610
189,2018-03-20,2.27,2.27,2.1,2.23,4132000,18590
190,2018-03-21,2.26,2.3,2.2,2.25,1261000,256360
191,2018-03-22,2.25,2.28,2.17,2.22,1227000,653200
192,2018-03-23,2.22,2.26,2.1,2.19,775000,238720
193,2018-03-26,2.18,2.2,2.15,2.19,602000,6540
194,2018-03-27,2.27,2.27,2.2,2.25,584000,576800
195,2018-03-28,2.25,2.28,2.22,2.28,301000,-20190
196,2018-04-02,2.28,2.32,2.2,2.29,613000,41009
197,2018-04-03,2.25,2.29,2.22,2.23,427000,164990
198,2018-04-04,2.23,2.3,2.22,2.25,352000,-112000
199,2018-04-05,2.25,2.27,2.23,2.23,649000,-40880
200,2018-04-06,2.27,2.27,2.18,2.19,919000,148090
201,2018-04-10,2.18,2.18,2.14,2.15,1165000,-666750
202,2018-04-11,2.14,2.25,2.14,2.16,322000,193900
203,2018-04-12,2.17,2.23,2.15,2.16,654000,0
204,2018-04-13,2.18,2.23,2.15,2.15,934000,45160
205,2018-04-16,2.15,2.15,2.1,2.1,2097000,-14910
206,2018-04-17,2.1,2.1,1.9,1.92,3466000,39699
207,2018-04-18,1.92,2.0,1.92,2.0,412000,-7880
208,2018-04-19,2.02,2.02,1.85,1.87,926000,-38400
209,2018-04-20,1.87,1.92,1.87,1.92,311000,-19200
210,2018-04-23,1.92,2.0,1.92,1.95,191000,0
211,2018-04-24,1.94,1.94,1.87,1.87,376000,-400
212,2018-04-25,1.94,1.94,1.8,1.9,313000,9080
213,2018-04-26,1.9,1.9,1.86,1.89,369000,42700
214,2018-04-27,1.85,1.88,1.81,1.86,230000,37000
215,2018-04-30,1.84,1.9,1.82,1.84,3402000,67760
216,2018-05-02,1.84,2.0,1.84,1.99,572000,0
217,2018-05-03,1.99,1.99,1.9,1.95,319000,-48630
218,2018-05-04,1.9,1.95,1.9,1.94,116000,1910
219,2018-05-07,1.94,1.94,1.91,1.91,152000,38200
220,2018-05-08,1.89,1.93,1.89,1.91,154000,0
221,2018-05-09,1.9,1.91,1.88,1.89,174000,0
222,2018-05-10,1.91,1.91,1.89,1.91,41000,0
223,2018-05-11,1.9,1.93,1.89,1.93,226000,-1890
224,2018-05-15,1.91,1.91,1.87,1.88,582000,-66010
225,2018-05-16,1.87,1.87,1.84,1.87,343000,13000
226,2018-05-17,1.9,1.9,1.8,1.88,645000,0
227,2018-05-18,1.81,1.9,1.8,1.8,307000,-700
228,2018-05-21,1.85,1.86,1.8,1.85,139000,-14900
229,2018-05-22,1.86,1.86,1.83,1.85,47000,-9250
230,2018-05-23,1.81,1.85,1.8,1.84,127000,23480
231,2018-05-24,1.81,1.81,1.75,1.77,354000,17700
232,2018-05-25,1.8,1.8,1.76,1.78,180000,0
233,2018-05-28,1.74,1.78,1.74,1.77,215000,17200
234,2018-05-29,1.78,1.78,1.75,1.77,139000,-250
235,2018-05-30,1.74,1.75,1.7,1.75,699000,69900
236,2018-05-31,1.77,1.77,1.7,1.75,124000,-34080
237,2018-06-01,1.75,1.78,1.75,1.76,65000,-8800
238,2018-06-04,1.78,1.87,1.78,1.85,421000,-18300
239,2018-06-05,1.87,2.13,1.87,2.08,4442000,2666880
240,2018-06-06,2.08,2.09,1.95,2.0,1416000,0
241,2018-06-07,2.0,2.0,1.95,2.0,337000,0
242,2018-06-08,2.0,2.07,1.94,2.07,569000,0
243,2018-06-11,2.07,2.07,1.99,1.99,233000,0
244,2018-06-13,2.0,2.0,1.9,1.91,526000,9550
245,2018-06-14,1.91,2.0,1.9,2.0,423000,0
246,2018-06-18,1.99,2.03,1.9,2.03,514000,0
247,2018-06-19,2.0,2.05,1.94,2.01,297000,0
248,2018-06-20,2.0,2.0,1.96,2.0,159000,-9950
249,2018-06-21,2.0,2.0,1.93,1.93,270000,-27350
250,2018-06-22,1.9,1.93,1.83,1.91,887000,-367340
251,2018-06-25,1.91,1.91,1.82,1.91,27000,-17010
252,2018-06-26,1.91,1.91,1.81,1.86,608000,-189910
253,2018-06-27,1.81,1.86,1.81,1.86,56000,-22130
254,2018-06-28,1.83,1.87,1.83,1.83,64000,-23880
255,2018-06-29,1.83,1.9,1.81,1.9,194000,-64920
256,2018-07-02,1.83,1.91,1.83,1.84,74000,0
257,2018-07-03,1.91,1.91,1.85,1.91,21000,0
258,2018-07-04,1.91,1.94,1.84,1.91,130000,0
259,2018-07-05,1.9,1.91,1.85,1.91,72000,0
260,2018-07-06,1.87,1.91,1.85,1.9,79000,0
261,2018-07-09,1.9,1.91,1.89,1.89,283000,0
262,2018-07-10,1.9,1.9,1.85,1.85,296000,0
263,2018-07-11,1.89,1.89,1.81,1.82,245000,-182000
264,2018-07-12,1.82,1.85,1.82,1.82,109000,0
265,2018-07-13,1.82,1.88,1.8,1.87,531000,-36800
266,2018-07-16,1.88,1.88,1.77,1.8,185000,0
267,2018-07-17,1.8,1.87,1.78,1.8,179000,0
268,2018-07-18,1.8,1.8,1.75,1.8,254000,0
269,2018-07-19,1.76,1.78,1.76,1.76,541000,0
270,2018-07-20,1.76,1.82,1.76,1.8,291000,0
271,2018-07-23,1.76,1.78,1.76,1.77,226000,0
272,2018-07-24,1.76,1.8,1.76,1.8,244000,0
273,2018-07-25,1.8,1.87,1.8,1.82,743000,0
274,2018-07-26,1.86,1.87,1.84,1.87,818000,0
275,2018-07-27,1.87,1.87,1.84,1.84,389000,-16560
276,2018-07-30,1.83,1.83,1.78,1.8,163000,-3620
277,2018-07-31,1.8,1.82,1.78,1.79,212000,0
278,2018-08-01,1.78,1.79,1.77,1.78,760000,-124050
279,2018-08-02,1.78,1.8,1.77,1.8,222000,0
280,2018-08-03,1.78,1.79,1.76,1.76,430000,0
281,2018-08-06,1.76,1.77,1.74,1.74,865000,17400
282,2018-08-07,1.74,1.8,1.71,1.78,582000,50930
283,2018-08-08,1.79,1.8,1.68,1.75,1682000,-2214110
284,2018-08-09,1.75,1.75,1.67,1.72,711000,0
285,2018-08-10,1.75,1.75,1.69,1.74,131000,0
286,2018-08-13,1.74,1.74,1.69,1.7,413000,0
287,2018-08-14,1.7,1.78,1.7,1.75,451000,0
288,2018-08-15,1.71,1.76,1.71,1.73,30000,0
289,2018-08-16,1.75,1.75,1.7,1.73,49000,0
290,2018-08-17,1.74,1.75,1.73,1.74,81000,0
291,2018-08-20,1.73,1.78,1.72,1.75,343000,0
292,2018-08-22,1.76,1.78,1.7,1.77,554000,0
293,2018-08-23,1.77,1.77,1.7,1.71,704000,-498320
294,2018-08-24,1.74,1.74,1.69,1.71,355000,0
295,2018-08-28,1.69,1.74,1.69,1.74,148000,0
296,2018-08-29,1.71,1.74,1.7,1.74,184000,0
297,2018-08-30,1.74,1.74,1.68,1.7,474000,0
298,2018-08-31,1.69,1.71,1.68,1.69,148000,0
299,2018-09-03,1.73,1.73,1.68,1.68,218000,0
300,2018-09-04,1.68,1.72,1.67,1.69,318000,0
301,2018-09-05,1.69,1.69,1.68,1.69,166000,0
302,2018-09-06,1.68,1.72,1.67,1.67,241000,-1680
303,2018-09-07,1.67,1.69,1.67,1.68,256000,0
304,2018-09-10,1.7,1.7,1.67,1.69,340000,0
305,2018-09-11,1.69,1.7,1.68,1.68,108000,0
306,2018-09-12,1.7,1.7,1.67,1.67,361000,-137000
307,2018-09-13,1.67,1.68,1.63,1.63,717000,-244100
308,2018-09-14,1.63,1.63,1.61,1.62,304000,-102160
309,2018-09-17,1.61,1.62,1.56,1.56,495000,-177660
310,2018-09-18,1.56,1.57,1.38,1.48,1041000,-139690
311,2018-09-19,1.56,1.56,1.43,1.45,702000,-158190
312,2018-09-20,1.45,1.55,1.45,1.51,85000,0
313,2018-09-21,1.51,1.6,1.5,1.6,85000,0
314,2018-09-24,1.6,1.6,1.5,1.51,168000,23400
315,2018-09-25,1.58,1.58,1.53,1.58,15000,0
316,2018-09-26,1.51,1.58,1.51,1.58,87000,0
317,2018-09-27,1.56,1.58,1.52,1.55,11000,0
318,2018-09-28,1.52,1.6,1.52,1.58,31000,0
319,2018-10-01,1.54,1.58,1.54,1.55,21000,0
320,2018-10-02,1.58,1.58,1.55,1.55,7000,0
321,2018-10-03,1.55,1.57,1.55,1.57,144000,0
322,2018-10-04,1.55,1.65,1.55,1.6,1032000,0
323,2018-10-05,1.63,1.65,1.6,1.61,298000,-24150
324,2018-10-08,1.68,1.68,1.62,1.63,25000,0
325,2018-10-09,1.63,1.63,1.5,1.6,256000,0
326,2018-10-10,1.5,1.6,1.37,1.58,543000,0
327,2018-10-11,1.46,1.56,1.45,1.53,199000,0
328,2018-10-12,1.53,1.53,1.46,1.52,183000,0
329,2018-10-15,1.5,1.59,1.5,1.54,18000,0
330,2018-10-16,1.5,1.54,1.48,1.5,44000,0
331,2018-10-17,1.49,1.5,1.47,1.5,138000,0
332,2018-10-18,1.57,1.57,1.54,1.56,110000,0
333,2018-10-19,1.56,1.57,1.51,1.57,172000,0
334,2018-10-22,1.57,1.65,1.54,1.64,203000,0
335,2018-10-23,1.65,1.65,1.6,1.6,178000,0
336,2018-10-24,1.57,1.6,1.57,1.57,37000,0
337,2018-10-25,1.52,1.57,1.48,1.55,241000,0
338,2018-10-26,1.5,1.58,1.5,1.55,79000,0
339,2018-10-29,1.49,1.55,1.49,1.55,14000,0
340,2018-10-31,1.49,1.6,1.49,1.58,55000,0
341,2018-11-05,1.58,1.6,1.5,1.6,104000,0
342,2018-11-06,1.52,1.58,1.49,1.58,39000,0
343,2018-11-07,1.5,1.57,1.41,1.51,724000,0
344,2018-11-08,1.4,1.44,1.4,1.44,367000,0
345,2018-11-09,1.4,1.46,1.38,1.44,225000,0
346,2018-11-12,1.44,1.44,1.35,1.4,447000,0
347,2018-11-13,1.36,1.4,1.32,1.38,2044000,4080
348,2018-11-14,1.4,1.4,1.33,1.37,189000,0
349,2018-11-15,1.34,1.34,1.21,1.23,1859000,-273360
350,2018-11-16,1.3,1.3,1.22,1.24,190000,0
351,2018-11-19,1.25,1.25,1.2,1.24,383000,0
352,2018-11-20,1.21,1.25,1.18,1.22,266000,12000
353,2018-11-21,1.19,1.22,1.16,1.21,390000,0
354,2018-11-22,1.21,1.24,1.2,1.24,133000,0
355,2018-11-23,1.22,1.3,1.21,1.26,222000,0
356,2018-11-26,1.22,1.29,1.21,1.29,134000,0
357,2018-11-27,1.3,1.31,1.25,1.3,224000,0
358,2018-11-28,1.3,1.37,1.25,1.37,617000,0
359,2018-11-29,1.38,1.4,1.3,1.36,509000,0
360,2018-12-03,1.36,1.37,1.28,1.37,356000,0
361,2018-12-04,1.37,1.37,1.26,1.37,315000,0
362,2018-12-05,1.36,1.43,1.3,1.43,191000,0
363,2018-12-06,1.42,1.55,1.34,1.48,704000,723770
364,2018-12-07,1.48,1.48,1.4,1.47,97000,0
365,2018-12-10,1.41,1.49,1.38,1.38,123000,0
366,2018-12-11,1.38,1.45,1.37,1.43,55000,0
367,2018-12-12,1.47,1.47,1.34,1.42,90000,0
368,2018-12-13,1.41,1.42,1.33,1.42,160000,0
