,Date,Open,High,Low,Close,Volume,OtherData
91,2007-12-05,1.36,1.52,1.36,1.48,3946000,0
92,2007-12-06,1.56,1.92,1.52,1.9,7232000,0
93,2007-12-07,1.98,2.24,1.98,2.0,22562000,-123800
94,2007-12-10,2.02,2.08,1.96,2.06,5083000,38380
95,2007-12-11,2.04,2.18,1.96,2.1,6771000,-163800
96,2007-12-12,2.04,2.16,2.0,2.08,4369000,0
97,2007-12-13,2.02,2.22,2.02,2.22,7274000,-12840
98,2007-12-14,2.26,2.26,2.1,2.18,5111000,0
99,2007-12-17,2.12,2.12,1.98,2.0,2723000,0
100,2007-12-18,1.94,2.0,1.92,1.98,1940000,0
101,2007-12-19,1.98,1.98,1.86,1.88,2910000,0
102,2007-12-20,1.82,1.92,1.82,1.86,1421000,0
103,2007-12-26,1.96,2.06,1.9,2.04,3123000,0
104,2007-12-27,2.04,2.1,2.04,2.1,1874000,0
105,2007-12-28,2.04,2.04,2.04,2.04,294000,0
106,2007-02-01,1.32,1.32,1.32,1.32,65000,0
107,2007-02-02,1.3,1.3,1.28,1.28,142000,153860
108,2007-02-05,1.32,1.34,1.32,1.34,125000,0
109,2007-02-06,1.34,1.36,1.32,1.36,82000,0
110,2007-02-07,1.36,1.36,1.34,1.34,100000,0
111,2007-02-08,1.36,1.46,1.36,1.38,334000,14400
112,2007-02-09,1.38,1.4,1.38,1.4,326000,0
113,2007-02-12,1.4,1.4,1.4,1.4,230000,0
114,2007-02-13,1.36,1.36,1.36,1.36,100000,0
115,2007-02-14,1.32,1.32,1.32,1.32,22000,0
116,2007-02-15,1.36,1.38,1.36,1.38,11000,0
117,2007-02-19,1.36,1.36,1.36,1.36,70000,0
118,2007-02-20,1.32,1.34,1.32,1.34,154000,0
119,2007-02-21,1.36,1.36,1.36,1.36,229000,311440
120,2007-02-22,1.36,1.36,1.36,1.36,387000,390320
121,2007-02-23,1.4,1.42,1.4,1.42,129000,0
122,2007-02-26,1.4,1.4,1.4,1.4,327000,0
123,2007-02-27,1.42,1.58,1.42,1.58,1771000,365540
124,2007-02-28,1.58,1.58,1.48,1.5,1147000,0
125,2007-01-02,1.2,1.2,1.2,1.2,2000,0
126,2007-01-03,1.2,1.2,1.2,1.2,521000,-625200
127,2007-01-04,1.22,1.22,1.22,1.22,14000,0
128,2007-01-05,1.28,1.28,1.28,1.28,165000,0
129,2007-01-08,1.28,1.38,1.28,1.32,330000,0
130,2007-01-09,1.34,1.36,1.32,1.34,554000,0
131,2007-01-10,1.32,1.34,1.32,1.32,320000,0
132,2007-01-11,1.34,1.42,1.34,1.42,320000,0
133,2007-01-12,1.36,1.48,1.36,1.42,468000,-147000
134,2007-01-15,1.42,1.44,1.42,1.42,126000,0
135,2007-01-16,1.44,1.44,1.42,1.42,105000,0
136,2007-01-17,1.4,1.4,1.36,1.36,232000,0
137,2007-01-23,1.3,1.32,1.3,1.32,140000,0
138,2007-01-24,1.3,1.3,1.3,1.3,30000,0
139,2007-01-25,1.3,1.3,1.3,1.3,28000,0
140,2007-01-26,1.28,1.28,1.28,1.28,1000,0
141,2007-01-30,1.44,1.44,1.38,1.38,245000,0
142,2007-01-31,1.38,1.38,1.38,1.38,100000,0
143,2007-07-03,1.64,1.68,1.64,1.68,57000,0
144,2007-07-04,1.72,1.72,1.66,1.66,55000,0
145,2007-07-06,1.7,1.72,1.68,1.72,130000,0
146,2007-07-09,1.76,1.76,1.72,1.72,187000,0
147,2007-07-10,1.7,1.78,1.7,1.7,133000,0
148,2007-07-12,1.7,1.7,1.7,1.7,67000,0
149,2007-07-13,1.68,1.68,1.68,1.68,20000,0
150,2007-07-16,1.7,1.7,1.66,1.66,109000,-35140
151,2007-07-17,1.6,1.6,1.6,1.6,110000,0
152,2007-07-19,1.56,1.56,1.56,1.56,50000,0
153,2007-07-23,1.52,1.52,1.52,1.52,40000,0
154,2007-07-25,1.5,1.5,1.5,1.5,596000,0
155,2007-07-27,1.48,1.48,1.48,1.48,30000,0
156,2007-07-31,1.4,1.42,1.4,1.42,62000,-2800
157,2007-06-01,1.5,1.52,1.5,1.52,532000,0
158,2007-06-04,1.54,1.62,1.54,1.62,1390000,0
159,2007-06-05,1.6,1.6,1.6,1.6,100000,0
160,2007-06-06,1.6,1.66,1.6,1.66,540000,0
161,2007-06-07,1.6,1.84,1.6,1.82,2985000,150400
162,2007-06-08,1.8,1.8,1.74,1.74,362000,0
163,2007-06-12,1.82,1.82,1.76,1.76,96000,0
164,2007-06-13,1.76,1.78,1.76,1.76,367000,0
165,2007-06-14,1.84,1.9,1.84,1.86,671000,0
166,2007-06-15,1.9,2.08,1.9,1.92,2459000,0
167,2007-06-18,1.94,1.94,1.9,1.9,363000,0
168,2007-06-19,1.9,2.06,1.9,1.96,1405000,0
169,2007-06-20,1.92,1.92,1.9,1.9,568000,0
170,2007-06-21,1.9,1.92,1.9,1.9,189000,0
171,2007-06-22,1.9,1.9,1.9,1.9,179000,0
172,2007-06-25,1.92,1.92,1.92,1.92,145000,0
173,2007-06-26,1.84,1.84,1.8,1.8,350000,0
174,2007-06-27,1.78,1.78,1.52,1.64,780000,0
175,2007-06-28,1.74,1.76,1.7,1.72,1054000,0
176,2007-03-01,1.6,1.68,1.6,1.68,1732000,0
177,2007-03-02,1.7,1.72,1.6,1.72,1661000,0
178,2007-03-05,1.62,1.66,1.62,1.66,320000,0
179,2007-03-06,1.66,1.78,1.66,1.74,1826000,-729720
180,2007-03-07,1.78,1.84,1.78,1.82,654000,0
181,2007-03-08,1.82,1.82,1.7,1.7,979000,-190020
182,2007-03-09,1.74,1.74,1.66,1.66,1288000,-154860
183,2007-03-12,1.68,1.76,1.68,1.76,786000,-176000
184,2007-03-13,1.76,1.78,1.74,1.74,392000,138400
185,2007-03-14,1.7,1.7,1.68,1.68,260000,-16800
186,2007-03-15,1.68,1.68,1.68,1.68,84000,0
187,2007-03-20,1.62,1.62,1.6,1.6,55000,0
188,2007-03-21,1.6,1.6,1.6,1.6,27000,0
189,2007-03-22,1.58,1.58,1.58,1.58,41000,0
190,2007-03-23,1.64,1.64,1.6,1.62,327000,0
191,2007-03-27,1.62,1.64,1.62,1.62,310000,0
192,2007-03-28,1.6,1.6,1.6,1.6,50000,0
193,2007-03-30,1.6,1.62,1.6,1.6,137000,0
194,2007-05-02,1.48,1.48,1.46,1.46,50000,0
195,2007-05-03,1.46,1.46,1.46,1.46,50000,0
196,2007-05-04,1.44,1.44,1.4,1.4,133000,0
197,2007-05-07,1.42,1.42,1.4,1.4,170000,224000
198,2007-05-09,1.44,1.44,1.4,1.4,616000,140000
199,2007-05-10,1.4,1.44,1.4,1.44,457000,115860
200,2007-05-16,1.46,1.48,1.46,1.46,276000,250200
201,2007-05-17,1.5,1.5,1.44,1.46,445000,246800
202,2007-05-18,1.44,1.46,1.44,1.44,310000,172800
203,2007-05-21,1.44,1.44,1.42,1.44,368000,170400
204,2007-05-22,1.48,1.48,1.48,1.48,62000,0
205,2007-05-23,1.46,1.48,1.46,1.48,159000,-133200
206,2007-05-24,1.44,1.44,1.44,1.44,2000,0
207,2007-05-25,1.44,1.46,1.44,1.46,218000,0
208,2007-05-28,1.46,1.54,1.46,1.54,391000,0
209,2007-05-29,1.58,1.58,1.5,1.5,378000,0
210,2007-05-30,1.5,1.5,1.5,1.5,212000,0
211,2007-05-31,1.48,1.5,1.48,1.5,138000,0
212,2007-11-05,1.3,1.36,1.3,1.34,332000,0
213,2007-11-06,1.36,1.38,1.36,1.38,383000,69000
214,2007-11-07,1.34,1.34,1.3,1.3,1370000,-1807000
215,2007-11-08,1.3,1.32,1.3,1.3,299000,0
216,2007-11-09,1.34,1.34,1.32,1.32,54000,0
217,2007-11-12,1.3,1.3,1.26,1.26,178000,0
218,2007-11-13,1.26,1.36,1.26,1.36,330000,0
219,2007-11-14,1.38,1.4,1.36,1.36,776000,0
220,2007-11-15,1.48,1.48,1.36,1.44,209000,0
221,2007-11-16,1.38,1.4,1.36,1.4,543000,0
222,2007-11-19,1.38,1.4,1.38,1.38,280000,0
223,2007-11-20,1.38,1.38,1.38,1.38,50000,0
224,2007-11-21,1.36,1.38,1.34,1.38,196000,0
225,2007-11-22,1.36,1.38,1.36,1.38,101000,0
226,2007-11-23,1.36,1.38,1.3,1.38,627000,0
227,2007-11-26,1.36,1.38,1.36,1.36,103000,0
228,2007-11-28,1.34,1.34,1.34,1.34,201000,0
229,2007-11-29,1.34,1.34,1.3,1.34,1000000,0
230,2007-10-01,1.3,1.3,1.28,1.28,180000,0
231,2007-10-02,1.28,1.28,1.26,1.28,351000,0
232,2007-10-03,1.26,1.28,1.26,1.28,302000,0
233,2007-10-04,1.4,1.4,1.32,1.32,106000,0
234,2007-10-05,1.38,1.38,1.34,1.34,123000,0
235,2007-10-08,1.3,1.3,1.3,1.3,110000,0
236,2007-10-09,1.32,1.34,1.32,1.34,438000,0
237,2007-10-10,1.34,1.4,1.34,1.34,211000,0
238,2007-10-11,1.34,1.42,1.34,1.42,775000,0
239,2007-10-15,1.44,1.44,1.42,1.42,508000,0
240,2007-10-16,1.44,1.46,1.44,1.44,475000,-73000
241,2007-10-17,1.42,1.46,1.4,1.46,120000,0
242,2007-10-18,1.48,1.5,1.44,1.44,544000,-75000
243,2007-10-19,1.48,1.48,1.46,1.46,89000,0
244,2007-10-22,1.36,1.36,1.32,1.32,240000,0
245,2007-10-23,1.34,1.36,1.34,1.36,301000,0
246,2007-10-24,1.36,1.36,1.34,1.36,84000,0
247,2007-10-25,1.34,1.34,1.34,1.34,36000,0
248,2007-10-26,1.34,1.34,1.34,1.34,47000,0
249,2007-10-30,1.24,1.34,1.22,1.28,134000,-12800
250,2007-10-31,1.28,1.3,1.28,1.28,780000,-564500
251,2007-09-03,1.24,1.24,1.22,1.22,148000,0
252,2007-09-05,1.24,1.32,1.22,1.32,1400000,0
253,2007-09-06,1.28,1.28,1.26,1.26,160000,0
254,2007-09-07,1.3,1.3,1.3,1.3,300000,0
255,2007-09-10,1.26,1.28,1.26,1.28,550000,0
256,2007-09-11,1.2,1.2,1.2,1.2,50000,0
257,2007-09-12,1.2,1.24,1.2,1.22,2933000,-589260
258,2007-09-13,1.24,1.24,1.22,1.24,188000,-109120
259,2007-09-14,1.26,1.26,1.24,1.24,450000,0
260,2007-09-17,1.26,1.26,1.2,1.24,504000,0
261,2007-09-18,1.24,1.24,1.22,1.22,65000,0
262,2007-09-19,1.22,1.32,1.22,1.3,2853000,0
263,2007-09-20,1.26,1.3,1.26,1.3,152000,0
264,2007-09-24,1.24,1.24,1.22,1.24,225000,0
265,2007-09-25,1.22,1.26,1.22,1.24,152000,0
266,2007-09-26,1.24,1.26,1.24,1.26,89000,0
267,2007-09-27,1.24,1.3,1.24,1.28,383000,0
268,2007-09-28,1.26,1.28,1.26,1.28,130000,0
269,2008-04-01,0.245,0.26,0.245,0.25,9210000,803700
270,2008-04-02,0.245,0.25,0.24,0.25,7470000,0
271,2008-04-03,0.245,0.26,0.245,0.26,5970000,0
272,2008-04-04,0.25,0.26,0.245,0.25,20000000,0
273,2008-04-08,0.25,0.26,0.25,0.26,470000,0
274,2008-04-09,0.25,0.25,0.24,0.25,4950000,0
275,2008-04-10,0.24,0.24,0.235,0.24,8990000,0
276,2008-04-11,0.235,0.235,0.23,0.235,1120000,0
277,2008-04-14,0.23,0.23,0.225,0.23,4910000,0
278,2008-04-15,0.23,0.235,0.23,0.235,2420000,0
279,2008-04-16,0.225,0.225,0.22,0.22,12740000,0
280,2008-04-17,0.225,0.225,0.22,0.225,2110000,0
281,2008-04-18,0.22,0.225,0.21,0.225,7020000,0
282,2008-04-21,0.22,0.225,0.22,0.225,310000,0
283,2008-04-22,0.215,0.215,0.2,0.215,7460000,0
284,2008-04-23,0.2,0.21,0.195,0.21,5480000,20000
285,2008-04-24,0.21,0.24,0.21,0.24,39380000,68000
286,2008-04-25,0.235,0.235,0.225,0.235,9730000,0
287,2008-04-28,0.225,0.225,0.21,0.225,15890000,0
288,2008-04-29,0.215,0.215,0.205,0.21,11320000,-193500
289,2008-04-30,0.2,0.205,0.2,0.205,17760000,0
290,2008-08-01,0.28,0.32,0.28,0.32,42330000,0
291,2008-08-04,0.32,0.33,0.31,0.32,31050000,0
292,2008-08-05,0.31,0.32,0.3,0.31,13100000,0
293,2008-08-06,0.31,0.31,0.29,0.3,77020000,835200
294,2008-08-07,0.3,0.3,0.29,0.3,15180000,0
295,2008-08-08,0.29,0.33,0.29,0.33,90980000,516000
296,2008-08-11,0.33,0.33,0.31,0.32,27340000,0
297,2008-08-12,0.31,0.31,0.3,0.31,28280000,0
298,2008-08-13,0.3,0.31,0.29,0.31,11530000,0
299,2008-08-14,0.3,0.31,0.3,0.31,6000000,0
300,2008-08-15,0.3,0.31,0.29,0.31,11710000,0
301,2008-08-19,0.29,0.3,0.29,0.3,1420000,0
302,2008-08-20,0.29,0.3,0.29,0.29,12800000,0
303,2008-08-21,0.28,0.28,0.28,0.28,21840000,0
304,2008-08-22,0.28,0.29,0.28,0.29,7660000,0
305,2008-08-26,0.27,0.3,0.27,0.3,15060000,481400
306,2008-08-27,0.29,0.3,0.29,0.3,9280000,0
307,2008-08-28,0.29,0.3,0.29,0.3,12800000,0
308,2008-08-29,0.29,0.31,0.29,0.31,31630000,-498000
309,2008-12-02,0.16,0.165,0.155,0.165,13350000,0
310,2008-12-03,0.155,0.155,0.14,0.155,42030000,0
311,2008-12-04,0.145,0.155,0.145,0.15,4190000,0
312,2008-12-05,0.145,0.155,0.145,0.155,6190000,0
313,2008-12-08,0.145,0.155,0.145,0.155,4390000,0
314,2008-12-09,0.15,0.15,0.14,0.145,28600000,72500
315,2008-12-10,0.14,0.14,0.115,0.12,64740000,196250
316,2008-12-11,0.12,0.12,0.11,0.115,45330000,55000
317,2008-12-12,0.11,0.11,0.11,0.11,7810000,110000
318,2008-12-15,0.11,0.12,0.11,0.12,27500000,0
319,2008-12-16,0.115,0.12,0.115,0.12,11030000,0
320,2008-12-17,0.115,0.115,0.11,0.115,14430000,11000
321,2008-12-18,0.11,0.115,0.105,0.115,3380000,0
322,2008-12-22,0.1,0.115,0.1,0.11,6870000,0
323,2008-12-23,0.105,0.115,0.1,0.115,34250000,0
324,2008-12-24,0.11,0.115,0.1,0.115,34740000,3000
325,2008-02-01,0.28,0.28,0.27,0.27,3080000,0
326,2008-02-04,0.27,0.27,0.25,0.26,8250000,-125000
327,2008-02-05,0.245,0.25,0.24,0.245,830000,0
328,2008-02-06,0.225,0.25,0.225,0.25,3740000,0
329,2008-02-07,0.245,0.25,0.24,0.25,4170000,0
330,2008-02-08,0.25,0.26,0.24,0.26,9330000,-476400
331,2008-02-11,0.245,0.25,0.245,0.25,910000,-2500
332,2008-02-12,0.25,0.26,0.24,0.26,3420000,-30000
333,2008-02-13,0.25,0.26,0.245,0.26,3100000,-47500
334,2008-02-14,0.25,0.26,0.245,0.26,5760000,0
335,2008-02-15,0.25,0.25,0.245,0.245,2600000,0
336,2008-02-18,0.25,0.26,0.245,0.26,8640000,0
337,2008-02-19,0.25,0.26,0.25,0.25,11060000,-350000
338,2008-02-20,0.25,0.26,0.25,0.26,8050000,0
339,2008-02-21,0.25,0.31,0.25,0.29,81210000,-227800
340,2008-02-22,0.28,0.29,0.27,0.28,30660000,112000
341,2008-02-26,0.28,0.28,0.26,0.28,26810000,0
342,2008-02-27,0.27,0.27,0.26,0.27,10450000,0
343,2008-02-28,0.26,0.27,0.25,0.25,16210000,0
344,2008-02-29,0.25,0.25,0.245,0.245,9410000,24500
345,2008-01-02,2.1,2.1,2.08,2.08,105000,0
346,2008-01-03,2.0,2.04,2.0,2.02,1452000,2020
347,2008-01-04,2.04,2.06,2.02,2.02,620000,0
348,2008-01-07,1.94,1.98,1.9,1.92,925000,169100
349,2008-01-08,1.92,1.94,1.92,1.94,133000,0
350,2008-01-09,1.88,1.96,1.88,1.94,596000,0
351,2008-01-10,1.94,1.96,1.92,1.92,425000,0
352,2008-01-11,1.92,1.94,1.9,1.94,32000,0
353,2008-01-29,0.35,0.35,0.25,0.29,129940000,190500
354,2008-01-30,0.28,0.29,0.27,0.28,12930000,0
355,2008-01-31,0.27,0.28,0.27,0.28,14620000,0
356,2008-07-01,0.225,0.225,0.215,0.225,720000,0
357,2008-07-03,0.215,0.225,0.205,0.225,13400000,0
358,2008-07-04,0.22,0.225,0.22,0.225,110000,0
359,2008-07-07,0.215,0.22,0.21,0.215,6710000,0
360,2008-07-08,0.205,0.205,0.205,0.205,3260000,0
361,2008-07-09,0.21,0.21,0.205,0.205,1290000,0
362,2008-07-10,0.21,0.22,0.21,0.22,4370000,0
363,2008-07-11,0.22,0.23,0.215,0.23,6000000,0
364,2008-07-14,0.225,0.235,0.225,0.235,6160000,0
365,2008-07-15,0.22,0.225,0.22,0.225,1660000,0
366,2008-07-16,0.225,0.23,0.225,0.23,950000,0
367,2008-07-21,0.22,0.23,0.22,0.23,2610000,0
368,2008-07-23,0.23,0.24,0.23,0.235,31760000,0
369,2008-07-24,0.235,0.24,0.235,0.24,16270000,-12000
370,2008-07-25,0.235,0.26,0.235,0.26,106880000,-2059200
371,2008-07-28,0.25,0.26,0.25,0.26,43420000,0
372,2008-07-29,0.25,0.28,0.25,0.28,39760000,2800
373,2008-07-30,0.28,0.32,0.28,0.32,139310000,-31000
374,2008-07-31,0.32,0.33,0.28,0.3,71670000,0
375,2008-06-02,0.205,0.21,0.205,0.21,200000,0
376,2008-06-04,0.215,0.225,0.215,0.22,6940000,0
377,2008-06-05,0.21,0.215,0.21,0.215,8960000,0
378,2008-06-06,0.21,0.22,0.21,0.22,3420000,0
379,2008-06-10,0.21,0.24,0.21,0.24,80500000,0
380,2008-06-11,0.245,0.245,0.23,0.235,29740000,0
381,2008-06-12,0.23,0.235,0.22,0.235,13740000,0
382,2008-06-13,0.23,0.24,0.23,0.235,12500000,0
383,2008-06-16,0.235,0.245,0.235,0.24,35210000,-1346900
384,2008-06-17,0.235,0.24,0.235,0.24,32340000,-1440000
385,2008-06-18,0.235,0.235,0.225,0.235,19570000,0
386,2008-06-19,0.23,0.23,0.22,0.23,27050000,0
387,2008-06-20,0.22,0.225,0.215,0.225,5560000,0
388,2008-06-23,0.22,0.225,0.215,0.225,15000000,0
389,2008-06-24,0.22,0.22,0.215,0.215,3610000,0
390,2008-06-25,0.22,0.225,0.22,0.225,3090000,0
391,2008-06-26,0.225,0.225,0.22,0.225,1430000,0
392,2008-06-27,0.215,0.22,0.215,0.22,2000000,0
393,2008-06-30,0.22,0.225,0.22,0.225,1880000,0
394,2008-03-03,0.24,0.245,0.24,0.245,520000,0
395,2008-03-04,0.24,0.245,0.24,0.245,6760000,0
396,2008-03-05,0.245,0.245,0.235,0.245,6290000,0
397,2008-03-06,0.24,0.245,0.24,0.245,3000000,0
398,2008-03-07,0.235,0.235,0.23,0.235,12030000,0
399,2008-03-10,0.23,0.23,0.225,0.23,610000,0
400,2008-03-11,0.22,0.225,0.215,0.225,1840000,-22000
401,2008-03-12,0.22,0.22,0.21,0.215,8800000,0
402,2008-03-13,0.205,0.21,0.205,0.21,2080000,0
403,2008-03-14,0.2,0.215,0.19,0.215,5880000,-6150
404,2008-03-17,0.195,0.22,0.195,0.215,4020000,0
405,2008-03-18,0.205,0.23,0.205,0.23,5960000,0
406,2008-03-19,0.23,0.23,0.22,0.23,3060000,0
407,2008-03-24,0.225,0.23,0.215,0.23,3320000,4500
408,2008-03-25,0.225,0.235,0.22,0.235,17620000,2300
409,2008-03-26,0.225,0.235,0.225,0.235,2430000,0
410,2008-03-27,0.225,0.24,0.225,0.24,3290000,0
411,2008-03-28,0.24,0.26,0.235,0.245,68490000,25000
412,2008-03-31,0.25,0.25,0.24,0.25,5780000,0
413,2008-05-02,0.21,0.21,0.205,0.205,2590000,0
414,2008-05-05,0.2,0.215,0.2,0.215,3930000,-4000
415,2008-05-06,0.21,0.21,0.2,0.2,4660000,0
416,2008-05-07,0.2,0.2,0.2,0.2,4650000,0
417,2008-05-08,0.195,0.205,0.19,0.205,7750000,-107250
418,2008-05-09,0.195,0.2,0.195,0.2,3240000,0
419,2008-05-12,0.2,0.205,0.2,0.205,1410000,0
420,2008-05-13,0.205,0.21,0.205,0.205,23550000,0
421,2008-05-14,0.205,0.205,0.205,0.205,1410000,0
422,2008-05-15,0.205,0.21,0.205,0.21,1870000,0
423,2008-05-16,0.205,0.21,0.205,0.21,4580000,0
424,2008-05-19,0.21,0.21,0.205,0.21,3780000,0
425,2008-05-20,0.205,0.215,0.2,0.215,14470000,0
426,2008-05-21,0.21,0.21,0.21,0.21,960000,0
427,2008-05-22,0.21,0.215,0.21,0.215,3190000,0
428,2008-05-23,0.21,0.21,0.205,0.21,3030000,0
429,2008-05-26,0.2,0.21,0.2,0.205,2460000,0
430,2008-05-27,0.205,0.21,0.205,0.21,340000,0
431,2008-05-28,0.205,0.21,0.205,0.21,4130000,0
432,2008-05-29,0.205,0.21,0.205,0.21,5580000,0
433,2008-05-30,0.205,0.21,0.205,0.21,1810000,0
434,2008-11-03,0.17,0.18,0.17,0.18,2450000,0
435,2008-11-04,0.175,0.18,0.17,0.18,4510000,85000
436,2008-11-05,0.17,0.18,0.165,0.175,4490000,67500
437,2008-11-06,0.165,0.175,0.165,0.175,3280000,0
438,2008-11-07,0.16,0.175,0.16,0.175,4200000,0
439,2008-11-10,0.165,0.175,0.16,0.175,10260000,16500
440,2008-11-11,0.16,0.165,0.155,0.16,21520000,95500
441,2008-11-12,0.15,0.15,0.15,0.15,1890000,45000
442,2008-11-13,0.155,0.18,0.155,0.17,61720000,-153000
443,2008-11-14,0.17,0.17,0.16,0.165,14960000,80000
444,2008-11-17,0.16,0.16,0.155,0.16,7530000,0
445,2008-11-18,0.155,0.16,0.15,0.16,6420000,0
446,2008-11-19,0.15,0.16,0.15,0.16,11540000,-580500
447,2008-11-20,0.145,0.16,0.145,0.16,7280000,0
448,2008-11-21,0.15,0.18,0.15,0.18,100270000,-90500
449,2008-11-24,0.175,0.2,0.175,0.19,106380000,0
450,2008-11-25,0.19,0.19,0.175,0.185,16880000,0
451,2008-11-26,0.17,0.18,0.17,0.18,15010000,52500
452,2008-11-27,0.17,0.175,0.165,0.175,11100000,170000
