,Date,Open,High,Low,Close,Volume,OtherData
33,2016-01-18,3.5,3.5,3.12,3.5,2003000,333340
34,2016-01-19,3.49,3.5,3.42,3.47,827000,869000
35,2016-01-20,3.45,3.48,3.22,3.24,1685000,495210
36,2016-01-21,3.23,3.23,2.93,3.0,4520000,433700
37,2016-01-22,3.05,3.05,2.9,2.95,5775000,-2271850
38,2016-01-26,3.0,3.11,2.92,3.0,2853000,676460
39,2016-01-27,3.0,3.09,3.0,3.03,3899000,627760
40,2016-01-28,3.08,3.16,3.02,3.05,5228000,-279460
41,2016-01-29,3.1,3.35,3.1,3.15,3456000,892530
42,2016-02-01,3.23,3.4,3.23,3.28,4370000,1792819
43,2016-02-02,3.35,3.44,3.24,3.35,3493000,2066220
44,2016-02-03,3.28,3.35,3.16,3.33,1961000,2723250
45,2016-02-04,3.39,3.5,3.38,3.4,1556000,995200
46,2016-02-05,3.42,3.52,3.4,3.47,3126000,650930
47,2016-02-09,3.38,3.4,3.29,3.38,807000,-107820
48,2016-02-10,3.38,3.4,3.27,3.4,517000,-16780
49,2016-02-11,3.41,3.41,3.28,3.38,772000,611800
50,2016-02-12,3.25,3.38,3.19,3.3,2827000,1880730
51,2016-02-15,3.3,3.41,3.3,3.37,1021000,202330
52,2016-02-16,3.35,3.45,3.35,3.4,1138000,-116990
53,2016-02-17,3.45,3.5,3.41,3.45,910000,95370
54,2016-02-18,3.45,3.57,3.44,3.54,2083000,1472610
55,2016-02-19,3.51,3.54,3.48,3.52,575000,532650
56,2016-02-22,3.52,3.53,3.5,3.52,2136000,2446260
57,2016-02-23,3.52,3.63,3.51,3.59,1556000,1233230
58,2016-02-24,3.59,3.59,3.45,3.5,1124000,195680
59,2016-02-26,3.5,3.51,3.48,3.49,260000,160540
60,2016-02-29,3.5,3.5,3.32,3.43,1000000,320700
61,2016-03-01,3.42,3.42,3.3,3.36,648000,549900
62,2016-03-02,3.36,3.55,3.36,3.54,1163000,1383140
63,2016-03-03,3.55,3.73,3.55,3.6,2015000,1429150
64,2016-03-04,3.65,3.87,3.6,3.84,5320000,2661860
65,2016-03-07,3.84,3.9,3.7,3.74,5101000,5420530
66,2016-03-08,3.75,3.8,3.6,3.65,1597000,957900
67,2016-03-09,3.63,3.84,3.6,3.76,2016000,690140
68,2016-03-10,3.82,3.84,3.66,3.76,1849000,954180
69,2016-03-11,3.76,3.88,3.71,3.85,2662000,-470510
70,2016-03-14,3.86,3.96,3.77,3.86,5896000,-252480
71,2016-03-15,3.89,3.89,3.8,3.85,1031000,-22800
72,2016-03-16,3.85,4.05,3.81,3.98,26098000,-1093410
73,2016-03-17,4.0,4.05,3.98,3.98,10671000,-3487870
74,2016-03-18,4.0,4.01,3.89,3.9,1844000,-67950
75,2016-03-21,3.9,3.94,3.87,3.88,1682000,-342280
76,2016-03-22,3.88,3.96,3.86,3.9,1091000,255870
77,2016-03-23,3.94,3.96,3.9,3.92,693000,100
78,2016-03-28,3.93,3.95,3.92,3.93,828000,74370
79,2016-03-29,3.93,3.95,3.9,3.9,1750000,1249900
80,2016-03-30,3.88,3.94,3.86,3.91,1215000,1676200
81,2016-03-31,3.92,3.92,3.85,3.85,1103000,1305210
82,2016-04-01,3.85,3.92,3.84,3.85,1253000,1240460
83,2016-04-04,3.85,3.86,3.8,3.85,1738000,1621960
84,2016-04-05,3.84,3.84,3.79,3.8,1879000,2438440
85,2016-04-06,3.78,3.89,3.78,3.86,1373000,1309770
86,2016-04-07,3.87,3.87,3.83,3.83,455000,3900
87,2016-04-08,3.83,3.83,3.77,3.81,689000,34210
88,2016-04-11,3.81,3.95,3.81,3.9,1259000,1462650
89,2016-04-12,3.95,4.23,3.91,4.1,44938000,9182300
90,2016-04-13,4.17,4.25,4.14,4.14,15502000,15364300
91,2016-04-14,4.14,4.17,4.05,4.14,6830000,-61830
92,2016-04-15,4.14,4.16,4.07,4.1,1337000,-110090
93,2016-04-18,4.08,4.08,3.95,3.95,3271000,213069
94,2016-04-19,3.94,4.1,3.94,4.04,2104000,331400
95,2016-04-20,4.02,4.1,4.01,4.04,3016000,3151020
96,2016-04-21,4.0,4.11,4.0,4.04,2504000,-93780
97,2016-04-22,4.07,4.07,3.97,4.0,1234000,-44000
98,2016-04-25,3.97,4.0,3.82,3.92,4166000,-215010
99,2016-04-26,3.92,3.92,3.85,3.9,1075000,-30870
100,2016-04-27,3.86,3.9,3.7,3.8,4258000,-120000
101,2016-04-28,3.8,3.9,3.8,3.9,487000,-15460
102,2016-04-29,3.8,3.89,3.8,3.89,405000,-7640
103,2016-05-02,3.85,3.85,3.74,3.8,769000,3340
104,2016-05-03,3.8,3.82,3.75,3.82,199000,-3810
105,2016-05-04,3.82,3.82,3.75,3.82,476000,654020
106,2016-05-05,3.82,3.82,3.73,3.75,798000,-18720
107,2016-05-06,3.75,3.78,3.71,3.74,594000,11330
108,2016-05-10,3.74,4.07,3.7,4.04,4959000,4774190
109,2016-05-11,4.04,4.1,3.98,4.01,4424000,-2146729
110,2016-05-12,4.0,4.0,3.92,4.0,903000,-231780
111,2016-05-13,4.0,4.13,3.98,4.06,13741000,-4902100
112,2016-05-16,4.06,4.1,4.01,4.05,2274000,-2217789
113,2016-05-17,4.08,4.08,4.0,4.0,2675000,-2448540
114,2016-05-18,4.0,4.0,3.93,3.98,1323000,1164960
115,2016-05-19,3.98,3.98,3.88,3.88,2492000,1878010
116,2016-05-20,3.86,3.95,3.86,3.93,261000,-3870
117,2016-05-23,3.86,3.95,3.86,3.92,958000,576060
118,2016-05-24,3.9,3.93,3.88,3.9,675000,465330
119,2016-05-25,3.91,4.02,3.9,3.99,3014000,1007300
120,2016-05-26,4.0,4.01,3.98,3.99,504000,307170
121,2016-05-27,3.99,3.99,3.93,3.95,745000,679990
122,2016-05-30,3.95,3.97,3.88,3.96,940000,-162090
123,2016-05-31,3.96,3.96,3.93,3.96,979000,600520
124,2016-06-01,3.98,4.03,3.94,3.98,960000,358340
125,2016-06-02,3.98,4.0,3.95,3.98,167000,135200
126,2016-06-03,3.99,4.01,3.97,4.0,860000,-416180
127,2016-06-06,4.01,4.09,3.98,4.01,8569000,4992210
128,2016-06-07,4.04,4.09,4.0,4.0,6638000,-92980
129,2016-06-08,4.0,4.08,4.0,4.03,4208000,4527060
130,2016-06-09,4.04,4.05,3.97,4.01,3352000,2340580
131,2016-06-10,4.01,4.03,3.99,4.0,1271000,-24050
132,2016-06-13,4.0,4.0,3.93,3.97,2118000,3922940
133,2016-06-15,3.9,3.97,3.89,3.96,1378000,-540970
134,2016-06-16,3.97,4.01,3.94,3.94,461000,-138020
135,2016-06-17,3.96,4.05,3.96,4.01,10115000,7728330
136,2016-06-20,3.99,4.1,3.99,4.04,12963000,11748480
137,2016-06-21,4.06,4.07,4.01,4.03,3528000,3618859
138,2016-06-23,4.01,4.16,4.0,4.08,26224000,20887340
139,2016-06-24,4.08,4.15,3.8,3.94,16456000,12083600
140,2016-06-27,3.93,3.97,3.81,3.9,3366000,-4652010
141,2016-06-28,3.95,3.96,3.89,3.95,603000,674270
142,2016-06-29,3.95,3.97,3.91,3.97,724000,-15760
143,2016-06-30,3.98,4.09,3.98,4.04,20820000,53718099
144,2016-07-01,4.05,4.23,4.04,4.14,57170000,81941950
145,2016-07-04,4.2,4.48,4.19,4.45,65063000,55692770
146,2016-07-05,4.47,4.7,4.46,4.6,67057000,56899630
147,2016-07-07,4.6,4.67,4.41,4.67,20473000,13343160
148,2016-07-08,4.68,4.75,4.55,4.57,23221000,40430590
149,2016-07-11,4.6,4.76,4.55,4.68,20495000,-11073690
150,2016-07-12,4.67,4.8,4.6,4.68,13406000,3502709
151,2016-07-13,4.74,4.84,4.69,4.76,25578000,68273480
152,2016-07-14,4.76,4.9,4.63,4.85,23953000,29749970
153,2016-07-15,4.85,5.09,4.84,5.07,41119000,53934980
154,2016-07-18,5.06,5.2,5.01,5.19,18399100,23162852
155,2016-07-19,5.19,5.23,5.01,5.06,16505700,24864951
156,2016-07-20,5.06,5.1,4.95,5.06,13510100,25688376
157,2016-07-21,5.05,5.2,5.01,5.2,9610700,10600942
158,2016-07-22,5.19,5.19,5.1,5.1,4683800,10406550
159,2016-07-25,5.14,5.37,5.11,5.37,22775800,48690130
160,2016-07-26,5.37,5.57,5.37,5.4,19939000,21611582
161,2016-07-27,5.41,5.7,5.37,5.67,13791400,27741984
162,2016-07-28,5.7,5.77,5.52,5.67,14783400,15891743
163,2016-07-29,5.74,5.74,5.45,5.59,7743400,8155664
164,2016-08-01,5.58,5.6,5.39,5.5,11298500,31847869
165,2016-08-03,5.7,5.7,5.44,5.68,9507900,-3536348
166,2016-08-04,5.68,5.92,5.65,5.92,17439600,6893104
167,2016-08-05,5.81,5.99,5.81,5.93,16918000,20426543
168,2016-08-08,5.93,6.0,5.87,5.88,10280200,-2683123
169,2016-08-09,5.87,5.87,5.42,5.45,23178300,-10955493
170,2016-08-10,5.45,5.55,5.31,5.45,9871800,-1551908
171,2016-08-11,5.45,5.53,5.2,5.39,10751800,-6645948
172,2016-08-12,5.39,5.39,5.15,5.15,7358500,-14018864
173,2016-08-15,5.15,5.4,5.15,5.27,8553200,-31205795
174,2016-08-16,5.4,5.42,5.1,5.3,12601300,-10956598
175,2016-08-17,5.3,5.3,5.22,5.3,2522900,86858
176,2016-08-18,5.27,5.3,5.23,5.3,3098500,-3246624
177,2016-08-19,5.3,5.4,5.3,5.4,3391400,-4770302
178,2016-08-22,5.4,5.4,5.3,5.33,4255600,-2850171
179,2016-08-23,5.33,5.4,5.32,5.4,1501200,-1276639
180,2016-08-24,5.4,5.4,5.26,5.27,2022300,2629691
181,2016-08-25,5.2,5.39,5.17,5.39,2444100,-3528386
182,2016-08-26,5.3,5.4,5.24,5.39,4497100,11472476
183,2016-08-30,5.39,5.39,5.26,5.36,2931000,473087
184,2016-08-31,5.33,5.35,5.26,5.35,3358500,5341067
185,2016-09-01,5.35,5.35,5.25,5.35,1489000,2672924
186,2016-09-02,5.35,5.4,5.31,5.38,5530500,-3501317
187,2016-09-05,5.34,5.72,5.31,5.65,25211300,-20816274
188,2016-09-06,5.65,5.68,5.54,5.56,2478700,-1642163
189,2016-09-07,5.56,5.56,5.4,5.56,4545800,-6070134
190,2016-09-08,5.55,5.75,5.32,5.66,12553300,-30870072
191,2016-09-09,5.66,5.66,5.5,5.55,2765300,-6025057
192,2016-09-13,5.5,5.58,5.38,5.58,2777100,-1327925
193,2016-09-14,5.5,5.56,5.39,5.49,6200800,-3625024
194,2016-09-15,5.49,5.59,5.4,5.58,2079800,-4163201
195,2016-09-16,5.55,5.55,5.45,5.5,664700,206853
196,2016-09-19,5.52,5.52,5.39,5.5,4906800,-5712056
197,2016-09-20,5.5,5.6,5.42,5.6,4634000,-8894417
198,2016-09-21,5.58,5.6,5.5,5.58,1502200,-3539804
199,2016-09-22,5.59,5.85,5.53,5.85,11119600,-5784243
200,2016-09-23,5.83,5.83,5.66,5.66,2088500,-2985522
201,2016-09-26,5.66,5.66,5.45,5.6,4718100,-5877043
202,2016-09-27,5.5,5.66,5.43,5.66,4728600,-130824
203,2016-09-28,5.65,5.69,5.5,5.65,2681500,-526016
204,2016-09-29,5.65,5.67,5.57,5.65,974600,-2815427
205,2016-09-30,5.65,5.65,5.59,5.64,965600,-307646
206,2016-10-03,5.61,5.61,5.5,5.6,1970600,-1422871
207,2016-10-04,5.57,5.57,5.26,5.26,9526300,-253458
208,2016-10-05,5.26,5.27,5.17,5.17,6512700,3436285
209,2016-10-06,5.18,5.3,5.17,5.18,6758600,-1205604
210,2016-10-07,5.16,5.25,5.15,5.15,5556700,-6763893
211,2016-10-10,5.2,5.2,5.08,5.09,1428700,-2992493
212,2016-10-11,5.1,5.17,5.1,5.14,2956100,-11507282
213,2016-10-12,5.15,5.15,4.8,5.02,6197600,4937705
214,2016-10-13,5.02,5.02,4.77,4.83,4323700,-7310376
215,2016-10-14,4.8,4.99,4.71,4.88,21093000,-54469540
216,2016-10-17,4.88,4.9,4.8,4.89,2465000,-1159000
217,2016-10-18,4.88,4.9,4.83,4.84,9445000,-17024980
218,2016-10-19,4.97,5.03,4.91,4.95,3701000,1667770
219,2016-10-20,4.95,5.09,4.88,5.0,10334000,19100500
220,2016-10-21,5.01,5.01,4.91,4.96,10983900,4299945
221,2016-10-24,4.96,4.97,4.9,4.96,4630000,-15023780
222,2016-10-25,4.96,4.96,4.92,4.95,4456000,-8162980
223,2016-10-26,4.97,4.97,4.9,4.91,575000,-115750
224,2016-10-27,4.9,4.95,4.9,4.92,2501000,2297410
225,2016-10-28,4.92,4.92,4.73,4.74,6668000,-1177620
226,2016-11-02,4.78,4.78,4.5,4.62,1379000,-511840
227,2016-11-03,4.62,4.62,4.52,4.58,1267000,-1224570
228,2016-11-04,4.62,4.65,4.54,4.6,4149000,-1329030
229,2016-11-07,4.64,4.7,4.58,4.59,5455000,-1654330
230,2016-11-08,4.62,4.62,4.58,4.59,924000,1745680
231,2016-11-09,4.6,4.69,4.25,4.46,2450000,-196010
232,2016-11-11,4.51,4.51,4.41,4.45,521000,268860
233,2016-11-14,4.42,4.44,4.0,4.0,13636000,359020
234,2016-11-15,3.99,3.99,3.79,3.8,13021000,-3371710
235,2016-11-16,3.8,3.9,3.8,3.88,2235000,-4933020
236,2016-11-17,3.9,3.9,3.52,3.53,40316000,-30878470
237,2016-11-18,3.57,3.62,3.56,3.61,2157000,479330
238,2016-11-21,3.63,3.78,3.62,3.78,6859000,4468050
239,2016-11-22,3.79,3.8,3.65,3.65,2075000,1560230
240,2016-11-23,3.7,3.73,3.62,3.65,1094000,730730
241,2016-11-24,3.69,3.74,3.65,3.68,2398000,22550
242,2016-11-25,3.71,3.86,3.68,3.75,5128000,-2822410
243,2016-11-28,3.8,3.8,3.51,3.54,4483000,1381380
244,2016-11-29,3.6,3.6,3.54,3.57,360000,-153420
245,2016-12-01,3.6,3.67,3.56,3.61,777000,264700
246,2016-12-02,3.61,3.7,3.61,3.61,675000,-857980
247,2016-12-05,3.69,3.69,3.56,3.56,626000,-658000
248,2016-12-06,3.57,3.67,3.57,3.62,415000,64370
249,2016-12-07,3.59,3.65,3.57,3.64,569000,-970830
250,2016-12-08,3.61,3.64,3.58,3.64,2580000,2808420
251,2016-12-09,3.64,3.65,3.63,3.64,1725000,-4194200
252,2016-12-12,3.65,3.66,3.63,3.63,869000,-1192450
253,2016-12-13,3.63,3.63,3.56,3.56,1005000,-375950
254,2016-12-14,3.57,3.78,3.56,3.65,12660000,-25627670
255,2016-12-15,3.65,3.71,3.62,3.69,7364000,-20940380
256,2016-12-16,3.7,3.7,3.64,3.65,6544000,-19868760
257,2016-12-19,3.67,3.69,3.64,3.67,6995000,-10894210
258,2016-12-20,3.67,3.69,3.55,3.69,9699000,-10602970
259,2016-12-21,3.69,4.0,3.67,3.95,19285000,-15844330
260,2016-12-22,3.97,4.2,3.97,4.0,15310000,1527970
261,2016-12-23,4.0,4.0,3.8,3.9,18483000,-12669100
262,2016-12-27,3.91,4.15,3.91,4.08,5916000,-4494570
263,2016-12-28,4.1,4.15,3.96,4.06,7563000,-9321330
264,2016-12-29,4.01,4.05,3.96,4.05,10019000,-5178450
265,2017-01-03,4.04,4.1,3.98,4.05,1290000,-2011900
266,2017-01-04,4.05,4.15,4.05,4.12,3906000,-7394010
267,2017-01-05,4.12,4.4,4.09,4.29,14614000,-14044990
268,2017-01-06,4.29,4.48,4.17,4.39,8522000,-10755180
269,2017-01-09,4.31,4.36,4.21,4.34,4929000,-7837099
270,2017-01-10,4.29,4.35,4.19,4.19,7125000,-9355110
271,2017-01-11,4.19,4.28,4.11,4.11,3098000,-1296940
272,2017-01-12,4.11,4.11,4.02,4.02,6926000,-7610800
273,2017-01-13,4.02,4.1,4.02,4.02,3220000,-3966530
274,2017-01-16,4.02,4.25,4.02,4.21,3098000,-2319180
275,2017-01-17,4.25,4.3,4.1,4.25,2775000,-1194800
276,2017-01-18,4.25,4.25,4.1,4.2,3230000,-7541820
277,2017-01-19,4.2,4.28,4.11,4.28,2929000,-2624440
278,2017-01-20,4.17,4.25,4.17,4.2,1422000,-3424260
279,2017-01-23,4.2,4.2,4.12,4.16,883000,-647670
280,2017-01-24,4.17,4.17,4.09,4.14,2152000,-5491990
281,2017-01-25,4.14,4.14,4.0,4.0,4309000,-3120610
282,2017-01-26,4.01,4.15,4.01,4.15,1419000,-1148120
283,2017-01-27,4.15,4.15,4.06,4.15,1664000,1053480
284,2017-01-30,4.14,4.14,4.05,4.06,1062000,-787500
285,2017-01-31,4.06,4.06,4.0,4.0,2840000,-2387439
286,2017-02-01,4.05,4.05,3.87,3.87,3398000,-2138720
287,2017-02-02,3.9,4.0,3.87,4.0,2861000,-4795040
288,2017-02-03,3.98,3.99,3.88,3.99,1362000,-1067540
289,2017-02-06,3.98,3.98,3.83,3.9,2234000,368860
290,2017-02-07,3.85,3.9,3.8,3.9,2585000,-1883940
291,2017-02-08,3.9,3.96,3.88,3.96,822000,-987650
292,2017-02-09,3.98,3.98,3.89,3.97,489000,-500380
293,2017-02-10,3.96,3.98,3.88,3.98,656000,100
294,2017-02-13,3.98,3.98,3.91,3.91,3818000,-315310
295,2017-02-14,3.88,3.97,3.88,3.97,374000,0
296,2017-02-15,3.91,3.95,3.87,3.93,1900000,-427910
297,2017-02-16,3.9,3.9,3.87,3.88,518000,-872770
298,2017-02-17,3.88,3.9,3.84,3.9,3953000,2793290
299,2017-02-20,3.89,3.9,3.84,3.89,319000,-318780
300,2017-02-21,3.88,3.88,3.81,3.82,885000,-349810
301,2017-02-22,3.87,3.87,3.79,3.85,1062000,-615740
302,2017-02-23,3.79,3.81,3.78,3.78,405000,-37900
303,2017-02-24,3.77,3.8,3.74,3.78,865000,-11040
304,2017-02-27,3.78,3.8,3.74,3.74,1101000,-421010
305,2017-02-28,3.74,3.82,3.73,3.82,599000,-461560
306,2017-03-01,3.82,3.82,3.72,3.81,547000,396120
307,2017-03-02,3.82,3.82,3.74,3.8,575000,-588100
308,2017-03-03,3.8,3.82,3.8,3.82,558000,-8080
309,2017-03-06,3.82,3.82,3.8,3.8,310000,-657650
310,2017-03-07,3.79,3.79,3.73,3.78,361000,-557820
311,2017-03-08,3.78,3.78,3.73,3.78,392000,-437140
312,2017-03-09,3.78,3.8,3.74,3.78,560000,-1151380
313,2017-03-10,3.78,3.78,3.75,3.77,295000,-226550
314,2017-03-13,3.76,3.77,3.7,3.71,1937000,578080
315,2017-03-14,3.71,3.71,3.67,3.71,1614000,-4298420
316,2017-03-15,3.71,3.71,3.65,3.65,1163000,-2904930
317,2017-03-16,3.69,3.8,3.69,3.76,459000,-397210
318,2017-03-17,3.83,3.88,3.73,3.73,1504000,-1761060
319,2017-03-20,3.76,3.78,3.71,3.73,585000,-381400
320,2017-03-21,3.72,3.77,3.72,3.76,405000,-739040
321,2017-03-22,3.79,3.79,3.71,3.75,293000,-606600
322,2017-03-23,3.71,3.77,3.7,3.7,214000,-115650
323,2017-03-24,3.69,3.72,3.67,3.72,317000,-36090
324,2017-03-27,3.72,3.72,3.66,3.72,500000,-474860
325,2017-03-28,3.7,3.72,3.66,3.69,460000,-411610
326,2017-03-29,3.67,3.77,3.67,3.69,11014000,210410
327,2017-03-30,3.69,3.69,3.6,3.6,722000,-140990
328,2017-03-31,3.58,3.64,3.56,3.6,930000,355370
329,2017-04-03,3.64,3.64,3.56,3.6,602000,-511060
330,2017-04-04,3.6,3.68,3.57,3.68,5588000,-8885170
331,2017-04-05,3.68,3.79,3.68,3.75,915000,-1626560
332,2017-04-06,3.77,3.88,3.77,3.8,1392000,-3056470
333,2017-04-07,3.82,3.82,3.69,3.75,1406000,-927210
334,2017-04-10,3.77,3.78,3.69,3.78,717000,-359420
335,2017-04-11,3.78,3.84,3.71,3.81,2804000,-8376870
336,2017-04-12,3.83,3.9,3.74,3.8,2380000,-3672980
337,2017-04-17,3.81,3.85,3.75,3.8,561000,-87330
338,2017-04-18,3.81,3.92,3.8,3.87,2991000,-7219010
339,2017-04-19,3.87,3.95,3.78,3.79,3602000,-3614990
340,2017-04-20,3.79,3.8,3.72,3.75,1155000,-622910
341,2017-04-21,3.75,3.8,3.73,3.76,787000,-470860
342,2017-04-24,3.76,3.76,3.65,3.65,2553000,-2290530
343,2017-04-25,3.65,3.73,3.65,3.7,795000,8900
344,2017-04-26,3.7,3.7,3.66,3.68,268000,-84880
345,2017-04-27,3.69,3.71,3.65,3.65,1091000,-517150
346,2017-05-02,3.65,3.7,3.63,3.65,605000,-282250
347,2017-05-03,3.68,3.7,3.59,3.59,2053000,-2610580
348,2017-05-04,3.6,3.64,3.59,3.64,963000,-1281870
349,2017-05-05,3.64,3.69,3.64,3.65,886000,-1430400
350,2017-05-08,3.65,3.7,3.58,3.59,3010000,-1890020
351,2017-05-09,3.59,3.65,3.59,3.61,628000,-18690
352,2017-05-10,3.62,3.65,3.59,3.59,3665000,-2947510
353,2017-05-11,3.6,3.73,3.6,3.69,4046000,-6145400
354,2017-05-12,3.75,3.88,3.75,3.86,8227000,-2102360
355,2017-05-15,3.91,3.95,3.87,3.95,9206000,-15136000
356,2017-05-16,3.98,3.98,3.83,3.85,5369000,-8846050
357,2017-05-17,3.9,3.9,3.78,3.8,3753000,-7726440
358,2017-05-18,3.83,3.83,3.74,3.8,3057000,-8666980
359,2017-05-19,3.82,3.9,3.78,3.84,1442000,-1685190
360,2017-05-22,3.84,3.93,3.79,3.84,3368000,-7608220
361,2017-05-23,3.84,3.89,3.69,3.75,3330000,-7537050
362,2017-05-24,3.66,3.69,3.63,3.65,3370000,-6946310
363,2017-05-25,3.65,3.75,3.65,3.75,1268000,-2180660
364,2017-05-26,3.7,3.71,3.61,3.61,7831000,-10028950
365,2017-05-29,3.63,3.67,3.62,3.67,1671000,-2935330
366,2017-05-30,3.67,3.67,3.64,3.65,1612000,-1158110
367,2017-05-31,3.65,3.69,3.64,3.69,1340000,790480
368,2017-06-01,3.69,3.71,3.65,3.65,2673000,1696270
369,2017-06-02,3.64,3.69,3.64,3.67,1087000,1045300
370,2017-06-05,3.67,3.75,3.64,3.75,2089000,560900
371,2017-06-06,3.74,3.74,3.65,3.69,1309000,-44420
372,2017-06-07,3.69,3.69,3.65,3.66,1501000,-1723990
373,2017-06-08,3.68,3.69,3.65,3.69,524000,-269000
374,2017-06-09,3.68,3.7,3.66,3.7,728000,-721080
375,2017-06-13,3.69,3.91,3.69,3.85,34519000,-6801150
376,2017-06-14,3.85,3.95,3.77,3.77,6389000,-3246220
377,2017-06-15,3.78,3.9,3.75,3.88,2563000,-2584110
378,2017-06-16,3.88,3.9,3.81,3.85,2884000,-1472520
379,2017-06-19,3.81,4.19,3.81,4.19,34620000,-49625030
380,2017-06-20,4.2,4.56,4.2,4.55,54882000,-70016370
381,2017-06-21,4.55,4.7,4.39,4.64,26298000,-1392710
382,2017-06-22,4.65,4.75,4.5,4.66,22968000,-25521980
383,2017-06-23,4.56,4.66,4.46,4.6,14933000,-30258360
384,2017-06-27,4.59,4.87,4.48,4.87,50083000,-8683420
385,2017-06-28,4.87,4.95,4.77,4.83,11965000,-2016690
386,2017-06-29,4.83,4.84,4.55,4.79,8806000,650960
387,2017-06-30,4.7,4.74,4.55,4.59,16848000,-34494740
388,2017-07-03,4.57,4.8,4.52,4.79,11021000,-160380
389,2017-07-04,4.8,5.08,4.79,4.97,19123000,-4241700
390,2017-07-05,5.0,5.08,4.85,5.05,13882000,-15596260
391,2017-07-06,5.05,5.25,4.95,5.15,17525500,-1908309
392,2017-07-07,5.15,5.23,5.02,5.16,10816600,-3037217
393,2017-07-10,5.17,5.3,4.97,5.1,10578700,-3779812
394,2017-07-11,5.0,5.0,4.76,4.79,8358900,-6326377
395,2017-07-12,4.77,4.79,4.55,4.59,19679000,-19093890
396,2017-07-13,4.55,4.55,4.23,4.23,29348000,-34923450
397,2017-07-13,4.55,4.55,4.23,4.23,29348000,-34923450
398,2017-07-14,4.3,4.44,4.25,4.29,18884000,-29100360
399,2017-07-17,4.3,4.39,3.99,4.05,17523000,-14854170
400,2017-07-18,4.04,4.32,3.83,4.32,36274000,-43642990
401,2017-07-19,4.36,4.4,4.15,4.2,13881000,22810
402,2017-07-20,4.22,4.22,4.12,4.15,4535000,-1648960
403,2017-07-21,4.16,4.16,4.01,4.04,7992000,-5553450
404,2017-07-24,4.05,4.09,4.0,4.04,4236000,-719630
405,2017-07-25,4.08,4.1,3.9,3.94,5119000,-1492520
406,2017-07-26,3.94,4.07,3.93,3.99,3839000,-1547480
407,2017-07-27,3.99,4.05,3.96,4.01,3379000,-1550250
408,2017-07-28,4.05,4.09,3.95,3.99,4037000,-1704470
409,2017-07-31,4.05,4.05,3.93,3.96,3792000,-4876900
410,2017-08-01,3.96,3.96,3.84,3.87,6721000,-3997340
411,2017-08-02,3.86,3.92,3.85,3.87,2250000,354360
412,2017-08-03,3.87,3.94,3.87,3.91,6504000,1060900
413,2017-08-04,3.91,3.91,3.88,3.91,1360000,148230
414,2017-08-07,3.92,3.92,3.86,3.91,1963000,-709350
415,2017-08-08,3.9,3.91,3.85,3.85,1707000,144050
416,2017-08-09,3.86,4.1,3.78,4.0,8573000,372450
417,2017-08-10,4.09,4.18,3.95,4.0,8552000,1077450
418,2017-08-11,4.02,4.05,3.88,3.95,1041000,869570
419,2017-08-14,3.95,4.02,3.95,4.02,1771000,649610
420,2017-08-15,4.0,4.02,3.95,4.02,1762000,645630
421,2017-08-16,4.04,4.18,4.03,4.18,5827000,-39559
422,2017-08-17,4.22,4.24,4.1,4.23,3520000,280140
