,Date,Open,High,Low,Close,Volume,OtherData
94,2014-04-23,1.88,1.95,1.88,1.89,194000,1900.0
95,2014-04-24,1.85,1.85,1.85,1.85,15000,0.0
96,2014-04-25,1.86,1.86,1.86,1.86,7000,0.0
97,2014-04-28,1.86,1.86,1.83,1.83,59000,0.0
98,2014-04-29,1.95,1.95,1.9,1.9,43000,0.0
99,2014-04-30,1.92,1.92,1.92,1.92,1000,0.0
100,2014-05-02,1.92,1.95,1.92,1.95,79000,0.0
101,2014-05-05,1.95,1.95,1.95,1.95,30000,0.0
102,2014-05-06,1.95,2.04,1.9,2.04,433000,2000.0
103,2014-05-07,2.04,2.05,2.04,2.04,8000,0.0
104,2014-05-08,2.0,2.0,2.0,2.0,14000,0.0
105,2014-05-09,1.95,2.1,1.95,2.04,178000,-4060.0
106,2014-05-12,2.04,2.6,2.04,2.46,312000,-33950.0
107,2014-05-13,2.4,2.4,2.2,2.22,133000,21880.0
108,2014-05-14,2.23,2.28,2.0,2.16,153000,-37600.0
109,2014-05-15,2.18,2.19,2.18,2.19,16000,-2180.0
110,2014-05-16,1.96,2.16,1.96,2.16,6000,0.0
111,2014-05-20,2.0,2.1,2.0,2.1,2000,0.0
112,2014-05-21,2.01,2.11,2.0,2.09,38000,-6300.0
113,2014-05-22,2.01,2.04,2.0,2.01,43000,-4000.0
114,2014-05-23,2.0,2.0,2.0,2.0,13000,0.0
115,2014-05-26,2.0,2.0,1.95,2.0,4000,0.0
116,2014-05-27,2.06,2.08,2.06,2.06,87000,0.0
117,2014-05-28,2.06,2.08,2.0,2.0,101000,0.0
118,2014-05-29,2.0,2.0,2.0,2.0,11000,0.0
119,2014-05-30,2.03,2.03,1.95,2.0,31000,0.0
120,2014-06-02,1.97,1.97,1.95,1.95,21000,0.0
121,2014-06-03,1.95,1.95,1.88,1.95,78000,0.0
122,2014-06-04,1.95,2.0,1.95,1.95,749000,0.0
123,2014-06-05,1.95,2.0,1.95,2.0,239000,0.0
124,2014-06-06,2.0,2.0,1.95,1.95,5000,0.0
125,2014-06-09,2.05,2.05,1.95,1.95,12000,0.0
126,2014-06-10,1.87,2.0,1.86,2.0,192000,0.0
127,2014-06-11,2.0,2.0,2.0,2.0,10000,0.0
128,2014-06-13,1.98,2.0,1.82,2.0,362000,0.0
129,2014-06-17,1.9,1.9,1.9,1.9,1000,0.0
130,2014-06-18,1.9,1.9,1.9,1.9,2000,0.0
131,2014-06-19,1.86,2.0,1.86,2.0,52000,0.0
132,2014-06-20,2.0,2.0,2.0,2.0,10000,0.0
133,2014-06-24,1.85,1.87,1.85,1.87,4000,0.0
134,2014-06-26,2.0,2.0,2.0,2.0,1000,0.0
135,2014-06-27,1.9,1.99,1.9,1.99,11000,0.0
136,2014-06-30,1.96,1.97,1.96,1.97,26000,0.0
137,2014-07-02,1.86,1.9,1.86,1.88,16000,-11200.0
138,2014-07-03,1.88,1.98,1.87,1.98,60000,0.0
139,2014-07-04,1.86,1.86,1.85,1.85,172000,0.0
140,2014-07-07,1.85,1.85,1.85,1.85,2000,0.0
141,2014-07-08,1.85,1.9,1.85,1.9,14000,0.0
142,2014-07-09,1.84,1.9,1.8,1.81,499000,-854600.0
143,2014-07-10,1.81,1.88,1.81,1.83,70000,0.0
144,2014-07-14,1.82,1.82,1.8,1.81,237000,0.0
145,2014-07-15,1.8,1.88,1.78,1.88,132000,0.0
146,2014-07-17,1.82,1.82,1.79,1.82,835000,0.0
147,2014-07-18,1.82,1.94,1.82,1.88,1248000,40760.0
148,2014-07-21,1.81,1.88,1.81,1.82,67000,0.0
149,2014-07-22,1.82,1.82,1.82,1.82,2000,0.0
150,2014-07-23,1.81,1.81,1.81,1.81,3000,0.0
151,2014-07-24,1.8,1.81,1.8,1.81,14000,0.0
152,2014-07-25,1.81,1.82,1.8,1.82,35000,1810.0
153,2014-07-28,1.87,1.87,1.8,1.8,95000,0.0
154,2014-07-30,1.8,1.8,1.8,1.8,62000,18000.0
155,2014-07-31,1.79,1.8,1.78,1.8,82000,1790.0
156,2014-08-01,1.8,1.8,1.8,1.8,4000,0.0
157,2014-08-05,1.87,1.87,1.81,1.81,7000,0.0
158,2014-08-06,1.78,1.85,1.78,1.85,6000,-3700.0
159,2014-08-11,1.82,1.82,1.8,1.8,156000,0.0
160,2014-08-12,1.78,1.8,1.78,1.8,23000,0.0
161,2014-08-13,1.78,1.8,1.78,1.8,49000,0.0
162,2014-08-14,1.81,1.82,1.81,1.82,30000,0.0
163,2014-08-15,1.82,1.85,1.82,1.82,71000,9100.0
164,2014-08-18,1.78,1.78,1.75,1.75,37000,1780.0
165,2014-08-19,1.72,1.72,1.72,1.72,71000,-15480.0
166,2014-08-20,1.75,1.75,1.75,1.75,51000,0.0
167,2014-08-22,1.7,1.8,1.7,1.79,7000,0.0
168,2014-08-26,1.72,1.72,1.72,1.72,5000,0.0
169,2014-08-27,1.72,1.72,1.65,1.72,189000,-43000.0
170,2014-08-28,1.72,1.75,1.72,1.72,180000,0.0
171,2014-08-29,1.65,1.72,1.6,1.6,145000,0.0
172,2014-09-01,1.65,1.65,1.6,1.64,3476000,0.0
173,2014-09-02,1.64,1.75,1.64,1.75,997000,0.0
174,2014-09-03,1.8,1.85,1.75,1.81,145000,0.0
175,2014-09-04,1.84,1.85,1.84,1.85,27000,0.0
176,2014-09-05,1.85,1.86,1.85,1.86,20000,0.0
177,2014-09-08,1.9,1.9,1.85,1.85,12000,0.0
178,2014-09-09,1.86,1.86,1.78,1.86,16000,0.0
179,2014-09-11,1.74,1.86,1.74,1.86,79000,0.0
180,2014-09-12,1.74,1.74,1.74,1.74,10000,0.0
181,2014-09-15,1.75,1.75,1.75,1.75,10000,0.0
182,2014-09-16,1.76,1.76,1.75,1.75,12000,0.0
183,2014-09-17,1.81,1.81,1.8,1.8,8000,0.0
184,2014-09-18,1.75,1.78,1.75,1.78,24000,0.0
185,2014-09-22,1.78,1.78,1.78,1.78,50000,0.0
186,2014-09-24,1.8,1.8,1.8,1.8,34000,0.0
187,2014-09-25,1.8,1.8,1.8,1.8,58000,0.0
188,2014-09-26,1.8,1.8,1.76,1.8,66000,0.0
189,2014-09-30,1.8,1.8,1.8,1.8,50000,0.0
190,2014-10-02,1.8,1.8,1.8,1.8,1730000,0.0
191,2014-10-07,1.7,1.7,1.7,1.7,1000,0.0
192,2014-10-09,1.7,1.7,1.7,1.7,6000,0.0
193,2014-10-10,1.7,1.7,1.7,1.7,3000,0.0
194,2014-10-13,1.75,1.75,1.75,1.75,6000,0.0
195,2014-10-14,1.77,1.77,1.77,1.77,5000,0.0
196,2014-10-16,1.7,1.8,1.65,1.8,23000,1650.0
197,2014-10-20,1.65,1.8,1.65,1.8,12000,3300.0
198,2014-10-23,1.68,1.8,1.68,1.8,30000,0.0
199,2014-10-27,1.7,1.8,1.7,1.8,21000,0.0
200,2014-10-29,1.81,1.81,1.81,1.81,47000,0.0
201,2014-10-30,1.72,1.8,1.72,1.8,40000,0.0
202,2014-11-03,1.8,1.8,1.75,1.8,32000,0.0
203,2014-11-04,1.8,1.9,1.8,1.9,275000,0.0
204,2014-11-06,1.85,2.0,1.85,2.0,593000,0.0
205,2014-11-07,1.86,2.05,1.86,1.86,49000,0.0
206,2014-11-11,2.05,2.05,2.05,2.05,1000,0.0
207,2014-11-12,2.0,2.0,1.85,1.85,2000,0.0
208,2014-11-17,1.8,1.85,1.8,1.85,28000,0.0
209,2014-11-20,1.8,1.8,1.72,1.72,2000,0.0
210,2014-11-26,1.72,1.75,1.72,1.75,4000,0.0
211,2014-11-27,1.74,1.74,1.74,1.74,2000,0.0
212,2014-11-28,1.74,1.74,1.74,1.74,1000,0.0
213,2014-12-01,1.74,1.74,1.74,1.74,2000,0.0
214,2014-12-05,1.86,1.86,1.74,1.74,85000,0.0
215,2014-12-10,1.8,1.8,1.8,1.8,1000,0.0
216,2014-12-11,1.8,1.82,1.8,1.8,102000,0.0
217,2014-12-15,1.74,1.8,1.74,1.8,3000,0.0
218,2014-12-22,1.76,1.8,1.76,1.8,4000,5400.0
219,2014-12-23,1.85,1.85,1.76,1.76,12000,0.0
220,2014-12-29,1.76,1.8,1.76,1.8,16000,0.0
221,2015-01-06,1.74,1.85,1.74,1.85,24000,0.0
222,2015-01-07,1.74,1.8,1.74,1.8,10000,0.0
223,2015-01-12,1.69,1.8,1.69,1.8,11000,0.0
224,2015-01-19,1.7,1.7,1.68,1.69,18000,0.0
225,2015-01-20,1.69,1.7,1.69,1.7,34000,0.0
226,2015-01-21,1.69,1.69,1.69,1.69,2000,0.0
227,2015-01-22,1.7,1.7,1.7,1.7,2000,0.0
228,2015-01-23,1.68,1.8,1.68,1.8,14000,0.0
229,2015-01-26,1.68,1.72,1.68,1.72,52000,0.0
230,2015-01-29,1.7,1.72,1.7,1.72,7000,0.0
231,2015-01-30,1.68,1.69,1.66,1.69,20000,0.0
232,2015-02-03,1.66,1.85,1.66,1.72,23000,0.0
233,2015-02-06,1.63,1.65,1.63,1.65,53000,0.0
234,2015-02-11,1.62,1.7,1.62,1.7,2000,0.0
235,2015-02-16,1.63,1.63,1.62,1.62,21000,0.0
236,2015-02-17,1.7,1.76,1.7,1.74,55000,0.0
237,2015-02-18,1.73,1.73,1.73,1.73,2000,0.0
238,2015-02-20,1.72,1.72,1.62,1.62,10000,0.0
239,2015-02-23,1.63,1.69,1.63,1.69,8000,0.0
240,2015-02-24,1.67,1.7,1.67,1.7,31000,8350.0
241,2015-02-25,1.7,1.7,1.7,1.7,38000,-1700.0
242,2015-02-26,1.7,1.75,1.7,1.75,32000,-1710.0
243,2015-02-27,1.7,1.75,1.7,1.75,60000,0.0
244,2015-03-02,1.74,1.75,1.74,1.75,85000,0.0
245,2015-03-03,1.77,1.8,1.77,1.78,104000,0.0
246,2015-03-04,1.79,1.81,1.79,1.81,100000,0.0
247,2015-03-05,1.79,1.8,1.79,1.79,111000,0.0
248,2015-03-06,1.67,1.67,1.67,1.67,1000,0.0
249,2015-03-09,1.8,1.8,1.8,1.8,30000,0.0
250,2015-03-11,1.8,1.8,1.8,1.8,11000,-3600.0
251,2015-03-12,1.67,1.68,1.67,1.68,13000,0.0
252,2015-03-13,1.66,1.66,1.66,1.66,1000,0.0
253,2015-03-16,1.66,1.66,1.64,1.64,73000,0.0
254,2015-03-17,1.67,1.67,1.67,1.67,1000,0.0
255,2015-03-19,1.65,1.77,1.65,1.77,12000,0.0
256,2015-03-23,1.72,1.79,1.72,1.79,263000,0.0
257,2015-03-24,1.67,1.67,1.67,1.67,5000,0.0
258,2015-03-30,1.8,1.85,1.68,1.68,935000,0.0
259,2015-03-31,1.69,1.84,1.69,1.84,2000,0.0
260,2015-04-10,1.68,1.68,1.68,1.68,700000,0.0
261,2015-04-13,1.68,1.7,1.68,1.7,6000,0.0
262,2015-04-14,1.72,1.72,1.72,1.72,10000,0.0
263,2015-04-15,1.72,1.83,1.72,1.83,5000,0.0
264,2015-04-24,1.8,1.8,1.7,1.7,7000,0.0
265,2015-04-28,1.85,1.88,1.8,1.8,169000,309230.0
266,2015-04-29,1.8,1.8,1.7,1.7,53000,67800.0
267,2015-05-04,1.7,1.7,1.7,1.7,9000,15300.0
268,2015-05-06,1.7,1.7,1.7,1.7,50000,28900.0
269,2015-05-13,1.69,1.69,1.69,1.69,5000,0.0
270,2015-05-14,1.69,1.69,1.69,1.69,12000,0.0
271,2015-05-18,1.68,1.68,1.68,1.68,30000,-25200.0
272,2015-05-21,1.68,1.68,1.68,1.68,2000,0.0
273,2015-05-22,1.67,1.67,1.67,1.67,3000,0.0
274,2015-05-25,1.7,1.7,1.67,1.67,5000,0.0
275,2015-05-27,1.67,1.67,1.67,1.67,10000,0.0
276,2015-05-29,1.67,1.77,1.67,1.77,22000,0.0
277,2015-06-03,1.7,1.7,1.7,1.7,1000,0.0
278,2015-06-04,1.67,1.67,1.67,1.67,6000,0.0
279,2015-06-05,1.7,1.7,1.7,1.7,2000,3400.0
280,2015-06-09,1.71,1.71,1.7,1.7,60000,100300.0
281,2015-06-10,1.79,1.81,1.68,1.81,72000,0.0
282,2015-06-16,1.69,1.69,1.69,1.69,5000,0.0
283,2015-06-18,1.69,1.69,1.69,1.69,1000,0.0
284,2015-06-23,1.68,1.68,1.68,1.68,100000,0.0
285,2015-06-25,1.68,1.68,1.68,1.68,10000,0.0
286,2015-07-02,1.68,1.68,1.68,1.68,2000,0.0
287,2015-07-22,1.69,1.69,1.68,1.68,126000,0.0
288,2015-07-23,1.68,1.68,1.68,1.68,100000,0.0
289,2015-07-27,1.67,1.67,1.67,1.67,1000,0.0
290,2015-07-29,1.68,1.68,1.68,1.68,1000,0.0
291,2015-08-03,1.66,1.66,1.66,1.66,30000,0.0
292,2015-08-06,1.66,1.7,1.66,1.7,24000,0.0
293,2015-08-11,1.66,1.66,1.66,1.66,85000,0.0
294,2015-08-12,1.64,1.64,1.62,1.62,150000,0.0
295,2015-08-13,1.6,1.62,1.6,1.62,100000,0.0
296,2015-08-19,1.62,1.62,1.62,1.62,50000,0.0
297,2015-08-20,1.85,1.85,1.85,1.85,3000,0.0
298,2015-08-24,1.84,1.84,1.6,1.84,77000,0.0
299,2015-08-26,1.61,1.81,1.61,1.81,53000,5410.0
300,2015-09-04,1.6,1.81,1.6,1.81,104000,0.0
301,2015-09-14,1.61,1.7,1.61,1.7,3000,0.0
302,2015-09-16,1.76,1.76,1.61,1.61,3000,0.0
303,2015-09-21,1.61,1.79,1.6,1.75,23000,0.0
304,2015-09-22,1.61,1.61,1.6,1.6,13000,0.0
305,2015-09-24,1.6,1.8,1.6,1.8,90000,0.0
306,2015-09-28,1.79,1.79,1.79,1.79,1000,0.0
307,2015-09-29,1.61,1.79,1.6,1.61,72000,0.0
308,2015-09-30,1.79,1.79,1.79,1.79,15000,0.0
309,2015-10-01,1.62,1.79,1.62,1.79,3004000,0.0
310,2015-10-15,1.79,1.79,1.79,1.79,9000,0.0
311,2015-10-16,1.66,1.66,1.66,1.66,6000,0.0
312,2015-10-20,1.76,2.0,1.76,2.0,111000,0.0
313,2015-11-02,1.66,1.67,1.65,1.67,42000,0.0
314,2015-11-03,1.66,1.66,1.66,1.66,9000,0.0
315,2015-11-11,1.89,1.89,1.66,1.66,3000,0.0
316,2015-11-12,1.86,1.86,1.8,1.8,15000,0.0
317,2015-11-13,1.66,1.66,1.66,1.66,5000,0.0
318,2015-11-23,1.66,1.66,1.66,1.66,5000,0.0
319,2015-11-27,1.65,1.65,1.65,1.65,2000,0.0
320,2015-12-01,1.65,1.8,1.6,1.7,82000,8250.0
321,2015-12-22,1.5,1.7,1.48,1.7,108000,24000.0
322,2016-01-05,2.18,2.18,1.99,1.99,18000,0.0
323,2016-01-06,1.99,1.99,1.51,1.84,22000,0.0
324,2016-01-07,1.75,1.75,1.75,1.75,2000,0.0
325,2016-01-12,1.51,1.53,1.5,1.5,334000,0.0
326,2016-01-13,1.49,1.49,1.49,1.49,8000,0.0
327,2016-01-14,1.6,1.6,1.49,1.49,417000,156600.0
328,2016-01-15,1.49,1.49,1.48,1.48,116000,0.0
329,2016-01-18,1.46,1.59,1.46,1.57,158000,0.0
330,2016-01-19,1.48,1.48,1.46,1.46,58000,0.0
331,2016-01-20,1.46,1.46,1.44,1.44,30000,0.0
332,2016-01-22,1.61,1.61,1.59,1.59,2000,0.0
333,2016-01-26,1.5,1.5,1.5,1.5,2000,0.0
334,2016-01-27,1.5,1.53,1.48,1.53,9000,0.0
335,2016-01-28,1.5,1.5,1.5,1.5,5000,0.0
336,2016-01-29,1.5,1.58,1.5,1.58,520000,0.0
337,2016-02-03,1.61,1.61,1.61,1.61,10000,0.0
338,2016-02-04,1.61,1.61,1.61,1.61,3000,0.0
339,2016-02-05,1.6,1.6,1.6,1.6,1000,0.0
340,2016-02-09,1.49,1.49,1.49,1.49,3000,0.0
341,2016-02-10,1.49,1.6,1.49,1.6,31000,0.0
342,2016-02-11,1.45,1.54,1.45,1.54,19000,0.0
343,2016-02-12,1.51,1.53,1.47,1.47,62000,0.0
344,2016-02-15,1.54,1.55,1.54,1.55,14000,0.0
345,2016-02-16,1.57,1.57,1.47,1.57,4000,0.0
346,2016-02-19,1.48,1.48,1.48,1.48,74000,0.0
347,2016-02-22,1.5,1.5,1.49,1.49,15000,0.0
348,2016-02-23,1.48,1.48,1.48,1.48,2000,0.0
349,2016-02-29,1.49,1.49,1.49,1.49,5000,0.0
350,2016-03-02,1.5,1.5,1.5,1.5,84000,0.0
351,2016-03-03,1.55,1.61,1.55,1.6,68000,0.0
352,2016-03-07,1.61,1.61,1.5,1.59,107000,0.0
353,2016-03-08,1.51,1.51,1.51,1.51,7000,0.0
354,2016-03-09,1.51,1.51,1.49,1.49,6000,0.0
355,2016-03-11,1.56,1.56,1.56,1.56,2000,0.0
356,2016-03-18,1.52,1.52,1.52,1.52,5000,0.0
357,2016-03-21,1.55,1.55,1.55,1.55,28000,0.0
358,2016-03-22,1.53,1.53,1.52,1.52,22000,0.0
359,2016-03-28,1.53,1.53,1.49,1.49,9000,0.0
360,2016-03-29,1.53,1.55,1.53,1.55,19000,0.0
361,2016-03-30,1.55,1.55,1.55,1.55,1000,0.0
362,2016-04-01,1.54,2.0,1.54,1.9,233000,-10000.0
363,2016-04-04,1.89,1.89,1.57,1.61,159000,0.0
364,2016-04-05,1.61,1.61,1.61,1.61,6000,0.0
365,2016-04-06,1.77,1.78,1.61,1.7,56000,0.0
366,2016-04-07,1.62,1.7,1.6,1.69,14000,0.0
367,2016-04-08,1.64,1.64,1.64,1.64,5000,0.0
368,2016-04-11,1.64,1.8,1.64,1.8,140000,0.0
369,2016-04-12,1.8,1.8,1.8,1.8,2000,0.0
370,2016-04-13,1.8,2.3,1.7,1.9,1032000,-31500.0
371,2016-04-14,1.9,1.9,1.72,1.72,490000,0.0
372,2016-04-15,1.74,1.8,1.7,1.7,34000,0.0
373,2016-04-18,1.8,1.8,1.79,1.79,27000,0.0
374,2016-04-19,1.7,1.7,1.7,1.7,34000,0.0
375,2016-04-20,1.7,1.75,1.7,1.71,16000,0.0
376,2016-04-21,1.72,1.73,1.72,1.73,2000,0.0
377,2016-04-22,1.71,1.75,1.7,1.75,19000,0.0
378,2016-04-25,1.77,1.77,1.77,1.77,84000,0.0
379,2016-04-27,1.66,1.66,1.66,1.66,4000,0.0
380,2016-04-29,1.66,1.76,1.66,1.76,18000,0.0
381,2016-05-02,1.77,1.77,1.77,1.77,13000,0.0
382,2016-05-03,1.71,1.71,1.7,1.7,3000,0.0
383,2016-05-04,1.77,1.77,1.77,1.77,3000,0.0
384,2016-05-05,1.77,1.77,1.74,1.74,37000,0.0
385,2016-05-06,1.74,1.74,1.7,1.7,8000,0.0
386,2016-05-10,1.7,1.7,1.7,1.7,20000,0.0
387,2016-05-11,1.69,1.7,1.69,1.7,11000,0.0
388,2016-05-12,1.7,1.7,1.7,1.7,26000,0.0
389,2016-05-13,1.7,1.71,1.7,1.7,38000,0.0
390,2016-05-16,1.71,2.15,1.71,2.0,540000,-5850.0
391,2016-05-17,1.9,2.0,1.81,1.85,149000,0.0
392,2016-05-18,1.85,1.85,1.81,1.81,46000,0.0
393,2016-05-19,1.81,1.81,1.81,1.81,12000,0.0
394,2016-05-20,1.84,1.95,1.84,1.88,14000,0.0
395,2016-05-23,1.95,2.1,1.94,1.94,107000,0.0
396,2016-05-24,1.79,1.82,1.79,1.81,34000,0.0
397,2016-05-25,1.81,1.81,1.81,1.81,3000,0.0
398,2016-05-26,1.78,1.81,1.77,1.81,22000,0.0
399,2016-05-27,1.82,1.82,1.82,1.82,2000,0.0
400,2016-05-30,1.8,1.8,1.8,1.8,26000,0.0
401,2016-05-31,1.8,2.0,1.8,1.88,167000,0.0
402,2016-06-01,1.9,2.0,1.9,1.9,222000,0.0
403,2016-06-02,1.9,1.9,1.88,1.88,25000,0.0
404,2016-06-03,1.97,2.0,1.97,1.97,51000,0.0
405,2016-06-06,2.0,2.0,1.85,1.85,6000,0.0
406,2016-06-07,1.99,1.99,1.95,1.99,355000,0.0
407,2016-06-08,1.85,1.99,1.85,1.98,313000,0.0
408,2016-06-09,1.99,2.1,1.98,1.98,82000,0.0
409,2016-06-10,2.02,2.05,2.02,2.05,35000,0.0
410,2016-06-13,2.05,2.1,1.95,2.08,43000,0.0
411,2016-06-15,1.9,1.9,1.9,1.9,2000,0.0
412,2016-06-17,1.91,2.03,1.91,1.91,48000,0.0
413,2016-06-21,2.03,2.05,2.03,2.05,29000,0.0
414,2016-06-23,2.01,2.01,2.01,2.01,5000,0.0
415,2016-06-24,2.0,2.0,2.0,2.0,20000,0.0
416,2016-06-27,1.89,1.89,1.89,1.89,1000,0.0
417,2016-06-28,1.9,1.9,1.9,1.9,5000,0.0
418,2016-06-29,1.9,2.05,1.9,2.04,31000,0.0
419,2016-06-30,1.91,2.03,1.91,2.03,4000,0.0
420,2016-07-01,2.0,2.07,2.0,2.07,46000,0.0
421,2016-07-04,2.03,2.03,2.0,2.0,21000,0.0
422,2016-07-07,1.91,1.96,1.91,1.96,6000,0.0
423,2016-07-08,1.99,2.05,1.99,2.05,28000,0.0
424,2016-07-11,2.05,2.07,1.88,1.88,11000,0.0
425,2016-07-12,2.06,2.06,2.06,2.06,1000,0.0
426,2016-07-13,1.86,2.05,1.85,2.05,31000,0.0
427,2016-07-14,2.05,2.05,2.05,2.05,24000,0.0
428,2016-07-18,1.91,2.01,1.91,1.91,33000,0.0
429,2016-07-19,2.0,2.0,2.0,2.0,20000,0.0
430,2016-07-20,1.92,2.0,1.92,2.0,43000,0.0
431,2016-07-21,2.0,2.0,1.97,1.97,51000,0.0
