,Date,Open,High,Low,Close,Volume,OtherData
110,2008-05-20,29.5,35.0,29.5,35.0,10000.0,286550.0
111,2008-11-03,13.75,13.75,13.75,13.75,100.0,0.0
112,2008-11-04,14.0,14.0,14.0,14.0,100.0,0.0
113,2008-11-14,10.0,10.0,10.0,10.0,800.0,0.0
114,2008-11-19,6.5,6.5,6.5,6.5,1000.0,-6500.0
115,2008-11-24,9.5,9.5,9.5,9.5,1000.0,0.0
116,2008-11-25,9.5,9.5,9.5,9.5,1000.0,-9500.0
117,2008-11-27,10.0,10.0,10.0,10.0,1000.0,0.0
118,2008-10-06,17.0,17.0,16.5,17.0,8800.0,147250.0
119,2008-10-14,11.0,16.0,11.0,16.0,3200.0,-34125.0
120,2008-10-16,15.75,15.75,15.75,15.75,7400.0,0.0
121,2008-10-21,14.0,14.0,14.0,14.0,100.0,0.0
122,2008-10-23,11.25,11.25,11.25,11.25,1200.0,0.0
123,2008-10-29,12.0,12.0,12.0,12.0,200.0,0.0
124,2008-10-31,13.5,13.5,13.5,13.5,100.0,0.0
125,2008-09-03,16.0,16.0,16.0,16.0,2000.0,0.0
126,2008-09-04,16.25,16.75,16.0,16.0,1300.0,0.0
127,2008-09-05,15.75,15.75,15.0,15.25,900.0,0.0
128,2008-09-16,15.5,15.5,15.5,15.5,100.0,0.0
129,2008-09-19,15.75,15.75,15.75,15.75,100.0,0.0
130,2008-09-22,16.0,16.0,16.0,16.0,100.0,0.0
131,2009-04-07,7.0,7.0,7.0,7.0,3000.0,-21000.0
132,2009-04-14,10.5,10.5,10.5,10.5,1000.0,0.0
133,2009-04-15,14.5,14.5,14.5,14.5,100.0,0.0
134,2009-08-03,9.5,9.5,9.5,9.5,1000.0,0.0
135,2009-08-04,9.5,9.5,9.5,9.5,3000.0,0.0
136,2009-08-06,8.1,8.1,8.0,8.0,19000.0,-152800.0
137,2009-08-07,9.0,9.6,9.0,9.6,20000.0,0.0
138,2009-08-10,9.7,9.7,9.7,9.7,1000.0,0.0
139,2009-08-14,9.9,10.25,9.9,10.25,4000.0,0.0
140,2009-08-28,8.6,9.6,8.6,8.6,1500.0,0.0
141,2009-12-17,26.0,26.0,18.0,18.0,16400.0,0.0
142,2009-12-18,17.5,25.0,17.5,20.0,76200.0,-52500.0
143,2009-12-21,21.0,21.0,21.0,21.0,600.0,-2100.0
144,2009-12-23,21.0,21.5,20.0,20.0,12000.0,63500.0
145,2009-12-28,20.0,20.0,18.0,18.0,5700.0,9000.0
146,2009-12-29,20.0,20.0,17.5,18.5,400.0,0.0
147,2009-01-12,12.0,12.0,12.0,12.0,1000.0,0.0
148,2009-01-13,12.0,12.0,12.0,12.0,300.0,-3600.0
149,2009-01-19,11.75,11.75,11.75,11.75,300.0,0.0
150,2009-07-01,9.0,9.0,8.0,8.9,11000.0,-82000.0
151,2009-07-06,9.2,9.4,9.2,9.4,10000.0,93100.0
152,2009-07-07,9.0,9.0,8.8,8.8,13000.0,-115000.0
153,2009-07-09,8.8,8.8,8.8,8.8,2000.0,-17600.0
154,2009-07-10,8.6,8.8,8.6,8.8,40000.0,-308000.0
155,2009-07-15,8.8,8.8,8.8,8.8,13000.0,-114400.0
156,2009-07-16,9.0,9.6,9.0,9.4,26000.0,236900.0
157,2009-07-21,9.5,9.6,9.5,9.6,14000.0,133700.0
158,2009-07-28,9.0,9.0,9.0,9.0,10000.0,0.0
159,2009-06-01,10.75,11.0,9.0,9.0,47000.0,-292300.0
160,2009-06-02,9.3,10.0,9.3,10.0,19000.0,-167400.0
161,2009-06-03,9.6,9.6,9.6,9.6,1000.0,0.0
162,2009-06-05,9.5,9.6,9.0,9.5,54000.0,-333500.0
163,2009-06-11,9.8,9.8,9.8,9.8,4000.0,39200.0
164,2009-06-15,9.8,9.8,9.8,9.8,19000.0,0.0
165,2009-06-17,9.5,9.5,9.5,9.5,1000.0,0.0
166,2009-06-18,14.0,14.0,14.0,14.0,19000.0,266000.0
167,2009-06-19,10.25,10.25,10.25,10.25,100.0,0.0
168,2009-06-23,9.1,9.1,9.1,9.1,11000.0,0.0
169,2009-06-24,9.4,9.4,9.4,9.4,2000.0,0.0
170,2009-06-26,9.5,9.5,9.5,9.5,13000.0,0.0
171,2009-03-03,8.0,8.0,8.0,8.0,2000.0,-12000.0
172,2009-03-11,7.5,7.5,7.2,7.2,20000.0,-148800.0
173,2009-03-13,10.0,10.0,10.0,10.0,1000.0,0.0
174,2009-03-24,10.5,10.5,10.5,10.5,1000.0,0.0
175,2009-03-26,10.25,10.25,7.0,7.0,1200.0,-10550.0
176,2009-05-05,14.5,14.5,14.5,14.5,200.0,0.0
177,2009-05-12,8.7,8.7,8.7,8.7,900.0,-7830.0
178,2009-05-13,10.0,10.0,10.0,10.0,1000.0,0.0
179,2009-05-15,8.7,8.7,8.0,8.0,74000.0,-524900.0
180,2009-05-19,8.7,8.9,8.7,8.9,10000.0,0.0
181,2009-05-21,9.8,9.9,9.8,9.9,4000.0,39400.0
182,2009-05-22,8.1,8.3,8.1,8.3,15000.0,-122900.0
183,2009-05-25,10.0,10.0,10.0,10.0,1000.0,0.0
184,2009-05-26,10.0,10.0,10.0,10.0,3000.0,0.0
185,2009-05-29,11.0,11.0,11.0,11.0,1000.0,0.0
186,2009-11-03,15.0,15.0,15.0,15.0,1700.0,0.0
187,2009-11-04,15.0,15.0,15.0,15.0,2000.0,0.0
188,2009-11-05,9.2,9.2,9.2,9.2,100.0,-920.0
189,2009-11-06,13.5,13.5,13.5,13.5,1000.0,0.0
190,2009-11-10,13.5,13.5,12.0,12.0,700.0,-4050.0
191,2009-11-11,13.5,13.5,13.5,13.5,100.0,-1350.0
192,2009-11-12,13.5,17.5,13.5,17.5,8200.0,-100050.0
193,2009-10-08,10.0,13.5,10.0,12.75,16200.0,-9000.0
194,2009-10-09,13.25,14.5,13.25,14.0,51900.0,0.0
195,2009-10-12,13.5,17.0,13.5,16.0,80600.0,-902850.0
196,2009-10-13,16.5,16.5,15.0,15.5,3700.0,0.0
197,2009-10-14,15.75,15.75,15.75,15.75,1000.0,0.0
198,2009-10-15,15.5,16.25,15.5,16.25,64000.0,960100.0
199,2009-10-19,15.75,16.0,15.25,16.0,3500.0,-43200.0
200,2009-10-23,12.0,15.0,12.0,15.0,12700.0,0.0
201,2009-10-27,15.0,15.0,15.0,15.0,2800.0,0.0
202,2009-10-29,11.75,11.75,11.75,11.75,1000.0,0.0
203,2009-10-30,15.0,15.0,15.0,15.0,300.0,0.0
204,2009-09-02,9.2,9.2,9.2,9.2,1000.0,0.0
205,2009-09-09,8.6,8.7,8.5,8.7,7000.0,-60000.0
206,2009-09-14,9.2,9.9,9.2,9.9,5000.0,19100.0
207,2009-09-17,9.5,9.6,9.5,9.6,13000.0,47500.0
208,2009-09-18,10.25,13.0,10.25,13.0,23000.0,0.0
209,2009-09-22,10.25,10.25,10.25,10.25,600.0,0.0
210,2009-09-23,10.0,10.0,10.0,10.0,1200.0,-9000.0
211,2009-09-29,10.5,10.5,10.5,10.5,1000.0,0.0
212,2009-09-30,10.0,13.0,10.0,13.0,23000.0,0.0
213,2010-04-08,16.5,17.0,16.0,16.0,9000.0,0.0
214,2010-04-20,13.75,15.5,13.75,15.25,1400.0,0.0
215,2010-02-02,14.5,14.5,14.5,14.5,3100.0,0.0
216,2010-02-04,14.75,14.75,14.75,14.75,100.0,0.0
217,2010-02-05,14.5,14.5,14.5,14.5,1000.0,0.0
218,2010-02-12,16.0,16.0,16.0,16.0,100.0,0.0
219,2010-02-17,17.0,17.0,17.0,17.0,100.0,0.0
220,2010-01-04,19.0,19.0,18.0,19.0,1100.0,-5500.0
221,2010-01-05,19.5,19.5,19.5,19.5,100.0,0.0
222,2010-01-07,20.0,20.0,19.5,19.5,200.0,0.0
223,2010-01-14,14.0,19.0,14.0,18.75,2300.0,0.0
224,2010-01-15,18.0,18.75,18.0,18.0,700.0,0.0
225,2010-01-18,18.0,18.0,18.0,18.0,100.0,0.0
226,2010-01-19,18.5,18.5,18.5,18.5,100.0,0.0
227,2010-01-20,15.0,15.0,14.5,15.0,20900.0,0.0
228,2010-01-21,16.0,16.0,15.0,15.0,4000.0,0.0
229,2010-01-22,15.0,16.0,15.0,15.0,15000.0,0.0
230,2010-01-26,13.0,15.0,13.0,15.0,2200.0,-26000.0
231,2010-01-27,12.0,15.0,12.0,15.0,2700.0,-8400.0
232,2010-01-28,13.0,15.0,13.0,15.0,300.0,0.0
233,2010-01-29,14.0,15.0,14.0,14.0,2000.0,0.0
234,2010-07-02,13.75,13.75,12.75,12.75,16100.0,-197625.0
235,2010-07-05,12.5,15.0,12.5,15.0,400.0,-3750.0
236,2010-07-07,14.5,16.25,14.5,15.5,6600.0,0.0
237,2010-07-08,16.0,17.0,15.75,16.0,22600.0,0.0
238,2010-07-09,15.0,15.0,15.0,15.0,2300.0,0.0
239,2010-07-12,15.75,15.75,15.75,15.75,2900.0,0.0
240,2010-07-13,16.5,16.5,16.5,16.5,100.0,0.0
241,2010-07-16,13.25,13.5,13.25,13.5,14000.0,0.0
242,2010-07-19,14.0,15.0,14.0,15.0,2800.0,0.0
243,2010-07-20,13.75,15.0,13.75,15.0,700.0,0.0
244,2010-06-04,14.0,15.0,14.0,15.0,200.0,0.0
245,2010-06-08,15.5,16.25,15.5,16.25,200.0,0.0
246,2010-06-09,16.0,16.0,16.0,16.0,100.0,0.0
247,2010-06-16,16.0,16.0,16.0,16.0,100.0,0.0
248,2010-06-24,14.0,15.75,14.0,15.75,700.0,0.0
249,2010-03-03,18.0,18.0,17.75,18.0,4500.0,0.0
250,2010-03-04,16.5,17.5,15.75,15.75,7700.0,0.0
251,2010-03-08,15.75,15.75,15.75,15.75,100.0,-1575.0
252,2010-03-15,11.0,11.0,11.0,11.0,200.0,-2200.0
253,2010-03-16,16.0,16.0,16.0,16.0,100.0,0.0
254,2010-03-19,13.75,16.0,13.75,16.0,5100.0,0.0
255,2010-03-22,11.0,16.0,11.0,16.0,1100.0,-11000.0
256,2010-05-04,13.5,15.0,13.5,15.0,500.0,0.0
257,2010-05-13,16.0,16.0,16.0,16.0,100.0,0.0
258,2010-05-17,13.0,14.0,13.0,14.0,10100.0,-140000.0
259,2010-05-20,14.0,14.5,14.0,14.5,10000.0,144000.0
260,2010-07-26,17.0,17.0,17.0,17.0,100.0,0.0
261,2010-08-12,12.0,14.5,12.0,14.5,200.0,0.0
262,2010-08-20,12.5,14.4,12.5,14.4,1100.0,0.0
263,2010-09-15,14.0,14.9,14.0,14.9,700.0,0.0
264,2010-09-21,16.0,16.0,15.2,15.2,300.0,0.0
265,2010-09-22,14.0,16.0,14.0,16.0,300.0,0.0
266,2010-09-30,15.0,16.0,15.0,16.0,200.0,0.0
267,2010-10-18,16.0,16.0,16.0,16.0,4000.0,0.0
268,2010-10-19,15.5,15.5,15.0,15.0,4500.0,0.0
269,2010-10-21,16.0,16.0,16.0,16.0,100.0,0.0
270,2010-10-22,16.0,16.0,16.0,16.0,6300.0,0.0
271,2010-10-26,16.2,16.5,16.0,16.5,15400.0,-25720.0
272,2010-10-27,16.0,16.0,15.5,15.5,17500.0,-119750.0
273,2010-10-28,16.0,16.2,16.0,16.0,12500.0,120000.0
274,2010-10-29,16.0,16.0,16.0,16.0,2000.0,0.0
275,2010-11-02,16.0,16.0,16.0,16.0,1000.0,0.0
276,2010-11-05,16.3,16.3,16.3,16.3,200.0,0.0
277,2010-11-10,16.0,16.0,16.0,16.0,300.0,0.0
278,2010-11-19,15.0,15.0,15.0,15.0,100.0,0.0
279,2010-12-03,12.5,16.0,12.5,16.0,3100.0,0.0
280,2010-12-28,13.5,13.5,13.5,13.5,50000.0,-675000.0
281,2010-12-29,15.8,15.8,15.8,15.8,100.0,0.0
282,2011-01-03,14.0,14.0,14.0,14.0,7500.0,0.0
283,2011-01-04,15.8,18.0,14.2,18.0,71800.0,704308.0
284,2011-01-05,17.5,18.9,17.5,18.4,8700.0,-87500.0
285,2011-01-07,16.0,17.0,16.0,17.0,102000.0,50000.0
286,2011-01-10,15.6,19.0,15.6,19.0,3100.0,0.0
287,2011-01-11,17.0,17.0,17.0,17.0,5000.0,-85000.0
288,2011-01-12,18.5,18.5,13.5,14.0,800.0,-1750.0
289,2011-01-13,14.02,17.0,14.02,17.0,11100.0,-1700.0
290,2011-01-14,14.0,17.0,14.0,15.0,400.0,0.0
291,2011-01-17,13.7,18.4,13.7,18.4,400.0,0.0
292,2011-01-18,18.28,18.28,18.28,18.28,300.0,0.0
293,2011-01-25,16.0,16.0,14.9,15.0,28000.0,-395650.0
294,2011-01-26,15.5,15.5,15.5,15.5,2200.0,0.0
295,2011-01-27,15.5,16.0,15.5,16.0,5100.0,-1600.0
296,2011-01-28,16.0,16.0,16.0,16.0,7900.0,-60800.0
297,2011-01-31,15.0,15.0,14.26,15.0,17000.0,-247740.0
298,2011-02-01,14.5,16.0,14.5,16.0,5100.0,0.0
299,2011-02-02,16.0,16.0,16.0,16.0,1300.0,-6400.0
300,2011-02-03,14.5,14.7,14.0,14.0,17700.0,0.0
301,2011-02-04,14.0,14.0,13.7,13.78,10900.0,-137650.0
302,2011-02-09,14.0,14.0,14.0,14.0,500.0,0.0
303,2011-02-10,14.0,15.5,13.1,15.5,3000.0,0.0
304,2011-02-18,14.0,15.4,14.0,15.4,200.0,-1540.0
305,2011-02-23,14.0,15.0,13.5,14.0,3500.0,0.0
306,2011-02-24,13.5,14.4,13.1,14.0,11100.0,0.0
307,2011-03-02,13.5,13.6,12.8,12.9,11500.0,-59050.0
308,2011-03-03,15.2,15.2,15.2,15.2,400.0,0.0
309,2011-03-09,15.18,15.18,15.18,15.18,200.0,0.0
310,2011-03-16,14.0,14.8,12.5,14.8,4100.0,-50450.0
311,2011-03-18,13.5,14.66,13.5,14.66,200.0,0.0
312,2011-03-22,14.68,14.68,14.0,14.0,2000.0,0.0
313,2011-03-23,14.48,14.48,14.48,14.48,100.0,0.0
314,2011-03-24,13.8,14.2,12.1,14.1,13800.0,-120490.0
315,2011-03-25,14.34,14.34,14.34,14.34,200.0,0.0
316,2011-03-29,14.0,14.2,13.8,14.2,27200.0,140000.0
317,2011-03-31,15.0,21.0,15.0,19.0,95400.0,-79914.0
318,2011-04-01,19.0,19.0,17.1,17.1,17800.0,0.0
319,2011-04-04,17.0,17.0,17.0,17.0,100.0,0.0
320,2011-04-05,16.2,16.2,16.0,16.0,2500.0,0.0
321,2011-04-07,16.0,17.0,16.0,17.0,18100.0,-144000.0
322,2011-04-11,15.3,15.3,15.2,15.2,2000.0,0.0
323,2011-04-12,15.2,15.2,15.2,15.2,5300.0,-80560.0
324,2011-04-14,15.0,15.2,15.0,15.0,12200.0,-183020.0
325,2011-04-18,16.48,16.5,16.48,16.5,10000.0,-131840.0
326,2011-04-20,16.0,16.1,16.0,16.0,30900.0,-480238.0
327,2011-04-25,16.5,16.5,16.5,16.5,400.0,0.0
328,2011-04-26,14.5,14.5,14.5,14.5,2200.0,0.0
329,2011-04-27,16.5,16.5,16.5,16.5,11600.0,0.0
330,2011-05-03,16.5,17.5,16.5,17.5,1500.0,0.0
331,2011-05-04,17.5,17.5,17.5,17.5,18900.0,0.0
332,2011-05-05,17.5,17.5,17.5,17.5,21900.0,-194250.0
333,2011-05-06,17.0,17.0,17.0,17.0,29300.0,-481100.0
334,2011-05-09,17.0,17.5,17.0,17.0,1200.0,0.0
335,2011-05-10,17.6,17.7,17.6,17.7,17100.0,38940.0
336,2011-05-11,18.0,18.0,18.0,18.0,8100.0,140400.0
337,2011-05-12,16.2,16.2,16.2,16.2,15500.0,-251100.0
338,2011-05-13,16.3,16.5,16.3,16.5,9500.0,-130400.0
339,2011-05-16,16.6,16.6,16.5,16.5,7000.0,-115700.0
340,2011-05-17,16.3,18.0,16.2,17.5,43800.0,-608810.0
341,2011-05-18,17.0,17.0,17.0,17.0,1000.0,0.0
342,2011-05-20,17.1,17.1,17.0,17.0,18500.0,-213750.0
343,2011-05-23,16.5,16.82,16.5,16.82,30100.0,-497720.0
344,2011-05-24,16.5,16.5,16.5,16.5,4900.0,-80850.0
345,2011-05-25,16.5,17.5,16.0,16.0,8500.0,-81250.0
346,2011-05-26,17.0,24.0,17.0,20.0,132100.0,22190.0
347,2011-05-27,22.0,22.0,22.0,22.0,500.0,11000.0
348,2011-05-30,21.9,21.9,19.5,19.5,12200.0,0.0
349,2011-06-02,18.24,19.0,18.24,18.7,24000.0,-225500.0
350,2011-06-03,18.52,24.0,18.52,23.8,14000.0,275740.0
351,2011-06-08,19.0,21.0,19.0,20.8,20000.0,-325100.0
352,2011-06-09,19.1,20.0,19.1,20.0,5900.0,-110980.0
353,2011-06-10,19.88,19.88,19.88,19.88,100.0,0.0
354,2011-06-13,17.9,19.5,17.9,19.5,500.0,0.0
355,2011-06-14,19.48,19.5,19.0,19.0,10800.0,-81880.0
356,2011-06-15,18.5,19.4,17.5,19.4,4400.0,-73614.0
357,2011-06-16,17.5,17.5,17.22,17.22,2500.0,-43526.0
358,2011-06-17,18.98,18.98,17.2,18.9,5100.0,-88754.0
359,2011-06-21,17.2,18.84,17.2,17.58,5500.0,-84380.0
360,2011-06-22,17.2,18.0,17.2,18.0,12900.0,-221218.0
361,2011-06-23,18.0,18.0,18.0,18.0,1000.0,0.0
362,2011-07-01,20.05,20.1,19.98,19.98,2200.0,0.0
363,2011-07-04,20.0,21.0,20.0,20.8,8600.0,-96850.0
364,2011-07-07,19.32,20.7,19.32,20.0,83500.0,-1410242.0
365,2011-07-08,20.0,20.5,20.0,20.5,114000.0,-1200000.0
366,2011-07-11,20.5,23.5,20.5,23.3,77300.0,-104000.0
367,2011-07-12,23.4,23.4,22.1,22.9,30100.0,161860.0
368,2011-07-13,22.5,23.2,22.5,23.2,14300.0,-77040.0
369,2011-07-14,23.4,26.0,23.4,25.4,14000.0,-2400.0
370,2011-07-15,25.95,29.5,25.95,28.2,12600.0,34315.0
371,2011-07-18,32.0,34.0,29.5,32.0,49000.0,16000.0
372,2011-07-19,32.0,34.0,29.5,30.1,51800.0,-148750.0
373,2011-07-20,29.0,29.0,28.2,28.2,24800.0,0.0
374,2011-07-21,28.2,28.2,28.0,28.0,4100.0,-109940.0
375,2011-07-25,25.5,27.5,25.5,27.4,6500.0,-45950.0
376,2011-07-26,27.0,27.0,27.0,27.0,4000.0,0.0
377,2011-07-27,26.0,26.0,26.0,26.0,4100.0,-7800.0
378,2011-07-28,24.0,24.2,24.0,24.2,6000.0,-48000.0
379,2011-07-29,26.5,27.0,26.5,27.0,9400.0,-15900.0
380,2011-08-01,28.0,29.0,27.5,27.5,21500.0,-276400.0
381,2011-08-02,27.45,27.5,26.9,26.9,11800.0,-277670.0
382,2011-08-03,26.9,27.0,26.9,26.9,14300.0,-8070.0
383,2011-08-04,26.9,27.3,26.9,27.2,11600.0,-34970.0
384,2011-08-05,26.85,26.85,26.4,26.45,86700.0,-402680.0
385,2011-08-08,26.4,26.4,26.1,26.1,1300.0,0.0
386,2011-08-10,26.0,26.0,25.0,25.5,35700.0,-762100.0
387,2011-08-11,25.6,26.0,25.5,26.0,40000.0,0.0
388,2011-08-12,26.5,28.5,26.5,28.5,25200.0,0.0
389,2011-08-15,28.9,29.8,28.8,28.8,34800.0,-262100.0
390,2011-08-16,28.8,28.8,28.0,28.5,39900.0,-284050.0
391,2011-08-17,28.0,28.0,27.85,27.85,39700.0,-140000.0
392,2011-08-19,26.8,27.85,26.8,27.1,9000.0,-26800.0
393,2011-08-24,27.15,30.0,27.15,27.5,36000.0,-479035.0
394,2011-08-25,27.7,29.5,27.7,27.9,11400.0,-277000.0
395,2011-08-26,27.4,28.0,27.4,28.0,37600.0,-812630.0
396,2011-08-31,27.8,27.8,27.7,27.7,5000.0,-138800.0
397,2011-09-01,27.7,27.9,27.7,27.7,16500.0,-457850.0
398,2011-09-02,27.7,27.7,27.7,27.7,5500.0,-83100.0
399,2011-09-05,27.5,28.0,27.5,27.7,29300.0,-803600.0
400,2011-09-06,27.75,27.75,27.75,27.75,18000.0,0.0
401,2011-09-07,27.55,27.55,27.55,27.55,22000.0,0.0
402,2011-09-08,27.6,27.6,27.6,27.6,200.0,0.0
403,2011-09-09,27.65,29.0,27.65,29.0,13400.0,-55300.0
