,Date,Open,High,Low,Close,Volume,OtherData
72,2007-10-25,0.41,0.41,0.41,0.41,140000,0.0
73,2007-10-30,0.41,0.41,0.41,0.41,110000,0.0
74,2007-10-31,0.41,0.41,0.41,0.41,40000,0.0
75,2007-09-03,0.56,0.56,0.56,0.56,20000,0.0
76,2007-09-05,0.6,0.65,0.6,0.65,100000,0.0
77,2008-04-11,0.27,0.27,0.27,0.27,290000,0.0
78,2008-04-16,0.27,0.27,0.27,0.27,40000,0.0
79,2008-08-26,0.2,0.2,0.2,0.2,20000,0.0
80,2008-08-28,0.2,0.2,0.2,0.2,10000,0.0
81,2008-02-05,0.43,0.43,0.43,0.43,10000,0.0
82,2008-02-07,0.43,0.43,0.43,0.43,10000,0.0
83,2008-01-03,0.32,0.32,0.32,0.32,50000,0.0
84,2008-01-04,0.46,0.46,0.46,0.46,50000,0.0
85,2008-01-18,0.32,0.34,0.32,0.34,430000,0.0
86,2008-01-21,0.31,0.31,0.31,0.31,150000,0.0
87,2008-01-22,0.31,0.31,0.28,0.28,150000,0.0
88,2008-01-24,0.41,0.42,0.41,0.42,520000,0.0
89,2008-01-29,0.44,0.44,0.44,0.44,40000,0.0
90,2008-06-24,0.2,0.2,0.2,0.2,100000,-20000.0
91,2008-03-05,0.32,0.32,0.32,0.32,80000,0.0
92,2008-03-06,0.33,0.33,0.33,0.33,20000,0.0
93,2008-03-10,0.32,0.32,0.32,0.32,260000,0.0
94,2008-03-11,0.32,0.32,0.32,0.32,50000,0.0
95,2008-03-18,0.31,0.31,0.31,0.31,150000,0.0
96,2008-05-02,0.27,0.27,0.27,0.27,100000,0.0
97,2008-10-27,0.15,0.15,0.15,0.15,200000,0.0
98,2008-09-09,0.2,0.2,0.2,0.2,40000,0.0
99,2008-09-22,0.21,0.21,0.2,0.2,140000,21000.0
100,2009-04-07,0.15,0.15,0.15,0.15,40000,0.0
101,2009-04-15,0.18,0.18,0.18,0.18,80000,14400.0
102,2009-12-02,0.49,0.49,0.49,0.49,30000,0.0
103,2009-12-04,0.3,0.44,0.3,0.44,20000,0.0
104,2009-12-07,0.5,0.55,0.45,0.49,320000,0.0
105,2009-12-11,0.48,0.48,0.48,0.48,50000,0.0
106,2009-12-16,0.4,0.4,0.4,0.4,20000,0.0
107,2009-12-17,0.48,0.48,0.4,0.4,90000,0.0
108,2009-12-21,0.4,0.4,0.4,0.4,70000,0.0
109,2009-12-22,0.4,0.4,0.4,0.4,10000,0.0
110,2009-12-23,0.4,0.4,0.4,0.4,10000,0.0
111,2009-06-30,0.18,0.18,0.18,0.18,10000,0.0
112,2009-05-14,0.16,0.16,0.16,0.16,10000,0.0
113,2009-11-03,0.7,0.7,0.43,0.43,20000,0.0
114,2009-11-04,0.64,0.64,0.64,0.64,20000,0.0
115,2009-11-05,0.65,0.69,0.64,0.68,80000,0.0
116,2009-11-06,0.7,0.8,0.69,0.69,50000,0.0
117,2009-11-09,0.6,0.6,0.6,0.6,50000,0.0
118,2009-11-10,0.63,0.64,0.58,0.58,70000,0.0
119,2009-11-12,0.57,0.6,0.57,0.6,120000,0.0
120,2009-11-18,0.59,0.59,0.59,0.59,10000,0.0
121,2009-11-19,0.39,0.39,0.36,0.37,170000,0.0
122,2009-11-20,0.39,0.42,0.39,0.39,120000,0.0
123,2009-11-23,0.54,0.54,0.54,0.54,10000,0.0
124,2009-11-24,0.5,0.5,0.5,0.5,10000,0.0
125,2009-10-21,0.2,0.2,0.2,0.2,40000,0.0
126,2009-10-23,0.29,0.29,0.29,0.29,10000,0.0
127,2009-10-26,0.29,0.43,0.29,0.42,190000,0.0
128,2009-10-27,0.63,0.63,0.63,0.63,140000,0.0
129,2009-10-28,0.8,0.94,0.8,0.94,1690000,68000.0
130,2009-10-29,0.82,0.91,0.6,0.78,610000,0.0
131,2009-10-30,0.63,0.63,0.62,0.62,380000,0.0
132,2010-04-20,0.215,0.31,0.215,0.31,50000,0.0
133,2010-04-21,0.31,0.31,0.31,0.31,20000,0.0
134,2010-01-04,0.57,0.57,0.57,0.57,10000,0.0
135,2010-01-05,0.46,0.46,0.46,0.46,10000,0.0
136,2010-01-07,0.46,0.46,0.42,0.42,180000,0.0
137,2010-01-08,0.48,0.48,0.48,0.48,90000,0.0
138,2010-01-11,0.55,0.55,0.55,0.55,10000,0.0
139,2010-01-12,0.5,0.5,0.5,0.5,50000,0.0
140,2010-01-26,0.48,0.49,0.48,0.49,30000,0.0
141,2010-07-05,0.5,0.5,0.5,0.5,10000,0.0
142,2010-07-22,0.5,0.5,0.5,0.5,70000,0.0
143,2010-06-03,0.205,0.205,0.205,0.205,40000,0.0
144,2010-06-07,0.29,0.29,0.29,0.29,20000,0.0
145,2010-06-09,0.28,0.28,0.28,0.28,70000,0.0
146,2010-06-10,0.39,0.39,0.39,0.39,10000,0.0
147,2010-06-15,0.46,0.46,0.46,0.46,10000,0.0
148,2010-06-22,0.48,0.48,0.48,0.48,10000,0.0
149,2010-06-23,0.54,0.54,0.42,0.42,60000,0.0
150,2010-06-24,0.45,0.52,0.45,0.52,20000,0.0
151,2010-03-17,0.31,0.31,0.31,0.31,50000,0.0
152,2010-03-19,0.32,0.32,0.32,0.32,70000,0.0
153,2010-05-14,0.33,0.33,0.33,0.33,10000,0.0
154,2010-05-18,0.25,0.25,0.25,0.25,10000,0.0
155,2010-05-20,0.2,0.2,0.2,0.2,20000,0.0
156,2010-05-28,0.2,0.2,0.2,0.2,10000,0.0
157,2010-08-11,0.255,0.255,0.255,0.255,10000,0.0
158,2010-08-13,0.37,0.37,0.37,0.37,10000,0.0
159,2010-08-27,0.5,0.5,0.5,0.5,10000,0.0
160,2010-08-31,0.65,0.65,0.65,0.65,20000,0.0
161,2010-09-30,0.6,0.6,0.6,0.6,16000,0.0
162,2010-10-04,0.58,0.58,0.58,0.58,50000,0.0
163,2010-10-15,0.53,0.53,0.53,0.53,1000,0.0
164,2010-10-27,0.54,0.54,0.54,0.54,4000,0.0
165,2010-12-22,0.27,0.27,0.27,0.27,2000,0.0
166,2010-12-29,0.27,0.27,0.27,0.27,10000,0.0
167,2011-01-12,0.18,0.18,0.18,0.18,40000,7200.0
168,2011-01-14,0.185,0.185,0.185,0.185,10000,0.0
169,2011-01-20,0.2,0.2,0.2,0.2,20000,0.0
170,2011-01-21,0.275,0.275,0.275,0.275,10000,0.0
171,2011-01-27,0.185,0.185,0.185,0.185,50000,9250.0
172,2011-01-28,0.275,0.275,0.275,0.275,10000,0.0
173,2011-01-31,0.38,0.38,0.38,0.38,20000,0.0
174,2011-02-01,0.38,0.56,0.38,0.56,90000,0.0
175,2011-02-02,0.56,0.79,0.55,0.75,231000,0.0
176,2011-02-03,0.79,0.84,0.7,0.8,269000,0.0
177,2011-02-04,0.8,0.8,0.68,0.68,65000,0.0
178,2011-02-07,0.69,0.8,0.65,0.75,111000,0.0
179,2011-02-08,0.75,0.75,0.75,0.75,53000,0.0
180,2011-02-17,0.38,0.38,0.38,0.38,1000,0.0
181,2011-02-23,0.4,0.4,0.4,0.4,10000,0.0
182,2011-03-04,0.3,0.3,0.3,0.3,20000,0.0
183,2011-03-09,0.4,0.4,0.4,0.4,20000,0.0
184,2011-03-10,0.59,0.6,0.59,0.59,70000,0.0
185,2011-03-11,0.59,0.7,0.58,0.61,79000,0.0
186,2011-03-14,0.8,0.8,0.72,0.72,23000,0.0
187,2011-03-15,0.72,0.72,0.72,0.72,2000,0.0
188,2011-04-08,0.62,0.63,0.62,0.62,202000,0.0
189,2011-04-20,0.5,0.5,0.5,0.5,15000,0.0
190,2011-04-25,0.5,0.5,0.5,0.5,2000,0.0
191,2011-04-26,0.5,0.6,0.5,0.6,100000,0.0
192,2011-04-28,0.65,0.65,0.65,0.65,1000,0.0
193,2011-05-06,0.64,0.64,0.64,0.64,12000,0.0
194,2011-05-12,0.5,0.5,0.5,0.5,65000,0.0
195,2011-05-13,0.5,0.5,0.5,0.5,25000,0.0
196,2011-05-23,0.52,0.58,0.5,0.58,188000,0.0
197,2011-05-24,0.66,0.68,0.66,0.68,117000,0.0
198,2011-05-27,0.55,0.55,0.53,0.53,23000,0.0
199,2011-06-02,0.52,0.52,0.52,0.52,5000,0.0
200,2011-06-03,0.52,0.52,0.52,0.52,33000,0.0
201,2011-06-10,0.5,0.5,0.5,0.5,15000,0.0
202,2011-06-13,0.45,0.45,0.45,0.45,5000,0.0
203,2011-06-15,0.64,0.64,0.64,0.64,10000,0.0
204,2011-07-01,0.5,0.5,0.5,0.5,15000,0.0
205,2011-07-14,0.5,0.6,0.4,0.6,107000,0.0
206,2011-07-15,0.5,0.5,0.5,0.5,5000,0.0
207,2011-07-18,0.5,0.5,0.5,0.5,23000,0.0
208,2011-07-21,0.5,0.7,0.5,0.6,271000,0.0
209,2011-07-22,0.6,0.6,0.6,0.6,135000,0.0
210,2011-08-02,0.59,0.59,0.59,0.59,200000,0.0
211,2011-09-06,0.59,0.59,0.59,0.59,4000,0.0
212,2011-09-19,0.47,0.47,0.47,0.47,18000,0.0
213,2011-09-20,0.47,0.47,0.47,0.47,30000,0.0
214,2011-09-30,0.55,0.55,0.55,0.55,10000,0.0
215,2011-10-06,0.285,0.285,0.285,0.285,20000,0.0
216,2011-11-16,0.26,0.42,0.26,0.42,50020000,0.0
217,2011-11-17,0.63,0.63,0.63,0.63,200000,94500.0
218,2011-11-18,0.94,0.94,0.94,0.94,482000,103400.0
219,2011-11-21,1.41,1.41,1.4,1.41,2427000,7250.0
220,2011-11-22,1.99,2.07,1.45,1.45,6442000,-222600.0
221,2011-11-23,1.6,1.87,1.45,1.66,4162000,-303770.0
222,2011-11-24,1.78,2.49,1.78,2.49,3793000,-222760.0
223,2011-11-25,2.99,3.73,2.5,2.69,6824000,45130.0
224,2011-11-28,2.68,2.75,1.9,2.06,2461000,-581440.0
225,2011-11-29,2.0,2.3,1.9,2.1,3021000,84700.0
226,2011-12-01,2.11,2.21,2.04,2.11,1433000,-74700.0
227,2011-12-02,2.1,2.1,2.0,2.0,759000,-272000.0
228,2011-12-05,1.95,2.04,1.5,1.95,372000,-1770.0
229,2011-12-06,1.9,2.0,1.78,1.78,290000,0.0
230,2011-12-07,1.78,1.99,1.6,1.99,707000,-281680.0
231,2011-12-08,1.99,2.06,1.8,1.99,482000,-19730.0
232,2011-12-09,2.0,2.0,1.82,1.94,21000,0.0
233,2011-12-12,1.94,2.02,1.9,1.95,431000,0.0
234,2011-12-13,1.95,2.19,1.9,2.02,1659000,0.0
235,2011-12-14,2.12,3.03,2.12,3.03,5796000,-30060.0
236,2011-12-15,3.47,3.69,2.95,3.08,7777000,-150840.0
237,2011-12-16,3.05,3.4,2.95,3.16,2060000,6410.0
238,2011-12-19,3.16,3.61,3.16,3.46,3550000,-29000.0
239,2011-12-20,3.65,3.65,3.45,3.45,1688000,-32210.0
240,2011-12-21,3.45,3.45,3.1,3.22,1708000,-80220.0
241,2011-12-22,3.25,3.39,3.22,3.27,479000,0.0
242,2011-12-23,3.3,3.41,3.28,3.3,862000,0.0
243,2011-12-26,3.48,3.48,3.22,3.23,633000,-324000.0
244,2011-12-27,3.25,3.25,3.2,3.2,170000,0.0
245,2011-12-28,3.15,3.25,2.95,3.01,544000,0.0
246,2011-12-29,3.0,3.14,2.88,3.06,315000,-60000.0
247,2012-01-02,3.0,3.27,2.96,3.25,585000,0.0
248,2012-01-03,3.26,3.6,3.26,3.54,2082000,-440100.0
249,2012-01-04,3.59,3.74,3.51,3.67,1329000,-73970.0
250,2012-01-05,3.79,4.02,3.75,3.92,2418000,-19600.0
251,2012-01-06,3.96,3.98,3.52,3.82,1481000,-171900.0
252,2012-01-09,3.9,4.1,3.7,4.1,3825000,136000.0
253,2012-01-10,4.15,4.2,3.98,4.06,1702000,32890.0
254,2012-01-11,3.97,5.15,3.97,4.57,15478000,106990.0
255,2012-01-12,4.59,4.99,4.35,4.9,2428000,-240600.0
256,2012-01-13,4.91,5.04,4.85,4.95,2029000,-25050.0
257,2012-01-16,5.0,5.0,4.69,4.69,639000,-33250.0
258,2012-01-17,4.39,4.93,4.39,4.63,1118000,0.0
259,2012-01-18,4.63,4.87,4.62,4.75,348000,0.0
260,2012-01-19,4.75,4.75,4.6,4.65,953000,-82700.0
261,2012-01-20,4.69,4.91,4.69,4.8,890000,-552310.0
262,2012-01-24,4.87,5.0,4.75,4.75,892000,0.0
263,2012-01-25,4.8,4.87,4.76,4.8,569000,0.0
264,2012-01-26,4.81,5.25,4.81,5.03,3041000,-35680.0
265,2012-01-27,5.09,5.31,5.07,5.2,2201700,-22704.0
266,2012-01-30,5.2,6.2,5.11,5.7,2839300,-45687.0
267,2012-01-31,5.7,5.8,5.5,5.61,912200,0.0
268,2012-02-01,5.51,6.05,5.49,5.6,973500,-32490.0
269,2012-02-02,5.61,5.85,5.5,5.51,862300,-749663.0
270,2012-02-03,5.51,5.59,5.3,5.48,643900,0.0
271,2012-02-06,5.49,5.83,5.45,5.45,658500,0.0
272,2012-02-07,5.45,5.45,4.9,5.0,1479100,-82440.0
273,2012-02-08,4.97,5.9,4.97,5.9,3556000,14010.0
274,2012-02-09,5.82,6.0,5.45,5.48,1600600,0.0
275,2012-02-10,5.5,5.75,5.0,5.3,2072100,100000.0
276,2012-02-13,5.3,5.48,4.6,4.6,2114800,4380.0
277,2012-02-14,4.61,4.9,4.6,4.85,548000,0.0
278,2012-02-15,4.83,5.25,4.83,4.85,1114000,0.0
279,2012-02-16,4.9,5.35,4.9,5.3,1113000,-10500.0
280,2012-02-17,5.45,5.9,5.28,5.8,2551700,273927.0
281,2012-02-20,5.83,5.88,5.5,5.75,522600,0.0
282,2012-02-21,5.74,5.74,5.49,5.6,739400,-127150.0
283,2012-02-22,5.5,5.63,5.35,5.5,612300,0.0
284,2012-02-23,5.45,5.6,5.45,5.51,633100,0.0
285,2012-02-24,5.51,5.59,5.48,5.5,322800,0.0
286,2012-02-27,5.51,5.82,5.5,5.56,1081000,0.0
287,2012-02-28,5.56,5.8,5.4,5.5,474000,0.0
288,2012-02-29,5.71,5.86,5.51,5.76,1224300,0.0
289,2012-03-01,5.6,5.85,5.6,5.81,866500,0.0
290,2012-03-02,5.88,6.45,5.82,6.11,2438500,898541.0
291,2012-03-05,6.11,6.24,6.01,6.16,634000,149063.0
292,2012-03-06,6.18,6.9,6.07,6.5,1710900,-150045.0
293,2012-03-07,6.5,6.8,6.5,6.67,1470200,935898.0
294,2012-03-08,6.7,6.98,6.64,6.71,2362400,354075.0
295,2012-03-09,6.75,6.86,6.1,6.15,1900100,-69634.0
296,2012-03-12,6.15,6.41,6.09,6.3,738800,27644.0
297,2012-03-13,6.3,6.38,5.98,6.01,1105300,-1378432.0
298,2012-03-14,6.05,6.33,6.04,6.25,1089100,-87348.0
299,2012-03-15,6.25,6.25,6.15,6.18,762700,-988200.0
300,2012-03-16,6.15,6.75,6.02,6.25,1943700,0.0
301,2012-03-19,6.26,6.45,6.18,6.23,712100,0.0
302,2012-03-20,6.18,6.28,6.17,6.17,479100,-30850.0
303,2012-03-21,6.19,6.31,6.1,6.2,612400,0.0
304,2012-03-22,6.2,6.2,6.13,6.14,319100,-6130.0
305,2012-03-23,6.13,6.24,5.99,6.0,1009400,0.0
306,2012-03-26,6.0,6.03,5.25,5.25,2402900,-380.0
307,2012-03-27,5.56,5.56,4.93,5.0,1335700,0.0
308,2012-03-28,5.01,5.6,5.0,5.4,865400,22440.0
309,2012-03-29,5.41,5.7,5.4,5.65,1274200,-2750.0
310,2012-03-30,5.65,5.65,5.25,5.57,555000,27000.0
311,2012-04-02,5.25,5.4,4.93,4.93,1508300,-10320.0
312,2012-04-03,5.0,5.19,4.93,4.93,698000,0.0
313,2012-04-04,4.96,4.96,4.67,4.75,1090000,4700.0
314,2012-04-10,4.7,4.7,4.45,4.5,345000,0.0
315,2012-04-11,4.55,4.55,4.09,4.23,607000,0.0
316,2012-04-12,4.23,4.23,4.1,4.1,614000,0.0
317,2012-04-13,4.75,4.8,4.03,4.1,736000,0.0
318,2012-04-16,4.1,4.18,3.95,4.18,903000,4050.0
319,2012-04-17,4.17,4.18,4.05,4.06,138000,0.0
320,2012-04-18,4.06,4.1,4.0,4.02,401000,0.0
321,2012-04-19,4.0,4.1,3.96,4.05,185000,0.0
322,2012-04-20,4.03,4.27,4.0,4.26,93000,0.0
323,2012-04-23,4.26,4.26,4.12,4.21,130000,0.0
324,2012-04-24,4.15,4.5,4.15,4.31,134000,-4500.0
325,2012-04-25,4.39,5.6,4.32,5.34,1397000,237010.0
326,2012-04-26,5.31,5.31,4.9,5.0,432200,10020.0
327,2012-04-27,5.0,5.0,4.7,4.8,51000,0.0
328,2012-05-02,4.52,4.8,4.5,4.8,99000,46500.0
329,2012-05-03,4.84,4.84,4.83,4.84,30000,0.0
330,2012-05-04,4.78,4.78,4.5,4.5,50000,0.0
331,2012-05-07,4.4,4.4,4.26,4.26,25000,0.0
332,2012-05-08,4.26,4.32,4.26,4.27,25000,0.0
333,2012-05-09,4.2,4.2,4.01,4.08,128000,0.0
334,2012-05-10,4.01,4.01,3.75,3.8,298000,0.0
335,2012-05-11,3.81,4.35,3.81,4.0,221000,0.0
336,2012-05-14,4.0,4.0,3.9,3.96,56000,0.0
337,2012-05-15,3.88,4.2,3.86,4.2,10000,7760.0
338,2012-05-16,3.8,4.2,3.8,4.1,444000,0.0
339,2012-05-17,4.0,4.1,4.0,4.1,88000,0.0
340,2012-05-18,4.0,4.1,4.0,4.0,392000,-8000.0
341,2012-05-21,4.0,4.0,4.0,4.0,69000,0.0
342,2012-05-22,4.1,4.1,4.1,4.1,2000,0.0
343,2012-05-23,4.0,4.03,3.9,4.03,35000,0.0
344,2012-05-24,4.02,4.13,4.02,4.13,18000,0.0
345,2012-05-25,4.17,5.0,4.15,4.8,510000,142250.0
346,2012-05-28,4.78,4.78,4.5,4.53,60000,23120.0
347,2012-05-29,4.65,4.67,4.65,4.67,3000,0.0
348,2012-05-30,4.55,4.55,4.2,4.21,17000,0.0
349,2012-05-31,4.6,4.64,4.5,4.5,28000,0.0
350,2012-06-01,4.5,4.6,4.3,4.6,24000,0.0
351,2012-06-04,4.62,4.62,4.3,4.36,36000,0.0
352,2012-06-05,4.46,4.5,4.4,4.46,135000,0.0
353,2012-06-06,4.4,4.6,4.4,4.4,94000,0.0
354,2012-06-07,4.35,4.55,4.35,4.55,11000,0.0
355,2012-06-08,4.5,5.0,4.5,4.71,242000,0.0
356,2012-06-11,4.71,5.59,4.67,5.49,1893000,-113930.0
357,2012-06-13,5.45,5.46,5.05,5.18,360400,-153771.0
358,2012-06-14,5.11,5.11,5.0,5.05,300200,-55550.0
359,2012-06-15,4.9,5.48,4.9,5.05,383300,-212549.0
360,2012-06-18,5.15,5.4,5.15,5.25,158500,-5150.0
361,2012-06-19,5.15,5.45,5.15,5.4,387800,24300.0
362,2012-06-20,5.45,5.8,5.41,5.59,1081200,1364247.0
363,2012-06-21,5.6,5.6,5.2,5.3,856300,-1245958.0
364,2012-06-22,5.3,5.3,5.02,5.26,113200,0.0
365,2012-06-25,5.03,5.34,5.03,5.11,163200,0.0
366,2012-06-26,5.12,5.2,5.05,5.05,110000,0.0
367,2012-06-27,5.08,5.28,5.08,5.11,121100,0.0
368,2012-06-28,5.25,5.35,5.11,5.15,88000,0.0
369,2012-06-29,5.18,5.18,5.15,5.15,4400,0.0
370,2012-07-02,5.15,5.16,5.1,5.16,57000,0.0
371,2012-07-03,5.15,5.18,5.15,5.15,30000,0.0
372,2012-07-04,5.11,5.12,5.06,5.12,429200,0.0
373,2012-07-05,5.15,5.15,5.08,5.08,45900,0.0
374,2012-07-06,5.08,5.1,5.05,5.1,129100,0.0
375,2012-07-09,5.05,5.13,5.0,5.02,213200,0.0
376,2012-07-10,5.02,5.04,5.02,5.02,31300,0.0
377,2012-07-11,5.03,5.11,5.03,5.03,94900,25242.0
378,2012-07-12,5.04,5.04,5.02,5.02,36500,-25100.0
379,2012-07-13,5.02,5.02,5.0,5.0,190600,0.0
380,2012-07-16,5.0,5.35,5.0,5.2,154400,0.0
381,2012-07-17,5.29,5.29,5.2,5.24,29400,0.0
382,2012-07-18,5.1,5.1,5.0,5.0,20200,0.0
383,2012-07-19,5.1,5.1,5.0,5.0,106000,0.0
384,2012-07-20,5.2,5.2,5.19,5.19,1200,0.0
385,2012-07-23,5.01,5.01,4.9,5.0,122800,0.0
386,2012-07-24,4.9,5.14,4.9,5.14,12200,0.0
387,2012-07-25,5.12,5.12,4.92,4.92,1500,0.0
388,2012-07-26,4.91,4.92,4.9,4.92,35000,0.0
389,2012-07-27,4.92,5.05,4.92,5.0,16000,0.0
390,2012-07-30,5.0,5.05,5.0,5.0,59300,0.0
391,2012-07-31,5.05,5.05,5.0,5.0,75000,0.0
392,2012-08-01,5.0,5.0,5.0,5.0,58100,0.0
393,2012-08-02,5.0,5.12,5.0,5.0,482500,-2200000.0
394,2012-08-03,5.0,5.02,5.0,5.0,172000,0.0
395,2012-08-06,5.0,5.05,5.0,5.0,127200,0.0
396,2012-08-08,5.0,5.0,5.0,5.0,6200,0.0
397,2012-08-09,5.0,5.07,5.0,5.0,31500,0.0
398,2012-08-10,5.0,5.0,5.0,5.0,45300,0.0
399,2012-08-13,4.8,5.09,4.8,5.09,3000,0.0
400,2012-08-14,5.1,5.11,5.01,5.01,34200,0.0
401,2012-08-15,5.01,5.01,5.0,5.0,23700,0.0
402,2012-08-16,5.0,5.0,5.0,5.0,63000,0.0
403,2012-08-17,4.95,5.05,4.95,5.05,20300,0.0
404,2012-08-22,5.09,5.09,5.02,5.02,37500,-12725.0
405,2012-08-23,5.0,5.07,4.95,5.07,46500,0.0
406,2012-08-24,5.07,5.07,5.0,5.0,26000,0.0
407,2012-08-28,4.95,5.0,4.95,4.95,21600,0.0
408,2012-08-29,5.0,5.0,4.99,4.99,45000,0.0
409,2012-08-30,5.0,5.0,5.0,5.0,10000,0.0
410,2012-08-31,5.0,5.0,4.95,4.95,21000,-10000.0
411,2012-09-03,5.0,5.0,5.0,5.0,15000,0.0
412,2012-09-04,5.0,5.0,5.0,5.0,15500,0.0
413,2012-09-05,4.9,4.99,4.8,4.99,90300,0.0
414,2012-09-07,4.9,4.99,4.9,4.95,17000,0.0
415,2012-09-10,5.0,5.0,4.95,4.95,3000,0.0
416,2012-09-11,4.94,4.95,4.8,4.8,34000,0.0
417,2012-09-13,4.8,4.94,4.8,4.94,10000,0.0
418,2012-09-14,4.94,4.94,4.94,4.94,8000,0.0
419,2012-09-17,4.98,4.98,4.9,4.98,116000,0.0
420,2012-09-18,4.96,4.99,4.78,4.99,67000,0.0
421,2012-09-19,4.95,4.95,4.95,4.95,7000,0.0
422,2012-09-20,4.98,4.98,4.8,4.8,20000,0.0
423,2012-09-21,5.3,5.35,4.98,5.2,421000,0.0
424,2012-09-24,5.27,5.32,5.05,5.1,321100,26600.0
425,2012-09-25,5.1,5.11,4.96,5.03,119200,0.0
426,2012-09-26,5.01,5.02,5.01,5.02,63100,0.0
427,2012-09-27,5.01,5.1,5.0,5.1,11900,0.0
