,Date,Open,High,Low,Close,Volume,OtherData
30,2014-10-13,4.85,4.99,4.6,4.8,79000.0,0.0
31,2014-10-14,4.61,4.68,4.3,4.6,283000.0,-18400.0
32,2014-10-15,4.45,5.0,4.45,4.75,160000.0,0.0
33,2014-10-16,4.6,4.69,4.45,4.58,84000.0,0.0
34,2014-10-17,5.21,5.49,4.8,5.1,1262000.0,-229800.0
35,2014-10-20,5.35,5.35,4.89,5.0,272800.0,-582400.0
36,2014-10-21,4.99,5.2,4.95,4.99,268400.0,-712042.0
37,2014-10-22,5.0,5.18,4.99,5.15,59000.0,0.0
38,2014-10-23,5.13,5.13,5.0,5.0,74800.0,0.0
39,2014-10-24,5.0,5.01,4.9,5.0,36100.0,0.0
40,2014-10-27,4.9,5.0,4.79,4.98,112700.0,0.0
41,2014-10-28,4.93,4.93,4.83,4.85,100000.0,-28980.0
42,2014-10-29,4.78,4.85,4.72,4.72,526000.0,0.0
43,2014-10-30,4.7,5.0,4.7,4.78,240000.0,0.0
44,2014-10-31,4.9,4.9,4.86,4.9,14000.0,0.0
45,2014-11-03,4.9,4.9,4.8,4.8,58000.0,0.0
46,2014-11-04,4.79,4.8,4.7,4.71,142000.0,0.0
47,2014-11-05,4.7,4.82,4.68,4.7,185000.0,0.0
48,2014-11-06,4.7,4.7,4.55,4.6,595000.0,46500.0
49,2014-11-07,4.55,4.6,4.5,4.5,290000.0,-18190.0
50,2014-11-10,4.55,4.6,4.5,4.55,39000.0,0.0
51,2014-11-11,4.5,4.5,4.1,4.2,1996000.0,720200.0
52,2014-11-12,4.14,4.14,3.95,4.03,1225000.0,683700.0
53,2014-11-13,4.09,4.3,3.99,4.0,381000.0,119000.0
54,2014-11-14,4.0,4.0,3.95,3.97,415000.0,0.0
55,2014-11-17,3.97,4.1,3.9,3.95,217000.0,0.0
56,2014-11-18,3.96,4.07,3.94,4.05,109000.0,0.0
57,2014-11-19,4.05,4.06,3.95,3.97,306000.0,0.0
58,2014-11-20,3.97,4.0,3.96,3.99,84000.0,-39700.0
59,2014-11-21,4.0,4.21,4.0,4.17,485000.0,42000.0
60,2014-11-24,4.01,4.07,4.0,4.01,175000.0,-304440.0
61,2014-11-25,4.01,4.61,4.01,4.43,2056000.0,-49800.0
62,2014-11-26,4.43,4.7,4.43,4.7,1455000.0,4670.0
63,2014-11-27,4.71,5.12,4.7,4.88,2197000.0,-129400.0
64,2014-11-28,4.55,5.1,4.55,4.99,1564000.0,-93100.0
65,2014-12-01,4.91,4.91,4.5,4.5,502000.0,0.0
66,2014-12-02,4.5,4.59,4.3,4.3,550000.0,0.0
67,2014-12-03,4.3,4.37,4.19,4.3,241000.0,0.0
68,2014-12-04,4.3,4.3,4.15,4.18,231000.0,4300.0
69,2014-12-05,4.16,4.2,4.08,4.19,114000.0,0.0
70,2014-12-09,4.15,4.35,4.12,4.14,439000.0,0.0
71,2014-12-10,4.14,4.2,4.05,4.14,231000.0,124200.0
72,2014-12-11,4.4,4.4,4.01,4.11,69000.0,0.0
73,2014-12-12,4.33,4.33,4.03,4.22,31000.0,0.0
74,2014-12-15,4.1,4.17,4.0,4.11,86000.0,-4100.0
75,2014-12-16,4.1,4.11,4.03,4.03,130000.0,0.0
76,2014-12-17,4.03,4.1,4.01,4.1,121000.0,-40300.0
77,2014-12-18,4.16,4.16,4.02,4.03,60000.0,-4030.0
78,2014-12-19,4.03,4.1,4.03,4.1,69000.0,0.0
79,2014-12-22,4.1,4.14,4.06,4.12,76000.0,-48730.0
80,2014-12-23,4.1,4.15,4.1,4.15,70000.0,0.0
81,2014-12-29,4.13,4.2,4.13,4.2,125000.0,8280.0
82,2015-01-05,4.18,4.25,4.16,4.17,211000.0,130240.0
83,2015-01-06,4.14,4.15,4.08,4.15,100000.0,0.0
84,2015-01-07,4.18,4.18,4.06,4.17,118000.0,0.0
85,2015-01-08,4.15,4.45,4.15,4.28,370000.0,-386400.0
86,2015-01-09,4.3,4.59,4.29,4.38,1039000.0,-667260.0
87,2015-01-12,4.38,4.46,4.2,4.21,112000.0,0.0
88,2015-01-13,4.21,4.35,4.16,4.23,70000.0,0.0
89,2015-01-14,4.2,4.22,4.15,4.2,165000.0,0.0
90,2015-01-19,4.25,4.25,4.14,4.15,108000.0,0.0
91,2015-01-20,4.15,4.15,4.09,4.09,336000.0,0.0
92,2015-01-21,4.1,4.2,4.06,4.07,476000.0,-16320.0
93,2015-01-22,4.08,4.08,4.05,4.05,196000.0,0.0
94,2015-01-23,4.21,4.21,4.03,4.14,201000.0,81000.0
95,2015-01-26,4.09,4.18,3.99,4.15,437000.0,0.0
96,2015-01-27,4.06,4.1,3.99,4.0,303000.0,0.0
97,2015-01-28,4.0,4.0,3.98,4.0,258000.0,-76000.0
98,2015-01-29,4.06,4.06,3.8,3.9,656000.0,-3840.0
99,2015-01-30,4.0,4.0,3.83,3.86,141000.0,0.0
100,2015-02-02,3.98,3.98,3.75,3.88,515000.0,0.0
101,2015-02-03,3.89,3.98,3.8,3.85,214000.0,-35820.0
102,2015-02-04,3.85,3.95,3.73,3.79,566000.0,14230.0
103,2015-02-05,3.78,3.8,3.69,3.75,529000.0,0.0
104,2015-02-06,3.75,3.78,3.7,3.7,25000.0,0.0
105,2015-02-09,3.81,3.85,3.71,3.75,146000.0,-236330.0
106,2015-02-10,3.75,3.75,3.71,3.72,123000.0,-18570.0
107,2015-02-11,3.71,3.72,3.71,3.72,41000.0,3710.0
108,2015-02-12,3.71,3.8,3.71,3.72,254000.0,0.0
109,2015-02-13,3.73,3.73,3.71,3.72,79000.0,0.0
110,2015-02-16,3.71,3.85,3.7,3.7,90000.0,0.0
111,2015-02-17,3.85,3.85,3.7,3.7,67000.0,0.0
112,2015-02-18,3.7,3.8,3.67,3.67,576000.0,3670.0
113,2015-02-20,3.67,3.72,3.67,3.72,39000.0,0.0
114,2015-02-23,3.71,3.71,3.67,3.68,156000.0,-262700.0
115,2015-02-24,3.69,3.82,3.69,3.82,144000.0,-152060.0
116,2015-02-25,3.8,3.8,3.8,3.8,1000.0,0.0
117,2015-02-26,3.9,4.0,3.79,3.88,262000.0,0.0
118,2015-02-27,3.83,3.85,3.82,3.82,123000.0,0.0
119,2015-03-02,4.0,4.35,3.95,4.35,1557000.0,0.0
120,2015-03-03,4.41,4.75,4.41,4.55,1916000.0,291780.0
121,2015-03-04,4.49,4.51,4.3,4.42,277000.0,0.0
122,2015-03-05,4.42,4.44,4.32,4.32,212000.0,43700.0
123,2015-03-06,4.32,4.35,4.29,4.35,52000.0,0.0
124,2015-03-09,4.31,4.38,4.28,4.28,101000.0,-21400.0
125,2015-03-10,4.23,4.44,4.23,4.29,347000.0,0.0
126,2015-03-11,4.2,4.44,4.2,4.25,26000.0,0.0
127,2015-03-12,4.24,4.4,4.21,4.39,201000.0,0.0
128,2015-03-13,4.4,4.4,4.28,4.39,27000.0,0.0
129,2015-03-16,4.28,4.37,4.24,4.24,55000.0,0.0
130,2015-03-17,4.3,4.3,4.2,4.2,25000.0,0.0
131,2015-03-18,4.12,4.2,4.0,4.17,123000.0,0.0
132,2015-03-19,4.17,4.17,4.07,4.16,52000.0,0.0
133,2015-03-20,4.11,4.15,4.08,4.08,34000.0,0.0
134,2015-03-23,4.09,4.18,4.01,4.05,141000.0,0.0
135,2015-03-24,4.05,4.2,4.05,4.15,8000.0,0.0
136,2015-03-26,4.08,4.23,4.06,4.18,26000.0,0.0
137,2015-03-27,4.18,4.18,4.1,4.1,27000.0,0.0
138,2015-03-30,4.06,4.18,4.06,4.08,49000.0,0.0
139,2015-03-31,4.07,4.1,4.07,4.07,70000.0,0.0
140,2015-04-01,4.1,4.1,4.1,4.1,1082000.0,0.0
141,2015-04-06,4.1,4.1,4.06,4.08,6000.0,0.0
142,2015-04-07,4.08,4.08,4.06,4.06,105000.0,0.0
143,2015-04-08,4.1,4.25,4.1,4.15,268000.0,-125050.0
144,2015-04-10,4.2,4.2,4.08,4.1,45000.0,0.0
145,2015-04-13,4.09,4.1,4.09,4.1,17000.0,0.0
146,2015-04-14,4.12,4.12,4.1,4.1,87000.0,20500.0
147,2015-04-15,4.15,4.16,4.06,4.06,7000.0,0.0
148,2015-04-16,4.15,4.18,4.12,4.13,69000.0,0.0
149,2015-04-17,4.2,4.24,4.1,4.11,194000.0,-24580.0
150,2015-04-20,4.18,4.18,4.11,4.18,239000.0,4180.0
151,2015-04-21,4.18,4.29,4.18,4.28,430000.0,0.0
152,2015-04-22,4.3,4.46,4.3,4.45,382000.0,70750.0
153,2015-04-23,4.45,4.47,4.37,4.47,37000.0,0.0
154,2015-04-24,4.48,4.66,4.48,4.64,883000.0,-400.0
155,2015-04-27,4.64,4.64,4.4,4.4,165000.0,22980.0
156,2015-04-28,4.4,4.4,4.2,4.21,249000.0,0.0
157,2015-04-29,4.2,4.34,4.16,4.23,156000.0,42300.0
158,2015-04-30,4.18,4.25,4.18,4.21,14000.0,0.0
159,2015-05-04,4.21,4.21,4.21,4.21,4000.0,0.0
160,2015-05-05,4.28,6.31,4.28,5.7,7735000.0,-269950.0
161,2015-05-06,5.71,6.31,5.7,5.8,3004300.0,11920.0
162,2015-05-07,5.84,5.9,5.41,5.52,980000.0,0.0
163,2015-05-08,5.52,5.87,5.52,5.73,616500.0,27840.0
164,2015-05-11,5.78,8.38,5.78,7.8,10354900.0,455948.0
165,2015-05-12,7.82,8.11,7.2,7.87,2522900.0,-54530.0
166,2015-05-13,7.98,7.98,7.62,7.7,1041400.0,0.0
167,2015-05-14,7.82,8.42,7.7,7.8,2564800.0,-13485.0
168,2015-05-15,7.98,8.07,7.82,7.83,806800.0,68958.0
169,2015-05-18,7.84,8.45,7.84,8.28,1586400.0,-100650.0
170,2015-05-19,8.4,8.88,8.31,8.7,1254600.0,-65520.0
171,2015-05-20,8.8,10.18,8.8,9.9,3568600.0,247157.0
172,2015-05-21,10.18,10.2,9.51,9.6,1189900.0,184620.0
173,2015-05-22,9.61,11.0,9.59,10.86,2102700.0,83181.0
174,2015-05-25,10.92,11.5,10.78,10.86,1713600.0,-2596.0
175,2015-05-26,10.8,10.8,10.2,10.3,1348200.0,-189454.0
176,2015-05-27,9.7,10.4,9.7,10.0,569600.0,100400.0
177,2015-05-28,10.0,10.4,9.74,10.06,837400.0,0.0
178,2015-05-29,10.18,10.82,10.12,10.74,844900.0,235520.0
179,2015-06-01,10.8,12.2,10.8,12.0,2479500.0,-255650.0
180,2015-06-02,12.38,12.8,12.0,12.22,2319500.0,678248.0
181,2015-06-03,12.3,12.4,12.0,12.1,909200.0,287184.0
182,2015-06-04,12.28,12.32,12.04,12.18,437200.0,0.0
183,2015-06-05,12.22,12.5,12.14,12.26,778300.0,123132.0
184,2015-06-08,12.38,12.38,10.52,10.9,2330000.0,-457206.0
185,2015-06-09,10.92,11.42,10.9,11.0,692500.0,-118350.0
186,2015-06-10,11.18,11.18,11.0,11.0,144100.0,218032.0
187,2015-06-11,11.0,11.04,10.8,10.88,199000.0,0.0
188,2015-06-15,10.54,10.88,10.5,10.7,363500.0,-92552.0
189,2015-06-16,10.6,11.84,10.5,11.8,760800.0,-144300.0
190,2015-06-17,11.8,12.14,11.3,11.4,974000.0,600000.0
191,2015-06-18,11.58,11.86,11.52,11.52,106000.0,0.0
192,2015-06-19,11.6,11.8,11.0,11.1,600200.0,0.0
193,2015-06-22,11.1,11.18,10.8,10.98,113800.0,0.0
194,2015-06-23,10.82,11.38,10.8,10.8,95100.0,21600.0
195,2015-06-24,10.82,11.08,10.74,10.8,198200.0,0.0
196,2015-06-25,10.82,10.82,10.6,10.66,168900.0,0.0
197,2015-06-26,10.66,10.82,10.66,10.8,203600.0,-53900.0
198,2015-06-29,10.84,10.84,10.38,10.4,417900.0,73800.0
199,2015-06-30,10.0,11.08,10.0,10.8,351100.0,0.0
200,2015-07-01,10.8,11.1,10.3,11.04,218500.0,-44000.0
201,2015-07-02,11.12,11.48,10.82,10.82,467500.0,0.0
202,2015-07-03,11.1,11.1,10.2,10.4,669900.0,52300.0
203,2015-07-06,10.3,10.54,10.1,10.28,265300.0,0.0
204,2015-07-07,10.28,10.48,10.0,10.0,468700.0,-48274.0
205,2015-07-08,10.0,10.0,8.7,8.7,1611600.0,-420896.0
206,2015-07-09,8.9,9.44,8.7,9.36,368300.0,-108.0
207,2015-07-10,9.05,9.35,9.05,9.18,92200.0,27720.0
208,2015-07-13,9.0,9.2,8.8,9.14,479100.0,98750.0
209,2015-07-14,9.0,9.21,8.85,9.03,164100.0,0.0
210,2015-07-15,9.03,9.44,9.0,9.3,262100.0,0.0
211,2015-07-16,9.24,10.0,9.2,10.0,393100.0,219800.0
212,2015-07-20,10.5,11.0,10.5,10.9,837100.0,-152770.0
213,2015-07-21,11.0,11.1,10.7,10.7,533500.0,-183000.0
214,2015-07-22,10.6,10.7,10.38,10.48,111700.0,72800.0
215,2015-07-23,10.6,10.66,10.34,10.4,230900.0,-2104.0
216,2015-07-24,10.34,10.34,9.78,9.88,805400.0,89560.0
217,2015-07-27,10.0,10.42,10.0,10.26,311400.0,104000.0
218,2015-07-28,10.3,10.3,9.6,9.89,594900.0,62260.0
219,2015-07-29,9.62,10.1,9.62,9.89,346700.0,0.0
220,2015-07-30,9.98,9.98,8.9,8.9,2700500.0,266160.0
221,2015-07-31,8.9,8.9,8.0,8.4,3818400.0,-32000.0
222,2015-08-03,8.45,9.16,8.44,8.91,1765800.0,-713.0
223,2015-08-04,9.18,9.32,8.8,8.88,834700.0,36069.0
224,2015-08-05,8.89,8.9,8.6,8.84,173200.0,-34602.0
225,2015-08-06,8.84,8.84,8.66,8.7,294100.0,0.0
226,2015-08-07,8.66,8.8,8.3,8.34,431200.0,10389.0
227,2015-08-10,8.31,8.5,8.16,8.18,342800.0,-140297.0
228,2015-08-11,8.27,8.27,7.99,8.02,586400.0,4413.0
229,2015-08-12,8.04,8.6,7.8,8.37,1099600.0,1507082.0
230,2015-08-13,8.9,9.3,8.65,9.16,1798100.0,5277226.0
231,2015-08-14,9.18,9.45,8.85,8.98,1565200.0,-1191891.0
232,2015-08-17,4.49,4.49,4.49,4.49,1272900.0,-2276430.0
233,2015-08-18,2.5,3.5,2.5,2.9,16165000.0,652810.0
234,2015-08-19,3.1,3.44,2.94,3.04,13370000.0,498230.0
235,2015-08-20,3.08,3.09,2.71,2.73,4830000.0,787360.0
236,2015-08-24,2.45,2.45,2.15,2.15,2814000.0,180100.0
237,2015-08-25,2.11,2.27,2.0,2.25,949000.0,15940.0
238,2015-08-26,2.28,2.78,2.28,2.78,3488000.0,-292180.0
239,2015-08-27,3.05,3.1,2.81,2.94,2815000.0,162250.0
240,2015-08-28,3.0,3.07,2.78,2.84,1924000.0,121060.0
241,2015-09-01,2.89,2.9,2.69,2.74,652000.0,16200.0
242,2015-09-02,2.6,2.69,2.47,2.69,1015000.0,13300.0
243,2015-09-03,2.83,2.83,2.62,2.72,628000.0,-5320.0
244,2015-09-04,2.69,2.72,2.61,2.62,602000.0,0.0
245,2015-09-07,2.63,2.69,2.57,2.57,220000.0,21040.0
246,2015-09-08,2.56,2.6,2.45,2.51,594000.0,12350.0
247,2015-09-09,2.51,2.67,2.51,2.55,221000.0,-5080.0
248,2015-09-10,2.5,2.56,2.5,2.56,76000.0,5000.0
249,2015-09-11,2.51,2.55,2.45,2.5,258000.0,-9600.0
250,2015-09-14,2.5,2.51,2.4,2.4,468000.0,-48800.0
251,2015-09-15,2.4,2.41,2.33,2.34,465000.0,-33190.0
252,2015-09-16,2.4,2.43,2.34,2.36,298000.0,0.0
253,2015-09-17,2.36,2.36,2.31,2.32,500000.0,0.0
254,2015-09-18,2.34,2.4,2.25,2.27,1073000.0,30030.0
255,2015-09-21,2.26,2.28,2.24,2.24,491000.0,-95359.0
256,2015-09-22,2.23,2.25,2.13,2.14,853000.0,0.0
257,2015-09-23,2.13,2.6,2.1,2.47,2845000.0,-621520.0
258,2015-09-24,2.52,2.82,2.52,2.62,3922000.0,-371990.0
259,2015-09-28,2.72,2.75,2.32,2.35,1713000.0,3280.0
260,2015-09-29,2.55,2.68,2.4,2.46,386000.0,12150.0
261,2015-09-30,2.5,2.5,2.32,2.34,326000.0,38340.0
262,2015-10-01,2.35,2.59,2.2,2.44,1059000.0,-14100.0
263,2015-10-02,2.48,2.5,2.37,2.42,405000.0,0.0
264,2015-10-05,2.5,2.6,2.42,2.45,655000.0,0.0
265,2015-10-06,2.47,2.5,2.44,2.44,222000.0,0.0
266,2015-10-07,2.42,2.5,2.35,2.49,230000.0,0.0
267,2015-10-08,2.37,2.45,2.37,2.4,221000.0,0.0
268,2015-10-09,2.35,2.44,2.35,2.4,138000.0,-47400.0
269,2015-10-12,2.38,2.45,2.37,2.45,356000.0,0.0
270,2015-10-13,2.4,2.43,2.4,2.4,359000.0,-577840.0
271,2015-10-14,2.39,2.44,2.37,2.37,203000.0,-56880.0
272,2015-10-15,2.37,2.37,2.33,2.35,85000.0,0.0
273,2015-10-16,2.35,2.38,2.32,2.35,205000.0,35550.0
274,2015-10-19,2.32,2.49,2.32,2.33,77000.0,0.0
275,2015-10-20,2.37,2.37,2.34,2.37,256000.0,0.0
276,2015-10-21,2.33,2.45,2.32,2.35,136000.0,-13980.0
277,2015-10-22,2.42,2.42,2.29,2.29,273000.0,29899.0
278,2015-10-23,2.31,2.37,2.29,2.37,149000.0,0.0
279,2015-10-26,2.29,2.39,2.29,2.37,54000.0,2370.0
280,2015-10-27,2.37,2.67,2.3,2.43,1066000.0,-211160.0
281,2015-10-28,2.69,2.91,2.51,2.55,6943000.0,-168780.0
282,2015-10-29,2.74,2.74,2.44,2.45,909000.0,69480.0
283,2015-10-30,2.5,2.5,2.4,2.41,354000.0,83210.0
284,2015-11-02,2.41,2.41,2.33,2.35,276000.0,94100.0
285,2015-11-03,2.34,2.38,2.29,2.33,1214000.0,0.0
286,2015-11-04,2.35,2.49,2.35,2.38,356000.0,0.0
287,2015-11-05,2.4,2.45,2.35,2.35,194000.0,0.0
288,2015-11-06,2.43,2.43,2.32,2.32,76000.0,0.0
289,2015-11-09,2.31,2.32,2.3,2.3,191000.0,11550.0
290,2015-11-10,2.3,2.3,2.25,2.25,268000.0,0.0
291,2015-11-11,2.39,2.39,2.3,2.3,43000.0,-80500.0
292,2015-11-12,2.31,2.34,2.31,2.33,80000.0,88860.0
293,2015-11-13,2.3,2.35,2.3,2.33,21000.0,0.0
294,2015-11-16,2.27,2.33,2.26,2.27,43000.0,0.0
295,2015-11-17,2.27,2.35,2.27,2.27,55000.0,0.0
296,2015-11-20,2.28,2.33,2.27,2.33,63000.0,0.0
297,2015-11-23,2.38,2.38,2.3,2.3,44000.0,0.0
298,2015-11-24,2.3,2.3,2.19,2.28,514000.0,-359980.0
299,2015-11-25,2.27,2.3,2.25,2.25,60000.0,0.0
300,2015-11-26,2.26,2.29,2.23,2.29,93000.0,0.0
301,2015-11-27,2.29,2.29,2.25,2.27,10000.0,0.0
302,2015-12-01,2.27,2.29,2.25,2.29,23000.0,0.0
303,2015-12-02,2.29,2.37,2.25,2.34,145000.0,0.0
304,2015-12-03,2.34,2.34,2.27,2.27,33000.0,0.0
305,2015-12-04,2.35,2.36,2.32,2.33,99000.0,0.0
306,2015-12-07,2.3,2.3,2.25,2.3,33000.0,0.0
307,2015-12-08,2.3,2.3,2.26,2.3,52000.0,0.0
308,2015-12-09,2.24,2.3,2.18,2.25,143000.0,0.0
309,2015-12-10,2.24,2.3,2.19,2.22,50000.0,0.0
310,2015-12-11,2.22,2.25,2.18,2.18,94000.0,0.0
311,2015-12-14,2.18,2.18,2.14,2.15,81000.0,0.0
312,2015-12-15,2.14,2.19,2.13,2.13,39000.0,0.0
313,2015-12-16,2.13,2.2,2.13,2.2,19000.0,0.0
314,2015-12-17,2.12,2.18,2.11,2.15,31000.0,0.0
315,2015-12-18,2.18,2.18,2.09,2.09,152000.0,4280.0
316,2015-12-21,2.09,2.13,2.09,2.13,38000.0,0.0
317,2015-12-22,2.13,2.13,2.09,2.09,44000.0,0.0
318,2015-12-23,2.09,2.12,2.09,2.12,160000.0,-44290.0
319,2015-12-28,2.12,2.2,2.06,2.2,207000.0,-46640.0
320,2015-12-29,2.1,2.28,2.1,2.28,85000.0,0.0
321,2016-01-04,2.2,2.26,2.1,2.21,31000.0,0.0
322,2016-01-06,2.11,2.2,2.11,2.2,20000.0,6360.0
323,2016-01-07,2.15,2.15,2.1,2.12,14000.0,0.0
324,2016-01-08,2.1,2.1,2.02,2.1,72000.0,0.0
325,2016-01-11,2.0,2.01,1.93,1.93,313000.0,0.0
326,2016-01-12,1.93,1.95,1.93,1.95,10000.0,0.0
327,2016-01-13,1.93,1.96,1.92,1.96,77000.0,-41160.0
328,2016-01-14,1.96,2.0,1.96,2.0,9000.0,-8000.0
329,2016-01-15,1.99,2.0,1.98,1.99,51000.0,0.0
330,2016-01-18,1.96,1.96,1.88,1.88,72000.0,0.0
331,2016-01-19,1.88,1.88,1.87,1.88,49000.0,-15040.0
332,2016-01-20,1.86,1.86,1.8,1.8,63000.0,0.0
333,2016-01-21,1.77,1.79,1.68,1.79,18000.0,0.0
334,2016-01-22,1.74,1.8,1.74,1.8,62000.0,0.0
335,2016-01-26,1.74,1.74,1.71,1.71,4000.0,0.0
336,2016-01-27,1.73,1.9,1.72,1.81,223000.0,-17900.0
337,2016-01-28,1.8,1.94,1.79,1.88,99000.0,-15040.0
338,2016-01-29,1.88,1.96,1.88,1.88,197000.0,0.0
339,2016-02-01,1.95,1.99,1.92,1.99,57000.0,-39800.0
340,2016-02-02,1.99,1.99,1.83,1.91,105000.0,0.0
341,2016-02-03,1.9,1.9,1.85,1.88,110000.0,0.0
342,2016-02-04,1.96,1.96,1.9,1.9,98000.0,-5880.0
343,2016-02-05,1.92,1.99,1.92,1.92,118000.0,0.0
344,2016-02-09,1.92,1.92,1.87,1.88,106000.0,18800.0
345,2016-02-10,1.88,1.88,1.85,1.87,19000.0,0.0
346,2016-02-11,1.86,1.96,1.79,1.88,394000.0,0.0
347,2016-02-12,1.86,1.86,1.82,1.84,56000.0,-38700.0
348,2016-02-15,1.87,2.34,1.87,2.34,1142000.0,183590.0
349,2016-02-16,2.4,2.64,2.34,2.34,2855000.0,528000.0
350,2016-02-17,2.46,2.46,2.2,2.25,582000.0,110000.0
351,2016-02-18,2.4,2.5,2.4,2.45,868000.0,-39900.0
352,2016-02-19,2.45,2.45,2.31,2.35,192000.0,0.0
353,2016-02-22,2.34,2.54,2.32,2.4,392000.0,-183900.0
354,2016-02-23,2.5,2.59,2.44,2.49,532000.0,-187170.0
355,2016-02-24,2.4,2.4,2.33,2.38,367000.0,0.0
356,2016-02-26,2.38,2.38,2.34,2.36,152000.0,93750.0
357,2016-02-29,2.38,2.38,2.28,2.28,215000.0,0.0
358,2016-03-01,2.28,2.36,2.28,2.33,50000.0,0.0
359,2016-03-02,2.3,2.37,2.29,2.37,87000.0,0.0
360,2016-03-03,2.37,2.4,2.34,2.37,244000.0,0.0
361,2016-03-04,2.4,2.4,2.3,2.34,69000.0,0.0
362,2016-03-07,2.32,2.38,2.32,2.34,93000.0,0.0
363,2016-03-08,2.37,2.54,2.36,2.43,731000.0,-62699.0
364,2016-03-09,2.43,2.47,2.4,2.4,53000.0,0.0
365,2016-03-10,2.4,2.4,2.36,2.4,56000.0,0.0
366,2016-03-11,2.37,2.39,2.35,2.35,70000.0,0.0
367,2016-03-14,2.35,2.47,2.34,2.47,231000.0,30419.0
368,2016-03-15,2.45,2.7,2.35,2.58,2283000.0,-107350.0
369,2016-03-16,2.64,2.72,2.62,2.69,2080000.0,-52900.0
370,2016-03-17,2.73,2.75,2.65,2.69,952000.0,-10550.0
371,2016-03-18,2.74,2.94,2.66,2.76,2775000.0,7540.0
372,2016-03-21,2.87,2.94,2.6,2.6,1386000.0,-481210.0
373,2016-03-22,2.62,2.72,2.55,2.56,463000.0,-139280.0
374,2016-03-23,2.57,2.6,2.5,2.53,465000.0,-102600.0
375,2016-03-28,2.56,2.56,2.42,2.46,178000.0,0.0
376,2016-03-29,2.45,2.6,2.44,2.6,369000.0,-18200.0
377,2016-03-30,2.66,2.67,2.5,2.55,172000.0,-25700.0
378,2016-03-31,2.55,2.55,2.5,2.5,300000.0,0.0
379,2016-04-01,2.54,2.54,2.46,2.47,181000.0,0.0
380,2016-04-04,2.47,2.47,2.38,2.39,332000.0,0.0
381,2016-04-05,2.39,2.39,2.36,2.36,147000.0,-47800.0
382,2016-04-06,2.36,2.5,2.36,2.5,136000.0,0.0
383,2016-04-07,2.6,2.62,2.44,2.5,176000.0,-13100.0
384,2016-04-08,2.45,2.5,2.45,2.5,20000.0,0.0
385,2016-04-11,2.49,2.52,2.4,2.42,255000.0,0.0
386,2016-04-12,2.42,2.52,2.42,2.46,288000.0,0.0
387,2016-04-13,2.52,2.69,2.52,2.62,1495000.0,-28750.0
388,2016-04-14,2.67,3.09,2.67,3.0,6248000.0,-3563920.0
389,2016-04-15,3.1,3.71,3.09,3.58,9142000.0,191570.0
390,2016-04-18,3.56,3.56,3.1,3.21,4152000.0,567330.0
391,2016-04-19,3.35,3.35,3.0,3.17,2039000.0,-265590.0
392,2016-04-20,3.21,3.5,3.2,3.32,2494000.0,-803490.0
393,2016-04-21,3.5,3.5,3.32,3.4,1653000.0,-44380.0
394,2016-04-22,3.4,3.4,3.21,3.21,907000.0,0.0
395,2016-04-25,3.22,3.22,3.02,3.04,1033000.0,0.0
396,2016-04-26,3.03,3.17,3.0,3.0,843000.0,-158530.0
397,2016-04-27,3.04,3.15,2.78,2.8,1090000.0,-16150.0
