,Date,Open,High,Low,Close,Volume,OtherData
96,2007-10-05,2.6,2.6,2.6,2.6,21000,0
97,2007-10-19,2.5,2.5,2.5,2.5,50000,0
98,2007-09-03,2.7,2.7,2.7,2.7,10000,0
99,2007-09-04,2.7,2.7,2.7,2.7,5000,0
100,2007-09-11,2.6,2.6,2.6,2.6,10000,0
101,2008-04-10,2.3,2.3,2.3,2.3,20000,0
102,2008-04-18,2.32,2.32,2.32,2.32,50000,0
103,2008-04-21,2.34,2.36,2.34,2.36,55000,0
104,2008-04-22,2.32,2.32,2.32,2.32,5000,0
105,2008-04-28,2.32,2.5,2.32,2.48,40000,0
106,2008-08-01,2.3,2.3,2.3,2.3,8000,0
107,2008-08-05,2.3,2.48,2.3,2.36,30000,0
108,2008-08-06,2.4,2.4,2.4,2.4,18000,0
109,2008-08-07,2.44,2.44,2.44,2.44,10000,0
110,2008-08-08,2.5,2.5,2.46,2.5,30000,0
111,2008-08-11,2.55,2.55,2.5,2.5,20000,0
112,2008-08-12,2.32,2.5,2.32,2.4,30000,0
113,2008-08-19,2.4,2.4,2.4,2.4,10000,0
114,2008-08-20,2.4,2.4,2.4,2.4,10000,0
115,2008-08-22,2.5,2.5,2.5,2.5,20000,0
116,2008-12-08,2.3,2.5,2.28,2.5,70000,0
117,2008-12-09,2.4,2.4,2.4,2.4,20000,0
118,2008-12-10,2.5,2.5,2.5,2.5,20000,0
119,2008-12-11,2.4,2.5,2.4,2.5,40000,0
120,2008-12-12,2.4,2.5,2.4,2.48,40000,0
121,2008-12-18,2.5,2.5,2.5,2.5,10000,0
122,2008-12-23,2.5,2.5,2.5,2.5,10000,0
123,2008-12-24,2.5,3.0,2.5,3.0,460000,0
124,2008-01-25,2.7,2.7,2.7,2.7,20000,0
125,2008-01-28,2.75,2.75,2.75,2.75,2000,0
126,2008-01-29,2.75,2.75,2.75,2.75,20000,0
127,2008-01-30,2.8,2.8,2.8,2.8,10000,0
128,2008-07-07,2.5,2.5,2.5,2.5,10000,0
129,2008-07-09,2.3,2.3,2.3,2.3,50000,0
130,2008-07-10,2.34,2.34,2.3,2.34,50000,0
131,2008-07-11,2.28,2.28,2.28,2.28,10000,0
132,2008-07-14,2.26,2.26,2.26,2.26,10000,0
133,2008-07-15,2.24,2.24,2.24,2.24,10000,0
134,2008-07-16,2.24,2.24,2.24,2.24,10000,0
135,2008-07-23,2.36,2.36,2.3,2.3,20000,0
136,2008-07-24,2.34,2.48,2.34,2.34,16000,0
137,2008-07-25,2.34,2.34,2.34,2.34,10000,0
138,2008-07-29,2.24,2.24,2.24,2.24,10000,0
139,2008-07-30,2.26,2.26,2.26,2.26,10000,0
140,2008-07-31,2.3,2.5,2.24,2.4,80000,0
141,2008-06-25,2.4,2.4,2.4,2.4,10000,0
142,2008-06-27,2.4,2.4,2.24,2.26,58000,0
143,2008-06-30,2.3,2.32,2.3,2.32,27000,0
144,2008-03-28,2.8,2.8,2.8,2.8,3000,0
145,2008-03-31,2.85,2.9,2.75,2.9,65000,0
146,2008-11-04,2.4,2.4,2.4,2.4,10000,0
147,2008-11-05,2.4,2.4,2.4,2.4,1000,0
148,2008-11-06,2.3,2.3,2.28,2.28,20000,0
149,2008-11-07,2.3,2.3,2.28,2.28,20000,0
150,2008-11-10,2.4,2.4,2.4,2.4,10000,0
151,2008-11-18,2.3,2.3,2.2,2.2,20000,0
152,2008-11-19,2.1,2.1,2.1,2.1,10000,0
153,2008-11-20,2.2,2.3,2.2,2.3,40000,0
154,2008-11-21,2.2,2.2,2.1,2.2,29000,0
155,2008-11-27,2.4,2.4,2.3,2.4,30000,0
156,2008-11-28,2.4,2.5,2.38,2.5,40000,0
157,2008-10-09,2.5,2.75,2.5,2.7,215000,0
158,2008-10-10,2.48,2.48,2.32,2.32,85000,0
159,2008-10-16,2.32,2.32,2.3,2.3,20000,0
160,2008-10-23,2.3,2.3,2.28,2.28,20000,0
161,2008-10-24,2.3,2.3,2.3,2.3,10000,0
162,2008-10-27,2.28,2.28,2.22,2.22,50000,0
163,2008-10-29,2.2,2.2,2.2,2.2,15000,0
164,2008-10-31,2.5,2.5,2.5,2.5,10000,0
165,2008-09-23,2.75,2.75,2.6,2.6,120000,0
166,2008-09-24,2.65,2.7,2.6,2.6,30000,0
167,2008-09-29,2.6,2.7,2.6,2.7,200000,0
168,2008-09-30,2.6,2.7,2.6,2.7,417000,0
169,2009-04-01,2.7,2.75,2.7,2.75,3000,0
170,2009-04-02,2.7,2.7,2.7,2.7,2000,0
171,2009-04-03,2.65,2.75,2.65,2.75,10000,0
172,2009-04-07,2.7,2.8,2.7,2.8,21000,0
