,Date,Open,High,Low,Close,Volume,OtherData
61,2007-11-09,3.25,4.7,3.25,4.25,209000,0
62,2007-11-12,4.25,4.25,4.25,4.25,1000,0
63,2007-11-13,4.0,4.0,4.0,4.0,15000,0
64,2007-11-16,3.5,3.7,3.5,3.7,10000,0
65,2007-11-22,3.3,3.3,3.0,3.0,15000,0
66,2007-11-29,3.0,3.0,3.0,3.0,13000,0
67,2007-10-16,4.1,4.1,4.1,4.1,19000,0
68,2007-10-17,4.0,4.0,3.9,3.9,41000,0
69,2007-10-18,3.0,3.45,3.0,3.45,4000,0
70,2007-09-25,3.0,3.0,3.0,3.0,12000,0
71,2007-09-28,3.8,3.8,3.8,3.8,35000,0
72,2008-04-08,1.74,1.74,1.74,1.74,9000,0
73,2008-04-17,1.74,2.6,1.74,2.6,80000,0
74,2008-04-18,3.5,3.9,3.5,3.9,154000,-117000
75,2008-04-21,3.9,5.0,3.9,4.5,103000,-3900
76,2008-04-22,4.0,4.0,3.8,3.8,85000,0
77,2008-04-25,3.0,3.0,3.0,3.0,7000,0
78,2008-08-05,2.9,2.9,2.5,2.5,8000,0
79,2008-08-08,2.6,2.6,2.6,2.6,11000,0
80,2008-08-11,2.7,2.7,2.7,2.7,10000,0
81,2008-08-14,2.6,2.6,2.5,2.5,17000,0
82,2008-08-15,2.5,2.5,2.5,2.5,8000,0
83,2008-08-26,2.3,2.3,2.3,2.3,1000,0
84,2008-08-28,2.5,2.5,2.5,2.5,18000,0
85,2008-02-20,2.95,2.95,2.95,2.95,1000,0
86,2008-01-02,3.2,3.2,3.2,3.2,10000,0
87,2008-01-03,3.0,3.0,3.0,3.0,40000,3000
88,2008-01-07,2.9,2.9,2.8,2.8,50000,142000
89,2008-01-15,2.3,2.3,2.3,2.3,1000,0
90,2008-01-16,3.1,3.1,3.1,3.1,1000,0
91,2008-01-22,2.2,2.2,2.2,2.2,30000,66000
92,2008-01-23,2.0,2.0,2.0,2.0,2000,0
93,2008-01-24,2.04,2.04,2.04,2.04,2000,0
94,2008-01-25,2.06,2.08,2.06,2.08,2000,0
95,2008-01-30,1.98,1.98,1.98,1.98,1000,-1980
96,2008-07-01,3.3,3.3,3.3,3.3,5000,0
97,2008-07-02,3.0,3.0,3.0,3.0,13000,0
98,2008-07-14,2.6,2.6,2.6,2.6,2000,0
99,2008-07-16,2.6,2.6,2.6,2.6,1000,0
100,2008-07-25,2.65,2.65,2.65,2.65,1000,0
101,2008-06-30,4.0,4.0,4.0,4.0,5000,0
102,2008-03-10,1.84,1.84,1.8,1.8,17000,27000
103,2008-03-17,1.84,1.84,1.8,1.8,21000,27000
104,2008-03-18,1.8,1.8,1.8,1.8,6000,0
105,2008-03-25,1.88,1.88,1.88,1.88,3000,0
106,2008-03-28,1.78,1.78,1.78,1.78,2000,0
107,2008-03-31,1.8,1.8,1.8,1.8,2000,0
108,2008-05-08,2.0,2.0,2.0,2.0,7000,0
109,2008-05-09,2.02,2.02,2.02,2.02,18000,0
110,2008-05-20,3.0,3.0,3.0,3.0,4000,0
111,2008-05-21,3.3,3.3,3.1,3.1,19000,0
112,2008-05-22,3.0,3.0,3.0,3.0,20000,0
113,2008-05-23,4.0,4.0,4.0,4.0,1000,0
114,2008-10-03,2.95,2.95,2.95,2.95,7000,0
115,2008-09-08,2.1,2.1,2.1,2.1,1000,0
116,2008-09-09,2.5,2.5,2.5,2.5,6000,0
