,Date,Open,High,Low,Close,Volume,OtherData
49,2016-01-21,7.45,7.45,7.0,7.0,21600,-41336
50,2016-01-22,7.45,7.45,7.0,7.1,77900,0
51,2016-01-26,6.99,6.99,6.52,6.98,700,0
52,2016-01-27,6.99,6.99,6.5,6.98,31100,0
53,2016-01-28,6.2,6.5,6.2,6.4,17200,0
54,2016-01-29,7.0,7.47,7.0,7.44,1300,0
55,2016-02-01,7.45,7.45,7.0,7.44,108500,0
56,2016-02-02,7.2,8.49,7.2,8.4,247700,0
57,2016-02-03,8.4,8.7,8.4,8.7,128200,0
58,2016-02-04,8.99,9.0,8.98,8.99,22300,0
59,2016-02-05,9.0,9.0,8.35,8.5,25400,0
60,2016-02-09,8.35,9.2,8.35,9.2,2400,0
61,2016-02-10,9.1,9.1,8.0,8.0,8400,0
62,2016-02-11,8.2,8.9,8.1,8.9,5600,0
63,2016-02-12,8.9,9.0,8.9,9.0,16900,0
64,2016-02-15,8.23,8.23,8.2,8.21,37200,12299
65,2016-02-16,8.45,8.45,8.0,8.2,54200,0
66,2016-02-18,8.21,8.9,8.0,8.8,27100,0
67,2016-02-22,8.65,8.7,8.5,8.5,1200,0
68,2016-02-23,8.6,8.7,8.28,8.69,27300,0
69,2016-02-24,7.81,8.64,7.81,8.02,46500,0
70,2016-02-26,8.5,8.5,8.1,8.49,19800,0
71,2016-02-29,8.9,9.28,8.8,9.24,71400,0
72,2016-03-01,9.27,9.6,9.0,9.35,30100,0
73,2016-03-02,9.4,9.8,9.4,9.8,6300,0
74,2016-03-03,9.8,9.8,9.5,9.5,35900,0
75,2016-03-04,9.79,9.79,9.06,9.1,54700,0
76,2016-03-07,9.12,9.69,9.12,9.69,5300,0
77,2016-03-08,9.68,9.68,9.68,9.68,800,0
78,2016-03-09,9.68,10.28,9.68,10.28,94900,0
79,2016-03-10,10.28,10.48,10.28,10.48,9000,0
80,2016-03-11,10.5,10.5,10.5,10.5,21500,210000
81,2016-03-14,10.5,10.98,10.46,10.98,5200,0
82,2016-03-15,10.04,10.98,10.04,10.98,3800,0
83,2016-03-16,10.88,10.9,10.16,10.6,10900,0
84,2016-03-17,10.6,10.6,10.22,10.48,26700,0
85,2016-03-18,10.24,10.48,10.24,10.48,12500,0
86,2016-03-21,10.9,10.9,10.48,10.5,3300,0
87,2016-03-22,10.48,10.7,10.0,10.6,14500,5350
88,2016-03-23,10.14,10.5,10.14,10.5,1600,5250
89,2016-03-28,10.5,12.2,10.5,12.06,430400,91330
90,2016-03-29,12.06,12.06,11.3,11.48,106600,0
91,2016-03-30,11.48,11.7,11.0,11.4,74500,88550
92,2016-03-31,11.0,11.6,10.6,10.6,31000,0
93,2016-04-01,10.6,11.0,10.5,11.0,16200,0
94,2016-04-04,11.0,11.4,11.0,11.0,4200,0
95,2016-04-05,11.0,11.0,10.16,11.0,6100,55000
96,2016-04-06,11.0,11.0,10.9,10.9,2700,0
97,2016-04-07,10.16,11.2,10.14,10.8,6800,5110
98,2016-04-08,10.16,11.0,10.16,10.7,5500,0
99,2016-04-11,10.8,11.0,10.2,10.9,3300,0
100,2016-04-12,10.2,11.1,10.2,11.0,111900,-304116
101,2016-04-13,10.5,10.98,10.5,10.64,9700,0
102,2016-04-14,10.64,11.06,10.62,11.06,7300,0
103,2016-04-15,11.06,11.06,10.62,11.06,6700,0
104,2016-04-18,11.06,11.06,11.06,11.06,500,0
105,2016-04-19,11.06,12.0,11.0,12.0,33600,0
106,2016-04-20,11.26,11.6,11.0,11.36,15700,0
107,2016-04-21,11.36,11.82,11.36,11.82,1800,0
108,2016-04-22,11.82,11.82,11.1,11.1,28100,0
109,2016-04-25,11.6,11.6,11.1,11.1,3500,28000
110,2016-04-26,11.08,11.08,10.92,10.92,10900,0
111,2016-04-27,10.92,10.94,10.9,10.9,9300,0
112,2016-04-28,10.64,10.68,10.62,10.62,12800,0
113,2016-05-02,10.5,10.5,10.5,10.5,900,0
114,2016-05-03,10.5,10.5,10.4,10.4,11500,31200
115,2016-05-04,10.3,10.4,10.3,10.4,2200,0
116,2016-05-05,10.4,10.4,10.4,10.4,200,0
117,2016-05-06,10.32,11.0,10.32,11.0,600,0
118,2016-05-10,11.0,11.0,11.0,11.0,3100,0
119,2016-05-11,10.8,11.48,10.8,11.48,5400,0
120,2016-05-13,10.5,11.48,10.5,11.3,6400,0
121,2016-05-16,10.52,11.0,10.52,11.0,6100,0
122,2016-05-17,11.0,11.0,10.5,10.9,74400,157500
123,2016-05-18,10.48,10.84,10.24,10.3,126300,0
124,2016-05-19,10.32,10.32,10.32,10.32,100,0
125,2016-05-20,10.4,10.68,10.3,10.68,54800,0
126,2016-05-23,10.42,10.64,10.4,10.64,4400,0
127,2016-05-24,10.66,10.7,10.66,10.7,8000,0
128,2016-05-25,10.7,10.9,10.6,10.9,98300,0
129,2016-05-26,10.9,11.6,10.9,11.6,82800,0
130,2016-05-27,11.58,11.58,11.06,11.48,11200,0
131,2016-05-30,11.6,12.5,11.22,12.3,175400,-86100
132,2016-05-31,12.5,12.5,12.1,12.1,39000,0
133,2016-06-01,12.1,12.1,11.52,11.98,19700,0
134,2016-06-02,11.98,11.98,11.9,11.9,8500,0
135,2016-06-03,11.9,12.1,11.52,11.9,7500,0
136,2016-06-06,11.54,12.3,11.54,12.0,8900,0
137,2016-06-07,12.1,12.1,11.7,11.7,7600,0
138,2016-06-08,11.62,11.9,11.6,11.62,25600,0
139,2016-06-09,11.62,11.62,11.52,11.54,4600,0
140,2016-06-10,11.52,11.8,11.52,11.8,20100,0
141,2016-06-13,11.98,12.4,11.98,12.28,22700,61500
142,2016-06-15,12.16,12.16,12.02,12.04,6500,0
143,2016-06-16,12.1,12.1,12.0,12.0,15400,0
144,2016-06-17,11.9,12.0,11.8,11.98,12700,0
145,2016-06-20,12.0,12.0,12.0,12.0,11400,0
146,2016-06-21,12.0,12.02,12.0,12.0,87100,0
147,2016-06-23,12.02,12.3,12.0,12.0,11500,46460
148,2016-06-24,12.2,12.32,11.52,11.52,54700,-8746
149,2016-06-27,11.6,11.6,11.6,11.6,1000,0
150,2016-06-28,11.5,11.5,11.4,11.5,2200,0
151,2016-06-29,11.96,12.3,11.96,12.02,29300,0
152,2016-06-30,12.02,15.0,12.0,15.0,72600,0
153,2016-07-01,13.0,14.88,13.0,13.92,136400,0
154,2016-07-04,13.92,13.92,13.1,13.1,19200,0
155,2016-07-05,13.2,13.88,13.0,13.56,31700,0
156,2016-07-07,13.56,13.56,12.9,13.38,19100,0
157,2016-07-08,13.52,13.52,13.24,13.34,1400,0
158,2016-07-11,13.0,13.34,13.0,13.0,7400,6650
159,2016-07-12,13.0,13.0,12.8,12.8,16200,0
160,2016-07-13,13.34,13.34,12.64,13.0,4700,0
161,2016-07-14,13.0,13.1,12.78,13.0,15800,0
162,2016-07-15,13.0,13.0,12.82,12.94,4700,0
163,2016-07-18,12.94,12.94,12.88,12.88,2000,0
164,2016-07-19,12.86,12.86,12.86,12.86,3600,0
165,2016-07-20,13.0,13.0,12.86,12.86,3600,0
166,2016-07-21,12.86,13.2,12.86,12.86,47800,0
167,2016-07-22,12.7,12.7,12.7,12.7,4200,0
168,2016-07-25,12.9,12.94,12.3,12.9,34900,0
169,2016-07-26,12.76,12.8,12.7,12.8,11800,0
170,2016-07-27,12.8,12.8,12.74,12.74,2400,0
171,2016-07-28,12.7,12.8,12.68,12.8,9600,0
172,2016-08-01,12.9,13.96,12.8,13.18,125800,0
173,2016-08-03,13.0,13.0,12.5,12.5,14800,0
174,2016-08-04,12.52,12.52,12.5,12.5,3300,0
175,2016-08-05,12.3,12.3,12.2,12.3,13900,0
176,2016-08-08,12.24,12.88,12.24,12.78,5100,0
177,2016-08-09,12.88,13.2,12.6,13.0,10200,0
178,2016-08-10,12.1,12.32,12.1,12.32,900,0
179,2016-08-11,12.98,13.8,12.98,13.16,44000,0
180,2016-08-12,13.1,13.1,12.9,12.9,4600,0
181,2016-08-15,13.1,13.1,12.72,12.74,2200,-5096
182,2016-08-16,12.7,12.7,12.7,12.7,9300,-33020
183,2016-08-17,12.68,12.68,12.64,12.64,2000,0
184,2016-08-18,12.64,12.64,12.6,12.6,2300,0
185,2016-08-22,12.5,12.5,12.5,12.5,600,0
186,2016-08-23,12.4,12.5,12.4,12.5,3100,0
187,2016-08-24,12.42,12.42,12.4,12.4,5200,0
188,2016-08-25,12.34,12.34,12.0,12.2,3200,0
189,2016-08-26,12.0,12.9,11.9,12.9,9900,0
190,2016-08-30,12.9,12.9,12.86,12.88,5300,0
191,2016-08-31,12.5,12.5,12.5,12.5,700,0
192,2016-09-01,12.5,12.5,12.0,12.0,600,0
193,2016-09-02,11.9,11.9,11.9,11.9,400,0
194,2016-09-05,11.9,12.4,11.9,12.4,400,0
195,2016-09-06,12.4,12.4,11.9,12.4,6200,0
196,2016-09-08,11.9,12.3,11.9,12.3,1700,0
197,2016-09-09,12.4,12.4,12.4,12.4,2000,0
198,2016-09-13,12.4,12.4,12.4,12.4,1000,0
199,2016-09-16,12.3,12.4,12.3,12.4,5300,0
200,2016-09-19,10.5,11.3,10.5,11.3,2400,0
201,2016-09-20,12.3,12.3,12.3,12.3,200,0
202,2016-09-23,12.3,12.3,12.3,12.3,100,0
203,2016-09-27,12.3,12.3,12.3,12.3,100,0
204,2016-09-28,12.1,12.1,12.1,12.1,6400,0
205,2016-09-29,10.62,10.66,10.62,10.66,300,0
206,2016-09-30,10.82,10.82,10.82,10.82,1000,0
207,2016-10-04,10.92,10.92,10.92,10.92,1000,0
208,2016-10-05,11.9,11.96,11.5,11.88,4800,0
209,2016-10-06,11.88,12.3,11.88,12.0,29600,0
210,2016-10-07,12.02,12.98,12.0,12.76,1138100,7672192
211,2016-10-10,12.74,12.74,12.18,12.2,12600,63700
212,2016-10-11,12.8,12.8,12.48,12.48,7800,0
213,2016-10-12,12.26,12.76,12.24,12.66,323700,3636504
214,2016-10-13,12.66,12.66,12.22,12.22,1410700,17214336
215,2016-10-14,12.24,12.68,12.22,12.68,14300,6120
216,2016-10-17,12.26,12.68,12.26,12.26,6200,0
217,2016-10-18,12.24,12.5,12.24,12.46,113800,12460
218,2016-10-19,12.26,13.1,12.26,13.1,821100,1671288
219,2016-10-20,13.0,13.48,13.0,13.2,45100,347160
220,2016-10-21,13.3,13.3,13.3,13.3,100,0
221,2016-10-24,13.3,13.3,13.28,13.28,1100,0
222,2016-10-25,13.26,13.26,13.0,13.2,5500,0
223,2016-10-26,13.0,13.0,12.8,12.8,1700,0
224,2016-10-27,12.7,13.46,12.7,13.4,24500,0
225,2016-10-28,13.4,13.4,12.8,13.0,16800,0
226,2016-11-03,12.52,13.34,12.52,13.34,700,0
227,2016-11-04,13.3,13.34,13.3,13.34,7500,0
228,2016-11-07,13.34,13.34,13.0,13.28,10700,0
229,2016-11-08,13.28,13.28,13.28,13.28,700,0
230,2016-11-09,13.28,13.28,13.18,13.18,1400,0
231,2016-11-14,13.2,13.2,13.1,13.1,200,0
232,2016-11-15,13.06,13.06,12.5,12.5,300,2612
233,2016-11-17,12.96,13.2,12.96,13.2,10200,0
234,2016-11-18,13.5,13.98,12.74,12.74,146500,31270
235,2016-11-21,12.74,12.98,12.26,12.98,5000,0
236,2016-11-22,13.0,13.18,12.3,13.1,4400,0
237,2016-11-24,13.1,13.4,12.24,13.38,48700,0
238,2016-11-25,13.38,13.5,13.38,13.5,600,0
239,2016-11-28,13.5,13.5,13.5,13.5,5000,0
240,2016-11-29,13.4,13.8,12.62,12.74,33800,0
241,2016-12-01,12.76,13.78,12.76,13.6,1500,0
242,2016-12-02,13.48,13.48,13.48,13.48,400,0
243,2016-12-05,13.6,13.6,13.0,13.5,5100,0
244,2016-12-06,13.4,13.4,12.9,13.4,27900,0
245,2016-12-07,13.0,13.0,12.82,12.86,1300,0
246,2016-12-08,12.52,13.0,12.52,13.0,1700,0
247,2016-12-09,13.0,13.0,12.28,12.6,3200,0
248,2016-12-12,13.2,13.4,13.2,13.4,2000,0
249,2016-12-13,13.38,13.4,13.38,13.4,1800,0
250,2016-12-15,12.6,13.4,12.6,13.4,1200,0
251,2016-12-16,13.5,14.78,13.5,14.46,105200,-51800
252,2016-12-19,13.62,16.0,13.62,15.1,190000,0
253,2016-12-20,15.1,15.32,15.0,15.3,61000,0
254,2016-12-21,15.28,15.28,14.7,14.8,24700,0
255,2016-12-22,15.0,15.9,15.0,15.8,82600,0
256,2016-12-23,15.3,15.3,15.1,15.1,5100,0
257,2016-12-27,15.3,15.3,14.52,14.54,8300,0
258,2016-12-28,14.98,15.86,14.98,15.86,16300,0
259,2016-12-29,15.7,15.88,15.04,15.88,200900,50226
260,2017-01-03,15.86,15.86,15.82,15.82,10000,0
261,2017-01-04,15.72,15.82,15.3,15.82,24300,-51810
262,2017-01-05,15.8,15.8,15.18,15.22,6400,0
263,2017-01-06,15.24,15.7,15.24,15.7,8700,0
264,2017-01-09,15.7,15.76,15.3,15.52,3300,0
265,2017-01-10,15.52,15.52,15.24,15.26,4200,0
266,2017-01-11,15.5,15.5,15.5,15.5,2200,0
267,2017-01-13,15.38,15.4,15.38,15.38,1400,0
268,2017-01-16,15.38,15.38,15.0,15.0,1200,0
269,2017-01-17,15.0,15.0,15.0,15.0,700,0
270,2017-01-18,15.0,15.34,15.0,15.34,300,0
271,2017-01-19,14.54,15.3,14.54,15.3,4600,0
272,2017-01-20,15.3,15.32,15.3,15.3,2700,0
273,2017-01-23,15.3,15.3,15.2,15.2,700,0
274,2017-01-24,14.54,15.0,14.54,14.56,3700,15994
275,2017-01-25,15.0,15.0,15.0,15.0,200,0
276,2017-01-26,14.54,15.0,14.52,15.0,10300,0
277,2017-01-27,15.0,15.0,15.0,15.0,200,0
278,2017-01-30,15.0,15.0,14.54,14.98,2900,-1500
279,2017-01-31,14.54,14.54,14.54,14.54,4200,0
280,2017-02-02,14.56,14.56,14.54,14.54,4700,0
281,2017-02-03,14.56,14.56,14.5,14.5,14100,0
282,2017-02-06,14.5,14.6,14.5,14.6,9600,0
283,2017-02-07,14.5,14.5,14.5,14.5,1000,5800
284,2017-02-08,14.5,14.8,14.5,14.8,1500,8700
285,2017-02-09,14.5,14.5,14.5,14.5,1900,0
286,2017-02-10,14.5,14.5,14.5,14.5,6500,14500
287,2017-02-13,14.48,14.48,14.48,14.48,3000,0
288,2017-02-14,14.4,14.4,14.4,14.4,1100,0
289,2017-02-15,14.4,14.4,14.4,14.4,500,0
290,2017-02-16,14.5,14.5,14.5,14.5,100,0
291,2017-02-17,14.12,14.12,14.1,14.1,6700,0
292,2017-02-20,14.0,14.04,14.0,14.04,3000,0
293,2017-02-21,14.1,14.1,14.1,14.1,2600,29610
294,2017-02-22,14.18,14.18,14.04,14.04,2000,0
295,2017-03-01,13.02,14.14,13.02,14.14,600,0
296,2017-03-02,13.02,14.16,13.02,14.16,1400,0
297,2017-03-03,14.18,14.38,14.18,14.38,500,0
298,2017-03-06,14.36,14.36,14.36,14.36,1500,0
299,2017-03-07,14.38,14.5,14.38,14.5,2000,0
300,2017-03-08,13.14,14.5,13.12,14.5,5700,0
301,2017-03-13,14.48,14.48,14.48,14.48,300,0
302,2017-03-14,14.48,14.48,14.48,14.48,100,0
303,2017-03-16,14.0,14.0,14.0,14.0,1500,4200
304,2017-03-17,14.4,14.4,14.4,14.4,200,0
305,2017-03-20,14.4,14.4,14.4,14.4,3100,0
306,2017-03-21,14.38,14.38,14.0,14.0,3100,0
307,2017-03-22,14.0,14.0,14.0,14.0,2000,0
308,2017-03-23,14.4,14.4,14.38,14.38,1200,0
309,2017-03-24,14.4,14.48,14.4,14.4,1100,-4344
310,2017-03-27,14.48,14.98,14.0,14.0,22200,-280000
311,2017-03-29,13.52,15.8,13.52,15.0,31200,0
312,2017-03-30,15.0,15.0,15.0,15.0,300,0
313,2017-03-31,15.0,15.0,14.98,14.98,3100,0
314,2017-04-03,14.76,15.0,14.76,14.96,88400,0
315,2017-04-04,14.98,15.0,14.5,14.5,45900,29560
316,2017-04-05,14.5,15.0,14.5,15.0,5300,0
317,2017-04-06,14.5,15.0,14.5,15.0,1300,-1500
318,2017-04-07,15.0,15.2,15.0,15.0,40200,-43500
319,2017-04-10,15.3,15.7,15.2,15.2,12100,0
320,2017-04-11,15.68,15.68,15.1,15.1,12300,-75500
321,2017-04-12,15.1,15.1,14.5,14.5,6000,0
322,2017-04-17,14.34,14.34,14.0,14.2,12900,-28400
323,2017-04-18,14.24,15.7,14.22,15.6,27700,0
324,2017-04-19,15.5,15.6,14.42,14.42,1300,0
325,2017-04-20,15.68,15.7,14.68,15.6,23400,0
326,2017-04-21,15.5,15.6,15.0,15.0,17800,0
327,2017-04-24,15.6,15.66,15.4,15.64,17600,0
328,2017-04-25,15.5,15.68,15.5,15.62,18400,0
329,2017-04-26,15.62,15.62,15.02,15.2,7200,0
330,2017-04-27,15.2,15.66,15.2,15.58,5100,0
331,2017-05-02,15.54,15.66,15.5,15.5,30000,62160
332,2017-05-03,15.52,15.52,15.4,15.4,44400,0
333,2017-05-04,15.2,15.82,15.2,15.6,34000,0
334,2017-05-05,15.82,15.82,15.6,15.6,17600,0
335,2017-05-08,15.6,15.8,15.2,15.76,9100,0
336,2017-05-09,15.6,15.88,15.6,15.8,23300,0
337,2017-05-10,15.8,16.0,15.8,16.0,26500,-11200
338,2017-05-11,16.0,16.0,15.5,16.0,18000,-36800
339,2017-05-12,16.0,16.4,15.92,16.4,44400,3200
340,2017-05-15,16.4,16.4,16.0,16.36,26000,0
341,2017-05-16,15.5,18.72,15.5,17.94,115900,5010
342,2017-05-17,17.4,17.4,16.44,16.98,17700,173800
343,2017-05-18,17.38,17.38,16.46,16.78,11600,0
344,2017-05-19,16.6,16.6,16.54,16.54,5000,0
345,2017-05-22,17.0,17.0,16.4,16.4,8100,0
346,2017-05-23,16.2,17.36,16.04,16.04,9600,0
347,2017-05-24,16.06,17.2,16.06,16.9,15800,176670
348,2017-05-25,16.7,16.86,16.7,16.8,9700,0
349,2017-05-26,16.7,17.18,16.0,17.18,26800,-130390
350,2017-05-29,16.02,17.1,16.02,17.0,19200,219590
351,2017-05-30,17.0,17.0,16.5,16.5,13600,13730
352,2017-05-31,16.6,16.9,16.5,16.86,22700,188694
353,2017-06-01,16.9,16.9,16.4,16.44,72900,302494
354,2017-06-02,16.44,16.44,16.44,16.44,8900,0
355,2017-06-05,16.44,16.5,16.44,16.48,1600,0
356,2017-06-07,16.38,16.38,16.38,16.38,2800,16380
357,2017-06-08,16.4,16.48,16.32,16.32,13800,137760
358,2017-06-09,16.28,16.28,16.0,16.0,8500,0
359,2017-06-13,15.64,15.64,15.0,15.6,21900,30000
360,2017-06-14,15.56,15.56,15.4,15.4,2000,0
361,2017-06-15,15.44,15.5,14.32,15.38,18700,0
362,2017-06-16,15.46,15.46,14.72,15.18,18900,27792
363,2017-06-19,15.18,16.5,14.74,16.5,35500,0
364,2017-06-20,16.48,16.48,16.2,16.4,22600,0
365,2017-06-21,16.38,16.38,16.38,16.38,1400,0
366,2017-06-22,16.38,16.38,15.34,16.36,19000,0
367,2017-06-23,16.0,16.32,15.72,16.32,6000,0
368,2017-06-27,15.56,16.0,15.56,16.0,7400,0
369,2017-06-28,16.0,16.0,16.0,16.0,500,0
370,2017-06-30,15.8,15.88,15.72,15.74,10200,-3176
371,2017-07-03,16.0,16.0,15.68,15.68,2400,0
372,2017-07-04,15.64,15.7,15.64,15.7,500,0
373,2017-07-05,15.7,16.34,15.7,15.72,4800,0
374,2017-07-06,16.0,16.0,16.0,16.0,2600,0
375,2017-07-07,15.96,15.96,15.94,15.94,16200,-162588
376,2017-07-10,15.9,15.9,15.5,15.5,27200,-63600
377,2017-07-11,15.5,15.96,15.32,15.34,23500,-69296
378,2017-07-12,16.0,16.36,15.52,16.16,103100,106024
379,2017-07-13,16.1,16.1,15.6,15.8,8600,-80500
380,2017-07-13,16.1,16.1,15.6,15.8,8600,-80500
381,2017-07-14,15.8,15.8,15.8,15.8,4100,0
382,2017-07-17,15.68,15.9,15.5,15.9,7200,0
383,2017-07-18,15.9,15.9,15.6,15.6,10800,-79000
384,2017-07-19,15.9,16.18,15.9,16.18,1500,0
385,2017-07-20,16.18,16.18,16.18,16.18,1900,0
386,2017-07-21,16.16,16.16,15.4,15.52,10500,0
387,2017-07-24,16.0,16.0,16.0,16.0,400,0
388,2017-07-25,16.0,16.0,15.34,15.98,15700,0
389,2017-07-26,15.96,15.96,15.96,15.96,800,0
390,2017-07-27,15.96,15.96,15.5,15.96,300,0
391,2017-07-28,15.96,15.96,15.96,15.96,400,0
392,2017-07-31,15.98,15.98,15.98,15.98,400,0
393,2017-08-01,15.38,15.96,15.38,15.96,400,0
394,2017-08-02,15.98,15.98,15.32,15.32,12900,0
395,2017-08-04,15.5,15.5,15.5,15.5,500,0
396,2017-08-07,15.88,15.88,15.88,15.88,300,0
397,2017-08-08,15.88,15.9,15.88,15.9,7900,0
398,2017-08-09,15.6,15.6,15.58,15.58,10100,0
399,2017-08-10,15.6,15.9,15.2,15.2,17400,15580
400,2017-08-11,15.12,15.6,15.0,15.6,11700,0
401,2017-08-14,15.4,15.4,15.4,15.4,5100,0
402,2017-08-15,15.6,15.6,15.4,15.4,3300,0
403,2017-08-16,15.56,15.56,15.4,15.4,1500,0
404,2017-08-17,15.22,15.22,15.22,15.22,12600,0
405,2017-08-18,15.58,15.58,15.5,15.5,2300,1550
406,2017-08-22,15.58,15.58,15.56,15.56,300,0
407,2017-08-23,15.0,15.0,15.0,15.0,3200,0
408,2017-08-24,15.46,15.9,15.46,15.9,13600,0
409,2017-08-25,15.7,15.9,15.5,15.5,1000,0
410,2017-08-29,15.4,15.4,15.4,15.4,100,0
411,2017-08-30,15.6,15.6,15.5,15.6,4800,0
412,2017-08-31,15.8,15.8,15.8,15.8,700,0
413,2017-09-04,15.9,15.9,15.34,15.34,25200,0
414,2017-09-05,15.9,15.9,15.4,15.88,1100,0
415,2017-09-06,15.78,15.9,15.78,15.9,30100,0
416,2017-09-07,15.9,15.9,15.08,15.9,2000,0
417,2017-09-08,15.9,15.9,15.7,15.7,2200,0
418,2017-09-11,15.9,15.9,15.4,15.4,14700,0
419,2017-09-13,15.8,16.0,15.8,15.98,9600,0
420,2017-09-14,16.0,16.0,15.6,15.94,14600,0
421,2017-09-15,15.44,15.96,15.44,15.96,21800,11172
422,2017-09-18,15.96,15.96,15.5,15.66,6100,0
423,2017-09-19,15.58,15.58,15.44,15.52,10500,0
424,2017-09-20,15.5,15.52,15.46,15.5,41600,31000
425,2017-09-21,15.98,16.16,15.52,16.0,94600,0
426,2017-09-22,16.0,16.16,16.0,16.16,44300,0
427,2017-09-25,16.16,16.2,16.1,16.18,34800,0
428,2017-09-26,16.2,16.2,15.44,16.06,38000,0
429,2017-09-27,16.06,16.06,15.7,16.06,3000,0
430,2017-09-28,16.08,16.08,15.72,15.78,9100,0
431,2017-09-29,16.0,16.0,15.82,15.86,10900,0
432,2017-10-02,15.78,15.8,15.1,15.7,20300,15200
433,2017-10-03,15.7,15.9,15.7,15.9,6400,-15900
434,2017-10-04,15.88,15.9,15.8,15.88,6300,0
435,2017-10-05,15.88,15.88,15.8,15.88,16300,0
436,2017-10-06,15.98,15.98,15.98,15.98,300,0
437,2017-10-09,15.86,15.86,15.86,15.86,600,0
438,2017-10-10,15.64,15.64,15.64,15.64,6400,0
439,2017-10-11,15.8,15.8,15.78,15.8,700,0
440,2017-10-12,15.96,15.96,15.8,15.8,700,0
441,2017-10-13,15.7,15.7,15.68,15.68,2600,0
442,2017-10-17,15.82,15.82,15.82,15.82,400,1582
443,2017-10-18,15.82,15.82,15.82,15.82,17400,0
444,2017-10-19,15.86,16.1,15.86,16.04,14900,0
445,2017-10-20,16.04,16.04,15.0,16.04,28000,0
446,2017-10-23,16.06,16.06,15.0,15.26,700,0
447,2017-10-24,15.8,15.8,15.2,15.2,18400,9150
448,2017-10-26,15.8,15.8,15.8,15.8,200,0
449,2017-10-27,15.22,15.22,15.22,15.22,3500,0
450,2017-10-30,15.6,15.6,15.6,15.6,200,0
451,2017-11-02,15.8,15.8,15.4,15.4,6500,41080
452,2017-11-03,15.4,15.4,15.4,15.4,600,0
453,2017-11-06,15.4,15.4,15.4,15.4,2200,15400
454,2017-11-07,15.4,15.8,15.4,15.8,5300,0
455,2017-11-09,15.5,15.9,15.4,15.4,6500,0
456,2017-11-10,15.9,15.9,15.9,15.9,800,4770
457,2017-11-13,15.9,15.9,15.6,15.6,700,0
458,2017-11-14,15.4,15.4,15.4,15.4,100,0
459,2017-11-15,15.4,15.4,15.4,15.4,200,0
460,2017-11-16,15.4,15.8,15.4,15.8,3200,0
461,2017-11-17,15.3,15.8,15.3,15.8,1100,0
