,Date,Open,High,Low,Close,Volume,OtherData
35,2010-08-17,7.3,7.3,7.3,7.3,1500,0
36,2010-08-19,7.3,7.3,7.3,7.3,20000,0
37,2010-08-20,7.3,7.3,7.3,7.3,500,0
38,2010-08-24,7.65,7.65,7.65,7.65,5200,0
39,2010-08-25,7.6,7.6,7.6,7.6,800,0
40,2010-08-26,7.65,7.65,7.65,7.65,1000,0
41,2010-08-31,7.6,7.6,7.5,7.52,1000,0
42,2010-09-01,7.5,7.52,7.5,7.52,2600,-12032
43,2010-09-02,7.5,7.5,7.42,7.42,2200,-1484
44,2010-09-03,7.5,7.65,7.5,7.65,11300,0
45,2010-09-06,7.6,7.65,7.6,7.65,11600,0
46,2010-09-07,7.45,7.65,7.45,7.65,31000,0
47,2010-09-08,7.65,7.65,7.6,7.6,17100,0
48,2010-09-13,7.65,7.7,7.65,7.7,17900,0
49,2010-09-14,7.7,7.7,7.5,7.5,4300,15750
50,2010-09-15,7.5,7.5,7.5,7.5,300,0
51,2010-09-16,7.74,7.74,7.6,7.6,35300,0
52,2010-09-17,7.55,7.74,7.55,7.74,32800,154768
53,2010-09-20,7.7,7.8,7.7,7.8,20300,0
54,2010-09-21,7.8,7.8,7.5,7.5,600,0
55,2010-09-22,7.5,7.5,7.5,7.5,300,0
56,2010-09-23,7.6,7.8,7.6,7.8,12000,0
57,2010-09-24,7.8,7.8,7.8,7.8,7000,7800
58,2010-09-27,7.8,7.8,7.8,7.8,21100,105300
59,2010-09-28,7.75,7.75,7.75,7.75,4600,0
60,2010-09-30,7.7,7.7,7.7,7.7,300,0
61,2010-10-01,7.62,7.8,7.62,7.8,22900,9086
62,2010-10-04,7.62,7.62,7.6,7.6,21100,-155800
63,2010-10-05,7.6,7.6,7.6,7.6,25000,-148200
64,2010-10-06,7.6,7.6,7.6,7.6,5000,0
65,2010-10-07,7.4,7.4,7.4,7.4,900,0
66,2010-10-08,7.6,7.6,7.4,7.5,13900,0
67,2010-10-11,7.6,7.6,7.6,7.6,34000,0
68,2010-10-13,7.7,7.7,7.7,7.7,12500,-30800
69,2010-10-14,7.6,7.6,7.6,7.6,7000,-15200
70,2010-10-15,7.6,7.8,7.6,7.6,30600,-107410
71,2010-10-18,7.6,7.6,7.6,7.6,38400,-15200
72,2010-10-19,7.6,7.6,7.6,7.6,1000,0
73,2010-10-20,7.6,7.6,7.6,7.6,7000,0
74,2010-10-21,7.6,7.6,7.6,7.6,2100,-760
75,2010-10-22,7.7,7.7,7.65,7.65,7000,0
76,2010-10-26,7.65,7.65,7.62,7.62,21300,0
77,2010-10-27,7.7,7.7,7.7,7.7,3000,0
78,2010-10-28,7.7,7.75,7.7,7.75,20600,0
79,2010-10-29,7.8,7.8,7.8,7.8,32500,0
80,2010-11-02,7.8,7.8,7.8,7.8,2000,0
81,2010-11-04,7.6,7.75,7.6,7.75,1800,0
82,2010-11-05,7.65,7.65,7.6,7.6,10000,0
83,2010-11-09,7.7,7.7,7.7,7.7,16000,-7700
84,2010-11-10,7.7,7.7,7.6,7.6,22100,-107800
85,2010-11-11,7.61,7.7,7.61,7.7,6300,0
86,2010-11-12,7.76,7.76,7.5,7.5,126900,-776
87,2010-11-15,7.5,7.5,7.4,7.5,29800,0
88,2010-11-17,7.6,7.6,7.6,7.6,100,0
89,2010-11-18,7.42,7.42,7.4,7.4,130400,0
90,2010-11-19,7.4,7.4,7.4,7.4,13000,0
91,2010-11-22,7.39,7.4,7.39,7.4,1400,0
92,2010-11-23,7.3,7.4,7.3,7.4,53000,0
93,2010-11-24,7.4,7.4,7.3,7.3,200300,0
94,2010-11-25,7.3,7.4,7.3,7.4,9700,0
95,2010-11-26,7.2,7.2,7.2,7.2,1000,0
96,2010-12-01,7.2,7.2,7.2,7.2,300,0
97,2010-12-02,7.21,7.21,7.21,7.21,1500,0
98,2010-12-03,7.21,7.21,7.21,7.21,18500,0
99,2010-12-07,7.21,7.21,7.21,7.21,400,0
100,2010-12-09,7.8,7.8,7.22,7.22,2100,0
101,2010-12-10,7.25,7.3,7.25,7.3,2000,0
102,2010-12-13,7.22,7.22,7.22,7.22,400,0
103,2010-12-14,7.22,7.22,7.22,7.22,1000,0
104,2010-12-16,7.22,7.7,7.22,7.7,500,0
105,2010-12-17,7.22,7.22,7.22,7.22,300,0
106,2010-12-20,7.21,7.22,7.21,7.22,1100,0
107,2010-12-21,7.81,7.81,7.21,7.21,10900,0
108,2010-12-22,7.23,7.8,7.23,7.8,23500,0
109,2010-12-23,7.7,7.7,7.7,7.7,1000,0
110,2010-12-30,7.5,7.5,7.5,7.5,2000,0
111,2011-01-03,7.5,7.5,7.22,7.22,17000,0
112,2011-01-04,7.5,7.5,7.22,7.23,62200,0
113,2011-01-05,7.23,7.23,7.2,7.2,17800,0
114,2011-01-06,3.71,7.5,3.71,7.5,101700,0
115,2011-01-07,7.3,7.3,7.3,7.3,1500,0
116,2011-01-10,7.5,7.5,7.1,7.11,36400,0
117,2011-01-11,7.12,7.12,7.12,7.12,10400,0
118,2011-01-12,7.12,7.12,7.12,7.12,20600,0
119,2011-01-13,7.4,7.4,7.4,7.4,10000,0
120,2011-01-14,7.12,7.12,7.12,7.12,2300,0
121,2011-01-17,7.13,7.13,7.13,7.13,900,0
122,2011-01-18,7.13,7.3,7.13,7.3,10500,0
123,2011-01-19,7.2,7.2,7.2,7.2,22100,-50400
124,2011-01-20,7.12,7.5,7.12,7.5,1300,0
125,2011-01-21,7.3,7.3,7.3,7.3,15000,0
126,2011-01-26,7.4,7.4,7.4,7.4,10000,0
127,2011-01-27,7.3,7.3,7.12,7.12,7300,0
128,2011-01-28,7.12,7.2,7.12,7.2,8000,0
129,2011-01-31,7.13,7.13,7.12,7.12,500,0
130,2011-02-04,7.11,7.11,7.11,7.11,1000,0
131,2011-02-07,7.12,7.12,7.11,7.11,3100,0
132,2011-02-10,7.11,7.11,7.11,7.11,1100,0
133,2011-02-11,7.11,7.11,7.1,7.11,600,0
134,2011-02-14,6.92,6.92,6.8,6.8,1300,0
135,2011-02-15,6.8,6.8,6.8,6.8,600,0
136,2011-02-16,6.95,6.95,6.95,6.95,2000,0
137,2011-02-17,6.8,6.8,6.8,6.8,100,0
138,2011-02-21,6.8,6.8,6.8,6.8,8700,0
139,2011-02-23,7.4,7.4,7.4,7.4,100,0
140,2011-02-28,7.4,7.4,7.4,7.4,3400,25160
141,2011-03-01,7.4,7.4,7.4,7.4,100,0
142,2011-03-02,6.5,6.5,6.5,6.5,300,0
143,2011-03-03,6.5,6.5,6.5,6.5,21500,0
144,2011-03-04,7.0,7.0,7.0,7.0,2200,0
145,2011-03-07,7.0,7.0,6.5,6.5,1800,3500
146,2011-03-08,6.5,6.5,6.5,6.5,17100,-91650
147,2011-03-09,7.0,7.0,7.0,7.0,1000,0
148,2011-03-10,7.0,7.0,6.5,6.5,7500,0
149,2011-03-11,6.5,6.5,6.5,6.5,2000,0
150,2011-03-14,6.7,6.7,6.7,6.7,11200,0
151,2011-03-15,6.7,6.7,6.5,6.5,4400,6700
152,2011-03-16,6.5,6.5,6.5,6.5,500,0
153,2011-03-17,5.7,5.8,5.7,5.7,31200,0
154,2011-03-18,6.0,6.1,5.38,5.38,17000,0
155,2011-03-22,5.9,5.95,5.9,5.95,16300,0
156,2011-03-23,5.95,5.95,5.95,5.95,15000,0
157,2011-03-25,5.95,5.95,5.6,5.6,700,0
158,2011-03-28,5.9,5.95,5.9,5.9,27200,0
159,2011-03-29,5.75,5.75,5.75,5.75,300,0
160,2011-03-30,5.9,5.9,5.75,5.75,5500,0
161,2011-03-31,5.75,5.8,5.75,5.8,34000,0
162,2011-04-01,5.8,5.8,5.8,5.8,1000,0
163,2011-04-04,5.81,5.81,5.8,5.8,10200,0
164,2011-04-05,5.8,5.8,5.6,5.8,12300,0
165,2011-04-06,5.7,5.8,5.7,5.8,5300,0
166,2011-04-07,5.8,6.05,5.8,5.85,90800,0
167,2011-04-08,6.0,6.1,6.0,6.1,17000,0
168,2011-04-11,6.1,6.3,6.1,6.3,17600,3050
169,2011-04-12,6.3,6.4,6.3,6.4,12300,8190
170,2011-04-13,6.5,6.5,6.38,6.38,38800,-248365
171,2011-04-14,6.12,6.12,6.12,6.12,32000,-195840
172,2011-04-15,6.3,6.3,6.25,6.3,49200,-189000
173,2011-04-19,6.1,6.2,6.0,6.0,5000,0
174,2011-04-20,6.0,6.0,6.0,6.0,71000,-426000
175,2011-04-25,6.0,6.0,6.0,6.0,2000,0
176,2011-04-26,5.76,6.1,5.76,6.1,800,0
177,2011-04-27,6.05,6.05,5.8,6.05,13000,0
178,2011-04-28,6.1,6.1,6.1,6.1,3500,0
179,2011-04-29,6.1,6.1,6.1,6.1,10000,0
180,2011-05-03,6.0,6.0,6.0,6.0,30000,0
181,2011-05-04,6.0,6.0,5.9,5.9,2100,0
182,2011-05-05,6.0,6.0,6.0,6.0,19600,0
183,2011-05-06,6.0,6.0,5.8,5.8,1200,0
184,2011-05-09,5.76,5.9,5.76,5.9,6000,0
185,2011-05-10,6.0,6.0,6.0,6.0,20000,0
186,2011-05-11,6.0,6.0,6.0,6.0,13000,0
187,2011-05-12,6.0,6.0,6.0,6.0,52700,0
188,2011-05-13,5.78,5.78,5.78,5.78,1000,0
189,2011-05-16,6.1,6.3,5.76,5.76,32500,186120
190,2011-05-17,5.82,5.82,5.82,5.82,10800,0
191,2011-05-19,6.0,6.0,6.0,6.0,1600,9600
192,2011-05-20,6.1,6.1,6.1,6.1,23800,0
193,2011-05-23,5.5,5.5,5.5,5.5,300,0
194,2011-05-24,5.55,6.2,5.55,6.2,300,0
195,2011-05-25,6.19,6.2,6.19,6.2,10000,0
196,2011-05-26,5.8,5.8,5.8,5.8,6100,0
197,2011-05-31,5.8,5.82,5.8,5.82,30900,0
198,2011-06-06,5.95,5.95,5.95,5.95,3600,0
199,2011-06-07,6.5,6.5,6.5,6.5,1000,0
200,2011-06-09,5.95,5.95,5.95,5.95,1500,0
201,2011-06-10,5.9,5.9,5.9,5.9,1600,0
202,2011-06-14,5.9,5.9,5.76,5.76,1000,0
203,2011-06-15,5.76,5.76,5.76,5.76,300,0
204,2011-06-17,6.0,6.0,6.0,6.0,3000,0
205,2011-06-21,6.0,6.0,6.0,6.0,100,0
206,2011-06-22,5.72,5.93,5.72,5.93,30000,0
207,2011-06-23,5.93,5.93,5.93,5.93,9300,0
208,2011-06-27,5.6,5.6,5.6,5.6,300,1680
209,2011-06-28,6.0,6.0,6.0,6.0,9900,0
210,2011-06-29,5.6,5.6,5.6,5.6,600,3360
211,2011-06-30,5.6,5.6,5.6,5.6,200,1120
212,2011-07-04,5.65,5.65,5.65,5.65,1100,-5650
213,2011-07-06,5.65,5.65,5.65,5.65,900,0
214,2011-07-07,5.67,6.2,5.67,6.2,6100,-5700
215,2011-07-08,6.2,6.2,6.2,6.2,7300,0
216,2011-07-12,6.0,6.2,6.0,6.2,2000,0
217,2011-07-13,6.0,6.0,6.0,6.0,20000,120000
218,2011-07-14,6.2,6.2,6.1,6.1,1400,0
219,2011-07-15,6.2,6.2,6.2,6.2,3100,0
220,2011-07-18,6.18,6.18,6.18,6.18,3700,0
221,2011-07-19,6.2,6.2,6.2,6.2,2500,0
222,2011-07-20,6.18,6.18,6.18,6.18,10200,0
223,2011-07-21,6.2,6.2,6.2,6.2,1000,0
224,2011-07-25,6.2,6.5,6.2,6.5,3700,0
225,2011-07-26,6.21,6.21,6.2,6.2,12000,0
226,2011-07-27,5.88,5.92,5.88,5.92,800,0
227,2011-07-28,5.9,6.05,5.9,6.05,4800,0
228,2011-07-29,5.92,5.92,5.92,5.92,113700,0
229,2011-08-01,6.2,6.2,6.2,6.2,500,0
230,2011-08-03,6.0,6.0,6.0,6.0,10700,0
231,2011-08-04,5.88,5.88,5.88,5.88,5000,0
232,2011-08-08,5.5,5.5,5.5,5.5,10000,0
233,2011-08-09,5.5,5.5,5.5,5.5,3000,0
234,2011-08-17,5.5,5.5,5.5,5.5,1800,0
235,2011-08-18,5.5,5.5,5.5,5.5,1000,0
236,2011-08-19,5.5,5.9,5.5,5.9,11300,0
237,2011-08-24,5.9,5.9,5.9,5.9,300,0
238,2011-08-25,5.8,5.8,5.8,5.8,2300,0
239,2011-08-26,5.75,5.75,5.75,5.75,3000,0
240,2011-09-02,6.0,6.0,6.0,6.0,3000,0
241,2011-09-06,5.75,5.75,5.75,5.75,1000,0
242,2011-09-13,5.75,5.75,5.75,5.75,800,0
243,2011-09-15,5.5,5.75,5.5,5.75,1300,0
244,2011-09-16,5.55,5.55,5.55,5.55,200,0
245,2011-09-19,5.5,5.5,5.5,5.5,900,0
246,2011-09-20,5.75,5.75,5.75,5.75,2000,0
247,2011-09-26,6.9,6.9,6.9,6.9,1100,0
248,2011-09-28,5.55,5.55,5.55,5.55,8800,0
249,2011-09-29,5.5,5.5,5.5,5.5,400,0
250,2011-09-30,5.5,5.5,5.5,5.5,10400,0
251,2011-10-04,5.4,5.4,5.4,5.4,5700,27540
252,2011-10-12,5.0,5.0,5.0,5.0,300,0
253,2011-10-13,6.85,6.85,6.75,6.75,1800,0
254,2011-10-14,5.95,5.95,5.95,5.95,4000,-5950
255,2011-10-21,5.95,6.0,5.95,6.0,10000,0
256,2011-10-21,5.95,6.0,5.95,6.0,10000,0
257,2011-10-24,6.0,6.0,5.55,5.55,600,0
258,2011-10-27,5.55,5.55,5.55,5.55,5000,0
259,2011-11-02,5.5,6.0,5.5,5.5,6100,0
260,2011-11-08,5.5,5.5,5.5,5.5,10200,0
261,2011-11-09,5.0,5.75,5.0,5.5,32500,0
262,2011-11-10,5.0,5.5,5.0,5.5,11800,0
263,2011-11-11,5.25,5.25,5.25,5.25,300,0
264,2011-11-14,5.5,5.5,5.4,5.4,86000,0
265,2011-11-15,5.25,5.5,5.25,5.28,75100,0
266,2011-11-16,5.5,5.65,5.25,5.65,235100,-15750
267,2011-11-17,5.5,5.5,5.5,5.5,19000,0
268,2011-11-18,5.5,5.5,5.5,5.5,20000,0
269,2011-11-21,5.4,5.4,5.4,5.4,300,0
270,2011-11-23,5.5,5.5,5.5,5.5,100,0
271,2011-11-24,5.3,5.3,5.2,5.2,200,0
272,2011-11-28,5.2,5.2,5.18,5.18,7000,0
273,2011-12-01,5.18,5.18,5.18,5.18,2900,0
274,2011-12-02,5.18,5.18,5.18,5.18,100,0
275,2011-12-05,5.15,5.5,5.15,5.5,22800,0
276,2011-12-06,5.15,5.5,5.05,5.13,52800,0
277,2011-12-07,5.0,5.0,3.8,3.8,6300,-15000
278,2011-12-08,4.0,4.0,4.0,4.0,1000,0
279,2011-12-14,4.75,5.0,4.5,5.0,4000,0
280,2011-12-15,5.0,5.0,4.0,4.0,5300,0
281,2011-12-16,4.3,4.3,4.0,4.08,6000,0
282,2011-12-19,4.08,4.4,4.08,4.4,3000,0
283,2011-12-20,4.0,4.0,3.8,3.8,72000,0
284,2011-12-22,4.1,4.1,3.95,3.95,6000,-4100
285,2011-12-26,4.05,4.05,4.05,4.05,32000,0
286,2011-12-27,4.05,4.05,4.05,4.05,12000,0
287,2011-12-28,4.0,4.1,4.0,4.0,22000,0
288,2011-12-29,4.5,4.5,4.0,4.5,16000,0
289,2012-01-03,4.5,4.5,4.0,4.0,33000,0
290,2012-01-04,4.1,4.1,4.0,4.0,29000,0
291,2012-01-05,3.9,3.9,3.9,3.9,7000,0
292,2012-01-09,3.91,3.91,3.91,3.91,1000,0
293,2012-01-10,4.5,4.5,4.5,4.5,14000,0
294,2012-01-11,4.5,4.5,4.5,4.5,3000,0
295,2012-01-12,4.1,4.5,4.1,4.45,15000,0
296,2012-01-13,4.45,4.45,4.45,4.45,3000,0
297,2012-01-16,4.45,4.45,4.45,4.45,2000,0
298,2012-01-17,4.0,4.0,4.0,4.0,1000,0
299,2012-01-18,4.15,4.15,4.15,4.15,1000,0
300,2012-01-19,4.15,4.3,4.15,4.3,14000,0
301,2012-01-20,4.4,4.4,4.4,4.4,55000,0
302,2012-01-24,4.4,4.4,4.3,4.3,4000,0
303,2012-01-26,4.3,4.3,4.3,4.3,2000,0
304,2012-01-27,4.1,4.1,4.1,4.1,5000,0
305,2012-01-30,4.0,4.01,4.0,4.0,10000,0
306,2012-01-31,4.1,4.1,4.1,4.1,10000,0
307,2012-02-01,4.05,4.05,4.05,4.05,6000,0
308,2012-02-02,4.1,4.1,4.05,4.05,41000,0
309,2012-02-03,4.05,4.1,4.01,4.1,31000,0
310,2012-02-07,4.0,4.0,4.0,4.0,3000,0
311,2012-02-08,4.02,4.02,4.02,4.02,1000,0
312,2012-02-10,4.02,4.5,4.02,4.45,21000,0
313,2012-02-13,4.5,4.6,4.5,4.6,47000,23000
314,2012-02-14,4.7,4.7,4.7,4.7,2000,0
315,2012-02-15,4.4,4.4,4.4,4.4,5000,0
316,2012-02-20,4.2,4.2,4.2,4.2,10000,0
317,2012-02-21,4.2,4.2,4.1,4.2,54000,0
318,2012-02-23,4.1,4.1,4.1,4.1,11000,0
319,2012-02-24,4.1,4.1,4.0,4.0,70000,-282900
320,2012-02-27,4.0,4.0,4.0,4.0,6000,0
321,2012-02-28,4.0,4.2,4.0,4.0,8000,0
322,2012-02-29,4.02,4.02,4.02,4.02,2000,0
323,2012-03-02,3.98,3.98,3.98,3.98,3000,0
324,2012-03-05,3.98,3.98,3.98,3.98,4000,0
325,2012-03-06,4.18,4.44,4.18,4.2,108000,0
326,2012-03-07,4.4,4.43,4.4,4.43,10000,0
327,2012-03-08,4.42,4.43,4.25,4.25,34000,0
328,2012-03-09,4.44,4.44,4.44,4.44,1000,0
329,2012-03-12,4.31,4.31,4.31,4.31,1000,0
330,2012-03-13,4.33,4.33,4.33,4.33,14000,-21650
331,2012-03-14,4.31,4.31,4.3,4.3,20000,0
332,2012-03-15,4.31,4.31,4.31,4.31,2000,0
333,2012-03-16,4.44,4.44,4.32,4.44,8000,0
334,2012-03-19,4.4,4.4,4.4,4.4,9000,0
335,2012-03-20,4.4,4.4,4.4,4.4,23000,4400
336,2012-03-21,4.38,4.4,4.38,4.39,9000,0
337,2012-03-22,4.36,4.36,4.36,4.36,3000,0
338,2012-03-23,4.35,4.6,4.35,4.36,679000,21850
339,2012-03-26,4.4,4.55,4.4,4.4,137000,0
340,2012-03-27,4.5,4.53,4.5,4.5,132000,0
341,2012-03-28,4.5,4.55,4.5,4.5,220000,0
342,2012-03-29,4.4,4.5,4.4,4.5,2000,0
343,2012-03-30,4.38,4.39,4.38,4.39,9000,0
344,2012-04-02,4.39,4.39,4.39,4.39,1000,0
345,2012-04-03,4.39,4.39,4.39,4.39,34000,21950
346,2012-04-04,4.4,4.4,4.35,4.38,102000,0
347,2012-04-10,4.38,4.38,4.35,4.35,22000,0
348,2012-04-11,4.4,4.4,4.33,4.35,34000,-4400
349,2012-04-12,4.4,4.4,4.34,4.35,67000,0
350,2012-04-13,4.37,4.37,4.35,4.35,30000,-130800
351,2012-04-16,4.35,4.35,4.35,4.35,10000,0
352,2012-04-18,4.28,4.28,4.28,4.28,1000,0
353,2012-04-19,4.28,4.28,4.2,4.2,11000,0
354,2012-04-20,4.2,4.2,4.2,4.2,20000,-84000
355,2012-04-23,4.2,4.2,4.2,4.2,2000,0
356,2012-04-24,4.2,4.2,4.2,4.2,8000,0
357,2012-04-25,4.5,4.5,4.2,4.2,27000,0
358,2012-04-26,4.2,4.2,4.08,4.08,30000,0
359,2012-04-27,4.09,4.09,4.09,4.09,3000,0
360,2012-05-02,4.11,4.11,4.09,4.09,13000,0
361,2012-05-03,4.09,4.09,4.09,4.09,12000,0
362,2012-05-04,4.09,4.3,4.09,4.1,48000,0
363,2012-05-07,4.09,4.09,4.08,4.08,22000,0
364,2012-05-08,4.09,4.09,3.98,3.98,83000,0
365,2012-05-09,3.98,3.98,3.69,3.69,41000,0
366,2012-05-10,3.68,3.68,3.58,3.6,38000,-11040
367,2012-05-11,3.58,3.6,3.58,3.6,8000,-18000
368,2012-05-14,3.5,3.5,2.8,2.8,360000,0
