,Date,Open,High,Low,Close,Volume,OtherData
148,2018-01-11,15.5,15.86,15.36,15.72,5896300,13982740
149,2018-01-12,15.7,15.72,15.36,15.5,1983000,12097130
150,2018-01-15,15.5,15.5,15.4,15.46,1516800,3641988
151,2018-01-16,15.48,15.5,15.34,15.38,1086600,1075296
152,2018-01-17,15.38,15.76,15.32,15.56,2469100,13400674
153,2018-01-18,15.6,15.6,15.4,15.4,375600,3192444
154,2018-01-19,15.5,15.5,15.34,15.34,834000,2451602
155,2018-01-22,15.3,15.36,15.2,15.28,364900,2655780
156,2018-01-23,15.28,15.28,15.06,15.08,1243500,3410788
157,2018-01-24,15.04,15.4,15.02,15.08,5677300,1145348
158,2018-01-25,15.12,15.18,15.0,15.0,683400,2252036
159,2018-01-26,15.0,15.0,14.76,14.82,1017800,5974898
160,2018-01-29,14.82,14.84,14.76,14.8,2123500,28484162
161,2018-01-30,14.8,14.8,14.72,14.8,3401100,3659518
162,2018-01-31,14.88,14.88,14.72,14.74,3389900,1036000
163,2018-02-01,14.74,14.9,14.74,14.8,570400,1705512
164,2018-02-02,14.8,15.0,14.8,14.8,122700,13320
165,2018-02-05,14.8,14.8,14.6,14.7,250800,1153746
166,2018-02-06,14.54,14.7,14.5,14.7,265700,277194
167,2018-02-07,14.7,14.86,14.7,14.86,255600,1496886
168,2018-02-08,14.86,14.86,14.68,14.68,108000,-124602
169,2018-02-09,14.68,14.84,14.6,14.76,171800,1105262
170,2018-02-12,14.76,14.8,14.68,14.78,316400,398960
171,2018-02-13,14.78,14.78,14.58,14.6,372300,2383218
172,2018-02-14,14.6,14.6,14.46,14.48,360100,2843116
173,2018-02-15,14.4,14.44,14.1,14.4,380500,1760712
174,2018-02-19,14.4,14.4,14.24,14.36,221800,1858388
175,2018-02-20,14.36,14.98,14.36,14.4,150400,306102
176,2018-02-21,14.4,14.6,14.34,14.6,221900,729966
177,2018-02-22,14.6,14.6,14.32,14.36,277600,2587864
178,2018-02-23,14.36,14.36,14.0,14.12,344200,1835744
179,2018-02-26,14.14,14.16,13.82,13.9,850100,1812000
180,2018-02-27,13.82,14.4,13.82,14.2,1018900,5765906
181,2018-02-28,14.2,14.5,14.2,14.4,371400,0
182,2018-03-01,14.4,14.5,14.4,14.4,485800,4924816
183,2018-03-02,14.4,14.4,14.14,14.18,105800,192660
184,2018-03-05,14.18,14.48,14.18,14.4,162100,433466
185,2018-03-06,14.4,14.4,14.2,14.22,126900,595176
186,2018-03-07,14.22,14.28,14.1,14.28,284000,1556010
187,2018-03-08,14.2,14.38,14.18,14.38,376800,4583070
188,2018-03-09,14.26,14.46,14.2,14.46,352100,1438914
189,2018-03-12,14.46,14.72,14.3,14.5,131800,100240
190,2018-03-13,14.48,14.68,14.42,14.68,296500,3169372
191,2018-03-14,14.68,14.9,14.5,14.68,160900,292932
192,2018-03-15,14.78,14.78,14.46,14.68,413000,2420038
193,2018-03-16,14.6,14.74,14.5,14.68,490600,3830404
194,2018-03-19,14.78,14.78,14.54,14.7,99300,-94900
195,2018-03-20,14.7,14.7,14.2,14.2,436500,3109628
196,2018-03-21,14.3,14.5,14.2,14.26,269600,2551980
197,2018-03-22,14.26,14.6,14.1,14.5,1142600,3431412
198,2018-03-23,14.4,14.5,14.02,14.38,143500,697800
199,2018-03-26,14.38,14.38,14.02,14.04,48900,88452
200,2018-03-27,14.48,14.48,14.1,14.1,3028900,5701666
201,2018-03-28,14.08,14.42,14.06,14.24,83300,904678
202,2018-04-02,14.4,14.4,14.2,14.2,148600,0
203,2018-04-03,14.2,14.58,14.2,14.54,4266200,739516
204,2018-04-04,14.6,15.2,14.6,15.0,4463100,15439224
205,2018-04-05,15.1,15.18,15.0,15.14,2021800,14068056
206,2018-04-06,15.18,15.22,15.14,15.16,6367500,32995136
207,2018-04-10,15.16,15.5,15.0,15.4,5541000,42046928
208,2018-04-11,15.4,15.52,15.16,15.24,846900,5652582
209,2018-04-12,15.24,15.24,15.16,15.18,667200,7914858
210,2018-04-13,15.18,15.22,14.96,15.08,704900,8388200
211,2018-04-16,15.0,15.02,14.94,14.94,74100,848520
212,2018-04-17,14.92,14.92,14.88,14.9,172700,947692
213,2018-04-18,14.9,15.38,14.9,15.3,3303300,36414866
214,2018-04-19,15.34,15.34,15.0,15.04,4202800,42944884
215,2018-04-20,15.02,15.08,14.98,15.0,398300,2526416
216,2018-04-23,15.04,15.1,14.98,15.1,136500,601530
217,2018-04-24,15.12,15.26,14.98,15.18,3547700,27534288
218,2018-04-25,15.18,15.18,15.02,15.1,401000,10514
219,2018-04-26,15.2,15.54,15.1,15.32,7656100,86910840
220,2018-04-27,15.32,15.6,15.32,15.58,6310700,14832610
221,2018-04-30,15.62,15.86,15.58,15.76,7063800,-749950
222,2018-05-02,15.7,15.76,15.5,15.5,1251800,677950
223,2018-05-03,15.5,15.92,15.5,15.84,5132900,39722722
224,2018-05-04,15.84,15.86,15.6,15.86,1759700,20187822
225,2018-05-07,15.9,15.98,15.7,15.9,1378300,10861978
226,2018-05-08,15.9,16.68,15.9,16.28,11168200,50699860
227,2018-05-09,16.36,16.5,16.0,16.1,2418200,2262994
228,2018-05-10,16.04,16.34,16.04,16.26,412900,-2268886
