,Date,Open,High,Low,Close,Volume,OtherData
45,2018-09-04,9.22,9.35,9.22,9.23,473100,9300
46,2018-09-05,9.35,9.35,9.09,9.09,844500,-12442
47,2018-09-06,9.11,9.11,8.77,8.8,948000,401619
48,2018-09-07,8.81,8.81,8.67,8.67,655200,148330
49,2018-09-10,8.67,8.91,8.67,8.9,192600,10680
50,2018-09-11,8.91,9.0,8.7,8.73,244900,-40123
51,2018-09-12,8.75,8.82,8.75,8.75,50600,47316
52,2018-09-13,8.75,8.81,8.7,8.72,177900,-1027114
53,2018-09-14,8.7,8.82,8.7,8.7,193200,-774055
54,2018-09-17,8.7,8.84,8.7,8.79,221100,0
55,2018-09-18,8.82,8.85,8.67,8.67,346500,0
56,2018-09-19,8.7,8.74,8.49,8.49,458400,0
57,2018-09-20,8.44,8.59,8.42,8.42,228200,0
58,2018-09-21,8.41,8.69,8.08,8.08,721300,0
59,2018-09-24,8.09,8.4,8.09,8.27,295200,-1660
60,2018-09-25,8.27,8.55,8.27,8.53,372300,0
61,2018-09-26,8.53,8.67,8.51,8.51,128500,0
62,2018-09-27,8.53,8.53,8.33,8.33,205700,-289651
63,2018-09-28,8.51,8.65,8.34,8.34,854000,-3369840
64,2018-10-01,8.34,8.34,8.25,8.3,68500,-9960
65,2018-10-02,8.3,8.35,8.28,8.35,64400,0
66,2018-10-03,8.38,8.39,8.26,8.33,163700,0
67,2018-10-04,8.27,8.41,8.27,8.3,70700,0
68,2018-10-05,8.28,8.29,8.27,8.29,38300,1654
69,2018-10-08,8.34,8.34,8.28,8.34,116900,-9936
70,2018-10-09,8.34,8.43,8.3,8.36,51400,0
71,2018-10-10,8.34,8.34,8.05,8.08,588000,0
72,2018-10-11,8.02,8.02,7.8,7.86,270600,-35325
73,2018-10-12,7.9,7.9,7.52,7.65,932100,0
74,2018-10-15,7.65,7.95,7.65,7.8,279200,795
75,2018-10-16,7.67,7.69,7.63,7.66,233100,-2289
76,2018-10-17,7.67,8.1,7.67,7.95,209900,-72290
77,2018-10-18,7.95,8.04,7.95,7.99,781300,1383511
78,2018-10-19,7.71,8.0,7.71,7.99,394700,0
79,2018-10-22,7.99,8.08,7.99,7.99,651300,4035
80,2018-10-23,8.1,8.22,8.0,8.2,127400,0
81,2018-10-24,8.2,8.2,8.14,8.14,224200,20465
82,2018-10-25,8.0,8.05,7.8,7.87,2857500,0
83,2018-10-26,7.8,7.87,7.8,7.8,352800,-1840968
84,2018-10-29,7.8,8.0,7.8,7.9,949200,0
85,2018-10-30,7.9,7.92,7.86,7.9,193700,0
86,2018-10-31,7.9,7.9,7.88,7.9,102800,0
87,2018-11-05,7.89,8.0,7.88,8.0,94600,0
88,2018-11-06,7.89,8.0,7.84,7.85,123000,0
89,2018-11-07,7.99,7.99,7.85,7.91,160400,0
90,2018-11-08,7.83,7.92,7.8,7.81,476200,-1208392
91,2018-11-09,7.8,7.81,7.76,7.79,257400,38800
92,2018-11-12,7.76,8.1,7.76,7.77,353300,-1437759
93,2018-11-13,7.76,7.76,7.7,7.71,701600,-2160680
94,2018-11-14,7.7,7.75,7.55,7.6,763400,114579
95,2018-11-15,7.54,7.57,7.5,7.55,678000,-112500
96,2018-11-16,7.55,7.65,7.55,7.6,156700,-6080
97,2018-11-19,7.58,7.61,7.53,7.6,291400,746238
98,2018-11-20,7.55,7.65,7.55,7.6,419500,0
99,2018-11-21,7.57,7.6,7.57,7.6,155600,0
100,2018-11-22,7.59,7.59,7.5,7.57,204100,0
101,2018-11-23,7.56,7.59,7.51,7.56,341100,0
102,2018-11-26,7.6,7.65,7.6,7.61,296100,20564
103,2018-11-27,7.62,7.65,7.61,7.63,342800,53420
104,2018-11-28,7.94,7.94,7.7,7.93,112100,0
105,2018-11-29,7.9,7.9,7.8,7.85,77200,0
106,2018-12-03,7.8,7.93,7.8,7.91,46100,0
107,2018-12-04,7.91,8.0,7.9,8.0,183200,-10283
108,2018-12-05,8.1,8.13,8.06,8.06,390900,24180
109,2018-12-06,8.07,8.07,7.99,7.99,2020700,0
110,2018-12-07,7.99,8.05,7.93,8.04,179000,0
111,2018-12-10,8.0,8.05,8.0,8.05,57200,0
112,2018-12-11,8.05,8.05,7.99,8.0,150600,4025
113,2018-12-12,8.0,8.07,8.0,8.0,91200,0
114,2018-12-13,7.97,8.08,7.94,7.98,73100,808
