,Date,Open,High,Low,Close,Volume,OtherData
34,2018-06-05,975.0,975.0,968.5,968.5,1500,0
35,2018-06-08,970.0,970.0,970.0,970.0,9100,0
36,2018-06-14,975.0,978.0,975.0,978.0,10870,0
37,2018-06-19,977.0,977.0,968.5,968.5,1080,0
38,2018-06-20,975.0,978.0,975.0,978.0,8100,0
39,2018-06-21,978.0,983.0,978.0,983.0,6140,0
40,2018-06-22,983.0,990.0,983.0,990.0,2200,0
41,2018-06-25,990.0,995.0,990.0,995.0,1000,0
42,2018-06-26,978.0,995.0,975.0,995.0,2100,0
43,2018-06-27,980.0,999.5,980.0,999.5,5600,0
44,2018-06-28,1000.0,1000.0,1000.0,1000.0,500,0
45,2018-06-29,995.0,1000.0,995.0,1000.0,3000,0
46,2018-07-02,999.0,1000.0,999.0,999.0,20900,-229770
47,2018-07-03,999.0,999.0,999.0,999.0,1370,0
48,2018-07-04,1000.0,1000.0,1000.0,1000.0,1010,0
49,2018-07-05,986.0,986.0,985.0,985.0,210,0
50,2018-07-23,985.0,985.0,985.0,985.0,200,0
51,2018-07-24,975.0,1000.0,975.0,1000.0,2230,0
52,2018-07-25,990.0,1000.0,980.0,1000.0,17000,0
53,2018-07-26,976.0,1000.0,975.0,976.0,7490,390400
54,2018-07-30,977.0,1000.0,977.0,1000.0,15580,0
55,2018-07-31,1000.0,1000.0,980.0,1000.0,1630,-400000
56,2018-08-01,1000.0,1000.0,980.0,980.0,5060,0
57,2018-08-02,980.0,990.0,980.0,985.5,3630,0
58,2018-08-03,990.0,1000.0,990.0,1000.0,1100,0
59,2018-08-06,999.0,1000.0,985.0,1000.0,1070,49250
60,2018-08-09,1000.0,1000.0,1000.0,1000.0,10,0
61,2018-08-13,985.5,1000.0,980.0,1000.0,2140,0
62,2018-08-14,1000.0,1000.0,1000.0,1000.0,60,0
63,2018-08-15,980.0,1000.0,980.0,1000.0,2110,0
64,2018-08-17,988.0,1000.0,985.0,1000.0,1280,0
65,2018-08-22,985.0,985.0,985.0,985.0,10,0
66,2018-08-23,990.0,1000.0,990.0,1000.0,7750,0
67,2018-08-24,986.0,1000.0,985.0,1000.0,1660,0
68,2018-08-29,999.0,1000.0,999.0,1000.0,3200,0
69,2018-08-30,999.0,1000.0,999.0,1000.0,1005,0
70,2018-08-31,986.0,1000.0,986.0,1000.0,1050,0
71,2018-09-03,1000.0,1000.0,990.0,1000.0,3200,0
72,2018-09-04,986.0,1000.0,985.0,1000.0,2000,0
73,2018-09-05,990.0,1000.0,990.0,1000.0,1890,0
74,2018-09-07,986.0,1000.0,986.0,1000.0,400,0
75,2018-09-12,986.0,1000.0,986.0,1000.0,450,0
76,2018-09-13,1000.0,1000.0,1000.0,1000.0,40,0
77,2018-09-17,986.0,1000.0,985.0,1000.0,2650,0
78,2018-09-21,988.0,1000.0,988.0,1000.0,6700,0
79,2018-09-25,999.0,1000.0,980.0,1000.0,12150,0
80,2018-09-26,1000.0,1000.0,1000.0,1000.0,5,0
81,2018-09-27,1000.0,1000.0,982.0,1000.0,365,0
82,2018-09-28,1000.0,1000.0,1000.0,1000.0,300,0
83,2018-10-01,981.0,999.5,981.0,999.5,2050,0
84,2018-10-02,995.0,1000.0,995.0,1000.0,2620,0
85,2018-10-03,1000.0,1000.0,981.0,1000.0,1380,0
86,2018-10-04,981.0,1000.0,981.0,1000.0,4830,0
87,2018-10-05,983.0,999.0,983.0,999.0,3300,0
88,2018-10-08,983.0,1000.0,983.0,1000.0,7240,0
89,2018-10-09,990.0,1000.0,990.0,1000.0,1800,0
90,2018-10-10,988.0,1000.0,981.0,1000.0,1965,0
91,2018-10-11,999.0,1000.0,990.0,1000.0,1350,0
92,2018-10-12,1000.0,1000.0,997.0,1000.0,2105,0
93,2018-10-15,1000.0,1000.0,1000.0,1000.0,100,0
94,2018-10-16,999.0,1000.0,999.0,1000.0,500,0
95,2018-10-17,1000.0,1000.0,1000.0,1000.0,2200,0
96,2018-10-18,982.0,1000.0,982.0,1000.0,205,0
97,2018-10-19,1000.0,1000.0,1000.0,1000.0,1150,0
98,2018-10-22,995.0,1000.0,995.0,1000.0,3690,0
99,2018-10-24,983.0,1000.0,975.0,1000.0,2650,0
100,2018-10-25,976.0,1000.0,976.0,1000.0,5900,0
101,2018-10-26,976.0,1000.0,976.0,1000.0,1130,0
102,2018-10-29,1000.0,1000.0,970.0,1000.0,3635,0
103,2018-10-30,1000.0,1000.0,1000.0,1000.0,80,0
104,2018-10-31,1000.0,1000.0,1000.0,1000.0,2100,0
105,2018-11-07,980.0,999.0,979.0,999.0,3220,0
106,2018-11-09,972.5,998.5,972.5,998.5,60,0
107,2018-11-12,970.0,997.5,970.0,997.5,510,0
108,2018-11-13,970.5,970.5,970.0,970.0,980,0
109,2018-11-19,969.0,969.0,969.0,969.0,5000,-4845000
110,2018-11-20,990.0,990.0,990.0,990.0,150,0
111,2018-11-22,969.0,999.5,968.5,999.5,4050,0
112,2018-11-26,970.0,998.0,968.5,998.0,1810,0
113,2018-11-29,980.0,998.0,980.0,998.0,510,0
114,2018-12-04,970.0,998.0,970.0,998.0,60,0
115,2018-12-10,997.5,997.5,997.5,997.5,10,0
