,Date,Open,High,Low,Close,Volume,OtherData
272,2017-02-07,9.07,9.07,9.05,9.05,510000,0
273,2017-02-08,9.07,9.08,9.05,9.07,563000,0
274,2017-02-09,9.05,9.06,9.04,9.06,497000,0
275,2017-02-10,9.04,9.06,9.04,9.06,551000,0
276,2017-02-13,9.04,9.05,9.04,9.05,470000,0
277,2017-02-14,9.06,9.07,9.05,9.07,534000,0
278,2017-02-15,9.0,9.08,9.0,9.08,456000,0
279,2017-02-16,9.05,9.05,9.05,9.05,450000,0
280,2017-02-17,9.06,9.06,9.06,9.06,460000,0
281,2017-02-20,9.03,9.06,9.02,9.06,481000,0
282,2017-02-21,9.08,9.08,9.03,9.07,515000,0
283,2017-02-22,9.06,9.06,9.06,9.06,450000,0
284,2017-02-23,9.05,9.05,9.05,9.05,450000,0
285,2017-02-24,9.07,9.07,9.06,9.06,455000,0
286,2017-02-27,9.06,9.06,9.03,9.03,520100,0
287,2017-02-28,9.03,9.07,9.03,9.07,525000,0
288,2017-03-01,9.05,9.05,9.05,9.05,410000,0
289,2017-03-02,9.06,9.06,9.06,9.06,352000,0
290,2017-03-03,9.02,9.06,9.02,9.06,410000,0
291,2017-03-06,9.07,9.07,9.04,9.07,418000,0
292,2017-03-07,9.05,9.05,9.03,9.05,415200,0
293,2017-03-08,9.02,9.06,9.02,9.06,422000,0
294,2017-03-09,9.06,9.06,9.0,9.06,424200,0
295,2017-03-10,9.05,9.07,9.03,9.07,386500,0
296,2017-03-13,9.0,9.05,9.0,9.02,326000,0
297,2017-03-14,9.06,9.06,9.06,9.06,2000,0
298,2017-03-15,9.05,9.05,9.0,9.04,342000,0
299,2017-03-16,9.06,9.06,9.01,9.04,281000,0
300,2017-03-17,9.04,9.05,9.02,9.02,306000,0
301,2017-03-20,9.05,9.05,9.0,9.01,305000,0
302,2017-03-21,9.01,9.01,9.01,9.01,275000,0
303,2017-03-22,9.01,9.01,9.01,9.01,250000,0
304,2017-03-23,9.01,9.01,9.01,9.01,250000,0
305,2017-03-24,9.02,9.02,9.0,9.01,292000,0
306,2017-03-27,9.02,9.02,8.9,9.0,343000,0
307,2017-03-28,9.02,9.02,9.0,9.0,355200,0
308,2017-03-29,9.02,9.03,9.0,9.03,331000,0
309,2017-03-30,9.0,9.04,9.0,9.03,350000,0
310,2017-03-31,9.04,9.04,9.0,9.0,334000,0
311,2017-04-03,9.02,9.02,9.0,9.0,310000,0
312,2017-04-04,9.01,9.02,9.0,9.0,352000,0
313,2017-04-05,9.01,9.02,9.0,9.0,373300,0
314,2017-04-06,8.99,9.0,8.99,9.0,280000,0
315,2017-04-07,8.99,9.0,8.95,9.0,259000,0
316,2017-04-10,8.95,9.0,8.95,9.0,323700,0
317,2017-04-11,8.95,9.03,8.95,9.03,327500,0
318,2017-04-12,9.04,9.04,9.0,9.03,300000,0
319,2017-04-17,9.04,9.04,9.0,9.02,355000,0
320,2017-04-18,9.03,9.03,9.02,9.02,255000,0
321,2017-04-19,9.03,9.03,8.8,9.01,332000,0
322,2017-04-20,9.02,9.02,9.0,9.0,324000,0
323,2017-04-21,9.02,9.02,8.99,9.0,343200,0
324,2017-04-24,9.01,9.01,9.0,9.0,266400,0
325,2017-04-25,9.0,9.01,9.0,9.01,302000,0
326,2017-04-26,9.01,9.01,8.99,9.0,311100,0
327,2017-04-27,8.95,9.0,8.95,9.0,344000,0
328,2017-05-02,9.01,9.01,8.99,8.99,268000,0
329,2017-05-03,8.99,9.0,8.99,9.0,343000,0
330,2017-05-04,9.0,9.01,8.99,9.0,316000,0
331,2017-05-05,8.99,9.0,8.99,9.0,305000,0
332,2017-05-08,9.0,9.0,8.99,8.99,275000,0
333,2017-05-09,8.99,9.0,8.95,8.95,387100,0
334,2017-05-10,8.95,9.01,8.94,8.94,278300,0
335,2017-05-11,8.95,9.0,8.95,9.0,317000,0
336,2017-05-12,9.0,9.0,8.99,8.99,261000,0
337,2017-05-15,9.0,9.0,8.99,8.99,255000,0
338,2017-05-16,9.0,9.0,8.99,8.99,297000,0
339,2017-05-17,8.98,8.98,8.85,8.97,374000,0
340,2017-05-18,8.96,8.97,8.9,8.9,383000,0
341,2017-05-19,8.95,8.95,8.9,8.9,323100,0
342,2017-05-22,8.95,8.95,8.85,8.94,343000,0
343,2017-05-23,8.9,8.94,8.9,8.94,312000,0
344,2017-05-24,8.94,8.94,8.8,8.91,312200,0
345,2017-05-25,8.94,8.94,8.85,8.92,315000,0
346,2017-05-26,8.92,8.94,8.9,8.9,347200,0
347,2017-05-29,8.94,8.94,8.85,8.9,305000,0
348,2017-05-30,8.94,8.94,8.9,8.94,320000,0
349,2017-05-31,8.92,8.94,8.92,8.94,310000,0
350,2017-06-01,8.94,8.94,8.9,8.93,320000,0
351,2017-06-02,8.94,8.94,8.9,8.9,332000,0
352,2017-06-05,8.51,8.94,8.51,8.91,310300,0
353,2017-06-06,8.9,8.9,8.85,8.9,338000,0
354,2017-06-07,8.9,8.9,8.89,8.9,343000,0
355,2017-06-08,8.9,8.9,8.85,8.9,389000,0
356,2017-06-09,8.85,8.9,8.85,8.88,355000,0
357,2017-06-13,8.9,8.91,8.85,8.9,345500,0
358,2017-06-14,8.9,8.9,8.85,8.9,347000,0
359,2017-06-15,8.9,8.9,8.86,8.87,325000,0
360,2017-06-16,8.9,8.9,8.89,8.89,313000,0
361,2017-06-19,8.85,8.9,8.85,8.9,340000,0
362,2017-06-20,8.88,8.88,8.8,8.87,419000,0
363,2017-06-21,8.89,8.89,8.88,8.88,265000,0
364,2017-06-22,8.8,8.85,8.75,8.75,385000,0
365,2017-06-23,8.75,8.8,8.7,8.8,345000,0
366,2017-06-27,8.89,8.89,8.75,8.8,303000,0
367,2017-06-28,8.85,8.85,8.75,8.8,277000,0
368,2017-06-29,8.8,8.8,8.75,8.79,265000,0
369,2017-06-30,8.75,8.75,8.7,8.74,302000,0
370,2017-07-03,8.75,8.8,8.75,8.8,275000,0
371,2017-07-04,8.75,8.78,8.75,8.75,311100,0
372,2017-07-05,8.75,8.75,8.75,8.75,317100,0
373,2017-07-06,8.51,8.75,8.5,8.75,400800,0
374,2017-07-07,8.75,8.75,8.45,8.72,335100,0
375,2017-07-10,8.74,8.74,8.72,8.72,305000,0
376,2017-07-11,8.72,8.74,8.71,8.72,300100,0
377,2017-07-12,8.7,8.7,8.45,8.45,457000,0
378,2017-07-13,8.7,8.7,8.46,8.59,341000,0
379,2017-07-13,8.7,8.7,8.46,8.59,341000,0
380,2017-07-14,8.7,8.7,8.5,8.5,347400,0
381,2017-07-17,8.68,8.68,8.48,8.5,288400,0
382,2017-07-18,8.67,8.67,8.46,8.5,275000,0
383,2017-07-19,8.55,8.67,8.5,8.5,342600,0
384,2017-07-20,8.55,8.67,8.5,8.5,292000,0
385,2017-07-21,8.65,8.65,8.46,8.54,291100,0
386,2017-07-24,8.6,8.6,8.3,8.55,296900,0
387,2017-07-25,8.6,8.6,8.5,8.55,267500,0
388,2017-07-26,8.55,8.55,8.45,8.49,400000,0
389,2017-07-27,8.6,8.6,8.57,8.57,277000,0
390,2017-07-28,8.6,8.6,8.5,8.6,357100,0
391,2017-07-31,8.55,8.6,8.5,8.6,372000,0
392,2017-08-01,8.6,8.6,8.5,8.55,316200,0
393,2017-08-02,8.6,8.6,8.5,8.59,320000,0
394,2017-08-03,8.6,8.6,8.57,8.57,295000,0
395,2017-08-04,8.5,8.6,8.5,8.6,349000,0
396,2017-08-07,8.6,8.6,8.6,8.6,262000,0
397,2017-08-08,8.6,8.68,8.6,8.68,265700,0
398,2017-08-09,8.68,8.68,8.68,8.68,250000,0
399,2017-08-10,8.68,8.72,8.25,8.69,505000,0
400,2017-08-11,8.71,8.71,8.65,8.69,260500,0
401,2017-08-14,8.7,8.7,8.7,8.7,365000,0
402,2017-08-15,8.7,8.7,8.69,8.69,360000,0
403,2017-08-16,8.69,8.69,8.69,8.69,250000,0
404,2017-08-17,8.68,8.68,8.6,8.65,275000,0
405,2017-08-18,8.65,8.68,8.6,8.65,329200,0
406,2017-08-22,8.65,8.65,8.6,8.6,260000,0
407,2017-08-23,8.65,8.65,8.45,8.45,372000,0
408,2017-08-24,8.6,8.6,8.45,8.54,330000,0
409,2017-08-25,8.55,8.6,8.54,8.54,264200,0
410,2017-08-29,8.57,8.57,8.5,8.5,321000,0
411,2017-08-30,8.57,8.57,8.4,8.4,425000,0
412,2017-08-31,8.51,8.51,8.3,8.51,320200,0
413,2017-09-04,8.51,8.54,8.4,8.4,75200,0
414,2017-09-05,8.41,8.43,8.4,8.43,536500,0
415,2017-09-06,8.45,8.45,8.45,8.45,253000,0
416,2017-09-07,8.46,8.47,8.45,8.47,268500,33840
417,2017-09-08,8.48,8.48,8.41,8.45,361000,-21175
418,2017-09-11,8.43,8.45,8.43,8.44,265000,-12660
419,2017-09-13,8.4,8.4,8.4,8.4,23100,0
420,2017-09-14,8.42,8.43,8.4,8.42,94000,0
421,2017-09-15,8.44,8.44,8.4,8.4,252500,0
422,2017-09-18,8.4,8.42,8.4,8.42,1079100,0
423,2017-09-19,8.42,8.42,8.4,8.4,330000,0
424,2017-09-20,8.42,8.42,8.4,8.4,281100,0
425,2017-09-21,8.4,8.42,8.4,8.42,322600,0
426,2017-09-22,8.43,8.43,8.35,8.43,277900,0
427,2017-09-25,8.43,8.43,8.3,8.3,252000,0
428,2017-09-26,8.42,8.42,8.4,8.41,297000,0
429,2017-09-27,8.41,8.42,8.41,8.42,192500,0
430,2017-09-28,8.43,8.43,8.0,8.43,585000,2529
431,2017-09-29,8.43,8.43,8.4,8.4,376000,0
432,2017-10-02,8.4,8.43,8.4,8.4,264500,0
433,2017-10-03,8.43,8.43,8.39,8.42,255600,0
434,2017-10-04,8.41,8.41,8.39,8.4,313100,0
435,2017-10-05,8.4,8.4,8.37,8.39,375700,0
436,2017-10-06,8.39,8.4,8.25,8.36,518700,0
437,2017-10-09,8.36,8.4,8.36,8.4,243000,0
438,2017-10-10,8.39,8.4,8.35,8.38,193100,0
439,2017-10-11,8.39,8.4,8.39,8.4,286200,0
440,2017-10-12,8.4,8.4,8.38,8.38,313600,0
441,2017-10-13,8.4,8.4,8.39,8.39,341000,0
442,2017-10-17,8.4,8.4,8.34,8.36,412500,0
443,2017-10-18,8.4,8.4,8.35,8.38,310100,0
444,2017-10-19,8.39,8.39,8.35,8.38,282900,0
445,2017-10-20,8.4,8.4,8.35,8.39,600000,0
446,2017-10-23,8.39,8.4,8.3,8.35,242300,0
447,2017-10-24,8.39,8.39,8.34,8.37,316000,0
448,2017-10-25,8.4,8.4,8.3,8.38,365100,0
449,2017-10-26,8.4,8.4,8.3,8.38,379000,0
450,2017-10-27,8.39,8.39,8.38,8.38,275100,0
451,2017-10-30,8.39,8.39,8.3,8.3,340500,0
452,2017-11-02,8.39,8.39,8.38,8.38,382100,0
453,2017-11-03,8.39,8.39,8.35,8.37,458100,0
454,2017-11-06,8.38,8.39,8.33,8.37,317100,0
455,2017-11-07,8.36,8.38,8.33,8.34,355000,0
456,2017-11-09,8.36,8.36,8.3,8.33,419800,0
457,2017-11-10,8.35,8.35,8.33,8.34,223100,0
