,Date,Open,High,Low,Close,Volume,OtherData
89,2018-09-03,99.5,104.0,99.35,103.0,1720700,-22731793
90,2018-09-04,102.0,102.5,98.0,102.0,868880,11573641
91,2018-09-05,101.0,101.0,97.0,100.0,1059870,-10184457
92,2018-09-06,98.9,98.9,95.0,96.3,1165450,-34037304
93,2018-09-07,95.0,98.0,95.0,97.75,733220,-31859408
94,2018-09-10,97.75,97.75,93.7,94.0,938310,-20283336
95,2018-09-11,95.3,95.3,93.1,94.0,512310,-3070761
96,2018-09-12,94.0,96.65,94.0,95.5,459500,-10224683
97,2018-09-13,95.6,96.0,94.0,96.0,294390,-10143299
98,2018-09-14,96.0,96.85,95.75,95.95,272980,3139002
99,2018-09-17,96.0,97.0,94.0,95.8,484420,-18403807
100,2018-09-18,95.85,95.85,92.0,95.5,637970,266476
101,2018-09-19,95.5,95.7,93.8,94.45,572680,16448850
102,2018-09-20,94.5,94.5,92.65,94.5,594840,-884158
103,2018-09-21,94.0,96.0,93.5,95.5,352200,2547434
104,2018-09-24,95.9,98.35,94.3,96.4,451210,8018533
105,2018-09-25,96.5,97.25,96.0,96.5,260560,4137493
106,2018-09-26,96.85,96.95,95.3,95.75,335540,3566891
107,2018-09-27,96.4,96.4,95.5,96.0,241670,8015434
108,2018-09-28,96.0,97.05,95.95,96.9,511400,18872796
109,2018-10-01,97.05,100.5,97.05,99.0,759950,6528509
110,2018-10-02,99.45,99.5,97.2,98.0,400480,7271326
111,2018-10-03,97.2,97.4,93.05,94.0,3999950,-28502204
112,2018-10-04,94.0,94.0,92.7,93.0,534150,10957890
113,2018-10-05,98.0,100.0,93.0,93.05,1025030,15552559
114,2018-10-08,94.0,95.0,91.0,93.0,482950,-9993153
115,2018-10-09,92.8,92.8,86.6,86.8,2050000,-5904254
116,2018-10-10,86.3,86.5,82.5,86.0,2000850,-44691097
117,2018-10-11,85.7,86.75,82.65,86.5,1331640,-65771010
118,2018-10-12,86.0,89.5,85.3,89.5,688860,-31627557
119,2018-10-15,89.5,90.5,87.5,90.5,703350,-41589312
120,2018-10-16,90.9,90.9,84.5,85.0,2213330,-79176818
121,2018-10-17,85.0,85.95,82.55,85.0,1053130,-40549598
122,2018-10-18,85.75,85.75,83.1,85.5,977140,-40747798
123,2018-10-19,85.25,86.0,84.05,84.15,1146370,-68842290
124,2018-10-22,84.1,84.8,83.75,84.8,736060,-46773452
125,2018-10-23,84.5,84.95,84.2,84.7,1832770,-91755717
126,2018-10-24,84.0,84.0,82.3,83.8,3910950,-277700874
127,2018-10-25,83.0,83.0,82.0,83.0,1360280,-63317168
128,2018-10-26,83.0,85.5,82.1,85.5,2328100,-111578764
129,2018-10-29,84.9,84.9,84.05,84.5,1748260,1149575
130,2018-10-30,84.5,85.5,84.5,85.5,588610,-29285884
131,2018-10-31,85.45,85.45,84.95,85.0,413050,1089672
132,2018-11-05,85.0,85.0,84.25,84.95,329500,-14384500
133,2018-11-06,84.95,84.95,83.0,84.85,589530,-6005536
134,2018-11-07,84.0,84.5,82.0,84.5,783560,-8101591
135,2018-11-08,83.9,83.9,82.1,82.5,1472580,-53329534
136,2018-11-09,82.5,84.95,82.5,84.95,1042730,-8940090
137,2018-11-12,84.95,85.0,84.95,85.0,2039210,35940325
138,2018-11-13,84.95,85.0,84.85,84.95,4544740,60236275
139,2018-11-14,84.95,85.0,84.85,84.95,1732580,-25130766
140,2018-11-15,84.95,84.95,84.0,84.0,5539870,142217641
141,2018-11-16,84.0,84.0,83.35,83.95,5421070,66570129
142,2018-11-19,83.95,84.0,83.85,84.0,1573350,39386012
143,2018-11-20,83.95,83.95,83.7,83.8,2706330,104421618
144,2018-11-21,83.8,83.8,83.4,83.6,2584840,29005417
145,2018-11-22,83.6,83.7,83.3,83.35,2812000,51583508
146,2018-11-23,83.35,83.6,83.3,83.6,2445060,148322934
147,2018-11-26,83.6,83.6,83.45,83.6,1568220,41810234
148,2018-11-27,83.5,83.55,82.9,83.0,4081740,159951861
149,2018-11-28,83.0,83.05,82.85,83.0,1494680,35544424
150,2018-11-29,83.0,83.0,82.75,82.85,2800670,49649776
151,2018-12-03,82.85,83.6,82.75,83.6,1678800,38532628
152,2018-12-04,83.6,84.4,83.55,84.4,2578730,88554270
153,2018-12-05,84.4,84.45,84.15,84.25,1633250,69491701
154,2018-12-06,84.25,84.3,84.2,84.2,783860,33970512
155,2018-12-07,84.2,84.25,84.15,84.15,689470,25590419
156,2018-12-10,84.15,84.2,84.05,84.05,2259740,136113637
157,2018-12-11,84.05,84.1,84.0,84.0,2042180,112820880
158,2018-12-12,83.1,83.9,82.5,82.5,398720,-3272550
159,2018-12-13,82.5,83.4,82.3,82.55,272460,1045313
