,Date,Open,High,Low,Close,Volume,OtherData
1265,2014-05-02,0.79,0.8,0.76,0.79,1193000.0,158000.0
1266,2014-05-05,0.79,0.79,0.78,0.79,606000.0,0.0
1267,2014-05-06,0.79,0.79,0.77,0.78,1239000.0,0.0
1268,2014-05-07,0.79,0.79,0.78,0.79,1923000.0,0.0
1269,2014-05-08,0.77,0.8,0.77,0.79,2968000.0,0.0
1270,2014-05-09,0.8,0.83,0.79,0.81,4832000.0,800.0
1271,2014-05-12,0.81,0.81,0.79,0.81,2657000.0,0.0
1272,2014-05-13,0.81,0.82,0.8,0.81,1731000.0,211520.0
1273,2014-05-14,0.81,0.82,0.8,0.81,1826000.0,0.0
1274,2014-05-15,0.8,0.81,0.79,0.8,844000.0,41600.0
1275,2014-05-16,0.8,0.8,0.78,0.78,1891000.0,56940.0
1276,2014-05-19,0.79,0.8,0.78,0.78,568000.0,78000.0
1277,2014-05-20,0.8,0.84,0.79,0.79,7149000.0,-80010.0
1278,2014-05-21,0.85,0.94,0.81,0.83,58643000.0,-525000.0
1279,2014-05-22,0.85,0.88,0.82,0.82,8217000.0,37000.0
1280,2014-05-23,0.84,0.87,0.81,0.82,8236000.0,-155800.0
1281,2014-05-26,0.82,0.84,0.81,0.81,2854000.0,81000.0
1282,2014-05-27,0.81,0.83,0.79,0.8,3680000.0,56510.0
1283,2014-05-28,0.81,0.81,0.79,0.8,2142000.0,71100.0
1284,2014-05-29,0.78,0.81,0.78,0.79,1935000.0,0.0
1285,2014-05-30,0.79,0.82,0.78,0.8,2285000.0,-97170.0
1286,2014-06-02,0.8,0.83,0.79,0.81,1297000.0,0.0
1287,2014-06-03,0.84,0.84,0.8,0.8,581000.0,0.0
1288,2014-06-04,0.8,0.84,0.8,0.82,744000.0,0.0
1289,2014-06-05,0.81,0.81,0.8,0.8,1067000.0,0.0
1290,2014-06-06,0.8,0.8,0.79,0.79,1392000.0,146610.0
1291,2014-06-09,0.8,0.82,0.8,0.81,1282000.0,0.0
1292,2014-06-10,0.8,0.84,0.8,0.82,4569000.0,80000.0
1293,2014-06-11,0.82,0.83,0.8,0.83,3521000.0,0.0
1294,2014-06-13,0.83,0.83,0.81,0.82,844000.0,14110.0
1295,2014-06-16,0.84,0.84,0.81,0.82,704000.0,0.0
1296,2014-06-17,0.81,0.84,0.81,0.82,863000.0,-90970.0
1297,2014-06-18,0.8,0.82,0.8,0.81,802000.0,-800.0
1298,2014-06-19,0.8,0.84,0.8,0.83,3146000.0,-840.0
1299,2014-06-20,0.84,0.9,0.84,0.89,21140000.0,840.0
1300,2014-06-23,0.91,0.95,0.89,0.94,28101000.0,-22440.0
1301,2014-06-24,0.94,0.99,0.93,0.93,25570000.0,22050.0
1302,2014-06-25,0.92,0.95,0.91,0.92,5336000.0,91140.0
1303,2014-06-26,0.93,0.97,0.92,0.95,6308000.0,71550.0
1304,2014-06-27,0.97,0.98,0.94,0.95,5972000.0,-26880.0
1305,2014-06-30,0.96,0.96,0.92,0.93,2158000.0,33550.0
1306,2014-07-01,0.94,0.95,0.91,0.92,1539000.0,-46500.0
1307,2014-07-02,0.93,0.93,0.88,0.9,5703000.0,-45000.0
1308,2014-07-03,0.9,0.93,0.9,0.91,1405000.0,-135500.0
1309,2014-07-04,0.92,0.92,0.9,0.91,1432000.0,0.0
1310,2014-07-07,0.92,0.93,0.89,0.9,3274000.0,52860.0
1311,2014-07-08,0.91,0.96,0.91,0.94,13355000.0,-307860.0
1312,2014-07-09,0.96,1.02,0.96,0.97,53965000.0,52410.0
1313,2014-07-10,0.98,1.0,0.94,0.98,17885000.0,288000.0
1314,2014-07-11,0.99,1.0,0.94,0.95,7490000.0,0.0
1315,2014-07-14,0.95,0.95,0.92,0.92,2982000.0,0.0
1316,2014-07-15,0.92,0.94,0.89,0.91,6891000.0,0.0
1317,2014-07-17,0.9,0.92,0.89,0.9,6248000.0,0.0
1318,2014-07-18,0.92,0.92,0.88,0.91,2224000.0,0.0
1319,2014-07-21,0.9,0.91,0.89,0.9,1605000.0,0.0
1320,2014-07-22,0.9,0.91,0.89,0.9,1674000.0,0.0
1321,2014-07-23,0.9,0.9,0.87,0.89,3242000.0,0.0
1322,2014-07-24,0.89,0.94,0.89,0.9,5380000.0,0.0
1323,2014-07-25,0.9,0.91,0.88,0.9,1820000.0,0.0
1324,2014-07-28,0.9,0.91,0.87,0.9,2238000.0,7280.0
1325,2014-07-30,0.88,0.89,0.87,0.87,1885000.0,0.0
1326,2014-07-31,0.89,0.89,0.85,0.85,2826000.0,0.0
1327,2014-08-01,0.86,0.86,0.83,0.85,1832000.0,-110500.0
1328,2014-08-04,0.88,0.9,0.85,0.89,2295000.0,-440000.0
1329,2014-08-05,0.9,0.91,0.89,0.9,1532000.0,-45000.0
1330,2014-08-06,0.9,0.9,0.88,0.88,691000.0,0.0
1331,2014-08-07,0.9,0.91,0.89,0.89,2101000.0,0.0
1332,2014-08-08,0.91,0.91,0.87,0.88,658000.0,0.0
1333,2014-08-11,0.88,0.9,0.88,0.88,1096000.0,0.0
1334,2014-08-12,0.87,0.9,0.87,0.89,5568000.0,132000.0
1335,2014-08-13,0.88,0.91,0.88,0.89,1104000.0,0.0
1336,2014-08-14,0.9,0.93,0.88,0.93,7739000.0,0.0
1337,2014-08-15,0.93,0.93,0.89,0.9,6449000.0,13020.0
1338,2014-08-18,0.91,0.91,0.88,0.89,1759000.0,0.0
1339,2014-08-19,0.9,0.9,0.85,0.86,6835000.0,0.0
1340,2014-08-20,0.86,0.88,0.85,0.85,4605000.0,0.0
1341,2014-08-22,0.87,0.88,0.85,0.85,879000.0,0.0
1342,2014-08-26,0.85,0.87,0.85,0.86,1313000.0,0.0
1343,2014-08-27,0.86,0.87,0.85,0.86,949000.0,0.0
1344,2014-08-28,0.86,0.86,0.83,0.85,1364000.0,0.0
1345,2014-08-29,0.85,0.85,0.83,0.83,1430000.0,0.0
1346,2014-09-01,0.84,0.85,0.82,0.83,785000.0,0.0
1347,2014-09-02,0.84,0.84,0.81,0.83,1107000.0,0.0
1348,2014-09-03,0.84,0.85,0.81,0.85,513000.0,0.0
1349,2014-09-04,0.85,0.85,0.83,0.84,136000.0,0.0
1350,2014-09-05,0.86,0.87,0.83,0.83,1754000.0,0.0
1351,2014-09-08,0.85,0.89,0.85,0.88,2164000.0,8600.0
1352,2014-09-09,0.88,0.9,0.87,0.87,1056000.0,0.0
1353,2014-09-10,0.89,0.89,0.84,0.87,796000.0,0.0
1354,2014-09-11,0.88,0.88,0.85,0.87,37000.0,0.0
1355,2014-09-12,0.85,0.88,0.85,0.87,303000.0,0.0
1356,2014-09-15,0.88,0.88,0.85,0.85,423000.0,-92650.0
1357,2014-09-16,0.86,0.89,0.84,0.88,2416000.0,0.0
1358,2014-09-17,0.89,0.89,0.88,0.88,736000.0,0.0
1359,2014-09-18,0.89,0.91,0.85,0.85,7180000.0,0.0
1360,2014-09-22,0.89,0.89,0.85,0.87,769000.0,0.0
1361,2014-09-23,0.87,0.87,0.85,0.85,1224000.0,0.0
1362,2014-09-24,0.86,0.89,0.85,0.89,1406000.0,0.0
1363,2014-09-25,0.88,0.89,0.87,0.88,1505000.0,0.0
1364,2014-09-26,0.88,0.88,0.86,0.88,535000.0,0.0
1365,2014-09-29,0.89,0.9,0.86,0.89,2827000.0,0.0
1366,2014-09-30,0.88,0.9,0.85,0.85,5391000.0,0.0
1367,2014-10-01,0.86,0.87,0.85,0.87,333000.0,0.0
1368,2014-10-02,0.85,0.87,0.85,0.87,987000.0,0.0
1369,2014-10-03,0.87,0.87,0.85,0.87,24000.0,0.0
1370,2014-10-07,0.86,0.87,0.85,0.86,1175000.0,0.0
1371,2014-10-08,0.85,0.89,0.85,0.89,3464000.0,0.0
1372,2014-10-09,0.89,0.9,0.86,0.88,3698000.0,0.0
1373,2014-10-10,0.86,0.88,0.86,0.88,620000.0,0.0
1374,2014-10-13,0.87,0.88,0.85,0.87,1773000.0,0.0
1375,2014-10-14,0.84,0.85,0.83,0.85,1574000.0,0.0
1376,2014-10-15,0.84,0.85,0.84,0.84,1049000.0,42000.0
1377,2014-10-16,0.85,0.86,0.84,0.84,1154000.0,0.0
1378,2014-10-17,0.85,0.85,0.83,0.84,936000.0,0.0
1379,2014-10-20,0.84,0.85,0.82,0.84,705000.0,0.0
1380,2014-10-21,0.84,0.84,0.81,0.83,3577000.0,-85050.0
1381,2014-10-22,0.81,0.84,0.81,0.83,2527000.0,0.0
1382,2014-10-23,0.83,0.88,0.82,0.85,3828000.0,102000.0
1383,2014-10-24,0.85,0.86,0.82,0.86,1578000.0,0.0
1384,2014-10-27,0.87,0.87,0.84,0.84,610000.0,0.0
1385,2014-10-28,0.85,0.85,0.82,0.84,3122000.0,0.0
1386,2014-10-29,0.85,0.86,0.84,0.84,1280000.0,-11900.0
1387,2014-10-30,0.86,0.87,0.82,0.82,3838000.0,0.0
1388,2014-10-31,0.83,0.85,0.83,0.85,415000.0,0.0
1389,2014-11-03,0.85,0.86,0.83,0.86,1133000.0,83000.0
1390,2014-11-04,0.86,0.86,0.83,0.85,1171000.0,0.0
1391,2014-11-05,0.85,0.85,0.83,0.85,1257000.0,0.0
1392,2014-11-06,0.84,0.87,0.84,0.86,2949000.0,63750.0
1393,2014-11-07,0.85,0.87,0.84,0.86,573000.0,21250.0
1394,2014-11-10,0.86,0.86,0.82,0.82,3134000.0,41000.0
1395,2014-11-11,0.84,0.84,0.81,0.84,1955000.0,-47040.0
1396,2014-11-12,0.84,0.84,0.81,0.83,5496000.0,324000.0
1397,2014-11-13,0.83,0.83,0.8,0.8,898000.0,81000.0
1398,2014-11-14,0.82,0.84,0.82,0.84,1341000.0,-120960.0
1399,2014-11-17,0.85,0.85,0.82,0.85,967000.0,0.0
1400,2014-11-18,0.83,0.85,0.82,0.84,371000.0,-39950.0
1401,2014-11-19,0.84,0.85,0.82,0.84,874000.0,-850.0
1402,2014-11-20,0.83,0.84,0.82,0.84,218000.0,0.0
1403,2014-11-21,0.84,0.84,0.82,0.83,182000.0,0.0
1404,2014-11-24,0.82,0.84,0.82,0.83,380000.0,-43160.0
1405,2014-11-25,0.83,0.83,0.81,0.83,1137000.0,0.0
1406,2014-11-26,0.81,0.83,0.81,0.83,1839000.0,81000.0
1407,2014-11-27,0.83,0.83,0.8,0.82,1260000.0,81000.0
1408,2014-11-28,0.82,0.83,0.81,0.82,441000.0,0.0
1409,2014-12-01,0.8,0.81,0.8,0.81,470000.0,44000.0
1410,2014-12-02,0.82,0.82,0.8,0.82,298000.0,0.0
1411,2014-12-03,0.82,0.82,0.8,0.82,800000.0,0.0
1412,2014-12-04,0.82,0.82,0.8,0.82,1895000.0,0.0
1413,2014-12-05,0.82,0.82,0.8,0.82,713000.0,-96000.0
1414,2014-12-09,0.82,0.82,0.78,0.8,2517000.0,0.0
1415,2014-12-10,0.8,0.8,0.8,0.8,5000.0,0.0
1416,2014-12-11,0.8,0.82,0.75,0.8,1693000.0,79000.0
1417,2014-12-12,0.8,0.84,0.8,0.82,665000.0,-67200.0
1418,2014-12-15,0.83,0.83,0.8,0.82,542000.0,0.0
1419,2014-12-16,0.81,0.82,0.81,0.82,890000.0,0.0
1420,2014-12-17,0.82,0.83,0.79,0.81,1608000.0,0.0
1421,2014-12-18,0.8,0.81,0.79,0.81,582000.0,0.0
1422,2014-12-19,0.81,0.81,0.8,0.81,385000.0,0.0
1423,2014-12-22,0.79,0.82,0.79,0.82,321000.0,0.0
1424,2014-12-23,0.79,0.83,0.79,0.82,321000.0,0.0
1425,2014-12-29,0.79,0.83,0.79,0.8,121000.0,0.0
1426,2015-01-05,0.82,0.83,0.82,0.82,208000.0,0.0
1427,2015-01-06,0.8,0.83,0.8,0.82,704000.0,0.0
1428,2015-01-07,0.82,0.83,0.81,0.82,508000.0,0.0
1429,2015-01-08,0.83,0.84,0.83,0.84,739000.0,-85680.0
1430,2015-01-09,0.85,0.85,0.84,0.85,686000.0,-40800.0
1431,2015-01-12,0.85,0.85,0.8,0.83,2201000.0,0.0
1432,2015-01-13,0.84,0.84,0.81,0.84,463000.0,0.0
1433,2015-01-14,0.84,0.84,0.81,0.83,584000.0,0.0
1434,2015-01-19,0.83,0.86,0.83,0.85,1785000.0,0.0
