,Date,Open,High,Low,Close,Volume,OtherData
51,2010-05-17,48.0,48.0,48.0,48.0,700,0.0
52,2010-05-18,48.0,48.0,48.0,48.0,400,9600.0
53,2010-05-19,48.0,48.0,47.5,48.0,2200,9600.0
54,2010-05-20,47.5,48.0,47.5,48.0,3800,76100.0
55,2010-05-21,48.0,48.0,48.0,48.0,10200,105600.0
56,2010-05-24,48.0,48.0,47.5,47.5,1300,0.0
57,2010-05-25,47.5,48.0,47.5,47.5,7900,0.0
58,2010-05-26,47.0,47.5,47.0,47.5,1000,0.0
59,2010-05-27,47.5,47.5,47.5,47.5,500,23750.0
60,2010-05-28,47.5,47.5,47.5,47.5,600,0.0
61,2010-05-31,47.5,47.5,47.5,47.5,500,4750.0
62,2010-07-26,48.0,48.5,48.0,48.5,200,0.0
63,2010-07-27,48.5,48.5,48.5,48.5,500,0.0
64,2010-07-28,48.45,48.5,48.0,48.4,4900,150150.0
65,2010-07-29,48.0,48.55,47.5,48.55,10900,0.0
66,2010-07-30,48.55,48.55,48.5,48.5,4800,48550.0
67,2010-08-02,48.0,48.3,48.0,48.3,1600,72180.0
68,2010-08-03,48.3,49.0,47.0,49.0,74200,-413400.0
69,2010-08-04,48.4,51.5,48.4,51.5,53700,1154870.0
70,2010-08-05,51.5,51.8,50.55,51.5,28500,0.0
71,2010-08-06,51.0,51.5,51.0,51.5,1000,51350.0
72,2010-08-09,50.5,50.5,49.0,50.5,6000,24500.0
73,2010-08-10,49.45,49.45,46.5,46.5,600,0.0
74,2010-08-11,46.0,46.0,43.0,45.5,7200,34650.0
75,2010-08-12,45.5,45.5,45.0,45.5,2500,54500.0
76,2010-08-13,45.5,46.5,23.25,46.5,9200,59150.0
77,2010-08-16,46.5,47.5,46.5,47.5,10300,94250.0
78,2010-08-17,47.5,48.0,47.5,48.0,4000,23750.0
79,2010-08-18,48.0,48.5,48.0,48.5,5500,0.0
80,2010-08-19,48.0,48.0,48.0,48.0,200,0.0
81,2010-08-20,48.0,48.0,48.0,48.0,200,9600.0
82,2010-08-23,48.0,48.0,48.0,48.0,100,4800.0
83,2010-08-24,48.0,48.0,48.0,48.0,200,9600.0
84,2010-08-25,48.0,48.0,48.0,48.0,200,0.0
85,2010-08-26,48.0,48.0,48.0,48.0,1500,24000.0
86,2010-08-27,47.5,47.9,47.5,47.9,3000,0.0
87,2010-08-31,47.85,47.85,44.9,47.75,3700,13490.0
88,2010-09-01,47.75,47.75,47.75,47.75,1000,0.0
89,2010-09-02,47.75,47.75,47.75,47.75,200,0.0
90,2010-09-03,46.0,47.75,45.0,47.75,4600,200550.0
91,2010-09-06,47.75,47.75,47.75,47.75,1000,0.0
92,2010-09-07,47.75,47.75,47.75,47.75,100,0.0
93,2010-09-08,45.0,47.7,44.95,47.7,1100,0.0
94,2010-09-13,47.7,47.7,45.0,47.7,500,0.0
95,2010-09-14,47.7,47.7,47.7,47.7,100,0.0
96,2010-09-15,47.7,47.7,47.7,47.7,100,0.0
97,2010-09-17,47.5,47.5,47.5,47.5,100,0.0
98,2010-09-20,47.5,47.95,47.5,47.9,12000,-158035.0
99,2010-09-21,48.0,48.0,48.0,48.0,1500,-9600.0
100,2010-09-22,48.0,48.1,45.0,47.0,17900,150520.0
101,2010-09-23,46.0,46.0,46.0,46.0,100,0.0
102,2010-09-24,44.9,46.0,44.9,46.0,600,8980.0
103,2010-09-27,44.85,45.5,44.85,45.5,400,0.0
104,2010-09-28,44.8,45.5,44.55,45.5,900,8960.0
105,2010-09-29,45.4,45.4,43.5,45.0,1200,0.0
106,2010-09-30,43.0,44.75,42.5,44.75,1100,0.0
107,2010-10-01,44.75,44.75,44.75,44.75,100,0.0
108,2010-10-04,44.75,44.75,44.75,44.75,100,0.0
109,2010-10-06,44.4,44.4,44.4,44.4,100,0.0
110,2010-10-07,44.9,50.3,44.9,50.3,95900,-878820.0
111,2010-10-08,50.3,58.0,50.3,58.0,78800,-38075.0
112,2010-10-11,58.0,71.5,58.0,71.5,166080,412670.0
113,2010-10-12,71.5,73.5,71.5,72.0,32820,-154255.0
114,2010-10-13,71.0,71.5,69.0,69.0,12210,0.0
115,2010-10-14,69.5,70.0,61.0,61.0,1610,20850.0
116,2010-10-15,61.0,69.0,60.0,68.95,6760,0.0
117,2010-10-18,68.95,69.0,63.5,68.5,1770,0.0
118,2010-10-19,68.45,68.5,68.0,68.0,9090,0.0
119,2010-10-20,68.0,68.0,62.2,68.0,1090,-27200.0
120,2010-10-21,67.5,67.5,67.5,67.5,1000,0.0
121,2010-10-22,68.0,68.0,63.5,65.0,17000,-391250.0
122,2010-10-26,65.0,65.0,65.0,65.0,500,-32500.0
123,2010-10-27,63.5,63.5,63.5,63.5,100,0.0
124,2010-10-28,65.0,65.0,62.2,63.5,1320,-65000.0
125,2010-10-29,64.0,64.9,64.0,64.9,6900,-323500.0
126,2010-11-02,63.5,63.5,63.5,63.5,100,0.0
127,2010-11-03,63.5,63.5,63.5,63.5,100,0.0
128,2010-11-04,63.45,63.45,63.45,63.45,100,0.0
129,2010-11-05,63.4,63.4,63.4,63.4,1000,0.0
130,2010-11-08,63.0,63.0,63.0,63.0,100,0.0
131,2010-11-09,63.0,63.0,62.0,62.0,400,0.0
132,2010-11-10,62.0,62.0,60.5,62.0,1050,0.0
133,2010-11-11,62.0,62.0,58.5,62.0,1120,0.0
134,2010-11-12,62.0,62.0,62.0,62.0,140,0.0
135,2010-11-15,62.0,62.0,62.0,62.0,3600,-155000.0
136,2010-11-17,61.8,61.8,61.8,61.8,100,0.0
137,2010-11-18,61.8,61.8,61.8,61.8,100,0.0
138,2010-11-19,61.7,62.5,61.7,62.5,23400,228525.0
139,2010-11-22,62.5,62.5,62.5,62.5,500,0.0
140,2010-11-23,62.3,63.4,62.3,63.4,36820,745780.0
141,2010-11-24,63.2,63.2,63.2,63.2,1000,0.0
142,2010-11-25,63.2,63.2,63.2,63.2,100,0.0
143,2010-11-26,62.5,63.0,62.5,63.0,7840,189957.0
144,2010-11-30,62.9,62.9,62.9,62.9,1000,0.0
145,2010-12-01,62.9,62.9,62.9,62.9,1000,0.0
146,2010-12-02,62.8,62.8,62.8,62.8,100,0.0
147,2010-12-03,62.7,62.75,62.7,62.75,5000,-188100.0
148,2010-12-07,62.0,62.0,62.0,62.0,100,0.0
149,2010-12-08,62.0,62.0,62.0,62.0,660,-40920.0
150,2010-12-09,62.0,62.8,62.0,62.8,21940,-358430.0
151,2010-12-10,62.8,62.8,62.8,62.8,500,0.0
152,2010-12-13,62.7,62.7,61.0,61.0,2500,0.0
153,2010-12-14,62.0,62.0,62.0,62.0,500,0.0
154,2010-12-15,61.5,61.5,61.5,61.5,100,0.0
155,2010-12-16,61.5,61.5,61.5,61.5,100,0.0
156,2010-12-17,61.5,61.5,61.5,61.5,100,0.0
157,2010-12-20,61.2,61.5,61.2,61.5,100,0.0
158,2010-12-21,61.5,61.5,61.5,61.5,100,0.0
159,2010-12-22,60.5,60.5,60.5,60.5,100,0.0
160,2010-12-23,60.5,60.5,60.5,60.5,100,0.0
161,2010-12-28,60.5,60.5,60.5,60.5,100,0.0
162,2010-12-29,60.5,60.5,60.5,60.5,7900,0.0
163,2010-12-30,60.5,60.5,60.5,60.5,300,0.0
164,2011-01-03,60.5,60.5,60.5,60.5,6800,0.0
165,2011-01-04,60.5,60.5,60.5,60.5,100,0.0
166,2011-01-05,60.0,60.5,60.0,60.5,600,0.0
167,2011-01-06,60.5,60.5,60.5,60.5,100,0.0
168,2011-01-07,60.5,60.5,60.5,60.5,10,0.0
169,2011-01-10,60.45,60.45,60.45,60.45,100,0.0
170,2011-01-11,60.45,60.45,60.45,60.45,100,0.0
171,2011-01-12,60.45,60.45,60.45,60.45,800,0.0
172,2011-01-13,60.45,60.45,60.45,60.45,200,0.0
173,2011-01-14,60.0,60.5,60.0,60.5,5320,0.0
174,2011-01-17,60.5,60.5,60.5,60.5,200,0.0
175,2011-01-18,60.45,60.5,60.45,60.5,350,0.0
176,2011-01-19,60.5,60.5,60.5,60.5,100,0.0
177,2011-01-20,60.5,60.5,60.5,60.5,100,0.0
178,2011-01-21,60.5,60.5,60.5,60.5,400,0.0
179,2011-01-24,60.5,60.5,60.5,60.5,100,0.0
180,2011-01-26,60.45,60.45,60.45,60.45,500,0.0
181,2011-01-27,60.45,60.45,55.0,60.45,620,0.0
182,2011-01-28,55.0,60.45,50.0,60.45,1520,0.0
183,2011-01-31,60.45,60.45,60.45,60.45,100,0.0
184,2011-02-01,60.45,60.45,60.45,60.45,100,0.0
185,2011-02-02,60.25,60.45,60.25,60.45,110,0.0
186,2011-02-03,60.45,60.45,60.45,60.45,100,0.0
187,2011-02-04,60.45,60.45,60.45,60.45,400,0.0
188,2011-02-07,60.45,60.45,60.45,60.45,100,0.0
189,2011-02-09,60.4,60.4,60.4,60.4,100,0.0
190,2011-02-10,60.4,60.4,60.4,60.4,200,0.0
191,2011-02-11,60.4,60.4,60.4,60.4,200,0.0
192,2011-02-14,60.35,60.35,60.35,60.35,100,0.0
193,2011-02-15,60.0,60.0,60.0,60.0,100,0.0
194,2011-02-16,60.0,60.0,60.0,60.0,100,0.0
195,2011-02-17,60.0,60.0,60.0,60.0,100,0.0
196,2011-02-18,60.0,60.0,60.0,60.0,100,0.0
197,2011-02-21,60.0,60.0,60.0,60.0,100,0.0
198,2011-02-22,60.0,60.0,58.0,60.0,800,0.0
199,2011-02-23,60.0,60.0,60.0,60.0,100,0.0
200,2011-02-24,60.0,60.0,60.0,60.0,100,0.0
201,2011-02-25,60.0,60.0,60.0,60.0,100,0.0
202,2011-02-28,60.0,60.0,60.0,60.0,100,0.0
203,2011-03-01,60.0,60.0,60.0,60.0,100,0.0
204,2011-03-02,48.0,60.0,48.0,60.0,6000,56000.0
205,2011-03-03,59.8,60.0,59.8,60.0,600,0.0
206,2011-03-04,59.8,60.0,59.8,60.0,7200,0.0
207,2011-03-07,59.8,60.0,59.8,60.0,14900,-299125.0
208,2011-03-08,60.0,60.0,60.0,60.0,100,0.0
209,2011-03-09,60.0,60.0,60.0,60.0,100,0.0
210,2011-03-10,60.0,60.0,60.0,60.0,100,0.0
211,2011-03-11,60.0,60.0,60.0,60.0,100,0.0
212,2011-03-14,59.95,59.95,51.0,56.9,4800,0.0
213,2011-03-15,56.0,56.0,55.5,55.5,300,0.0
214,2011-03-16,51.0,52.1,51.0,52.1,4660,-52000.0
215,2011-03-17,52.9,52.9,51.0,51.0,600,-15870.0
216,2011-03-18,55.0,55.0,50.0,53.9,900,41980.0
217,2011-03-21,55.0,55.0,50.0,50.45,2300,5000.0
218,2011-03-22,55.0,55.0,55.0,55.0,400,11000.0
219,2011-03-23,55.0,55.0,55.0,55.0,200,0.0
220,2011-03-24,55.0,55.0,55.0,55.0,100,0.0
221,2011-03-25,55.0,55.0,55.0,55.0,100,0.0
222,2011-03-28,55.0,55.0,55.0,55.0,100,0.0
223,2011-03-30,53.5,54.4,53.5,54.4,9200,96870.0
224,2011-04-04,53.0,53.0,53.0,53.0,100,0.0
225,2011-04-05,53.0,53.0,53.0,53.0,100,0.0
226,2011-04-06,53.0,53.0,52.8,52.8,120,0.0
227,2011-04-07,53.0,54.5,53.0,54.5,13580,188600.0
228,2011-04-08,54.5,54.6,54.5,54.6,4000,136400.0
229,2011-04-11,54.7,54.7,54.7,54.7,200,0.0
230,2011-04-12,53.0,53.0,53.0,53.0,10,0.0
231,2011-04-13,53.0,53.0,53.0,53.0,100,0.0
232,2011-04-14,52.0,53.0,52.0,53.0,11900,-314500.0
233,2011-04-15,53.0,53.5,53.0,53.5,6490,0.0
234,2011-04-18,53.5,54.1,53.5,54.1,10100,161850.0
235,2011-04-19,54.1,54.1,54.1,54.1,100,0.0
236,2011-04-20,54.2,54.2,54.2,54.2,510,0.0
237,2011-04-25,54.2,54.5,54.2,54.5,6990,162900.0
238,2011-04-26,54.6,54.6,47.0,54.6,710,0.0
239,2011-04-27,54.6,54.7,54.6,54.7,2120,0.0
240,2011-04-28,54.7,54.7,54.7,54.7,800,16410.0
241,2011-04-29,54.7,54.7,54.7,54.7,200,10940.0
242,2011-05-03,54.8,54.8,54.8,54.8,100,5480.0
243,2011-05-04,54.5,54.5,54.5,54.5,100,0.0
244,2011-05-05,54.8,54.8,54.8,54.8,100,0.0
245,2011-05-06,54.5,54.5,54.5,54.5,100,5450.0
246,2011-05-09,54.5,54.5,54.5,54.5,210,0.0
247,2011-05-10,54.7,54.7,54.7,54.7,100,0.0
248,2011-05-11,52.0,52.0,52.0,52.0,100,5200.0
249,2011-05-12,52.6,53.0,52.6,53.0,700,0.0
250,2011-05-13,53.0,53.0,53.0,53.0,700,0.0
251,2011-05-16,53.0,53.0,53.0,53.0,100,0.0
252,2011-05-17,52.0,52.0,52.0,52.0,100,0.0
253,2011-05-18,52.0,52.0,52.0,52.0,90,0.0
254,2011-05-19,52.0,52.0,52.0,52.0,100,0.0
255,2011-05-20,52.0,52.0,52.0,52.0,100,0.0
256,2011-05-23,53.0,53.0,53.0,53.0,600,26500.0
257,2011-05-25,51.0,51.0,51.0,51.0,200,0.0
258,2011-05-26,51.0,51.4,51.0,51.4,6200,199820.0
259,2011-05-27,51.0,51.0,51.0,51.0,100,5100.0
260,2011-05-30,51.0,51.0,49.0,51.0,600,0.0
261,2011-05-31,51.0,51.0,51.0,51.0,100,0.0
262,2011-06-02,51.0,51.0,51.0,51.0,100,5100.0
263,2011-06-03,51.0,51.0,51.0,51.0,100,5100.0
264,2011-06-06,51.0,51.0,51.0,51.0,100,0.0
265,2011-06-07,51.0,51.0,47.0,47.0,400,0.0
266,2011-06-08,51.0,51.0,51.0,51.0,300,5100.0
267,2011-06-09,51.0,51.0,51.0,51.0,100,5100.0
268,2011-06-10,51.0,51.0,51.0,51.0,100,5100.0
269,2011-06-13,45.0,49.0,45.0,48.4,2400,-49000.0
270,2011-06-14,48.75,48.75,48.75,48.75,100,0.0
271,2011-06-15,51.5,51.5,40.0,43.0,4200,0.0
272,2011-06-16,45.0,50.0,45.0,50.0,1100,22500.0
273,2011-06-17,51.0,51.0,45.0,45.0,2370,9000.0
274,2011-06-21,45.0,45.0,45.0,45.0,100,0.0
275,2011-06-22,45.0,45.0,45.0,45.0,100,0.0
276,2011-06-23,45.0,45.0,40.0,45.0,1300,0.0
277,2011-06-27,45.0,45.0,45.0,45.0,100,0.0
278,2011-06-28,45.0,45.0,45.0,45.0,100,0.0
279,2011-06-29,44.95,44.95,44.95,44.95,100,0.0
280,2011-06-30,45.0,50.0,45.0,50.0,1000,9700.0
281,2011-07-01,49.0,50.0,49.0,50.0,230,0.0
282,2011-07-04,49.0,49.0,49.0,49.0,100,0.0
283,2011-07-05,50.0,50.0,50.0,50.0,100,0.0
284,2011-07-06,50.0,50.0,50.0,50.0,10,0.0
285,2011-07-07,48.0,50.0,48.0,50.0,850,-2500.0
286,2011-07-08,47.0,47.5,47.0,47.0,540,0.0
287,2011-07-11,47.0,47.0,47.0,47.0,100,0.0
288,2011-07-12,47.0,47.0,47.0,47.0,100,0.0
289,2011-07-13,47.0,47.0,47.0,47.0,100,0.0
290,2011-07-14,47.0,47.0,47.0,47.0,100,0.0
291,2011-07-15,47.0,47.0,47.0,47.0,100,0.0
292,2011-07-18,47.0,47.0,47.0,47.0,100,0.0
293,2011-07-19,45.0,47.0,45.0,47.0,1300,0.0
294,2011-07-20,47.0,47.0,47.0,47.0,600,0.0
295,2011-07-21,47.0,47.0,47.0,47.0,100,0.0
296,2011-07-22,46.95,47.0,46.95,47.0,500,0.0
297,2011-07-25,47.0,47.0,47.0,47.0,100,0.0
298,2011-07-26,40.0,47.0,40.0,47.0,300,0.0
299,2011-07-27,45.0,45.0,45.0,45.0,100,0.0
300,2011-07-28,45.0,45.0,45.0,45.0,100,0.0
301,2011-07-29,45.0,45.0,45.0,45.0,100,0.0
302,2011-08-01,45.0,45.0,45.0,45.0,100,0.0
303,2011-08-02,45.5,45.5,45.5,45.5,300,0.0
304,2011-08-03,47.0,47.0,47.0,47.0,100,0.0
305,2011-08-04,46.0,46.0,46.0,46.0,100,0.0
306,2011-08-05,46.0,46.0,46.0,46.0,100,0.0
307,2011-08-08,46.0,46.0,46.0,46.0,100,0.0
308,2011-08-09,45.95,45.95,45.95,45.95,100,0.0
309,2011-08-10,46.0,46.0,46.0,46.0,100,0.0
310,2011-08-11,46.0,46.0,45.95,46.0,300,0.0
311,2011-08-12,46.0,47.0,46.0,47.0,200,0.0
312,2011-08-15,47.0,47.0,47.0,47.0,100,0.0
313,2011-08-16,47.0,47.0,47.0,47.0,100,0.0
314,2011-08-17,47.0,47.0,47.0,47.0,100,0.0
315,2011-08-18,47.0,47.0,47.0,47.0,100,0.0
316,2011-08-19,47.0,47.0,47.0,47.0,100,4700.0
317,2011-08-22,47.0,47.0,47.0,47.0,100,4700.0
318,2011-08-23,47.0,47.0,47.0,47.0,100,4700.0
319,2011-08-24,47.0,47.0,47.0,47.0,600,28200.0
320,2011-08-25,47.0,47.0,47.0,47.0,2600,122200.0
321,2011-08-26,47.0,47.0,47.0,47.0,7600,0.0
322,2011-08-31,47.0,48.0,47.0,48.0,34400,1626180.0
323,2011-09-01,47.0,47.6,47.0,47.6,47100,1275700.0
324,2011-09-02,47.5,47.6,47.5,47.6,400,19010.0
325,2011-09-05,47.4,47.4,45.0,45.0,5100,0.0
326,2011-09-06,45.0,45.0,45.0,45.0,5000,0.0
327,2011-09-07,44.8,45.0,44.8,45.0,15000,313800.0
328,2011-09-08,45.0,45.0,45.0,45.0,5900,0.0
329,2011-09-09,45.0,45.0,45.0,45.0,5000,0.0
330,2011-09-12,45.0,45.0,45.0,45.0,5000,225000.0
331,2011-09-13,46.0,46.0,46.0,46.0,3000,138000.0
332,2011-09-14,44.8,44.8,44.8,44.8,5000,224000.0
333,2011-09-15,40.0,42.8,40.0,42.8,16600,651280.0
334,2011-09-16,42.8,42.8,38.0,38.0,31900,908500.0
335,2011-09-19,38.0,40.0,38.0,40.0,14900,169200.0
336,2011-09-20,39.8,39.8,37.0,37.0,6000,79600.0
337,2011-09-21,37.0,37.0,37.0,37.0,6200,0.0
338,2011-09-22,36.5,37.0,36.5,37.0,29700,356490.0
339,2011-09-23,36.5,36.9,36.5,36.9,22400,476600.0
340,2011-09-26,36.5,37.0,36.5,37.0,5600,128800.0
341,2011-09-28,37.0,40.0,37.0,40.0,28900,789200.0
342,2011-09-29,40.5,40.5,35.0,40.0,9800,238300.0
343,2011-09-30,38.0,42.0,37.95,42.0,5600,43400.0
344,2011-10-03,42.0,42.0,33.0,36.95,16400,128200.0
345,2011-10-04,36.95,36.95,36.95,36.95,100,0.0
346,2011-10-05,36.6,36.6,36.6,36.6,100,0.0
347,2011-10-06,36.95,36.95,36.95,36.95,100,0.0
348,2011-10-07,36.95,36.95,36.95,36.95,100,3695.0
349,2011-10-10,36.95,38.5,36.95,38.5,4900,74500.0
350,2011-10-11,38.0,38.3,38.0,38.3,5000,133300.0
351,2011-10-12,38.0,38.0,38.0,38.0,100,0.0
352,2011-10-13,38.3,38.9,38.3,38.9,19400,357640.0
353,2011-10-14,38.65,38.65,38.65,38.65,2500,96625.0
354,2011-10-17,38.75,38.75,34.0,37.8,9100,144225.0
355,2011-10-18,37.95,37.95,30.5,35.95,22600,102655.0
356,2011-10-19,35.95,36.0,33.0,36.0,13100,132700.0
357,2011-10-20,38.0,38.0,38.0,38.0,100,3800.0
358,2011-10-21,33.2,38.0,33.0,38.0,23600,214900.0
359,2011-10-21,33.2,38.0,33.0,38.0,23600,214900.0
360,2011-10-24,38.5,38.5,38.5,38.5,100,0.0
361,2011-10-25,37.5,37.7,37.5,37.7,3000,37700.0
362,2011-10-26,36.9,37.2,36.9,37.2,5200,111100.0
363,2011-10-27,37.0,37.0,37.0,37.0,5000,185000.0
364,2011-10-28,37.0,37.1,37.0,37.1,600,18550.0
365,2011-11-02,37.7,37.7,37.7,37.7,100,0.0
366,2011-11-03,37.75,37.75,37.75,37.75,100,0.0
367,2011-11-04,32.5,37.0,32.5,37.0,1616200,99765.0
368,2011-11-08,37.0,37.0,37.0,37.0,10000,370000.0
369,2011-11-09,36.85,36.85,36.85,36.85,5000,184250.0
370,2011-11-10,36.85,36.85,36.85,36.85,1900,-70015.0
371,2011-11-11,36.9,36.9,33.0,36.5,11400,0.0
372,2011-11-14,31.0,35.7,31.0,35.7,18900,378420.0
373,2011-11-15,34.9,34.9,34.9,34.9,4000,0.0
374,2011-11-16,34.1,34.1,31.0,31.0,700,0.0
375,2011-11-17,31.0,31.0,31.0,31.0,1000,31000.0
376,2011-11-21,33.9,33.9,32.7,32.7,2400,0.0
377,2011-11-22,30.6,32.0,30.0,32.0,4508100,0.0
378,2011-11-23,31.0,33.5,31.0,33.5,1100,0.0
379,2011-11-24,31.0,33.5,31.0,33.5,4514500,0.0
380,2011-11-25,36.9,36.9,33.5,33.5,8200,0.0
381,2011-11-28,36.65,36.65,30.1,32.7,26800,0.0
382,2011-11-29,32.95,32.95,30.5,32.65,21800,0.0
383,2011-12-01,32.95,32.95,32.9,32.9,1500,0.0
384,2011-12-02,32.85,32.85,32.85,32.85,100,0.0
385,2011-12-06,32.7,32.7,32.5,32.5,300,0.0
386,2011-12-08,32.0,32.7,31.0,32.7,900,0.0
387,2011-12-09,32.7,32.7,32.7,32.7,100,0.0
388,2011-12-14,32.65,32.65,32.65,32.65,100,0.0
389,2011-12-15,32.0,32.0,32.0,32.0,500,0.0
390,2011-12-16,32.0,34.95,32.0,34.95,700,0.0
391,2011-12-20,34.4,34.4,34.4,34.4,400,0.0
392,2011-12-21,34.35,34.4,34.35,34.4,500,0.0
393,2011-12-23,34.35,34.4,34.35,34.4,500,0.0
394,2011-12-26,34.25,34.25,34.25,34.25,100,0.0
395,2011-12-27,34.25,34.25,34.25,34.25,200,0.0
396,2011-12-28,34.2,34.25,34.2,34.25,600,0.0
397,2012-01-02,34.15,34.15,34.15,34.15,100,0.0
398,2012-01-03,36.5,36.5,36.5,36.5,200,0.0
399,2012-01-05,36.25,36.25,36.25,36.25,200,0.0
400,2012-01-06,36.25,36.25,36.25,36.25,200,0.0
401,2012-01-09,36.25,36.25,32.0,35.5,3700,-12800.0
402,2012-01-10,35.5,35.5,31.25,35.3,1000,-3125.0
403,2012-01-11,35.2,35.2,35.2,35.2,200,0.0
404,2012-01-13,35.0,35.0,35.0,35.0,200,0.0
405,2012-01-17,30.95,32.85,30.7,32.5,5000,-21585.0
406,2012-01-18,32.0,32.6,31.9,31.9,800,0.0
407,2012-01-19,31.9,31.9,30.0,30.0,2000,0.0
408,2012-01-20,30.5,31.0,30.5,31.0,3000,24550.0
409,2012-01-24,32.35,32.35,32.35,32.35,200,0.0
410,2012-01-25,32.2,32.2,32.2,32.2,200,0.0
411,2012-01-26,32.2,32.2,32.2,32.2,200,0.0
412,2012-01-27,32.2,32.2,29.5,32.1,2700,0.0
413,2012-01-30,31.45,31.45,31.45,31.45,300,0.0
414,2012-01-31,32.1,32.1,31.0,31.95,700,0.0
415,2012-02-01,32.1,32.1,30.0,31.95,1300,0.0
416,2012-02-02,30.0,31.55,30.0,31.55,1300,0.0
417,2012-02-03,31.9,31.9,31.45,31.45,300,0.0
418,2012-02-06,31.7,31.7,30.0,31.3,1200,15000.0
419,2012-02-07,28.05,31.2,28.05,30.9,1700,0.0
420,2012-02-08,31.1,31.1,31.1,31.1,200,0.0
421,2012-02-09,31.0,31.0,31.0,31.0,200,0.0
422,2012-02-10,30.95,31.0,30.95,31.0,400,0.0
423,2012-02-13,31.0,31.0,28.0,30.45,5000,0.0
424,2012-02-14,30.4,30.45,30.4,30.45,600,0.0
425,2012-02-15,30.4,30.4,30.4,30.4,200,0.0
426,2012-02-16,31.1,31.1,31.1,31.1,200,0.0
427,2012-02-17,31.35,31.35,28.0,29.6,2400,0.0
428,2012-02-20,31.3,31.35,26.0,31.35,23200,-2610.0
429,2012-02-21,29.7,31.0,26.35,30.0,5300,-3100.0
430,2012-02-22,30.95,30.95,27.1,30.0,2500,0.0
431,2012-02-23,30.95,30.95,27.5,29.4,3700,0.0
432,2012-02-24,29.7,29.7,27.1,28.5,4200,48780.0
433,2012-02-27,28.5,28.5,28.0,28.0,500,0.0
434,2012-02-28,29.95,29.95,26.4,28.45,3100,0.0
435,2012-02-29,28.35,28.35,28.0,28.0,700,0.0
436,2012-03-01,29.95,29.95,28.7,28.7,600,0.0
437,2012-03-06,27.7,28.7,27.7,28.7,1500,0.0
