,Date,Open,High,Low,Close,Volume,OtherData
120,2011-10-04,1.95,1.95,1.87,1.93,2176000.0,0.0
121,2011-10-05,2.0,2.02,1.98,2.0,1522000.0,970940.0
122,2011-10-06,2.0,2.17,2.0,2.1,10531000.0,-806600.0
123,2011-10-07,2.11,2.2,2.09,2.09,19018000.0,-5996300.0
124,2011-10-10,2.05,2.16,2.05,2.12,3088000.0,-2965060.0
125,2011-10-11,2.12,2.18,2.06,2.1,12219000.0,-10661710.0
126,2011-10-12,2.14,2.14,2.08,2.13,1784000.0,308860.0
127,2011-10-13,2.15,2.23,2.12,2.12,9374000.0,3793010.0
128,2011-10-14,2.08,2.14,2.08,2.12,2357000.0,1223750.0
129,2011-10-17,2.1,2.22,2.1,2.15,5133000.0,-15860.0
130,2011-10-18,2.08,2.13,2.08,2.11,2816000.0,905320.0
131,2011-10-19,2.09,2.32,2.09,2.22,19630000.0,-535620.0
132,2011-10-20,2.25,2.25,2.15,2.18,3587000.0,88600.0
133,2011-10-21,2.19,2.3,2.18,2.21,6652000.0,353600.0
134,2011-10-21,2.19,2.3,2.18,2.21,6652000.0,353600.0
135,2011-10-24,2.26,2.26,2.18,2.2,2764000.0,330000.0
136,2011-10-25,2.25,2.27,2.18,2.18,3725000.0,-1527680.0
137,2011-10-26,2.15,2.17,2.13,2.15,2616000.0,-1682470.0
138,2011-10-27,2.12,2.16,2.12,2.15,3988000.0,-2090350.0
139,2011-10-28,2.2,2.2,2.1,2.15,5686000.0,-944150.0
140,2011-11-02,2.06,2.1,2.04,2.1,2539000.0,-320050.0
141,2011-11-03,2.1,2.1,2.02,2.03,2146000.0,647360.0
142,2011-11-04,2.1,2.1,2.04,2.06,11998000.0,1167230.0
143,2011-11-08,2.08,2.2,2.08,2.17,15266000.0,-10782220.0
144,2011-11-09,2.18,2.25,2.16,2.16,14252000.0,5728260.0
145,2011-11-10,2.15,2.16,2.14,2.15,3292000.0,486050.0
146,2011-11-11,2.12,2.23,2.12,2.19,9756000.0,1808800.0
147,2011-11-14,2.2,2.31,2.2,2.26,16044000.0,-3420990.0
148,2011-11-15,2.27,2.41,2.26,2.36,35247000.0,3936780.0
149,2011-11-16,2.36,2.39,2.25,2.29,8154000.0,-790390.0
150,2011-11-17,2.25,2.3,2.22,2.26,7646000.0,-9422020.0
151,2011-11-18,2.23,2.27,2.2,2.24,2525000.0,-1261280.0
152,2011-11-21,2.24,2.24,2.18,2.2,2940000.0,11000.0
153,2011-11-22,2.19,2.22,2.19,2.2,6062000.0,11000.0
154,2011-11-23,2.23,2.31,2.19,2.2,12537000.0,322500.0
155,2011-11-24,2.15,2.2,2.13,2.18,2599000.0,-261720.0
156,2011-11-25,2.15,2.17,2.11,2.17,3612000.0,-1453250.0
157,2011-11-28,2.15,2.2,2.12,2.2,1105000.0,-817400.0
158,2011-11-29,2.17,2.22,2.13,2.19,2788000.0,-1882510.0
159,2011-12-01,2.2,2.24,2.2,2.23,4617000.0,556220.0
160,2011-12-02,2.16,2.28,2.16,2.24,4789000.0,4311310.0
161,2011-12-05,2.19,2.27,2.19,2.19,5011000.0,-216430.0
162,2011-12-06,2.19,2.2,2.14,2.18,2558000.0,861950.0
163,2011-12-07,2.18,2.19,2.15,2.19,1615000.0,-652720.0
164,2011-12-08,2.15,2.16,2.13,2.14,3100000.0,-387980.0
165,2011-12-09,2.14,2.17,2.14,2.14,463000.0,0.0
166,2011-12-12,2.18,2.19,2.13,2.13,1816000.0,328500.0
167,2011-12-13,2.12,2.14,2.06,2.14,2711000.0,1445350.0
168,2011-12-14,2.13,2.13,2.1,2.12,754000.0,-178030.0
169,2011-12-15,2.1,2.11,2.08,2.11,1238000.0,-246500.0
170,2011-12-16,2.11,2.13,2.07,2.07,1471000.0,511520.0
171,2011-12-19,2.1,2.12,2.09,2.09,225000.0,324050.0
172,2011-12-20,2.09,2.12,2.08,2.11,504000.0,-5028.0
173,2011-12-21,2.13,2.14,2.09,2.1,1386000.0,1818300.0
174,2011-12-22,2.1,2.1,2.06,2.08,706000.0,0.0
175,2011-12-23,2.09,2.12,2.09,2.12,274000.0,0.0
176,2011-12-26,2.1,2.13,2.06,2.13,1139000.0,412000.0
177,2011-12-27,2.1,2.13,2.07,2.08,248000.0,0.0
178,2011-12-28,2.07,2.11,2.07,2.08,1657000.0,0.0
179,2011-12-29,2.07,2.12,2.06,2.12,2918000.0,0.0
180,2012-01-02,2.07,2.13,2.05,2.12,1736000.0,254400.0
181,2012-01-03,2.09,2.13,2.09,2.11,2031000.0,-88420.0
182,2012-01-04,2.11,2.14,2.08,2.14,5302000.0,3144180.0
183,2012-01-05,2.13,2.2,2.12,2.17,12728000.0,8547300.0
184,2012-01-06,2.15,2.18,2.15,2.16,3053000.0,4540880.0
185,2012-01-09,2.16,2.27,2.11,2.2,9159000.0,-1049890.0
186,2012-01-10,2.24,2.28,2.21,2.21,7940000.0,-2435010.0
187,2012-01-11,2.22,2.27,2.15,2.2,17338000.0,1373940.0
188,2012-01-12,2.22,2.35,2.22,2.31,31674000.0,-532560.0
189,2012-01-13,2.31,2.31,2.24,2.27,3337000.0,141400.0
190,2012-01-16,2.25,2.32,2.25,2.3,9742000.0,5391540.0
191,2012-01-17,2.27,2.48,2.27,2.39,32734000.0,1140630.0
192,2012-01-18,2.4,2.41,2.28,2.33,14691000.0,-3752720.0
193,2012-01-19,2.34,2.38,2.25,2.27,6289000.0,113100.0
194,2012-01-20,2.28,2.36,2.28,2.35,6189000.0,-4125130.0
195,2012-01-24,2.35,2.36,2.27,2.36,2642000.0,2280.0
196,2012-01-25,2.3,2.3,2.25,2.25,3849000.0,45400.0
197,2012-01-26,2.27,2.28,2.23,2.25,7452000.0,-568000.0
198,2012-01-27,2.23,2.28,2.23,2.25,1656000.0,292270.0
199,2012-01-30,2.25,2.25,2.18,2.24,2378000.0,1376430.0
200,2012-01-31,2.2,2.25,2.2,2.24,5150000.0,-5372650.0
201,2012-02-01,2.25,2.27,2.2,2.27,5863000.0,-4590910.0
202,2012-02-02,2.27,2.27,2.21,2.26,8784000.0,-1980740.0
203,2012-02-03,2.25,2.25,2.2,2.2,5619000.0,1672460.0
204,2012-02-06,2.25,2.32,2.2,2.2,8449000.0,1810590.0
205,2012-02-07,2.2,2.22,2.15,2.2,3391000.0,39860.0
206,2012-02-08,2.22,2.22,2.17,2.22,1609000.0,137890.0
207,2012-02-09,2.18,2.18,2.14,2.17,2936000.0,360120.0
208,2012-02-10,2.1,2.16,2.1,2.14,1807000.0,180500.0
209,2012-02-13,2.13,2.13,2.09,2.09,3735000.0,27400.0
210,2012-02-14,2.09,2.14,2.07,2.07,4345000.0,897000.0
211,2012-02-15,2.08,2.1,2.08,2.08,802000.0,0.0
212,2012-02-16,2.1,2.13,2.09,2.1,924000.0,-141890.0
213,2012-02-17,2.1,2.19,2.08,2.12,2421000.0,2291100.0
214,2012-02-20,2.17,2.27,2.15,2.2,123053000.0,45246470.0
215,2012-02-21,2.21,2.24,2.19,2.21,2367000.0,-396670.0
216,2012-02-22,2.21,2.29,2.21,2.23,6139000.0,-1583200.0
217,2012-02-23,2.22,2.23,2.17,2.2,2221000.0,-109000.0
218,2012-02-24,2.2,2.2,2.05,2.14,2084000.0,1728600.0
219,2012-02-27,2.05,2.11,2.0,2.01,12977000.0,1415200.0
220,2012-02-28,2.05,2.11,2.04,2.11,1077000.0,20700.0
221,2012-02-29,2.07,2.12,2.07,2.08,806000.0,93590.0
222,2012-03-01,2.12,2.25,2.1,2.1,8486000.0,-304460.0
223,2012-03-02,2.14,2.17,2.06,2.17,3244000.0,1273360.0
224,2012-03-05,2.16,2.16,2.1,2.14,2069000.0,-1612000.0
225,2012-03-06,2.1,2.1,2.05,2.1,4832000.0,-1809420.0
226,2012-03-07,2.04,2.08,2.04,2.08,1556000.0,0.0
227,2012-03-08,2.1,2.14,2.06,2.1,1350000.0,378500.0
228,2012-03-09,2.08,2.12,2.08,2.1,905000.0,0.0
229,2012-03-12,2.06,2.13,2.06,2.1,2109000.0,0.0
230,2012-03-13,2.06,2.1,2.01,2.04,4057000.0,976410.0
231,2012-03-14,2.05,2.07,1.95,1.96,34644000.0,2370470.0
232,2012-03-15,1.96,2.0,1.93,1.94,11325000.0,-1905520.0
233,2012-03-16,1.94,1.99,1.94,1.98,3826000.0,-2461300.0
234,2012-03-19,2.0,2.14,2.0,2.07,17247000.0,6604560.0
235,2012-03-20,2.07,2.1,2.03,2.03,14319000.0,15114730.0
236,2012-03-21,2.01,2.05,2.0,2.0,9354000.0,-1826350.0
237,2012-03-22,2.04,2.05,2.02,2.03,1637000.0,-162080.0
238,2012-03-23,2.02,2.05,2.01,2.01,3293000.0,-1746010.0
239,2012-03-26,2.01,2.01,2.0,2.01,711000.0,-341700.0
240,2012-03-27,2.02,2.06,1.98,1.98,6603000.0,-2134160.0
241,2012-03-28,1.98,2.0,1.93,1.99,7134000.0,1854700.0
242,2012-03-29,1.98,2.0,1.98,1.99,12732000.0,398110.0
243,2012-03-30,1.97,2.0,1.97,2.0,522000.0,0.0
244,2012-04-02,2.0,2.02,1.98,2.0,938000.0,528360.0
245,2012-04-03,2.0,2.03,1.96,1.96,11088000.0,6394020.0
246,2012-04-04,1.96,2.03,1.96,1.98,308000.0,11880.0
247,2012-04-10,1.96,1.98,1.96,1.97,224000.0,-39440.0
248,2012-04-11,1.96,1.96,1.93,1.95,461000.0,167680.0
249,2012-04-12,1.94,1.96,1.9,1.9,9850000.0,-5380.0
250,2012-04-13,1.99,1.99,1.89,1.9,4938000.0,57000.0
251,2012-04-16,1.9,1.92,1.85,1.88,1839000.0,0.0
252,2012-04-17,1.9,1.93,1.88,1.9,2731000.0,868600.0
253,2012-04-18,1.93,1.93,1.87,1.87,8897000.0,7804340.0
254,2012-04-19,1.89,1.89,1.87,1.89,1380000.0,0.0
255,2012-04-20,1.87,1.9,1.85,1.89,6060000.0,486800.0
256,2012-04-23,1.9,1.9,1.85,1.88,975000.0,-5700.0
257,2012-04-24,1.88,1.95,1.88,1.92,2561000.0,161820.0
258,2012-04-25,1.95,1.96,1.9,1.91,3496000.0,1245150.0
259,2012-04-26,1.91,1.91,1.87,1.9,2634000.0,342590.0
260,2012-04-27,1.86,1.93,1.86,1.93,449000.0,0.0
261,2012-05-02,1.92,1.98,1.91,1.96,2120000.0,1610800.0
262,2012-05-03,1.97,2.03,1.97,2.02,15204000.0,7963230.0
263,2012-05-04,2.04,2.14,2.02,2.08,19405000.0,8505520.0
264,2012-05-07,2.08,2.11,2.06,2.1,14166000.0,22284010.0
265,2012-05-08,2.05,2.12,2.05,2.08,2370000.0,1816090.0
266,2012-05-09,2.06,2.09,2.05,2.08,2788000.0,1909800.0
267,2012-05-10,2.05,2.05,1.97,2.02,2941000.0,108000.0
268,2012-05-11,1.99,2.02,1.95,1.95,1528000.0,-390870.0
269,2012-05-14,1.94,1.94,1.89,1.9,1939000.0,578750.0
270,2012-05-15,1.85,1.96,1.85,1.94,2370000.0,-3134550.0
271,2012-05-16,1.98,1.98,1.85,1.85,12349000.0,-5387470.0
272,2012-05-17,1.9,1.9,1.84,1.88,5947000.0,-283000.0
273,2012-05-18,1.86,1.9,1.84,1.85,4959000.0,161540.0
274,2012-05-21,1.8,1.86,1.8,1.86,2056000.0,-2034430.0
275,2012-05-22,1.86,1.86,1.85,1.85,3040000.0,-4870820.0
276,2012-05-23,1.84,1.86,1.75,1.76,20331000.0,-3614110.0
277,2012-05-24,1.77,1.82,1.77,1.78,1020000.0,279730.0
278,2012-05-25,1.78,1.8,1.77,1.77,2020000.0,1369530.0
279,2012-05-28,1.8,1.82,1.77,1.8,3536000.0,1735190.0
280,2012-05-29,1.8,1.85,1.8,1.84,1315000.0,1187200.0
281,2012-05-30,1.85,1.89,1.85,1.86,1376000.0,281720.0
282,2012-05-31,1.85,1.88,1.82,1.82,2320000.0,1133340.0
283,2012-06-01,1.82,1.83,1.79,1.83,1492000.0,-290120.0
284,2012-06-04,1.78,1.8,1.7,1.72,12059000.0,1301240.0
285,2012-06-05,1.72,1.75,1.72,1.74,5011000.0,-3524940.0
286,2012-06-06,1.75,1.76,1.74,1.74,382000.0,-132950.0
287,2012-06-07,1.76,1.8,1.74,1.75,4142000.0,-4110280.0
288,2012-06-08,1.74,1.75,1.73,1.75,522000.0,-98000.0
289,2012-06-11,1.75,1.76,1.74,1.76,1743000.0,-250640.0
290,2012-06-13,1.74,1.76,1.63,1.71,6262000.0,-1873480.0
291,2012-06-14,1.7,1.7,1.67,1.7,588000.0,0.0
292,2012-06-15,1.71,1.71,1.68,1.7,667000.0,-290700.0
293,2012-06-18,1.7,1.7,1.67,1.7,4906000.0,-3740150.0
294,2012-06-19,1.7,1.78,1.69,1.78,2112000.0,-1272530.0
295,2012-06-20,1.76,1.82,1.76,1.77,2940000.0,-3009700.0
296,2012-06-21,1.75,1.75,1.72,1.73,924000.0,-1120020.0
297,2012-06-22,1.73,1.73,1.71,1.73,552000.0,142340.0
298,2012-06-25,1.73,1.78,1.73,1.77,4876000.0,734680.0
299,2012-06-26,1.78,1.78,1.76,1.78,2273000.0,-863700.0
300,2012-06-27,1.75,1.82,1.75,1.76,7103000.0,-7085600.0
301,2012-06-28,1.8,1.82,1.75,1.76,2736000.0,-3385990.0
302,2012-06-29,1.79,1.82,1.77,1.8,3582000.0,67580.0
303,2012-07-02,1.82,1.82,1.79,1.82,3223000.0,-2960180.0
304,2012-07-03,1.83,1.97,1.82,1.96,17055000.0,-3466770.0
305,2012-07-04,1.97,2.06,1.96,2.03,29593000.0,-12200150.0
306,2012-07-05,2.04,2.04,1.99,2.04,19466000.0,-18176290.0
307,2012-07-06,2.05,2.06,2.02,2.05,11235000.0,-4421000.0
308,2012-07-09,2.03,2.04,1.97,1.99,6321000.0,-1841030.0
309,2012-07-10,1.99,2.01,1.96,2.01,2042000.0,-1333540.0
310,2012-07-11,2.0,2.11,2.0,2.04,20811000.0,-9233280.0
311,2012-07-12,2.06,2.09,2.04,2.05,17167000.0,-11560090.0
312,2012-07-13,2.01,2.08,2.01,2.07,10535000.0,-6623270.0
313,2012-07-16,2.07,2.14,2.07,2.13,24803000.0,-13387950.0
314,2012-07-17,2.14,2.14,2.09,2.11,3172000.0,1019620.0
315,2012-07-18,2.11,2.12,2.0,2.04,8568000.0,3860280.0
316,2012-07-19,2.04,2.04,1.98,2.0,4733000.0,251630.0
317,2012-07-20,1.98,2.02,1.98,2.01,1174000.0,-883570.0
318,2012-07-23,2.04,2.04,1.96,1.98,3663000.0,2610280.0
319,2012-07-24,1.96,2.0,1.96,1.99,677000.0,-183100.0
320,2012-07-25,2.03,2.03,1.99,1.99,330000.0,-183580.0
321,2012-07-26,1.99,2.03,1.98,2.03,926000.0,-672460.0
322,2012-07-27,1.96,2.03,1.96,2.03,2817000.0,382080.0
323,2012-07-30,2.03,2.03,2.0,2.02,2021000.0,-691030.0
324,2012-07-31,2.03,2.07,2.03,2.05,7125000.0,-2763850.0
325,2012-08-01,2.05,2.06,2.0,2.0,1368000.0,-582000.0
326,2012-08-02,2.05,2.05,1.96,2.0,2436000.0,1010830.0
327,2012-08-03,1.98,2.0,1.9,2.0,5017000.0,-33660.0
328,2012-08-06,1.92,2.05,1.92,1.99,2155000.0,-1208890.0
329,2012-08-08,2.0,2.01,1.98,2.01,3939000.0,-692980.0
330,2012-08-09,2.0,2.0,1.9,1.94,10325000.0,-3707870.0
331,2012-08-10,1.94,1.96,1.9,1.96,5989000.0,-5163600.0
332,2012-08-13,1.93,1.95,1.92,1.95,1875000.0,-1863960.0
333,2012-08-14,1.92,1.92,1.84,1.89,7858000.0,1250320.0
334,2012-08-15,1.9,1.98,1.9,1.98,1188000.0,19200.0
335,2012-08-16,1.96,1.98,1.96,1.97,2913000.0,0.0
336,2012-08-17,1.96,2.02,1.96,1.98,4897000.0,0.0
337,2012-08-22,1.96,1.97,1.9,1.95,3457000.0,-1505920.0
338,2012-08-23,1.89,1.94,1.89,1.94,1488000.0,674500.0
339,2012-08-24,1.92,1.92,1.92,1.92,50000.0,0.0
340,2012-08-28,1.91,1.91,1.87,1.89,2075000.0,-342600.0
341,2012-08-29,1.89,1.91,1.88,1.91,930000.0,0.0
342,2012-08-30,1.9,1.9,1.8,1.82,8314000.0,1167900.0
343,2012-08-31,1.83,1.88,1.8,1.88,7398000.0,-5951740.0
344,2012-09-03,1.88,1.91,1.85,1.9,6475000.0,-19220.0
345,2012-09-04,1.87,1.89,1.86,1.87,4179000.0,-1690900.0
346,2012-09-05,1.87,1.87,1.82,1.82,5067000.0,-1079770.0
347,2012-09-06,1.83,1.85,1.83,1.84,6685000.0,-1839060.0
348,2012-09-07,1.84,1.9,1.84,1.9,17613000.0,-22439240.0
349,2012-09-10,1.92,2.01,1.9,2.01,16605000.0,14258030.0
350,2012-09-11,2.01,2.01,1.95,1.97,10990000.0,-2272190.0
351,2012-09-12,1.96,2.02,1.95,1.95,12208000.0,-4530110.0
352,2012-09-13,1.92,1.98,1.92,1.96,5133000.0,-4008680.0
353,2012-09-14,1.98,2.02,1.98,1.99,9192000.0,-4364420.0
354,2012-09-17,2.0,2.04,1.97,1.97,12957000.0,-5944620.0
355,2012-09-18,2.0,2.02,1.97,1.97,1280000.0,-590480.0
356,2012-09-19,1.96,2.0,1.96,2.0,5580000.0,2255230.0
357,2012-09-20,1.97,1.97,1.96,1.97,612000.0,619000.0
358,2012-09-21,1.96,2.0,1.94,1.94,1145000.0,-926820.0
359,2012-09-24,1.94,1.95,1.93,1.94,1400000.0,-296420.0
360,2012-09-25,1.95,1.95,1.85,1.87,18226000.0,3007260.0
361,2012-09-26,1.89,1.89,1.86,1.87,3146000.0,-2788050.0
362,2012-09-27,1.87,1.88,1.86,1.87,2305000.0,-2985930.0
363,2012-09-28,1.87,1.88,1.86,1.86,1835000.0,-333910.0
364,2012-10-01,1.86,1.89,1.85,1.88,2635000.0,-3713700.0
365,2012-10-02,1.88,1.9,1.88,1.88,1940000.0,-1884740.0
366,2012-10-03,1.86,1.88,1.85,1.86,3835000.0,-2109860.0
367,2012-10-04,1.86,1.91,1.86,1.91,2526000.0,909160.0
368,2012-10-05,1.92,1.92,1.9,1.9,1237000.0,-85250.0
369,2012-10-08,1.9,1.9,1.88,1.88,1183000.0,436110.0
370,2012-10-09,1.9,1.9,1.87,1.89,2978000.0,56400.0
371,2012-10-10,1.89,1.9,1.86,1.9,2965000.0,2150480.0
372,2012-10-11,1.87,1.88,1.86,1.86,2845000.0,-2860220.0
373,2012-10-12,1.86,1.89,1.84,1.88,1763000.0,-1332160.0
374,2012-10-15,1.86,1.88,1.84,1.84,2433000.0,533720.0
375,2012-10-16,1.85,1.89,1.85,1.88,1380000.0,1036230.0
376,2012-10-17,1.86,1.87,1.84,1.85,3135000.0,-1005430.0
377,2012-10-18,1.85,1.87,1.84,1.85,6016000.0,-3921920.0
378,2012-10-19,1.83,1.88,1.83,1.85,16598000.0,4156930.0
