,Date,Open,High,Low,Close,Volume,OtherData
87,2013-10-23,31.5,32.0,31.5,31.9,98500.0,-320000.0
88,2013-10-24,32.05,32.05,30.95,31.0,137400.0,-2658160.0
89,2013-10-25,31.5,31.5,30.4,30.4,54500.0,-65520.0
90,2013-10-29,30.2,30.4,29.5,29.5,97500.0,-1263380.0
91,2013-10-30,29.5,29.7,29.0,29.4,300700.0,-338235.0
92,2013-10-31,29.4,29.4,28.6,28.7,101500.0,-963230.0
93,2013-11-04,28.7,28.8,28.05,28.4,143600.0,-3859735.0
94,2013-11-05,28.4,29.0,27.8,28.0,207300.0,-418620.0
95,2013-11-06,28.0,28.0,27.05,27.35,519800.0,-7412945.0
96,2013-11-07,27.35,28.0,26.6,28.0,150800.0,-1868850.0
97,2013-11-08,26.7,27.05,26.7,26.95,359800.0,-8106170.0
98,2013-11-11,27.0,27.0,26.25,26.25,89900.0,-834000.0
99,2013-11-12,26.25,27.0,26.25,27.0,108800.0,-88895.0
100,2013-11-13,26.3,27.0,26.3,27.0,356900.0,-1248345.0
101,2013-11-14,26.5,27.0,26.5,27.0,110100.0,407650.0
102,2013-11-15,27.0,27.0,26.9,27.0,119000.0,250180.0
103,2013-11-18,27.5,27.5,26.9,27.0,67100.0,-569100.0
104,2013-11-19,27.0,27.0,26.5,26.5,164900.0,280850.0
105,2013-11-20,26.5,26.9,25.9,26.2,96400.0,-856250.0
106,2013-11-21,26.5,26.5,26.0,26.0,39900.0,-1011450.0
107,2013-11-22,26.0,26.0,25.7,26.0,40400.0,-1037320.0
108,2013-11-25,26.0,27.0,25.8,27.0,82400.0,-417250.0
109,2013-11-26,26.0,26.0,25.5,26.0,137900.0,-242985.0
110,2013-11-27,25.9,27.0,25.9,27.0,230800.0,-3295330.0
111,2013-11-28,26.0,27.0,25.9,27.0,93600.0,-770020.0
112,2013-11-29,26.0,26.0,25.8,25.8,195900.0,-737565.0
113,2013-12-02,25.85,25.85,25.5,25.5,269800.0,-113155.0
114,2013-12-03,25.45,25.5,25.05,25.5,162100.0,-1259300.0
115,2013-12-04,25.3,25.3,25.05,25.05,10000.0,-15130.0
116,2013-12-05,25.05,25.05,24.65,24.65,59900.0,-630330.0
117,2013-12-06,24.65,24.65,24.35,24.35,43700.0,-49450.0
118,2013-12-09,24.3,24.3,24.2,24.2,19100.0,-169770.0
119,2013-12-10,24.2,24.2,23.8,23.8,99500.0,-335950.0
120,2013-12-11,23.2,23.2,23.0,23.0,68300.0,-172745.0
121,2013-12-12,23.0,23.8,23.0,23.5,35400.0,-93650.0
122,2013-12-13,23.5,23.5,23.25,23.25,6400.0,-82175.0
123,2013-12-16,23.25,23.25,22.7,22.75,195800.0,-4217260.0
124,2013-12-17,23.0,23.0,22.45,22.5,261500.0,-5774030.0
125,2013-12-18,22.55,22.6,22.55,22.6,15100.0,-219170.0
126,2013-12-19,23.0,23.0,22.8,22.85,77300.0,-1463915.0
127,2013-12-20,22.85,22.85,22.85,22.85,30200.0,-648940.0
128,2013-12-23,22.85,23.0,22.85,22.85,470200.0,-744620.0
129,2013-12-26,22.75,22.75,22.55,22.7,71900.0,-1592500.0
130,2013-12-27,22.95,22.95,22.7,22.7,5200.0,0.0
131,2014-01-02,22.8,22.8,22.65,22.7,13400.0,0.0
132,2014-01-03,22.75,23.0,22.7,22.75,158500.0,11440.0
133,2014-01-06,22.8,22.8,22.75,22.75,800.0,0.0
134,2014-01-07,22.8,22.85,22.75,22.75,20700.0,-437770.0
135,2014-01-08,22.8,23.0,22.7,22.75,94000.0,-427585.0
136,2014-01-09,22.75,22.85,22.75,22.85,289100.0,-207095.0
137,2014-01-10,22.8,22.85,22.6,22.65,12300.0,-216850.0
138,2014-01-13,22.65,22.75,22.5,22.5,56200.0,-1006205.0
139,2014-01-14,22.7,22.7,22.4,22.4,10800.0,-98760.0
140,2014-01-15,22.4,22.5,22.4,22.45,18600.0,-323485.0
141,2014-01-16,22.5,24.0,22.5,22.5,86400.0,-1935060.0
142,2014-01-17,22.6,22.75,22.4,22.75,193700.0,-195430.0
143,2014-01-20,23.3,23.3,22.65,22.7,1706600.0,37965855.0
144,2014-01-21,23.0,23.0,22.5,22.65,421800.0,-9344555.0
145,2014-01-22,22.5,22.8,22.5,22.6,164000.0,-90870.0
146,2014-01-23,22.6,22.85,22.5,22.6,495900.0,-1036145.0
147,2014-01-24,23.0,23.0,22.5,22.5,493500.0,-1686270.0
148,2014-01-27,22.4,22.4,21.75,21.75,615100.0,-231640.0
149,2014-01-28,21.75,22.0,21.75,21.8,40500.0,-333800.0
150,2014-01-29,21.8,21.8,21.5,21.8,18200.0,10850.0
151,2014-01-30,21.6,23.9,21.4,23.0,25364400.0,-535900.0
152,2014-02-03,23.0,23.0,22.5,22.5,34800.0,-43650.0
153,2014-02-04,23.0,23.0,22.5,22.7,61600.0,-97790.0
154,2014-02-05,22.9,22.95,22.7,22.7,478800.0,0.0
155,2014-02-06,22.95,23.8,22.7,22.7,109700.0,-737610.0
156,2014-02-07,22.7,23.0,22.7,22.8,2049600.0,29640.0
157,2014-02-10,22.8,22.8,22.6,22.6,6343400.0,-644915.0
158,2014-02-11,22.6,23.35,22.6,23.35,705800.0,6780.0
159,2014-02-12,23.35,23.5,22.95,22.95,24900.0,-329730.0
160,2014-02-13,23.0,23.0,22.95,23.0,14700.0,0.0
161,2014-02-14,23.0,23.25,23.0,23.2,20400.0,144900.0
162,2014-02-17,23.15,23.15,23.0,23.15,8300.0,9200.0
163,2014-02-18,23.0,23.3,23.0,23.3,39900.0,18550.0
164,2014-02-19,23.3,24.5,23.3,23.9,154800.0,-892735.0
165,2014-02-20,25.0,25.0,23.7,23.75,81400.0,-1547670.0
166,2014-02-21,23.6,24.75,23.6,23.75,28200.0,-397205.0
167,2014-02-24,24.7,24.7,23.5,23.5,81500.0,-1510910.0
168,2014-02-25,23.5,23.5,23.0,23.2,40500.0,-66985.0
169,2014-02-26,23.0,23.0,22.7,22.9,2682800.0,50825670.0
170,2014-02-27,22.7,22.9,22.6,22.7,279200.0,-5769805.0
171,2014-02-28,22.65,22.7,22.6,22.6,41700.0,-174790.0
172,2014-03-03,22.6,22.7,22.55,22.6,1154100.0,23940140.0
173,2014-03-04,22.6,22.6,22.45,22.5,598100.0,11877200.0
174,2014-03-05,22.6,23.5,22.6,23.0,724100.0,-16145455.0
175,2014-03-06,23.3,23.3,22.8,22.9,100000.0,-2061100.0
176,2014-03-07,22.9,22.9,22.5,22.75,66500.0,-700775.0
177,2014-03-10,22.5,22.75,22.45,22.5,39200.0,-805600.0
178,2014-03-11,22.5,22.5,22.3,22.4,18600.0,-174180.0
179,2014-03-12,22.4,22.4,22.25,22.25,16400.0,-22400.0
180,2014-03-13,22.2,22.2,21.85,21.95,62000.0,-228800.0
181,2014-03-14,22.7,22.7,22.3,22.4,6600.0,-18340.0
182,2014-03-17,22.4,22.4,22.2,22.2,2600.0,-8960.0
183,2014-03-18,22.2,22.4,22.2,22.4,199500.0,4282380.0
184,2014-03-19,22.5,22.5,22.2,22.4,16500.0,0.0
185,2014-03-20,22.4,22.8,22.4,22.5,256600.0,5416340.0
186,2014-03-21,22.5,22.5,22.5,22.5,4100.0,0.0
187,2014-03-24,22.5,22.5,22.4,22.5,4900.0,0.0
188,2014-03-25,22.6,22.6,22.35,22.35,7400.0,0.0
189,2014-03-26,22.3,22.35,22.0,22.0,21700.0,22000.0
190,2014-03-27,22.8,22.8,21.85,22.3,5700.0,11000.0
191,2014-03-28,22.3,23.65,22.3,23.65,93500.0,-73825.0
192,2014-03-31,23.65,24.3,22.0,24.0,795700.0,-16000.0
193,2014-04-01,23.0,23.7,22.4,23.7,2700.0,0.0
194,2014-04-02,23.7,23.7,23.0,23.4,10200.0,0.0
195,2014-04-03,23.45,23.45,23.4,23.4,4100.0,0.0
196,2014-04-04,23.45,23.45,22.55,23.3,21100.0,6605.0
197,2014-04-07,23.0,23.2,22.95,23.0,4500.0,6885.0
198,2014-04-08,22.65,23.0,22.6,22.6,10200.0,9040.0
199,2014-04-10,23.0,23.35,22.7,23.0,3000.0,0.0
200,2014-04-11,23.0,23.3,22.5,23.3,4400.0,-7205.0
201,2014-04-14,22.6,22.75,22.6,22.75,4100.0,0.0
202,2014-04-15,22.75,23.0,22.65,23.0,5500.0,0.0
203,2014-04-16,23.0,23.0,22.6,22.8,13100.0,0.0
204,2014-04-21,23.0,23.0,22.85,22.85,5900.0,0.0
205,2014-04-22,23.0,23.0,22.8,22.8,15400.0,-276465.0
206,2014-04-23,22.8,22.9,22.75,22.75,15600.0,11375.0
207,2014-04-24,22.8,23.0,22.8,23.0,151900.0,-2996900.0
208,2014-04-25,22.65,23.3,22.65,23.3,6600.0,0.0
209,2014-04-28,23.0,23.1,22.65,22.7,67600.0,-1237350.0
210,2014-04-29,23.25,23.25,22.6,22.7,59100.0,-1228100.0
211,2014-04-30,22.7,22.75,22.7,22.7,13500.0,0.0
212,2014-05-02,22.7,23.0,22.7,22.95,13500.0,0.0
213,2014-05-05,22.95,22.95,22.95,22.95,100.0,0.0
214,2014-05-06,23.0,23.0,22.9,22.95,3700.0,0.0
215,2014-05-07,22.65,23.0,22.65,23.0,300.0,0.0
216,2014-05-08,22.6,23.0,22.55,23.0,8700.0,0.0
217,2014-05-09,23.0,23.0,22.65,22.8,11900.0,0.0
218,2014-05-12,22.7,22.7,22.5,22.55,57700.0,11325.0
219,2014-05-13,22.55,22.7,22.55,22.6,29200.0,0.0
220,2014-05-14,22.6,22.95,22.6,22.65,22200.0,0.0
221,2014-05-15,22.7,22.95,22.65,22.65,16400.0,0.0
222,2014-05-16,22.65,22.65,22.3,22.45,7500.0,-22550.0
223,2014-05-19,22.5,22.6,22.45,22.45,42800.0,-855570.0
224,2014-05-20,22.45,22.45,21.6,21.6,127400.0,-516140.0
225,2014-05-21,21.7,22.0,21.65,21.8,63200.0,-492835.0
226,2014-05-22,22.95,22.95,21.6,21.6,123900.0,-2060130.0
227,2014-05-23,21.6,21.6,21.25,21.3,125400.0,-2579205.0
228,2014-05-26,21.3,21.35,21.1,21.1,53100.0,-1071425.0
229,2014-05-27,21.2,21.3,21.15,21.2,14500.0,-159050.0
230,2014-05-28,21.3,21.3,21.0,21.0,46000.0,-716870.0
231,2014-05-29,21.0,21.15,20.9,20.95,33600.0,-449750.0
232,2014-05-30,20.95,21.1,20.95,21.0,467700.0,-9556820.0
233,2014-06-02,21.0,21.0,20.95,21.0,35600.0,-478780.0
234,2014-06-03,21.0,21.05,20.9,20.9,78400.0,-1320825.0
235,2014-06-04,21.1,21.1,20.95,20.95,61200.0,-991200.0
236,2014-06-05,20.9,21.0,20.9,20.95,46000.0,-252250.0
237,2014-06-06,20.95,21.0,20.9,21.0,41300.0,-546000.0
238,2014-06-09,21.0,21.05,20.95,21.0,25200.0,-512375.0
239,2014-06-10,20.5,21.0,20.5,21.0,40300.0,-610450.0
240,2014-06-11,20.7,21.9,20.4,20.5,199100.0,-3032065.0
241,2014-06-13,21.0,21.9,20.8,21.6,4812800.0,-2917795.0
242,2014-06-16,21.6,22.8,21.6,22.5,491900.0,-91195.0
243,2014-06-17,22.6,22.65,22.2,22.3,288600.0,3598750.0
244,2014-06-18,22.3,22.3,21.5,21.75,134900.0,896935.0
245,2014-06-19,21.75,21.75,21.7,21.75,264800.0,-854775.0
246,2014-06-20,21.75,21.8,21.6,21.75,329500.0,-2573315.0
247,2014-06-23,21.75,21.75,21.3,21.55,31400.0,409250.0
248,2014-06-24,21.5,21.5,21.2,21.2,39300.0,15050.0
249,2014-06-25,21.2,21.2,21.05,21.1,20100.0,0.0
250,2014-06-26,21.1,21.25,20.8,20.8,115300.0,-2017450.0
251,2014-06-27,20.8,20.85,20.7,20.75,44900.0,0.0
252,2014-06-30,20.75,20.75,20.65,20.65,76300.0,-545700.0
253,2014-07-01,20.75,20.75,20.6,20.7,64700.0,-448225.0
254,2014-07-02,20.7,20.75,20.55,20.55,117200.0,-1177600.0
255,2014-07-03,20.6,20.75,20.6,20.75,8200.0,-103750.0
256,2014-07-04,20.75,20.75,20.65,20.75,43300.0,-593425.0
257,2014-07-07,20.75,20.75,20.7,20.7,142200.0,-2052175.0
258,2014-07-08,20.75,20.75,20.7,20.7,93900.0,-1611785.0
259,2014-07-09,20.75,20.75,20.65,20.65,27600.0,-316960.0
260,2014-07-10,20.7,20.75,20.65,20.75,40000.0,-678480.0
261,2014-07-11,20.75,20.75,20.7,20.7,12700.0,-197125.0
262,2014-07-14,20.75,20.75,20.65,20.65,17500.0,-70380.0
263,2014-07-15,20.65,20.7,20.4,20.4,115600.0,-45830.0
264,2014-07-17,20.65,20.65,20.15,20.2,99300.0,-1577850.0
265,2014-07-18,20.2,20.2,19.5,19.9,105600.0,-1484280.0
266,2014-07-21,19.9,20.0,19.5,19.9,39400.0,-654700.0
267,2014-07-22,19.84,19.84,19.6,19.84,36100.0,-636996.0
268,2014-07-23,19.82,19.9,19.82,19.9,7400.0,0.0
269,2014-07-24,19.86,19.9,19.5,19.52,45500.0,-665178.0
270,2014-07-25,19.52,19.54,19.5,19.5,2080400.0,-38430646.0
271,2014-07-28,19.52,19.52,19.1,19.5,38400.0,-311300.0
272,2014-07-30,19.5,19.6,18.8,18.8,140000.0,-764256.0
273,2014-07-31,18.8,18.82,18.18,18.2,348500.0,-5696524.0
274,2014-08-01,18.2,18.2,17.9,18.0,158200.0,-2366162.0
275,2014-08-04,18.0,18.0,17.96,18.0,182400.0,-2302200.0
276,2014-08-05,18.0,18.0,17.96,18.0,57000.0,-345696.0
277,2014-08-06,18.0,18.0,17.92,17.92,119200.0,-444600.0
278,2014-08-07,17.98,18.0,17.94,17.98,352200.0,-882010.0
279,2014-08-08,18.0,18.0,17.9,18.0,153300.0,-657000.0
280,2014-08-11,18.0,18.2,17.98,18.0,186000.0,-900000.0
281,2014-08-12,18.0,18.0,17.98,18.0,59300.0,-216004.0
282,2014-08-13,18.0,18.0,17.98,17.98,41500.0,-27000.0
283,2014-08-14,18.0,18.0,17.98,17.98,174100.0,-90400.0
284,2014-08-15,17.98,17.98,17.9,17.9,69600.0,89500.0
285,2014-08-18,17.96,18.0,17.72,17.72,74800.0,308670.0
286,2014-08-19,17.76,17.96,17.7,17.7,175300.0,8854.0
287,2014-08-20,17.7,18.0,17.7,17.8,74500.0,-277200.0
288,2014-08-22,18.0,18.0,17.74,17.76,59000.0,-39600.0
289,2014-08-26,17.76,18.0,17.76,17.96,39700.0,0.0
290,2014-08-27,18.0,18.0,17.78,17.8,44500.0,0.0
291,2014-08-28,17.76,17.8,17.68,17.7,128100.0,0.0
292,2014-08-29,17.7,17.78,17.7,17.7,47300.0,0.0
293,2014-09-01,17.7,17.76,17.7,17.76,50400.0,0.0
294,2014-09-02,17.72,17.9,17.72,17.9,44500.0,1788.0
295,2014-09-03,17.9,17.9,17.5,17.5,221500.0,8750.0
296,2014-09-04,17.5,18.0,17.5,17.8,24000.0,-91800.0
297,2014-09-05,17.8,18.0,17.8,17.9,104300.0,-568800.0
298,2014-09-08,18.0,18.0,17.8,17.82,24800.0,0.0
299,2014-09-09,17.82,18.0,17.76,17.76,126600.0,0.0
300,2014-09-10,17.76,18.0,17.76,17.8,38100.0,0.0
301,2014-09-11,17.8,18.1,17.8,18.0,27600.0,0.0
302,2014-09-12,17.82,18.02,17.76,17.8,65100.0,179000.0
303,2014-09-15,17.8,17.92,17.8,17.92,254500.0,-358400.0
304,2014-09-16,17.9,17.94,17.8,17.88,51500.0,0.0
305,2014-09-17,17.88,17.9,17.8,17.8,28000.0,-105138.0
306,2014-09-18,17.8,17.8,17.4,17.4,291300.0,19430.0
307,2014-09-22,17.6,17.6,17.48,17.48,136900.0,0.0
308,2014-09-23,17.48,17.6,17.48,17.5,911000.0,52500.0
309,2014-09-24,17.5,17.5,17.46,17.5,217700.0,17500.0
310,2014-09-25,17.5,17.6,17.42,17.42,154100.0,0.0
311,2014-09-26,17.4,17.4,17.38,17.4,43600.0,0.0
312,2014-09-29,17.4,17.5,17.3,17.5,14900.0,0.0
313,2014-09-30,17.5,17.98,17.44,17.98,67100.0,-523428.0
314,2014-10-01,17.6,17.6,17.6,17.6,7000.0,0.0
315,2014-10-02,17.6,17.6,17.3,17.38,85700.0,0.0
316,2014-10-03,17.8,17.8,17.6,17.6,4300.0,0.0
317,2014-10-07,17.6,18.0,17.5,17.5,138700.0,-1095096.0
318,2014-10-08,17.5,17.5,17.5,17.5,80200.0,-1352750.0
319,2014-10-09,17.5,17.5,17.44,17.5,48600.0,-752500.0
320,2014-10-10,17.48,17.48,17.48,17.48,11300.0,0.0
321,2014-10-13,17.5,17.5,17.3,17.3,152300.0,-122240.0
322,2014-10-14,17.34,17.4,17.28,17.32,47700.0,-200100.0
323,2014-10-15,17.5,17.5,17.2,17.3,47500.0,-270880.0
324,2014-10-16,17.3,17.3,17.02,17.02,109100.0,0.0
325,2014-10-17,17.04,17.4,17.04,17.36,33000.0,-177480.0
326,2014-10-20,17.4,17.4,17.1,17.1,28800.0,-85260.0
327,2014-10-21,17.06,17.06,16.74,16.74,124400.0,16900.0
328,2014-10-22,17.0,17.0,16.8,16.8,28800.0,-47598.0
329,2014-10-23,16.78,17.0,16.6,17.0,23800.0,0.0
330,2014-10-24,17.0,17.3,16.8,17.0,11200.0,0.0
331,2014-10-27,17.3,17.3,17.0,17.0,2400.0,0.0
332,2014-10-28,17.3,17.3,17.02,17.04,7000.0,0.0
333,2014-10-29,17.0,17.02,16.9,16.94,153600.0,62900.0
334,2014-10-30,17.02,17.02,17.0,17.02,154400.0,1040402.0
335,2014-10-31,16.9,17.04,16.9,17.0,693400.0,256420.0
336,2014-11-03,17.04,17.1,17.04,17.1,52700.0,-194256.0
337,2014-11-04,17.16,17.28,17.12,17.16,2057200.0,0.0
338,2014-11-05,17.16,17.2,17.16,17.16,1523100.0,25971600.0
339,2014-11-06,17.16,17.18,17.0,17.0,79100.0,107992.0
340,2014-11-07,17.0,17.1,17.0,17.0,33900.0,0.0
341,2014-11-10,17.0,17.08,17.0,17.06,7600.0,0.0
342,2014-11-11,17.06,17.06,17.0,17.0,8100.0,0.0
343,2014-11-12,17.0,17.06,17.0,17.0,24400.0,0.0
344,2014-11-13,17.0,17.0,16.88,16.9,27800.0,-15282.0
345,2014-11-14,17.0,17.0,16.88,16.88,164900.0,0.0
346,2014-11-17,16.88,16.9,16.88,16.9,16000.0,169000.0
347,2014-11-18,16.8,16.8,16.6,16.6,38700.0,0.0
348,2014-11-19,16.7,16.86,16.62,16.7,7300.0,0.0
349,2014-11-20,16.7,16.7,16.4,16.5,119900.0,0.0
350,2014-11-21,16.5,16.52,16.5,16.5,46800.0,16500.0
351,2014-11-24,16.7,16.7,16.44,16.44,19100.0,0.0
352,2014-11-25,16.44,16.68,16.3,16.68,16700.0,0.0
353,2014-11-26,16.68,16.7,15.5,15.56,128200.0,174212.0
354,2014-11-27,15.62,16.32,15.62,16.3,22000.0,4806.0
355,2014-11-28,16.2,16.5,16.2,16.3,4600.0,0.0
356,2014-12-01,16.12,16.4,16.12,16.4,4300.0,0.0
357,2014-12-02,16.5,16.7,16.3,16.68,4300.0,1670.0
358,2014-12-03,16.68,16.7,16.6,16.62,38800.0,50040.0
359,2014-12-04,16.62,16.8,16.58,16.8,2700.0,0.0
360,2014-12-05,16.8,16.8,16.58,16.58,58600.0,-16780.0
361,2014-12-09,16.6,16.7,16.6,16.62,26400.0,0.0
362,2014-12-10,16.6,16.6,16.52,16.6,31000.0,0.0
363,2014-12-11,16.5,16.5,16.42,16.5,14300.0,16500.0
364,2014-12-12,16.42,16.42,16.42,16.42,1200.0,0.0
365,2014-12-15,16.3,16.32,16.3,16.3,36200.0,166260.0
366,2014-12-16,16.3,16.3,13.5,14.14,951000.0,-11457456.0
367,2014-12-17,14.9,14.9,13.38,13.8,646500.0,-4639178.0
368,2014-12-18,14.0,14.86,14.0,14.52,130600.0,552984.0
369,2014-12-19,14.72,15.46,14.72,15.08,79000.0,-143240.0
370,2014-12-22,15.1,15.28,15.1,15.1,116600.0,1321400.0
371,2014-12-23,15.1,15.2,14.98,14.98,761600.0,10815672.0
372,2014-12-29,14.98,15.48,14.3,15.48,59800.0,432522.0
373,2015-01-05,15.48,15.64,15.48,15.62,43700.0,318888.0
374,2015-01-06,15.42,15.44,15.3,15.3,321300.0,2977820.0
375,2015-01-07,15.5,15.5,15.5,15.5,1800.0,10850.0
376,2015-01-08,15.5,15.5,15.4,15.5,26100.0,108500.0
377,2015-01-09,15.48,15.5,15.3,15.5,36600.0,481536.0
378,2015-01-12,15.5,15.5,15.0,15.18,19700.0,36850.0
379,2015-01-13,15.2,15.3,15.1,15.1,9300.0,-71474.0
380,2015-01-14,15.1,15.1,14.84,14.9,24000.0,-15000.0
381,2015-01-19,14.8,15.48,14.8,15.3,10000.0,94530.0
382,2015-01-20,15.5,15.5,15.3,15.3,19200.0,-61820.0
383,2015-01-21,15.3,15.3,15.1,15.1,103000.0,-24436.0
384,2015-01-22,15.2,15.2,14.8,15.0,88300.0,-423290.0
385,2015-01-23,15.0,15.0,14.6,14.62,48800.0,-127612.0
386,2015-01-26,14.7,14.7,14.0,14.1,44600.0,-282100.0
387,2015-01-27,14.2,14.2,14.1,14.1,58800.0,-407422.0
388,2015-01-28,14.2,15.08,14.2,15.08,648500.0,-3772.0
389,2015-01-29,15.1,15.68,15.1,15.44,145200.0,-26630.0
