,Date,Open,High,Low,Close,Volume,OtherData
78,2011-05-13,1.55,1.55,1.55,1.55,37000,0
79,2011-05-17,1.55,1.55,1.55,1.55,50000,0
80,2011-05-18,1.38,1.38,1.38,1.38,6000,0
81,2011-05-31,1.5,1.5,1.5,1.5,50000,0
82,2011-06-08,1.5,1.5,1.5,1.5,50000,0
83,2011-06-09,1.5,1.5,1.5,1.5,46000,0
84,2011-06-28,1.5,1.5,1.5,1.5,40000,0
85,2011-07-11,1.51,1.65,1.51,1.65,8000,0
86,2011-07-12,1.65,1.65,1.65,1.65,10000,0
87,2011-07-19,1.5,1.5,1.5,1.5,5000,0
88,2011-07-25,1.5,1.5,1.5,1.5,20000,0
89,2011-08-04,1.5,1.5,1.5,1.5,65000,0
90,2011-08-10,1.05,1.05,1.05,1.05,6000,0
91,2011-08-11,1.16,1.2,1.12,1.2,18000,0
92,2011-08-12,1.2,1.2,1.2,1.2,1000,0
93,2011-09-20,1.35,1.35,1.32,1.32,15000,0
94,2011-09-21,1.32,1.32,1.32,1.32,16000,0
95,2011-10-28,1.4,1.4,1.4,1.4,37000,0
96,2011-11-11,1.32,1.32,1.32,1.32,1000,0
97,2011-11-14,1.49,1.98,1.49,1.98,191000,0
98,2011-11-15,2.15,2.96,1.65,1.88,203000,0
99,2011-11-16,1.65,1.65,1.65,1.65,8000,0
100,2011-11-17,1.65,1.65,1.65,1.65,22000,0
101,2011-11-21,1.32,1.43,1.32,1.43,4000,0
102,2011-11-22,1.33,1.33,1.33,1.33,12000,0
103,2011-11-24,1.35,1.35,1.35,1.35,10000,0
104,2011-11-25,1.37,1.37,1.36,1.36,26000,0
105,2011-11-29,1.37,1.37,1.37,1.37,2000,0
106,2011-12-06,1.37,1.37,1.37,1.37,2000,0
107,2011-12-13,1.38,1.38,1.38,1.38,2000,0
108,2011-12-15,1.37,1.37,1.37,1.37,30000,0
109,2011-12-16,1.37,1.38,1.37,1.38,8000,0
110,2011-12-28,1.38,1.38,1.38,1.38,15000,0
111,2011-12-29,1.39,1.39,1.38,1.38,5000,0
112,2012-01-06,1.7,1.7,1.7,1.7,1000,0
113,2012-01-10,1.39,1.39,1.39,1.39,22000,0
114,2012-01-11,1.69,1.98,1.5,1.75,69000,0
115,2012-01-12,1.98,1.98,1.5,1.5,24000,0
116,2012-01-17,1.85,1.85,1.85,1.85,2000,0
117,2012-02-03,1.55,1.55,1.55,1.55,1000,0
118,2012-02-07,1.55,1.55,1.55,1.55,31000,0
119,2012-02-08,1.55,1.55,1.55,1.55,3000,0
120,2012-02-09,1.55,1.55,1.55,1.55,3000,0
121,2012-02-16,1.58,1.7,1.55,1.55,230000,0
122,2012-02-20,1.53,1.54,1.52,1.52,140000,0
123,2012-02-21,1.52,1.52,1.52,1.52,500000,0
124,2012-02-22,1.76,1.76,1.53,1.53,326000,0
125,2012-02-23,1.54,1.56,1.53,1.53,395000,0
126,2012-02-27,1.55,1.55,1.55,1.55,23000,0
127,2012-02-28,1.52,1.52,1.51,1.51,60000,0
128,2012-02-29,1.6,1.72,1.57,1.72,308000,0
129,2012-03-01,1.78,2.15,1.78,1.96,383000,0
130,2012-03-02,1.97,2.48,1.97,2.39,388000,0
131,2012-03-05,2.49,3.2,2.39,2.47,1397000,0
132,2012-03-06,2.39,2.53,2.25,2.38,110000,0
133,2012-03-07,2.25,2.38,2.07,2.1,83000,0
134,2012-03-08,2.3,2.65,2.3,2.49,422000,0
135,2012-03-09,2.5,2.5,2.4,2.42,128000,0
136,2012-03-12,2.35,2.35,2.32,2.32,15000,0
137,2012-03-13,2.34,2.5,2.32,2.32,132000,0
138,2012-03-14,2.16,2.3,2.12,2.2,69000,0
139,2012-03-15,2.22,2.23,2.18,2.18,65000,0
140,2012-03-16,2.18,2.18,2.18,2.18,2000,0
141,2012-03-19,1.86,2.07,1.86,2.05,28000,0
142,2012-03-20,2.0,2.01,2.0,2.0,45000,0
143,2012-03-21,2.05,2.35,2.05,2.3,93000,0
144,2012-03-22,2.1,2.31,2.04,2.1,93000,0
145,2012-03-23,2.27,2.27,2.11,2.11,69000,0
146,2012-03-26,1.91,2.19,1.91,2.19,11000,0
147,2012-03-28,1.92,2.18,1.92,2.18,12000,0
148,2012-03-29,1.95,2.17,1.95,2.17,28000,0
149,2012-04-02,2.15,2.6,2.1,2.38,227000,0
150,2012-04-03,1.94,2.29,1.94,2.2,9000,0
151,2012-04-04,2.03,2.83,2.0,2.45,691000,0
152,2012-04-10,2.59,2.7,2.2,2.3,765000,0
153,2012-04-11,2.4,2.4,2.18,2.25,80000,0
154,2012-04-12,2.25,2.25,2.25,2.25,1000,0
155,2012-04-13,2.03,2.24,2.03,2.03,19000,0
156,2012-04-16,1.93,2.19,1.92,2.16,37000,0
157,2012-04-17,1.98,2.25,1.98,2.2,159000,0
158,2012-04-18,2.05,2.05,2.05,2.05,3000,0
159,2012-04-19,2.05,2.1,1.98,2.1,29000,0
160,2012-04-20,2.0,2.0,2.0,2.0,5000,0
161,2012-04-23,2.05,2.12,2.05,2.12,3000,0
162,2012-04-24,2.0,2.0,2.0,2.0,15000,0
163,2012-04-26,1.96,2.1,1.92,2.02,93000,0
164,2012-04-27,2.01,2.01,2.01,2.01,2000,0
165,2012-05-02,1.94,1.94,1.94,1.94,32000,0
166,2012-05-03,1.94,2.15,1.92,2.14,121000,0
167,2012-05-04,2.14,2.38,2.02,2.13,465000,0
168,2012-05-07,2.13,2.13,2.13,2.13,6000,0
169,2012-05-09,2.01,2.01,1.95,2.01,41000,0
170,2012-05-10,1.95,2.0,1.95,2.0,75000,0
171,2012-05-11,2.11,2.11,2.11,2.11,5000,0
172,2012-05-14,2.38,2.38,2.2,2.2,21000,0
173,2012-05-15,2.0,2.15,1.92,2.09,6000,0
174,2012-05-16,2.3,2.3,2.3,2.3,1000,0
175,2012-05-28,1.78,1.85,1.77,1.85,7000,0
176,2012-05-29,1.85,2.12,1.85,2.12,5000,0
177,2012-05-31,1.9,2.0,1.86,2.0,42000,0
178,2012-06-01,1.87,1.87,1.82,1.82,177000,0
179,2012-06-04,1.83,1.83,1.83,1.83,12000,0
180,2012-06-05,1.82,1.82,1.82,1.82,18000,0
181,2012-06-06,1.82,1.82,1.82,1.82,18000,0
182,2012-06-08,1.76,1.76,1.76,1.76,10000,0
183,2012-06-14,1.67,2.2,1.66,2.2,20000,0
184,2012-06-15,1.7,1.7,1.66,1.66,15000,0
185,2012-06-18,2.17,2.18,1.85,1.85,12000,0
186,2012-06-20,2.0,2.0,1.82,1.82,6000,0
187,2012-06-21,2.18,2.53,2.04,2.25,630000,0
188,2012-06-22,2.11,2.2,2.0,2.2,201000,0
189,2012-06-25,2.22,2.4,2.22,2.26,182000,0
190,2012-06-26,2.35,2.35,2.2,2.22,65000,0
191,2012-06-27,2.2,2.35,2.12,2.33,45000,0
192,2012-06-28,2.2,2.5,2.2,2.42,265000,0
193,2012-06-29,2.49,2.6,2.32,2.6,130000,0
194,2012-07-02,2.59,2.65,2.5,2.6,75000,0
195,2012-07-03,2.48,2.49,2.3,2.49,148000,0
196,2012-07-04,2.4,2.64,2.4,2.42,129000,0
197,2012-07-05,2.41,2.42,2.41,2.42,13000,0
198,2012-07-09,2.39,2.39,2.32,2.32,39000,0
199,2012-07-10,2.33,2.5,2.33,2.5,15000,0
200,2012-07-11,2.58,2.58,2.41,2.41,15000,0
201,2012-07-12,2.59,2.8,2.4,2.78,628000,0
202,2012-07-13,2.79,3.2,2.79,2.99,595000,0
203,2012-07-16,3.02,3.1,3.0,3.05,39000,0
204,2012-07-18,3.0,3.0,3.0,3.0,2000,0
205,2012-07-19,2.98,2.98,2.7,2.71,42000,0
206,2012-07-20,2.72,2.73,2.72,2.73,15000,0
207,2012-07-23,2.7,2.96,2.7,2.96,95000,0
208,2012-07-25,2.65,2.65,2.65,2.65,2000,0
209,2012-07-26,2.65,2.7,2.65,2.7,5000,0
210,2012-07-27,2.7,2.7,2.7,2.7,5000,0
211,2012-07-31,2.5,2.7,2.46,2.6,65000,0
212,2012-08-01,2.46,2.74,2.46,2.52,15000,0
213,2012-08-02,2.7,2.7,2.7,2.7,2000,0
214,2012-08-03,2.52,2.55,2.52,2.54,33000,0
215,2012-08-06,2.71,2.71,2.57,2.7,13000,0
216,2012-08-09,2.55,2.7,2.55,2.7,14000,0
217,2012-08-10,2.5,2.7,2.5,2.7,33000,0
218,2012-08-13,2.55,2.55,2.5,2.5,12000,0
219,2012-08-15,2.6,2.97,2.6,2.95,65000,0
220,2012-08-22,2.56,2.9,2.5,2.54,685000,0
221,2012-08-23,2.53,2.53,2.53,2.53,5000,0
222,2012-08-24,2.53,2.53,2.49,2.5,28000,0
223,2012-08-28,2.6,2.6,2.6,2.6,2000,0
224,2012-08-30,2.65,2.65,2.65,2.65,20000,0
225,2012-08-31,2.65,2.7,2.65,2.7,19000,0
226,2012-09-03,2.55,2.55,2.5,2.5,5000,0
227,2012-09-10,2.51,2.51,2.51,2.51,15000,0
228,2012-09-11,2.51,2.51,2.51,2.51,15000,0
229,2012-09-12,2.51,2.52,2.51,2.51,69000,0
230,2012-09-13,2.51,2.51,2.51,2.51,20000,0
231,2012-09-14,2.6,2.61,2.6,2.61,20000,0
232,2012-09-18,2.51,2.51,2.51,2.51,13000,0
233,2012-09-19,2.52,2.52,2.52,2.52,5000,0
234,2012-09-24,2.52,2.52,2.52,2.52,5000,0
235,2012-09-27,2.52,2.52,2.52,2.52,1000,0
236,2012-10-05,2.52,2.52,2.52,2.52,77000,0
237,2012-10-16,2.52,2.52,2.52,2.52,14000,0
238,2012-10-19,2.52,2.52,2.52,2.52,12000,0
239,2012-10-24,2.53,2.54,2.53,2.54,15000,0
240,2012-10-29,2.54,3.58,2.54,3.13,349000,0
241,2012-10-30,3.4,3.6,3.1,3.16,77000,0
242,2012-10-31,3.3,4.74,3.3,4.74,827000,0
243,2012-11-05,6.88,6.88,4.82,5.27,1623000,0
244,2012-11-06,5.28,5.29,4.95,5.06,198900,0
245,2012-11-07,4.56,6.29,4.25,5.99,749900,0
246,2012-11-08,6.2,7.99,5.72,7.5,1075600,0
247,2012-11-09,7.5,9.55,7.1,9.5,1336500,0
248,2012-11-12,10.0,10.3,9.13,9.43,886900,0
249,2012-11-13,9.25,9.4,8.11,9.4,278900,0
250,2012-11-14,9.4,9.4,8.41,8.7,198100,0
251,2012-11-15,8.12,8.4,7.1,7.13,389600,0
252,2012-11-16,7.01,7.6,7.0,7.58,182700,0
253,2012-11-19,7.58,8.5,7.02,7.4,87700,0
254,2012-11-20,7.5,7.5,6.02,6.13,112300,0
255,2012-11-21,6.13,6.28,5.5,5.99,167300,0
256,2012-11-22,5.3,5.65,4.84,5.49,195000,0
257,2012-11-23,5.49,5.49,4.92,5.49,158600,0
258,2012-11-26,5.12,5.86,5.12,5.69,61600,0
259,2012-11-27,5.55,5.69,5.2,5.69,63500,0
260,2012-11-28,5.55,5.6,5.25,5.6,58500,0
261,2012-11-29,5.5,6.39,5.48,5.8,338800,0
262,2012-12-03,6.0,6.0,5.7,5.95,111400,0
263,2012-12-04,6.27,6.82,6.0,6.31,81500,0
264,2012-12-05,6.5,7.75,6.5,7.7,222700,0
265,2012-12-06,7.88,11.5,7.7,10.98,1137100,0
266,2012-12-07,11.0,16.46,11.0,16.46,2305900,0
267,2012-12-10,18.94,22.5,15.0,16.9,4694000,0
268,2012-12-11,16.0,17.2,11.0,11.16,2004700,0
269,2012-12-12,11.28,16.74,11.28,15.7,2098200,0
270,2012-12-13,16.0,17.0,14.5,16.0,1017700,0
271,2012-12-14,15.0,16.34,14.5,15.52,278900,0
272,2012-12-17,15.78,15.8,13.0,13.9,161900,0
273,2012-12-18,13.9,14.1,12.0,12.38,172100,0
274,2012-12-19,12.0,15.6,12.0,14.0,512200,0
275,2012-12-20,14.0,14.2,12.6,12.98,221200,0
276,2012-12-21,13.0,13.08,12.6,12.8,89900,0
277,2012-12-26,12.8,12.8,10.0,10.98,259300,0
278,2012-12-27,11.0,11.16,10.5,11.12,639900,0
279,2012-12-28,11.0,14.0,11.0,12.12,642000,0
280,2013-01-02,12.06,12.58,12.0,12.38,139600,0
281,2013-01-03,12.7,15.22,12.4,15.16,670200,0
282,2013-01-04,15.32,18.0,15.32,16.9,1129400,0
283,2013-01-07,16.9,17.6,14.8,15.88,190800,0
284,2013-01-08,15.4,16.0,14.22,15.18,86600,0
285,2013-01-09,15.0,15.1,14.0,14.3,90300,0
286,2013-01-10,14.8,15.8,14.8,15.08,150100,0
287,2013-01-11,15.08,15.8,14.8,15.48,230900,0
288,2013-01-14,15.4,15.88,14.22,14.6,203400,0
289,2013-01-15,14.0,14.0,12.8,13.7,354400,0
290,2013-01-16,13.5,13.5,12.96,13.28,63900,0
291,2013-01-17,12.9,14.0,12.7,14.0,52800,0
292,2013-01-18,13.8,13.8,13.0,13.76,25200,0
293,2013-01-21,13.7,13.76,13.3,13.72,12300,0
294,2013-01-22,13.88,13.88,13.3,13.78,41500,0
295,2013-01-23,13.76,13.8,13.0,13.8,26100,0
296,2013-01-24,13.8,13.98,13.0,13.16,97200,0
297,2013-01-25,13.16,13.84,13.16,13.78,67300,0
298,2013-01-28,13.02,13.7,13.02,13.6,28100,0
299,2013-01-29,13.6,14.0,13.22,13.22,37900,0
300,2013-01-30,13.24,13.24,13.2,13.22,23900,0
301,2013-01-31,13.1,13.94,13.1,13.94,56100,0
302,2013-02-01,13.5,14.96,13.5,14.6,177200,0
303,2013-02-04,14.98,14.98,13.42,13.9,179200,0
304,2013-02-05,13.86,14.18,13.6,14.14,97500,0
305,2013-02-06,14.0,14.38,13.6,13.8,119200,0
306,2013-02-07,13.62,13.9,12.88,12.96,230200,0
307,2013-02-08,13.78,13.78,13.0,13.0,150700,0
308,2013-02-11,13.1,13.74,13.0,13.2,56200,0
309,2013-02-12,13.2,13.2,12.7,13.0,18800,0
310,2013-02-13,13.0,13.4,12.6,13.0,66200,0
311,2013-02-14,12.7,13.4,12.62,12.9,120700,0
312,2013-02-15,12.9,13.4,12.9,13.3,179000,0
313,2013-02-18,13.04,14.88,13.04,14.1,226500,0
314,2013-02-19,15.0,15.52,14.5,14.8,702800,0
315,2013-02-20,14.98,16.8,14.9,15.96,893500,0
316,2013-02-21,16.0,17.36,16.0,16.68,761100,0
317,2013-02-22,16.7,17.0,16.06,16.96,255800,0
318,2013-02-25,16.8,17.3,16.5,16.78,215300,0
319,2013-02-26,16.6,16.6,15.0,15.84,135500,0
320,2013-02-27,15.8,15.98,14.52,15.0,134500,0
321,2013-02-28,15.0,15.0,14.1,14.3,198400,0
322,2013-03-01,14.3,14.36,14.12,14.2,129500,0
323,2013-03-04,14.2,14.86,14.04,14.3,26500,0
324,2013-03-05,15.0,15.5,14.6,14.62,55100,0
325,2013-03-06,14.62,15.0,14.62,14.8,15500,0
326,2013-03-07,14.24,15.1,14.18,14.22,97500,0
327,2013-03-08,14.22,14.68,14.22,14.42,115600,0
328,2013-03-11,14.7,15.88,14.5,15.0,177200,0
329,2013-03-12,15.0,15.0,14.5,15.0,90800,0
330,2013-03-13,14.54,15.16,14.54,15.0,68600,0
331,2013-03-14,15.0,16.3,15.0,15.0,246900,0
332,2013-03-15,15.0,15.4,14.82,14.84,88600,0
333,2013-03-18,14.84,15.0,14.2,14.28,80100,0
