,Date,Open,High,Low,Close,Volume,OtherData
28,2015-01-22,1016.0,1016.0,1015.0,1015.0,3100,0.0
29,2015-01-28,1015.0,1015.0,1015.0,1015.0,110,0.0
30,2015-01-29,1016.0,1016.0,1016.0,1016.0,320,0.0
31,2015-01-30,1017.0,1017.0,1016.0,1016.0,1100,0.0
32,2015-02-02,1017.0,1017.0,1017.0,1017.0,20,-20340.0
33,2015-02-04,1017.0,1048.0,1017.0,1048.0,180,-132210.0
34,2015-02-05,1017.0,1017.0,1015.0,1015.0,11100,0.0
35,2015-02-10,1013.0,1013.0,1010.0,1010.0,580,0.0
36,2015-02-11,1009.0,1009.0,1009.0,1009.0,320,0.0
37,2015-02-12,1010.0,1010.0,1010.0,1010.0,300,0.0
38,2015-02-13,1011.0,1011.0,1010.0,1010.0,2875,101100.0
39,2015-02-16,1010.0,1010.0,1010.0,1010.0,1050,60600.0
40,2015-02-17,1010.0,1010.0,1010.0,1010.0,350,0.0
41,2015-02-20,1026.0,1026.0,1026.0,1026.0,40,0.0
42,2015-02-23,1015.0,1026.0,1015.0,1026.0,1920,0.0
43,2015-02-25,1026.0,1026.0,1012.0,1012.0,570,101300.0
44,2015-02-26,1012.0,1012.0,1012.0,1012.0,1100,0.0
45,2015-03-04,1026.0,1026.0,1024.0,1024.0,550,0.0
46,2015-03-05,1025.0,1030.0,1025.0,1030.0,1030,-10250.0
47,2015-03-06,1035.0,1035.0,1035.0,1035.0,50,0.0
48,2015-03-11,1031.0,1035.0,1031.0,1031.0,1050,0.0
49,2015-03-12,1050.0,1050.0,1050.0,1050.0,930,0.0
50,2015-03-16,1050.0,1050.0,1050.0,1050.0,50,-52500.0
51,2015-03-17,1050.0,1070.0,1050.0,1070.0,2550,0.0
52,2015-03-18,1070.0,1080.0,1060.0,1060.0,655,0.0
53,2015-03-19,1080.0,1080.0,1080.0,1080.0,240,-43200.0
54,2015-03-20,1070.0,1070.0,1070.0,1070.0,8500,0.0
55,2015-03-26,1085.0,1085.0,1085.0,1085.0,110,0.0
56,2015-03-27,1080.0,1080.0,1080.0,1080.0,150,0.0
57,2015-03-30,1080.0,1080.0,1080.0,1080.0,1000,0.0
58,2015-03-31,1080.0,1080.0,1080.0,1080.0,50,0.0
59,2015-04-01,1090.0,1090.0,1090.0,1090.0,1005,0.0
60,2015-04-07,1080.0,1080.0,1080.0,1080.0,300,0.0
61,2015-04-10,1080.0,1080.0,1080.0,1080.0,50,0.0
62,2015-04-13,1090.0,1090.0,1090.0,1090.0,45,0.0
63,2015-04-14,1150.0,1150.0,1150.0,1150.0,245,-166750.0
64,2015-04-16,1060.0,1060.0,1060.0,1060.0,2050,0.0
65,2015-04-22,1139.0,1139.0,1065.0,1065.0,55,0.0
66,2015-04-23,1065.0,1065.0,1065.0,1065.0,50,0.0
67,2015-04-24,1139.0,1139.0,1139.0,1139.0,95,0.0
68,2015-04-27,1140.0,1180.0,1140.0,1160.0,2605,0.0
69,2015-04-28,1160.0,1160.0,1067.0,1150.0,285,0.0
70,2015-05-05,1080.0,1080.0,1066.0,1066.0,600,0.0
71,2015-05-06,1067.0,1067.0,1060.0,1060.0,1400,0.0
72,2015-05-07,1061.0,1062.0,1060.0,1060.0,5035,0.0
73,2015-05-08,1055.0,1055.0,1050.0,1050.0,1000,0.0
74,2015-05-12,1053.0,1053.0,1053.0,1053.0,32000,0.0
75,2015-05-14,1080.0,1080.0,1080.0,1080.0,10000,0.0
76,2015-05-15,1100.0,1125.0,1100.0,1125.0,1000,0.0
77,2015-06-01,1123.0,1124.0,1121.0,1124.0,3790,-246620.0
78,2015-06-02,1124.0,1124.0,1124.0,1124.0,510,-84300.0
79,2015-06-03,1080.0,1080.0,1080.0,1080.0,1020,0.0
80,2015-06-11,1120.0,1120.0,1120.0,1120.0,250,0.0
81,2015-06-16,1120.0,1120.0,1120.0,1120.0,870,0.0
82,2015-06-17,1120.0,1120.0,1055.0,1055.0,1900,0.0
83,2015-06-23,1056.0,1056.0,1056.0,1056.0,5,0.0
84,2015-06-26,1057.0,1057.0,1057.0,1057.0,50,0.0
85,2015-07-01,1080.0,1080.0,1080.0,1080.0,20000,0.0
86,2015-07-06,1119.0,1119.0,1066.0,1066.0,305,-117260.0
87,2015-07-09,1070.0,1070.0,1070.0,1070.0,50,0.0
88,2015-07-14,1119.0,1119.0,1119.0,1119.0,5,0.0
89,2015-07-15,1120.0,1120.0,1120.0,1120.0,20000,0.0
90,2015-07-16,1080.0,1080.0,1080.0,1080.0,50,0.0
91,2015-07-21,1080.0,1080.0,1080.0,1080.0,60,0.0
92,2015-07-28,1080.0,1080.0,1080.0,1080.0,500,0.0
93,2015-07-29,1080.0,1080.0,1080.0,1080.0,4440,0.0
94,2015-08-06,1056.0,1056.0,1051.0,1052.0,1800,0.0
95,2015-08-10,1052.0,1052.0,1052.0,1052.0,50,0.0
96,2015-08-11,1051.0,1051.0,1051.0,1051.0,50,0.0
97,2015-08-13,1050.0,1050.0,1045.0,1045.0,1960,0.0
98,2015-08-20,1043.0,1046.0,1041.0,1046.0,5020,0.0
99,2015-08-24,1040.0,1040.0,1040.0,1040.0,40,0.0
100,2015-08-25,1040.0,1040.0,1040.0,1040.0,100,0.0
101,2015-08-26,1040.0,1040.0,1040.0,1040.0,2820,0.0
102,2015-08-27,1040.0,1040.0,1040.0,1040.0,2660,0.0
103,2015-08-28,1040.0,1045.0,1040.0,1045.0,70,0.0
104,2015-09-04,1045.0,1045.0,1045.0,1045.0,25,0.0
105,2015-09-07,1045.0,1045.0,1045.0,1045.0,110,0.0
106,2015-09-08,1045.0,1045.0,1045.0,1045.0,130,0.0
107,2015-09-09,1045.0,1045.0,1045.0,1045.0,515,0.0
108,2015-09-15,1045.0,1050.0,1045.0,1050.0,5400,0.0
109,2015-09-23,1056.0,1056.0,1056.0,1056.0,20000,0.0
110,2015-09-24,1080.0,1080.0,1080.0,1080.0,6000,0.0
111,2015-09-28,1080.0,1080.0,1080.0,1080.0,30,0.0
112,2015-10-01,1080.0,1080.0,1080.0,1080.0,20,0.0
113,2015-10-06,1080.0,1080.0,1079.0,1080.0,8700,0.0
114,2015-10-07,1079.0,1080.0,1079.0,1080.0,1080,0.0
115,2015-10-13,1065.0,1065.0,1065.0,1065.0,80,0.0
116,2015-10-14,1065.0,1065.0,1065.0,1065.0,1015,0.0
117,2015-10-15,1065.0,1065.0,1065.0,1065.0,20,0.0
118,2015-10-20,1075.0,1075.0,1075.0,1075.0,150,0.0
119,2015-10-22,1074.0,1074.0,1074.0,1074.0,50,0.0
120,2015-11-02,1065.0,1065.0,1065.0,1065.0,2350,0.0
121,2015-11-03,1065.0,1065.0,1065.0,1065.0,80,0.0
122,2015-11-04,1070.0,1070.0,1065.0,1065.0,225,0.0
123,2015-11-09,1065.0,1065.0,1065.0,1065.0,545,0.0
124,2015-11-10,1030.0,1065.0,1030.0,1065.0,1510,0.0
125,2015-11-11,1050.0,1060.0,1050.0,1050.0,11790,10353000.0
126,2015-11-12,1060.0,1065.0,1060.0,1065.0,880,0.0
127,2015-11-16,1060.0,1060.0,1060.0,1060.0,20,0.0
128,2015-11-20,1050.0,1050.0,1050.0,1050.0,130,0.0
129,2015-11-25,1055.0,1055.0,1055.0,1055.0,3000,0.0
130,2015-12-02,1060.0,1060.0,1050.0,1050.0,1470,0.0
131,2015-12-04,1060.0,1060.0,1050.0,1050.0,1200,0.0
132,2015-12-07,1050.0,1050.0,1050.0,1050.0,70,0.0
133,2015-12-08,1060.0,1060.0,1060.0,1060.0,200,0.0
134,2015-12-09,1050.0,1050.0,1050.0,1050.0,270,0.0
135,2015-12-10,1050.0,1050.0,1050.0,1050.0,700,-525000.0
136,2015-12-14,1060.0,1060.0,1050.0,1050.0,950,0.0
137,2015-12-15,1050.0,1050.0,1050.0,1050.0,1000,0.0
138,2015-12-16,1060.0,1060.0,1060.0,1060.0,100,106000.0
139,2015-12-22,1060.0,1060.0,1060.0,1060.0,4680,0.0
140,2015-12-29,1060.0,1070.0,1060.0,1070.0,8975,0.0
141,2016-01-05,1050.0,1050.0,1050.0,1050.0,80,0.0
142,2016-01-07,1050.0,1050.0,1030.0,1030.0,495,0.0
143,2016-01-11,1035.0,1036.0,1035.0,1036.0,120,0.0
144,2016-01-18,1036.0,1036.0,1036.0,1036.0,10,0.0
145,2016-01-21,1020.0,1022.0,1020.0,1022.0,840,0.0
146,2016-01-22,1020.0,1020.0,1020.0,1020.0,50,0.0
147,2016-02-01,1023.0,1023.0,1023.0,1023.0,1000,0.0
148,2016-02-03,1025.0,1025.0,1025.0,1025.0,1500,0.0
149,2016-02-04,1025.0,1025.0,1025.0,1025.0,320,0.0
150,2016-02-05,1023.0,1023.0,1023.0,1023.0,200,0.0
151,2016-02-12,1035.0,1035.0,1035.0,1035.0,270,0.0
152,2016-02-15,1035.0,1035.0,1035.0,1035.0,1940,0.0
153,2016-02-17,1035.0,1035.0,1035.0,1035.0,1000,0.0
154,2016-02-18,1035.0,1035.0,1035.0,1035.0,3500,0.0
155,2016-02-24,1064.0,1080.0,1064.0,1080.0,10000,-10767600.0
156,2016-02-26,1080.0,1080.0,1079.0,1080.0,11070,-270000.0
157,2016-02-29,1060.0,1084.0,1060.0,1084.0,11760,12382000.0
158,2016-03-02,1028.0,1030.0,1028.0,1028.0,2080,0.0
159,2016-03-10,1028.0,1028.0,1028.0,1028.0,1350,0.0
160,2016-03-11,1028.0,1028.0,1028.0,1028.0,1050,0.0
161,2016-03-15,1077.0,1077.0,1077.0,1077.0,10,0.0
162,2016-03-22,1070.0,1070.0,1070.0,1070.0,10,0.0
163,2016-03-31,1070.0,1070.0,1070.0,1070.0,140,0.0
164,2016-04-01,1075.0,1075.0,1075.0,1075.0,5,0.0
165,2016-04-04,1030.0,1030.0,1030.0,1030.0,5000,0.0
166,2016-04-12,1000.0,1000.0,1000.0,1000.0,300,0.0
167,2016-04-18,1026.0,1026.0,1026.0,1026.0,1000,0.0
168,2016-04-28,1026.0,1026.0,1026.0,1026.0,60,0.0
169,2016-05-02,1026.0,1026.0,1026.0,1026.0,50,0.0
170,2016-05-10,1027.0,1027.0,1026.0,1026.0,180,0.0
171,2016-05-12,1026.0,1026.0,1026.0,1026.0,2000,0.0
172,2016-05-16,1026.0,1075.0,1026.0,1075.0,1665,-554040.0
173,2016-05-25,1031.0,1077.0,1028.0,1050.0,11810,-10023000.0
174,2016-05-26,1050.0,1050.0,1050.0,1050.0,21100,0.0
175,2016-05-30,1032.0,1032.0,1032.0,1032.0,100,0.0
176,2016-05-31,1032.0,1032.0,1032.0,1032.0,100,0.0
177,2016-06-07,1050.0,1050.0,1026.0,1026.0,14000,0.0
178,2016-06-08,1050.0,1050.0,1028.0,1028.0,19640,0.0
179,2016-06-16,1034.0,1034.0,1034.0,1034.0,10,0.0
180,2016-06-17,1077.0,1080.0,1037.0,1037.0,28980,0.0
181,2016-06-20,1077.0,1079.0,1075.0,1079.0,4250,0.0
182,2016-06-23,1065.0,1065.0,1065.0,1065.0,1800,0.0
183,2016-06-27,1065.0,1065.0,1065.0,1065.0,4000,0.0
184,2016-07-01,1065.0,1065.0,1065.0,1065.0,2520,0.0
185,2016-07-07,1088.0,1088.0,1065.0,1065.0,1000,-958615.0
186,2016-07-21,1030.0,1040.0,1029.0,1040.0,2640,-2080000.0
187,2016-07-22,1045.0,1045.0,1045.0,1045.0,2000,0.0
188,2016-08-01,1043.0,1043.0,1043.0,1043.0,300,0.0
189,2016-08-10,1050.0,1050.0,1040.0,1040.0,3230,-3255270.0
190,2016-08-11,1040.0,1040.0,1040.0,1040.0,5,0.0
191,2016-08-12,1040.0,1040.0,1040.0,1040.0,5,0.0
192,2016-08-16,1040.0,1040.0,1040.0,1040.0,1000,0.0
193,2016-08-17,1050.0,1050.0,1041.0,1041.0,400,0.0
194,2016-08-18,1041.0,1041.0,1040.0,1040.0,50,0.0
195,2016-08-19,1050.0,1050.0,1040.0,1040.0,1200,0.0
196,2016-08-22,1050.0,1050.0,1050.0,1050.0,200,0.0
197,2016-08-23,1040.0,1045.0,1040.0,1040.0,700,0.0
198,2016-08-25,1040.0,1040.0,1040.0,1040.0,1620,0.0
199,2016-08-30,1060.0,1060.0,1060.0,1060.0,80,0.0
200,2016-08-31,1060.0,1060.0,1060.0,1060.0,2000,0.0
201,2016-09-01,1060.0,1060.0,1060.0,1060.0,35,0.0
202,2016-09-02,1061.0,1061.0,1061.0,1061.0,5,0.0
203,2016-09-05,1061.0,1061.0,1061.0,1061.0,80,0.0
204,2016-09-06,1084.0,1084.0,1078.0,1082.0,4590,0.0
205,2016-09-09,1084.0,1091.0,1084.0,1091.0,2615,0.0
206,2016-09-13,1091.0,1091.0,1091.0,1091.0,1275,0.0
207,2016-09-14,1093.0,1093.0,1091.0,1091.0,7105,0.0
208,2016-09-19,1099.0,1099.0,1099.0,1099.0,200,0.0
209,2016-09-21,1099.0,1120.0,1099.0,1120.0,450,0.0
210,2016-09-22,1120.0,1120.0,1120.0,1120.0,500,0.0
211,2016-09-23,1098.0,1098.0,1098.0,1098.0,50,0.0
212,2016-09-27,1100.0,1110.0,1100.0,1100.0,1150,0.0
213,2016-09-28,1140.0,1140.0,1140.0,1140.0,1780,0.0
214,2016-09-30,1137.0,1137.0,1137.0,1137.0,500,0.0
215,2016-10-10,1092.0,1092.0,1091.0,1091.0,2000,0.0
216,2016-10-13,1029.0,1029.0,1029.0,1029.0,2500,-2572500.0
217,2016-10-14,1091.0,1091.0,1091.0,1091.0,4880,0.0
218,2016-10-17,1091.0,1091.0,1091.0,1091.0,100,0.0
219,2016-10-19,1091.0,1091.0,1091.0,1091.0,200,0.0
220,2016-10-21,1091.0,1091.0,1091.0,1091.0,1440,0.0
221,2016-10-24,1091.0,1091.0,1091.0,1091.0,200,0.0
222,2016-10-25,1091.0,1093.0,1091.0,1093.0,2910,0.0
223,2016-10-28,1094.0,1094.0,1094.0,1094.0,760,0.0
224,2016-11-03,1094.0,1094.0,1094.0,1094.0,12500,0.0
225,2016-11-04,1094.0,1094.0,1094.0,1094.0,2325,0.0
226,2016-11-15,1091.0,1091.0,1090.0,1090.0,2500,0.0
227,2016-11-17,1100.0,1100.0,1100.0,1100.0,90,99000.0
228,2016-11-18,1090.0,1090.0,1090.0,1090.0,450,-54500.0
229,2016-11-24,1100.0,1100.0,1100.0,1100.0,6550,0.0
230,2016-11-25,1100.0,1100.0,1100.0,1100.0,5685,0.0
231,2016-11-28,1080.0,1080.0,1080.0,1080.0,85,0.0
232,2016-12-08,1036.0,1036.0,1035.0,1035.0,2000,0.0
233,2016-12-23,1089.0,1089.0,1089.0,1089.0,130,0.0
234,2016-12-27,1070.0,1070.0,1070.0,1070.0,15000,0.0
235,2016-12-29,1043.0,1045.0,1043.0,1045.0,120,0.0
236,2017-01-09,1045.0,1045.0,1045.0,1045.0,50,0.0
237,2017-01-13,1058.0,1058.0,1057.0,1057.0,13900,0.0
238,2017-01-17,1046.0,1046.0,1045.0,1045.0,60,0.0
239,2017-01-18,1060.0,1060.0,1060.0,1060.0,1000,0.0
240,2017-01-20,1060.0,1060.0,1060.0,1060.0,30,0.0
241,2017-01-27,1070.0,1070.0,1070.0,1070.0,2000,0.0
242,2017-01-31,1072.0,1072.0,1072.0,1072.0,5000,0.0
243,2017-02-01,1072.0,1072.0,1072.0,1072.0,8000,0.0
244,2017-02-02,1072.0,1072.0,1072.0,1072.0,2000,0.0
245,2017-02-03,1070.0,1072.0,1070.0,1072.0,2000,0.0
246,2017-02-13,1072.0,1072.0,1070.0,1072.0,4940,0.0
247,2017-02-15,1072.0,1073.0,1072.0,1073.0,4890,0.0
248,2017-02-17,1070.0,1070.0,1070.0,1070.0,3000,0.0
249,2017-02-20,1070.0,1070.0,1045.0,1045.0,1670,-1013650.0
250,2017-02-21,1046.0,1046.0,1046.0,1046.0,770,0.0
251,2017-02-24,1047.0,1047.0,1045.0,1045.0,1200,0.0
252,2017-03-02,1050.0,1050.0,1050.0,1050.0,1775,0.0
253,2017-03-13,1051.0,1065.0,1051.0,1065.0,5005,0.0
254,2017-03-14,1070.0,1070.0,1070.0,1070.0,5000,0.0
255,2017-03-15,1089.0,1089.0,1089.0,1089.0,5,0.0
256,2017-03-16,1072.0,1072.0,1072.0,1072.0,5,0.0
257,2017-03-20,1065.0,1069.0,1065.0,1069.0,1040,0.0
258,2017-03-23,1069.0,1069.0,1069.0,1069.0,3550,0.0
259,2017-03-24,1069.0,1075.0,1069.0,1075.0,2550,0.0
260,2017-03-28,1070.0,1070.0,1070.0,1070.0,190,0.0
261,2017-03-31,1075.0,1075.0,1075.0,1075.0,50,0.0
262,2017-04-03,1075.0,1075.0,1075.0,1075.0,25,0.0
263,2017-04-07,1074.0,1075.0,1031.0,1075.0,16565,0.0
264,2017-04-21,1034.0,1034.0,1030.0,1030.0,50,0.0
265,2017-04-24,1035.0,1035.0,1035.0,1035.0,3000,0.0
266,2017-04-25,1035.0,1035.0,1025.0,1025.0,1000,51500.0
267,2017-04-27,1072.0,1072.0,1072.0,1072.0,20,0.0
268,2017-05-03,1068.0,1068.0,1068.0,1068.0,735,0.0
269,2017-05-04,1065.0,1065.0,1065.0,1065.0,275,0.0
270,2017-05-05,1075.0,1075.0,1060.0,1060.0,835,0.0
271,2017-05-09,1060.0,1060.0,1025.0,1025.0,1620,0.0
272,2017-05-10,1025.0,1025.0,1025.0,1025.0,50,0.0
273,2017-05-11,1028.0,1028.0,1028.0,1028.0,60,0.0
274,2017-05-18,1060.0,1060.0,1060.0,1060.0,5,0.0
275,2017-05-22,1029.0,1029.0,1028.0,1028.0,50,0.0
276,2017-05-24,1029.0,1029.0,1029.0,1029.0,3060,0.0
277,2017-05-25,1029.0,1029.0,1029.0,1029.0,50,0.0
278,2017-05-29,1029.0,1029.0,1025.0,1025.0,370,0.0
279,2017-05-31,1025.0,1025.0,1025.0,1025.0,500,0.0
280,2017-06-01,1025.0,1025.0,1025.0,1025.0,100,0.0
281,2017-06-02,1049.0,1049.0,1049.0,1049.0,5,0.0
282,2017-06-06,1040.0,1040.0,1040.0,1040.0,25,0.0
283,2017-06-08,1040.0,1040.0,1040.0,1040.0,4250,-4420000.0
284,2017-06-09,1035.0,1035.0,1035.0,1035.0,1200,0.0
285,2017-06-14,1030.0,1035.0,1030.0,1035.0,760,0.0
286,2017-06-15,1030.0,1030.0,1030.0,1030.0,1000,0.0
287,2017-06-16,1040.0,1040.0,1040.0,1040.0,400,0.0
288,2017-06-20,1030.0,1030.0,1025.0,1025.0,1360,0.0
289,2017-06-21,1030.0,1030.0,1020.0,1020.0,4940,0.0
290,2017-06-29,1039.0,1039.0,1039.0,1039.0,2200,-1039000.0
291,2017-06-30,1039.0,1039.0,1039.0,1039.0,150,0.0
292,2017-07-03,1030.0,1030.0,1030.0,1030.0,45,0.0
293,2017-07-07,1035.0,1035.0,1030.0,1030.0,1080,0.0
294,2017-07-10,1033.0,1033.0,1033.0,1033.0,1000,0.0
295,2017-07-12,1036.0,1036.0,1036.0,1036.0,430,0.0
296,2017-07-13,1036.0,1036.0,1036.0,1036.0,540,0.0
297,2017-07-13,1036.0,1036.0,1036.0,1036.0,540,0.0
298,2017-07-14,1036.0,1036.0,1036.0,1036.0,530,0.0
299,2017-07-19,1036.0,1036.0,1036.0,1036.0,8550,0.0
300,2017-07-21,1036.0,1036.0,1036.0,1036.0,2000,0.0
301,2017-07-26,1036.0,1036.0,1036.0,1036.0,3355,0.0
302,2017-07-27,1036.0,1036.0,1036.0,1036.0,555,0.0
303,2017-07-28,1036.0,1036.0,1036.0,1036.0,5,0.0
304,2017-08-01,1040.0,1040.0,1037.0,1037.0,300,0.0
305,2017-08-08,1037.0,1065.0,1036.0,1065.0,8160,0.0
306,2017-08-14,1040.0,1040.0,1040.0,1040.0,75,0.0
307,2017-08-17,1040.0,1040.0,1040.0,1040.0,195,0.0
308,2017-08-18,1060.0,1060.0,1060.0,1060.0,470,0.0
309,2017-08-29,1059.0,1065.0,1059.0,1065.0,5135,0.0
310,2017-08-30,1060.0,1065.0,1060.0,1065.0,1035,0.0
311,2017-08-31,1065.0,1065.0,1060.0,1065.0,3890,0.0
312,2017-09-04,1060.0,1060.0,1060.0,1060.0,5370,0.0
313,2017-09-07,1049.0,1049.0,1049.0,1049.0,2000,0.0
314,2017-09-13,1049.0,1049.0,1049.0,1049.0,120,0.0
315,2017-09-20,1060.0,1060.0,1060.0,1060.0,10,0.0
316,2017-09-21,1060.0,1065.0,1060.0,1065.0,4700,0.0
317,2017-09-22,1065.0,1090.0,1065.0,1090.0,1315,0.0
318,2017-09-25,1065.0,1065.0,1065.0,1065.0,2860,0.0
319,2017-09-26,1065.0,1065.0,1065.0,1065.0,1005,0.0
320,2017-09-29,1065.0,1065.0,1065.0,1065.0,5000,0.0
321,2017-10-02,1065.0,1066.0,1065.0,1066.0,2705,0.0
322,2017-10-03,1070.0,1070.0,1070.0,1070.0,5,0.0
323,2017-10-04,1070.0,1070.0,1070.0,1070.0,10,0.0
324,2017-10-05,1066.0,1066.0,1065.0,1065.0,2000,0.0
325,2017-10-10,1070.0,1070.0,1070.0,1070.0,15,0.0
326,2017-10-12,1065.0,1065.0,1065.0,1065.0,60,0.0
327,2017-10-13,1066.0,1066.0,1066.0,1066.0,500,0.0
328,2017-10-19,1065.0,1065.0,1065.0,1065.0,3940,0.0
329,2017-10-20,1065.0,1065.0,1065.0,1065.0,1000,0.0
330,2017-10-24,1065.0,1065.0,1065.0,1065.0,2000,0.0
331,2017-11-06,1064.0,1064.0,1064.0,1064.0,11000,0.0
332,2017-11-07,1049.0,1049.0,1049.0,1049.0,1540,0.0
333,2017-11-13,1049.0,1049.0,1049.0,1049.0,150,0.0
334,2017-11-16,1049.0,1049.0,1049.0,1049.0,500,0.0
335,2017-11-17,1049.0,1049.0,1049.0,1049.0,1500,0.0
336,2017-11-21,1075.0,1075.0,1049.0,1049.0,1005,0.0
337,2017-11-22,1049.0,1049.0,1049.0,1049.0,130,0.0
338,2017-11-23,1049.0,1049.0,1049.0,1049.0,27910,0.0
339,2017-11-24,1049.0,1049.0,1049.0,1049.0,1070,0.0
340,2017-12-01,1050.0,1050.0,1049.0,1049.0,5000,0.0
341,2017-12-04,1050.0,1050.0,1050.0,1050.0,50,0.0
342,2017-12-11,1049.0,1049.0,1049.0,1049.0,600,0.0
343,2017-12-12,1050.0,1050.0,1050.0,1050.0,1870,0.0
344,2017-12-19,1049.0,1060.0,1049.0,1060.0,10,0.0
345,2017-12-20,1060.0,1060.0,1060.0,1060.0,1000,0.0
346,2017-12-27,1049.0,1049.0,1049.0,1049.0,2000,-2098000.0
347,2017-12-28,1060.0,1060.0,1060.0,1060.0,5,0.0
348,2018-01-10,1070.0,1070.0,1070.0,1070.0,20,0.0
349,2018-01-11,1070.0,1070.0,1070.0,1070.0,5,0.0
350,2018-01-19,1048.0,1048.0,1048.0,1048.0,905,5240.0
351,2018-01-25,1065.0,1065.0,1065.0,1065.0,5,5325.0
352,2018-01-31,991.0,1048.0,990.0,1048.0,1600,0.0
353,2018-02-01,1061.0,1061.0,1061.0,1061.0,10,0.0
354,2018-02-02,1041.0,1041.0,1041.0,1041.0,165,0.0
355,2018-02-08,1041.0,1041.0,1041.0,1041.0,540,0.0
356,2018-02-14,1041.0,1041.0,1041.0,1041.0,2000,0.0
357,2018-02-19,1040.0,1040.0,1040.0,1040.0,780,0.0
358,2018-02-20,1040.0,1040.0,1034.0,1036.0,10100,0.0
359,2018-02-21,1034.0,1034.0,1034.0,1034.0,300,0.0
360,2018-02-22,1035.0,1035.0,1035.0,1035.0,4500,0.0
361,2018-02-26,1035.0,1035.0,1035.0,1035.0,11070,0.0
362,2018-02-27,1040.0,1040.0,1034.0,1034.0,20070,0.0
363,2018-02-28,1034.0,1034.0,1034.0,1034.0,500,0.0
364,2018-03-05,1035.0,1035.0,1034.0,1034.0,1005,-5175.0
365,2018-03-07,1034.0,1034.0,1034.0,1034.0,60,0.0
366,2018-03-13,1035.0,1035.0,1035.0,1035.0,960,0.0
367,2018-03-14,1034.0,1034.0,1034.0,1034.0,1830,0.0
368,2018-03-15,1035.0,1035.0,1035.0,1035.0,10,0.0
369,2018-03-16,1035.0,1035.0,1035.0,1035.0,30,0.0
370,2018-03-20,1035.0,1035.0,1034.0,1034.0,405,0.0
371,2018-03-27,1050.0,1050.0,1050.0,1050.0,290,0.0
372,2018-04-02,1050.0,1050.0,1050.0,1050.0,5,0
373,2018-04-03,1050.0,1050.0,1050.0,1050.0,50,0
374,2018-04-04,1050.0,1050.0,1050.0,1050.0,155,0
375,2018-04-05,1035.0,1035.0,1034.0,1034.0,2545,0
376,2018-04-13,1021.0,1021.0,1021.0,1021.0,3000,0
377,2018-04-24,1021.0,1021.0,1021.0,1021.0,1910,0
378,2018-04-27,1030.0,1030.0,1021.0,1021.0,1080,0
379,2018-04-30,1021.0,1021.0,1020.0,1020.0,1500,0
380,2018-05-11,1024.0,1024.0,1020.0,1020.0,10000,0
381,2018-05-18,1021.0,1021.0,1020.0,1020.0,5000,0
382,2018-05-24,1022.0,1022.0,1021.0,1022.0,1380,-847460
383,2018-05-25,1022.0,1022.0,1022.0,1022.0,3470,0
384,2018-05-28,1022.0,1022.0,1022.0,1022.0,1000,0
385,2018-06-04,1021.0,1021.0,1021.0,1021.0,1000,0
386,2018-06-05,1021.0,1021.0,1021.0,1021.0,5000,0
387,2018-06-08,1021.0,1021.0,1021.0,1021.0,700,0
388,2018-06-14,1021.0,1021.0,1021.0,1021.0,500,0
389,2018-06-18,1021.0,1021.0,1021.0,1021.0,50,0
390,2018-06-19,1021.0,1021.0,1021.0,1021.0,50,0
391,2018-06-20,1021.0,1021.0,1021.0,1021.0,50,0
