,Date,Open,High,Low,Close,Volume,OtherData
80,2016-01-26,78.8,78.8,78.6,78.8,9900,58950
81,2016-01-27,78.8,79.0,78.8,79.0,13310,0
82,2016-01-28,79.0,79.0,78.8,79.0,57010,-520080
83,2016-01-29,79.0,79.0,79.0,79.0,11120,0
84,2016-02-01,78.8,79.2,78.8,79.0,30070,0
85,2016-02-02,79.35,79.35,79.35,79.35,510,0
86,2016-02-03,79.35,79.4,79.35,79.4,66880,0
87,2016-02-04,79.4,79.5,79.4,79.5,95740,-2202150
88,2016-02-05,79.5,79.5,79.5,79.5,65000,0
89,2016-02-09,79.6,79.6,79.5,79.6,67200,0
90,2016-02-10,79.5,79.6,79.5,79.6,30480,0
91,2016-02-11,79.6,79.6,79.6,79.6,11600,0
92,2016-02-12,79.6,79.6,79.5,79.6,45350,0
93,2016-02-15,79.5,79.55,79.0,79.2,25400,0
94,2016-02-16,79.4,79.4,79.0,79.0,35050,0
95,2016-02-17,79.0,79.0,78.8,79.0,71630,0
96,2016-02-18,79.0,79.0,78.75,78.75,14400,417625
97,2016-02-19,79.0,79.0,78.4,78.4,229800,0
98,2016-02-22,78.35,78.4,78.25,78.4,34670,0
99,2016-02-23,78.4,78.4,78.3,78.3,61290,1567000
100,2016-02-24,78.3,78.35,78.0,78.0,194310,0
101,2016-02-26,78.0,78.0,78.0,78.0,31250,1560000
102,2016-02-29,78.0,78.2,78.0,78.2,2542020,780000
103,2016-03-01,78.2,78.2,78.0,78.0,7170,0
104,2016-03-02,78.0,78.0,77.2,77.3,94330,156000
105,2016-03-03,78.0,78.0,77.1,77.1,10900,79413
106,2016-03-04,77.0,77.5,77.0,77.0,134450,847000
107,2016-03-07,77.5,77.5,77.0,77.0,97690,0
108,2016-03-08,77.3,77.3,77.0,77.0,163950,770000
109,2016-03-09,77.0,77.0,76.5,76.5,115610,153800
110,2016-03-10,77.0,77.4,77.0,77.0,161340,0
111,2016-03-11,77.0,77.0,77.0,77.0,66910,770000
112,2016-03-14,77.1,77.2,77.0,77.2,39670,0
113,2016-03-15,77.2,77.4,77.15,77.3,230240,0
114,2016-03-16,77.0,77.3,76.0,76.9,97440,-770000
115,2016-03-17,77.0,77.0,76.4,76.5,101290,0
116,2016-03-18,76.4,76.4,75.8,76.4,121250,0
117,2016-03-21,76.4,76.4,76.1,76.2,27360,0
118,2016-03-22,76.2,76.5,76.2,76.5,65110,0
119,2016-03-28,76.6,76.6,76.3,76.6,67070,0
120,2016-03-29,77.1,77.1,76.6,76.6,19400,0
121,2016-03-30,77.0,77.0,76.6,76.8,12500,0
122,2016-03-31,76.7,76.9,76.6,76.8,21950,0
123,2016-04-01,76.8,76.9,76.7,76.8,132730,0
124,2016-04-04,76.7,76.75,76.55,76.65,35010,0
125,2016-04-05,76.7,76.8,76.6,76.8,10010,0
126,2016-04-06,76.8,76.8,76.6,76.75,44800,134050
127,2016-04-07,76.8,76.9,76.8,76.9,13840,0
128,2016-04-08,76.9,76.9,76.5,76.5,34190,0
129,2016-04-11,76.75,77.0,76.0,77.0,127420,76000
130,2016-04-12,76.0,77.0,76.0,77.0,6200,0
131,2016-04-13,76.9,76.95,76.9,76.95,15900,0
132,2016-04-14,76.65,76.65,76.65,76.65,1600,0
133,2016-04-15,76.95,76.95,76.95,76.95,11160,0
134,2016-04-18,77.05,77.05,77.0,77.0,33200,0
135,2016-04-19,76.9,76.9,76.9,76.9,400,0
136,2016-04-20,76.9,77.3,76.9,77.0,23200,0
137,2016-04-21,77.25,77.25,77.25,77.25,480,0
138,2016-04-22,76.5,77.0,76.5,77.0,12060,0
139,2016-04-25,77.25,77.5,77.25,77.5,38560,2529816
140,2016-04-26,77.15,77.15,76.6,77.0,28400,26180
141,2016-04-27,76.9,76.9,76.9,76.9,10010,0
142,2016-04-28,77.9,78.2,77.9,78.0,25020,0
143,2016-05-02,78.0,78.0,77.7,77.7,8510,0
144,2016-05-03,77.7,78.0,77.5,78.0,56000,0
145,2016-05-06,78.0,78.0,78.0,78.0,16260,0
146,2016-05-10,77.5,77.5,77.5,77.5,1350,0
147,2016-05-11,77.5,77.5,77.2,77.2,3690,0
148,2016-05-13,77.5,77.5,77.5,77.5,1800,0
149,2016-05-16,77.5,78.0,77.2,77.2,35200,0
150,2016-05-17,77.5,77.5,77.2,77.2,22810,0
151,2016-05-20,77.3,77.3,77.3,77.3,2000,0
152,2016-05-24,78.0,78.9,78.0,78.9,21120,0
153,2016-05-25,78.0,78.0,78.0,78.0,5850,0
154,2016-05-27,78.0,78.0,76.75,76.75,30070,1993965
155,2016-05-31,77.05,77.05,76.6,76.6,8000,0
156,2016-06-02,77.0,77.0,76.6,76.6,74200,0
157,2016-06-03,78.0,78.0,78.0,78.0,3660,0
158,2016-06-06,78.0,78.0,78.0,78.0,5860,0
159,2016-06-07,78.0,78.1,78.0,78.1,16840,0
160,2016-06-08,78.1,78.1,78.1,78.1,5150,0
161,2016-06-09,78.0,78.1,78.0,78.1,67000,0
162,2016-06-10,78.8,78.8,78.5,78.6,10550,0
163,2016-06-15,78.6,78.6,78.5,78.5,62270,314400
164,2016-06-16,78.5,78.5,75.9,78.5,5000,0
165,2016-06-21,77.5,78.0,77.5,78.0,2150,0
166,2016-06-23,77.05,77.5,77.0,77.5,18000,0
167,2016-06-24,77.5,77.5,77.5,77.5,9400,0
168,2016-06-27,77.5,77.5,77.0,77.5,35080,1641450
169,2016-06-28,77.5,78.4,77.5,78.4,11670,894493
170,2016-06-30,78.4,78.4,77.5,77.5,2000,0
171,2016-07-01,77.5,78.4,77.5,78.4,420,0
172,2016-07-05,78.4,78.4,78.4,78.4,760,0
173,2016-07-07,78.2,78.2,78.2,78.2,210,0
174,2016-07-08,78.1,78.1,78.0,78.0,74220,0
175,2016-07-11,78.3,78.3,78.0,78.3,5990,0
176,2016-07-12,78.1,78.1,77.5,78.0,123690,0
177,2016-07-13,77.5,78.0,77.5,78.0,44820,0
178,2016-07-14,78.0,78.0,77.9,77.9,38030,389500
179,2016-07-15,77.9,78.0,77.9,78.0,42140,334970
180,2016-07-18,77.75,78.3,77.75,78.3,66020,0
181,2016-07-19,78.3,78.3,77.5,77.5,209540,-15341190
182,2016-07-20,77.5,78.4,77.5,78.4,66750,-5154525
183,2016-07-22,78.0,78.5,78.0,78.5,58900,0
184,2016-07-25,78.5,79.0,78.5,79.0,18000,0
185,2016-07-28,79.0,79.0,79.0,79.0,420,0
186,2016-07-29,79.0,79.0,79.0,79.0,460,0
187,2016-08-01,79.0,79.0,79.0,79.0,2500,0
188,2016-08-03,79.0,79.0,78.6,79.0,36200,0
189,2016-08-04,79.0,79.0,79.0,79.0,700,0
190,2016-08-05,79.0,79.0,78.5,79.0,38810,0
191,2016-08-08,79.0,79.0,79.0,79.0,3600,0
192,2016-08-09,79.0,79.0,78.5,78.5,15400,576975
193,2016-08-10,78.5,78.5,78.5,78.5,2000,120890
194,2016-08-11,78.5,78.5,78.5,78.5,129320,872135
195,2016-08-15,78.5,78.5,78.5,78.5,39860,0
196,2016-08-16,78.5,78.5,78.5,78.5,2050,0
197,2016-08-17,78.95,79.0,78.95,79.0,2710,0
198,2016-08-18,79.1,79.1,79.0,79.0,3130,0
199,2016-08-19,79.0,79.0,79.0,79.0,810,0
200,2016-08-22,79.0,79.2,79.0,79.2,2400,0
201,2016-08-23,79.0,79.2,79.0,79.2,31000,0
202,2016-08-24,79.2,79.2,79.2,79.2,53500,0
203,2016-08-25,79.4,79.5,79.2,79.2,76660,0
204,2016-08-26,79.2,79.5,79.2,79.5,74500,0
205,2016-08-30,79.5,80.0,79.4,79.4,188000,0
206,2016-08-31,79.95,80.0,79.95,80.0,187050,0
207,2016-09-01,79.75,79.75,79.7,79.7,900,0
208,2016-09-02,79.95,80.0,79.95,80.0,18990,0
209,2016-09-05,79.4,79.4,79.4,79.4,2000,0
210,2016-09-07,80.0,80.3,80.0,80.3,67810,0
211,2016-09-08,79.6,80.2,79.6,80.2,37380,0
212,2016-09-09,80.2,80.2,79.9,79.9,6830,0
213,2016-09-13,80.0,80.5,80.0,80.5,126520,0
214,2016-09-14,80.5,80.55,80.5,80.5,75080,0
215,2016-09-15,80.5,80.65,80.5,80.65,206980,0
216,2016-09-19,80.0,80.0,80.0,80.0,700,0
217,2016-09-21,80.0,80.0,80.0,80.0,1000,0
218,2016-09-23,80.05,80.5,80.05,80.5,24800,0
219,2016-09-26,79.5,80.5,79.5,80.5,160000,0
220,2016-09-28,79.0,79.0,79.0,79.0,460,0
221,2016-09-29,80.0,80.5,80.0,80.5,107430,0
222,2016-09-30,80.55,80.85,80.0,80.0,244340,0
223,2016-10-03,80.3,80.5,78.0,79.0,66200,0
224,2016-10-04,79.1,79.1,79.1,79.1,6400,0
225,2016-10-05,80.3,80.3,80.0,80.0,3530,0
226,2016-10-06,80.0,80.0,80.0,80.0,2200,0
227,2016-10-07,80.0,80.0,80.0,80.0,1450,80000
228,2016-10-10,79.9,79.9,79.9,79.9,10,0
229,2016-10-11,79.9,79.9,79.9,79.9,2450,0
230,2016-10-12,79.5,79.5,79.5,79.5,1000,79500
231,2016-10-13,79.5,79.5,78.2,78.5,92270,-1101748
232,2016-10-14,79.0,79.0,79.0,79.0,126200,0
233,2016-10-17,79.0,79.0,78.95,79.0,23860,0
234,2016-10-18,79.0,79.0,78.3,78.3,78130,0
235,2016-10-21,79.0,79.0,79.0,79.0,1000,79000
236,2016-10-24,79.0,79.0,79.0,79.0,6000,0
237,2016-10-25,79.4,79.4,79.0,79.0,56180,0
238,2016-10-26,79.05,79.05,79.05,79.05,16200,0
239,2016-10-27,79.05,79.05,79.05,79.05,200,0
240,2016-10-28,79.4,79.5,79.4,79.5,31000,0
241,2016-11-02,79.05,79.05,79.05,79.05,1100,0
242,2016-11-03,79.05,79.5,79.05,79.5,142400,0
243,2016-11-04,79.9,79.9,79.9,79.9,10740,0
244,2016-11-08,80.5,80.5,80.5,80.5,2000,0
245,2016-11-11,80.0,80.0,80.0,80.0,970,0
246,2016-11-14,79.5,80.0,79.5,79.5,18830,0
247,2016-11-15,80.0,80.0,79.8,79.9,2700,0
248,2016-11-16,80.0,80.0,79.5,79.5,30490,0
249,2016-11-17,80.0,80.0,80.0,80.0,3740,99200
250,2016-11-18,79.8,79.8,79.8,79.8,1000,0
251,2016-11-21,80.0,80.0,80.0,80.0,3000,0
252,2016-11-23,80.0,80.0,79.5,79.95,2400,0
253,2016-11-24,79.95,79.95,79.95,79.95,300,0
254,2016-11-25,79.95,79.95,79.95,79.95,500,0
255,2016-11-28,80.0,80.0,79.85,79.85,59820,0
256,2016-11-29,79.75,79.75,79.5,79.5,17500,438625
257,2016-12-01,79.75,79.75,79.6,79.6,41530,0
258,2016-12-02,79.6,79.65,79.5,79.65,38950,0
259,2016-12-05,79.65,79.65,79.5,79.5,4300,0
260,2016-12-07,79.5,79.5,79.5,79.5,62500,0
261,2016-12-08,80.0,80.45,80.0,80.45,8880,0
262,2016-12-09,80.5,80.55,80.5,80.55,400,0
263,2016-12-12,80.6,80.85,80.6,80.85,31300,0
264,2016-12-13,80.9,81.0,80.9,81.0,20000,0
265,2016-12-14,80.5,80.5,80.5,80.5,1600,0
266,2016-12-19,79.5,79.5,79.5,79.5,30200,0
267,2016-12-21,79.5,79.5,79.5,79.5,30000,0
268,2016-12-22,79.5,79.5,79.5,79.5,3150,0
269,2016-12-28,79.5,79.5,79.5,79.5,2500,0
270,2017-01-03,79.5,79.5,79.5,79.5,11430,0
271,2017-01-04,79.8,79.8,79.5,79.5,44740,0
272,2017-01-05,79.7,79.7,79.7,79.7,6000,0
273,2017-01-06,79.8,79.8,79.8,79.8,12110,0
274,2017-01-09,80.0,80.0,80.0,80.0,13140,0
275,2017-01-10,80.0,80.0,80.0,80.0,15690,-800000
276,2017-01-11,79.5,79.5,79.0,79.0,57990,0
277,2017-01-12,79.5,79.5,79.45,79.45,1700,0
278,2017-01-13,79.5,79.6,79.5,79.6,81080,0
279,2017-01-16,79.6,79.6,79.5,79.5,150010,0
280,2017-01-17,79.6,79.7,79.6,79.7,12600,0
281,2017-01-18,79.05,79.05,78.1,79.0,66400,-2833841
282,2017-01-19,79.5,79.65,79.5,79.65,163600,0
283,2017-01-20,79.65,79.7,79.65,79.7,15300,0
284,2017-01-23,79.7,79.7,79.65,79.65,11600,0
285,2017-01-24,79.65,80.5,79.65,80.0,258520,0
286,2017-01-25,80.0,80.0,79.65,79.65,7570,0
287,2017-01-26,79.7,79.7,79.7,79.7,1000,0
288,2017-01-31,79.75,80.0,79.75,79.85,558360,0
289,2017-02-01,80.0,80.1,79.8,79.8,4830,0
290,2017-02-03,79.8,79.8,79.75,79.75,17500,0
291,2017-02-06,79.85,79.85,79.75,79.85,15940,0
292,2017-02-07,79.85,79.85,79.8,79.8,417000,0
293,2017-02-08,79.85,79.85,79.85,79.85,2300,159700
294,2017-02-09,79.85,79.85,79.85,79.85,22400,0
295,2017-02-10,79.85,80.1,79.8,79.8,13210,0
296,2017-02-13,80.1,80.1,80.1,80.1,400,0
297,2017-02-14,79.8,79.8,79.8,79.8,9000,0
298,2017-02-15,80.1,80.95,80.1,80.95,30000,0
299,2017-02-16,80.5,80.5,80.5,80.5,580,0
300,2017-02-17,79.8,80.95,79.75,79.75,41390,0
301,2017-02-21,79.75,79.75,79.75,79.75,26000,0
302,2017-02-24,80.9,81.0,79.8,79.8,62000,0
303,2017-02-27,79.8,81.0,79.8,81.0,211900,0
304,2017-02-28,81.0,81.1,81.0,81.0,204450,0
305,2017-03-01,81.0,81.0,81.0,81.0,43200,0
306,2017-03-03,81.0,81.0,80.0,80.0,30000,0
307,2017-03-06,79.95,79.95,79.85,79.85,5100,0
308,2017-03-08,80.8,80.8,80.8,80.8,500,0
309,2017-03-09,80.0,80.0,80.0,80.0,32500,0
310,2017-03-10,80.0,81.0,80.0,81.0,7480,0
311,2017-03-13,81.1,81.1,81.0,81.0,3090,0
312,2017-03-14,81.05,81.05,81.0,81.0,17900,0
313,2017-03-15,80.05,81.05,80.05,81.05,55000,0
314,2017-03-16,79.8,79.8,79.8,79.8,200,0
315,2017-03-17,79.65,79.65,79.65,79.65,2700,0
316,2017-03-20,79.65,79.65,79.65,79.65,13400,0
317,2017-03-21,79.65,79.65,79.65,79.65,150,0
318,2017-03-22,79.65,79.65,79.65,79.65,13400,0
319,2017-03-23,79.65,79.7,79.65,79.65,39850,0
320,2017-03-24,80.0,80.0,80.0,80.0,39700,0
321,2017-03-28,80.0,80.0,80.0,80.0,4240,0
322,2017-03-29,80.0,80.0,80.0,80.0,112080,0
323,2017-03-31,80.0,80.0,80.0,80.0,3100,0
324,2017-04-03,80.0,80.0,80.0,80.0,5600,0
325,2017-04-04,80.0,80.0,80.0,80.0,13510,0
326,2017-04-05,80.0,80.0,80.0,80.0,8500,0
327,2017-04-06,79.0,79.0,79.0,79.0,30000,0
328,2017-04-10,80.0,80.0,79.0,80.0,68610,0
329,2017-04-11,80.0,80.0,80.0,80.0,10000,0
330,2017-04-12,80.0,80.0,80.0,80.0,13900,0
331,2017-04-17,80.0,80.1,80.0,80.1,2180,0
332,2017-04-18,80.0,80.0,80.0,80.0,25000,0
333,2017-04-19,79.9,80.1,79.9,80.0,172550,0
334,2017-04-20,80.0,80.0,80.0,80.0,990,0
335,2017-04-25,80.1,80.1,80.1,80.1,100,0
336,2017-04-26,79.5,80.2,79.5,79.6,317480,1431000
337,2017-04-27,79.0,79.9,79.0,79.9,150600,0
338,2017-05-02,79.9,80.4,79.9,80.4,6440,0
339,2017-05-04,79.05,80.4,79.05,80.4,11510,0
340,2017-05-08,80.4,80.5,80.4,80.5,14360,0
341,2017-05-09,80.5,80.95,80.4,80.4,78360,0
342,2017-05-10,80.4,80.4,80.2,80.2,65120,0
343,2017-05-11,80.05,80.05,80.0,80.0,135630,80050
344,2017-05-12,79.5,79.5,79.25,79.25,18000,0
345,2017-05-15,80.0,80.0,80.0,80.0,26020,0
346,2017-05-16,80.0,80.4,80.0,80.4,12440,0
347,2017-05-17,80.5,80.5,79.3,79.3,65850,0
348,2017-05-18,79.5,79.5,79.5,79.5,42600,0
349,2017-05-19,79.5,79.5,79.3,79.3,14000,0
350,2017-05-23,79.4,79.4,79.4,79.4,4000,0
351,2017-05-24,80.45,80.45,80.45,80.45,1000,0
352,2017-05-26,80.45,80.8,80.45,80.8,45000,0
353,2017-05-29,80.0,80.0,79.4,79.4,137700,0
354,2017-05-30,80.0,80.0,79.4,79.4,140000,0
355,2017-05-31,80.0,80.0,80.0,80.0,74200,0
356,2017-06-01,80.0,80.0,80.0,80.0,3600,0
357,2017-06-02,80.7,80.7,80.7,80.7,9910,0
358,2017-06-05,80.7,80.7,80.7,80.7,5700,0
359,2017-06-06,80.95,80.95,80.95,80.95,2200,0
360,2017-06-07,80.95,80.95,80.95,80.95,4010,0
361,2017-06-08,80.95,80.95,80.95,80.95,8670,0
362,2017-06-09,81.0,81.15,81.0,81.15,27880,0
363,2017-06-13,81.15,81.2,81.15,81.2,23780,0
364,2017-06-14,81.2,81.2,81.15,81.2,116050,0
365,2017-06-15,81.2,81.3,81.2,81.2,52480,-712936
366,2017-06-16,81.0,81.0,81.0,81.0,40000,0
367,2017-06-19,80.95,80.95,80.0,80.0,1300,0
368,2017-06-23,80.4,80.4,79.55,79.55,27020,596625
369,2017-06-27,80.0,80.0,80.0,80.0,5000,0
370,2017-06-28,80.0,80.0,80.0,80.0,22480,0
371,2017-06-29,80.0,80.0,80.0,80.0,25300,0
372,2017-06-30,80.0,80.0,80.0,80.0,18400,0
373,2017-07-03,80.0,80.0,80.0,80.0,20300,0
374,2017-07-05,80.0,80.5,80.0,80.5,14890,680000
375,2017-07-06,80.5,80.5,80.5,80.5,86700,0
376,2017-07-07,80.1,80.5,80.0,80.5,14320,228800
377,2017-07-10,80.5,80.5,80.5,80.5,3680,0
378,2017-07-11,80.0,80.0,80.0,80.0,6160,492800
379,2017-07-12,80.5,80.5,80.5,80.5,16480,0
380,2017-07-18,80.5,80.5,80.5,80.5,1000,0
381,2017-07-19,80.7,80.7,80.7,80.7,2000,161400
382,2017-07-20,81.0,81.0,80.95,80.95,1480,0
383,2017-07-21,80.55,80.6,80.55,80.55,27300,161200
384,2017-07-25,80.9,80.9,80.9,80.9,6150,0
385,2017-07-26,80.6,80.6,80.55,80.55,8900,241800
386,2017-07-28,81.0,81.0,81.0,81.0,2160,0
387,2017-07-31,81.0,81.0,80.55,81.0,64850,0
388,2017-08-01,81.0,81.05,81.0,81.05,2240,0
389,2017-08-02,81.05,81.5,81.05,81.5,129710,0
390,2017-08-03,81.5,81.5,81.5,81.5,102200,0
391,2017-08-04,82.0,82.0,81.5,81.5,41500,0
392,2017-08-08,81.5,81.8,81.5,81.5,3400,0
393,2017-08-14,81.6,81.6,81.6,81.6,50000,0
394,2017-08-15,81.5,81.5,81.5,81.5,3700,0
395,2017-08-16,81.5,81.5,81.5,81.5,2500,0
396,2017-08-17,81.9,81.9,81.9,81.9,12100,0
397,2017-08-22,81.9,81.9,81.9,81.9,4200,0
398,2017-08-23,81.8,81.8,81.8,81.8,10000,0
399,2017-08-24,81.8,81.8,81.7,81.7,12500,0
400,2017-08-25,82.0,82.0,81.8,81.8,15000,0
401,2017-08-29,81.8,81.8,81.8,81.8,9150,0
402,2017-08-30,81.7,81.7,81.7,81.7,14000,0
403,2017-08-31,81.75,81.75,81.75,81.75,5000,0
404,2017-09-04,81.7,81.7,81.7,81.7,1200,0
405,2017-09-05,81.75,81.75,81.75,81.75,700,0
406,2017-09-07,81.75,81.75,81.5,81.5,143000,57225
407,2017-09-08,81.75,81.75,81.5,81.5,48850,0
408,2017-09-11,81.5,81.5,81.0,81.0,25980,-2028255
409,2017-09-13,81.5,81.5,81.5,81.5,500,0
410,2017-09-14,81.55,81.55,81.55,81.55,100,0
411,2017-09-15,82.0,82.0,82.0,82.0,110,0
412,2017-09-18,81.0,81.1,81.0,81.1,22940,0
413,2017-09-20,81.1,81.1,81.0,81.0,106790,480330
414,2017-09-21,81.0,81.1,81.0,81.0,51400,507870
415,2017-09-22,81.0,81.0,81.0,81.0,410,0
416,2017-09-25,81.0,81.0,81.0,81.0,40030,0
417,2017-09-26,81.0,81.0,80.1,80.1,3110,801
418,2017-09-27,81.0,81.5,81.0,81.0,30750,0
419,2017-09-28,81.0,81.0,80.5,81.0,50240,0
420,2017-09-29,81.0,81.0,81.0,81.0,19910,0
421,2017-10-02,81.0,81.0,81.0,81.0,59400,0
422,2017-10-03,81.0,81.0,80.2,80.25,26720,172645
423,2017-10-04,80.25,80.25,80.25,80.25,84450,0
424,2017-10-05,80.25,80.25,80.25,80.25,5100,0
425,2017-10-09,81.0,81.0,80.25,80.25,17400,0
426,2017-10-11,81.0,81.0,81.0,81.0,6700,0
427,2017-10-12,81.0,81.0,81.0,81.0,12900,0
428,2017-10-13,81.0,81.5,81.0,81.5,75020,0
429,2017-10-17,81.0,81.5,81.0,81.0,32400,0
430,2017-10-18,81.1,81.15,81.1,81.15,3000,0
431,2017-10-19,81.15,82.0,81.15,82.0,72900,0
432,2017-10-20,82.0,82.7,82.0,82.7,23000,-657200
433,2017-10-24,81.2,81.2,81.0,81.0,11550,60825
434,2017-10-25,80.55,80.55,80.5,80.5,5100,0
435,2017-10-26,80.65,80.8,80.0,80.0,190100,240900
436,2017-10-27,80.05,80.85,80.0,80.85,20100,0
437,2017-10-30,80.9,80.9,80.0,80.0,20370,0
438,2017-11-02,82.4,82.4,80.1,80.1,10460,0
439,2017-11-03,82.45,82.45,82.45,82.45,1240,0
440,2017-11-07,82.5,82.5,82.5,82.5,260,0
441,2017-11-09,80.15,80.5,80.0,80.5,127750,0
442,2017-11-10,80.5,81.0,80.1,81.0,29570,0
443,2017-11-14,82.35,82.35,82.35,82.35,3000,0
444,2017-11-15,82.3,82.35,82.0,82.0,6020,0
445,2017-11-17,81.5,81.5,81.5,81.5,5000,407500
446,2017-11-20,81.5,81.5,81.5,81.5,3080,88020
447,2017-11-21,80.6,81.0,80.5,81.0,208070,0
448,2017-11-22,81.0,81.0,80.25,80.3,16610,-1332135
449,2017-11-23,81.0,81.0,80.4,80.4,31200,0
450,2017-11-24,80.4,80.4,80.25,80.25,35240,0
451,2017-11-28,81.45,81.45,79.5,79.6,101050,239400
452,2017-11-29,80.05,80.05,80.05,80.05,1000,0
453,2017-12-01,80.05,81.0,80.05,81.0,30240,0
454,2017-12-04,81.4,81.4,81.4,81.4,7350,0
455,2017-12-07,81.4,81.45,81.0,81.0,38750,0
456,2017-12-08,81.05,81.05,81.05,81.05,500,0
457,2017-12-12,81.0,81.0,81.0,81.0,85810,0
458,2017-12-13,80.1,81.5,80.0,81.5,14200,0
459,2017-12-14,81.5,82.7,81.5,82.7,150400,0
460,2017-12-22,81.95,82.25,81.95,82.2,42000,0
461,2017-12-29,81.95,81.95,81.95,81.95,290,0
