,Date,Open,High,Low,Close,Volume,OtherData
123,2010-04-19,19.5,19.5,19.5,19.5,4000,0
124,2010-04-20,19.5,19.5,19.5,19.5,1100,0
125,2010-04-21,20.0,20.0,19.5,19.5,2600,0
126,2010-04-22,19.5,19.5,19.0,19.0,2400,0
127,2010-04-23,19.0,21.0,19.0,20.0,4900,0
128,2010-04-27,20.0,22.5,20.0,22.5,3000,0
129,2010-04-28,22.5,22.5,20.0,21.0,4300,0
130,2010-04-29,20.5,20.5,20.5,20.5,2000,0
131,2010-04-30,22.0,22.0,21.0,21.0,300,0
132,2010-02-02,25.0,25.0,22.25,23.0,8500,0
133,2010-02-03,23.0,23.0,22.5,22.5,7400,0
134,2010-02-04,22.5,24.0,20.0,20.5,11300,0
135,2010-02-08,20.75,20.75,20.75,20.75,200,0
136,2010-02-09,21.0,21.0,21.0,21.0,2000,0
137,2010-02-11,22.0,22.0,22.0,22.0,3000,0
138,2010-02-12,23.0,23.0,23.0,23.0,2700,0
139,2010-02-15,23.0,23.0,23.0,23.0,800,0
140,2010-02-16,25.0,25.0,25.0,25.0,100,0
141,2010-02-17,22.0,22.0,21.5,21.5,2000,0
142,2010-02-22,25.0,25.0,25.0,25.0,5300,0
143,2010-02-23,26.0,26.5,25.0,26.0,3700,0
144,2010-02-25,27.0,27.0,27.0,27.0,1100,0
145,2010-02-26,25.0,25.5,25.0,25.5,3000,0
146,2010-01-06,15.0,16.0,15.0,15.5,4000,0
147,2010-01-07,15.5,17.0,15.5,17.0,200,0
148,2010-01-08,17.0,17.0,15.75,17.0,21100,0
149,2010-01-11,17.5,18.0,17.5,18.0,3500,0
150,2010-01-13,15.5,15.5,15.5,15.5,1000,0
151,2010-01-14,15.5,15.5,15.5,15.5,2000,0
152,2010-01-15,17.5,18.0,17.5,17.5,2100,0
153,2010-01-18,18.0,18.0,18.0,18.0,100,0
154,2010-01-19,16.0,16.5,16.0,16.5,3000,0
155,2010-01-21,16.0,20.0,16.0,20.0,20100,0
156,2010-01-22,21.0,30.0,21.0,27.0,67800,0
157,2010-01-25,23.0,28.5,23.0,28.5,15000,0
158,2010-01-26,26.0,26.0,25.0,25.0,1600,0
159,2010-01-27,22.0,28.0,20.0,27.0,24200,0
160,2010-01-28,24.5,24.5,24.5,24.5,200,0
161,2010-01-29,24.5,26.0,24.0,25.0,3600,0
162,2010-07-01,24.0,24.0,24.0,24.0,1000,0
163,2010-07-02,23.0,24.0,23.0,24.0,900,0
164,2010-07-05,25.0,25.0,25.0,25.0,400,0
165,2010-07-06,25.0,25.5,25.0,25.0,17100,0
166,2010-07-07,25.0,26.0,25.0,26.0,18700,0
167,2010-07-12,26.0,26.0,26.0,26.0,200,0
168,2010-07-15,25.0,25.0,24.0,24.0,4400,0
169,2010-07-22,24.0,25.0,22.5,24.0,3500,0
170,2010-07-23,24.0,24.0,24.0,24.0,1100,0
171,2010-06-01,25.5,25.5,25.5,25.5,1000,0
172,2010-06-02,25.0,25.0,24.0,24.0,12800,0
173,2010-06-07,25.0,26.0,23.75,25.0,5600,0
174,2010-06-09,25.0,27.0,25.0,25.0,12700,0
175,2010-06-10,26.0,26.0,24.75,24.75,9300,0
176,2010-06-11,24.5,25.0,24.5,25.0,3300,0
177,2010-06-15,24.0,24.0,24.0,24.0,4000,0
178,2010-06-18,25.0,25.0,25.0,25.0,2800,0
179,2010-06-21,24.0,24.0,24.0,24.0,1600,0
180,2010-06-22,24.0,24.0,24.0,24.0,1000,0
181,2010-03-01,26.0,26.0,25.5,25.5,1500,0
182,2010-03-03,23.25,23.5,23.0,23.0,4100,0
183,2010-03-04,26.0,26.0,26.0,26.0,100,0
184,2010-03-05,24.5,24.5,24.5,24.5,500,0
185,2010-03-08,24.5,24.5,24.5,24.5,2000,0
186,2010-03-09,23.5,23.5,23.5,23.5,2000,0
187,2010-03-10,24.5,24.5,23.75,23.75,20900,0
188,2010-03-11,24.25,24.25,22.5,22.5,2500,0
189,2010-03-15,22.5,22.5,21.5,21.5,7000,0
190,2010-03-18,20.25,20.25,20.25,20.25,1000,0
191,2010-03-19,20.0,20.0,20.0,20.0,5100,0
192,2010-03-22,20.0,20.0,20.0,20.0,8000,0
193,2010-03-23,20.0,20.0,18.0,18.0,6000,0
194,2010-03-25,19.0,19.0,19.0,19.0,1500,0
195,2010-03-30,20.0,21.0,19.0,19.0,2200,0
196,2010-03-31,19.5,19.5,19.5,19.5,3000,0
197,2010-05-04,21.5,21.5,20.5,20.5,2000,0
198,2010-05-06,20.5,20.5,19.5,19.5,2600,0
199,2010-05-07,19.5,19.5,19.5,19.5,1000,0
200,2010-05-11,19.5,19.5,19.5,19.5,1000,0
201,2010-05-12,19.5,19.5,19.5,19.5,1500,0
202,2010-05-14,20.0,20.0,20.0,20.0,2200,0
203,2010-05-17,21.0,21.0,21.0,21.0,11000,0
204,2010-05-18,21.0,26.0,21.0,25.0,13700,0
205,2010-05-19,22.0,23.0,22.0,23.0,1500,0
206,2010-05-21,23.0,25.5,23.0,25.0,13200,34500
207,2010-05-24,25.0,25.0,23.0,24.5,2500,0
208,2010-05-25,24.5,25.0,24.5,24.5,10600,0
209,2010-05-26,23.0,23.0,23.0,23.0,1500,0
210,2010-05-27,25.0,25.0,25.0,25.0,2000,0
211,2010-05-28,26.0,28.5,26.0,28.0,15400,0
212,2010-05-31,27.0,27.0,26.5,26.5,2800,0
213,2010-08-18,21.0,21.0,20.0,20.0,2000,0
214,2010-08-19,20.25,20.25,20.0,20.0,8100,0
215,2010-08-23,23.0,23.0,20.0,20.0,2000,0
216,2010-09-02,21.0,21.0,21.0,21.0,300,0
217,2010-09-07,18.5,18.5,18.5,18.5,100,0
218,2010-09-15,19.0,19.0,19.0,19.0,700,0
219,2010-09-22,22.0,26.0,22.0,22.0,4400,0
220,2010-09-27,24.0,24.0,24.0,24.0,100,0
221,2010-09-28,22.5,22.5,22.5,22.5,2500,0
222,2010-10-04,22.0,22.0,22.0,22.0,1000,0
223,2010-10-05,20.0,20.0,20.0,20.0,1000,0
224,2010-10-11,20.05,20.05,20.0,20.0,2000,0
225,2010-10-12,20.0,20.0,20.0,20.0,200,0
226,2010-10-29,18.4,20.0,18.38,18.5,7600,0
227,2010-11-02,18.5,18.5,18.5,18.5,2000,0
228,2010-11-03,18.5,18.5,18.5,18.5,500,0
229,2010-11-04,18.5,18.5,18.5,18.5,2600,0
230,2010-11-08,18.5,18.5,18.5,18.5,500,0
231,2010-11-11,19.0,19.0,19.0,19.0,1000,0
232,2010-11-15,18.6,18.6,18.5,18.5,700,0
233,2010-11-17,16.38,18.0,16.38,18.0,1300,0
234,2010-11-25,19.0,19.0,19.0,19.0,5100,0
235,2010-11-26,19.0,19.0,19.0,19.0,400,0
236,2010-12-01,18.0,18.0,17.0,17.0,2100,0
237,2010-12-02,18.0,18.0,18.0,18.0,1000,0
238,2010-12-06,19.0,27.0,19.0,26.5,18600,0
239,2010-12-07,25.5,26.0,25.5,26.0,2400,0
240,2010-12-10,23.5,23.5,23.5,23.5,300,0
241,2010-12-15,22.1,22.1,20.1,20.1,1000,0
242,2011-01-05,24.0,24.0,24.0,24.0,1000,0
243,2011-01-06,20.2,20.2,20.2,20.2,1000,0
244,2011-01-07,22.0,22.0,21.0,21.0,900,0
245,2011-01-10,20.2,20.2,20.2,20.2,100,0
246,2011-01-11,20.5,20.5,20.5,20.5,1000,0
247,2011-01-17,21.0,21.0,20.75,20.75,1000,0
248,2011-01-24,20.75,20.75,20.75,20.75,400,0
249,2011-01-25,20.25,20.25,20.25,20.25,1000,0
250,2011-01-31,20.25,20.25,20.25,20.25,700,0
251,2011-02-02,21.0,22.0,21.0,22.0,2000,0
252,2011-02-16,22.0,22.0,22.0,22.0,1000,0
253,2011-02-28,25.5,26.5,24.0,24.0,4200,0
254,2011-03-01,22.5,24.0,22.5,24.0,4100,0
255,2011-03-02,26.8,26.8,26.8,26.8,1000,0
256,2011-03-03,26.5,27.3,26.5,27.3,3200,0
257,2011-03-07,28.0,28.0,26.0,26.0,2200,0
258,2011-03-09,26.5,27.0,26.5,27.0,2300,0
259,2011-03-10,27.5,28.0,27.5,28.0,10100,0
260,2011-03-14,26.0,26.0,26.0,26.0,500,0
261,2011-03-15,26.05,26.05,26.0,26.0,2500,0
262,2011-03-16,26.0,26.0,26.0,26.0,2000,0
263,2011-03-18,26.3,27.5,26.3,27.5,14900,0
264,2011-03-21,26.5,26.5,26.1,26.1,300,0
265,2011-03-23,26.0,26.0,26.0,26.0,2100,0
266,2011-03-24,26.8,27.0,26.8,27.0,11500,0
267,2011-03-25,27.0,27.0,27.0,27.0,31200,0
268,2011-03-28,26.0,26.0,26.0,26.0,100,0
269,2011-03-29,26.0,26.0,26.0,26.0,300,0
270,2011-03-30,26.0,26.0,26.0,26.0,3000,0
271,2011-03-31,26.0,26.0,26.0,26.0,700,0
272,2011-04-01,26.0,26.0,26.0,26.0,100,0
273,2011-04-04,26.5,26.5,26.5,26.5,4000,0
274,2011-04-05,26.5,26.5,26.5,26.5,100,0
275,2011-04-07,26.5,26.5,26.5,26.5,2300,0
276,2011-04-11,27.0,27.5,27.0,27.5,600,0
277,2011-04-12,29.5,30.0,29.5,30.0,4000,0
278,2011-04-13,27.5,30.0,27.5,30.0,2400,0
279,2011-04-14,31.0,43.0,31.0,43.0,17700,0
280,2011-04-15,43.7,46.0,43.7,44.0,17700,0
281,2011-04-18,44.05,60.0,44.05,60.0,50800,0
282,2011-04-19,63.0,80.0,63.0,70.0,43200,0
283,2011-04-20,69.0,73.0,60.0,64.0,20930,0
284,2011-04-25,68.0,68.0,60.0,61.0,7440,0
285,2011-04-26,55.0,56.5,50.0,56.0,13210,0
286,2011-04-27,56.0,56.0,50.0,50.0,24470,0
287,2011-04-28,46.0,53.0,46.0,53.0,26190,0
288,2011-04-29,54.0,54.0,54.0,54.0,5500,0
289,2011-05-03,64.9,69.0,64.9,65.0,14640,0
290,2011-05-04,62.0,68.0,62.0,68.0,13620,0
291,2011-05-05,65.0,69.0,65.0,69.0,3040,0
292,2011-05-06,67.0,68.0,65.0,65.0,5120,0
293,2011-05-10,64.0,67.0,64.0,66.0,5010,0
294,2011-05-11,64.1,66.0,64.0,65.0,15600,0
295,2011-05-12,64.0,66.0,64.0,66.0,900,0
296,2011-05-13,64.0,67.0,64.0,67.0,6600,0
297,2011-05-16,64.5,64.5,64.0,64.0,4540,0
298,2011-05-17,63.0,63.0,59.0,59.0,8700,0
299,2011-05-25,58.0,61.0,58.0,61.0,2580,0
300,2011-05-26,62.0,62.0,57.0,57.0,510,0
301,2011-05-27,65.0,65.0,65.0,65.0,1000,0
302,2011-05-30,65.0,65.0,65.0,65.0,20,0
303,2011-06-10,58.0,58.0,58.0,58.0,620,0
304,2011-06-14,59.9,59.9,59.9,59.9,490,0
305,2011-06-15,57.0,57.0,57.0,57.0,100,0
306,2011-06-16,59.9,59.9,59.0,59.9,870,23960
307,2011-06-17,58.5,58.5,58.5,58.5,240,0
308,2011-06-21,55.0,55.0,55.0,55.0,1000,0
309,2011-06-22,58.0,58.0,58.0,58.0,500,0
310,2011-06-23,58.0,58.0,56.0,57.0,6200,0
311,2011-07-05,52.5,52.5,52.0,52.0,10000,0
312,2011-07-06,54.0,54.0,50.0,50.0,200,0
313,2011-07-08,50.0,50.0,50.0,50.0,200,0
314,2011-07-11,57.0,57.0,57.0,57.0,100,0
315,2011-07-14,53.0,53.0,53.0,53.0,300,0
316,2011-07-19,57.0,57.0,53.0,53.0,2580,0
317,2011-07-20,53.0,53.0,53.0,53.0,500,0
318,2011-07-21,56.0,56.0,56.0,56.0,20,0
319,2011-07-22,56.0,56.0,56.0,56.0,400,0
320,2011-07-26,56.8,56.8,56.0,56.0,500,0
321,2011-07-28,52.0,52.0,52.0,52.0,2310,0
322,2011-07-29,56.0,56.0,52.0,52.0,6400,0
323,2011-08-01,53.0,53.0,53.0,53.0,60,0
324,2011-08-03,53.0,53.0,50.0,50.0,22000,0
325,2011-08-04,50.0,50.0,50.0,50.0,1000,0
326,2011-08-05,50.0,50.0,50.0,50.0,1000,0
327,2011-08-08,50.0,58.0,50.0,58.0,1010,0
328,2011-08-09,54.0,54.0,54.0,54.0,10,0
329,2011-08-12,54.0,54.0,54.0,54.0,200,0
330,2011-08-15,54.0,59.0,54.0,59.0,570,0
331,2011-08-16,59.5,59.5,59.0,59.5,2350,0
332,2011-08-18,59.0,59.5,59.0,59.5,980,0
333,2011-09-01,59.5,59.5,59.5,59.5,1920,35700
334,2011-09-12,54.0,54.0,54.0,54.0,1000,0
335,2011-09-13,54.0,54.0,54.0,54.0,1000,0
336,2011-09-14,54.0,54.0,52.0,52.0,5500,0
337,2011-09-19,53.0,53.0,53.0,53.0,200,0
338,2011-09-21,53.0,53.0,53.0,53.0,2780,0
339,2011-09-23,53.0,53.0,52.0,52.0,3500,0
340,2011-09-30,52.0,52.0,52.0,52.0,1000,0
341,2011-10-06,52.5,52.5,51.5,51.5,3000,0
342,2011-10-10,52.0,52.0,52.0,52.0,100,0
343,2011-10-20,52.0,52.0,50.0,50.0,5000,0
344,2011-10-28,50.8,50.8,50.0,50.0,5600,0
345,2011-11-03,48.0,48.0,48.0,48.0,2000,0
346,2011-11-16,55.0,55.0,55.0,55.0,500,0
347,2011-11-22,52.0,52.0,52.0,52.0,100,0
348,2011-11-24,60.0,60.0,60.0,60.0,100,0
349,2011-11-25,60.0,60.0,60.0,60.0,100,0
350,2011-11-29,60.0,60.0,60.0,60.0,900,0
351,2011-12-01,60.0,60.0,60.0,60.0,200,12000
352,2011-12-02,60.0,60.0,60.0,60.0,1100,60000
353,2011-12-06,60.0,60.0,60.0,60.0,100,0
354,2011-12-13,55.0,55.0,55.0,55.0,300,0
355,2011-12-19,50.0,50.0,48.0,48.1,1200,-58620
356,2011-12-29,65.0,65.0,65.0,65.0,300,0
357,2012-01-06,50.0,50.0,50.0,50.0,2000,0
358,2012-01-09,52.0,52.0,50.0,50.0,4200,0
359,2012-01-10,51.0,59.0,50.0,59.0,5770,0
360,2012-01-11,59.0,61.0,53.0,53.0,3700,0
361,2012-01-16,60.0,60.0,60.0,60.0,1500,0
362,2012-01-18,63.0,63.0,63.0,63.0,5000,0
363,2012-01-27,55.0,55.0,55.0,55.0,200,0
364,2012-01-30,62.0,62.0,55.0,55.0,2710,0
365,2012-01-31,55.0,55.5,53.0,55.0,3550,0
366,2012-02-08,60.0,60.0,53.0,53.0,2010,0
367,2012-02-09,55.0,55.0,55.0,55.0,2000,0
368,2012-02-15,55.0,55.0,53.0,53.0,1000,0
369,2012-02-16,55.0,55.0,55.0,55.0,500,0
370,2012-02-21,58.5,58.5,58.5,58.5,510,0
371,2012-02-24,54.0,59.5,54.0,59.5,1100,0
372,2012-02-28,54.0,54.0,53.5,53.5,2000,0
373,2012-03-02,54.0,54.0,54.0,54.0,4500,0
374,2012-03-05,53.0,53.0,53.0,53.0,500,0
375,2012-03-06,55.5,55.5,55.5,55.5,40,0
376,2012-03-14,59.0,59.0,59.0,59.0,500,0
377,2012-03-15,55.0,55.0,55.0,55.0,40,0
378,2012-03-19,52.0,52.0,52.0,52.0,50,0
379,2012-04-04,52.0,52.0,52.0,52.0,500,0
380,2012-04-10,52.0,52.0,51.5,51.5,1000,0
381,2012-04-11,51.5,51.5,48.0,48.05,14450,0
382,2012-04-12,53.0,53.0,53.0,53.0,10100,0
383,2012-04-13,53.0,53.0,50.0,50.0,20,0
384,2012-04-16,50.0,50.0,50.0,50.0,500,0
385,2012-04-18,53.0,53.0,53.0,53.0,9560,0
386,2012-04-19,53.0,53.0,53.0,53.0,40,0
387,2012-04-20,53.0,58.0,53.0,58.0,20,0
388,2012-04-23,58.0,58.0,50.0,50.0,4200,0
389,2012-04-24,50.05,50.05,50.05,50.05,100,0
390,2012-04-27,56.95,56.95,56.95,56.95,300,0
391,2012-05-02,56.0,57.0,56.0,57.0,1000,0
392,2012-05-04,57.0,57.0,57.0,57.0,10,0
393,2012-05-21,48.05,48.05,48.0,48.0,1300,0
394,2012-05-22,49.95,50.0,49.95,50.0,1300,0
395,2012-05-25,50.0,50.5,50.0,50.5,1900,0
396,2012-07-02,50.5,50.5,50.5,50.5,20,0
397,2012-07-11,42.05,42.05,42.0,42.0,5700,0
398,2012-07-12,42.0,42.0,42.0,42.0,3400,0
399,2012-07-13,39.05,39.05,39.0,39.0,1400,0
400,2012-07-24,40.0,40.0,40.0,40.0,900,0
401,2012-08-02,41.0,41.0,41.0,41.0,300,0
402,2012-08-09,49.95,50.0,49.95,50.0,800,0
403,2012-08-10,53.0,53.0,52.5,52.5,2900,0
404,2012-08-14,40.05,40.05,40.05,40.05,1000,0
405,2012-08-15,60.0,60.0,60.0,60.0,500,0
406,2012-08-16,60.0,60.0,60.0,60.0,1000,0
407,2012-08-17,60.0,60.0,60.0,60.0,500,0
408,2012-08-24,55.0,56.0,55.0,56.0,1300,0
409,2012-08-29,55.0,55.0,55.0,55.0,1000,0
410,2012-09-05,51.0,51.0,51.0,51.0,40,0
411,2012-09-12,55.0,55.0,54.0,54.0,2500,0
412,2012-09-14,55.0,65.0,55.0,65.0,15420,0
413,2012-09-17,60.0,68.0,60.0,68.0,7450,0
414,2012-09-18,69.0,70.0,69.0,70.0,920,0
415,2012-09-19,64.5,70.0,64.5,70.0,4360,0
416,2012-09-20,65.0,65.0,65.0,65.0,500,0
417,2012-09-21,65.0,65.0,65.0,65.0,500,0
418,2012-09-24,62.0,62.0,60.0,60.0,1010,0
419,2012-09-25,60.0,60.0,60.0,60.0,490,0
420,2012-09-26,67.5,67.5,67.5,67.5,2000,0
421,2012-09-27,55.0,55.0,55.0,55.0,4000,0
422,2012-09-28,67.0,67.0,67.0,67.0,360,0
423,2012-10-01,67.0,67.0,67.0,67.0,650,0
424,2012-10-03,55.0,55.0,55.0,55.0,1000,0
425,2012-10-05,66.5,66.5,66.5,66.5,2060,0
426,2012-10-11,65.0,65.0,65.0,65.0,1500,0
427,2012-10-17,57.0,57.0,57.0,57.0,2000,0
428,2012-10-23,50.0,50.0,50.0,50.0,500,0
429,2012-10-24,51.0,51.0,51.0,51.0,60,0
430,2012-10-31,50.0,51.0,50.0,51.0,2560,0
431,2012-11-05,51.0,51.0,47.0,47.0,530,0
432,2012-11-06,50.0,60.0,50.0,60.0,2400,0
433,2012-11-08,50.0,50.0,50.0,50.0,540,0
434,2012-11-12,50.0,50.0,50.0,50.0,120,0
435,2012-11-15,42.0,42.0,42.0,42.0,340,0
436,2012-11-20,43.0,43.0,43.0,43.0,1000,0
437,2012-12-18,41.0,41.0,41.0,41.0,2500,0
438,2012-12-20,40.0,40.0,40.0,40.0,2300,0
