,Date,Open,High,Low,Close,Volume,OtherData
119,2016-02-10,5.04,5.14,4.99,5.13,1058100,233000
120,2016-02-11,5.14,5.3,5.14,5.27,1358500,-288550
121,2016-02-12,5.24,5.24,4.82,5.1,2891800,0
122,2016-02-15,5.01,5.22,5.01,5.2,1055000,-25980
123,2016-02-16,5.18,5.28,5.14,5.19,1048500,0
124,2016-02-17,5.25,5.25,5.1,5.17,903200,0
125,2016-02-18,5.08,5.29,5.07,5.2,1453200,0
126,2016-02-19,5.22,5.22,4.95,4.95,1277500,29432
127,2016-02-22,4.96,5.1,4.9,4.9,968000,0
128,2016-02-23,4.9,5.04,4.9,5.0,624000,580300
129,2016-02-24,5.0,5.0,4.9,4.98,399200,0
130,2016-02-26,5.0,5.0,4.9,4.95,48000,-20000
131,2016-02-29,5.0,5.0,4.92,4.95,537000,0
132,2016-03-01,5.0,5.08,5.0,5.04,558000,760670
133,2016-03-02,5.17,7.22,5.05,7.22,18793400,-3873281
134,2016-03-03,6.7,6.95,6.0,6.18,11969900,-36873
135,2016-03-04,6.23,6.29,5.85,6.1,2439300,-218415
136,2016-03-07,6.08,6.1,5.9,6.02,958900,21440
137,2016-03-08,6.05,6.44,6.05,6.11,2003000,-19220
138,2016-03-09,6.13,6.6,6.12,6.3,3424900,587390
139,2016-03-10,6.35,6.85,6.35,6.6,5926000,-129134
140,2016-03-11,6.62,6.7,6.36,6.36,1513400,-30590
141,2016-03-14,6.36,6.4,6.18,6.27,591700,0
142,2016-03-15,6.27,6.45,6.27,6.3,952000,0
143,2016-03-16,6.33,6.44,6.0,6.08,1553600,-63020
144,2016-03-17,6.09,6.25,6.06,6.1,763500,-393426
145,2016-03-18,6.02,6.25,6.02,6.15,381000,-92250
146,2016-03-21,6.25,6.4,6.15,6.15,1129300,-18840
147,2016-03-22,6.17,6.2,6.12,6.16,404600,0
148,2016-03-23,6.16,6.28,6.12,6.25,338800,0
149,2016-03-28,6.25,6.66,6.25,6.43,3061600,-32700
150,2016-03-29,6.45,6.63,6.45,6.5,2526100,-98200
151,2016-03-30,6.47,6.5,6.02,6.07,10864800,155554
152,2016-03-31,6.11,6.2,6.11,6.11,1102100,-30700
153,2016-04-01,6.13,6.18,6.1,6.12,356600,0
154,2016-04-04,6.12,6.36,6.11,6.36,3215200,0
155,2016-04-05,6.39,6.5,6.33,6.33,1289500,-112650
156,2016-04-06,6.31,6.38,6.2,6.33,308100,0
157,2016-04-07,6.35,6.47,6.22,6.3,515400,15875
158,2016-04-08,6.3,6.48,6.22,6.44,6848200,0
159,2016-04-11,6.44,6.68,6.44,6.5,2594800,-232833
160,2016-04-12,6.52,6.54,6.33,6.34,1460100,31115
161,2016-04-13,6.35,6.53,6.25,6.41,1398800,-32000
162,2016-04-14,6.42,6.95,6.36,6.75,7968000,-607815
163,2016-04-15,6.78,6.9,6.58,6.59,1276900,0
164,2016-04-18,6.6,6.6,6.48,6.5,915800,-100750
165,2016-04-19,6.5,6.88,6.48,6.58,5146400,120780
166,2016-04-20,6.6,6.65,6.56,6.6,223500,-13220
167,2016-04-21,6.53,6.65,6.4,6.4,905800,164589
168,2016-04-22,6.5,6.6,6.4,6.41,900300,2840706
169,2016-04-25,6.6,6.6,6.43,6.47,1011500,-7295
170,2016-04-26,6.48,6.8,6.48,6.52,3292400,-3153629
171,2016-04-27,6.52,6.6,6.34,6.36,1158300,-32650
172,2016-04-28,6.36,6.45,6.28,6.28,632400,0
173,2016-04-29,6.25,6.3,6.2,6.21,691500,12580
174,2016-05-02,6.19,6.19,6.05,6.1,1206300,-61451
175,2016-05-03,6.15,6.28,6.11,6.12,187900,0
176,2016-05-04,6.1,6.15,6.05,6.06,297000,15250
177,2016-05-05,6.05,6.12,6.05,6.06,394600,-484800
178,2016-05-06,6.06,6.1,6.05,6.08,301900,0
179,2016-05-10,6.09,6.28,6.06,6.16,596800,17835
180,2016-05-11,6.3,6.4,6.3,6.3,271400,25280
181,2016-05-12,6.3,6.3,6.15,6.19,243300,0
182,2016-05-13,6.2,6.37,6.2,6.2,366600,18630
183,2016-05-16,6.23,6.4,6.21,6.23,728900,49040
184,2016-05-17,6.3,6.57,6.23,6.41,1438400,-46008
185,2016-05-18,6.4,6.5,6.27,6.27,608600,632508
186,2016-05-19,6.27,6.28,6.17,6.17,396200,0
187,2016-05-20,6.16,6.68,6.11,6.58,5457200,-671279
188,2016-05-23,6.55,6.58,6.42,6.46,238100,0
189,2016-05-24,6.42,6.42,6.32,6.33,248800,57613
190,2016-05-25,6.32,6.4,6.3,6.35,369500,0
191,2016-05-26,6.35,6.5,6.35,6.35,202400,-586496
192,2016-05-27,6.35,6.35,6.21,6.3,60100,8107
193,2016-05-30,6.3,6.3,6.25,6.25,164500,0
194,2016-05-31,6.2,6.3,6.18,6.18,437100,-34172
195,2016-06-01,6.18,6.22,6.18,6.21,129700,0
196,2016-06-02,6.22,6.35,6.22,6.24,46600,0
197,2016-06-03,6.24,6.24,6.2,6.22,99900,-279354
198,2016-06-06,6.2,6.25,6.18,6.22,185000,62200
199,2016-06-07,6.22,6.4,6.2,6.38,382200,42860
200,2016-06-08,6.32,6.41,6.24,6.3,239100,0
201,2016-06-09,6.25,6.3,6.22,6.24,301300,-6230
202,2016-06-10,6.24,6.4,6.24,6.26,381600,6260
203,2016-06-13,6.24,6.28,6.19,6.19,354200,-1256
204,2016-06-15,6.35,6.4,6.26,6.3,400000,0
205,2016-06-16,6.3,6.51,6.3,6.33,599600,0
206,2016-06-17,6.45,6.63,6.39,6.41,1990800,-3370
207,2016-06-20,6.41,6.6,6.41,6.54,949900,-206900
208,2016-06-21,6.54,6.72,6.45,6.54,2506900,-396000
209,2016-06-23,6.36,6.9,6.27,6.9,12998100,-1958960
210,2016-06-24,6.9,7.05,6.28,6.4,21435100,-607040
211,2016-06-27,6.38,6.62,6.3,6.4,2802500,-319286
212,2016-06-28,6.4,6.49,6.35,6.37,378300,0
213,2016-06-29,6.37,6.42,6.3,6.35,1009700,9450
214,2016-06-30,6.33,6.45,6.3,6.37,937800,0
215,2016-07-01,6.34,6.4,6.3,6.33,601400,31500
216,2016-07-04,6.34,6.39,6.32,6.36,459900,234252
217,2016-07-05,6.34,6.4,6.3,6.31,328900,0
218,2016-07-07,6.32,6.53,6.31,6.43,1485900,0
219,2016-07-08,6.5,6.5,6.35,6.41,259500,0
220,2016-07-11,6.44,6.45,6.33,6.38,282200,0
221,2016-07-12,6.43,6.43,6.35,6.39,543400,0
222,2016-07-13,6.39,6.4,6.33,6.38,422700,262304
223,2016-07-14,6.35,6.62,6.35,6.37,3168300,-6350
224,2016-07-15,6.45,6.45,6.37,6.38,419000,0
225,2016-07-18,6.38,6.45,6.36,6.41,223800,0
226,2016-07-19,6.41,6.41,6.36,6.38,253700,-64000
227,2016-07-20,6.38,6.45,6.37,6.45,190600,0
228,2016-07-21,6.45,6.46,6.41,6.42,233600,0
229,2016-07-22,6.42,6.55,6.42,6.5,483800,-38880
230,2016-07-25,6.57,6.57,6.45,6.45,466300,0
231,2016-07-26,6.45,6.68,6.38,6.45,2069400,0
232,2016-07-27,6.45,6.5,6.4,6.49,278800,0
233,2016-07-28,6.43,6.54,6.35,6.35,1296000,63500
234,2016-07-29,6.35,6.45,6.32,6.34,1298000,0
235,2016-08-01,6.35,6.43,6.34,6.39,231600,0
236,2016-08-03,6.37,6.54,6.28,6.48,2015900,12600
237,2016-08-04,6.49,6.49,6.31,6.31,850500,63800
238,2016-08-05,6.35,6.45,6.34,6.35,255400,0
239,2016-08-08,6.35,6.42,6.35,6.37,677300,0
240,2016-08-09,6.36,6.51,6.36,6.46,1268000,0
241,2016-08-10,6.53,6.59,6.45,6.45,823800,0
242,2016-08-11,6.5,6.54,6.43,6.54,1291900,0
243,2016-08-12,6.59,6.59,6.37,6.4,1328000,57823
244,2016-08-15,6.39,6.44,6.3,6.31,3717700,0
245,2016-08-16,6.3,6.37,6.3,6.3,1938000,0
246,2016-08-17,6.35,6.39,6.32,6.38,61300,0
247,2016-08-18,6.32,6.38,6.28,6.38,480500,0
248,2016-08-19,6.29,6.35,6.28,6.35,284600,0
249,2016-08-22,6.3,6.55,6.3,6.54,9941700,64650
250,2016-08-23,6.57,6.58,6.3,6.3,3058800,0
251,2016-08-24,6.31,6.35,6.29,6.3,455700,12630
252,2016-08-25,6.27,6.35,6.26,6.33,4453100,0
253,2016-08-26,6.28,6.35,6.26,6.33,304800,-125600
254,2016-08-30,6.34,6.34,6.27,6.28,210600,0
255,2016-08-31,6.3,6.38,6.28,6.3,239500,0
256,2016-09-01,6.28,6.32,6.24,6.24,186500,406
257,2016-09-02,6.24,6.31,6.15,6.2,518800,0
258,2016-09-05,6.2,6.2,6.0,6.03,1875500,54440
259,2016-09-06,6.03,6.18,6.03,6.06,289700,61000
260,2016-09-07,6.09,6.1,5.97,6.02,590000,6110
261,2016-09-08,6.03,6.03,5.95,5.98,132300,0
262,2016-09-09,5.98,6.17,5.97,6.14,114100,60030
263,2016-09-13,6.07,6.07,5.85,5.85,970000,0
264,2016-09-14,5.85,6.0,5.85,5.87,680100,-11980
265,2016-09-15,5.87,5.96,5.87,5.93,51400,0
266,2016-09-16,5.95,5.95,5.9,5.95,56000,0
267,2016-09-19,5.95,5.95,5.86,5.93,75500,0
268,2016-09-20,5.92,5.93,5.88,5.89,70400,-11840
269,2016-09-21,5.95,5.95,5.94,5.94,33300,0
270,2016-09-22,5.96,6.28,5.96,6.15,1278500,-61005
271,2016-09-23,6.26,6.26,6.03,6.09,61100,0
272,2016-09-26,6.1,6.1,6.04,6.04,78600,0
273,2016-09-27,6.02,6.08,5.98,6.03,107600,-60000
274,2016-09-28,6.1,6.1,6.0,6.06,53800,0
275,2016-09-29,6.06,6.21,5.96,6.05,15200,0
276,2016-09-30,6.02,6.02,5.96,6.02,26500,0
277,2016-10-03,6.04,6.04,5.84,5.84,632000,0
278,2016-10-04,5.85,6.3,5.85,6.24,673400,47075
279,2016-10-05,6.12,6.22,5.85,6.0,173000,52650
280,2016-10-06,6.0,6.09,5.97,5.97,122200,0
281,2016-10-07,6.14,6.14,5.96,6.06,243900,0
282,2016-10-10,5.95,6.07,5.95,6.07,20200,0
283,2016-10-11,5.97,6.0,5.93,6.0,8584700,0
284,2016-10-12,6.07,6.07,5.87,5.87,1578500,0
285,2016-10-13,5.86,5.86,5.63,5.63,467000,35100
286,2016-10-14,5.6,5.69,5.6,5.63,50500,0
287,2016-10-17,5.67,5.68,5.61,5.67,180000,0
288,2016-10-18,5.64,5.8,5.64,5.75,66900,0
289,2016-10-19,5.65,5.74,5.65,5.7,114800,0
290,2016-10-20,5.7,5.93,5.7,5.87,39500,58563
291,2016-10-21,5.75,5.91,5.67,5.7,1017100,0
292,2016-10-24,5.91,5.91,5.8,5.86,9300,0
293,2016-10-25,5.89,5.89,5.71,5.71,208400,0
294,2016-10-26,5.72,5.9,5.65,5.84,40900,0
295,2016-10-27,5.65,5.7,5.6,5.7,97900,0
296,2016-10-28,5.77,5.77,5.54,5.6,67700,0
297,2016-11-02,5.55,5.72,5.55,5.66,4700,0
298,2016-11-03,5.55,5.64,5.5,5.5,146400,0
299,2016-11-04,5.5,5.73,5.5,5.6,14300,0
300,2016-11-07,5.6,5.6,5.58,5.6,46600,0
301,2016-11-08,5.55,5.91,5.55,5.8,174200,0
302,2016-11-09,5.8,5.8,5.49,5.56,149700,0
303,2016-11-11,5.8,5.82,5.62,5.79,104800,8106
304,2016-11-14,5.72,5.78,5.61,5.61,46300,0
305,2016-11-15,5.6,5.75,5.5,5.65,130200,11220
306,2016-11-16,5.56,5.7,5.56,5.57,18400,0
307,2016-11-17,5.63,5.63,5.49,5.56,37500,0
308,2016-11-18,5.5,5.56,5.5,5.55,7000,0
309,2016-11-21,5.55,5.55,5.47,5.5,62700,27500
310,2016-11-22,5.47,5.47,5.32,5.43,66800,0
311,2016-11-23,5.3,5.3,5.05,5.3,433000,0
312,2016-11-24,5.3,5.4,5.1,5.29,86200,0
313,2016-11-25,5.4,5.4,5.14,5.29,35000,0
314,2016-11-28,5.29,5.4,5.22,5.28,34200,61228
315,2016-11-29,5.1,5.27,5.1,5.11,56900,5621
316,2016-12-01,5.02,5.25,5.02,5.15,149900,0
317,2016-12-02,5.23,5.23,5.15,5.16,50100,0
318,2016-12-05,5.15,5.29,5.05,5.25,669000,0
319,2016-12-06,5.25,5.48,5.2,5.42,1958200,0
320,2016-12-07,5.44,5.45,5.31,5.4,1603400,-21176
321,2016-12-08,5.4,5.4,5.29,5.29,177000,0
322,2016-12-09,5.38,5.47,5.38,5.44,101400,0
323,2016-12-12,5.44,5.44,5.43,5.43,51700,-54300
324,2016-12-13,5.44,5.44,5.4,5.43,64900,0
325,2016-12-14,5.44,5.44,5.4,5.43,22500,0
326,2016-12-15,5.39,5.44,5.3,5.44,74100,0
327,2016-12-16,5.45,5.45,5.4,5.4,44800,0
328,2016-12-19,5.44,5.44,5.11,5.18,538000,0
329,2016-12-20,5.11,5.2,5.0,5.1,242200,0
330,2016-12-21,5.39,5.45,5.1,5.37,521300,-36960
331,2016-12-22,5.2,5.42,5.2,5.42,164000,0
332,2016-12-23,5.3,5.53,5.3,5.49,614800,0
333,2016-12-27,5.53,5.88,5.3,5.88,1811100,0
334,2016-12-28,5.85,5.85,5.7,5.72,157800,-57224
335,2016-12-29,5.78,5.85,5.75,5.75,571300,-112900
336,2017-01-03,5.75,5.88,5.72,5.84,1363100,2821042
337,2017-01-04,5.87,6.05,5.8,6.0,3123400,0
338,2017-01-05,6.06,6.14,6.0,6.13,686400,297
339,2017-01-06,6.13,6.13,6.0,6.08,721200,0
340,2017-01-09,6.02,6.19,6.0,6.03,663700,0
341,2017-01-10,6.19,6.19,6.12,6.15,133200,92550
342,2017-01-11,6.18,6.3,6.18,6.25,4859500,250180
343,2017-01-12,6.25,6.27,6.03,6.19,417100,-15500
344,2017-01-13,6.15,6.15,6.11,6.14,112600,0
345,2017-01-16,6.14,6.2,6.11,6.16,782400,17951
346,2017-01-17,6.16,6.16,6.13,6.16,23000,49084
347,2017-01-18,6.11,6.16,6.11,6.15,213100,0
348,2017-01-19,6.15,6.5,6.11,6.38,5871500,-221934
349,2017-01-20,6.38,6.38,6.3,6.3,82000,-117392
350,2017-01-23,6.35,6.38,6.19,6.33,168400,-173564
351,2017-01-24,6.37,6.37,6.19,6.2,243700,0
352,2017-01-25,6.2,6.31,6.11,6.3,102100,-61600
353,2017-01-26,6.2,6.3,6.2,6.3,12000,0
354,2017-01-27,6.3,6.46,6.11,6.44,936300,98880
355,2017-01-30,6.44,6.48,6.2,6.47,1551100,0
356,2017-01-31,6.44,6.44,6.28,6.43,49600,0
357,2017-02-01,6.38,7.51,6.38,6.86,30615200,-1886947
358,2017-02-02,6.75,6.75,6.51,6.54,1317200,66000
359,2017-02-03,6.51,6.7,6.5,6.5,384100,-32500
360,2017-02-06,6.5,6.5,6.26,6.27,332100,0
361,2017-02-07,6.28,6.32,6.27,6.29,278700,-126100
362,2017-02-08,6.29,6.4,6.29,6.3,41200,-126099
363,2017-02-09,6.3,6.39,6.3,6.32,54000,12620
364,2017-02-10,6.32,6.42,6.32,6.34,64400,0
365,2017-02-13,6.34,6.42,6.28,6.3,194300,-189000
366,2017-02-14,6.3,6.4,6.27,6.37,168500,-691158
367,2017-02-15,6.27,6.3,6.27,6.27,233300,-753428
368,2017-02-16,6.3,6.3,6.25,6.25,235200,-75240
369,2017-02-17,6.25,6.3,6.25,6.25,33300,-62900
370,2017-02-20,6.21,6.26,6.16,6.16,223000,-434362
371,2017-02-21,6.16,6.2,6.16,6.16,101000,0
372,2017-02-22,6.2,6.2,6.14,6.14,64200,0
373,2017-02-23,6.13,6.17,6.13,6.17,55800,-30650
374,2017-02-24,6.17,6.23,6.16,6.16,168700,0
375,2017-02-27,6.16,6.22,6.16,6.16,141400,0
376,2017-02-28,6.16,6.24,6.16,6.16,126000,0
377,2017-03-01,6.13,6.4,6.13,6.25,175600,0
378,2017-03-02,6.25,6.25,6.17,6.17,121300,0
379,2017-03-03,6.16,6.25,6.15,6.17,134200,0
380,2017-03-06,6.4,6.4,6.17,6.19,123900,0
381,2017-03-07,6.16,6.23,6.16,6.21,53100,0
382,2017-03-08,6.25,6.25,6.17,6.17,84300,0
383,2017-03-09,6.25,6.25,6.15,6.15,59800,0
384,2017-03-10,6.16,6.18,6.16,6.16,37600,0
385,2017-03-13,6.17,6.42,6.17,6.25,709600,189848
386,2017-03-14,6.26,6.35,6.2,6.26,278800,0
387,2017-03-15,6.26,6.27,6.24,6.25,156700,0
388,2017-03-16,6.25,6.33,6.25,6.3,32800,0
389,2017-03-17,6.3,6.3,6.25,6.25,19000,0
390,2017-03-20,6.25,6.25,6.17,6.17,64400,0
391,2017-03-21,6.16,6.17,6.15,6.15,32600,0
392,2017-03-22,6.14,6.14,6.05,6.05,185100,0
393,2017-03-23,6.1,6.1,6.1,6.1,3300,0
394,2017-03-24,6.15,6.15,6.09,6.09,17600,0
395,2017-03-27,6.08,6.08,5.95,5.99,129300,0
396,2017-03-28,5.95,5.95,5.88,5.9,155200,0
397,2017-03-29,5.9,5.98,5.89,5.93,255800,0
398,2017-03-30,5.89,5.93,5.89,5.93,123900,0
399,2017-03-31,5.9,5.99,5.88,5.99,460400,0
400,2017-04-03,6.0,6.0,5.92,6.0,11200,0
401,2017-04-04,6.17,6.17,5.91,6.17,77100,71160
402,2017-04-05,6.18,6.18,6.15,6.15,132200,66420
403,2017-04-06,6.15,6.15,5.96,6.0,26200,0
404,2017-04-07,6.0,6.18,5.91,5.92,156300,0
405,2017-04-10,5.98,5.98,5.98,5.98,20100,0
406,2017-04-11,5.98,5.98,5.91,5.97,34100,0
407,2017-04-12,6.1,6.21,6.07,6.2,473700,305700
408,2017-04-17,6.2,6.25,6.12,6.25,67300,-25000
409,2017-04-18,6.24,6.25,6.1,6.1,56100,0
410,2017-04-19,6.02,6.18,6.02,6.1,55000,124854
411,2017-04-20,6.02,6.1,6.02,6.04,15200,6020
412,2017-04-21,6.04,6.19,6.01,6.18,50700,7825
413,2017-04-24,6.19,6.19,6.0,6.0,103100,0
414,2017-04-25,6.0,6.1,5.97,5.97,134000,0
415,2017-04-26,5.97,6.0,5.91,5.95,93500,0
416,2017-04-27,5.91,5.99,5.88,5.99,122500,0
417,2017-05-02,6.0,6.0,5.92,5.92,107700,0
418,2017-05-03,5.92,6.05,5.88,6.0,218600,0
419,2017-05-04,6.0,6.0,5.9,5.92,28100,0
420,2017-05-05,5.91,5.98,5.89,5.98,110500,0
421,2017-05-08,5.98,5.98,5.88,5.96,154200,0
422,2017-05-09,5.91,5.95,5.88,5.88,220800,0
423,2017-05-10,5.88,5.9,5.85,5.9,80300,0
424,2017-05-11,5.89,5.94,5.88,5.89,9700,0
425,2017-05-12,5.88,6.02,5.86,6.02,329000,0
426,2017-05-15,6.02,6.02,5.9,5.9,157900,496544
427,2017-05-16,5.9,5.95,5.9,5.9,602500,1840710
428,2017-05-17,5.9,5.9,5.89,5.89,60400,266228
429,2017-05-18,5.89,5.89,5.89,5.89,8000,28272
430,2017-05-19,5.88,5.9,5.88,5.89,414000,-14750
431,2017-05-22,5.88,5.88,5.81,5.81,379700,1029841
432,2017-05-23,5.82,5.82,5.73,5.8,718800,1434164
433,2017-05-24,5.74,5.8,5.73,5.79,79000,0
434,2017-05-25,5.8,5.8,5.75,5.75,61700,0
435,2017-05-26,5.75,5.9,5.75,5.9,31000,0
436,2017-05-29,5.9,5.9,5.75,5.75,6100,0
437,2017-05-31,6.0,6.3,5.88,5.88,267100,29500
438,2017-06-01,6.0,6.0,5.75,5.98,309700,0
439,2017-06-02,5.93,5.98,5.88,5.98,21300,0
440,2017-06-05,5.83,6.0,5.83,5.95,330000,0
441,2017-06-06,6.0,6.0,5.84,5.95,65300,0
442,2017-06-07,5.98,6.11,5.98,6.08,890400,-650530
443,2017-06-08,6.08,6.19,6.0,6.08,773700,0
444,2017-06-09,5.9,6.29,5.9,6.01,2324300,44775
445,2017-06-13,5.91,6.1,5.91,5.95,451900,-30400
