,Date,Open,High,Low,Close,Volume,OtherData
170,2015-07-01,100.0,100.0,100.0,100.0,10,0.0
171,2015-07-10,112.0,140.0,112.0,135.0,290,0.0
172,2015-07-13,135.0,155.0,135.0,155.0,100,0.0
173,2015-07-14,155.0,200.0,155.0,180.0,610,0.0
174,2015-07-15,199.0,199.0,160.0,194.8,570,0.0
175,2015-07-28,175.0,189.9,175.0,189.9,130,0.0
176,2015-07-29,187.0,187.0,187.0,187.0,10,0.0
177,2015-08-12,150.0,183.0,135.0,183.0,360,0.0
178,2015-08-19,150.0,179.0,120.0,170.0,420,0.0
179,2015-08-26,150.0,150.0,120.0,126.0,850,0.0
180,2015-09-02,126.0,140.0,126.0,127.0,470,0.0
181,2015-09-03,127.0,127.0,127.0,127.0,60,0.0
182,2015-09-21,130.0,130.0,130.0,130.0,40,0.0
183,2015-10-05,91.5,91.5,91.5,91.5,50,0.0
184,2015-10-06,94.05,96.0,94.05,96.0,110,0.0
185,2015-10-07,97.05,97.05,97.05,97.05,20,0.0
186,2015-10-12,105.0,105.0,105.0,105.0,20,0.0
187,2015-10-15,106.0,106.0,106.0,106.0,20,0.0
188,2015-10-20,105.0,105.0,105.0,105.0,110,0.0
189,2015-10-22,105.0,105.0,105.0,105.0,10,0.0
190,2015-11-04,106.0,106.0,106.0,106.0,10,0.0
191,2015-11-24,92.1,92.1,92.1,92.1,100,0.0
192,2015-11-25,95.0,95.0,95.0,95.0,100,0.0
193,2015-12-11,95.0,100.0,95.0,100.0,20,0.0
194,2016-01-29,95.0,105.0,95.0,105.0,40,0.0
195,2016-02-03,107.0,107.0,107.0,107.0,20,0.0
196,2016-02-23,107.0,107.0,107.0,107.0,20,0.0
197,2016-02-26,96.2,97.0,96.2,97.0,20,0.0
198,2016-03-04,97.0,97.0,97.0,97.0,10,0.0
199,2016-03-17,111.0,120.0,111.0,120.0,120,0.0
200,2016-03-28,127.0,135.0,127.0,135.0,140,0.0
201,2016-03-29,161.9,202.0,161.9,202.0,2610,-2020.0
202,2016-03-30,303.0,303.0,190.0,190.0,460,0.0
203,2016-03-31,240.0,240.0,230.0,230.0,1170,0.0
204,2016-04-04,140.0,160.0,130.0,160.0,590,0.0
205,2016-04-05,170.0,200.0,170.0,200.0,750,0.0
206,2016-04-07,200.0,260.0,200.0,204.0,290,0.0
207,2016-04-08,207.0,207.0,205.0,205.0,110,0.0
208,2016-04-11,200.0,200.0,166.0,170.0,310,0.0
209,2016-04-12,171.0,171.0,170.0,170.0,490,0.0
210,2016-04-13,169.0,170.0,165.0,165.0,540,0.0
211,2016-04-14,166.0,166.0,166.0,166.0,80,0.0
212,2016-04-15,170.0,178.9,160.0,178.9,410,0.0
213,2016-04-19,178.5,178.5,178.5,178.5,50,0.0
214,2016-04-20,160.0,161.0,160.0,161.0,50,0.0
215,2016-04-21,160.0,160.0,135.1,136.1,80,1351.0
216,2016-04-25,136.0,136.0,136.0,136.0,10,-1360.0
217,2016-04-27,135.0,135.0,135.0,135.0,50,0.0
218,2016-04-29,135.1,135.1,135.0,135.0,20,0.0
219,2016-05-02,135.0,135.0,135.0,135.0,120,0.0
220,2016-05-04,135.0,135.0,130.0,130.0,80,0.0
221,2016-05-11,130.0,130.0,120.0,120.0,80,0.0
222,2016-05-12,121.0,121.0,120.0,120.0,30,0.0
223,2016-05-31,115.0,115.0,115.0,115.0,60,0.0
224,2016-06-07,140.0,172.5,140.0,172.5,1330,0.0
225,2016-06-08,200.0,235.0,175.1,190.0,1660,0.0
226,2016-06-09,199.0,204.0,165.0,171.0,950,6840.0
227,2016-06-10,160.0,165.0,160.0,165.0,270,0.0
228,2016-06-13,165.0,165.0,165.0,165.0,20,0.0
229,2016-06-15,142.0,142.0,142.0,142.0,20,0.0
230,2016-06-16,142.0,142.0,142.0,142.0,10,0.0
231,2016-06-17,140.0,140.0,140.0,140.0,10,0.0
232,2016-06-29,145.0,190.0,145.0,188.0,450,-6400.0
233,2016-06-30,160.0,180.0,160.0,170.0,480,0.0
234,2016-07-01,175.0,175.0,175.0,175.0,60,0.0
235,2016-07-04,140.1,153.5,140.1,153.5,200,0.0
236,2016-07-08,155.0,155.0,155.0,155.0,50,0.0
237,2016-07-11,152.1,153.0,152.1,152.5,90,0.0
238,2016-07-12,155.0,170.0,155.0,169.9,340,0.0
239,2016-07-13,169.9,169.9,169.9,169.9,10,0.0
240,2016-07-20,153.0,168.0,153.0,168.0,60,0.0
241,2016-07-21,168.0,168.0,152.1,152.1,50,0.0
242,2016-07-22,152.1,152.1,152.0,152.0,130,0.0
243,2016-07-25,152.0,152.0,152.0,152.0,10,0.0
244,2016-07-26,152.1,152.5,152.1,152.5,180,0.0
245,2016-07-27,152.0,152.0,152.0,152.0,60,0.0
246,2016-08-01,140.1,140.1,140.1,140.1,10,0.0
247,2016-08-12,136.0,136.0,136.0,136.0,20,0.0
248,2016-08-16,136.0,136.0,136.0,136.0,120,0.0
249,2016-09-09,136.0,136.0,136.0,136.0,100,0.0
250,2016-10-04,135.2,135.2,135.2,135.2,70,0.0
251,2016-10-10,167.8,167.8,165.0,165.0,20,0.0
252,2016-10-12,140.0,140.1,140.0,140.1,40,0.0
253,2016-10-20,140.0,140.0,140.0,140.0,30,0.0
254,2016-11-02,164.9,210.0,164.9,210.0,5450,0.0
255,2016-11-03,250.0,250.0,200.0,200.0,1700,0.0
256,2016-11-04,185.0,203.8,172.0,174.6,3000,0.0
257,2016-11-07,195.0,195.0,180.0,180.0,230,0.0
258,2016-11-08,170.0,190.0,170.0,185.0,280,0.0
259,2016-11-09,185.0,185.0,176.3,176.3,330,0.0
260,2016-11-11,181.0,181.0,160.0,160.0,60,0.0
261,2016-11-14,160.0,160.0,160.0,160.0,40,0.0
262,2016-11-15,160.0,160.0,160.0,160.0,70,0.0
263,2016-11-17,130.0,160.0,130.0,160.0,310,0.0
264,2016-11-18,140.0,140.0,140.0,140.0,60,0.0
265,2016-11-22,150.0,150.0,140.0,140.0,100,0.0
266,2016-11-24,140.1,140.1,140.0,140.0,30,0.0
267,2016-11-25,140.1,140.1,135.5,135.6,130,0.0
268,2016-12-01,135.2,135.2,135.2,135.2,30,0.0
269,2016-12-05,150.0,150.0,150.0,150.0,10,0.0
270,2016-12-07,135.2,154.9,135.2,154.9,130,0.0
271,2016-12-09,167.3,167.3,160.0,160.0,230,0.0
272,2016-12-14,140.3,161.0,140.3,161.0,20,0.0
273,2016-12-15,140.7,140.7,140.7,140.7,10,0.0
274,2016-12-29,150.0,150.0,142.0,142.0,250,0.0
275,2017-01-03,140.8,140.8,140.8,140.8,120,0.0
276,2017-01-04,140.7,150.0,140.6,140.9,880,0.0
277,2017-01-06,160.0,160.0,160.0,160.0,10,0.0
278,2017-01-09,160.0,160.0,160.0,160.0,30,0.0
279,2017-01-12,157.0,157.0,142.5,142.5,50,0.0
280,2017-01-16,143.0,143.0,143.0,143.0,10,0.0
281,2017-01-24,158.0,158.0,157.8,157.9,60,0.0
282,2017-01-25,157.9,158.0,157.6,158.0,60,0.0
283,2017-01-26,159.8,160.0,140.7,160.0,280,0.0
284,2017-01-27,164.0,174.8,164.0,174.8,740,0.0
285,2017-01-30,150.0,150.0,150.0,150.0,70,0.0
286,2017-02-09,152.0,152.0,152.0,152.0,10,0.0
287,2017-02-14,179.0,182.0,179.0,182.0,110,0.0
288,2017-02-15,170.0,200.0,170.0,193.0,1620,0.0
289,2017-02-16,193.2,199.9,185.0,195.0,270,0.0
290,2017-02-17,160.1,170.0,160.1,170.0,80,0.0
291,2017-02-20,170.0,198.5,170.0,198.5,100,0.0
292,2017-02-21,198.0,198.0,197.0,197.0,20,0.0
293,2017-02-22,191.5,191.5,191.5,191.5,30,0.0
294,2017-02-24,165.1,166.0,165.1,165.6,100,0.0
295,2017-02-27,180.0,191.5,165.1,165.1,120,0.0
296,2017-02-28,165.0,165.0,165.0,165.0,160,0.0
297,2017-03-02,195.0,199.7,165.1,165.1,200,0.0
298,2017-03-06,165.0,165.0,165.0,165.0,160,0.0
299,2017-03-07,165.0,165.0,165.0,165.0,120,0.0
300,2017-03-08,165.0,165.0,165.0,165.0,100,0.0
301,2017-03-10,165.0,165.0,165.0,165.0,10,0.0
302,2017-03-15,190.0,199.8,187.0,187.0,1070,0.0
303,2017-03-21,199.8,199.8,190.0,195.0,30,0.0
304,2017-03-22,185.0,185.0,182.0,182.0,120,0.0
305,2017-03-23,180.0,180.0,180.0,180.0,10,0.0
306,2017-03-27,167.0,167.0,166.8,166.8,100,0.0
307,2017-03-28,167.0,194.0,167.0,193.0,40,0.0
308,2017-03-30,193.0,193.0,193.0,193.0,10,0.0
309,2017-04-06,167.0,192.0,167.0,192.0,320,10470.0
310,2017-04-07,167.1,170.1,167.1,170.1,90,0.0
311,2017-04-11,170.1,170.1,170.1,170.1,10,0.0
312,2017-04-12,170.1,170.1,170.1,170.1,10,0.0
313,2017-04-18,170.1,170.1,170.1,170.1,30,0.0
314,2017-04-19,167.0,167.0,165.1,165.1,100,0.0
315,2017-04-20,180.0,180.0,180.0,180.0,10,0.0
316,2017-04-24,165.5,165.5,165.5,165.5,30,-4965.0
317,2017-04-25,166.0,166.0,165.2,165.2,260,0.0
318,2017-04-27,165.2,165.2,165.2,165.2,30,-4956.0
319,2017-05-04,166.0,166.0,166.0,166.0,10,0.0
320,2017-05-12,166.0,166.0,166.0,166.0,20,0.0
321,2017-05-15,185.0,191.0,185.0,191.0,500,0.0
322,2017-05-18,189.0,190.8,189.0,190.8,360,0.0
323,2017-05-19,192.8,192.8,192.8,192.8,50,0.0
324,2017-05-22,175.0,175.5,175.0,175.1,160,0.0
325,2017-05-23,176.0,176.0,176.0,176.0,20,0.0
326,2017-05-26,165.4,165.4,165.3,165.3,50,0.0
327,2017-06-01,170.0,170.0,170.0,170.0,50,0.0
328,2017-06-05,165.3,165.3,165.3,165.3,10,0.0
329,2017-06-06,165.3,165.3,165.3,165.3,20,0.0
330,2017-06-07,165.3,165.3,165.3,165.3,50,0.0
331,2017-06-15,165.3,165.3,165.2,165.2,100,0.0
332,2017-06-19,165.3,165.3,165.3,165.3,10,0.0
333,2017-06-23,165.3,165.3,165.3,165.3,20,0.0
334,2017-06-29,165.2,165.2,165.2,165.2,350,0.0
335,2017-07-03,165.2,165.2,165.2,165.2,10,0.0
336,2017-07-17,179.0,179.0,179.0,179.0,10,0.0
337,2017-07-18,165.3,165.3,165.3,165.3,10,0.0
338,2017-07-24,166.1,166.1,166.1,166.1,50,0.0
339,2017-07-25,179.8,179.8,179.5,179.6,300,0.0
340,2017-07-26,165.3,165.3,165.2,165.2,240,0.0
341,2017-07-27,165.4,165.5,165.4,165.5,40,0.0
342,2017-08-16,165.3,165.3,165.3,165.3,20,0.0
343,2017-08-17,183.0,183.0,180.0,180.0,260,0.0
344,2017-08-23,165.3,165.4,165.3,165.3,330,0.0
345,2017-08-25,165.4,165.4,165.0,165.0,80,0.0
346,2017-09-06,165.0,165.1,165.0,165.0,190,0.0
347,2017-09-13,165.3,165.3,165.3,165.3,20,0.0
348,2017-09-19,165.3,165.3,165.3,165.3,10,0.0
349,2017-09-21,165.3,165.3,165.3,165.3,90750,0.0
350,2017-09-26,167.0,167.0,165.3,165.3,90,0.0
351,2017-09-27,165.2,165.2,165.2,165.2,200,0.0
352,2017-09-29,165.2,168.0,165.2,168.0,40,0.0
353,2017-10-02,168.0,168.0,165.2,165.2,90,0.0
354,2017-10-12,170.5,180.7,170.5,180.7,340,0.0
355,2017-10-13,184.8,184.8,180.0,180.0,60,0.0
356,2017-10-20,180.0,180.0,180.0,180.0,20,0.0
357,2017-10-23,184.8,190.0,180.0,180.0,630,0.0
358,2017-10-24,170.0,186.9,168.4,186.9,90,0.0
359,2017-11-09,165.3,165.3,165.3,165.3,170,0.0
360,2017-11-15,165.0,165.0,160.0,160.0,650,0.0
361,2017-11-29,153.0,160.0,152.0,160.0,160,0.0
362,2017-12-05,152.0,152.0,152.0,152.0,40,0.0
363,2017-12-06,152.0,152.0,152.0,152.0,40,0.0
364,2017-12-12,151.1,151.1,151.1,151.1,260,0.0
365,2017-12-15,194.1,194.1,162.4,163.0,670,0.0
366,2017-12-19,184.9,184.9,168.0,168.0,70,0.0
367,2017-12-20,184.0,193.8,184.0,193.8,390,0.0
368,2017-12-21,190.0,190.0,180.0,180.0,410,0.0
369,2017-12-22,180.0,193.0,180.0,193.0,450,0.0
370,2017-12-27,190.0,190.0,189.0,189.0,50,0.0
371,2017-12-28,188.0,194.0,188.0,188.0,220,0.0
372,2018-01-03,165.0,165.0,165.0,165.0,10,0.0
373,2018-01-05,165.0,165.0,162.0,162.0,110,0.0
374,2018-01-08,189.9,189.9,182.0,182.0,160,0.0
375,2018-01-09,182.0,182.0,182.0,182.0,110,0.0
376,2018-01-15,160.0,160.0,155.2,155.2,80,0.0
377,2018-01-16,158.0,175.9,158.0,175.9,380,0.0
378,2018-01-17,158.0,158.0,158.0,158.0,40,0.0
379,2018-01-18,174.4,174.4,172.0,172.0,110,8720.0
380,2018-01-19,171.9,171.9,171.9,171.9,10,1719.0
381,2018-01-22,189.0,192.0,186.0,186.0,1010,18900.0
382,2018-01-23,186.0,186.0,186.0,186.0,140,3720.0
383,2018-01-29,190.0,190.0,190.0,190.0,50,0.0
384,2018-01-30,189.0,189.0,189.0,189.0,100,0.0
385,2018-02-02,189.0,189.0,189.0,189.0,50,0.0
386,2018-02-07,189.0,189.0,189.0,189.0,30,0.0
387,2018-02-12,189.0,190.0,189.0,190.0,150,0.0
388,2018-02-14,160.5,160.8,160.5,160.8,160,0.0
389,2018-02-21,189.0,190.8,187.7,190.8,2120,0.0
390,2018-02-22,190.0,230.0,190.0,230.0,2510,0.0
391,2018-02-23,230.0,263.0,220.0,250.0,1980,0.0
392,2018-02-26,250.0,250.0,198.0,210.0,740,0.0
393,2018-02-27,212.4,212.4,200.0,209.0,490,0.0
394,2018-02-28,240.0,240.0,238.0,238.0,50,0.0
395,2018-03-01,245.0,357.0,245.0,354.0,1700,0.0
396,2018-03-02,355.0,355.0,250.0,340.0,1210,0.0
397,2018-03-05,340.0,340.0,289.0,291.0,250,0.0
398,2018-03-06,340.0,436.4,300.0,345.0,5260,0.0
399,2018-03-07,350.0,460.0,350.0,419.0,3420,0.0
400,2018-03-08,419.0,419.0,351.0,398.0,1720,0.0
401,2018-03-09,403.0,418.0,355.0,398.0,450,0.0
402,2018-03-12,397.0,398.0,350.0,350.2,1800,0.0
403,2018-03-13,390.0,390.0,290.0,290.0,1790,0.0
404,2018-03-14,290.0,375.0,290.0,312.0,1260,0.0
405,2018-03-15,360.0,360.0,312.0,346.0,1200,0.0
406,2018-03-16,310.0,343.0,300.0,320.0,260,0.0
407,2018-03-19,300.0,340.0,290.0,300.0,430,0.0
408,2018-03-20,290.0,332.0,289.8,300.0,380,11592.0
409,2018-03-21,300.0,300.0,255.0,289.8,440,0.0
410,2018-03-22,280.0,280.0,280.0,280.0,220,0.0
411,2018-03-23,280.0,290.0,280.0,290.0,80,0.0
412,2018-03-26,250.0,289.8,250.0,289.0,50,0.0
413,2018-03-27,289.0,289.0,289.0,289.0,10,0.0
414,2018-03-28,289.0,289.0,289.0,289.0,120,0.0
415,2018-04-02,299.0,299.0,299.0,299.0,10,0
416,2018-04-03,300.0,300.0,297.8,300.0,1030,0
417,2018-04-04,299.0,299.0,299.0,299.0,30,0
418,2018-04-05,299.0,299.0,299.0,299.0,10,0
419,2018-04-11,250.0,250.0,220.0,220.0,40,0
420,2018-04-12,298.0,298.0,290.0,290.0,250,0
421,2018-04-13,299.0,299.0,250.0,287.0,160,0
422,2018-04-16,250.2,252.0,250.0,252.0,80,0
423,2018-04-17,252.0,298.0,252.0,270.0,430,0
424,2018-04-18,252.2,290.0,252.2,290.0,80,0
425,2018-04-19,265.0,270.0,265.0,270.0,40,5400
426,2018-04-20,290.0,290.0,288.0,288.0,50,0
427,2018-04-24,252.0,253.0,252.0,252.0,80,2530
428,2018-04-25,289.0,289.0,260.0,288.8,70,0
429,2018-04-27,258.0,286.4,250.0,250.0,2280,0
430,2018-04-30,245.2,280.0,245.2,276.0,70,0
431,2018-05-04,245.2,251.2,245.2,251.2,350,0
432,2018-05-07,250.0,251.0,250.0,251.0,400,0
433,2018-05-08,248.0,248.0,245.2,245.2,80,0
434,2018-05-09,248.0,248.0,248.0,248.0,10,0
435,2018-05-11,248.0,252.0,248.0,251.0,360,0
436,2018-05-15,250.0,250.0,250.0,250.0,40,0
437,2018-05-17,250.0,253.0,250.0,251.0,920,0
438,2018-05-18,251.0,251.0,251.0,251.0,50,0
439,2018-05-25,248.0,248.0,248.0,248.0,110,0
440,2018-05-28,235.2,235.2,235.2,235.2,230,0
441,2018-05-31,235.0,235.0,220.0,220.0,100,0
442,2018-06-06,180.1,190.0,180.1,190.0,130,0
443,2018-06-08,262.0,262.0,255.0,255.0,140,0
444,2018-06-11,261.0,261.0,260.8,260.8,110,13050
445,2018-07-04,192.1,192.1,192.1,192.1,10,0
446,2018-07-05,229.8,229.8,215.0,215.0,40,0
447,2018-07-06,215.0,215.0,192.1,192.1,20,0
448,2018-07-10,192.1,192.1,192.1,192.1,70,0
