,Date,Open,High,Low,Close,Volume,OtherData
38,2014-10-20,494.0,494.0,493.0,494.0,104160.0,0.0
39,2014-10-21,494.0,494.0,493.2,494.0,2340.0,0.0
40,2014-10-22,494.0,495.0,494.0,494.0,800.0,0.0
41,2014-10-23,494.0,494.0,494.0,494.0,2830.0,0.0
42,2014-10-24,494.0,494.0,494.0,494.0,21530.0,0.0
43,2014-10-27,494.0,494.0,494.0,494.0,310.0,0.0
44,2014-10-28,495.0,495.0,493.0,493.0,25100.0,0.0
45,2014-10-29,493.0,494.0,493.0,493.0,1200.0,0.0
46,2014-10-30,494.0,494.0,494.0,494.0,10.0,0.0
47,2014-10-31,493.0,493.0,493.0,493.0,750.0,0.0
48,2014-11-03,493.2,493.2,493.0,493.0,200.0,0.0
49,2014-11-04,493.0,494.0,493.0,494.0,7020.0,0.0
50,2014-11-05,493.0,493.0,493.0,493.0,230350.0,0.0
51,2014-11-06,495.0,495.0,492.0,492.0,260.0,0.0
52,2014-11-07,492.0,492.2,492.0,492.2,4320.0,0.0
53,2014-11-10,492.2,495.4,492.0,495.4,39940.0,0.0
54,2014-11-11,494.0,494.0,494.0,494.0,2500.0,0.0
55,2014-11-13,495.2,495.2,495.2,495.2,100.0,0.0
56,2014-11-17,498.0,498.0,498.0,498.0,200.0,0.0
57,2014-11-18,496.0,498.6,496.0,498.6,2280.0,0.0
58,2014-11-19,499.0,499.0,498.2,498.2,6190.0,0.0
59,2014-11-20,499.0,500.0,498.0,500.0,15680.0,0.0
60,2014-11-21,500.0,500.0,500.0,500.0,1190.0,0.0
61,2014-11-25,497.0,501.0,497.0,501.0,4910.0,0.0
62,2014-11-26,501.0,501.0,501.0,501.0,710.0,0.0
63,2014-11-27,501.0,501.0,500.0,501.0,81110.0,0.0
64,2014-11-28,501.0,501.0,501.0,501.0,10110.0,0.0
65,2014-12-01,500.0,500.0,494.8,494.8,1430.0,0.0
66,2014-12-05,495.0,495.0,494.6,494.6,7690.0,0.0
67,2014-12-09,494.2,500.0,494.0,494.6,69670.0,0.0
68,2014-12-10,500.0,500.0,500.0,500.0,10000.0,0.0
69,2014-12-11,494.6,494.6,494.6,494.6,160.0,0.0
70,2014-12-12,495.0,500.0,495.0,500.0,3040.0,0.0
71,2014-12-15,497.0,500.0,497.0,500.0,3580.0,0.0
72,2014-12-16,499.0,499.0,499.0,499.0,5000.0,0.0
73,2014-12-17,500.0,501.0,500.0,501.0,8000.0,0.0
74,2014-12-18,498.0,500.0,498.0,498.2,2250.0,0.0
75,2014-12-19,498.0,498.0,498.0,498.0,100.0,0.0
76,2014-12-23,502.0,502.0,500.0,502.0,30300.0,0.0
77,2015-01-05,500.0,500.0,500.0,500.0,3500.0,0.0
78,2015-01-06,500.0,500.0,500.0,500.0,11540.0,0.0
79,2015-01-07,501.0,502.0,501.0,502.0,15010.0,0.0
80,2015-01-08,503.0,503.0,503.0,503.0,100.0,0.0
81,2015-01-09,502.5,503.5,502.0,503.5,11220.0,0.0
82,2015-01-12,502.5,502.5,498.0,498.0,9280.0,0.0
83,2015-01-14,503.0,503.0,503.0,503.0,1300.0,0.0
84,2015-01-19,504.0,504.0,504.0,504.0,30.0,0.0
85,2015-01-20,503.0,503.5,503.0,503.5,5540.0,0.0
86,2015-01-21,500.0,502.0,500.0,502.0,5270.0,0.0
87,2015-01-22,502.0,502.5,500.0,500.0,770.0,0.0
88,2015-01-23,497.0,503.5,497.0,503.5,8940.0,0.0
89,2015-01-26,503.5,504.0,499.0,499.0,18170.0,0.0
90,2015-01-27,503.0,504.0,503.0,504.0,14030.0,0.0
91,2015-01-28,503.5,504.0,503.5,504.0,24880.0,0.0
92,2015-01-29,498.2,498.2,498.2,498.2,200.0,0.0
93,2015-01-30,500.0,500.0,498.0,500.0,5970.0,0.0
94,2015-02-02,500.0,500.0,497.0,497.0,14650.0,0.0
95,2015-02-03,499.0,500.0,495.0,500.0,5680.0,0.0
96,2015-02-04,501.0,501.0,501.0,501.0,10000.0,-1503000.0
97,2015-02-05,501.0,501.0,500.0,500.0,9100.0,-1002000.0
98,2015-02-06,500.0,502.0,500.0,501.0,16200.0,-2006000.0
99,2015-02-09,501.0,501.0,500.0,500.0,12120.0,0.0
100,2015-02-10,501.0,502.0,499.0,502.0,19900.0,-1003000.0
101,2015-02-11,499.0,499.0,499.0,499.0,300.0,0.0
102,2015-02-12,501.5,502.0,500.0,500.0,11750.0,-502000.0
103,2015-02-13,499.0,499.0,499.0,499.0,2650.0,0.0
104,2015-02-16,499.0,502.0,499.0,499.4,7220.0,24950.0
105,2015-02-17,499.6,499.6,499.4,499.6,2610.0,0.0
106,2015-02-18,501.5,502.0,500.0,500.0,10040.0,0.0
107,2015-02-20,500.0,502.0,499.0,502.0,10170.0,0.0
108,2015-02-23,499.2,499.2,499.2,499.2,2100.0,0.0
109,2015-02-24,499.2,504.0,499.2,504.0,29800.0,-4020000.0
110,2015-02-26,500.0,500.0,500.0,500.0,4500.0,0.0
111,2015-02-27,500.0,502.0,500.0,501.5,12380.0,0.0
112,2015-03-02,500.0,503.0,500.0,500.5,2460.0,0.0
113,2015-03-03,500.5,503.0,500.0,500.0,4740.0,0.0
114,2015-03-04,504.0,506.0,504.0,505.5,74780.0,0.0
115,2015-03-05,505.5,506.0,505.5,506.0,750.0,0.0
116,2015-03-06,508.0,510.0,508.0,510.0,18880.0,0.0
117,2015-03-09,510.0,512.0,510.0,512.0,7330.0,0.0
118,2015-03-11,508.0,510.0,508.0,510.0,700.0,0.0
119,2015-03-12,510.0,510.0,509.0,509.0,16600.0,0.0
120,2015-03-13,509.0,509.0,508.5,508.5,6200.0,0.0
121,2015-03-16,509.0,510.0,508.0,510.0,4710.0,493730.0
122,2015-03-17,508.0,508.5,508.0,508.5,600.0,0.0
123,2015-03-18,508.0,508.0,508.0,508.0,100.0,0.0
124,2015-03-19,506.0,506.0,506.0,506.0,3990.0,0.0
125,2015-03-20,506.0,506.0,506.0,506.0,980.0,0.0
126,2015-03-23,506.0,506.0,506.0,506.0,3000.0,0.0
127,2015-03-24,505.0,508.0,505.0,506.0,10230.0,0.0
128,2015-03-25,506.0,506.0,506.0,506.0,8700.0,0.0
129,2015-03-26,515.0,515.0,515.0,515.0,2000.0,0.0
130,2015-03-27,515.0,515.0,506.0,506.0,4200.0,0.0
131,2015-03-30,506.5,506.5,506.5,506.5,100.0,0.0
132,2015-04-06,513.0,513.0,507.0,507.0,10010.0,0.0
133,2015-04-08,507.0,507.5,507.0,507.5,110.0,0.0
134,2015-04-10,508.0,508.0,508.0,508.0,1990.0,0.0
135,2015-04-13,525.0,525.0,525.0,525.0,420.0,5250.0
136,2015-04-14,510.0,510.0,510.0,510.0,3450.0,0.0
137,2015-04-16,511.0,511.0,510.5,510.5,2350.0,-1021250.0
138,2015-04-17,511.0,511.0,511.0,511.0,50.0,0.0
139,2015-04-20,511.0,525.0,511.0,525.0,11620.0,0.0
140,2015-04-21,511.0,511.0,511.0,511.0,500.0,0.0
141,2015-04-23,512.0,514.5,511.0,514.5,8620.0,0.0
142,2015-04-24,512.0,512.0,510.5,510.5,6440.0,0.0
143,2015-04-27,510.5,510.5,510.5,510.5,990.0,0.0
144,2015-04-28,511.0,515.0,511.0,515.0,1300.0,0.0
145,2015-04-29,511.0,514.0,511.0,512.0,2760.0,0.0
146,2015-04-30,511.0,511.0,511.0,511.0,14700.0,-2044000.0
147,2015-05-06,511.0,511.0,511.0,511.0,500.0,0.0
148,2015-05-07,511.0,511.0,511.0,511.0,100.0,0.0
149,2015-05-08,513.0,513.0,513.0,513.0,1460.0,0.0
150,2015-05-11,515.0,520.0,515.0,520.0,2140.0,0.0
151,2015-05-14,520.0,520.0,520.0,520.0,950.0,0.0
152,2015-05-15,520.0,520.0,520.0,520.0,9000.0,0.0
153,2015-05-19,520.0,520.0,520.0,520.0,1250.0,0.0
154,2015-05-20,521.0,521.0,520.0,520.0,4700.0,0.0
155,2015-05-21,520.0,520.0,520.0,520.0,150.0,0.0
156,2015-05-22,520.0,521.0,520.0,521.0,2400.0,0.0
157,2015-05-25,521.0,521.0,521.0,521.0,100.0,0.0
158,2015-05-26,523.0,523.0,520.0,520.0,6200.0,0.0
159,2015-05-28,520.5,520.5,520.0,520.0,5200.0,0.0
160,2015-05-29,520.0,520.0,519.0,519.0,24930.0,0.0
161,2015-06-01,518.0,520.0,518.0,520.0,730.0,0.0
162,2015-06-02,525.0,530.0,525.0,525.0,3250.0,0.0
163,2015-06-03,520.0,520.0,520.0,520.0,160.0,0.0
164,2015-06-05,525.0,525.0,525.0,525.0,40.0,0.0
165,2015-06-10,520.0,520.0,520.0,520.0,3000.0,0.0
166,2015-06-15,520.0,520.0,520.0,520.0,890.0,0.0
167,2015-06-16,520.0,520.0,520.0,520.0,2010.0,0.0
168,2015-06-22,520.0,520.0,520.0,520.0,200.0,0.0
169,2015-06-23,530.0,530.0,530.0,530.0,3300.0,0.0
170,2015-06-30,520.0,520.0,520.0,520.0,2110.0,0.0
171,2015-07-01,521.0,521.0,520.0,521.0,8620.0,0.0
172,2015-07-02,523.0,523.0,523.0,523.0,2500.0,0.0
173,2015-07-03,523.0,533.0,523.0,523.0,360.0,0.0
174,2015-07-06,522.0,522.0,522.0,522.0,350.0,0.0
175,2015-07-07,525.0,525.0,521.0,521.0,1150.0,0.0
176,2015-07-08,521.0,521.0,521.0,521.0,200.0,0.0
177,2015-07-10,520.0,520.0,520.0,520.0,100.0,0.0
178,2015-07-14,520.0,520.0,520.0,520.0,500.0,0.0
179,2015-07-15,525.0,525.0,525.0,525.0,50.0,0.0
180,2015-07-20,525.0,525.0,525.0,525.0,4500.0,0.0
181,2015-07-21,525.0,525.0,525.0,525.0,90.0,0.0
182,2015-07-22,525.5,525.5,525.5,525.5,20.0,0.0
183,2015-07-23,526.0,526.0,526.0,526.0,20.0,0.0
184,2015-07-27,522.0,522.0,522.0,522.0,5100.0,0.0
185,2015-07-29,522.0,522.0,522.0,522.0,100.0,0.0
186,2015-07-30,522.0,522.0,522.0,522.0,600.0,0.0
187,2015-07-31,522.0,525.0,522.0,525.0,3100.0,0.0
188,2015-08-03,525.0,525.0,525.0,525.0,100.0,0.0
189,2015-08-05,520.0,520.0,520.0,520.0,7000.0,0.0
190,2015-08-06,522.0,522.0,520.0,520.0,16000.0,0.0
191,2015-08-07,520.5,520.5,520.5,520.5,100.0,0.0
192,2015-08-14,520.0,520.0,520.0,520.0,100.0,0.0
193,2015-08-19,520.0,520.0,520.0,520.0,50.0,0.0
194,2015-08-20,520.0,520.0,520.0,520.0,20.0,0.0
195,2015-08-24,520.0,520.0,520.0,520.0,24560.0,0.0
196,2015-08-25,516.0,516.0,515.0,516.0,3100.0,0.0
197,2015-08-26,520.0,526.0,520.0,526.0,1830.0,0.0
198,2015-08-27,526.0,526.0,526.0,526.0,2650.0,0.0
199,2015-08-28,520.0,520.0,520.0,520.0,400.0,0.0
200,2015-09-02,520.0,520.0,520.0,520.0,700.0,0.0
201,2015-09-03,520.0,520.0,520.0,520.0,700.0,0.0
202,2015-09-08,520.0,530.0,520.0,528.0,5690.0,0.0
203,2015-09-09,528.0,535.0,528.0,535.0,4500.0,0.0
204,2015-09-15,520.0,520.0,520.0,520.0,20.0,0.0
205,2015-09-17,521.0,521.0,521.0,521.0,80.0,0.0
206,2015-09-18,528.0,528.0,528.0,528.0,10100.0,0.0
207,2015-09-24,527.5,527.5,527.5,527.5,1000.0,0.0
208,2015-09-28,521.0,528.0,521.0,527.0,18200.0,0.0
209,2015-09-29,528.0,528.0,528.0,528.0,29500.0,0.0
210,2015-09-30,528.0,528.0,528.0,528.0,65430.0,0.0
211,2015-10-02,521.0,521.0,521.0,521.0,100.0,0.0
212,2015-10-05,521.5,521.5,521.5,521.5,2000.0,0.0
213,2015-10-06,521.5,525.0,521.5,525.0,120.0,0.0
214,2015-10-07,521.5,521.5,520.0,520.0,10570.0,0.0
215,2015-10-08,520.0,520.0,520.0,520.0,100.0,0.0
216,2015-10-13,525.0,525.0,525.0,525.0,3400.0,0.0
217,2015-10-14,520.0,520.0,520.0,520.0,1000.0,0.0
218,2015-10-15,520.0,520.0,520.0,520.0,1200.0,0.0
219,2015-10-16,520.0,520.0,520.0,520.0,9670.0,0.0
220,2015-10-19,519.0,519.0,519.0,519.0,4430.0,0.0
221,2015-10-20,520.0,520.0,520.0,520.0,100.0,0.0
222,2015-10-21,520.0,520.0,519.0,519.0,10490.0,0.0
223,2015-10-23,518.0,518.0,518.0,518.0,110.0,0.0
224,2015-10-26,518.0,518.0,518.0,518.0,80.0,0.0
225,2015-10-27,528.0,528.0,528.0,528.0,10.0,0.0
226,2015-11-03,528.0,528.0,528.0,528.0,7000.0,0.0
227,2015-11-04,528.0,528.0,528.0,528.0,2100.0,0.0
228,2015-11-06,520.0,520.0,520.0,520.0,1500.0,0.0
229,2015-11-09,519.0,519.0,519.0,519.0,600.0,0.0
230,2015-11-10,519.0,519.5,519.0,519.5,600.0,0.0
231,2015-11-11,519.0,519.5,519.0,519.5,1900.0,0.0
232,2015-11-12,519.5,519.5,519.5,519.5,5000.0,0.0
233,2015-11-13,519.0,519.0,519.0,519.0,10.0,0.0
234,2015-11-16,519.0,519.0,519.0,519.0,10.0,0.0
235,2015-11-17,520.0,520.0,520.0,520.0,250.0,0.0
236,2015-11-23,519.0,519.0,519.0,519.0,100.0,0.0
237,2015-11-24,519.0,520.0,519.0,520.0,230.0,0.0
238,2015-11-26,519.0,519.5,519.0,519.5,1700.0,0.0
239,2015-12-01,519.0,519.0,519.0,519.0,100.0,0.0
240,2015-12-02,520.0,520.0,520.0,520.0,600.0,0.0
241,2015-12-03,519.5,519.5,519.0,519.0,200.0,0.0
242,2015-12-04,519.0,519.0,519.0,519.0,6880.0,0.0
243,2015-12-08,518.0,519.5,518.0,519.5,2820.0,0.0
244,2015-12-11,520.0,520.0,519.0,519.0,1480.0,0.0
245,2015-12-14,519.0,519.0,519.0,519.0,4000.0,0.0
246,2015-12-15,519.0,519.5,519.0,519.0,1650.0,0.0
247,2015-12-21,519.0,519.0,519.0,519.0,5000.0,0.0
248,2015-12-22,520.0,522.0,520.0,522.0,1500.0,0.0
249,2015-12-23,522.0,522.0,522.0,522.0,2740.0,0.0
250,2015-12-28,522.0,522.0,522.0,522.0,100.0,0.0
251,2016-01-04,522.0,526.0,522.0,526.0,650.0,0.0
252,2016-01-05,528.0,528.0,528.0,528.0,100.0,0.0
253,2016-01-06,528.0,530.0,526.0,526.0,4720.0,0.0
254,2016-01-11,528.0,528.0,528.0,528.0,520.0,0.0
255,2016-01-12,534.0,534.0,534.0,534.0,50.0,0.0
256,2016-01-14,534.0,534.0,534.0,534.0,2100.0,0.0
257,2016-01-15,535.0,536.0,535.0,536.0,1700.0,0.0
258,2016-01-18,534.0,534.0,534.0,534.0,100.0,0.0
259,2016-01-19,536.0,537.0,534.0,534.0,740.0,0.0
260,2016-01-20,534.0,534.0,534.0,534.0,5000.0,0.0
261,2016-01-22,510.0,510.0,510.0,510.0,2000.0,0.0
262,2016-01-26,525.0,525.0,525.0,525.0,3000.0,0.0
263,2016-01-28,515.0,515.0,514.0,514.0,2200.0,0.0
264,2016-01-29,514.0,514.0,514.0,514.0,4000.0,0.0
265,2016-02-01,515.0,525.0,515.0,525.0,2610.0,-314150.0
266,2016-02-05,523.0,523.0,523.0,523.0,2000.0,0.0
267,2016-02-09,522.0,522.0,522.0,522.0,540.0,261000.0
268,2016-02-11,521.0,521.0,521.0,521.0,100.0,0.0
269,2016-02-15,521.0,521.0,515.0,515.0,5000.0,0.0
270,2016-02-17,516.0,520.0,516.0,520.0,1200.0,0.0
271,2016-02-18,522.0,522.0,522.0,522.0,2000.0,1044000.0
272,2016-02-19,520.0,520.0,520.0,520.0,2000.0,0.0
273,2016-02-22,523.0,525.0,523.0,525.0,2000.0,0.0
274,2016-02-23,520.0,525.0,520.0,525.0,130.0,0.0
275,2016-02-24,525.0,529.0,525.0,529.0,12300.0,0.0
276,2016-02-26,533.0,545.0,533.0,535.0,20410.0,0.0
277,2016-02-29,545.0,549.0,543.0,545.0,560.0,-87080.0
278,2016-03-01,527.0,527.0,527.0,527.0,1000.0,0.0
279,2016-03-02,540.0,540.0,540.0,540.0,200.0,0.0
280,2016-03-03,535.0,535.0,527.0,527.0,760.0,0.0
281,2016-03-04,527.0,527.0,527.0,527.0,160.0,0.0
282,2016-03-07,522.0,522.0,522.0,522.0,150.0,0.0
283,2016-03-08,527.0,527.0,527.0,527.0,100.0,0.0
284,2016-03-09,527.0,527.0,521.0,521.0,6100.0,0.0
285,2016-03-10,526.0,527.0,526.0,527.0,8000.0,0.0
286,2016-03-11,526.0,527.0,526.0,527.0,2000.0,0.0
287,2016-03-14,527.0,527.0,527.0,527.0,470.0,0.0
288,2016-03-15,529.0,529.0,515.0,515.0,10240.0,0.0
289,2016-03-17,515.0,515.0,515.0,515.0,10.0,0.0
290,2016-03-18,520.0,520.0,520.0,520.0,1000.0,0.0
291,2016-03-23,527.0,527.0,527.0,527.0,100.0,0.0
292,2016-03-28,522.0,522.0,522.0,522.0,80000.0,0.0
293,2016-03-30,520.0,520.0,516.0,520.0,5000.0,0.0
294,2016-03-31,522.0,522.0,522.0,522.0,14590.0,0.0
295,2016-04-01,525.0,525.0,525.0,525.0,2030.0,0.0
296,2016-04-04,525.0,525.0,525.0,525.0,10.0,0.0
297,2016-04-07,520.0,520.0,520.0,520.0,40.0,0.0
298,2016-04-11,519.0,520.0,518.0,520.0,7000.0,0.0
299,2016-04-13,520.0,520.0,520.0,520.0,8000.0,0.0
300,2016-04-14,520.0,520.0,520.0,520.0,100.0,0.0
301,2016-04-15,520.0,520.0,520.0,520.0,11000.0,-2080000.0
302,2016-04-18,520.0,520.0,520.0,520.0,20.0,0.0
303,2016-04-22,520.0,520.0,520.0,520.0,1740.0,0.0
304,2016-04-25,520.0,520.0,519.0,520.0,15600.0,0.0
305,2016-04-27,525.0,525.0,525.0,525.0,70.0,0.0
306,2016-05-02,520.0,520.0,520.0,520.0,590.0,0.0
307,2016-05-03,520.0,520.0,520.0,520.0,1300.0,0.0
308,2016-05-04,530.0,530.0,530.0,530.0,500.0,265000.0
309,2016-05-11,530.0,530.0,530.0,530.0,200.0,0.0
310,2016-05-16,530.0,530.0,530.0,530.0,5340.0,0.0
311,2016-05-18,525.0,527.0,525.0,527.0,4880.0,0.0
312,2016-05-23,518.0,518.0,518.0,518.0,3000.0,0.0
313,2016-05-24,530.0,530.0,518.0,518.0,4020.0,0.0
314,2016-05-25,518.0,518.0,518.0,518.0,110.0,0.0
315,2016-05-26,517.0,517.0,517.0,517.0,6000.0,0.0
316,2016-05-27,518.0,520.0,518.0,519.0,10000.0,0.0
317,2016-05-31,520.0,520.0,520.0,520.0,210.0,0.0
318,2016-06-01,522.0,522.0,521.0,521.0,100.0,0.0
319,2016-06-02,533.0,534.5,533.0,534.5,5630.0,0.0
320,2016-06-06,532.0,532.0,532.0,532.0,200.0,0.0
321,2016-06-07,538.0,538.0,532.0,532.0,8800.0,0.0
322,2016-06-08,532.0,532.0,532.0,532.0,2000.0,0.0
323,2016-06-10,532.0,535.0,532.0,535.0,7530.0,0.0
324,2016-06-13,534.0,534.0,534.0,534.0,110.0,0.0
325,2016-06-15,535.0,535.0,535.0,535.0,100.0,0.0
326,2016-06-16,535.0,535.0,535.0,535.0,200.0,0.0
327,2016-06-17,536.0,540.0,536.0,540.0,110.0,0.0
328,2016-06-20,540.0,541.0,540.0,541.0,300.0,0.0
329,2016-06-21,541.0,541.0,541.0,541.0,1800.0,0.0
330,2016-06-23,540.0,540.0,540.0,540.0,170.0,0.0
331,2016-06-27,540.0,540.0,540.0,540.0,130.0,0.0
332,2016-06-28,540.5,540.5,540.5,540.5,1100.0,0.0
333,2016-06-30,540.5,540.5,540.5,540.5,10000.0,0.0
334,2016-07-04,544.0,544.0,542.0,542.0,1070.0,0.0
335,2016-07-05,542.0,542.0,540.5,540.5,2000.0,0.0
336,2016-07-14,541.0,541.0,541.0,541.0,50.0,0.0
337,2016-07-15,541.5,541.5,541.5,541.5,100.0,0.0
338,2016-07-19,545.0,545.0,545.0,545.0,40.0,0.0
339,2016-07-25,543.0,543.0,543.0,543.0,1000.0,0.0
340,2016-07-26,543.0,543.0,543.0,543.0,12570.0,0.0
341,2016-07-28,545.0,545.0,545.0,545.0,30.0,0.0
342,2016-07-29,544.5,544.5,544.5,544.5,800.0,0.0
343,2016-08-04,546.0,548.0,546.0,548.0,440.0,0.0
344,2016-08-08,525.5,525.5,525.5,525.5,20000.0,0.0
345,2016-08-10,525.0,525.0,507.0,507.0,2510.0,-702590.0
346,2016-08-12,510.0,510.0,510.0,510.0,1000.0,-510000.0
347,2016-08-15,515.0,526.0,515.0,526.0,2570.0,0.0
348,2016-08-16,520.0,527.0,520.0,527.0,1600.0,0.0
349,2016-08-17,527.0,527.0,527.0,527.0,10.0,0.0
350,2016-08-19,525.0,527.0,525.0,527.0,5950.0,0.0
351,2016-08-23,524.0,524.0,524.0,524.0,500.0,0.0
352,2016-08-24,524.0,525.0,524.0,525.0,1400.0,0.0
353,2016-08-26,530.0,530.0,530.0,530.0,10.0,0.0
354,2016-08-30,532.0,535.0,531.0,531.0,3120.0,0.0
355,2016-08-31,535.0,535.0,535.0,535.0,870.0,0.0
356,2016-09-02,540.0,540.0,531.0,531.0,7340.0,0.0
357,2016-09-05,531.0,531.0,531.0,531.0,3830.0,-2033730.0
358,2016-09-06,540.0,540.0,532.0,540.0,3160.0,0.0
359,2016-09-07,540.0,540.0,540.0,540.0,200.0,0.0
360,2016-09-08,540.0,540.0,540.0,540.0,4100.0,0.0
361,2016-09-09,542.0,542.0,542.0,542.0,200.0,0.0
362,2016-09-13,542.0,542.0,542.0,542.0,1760.0,0.0
363,2016-09-14,547.0,547.0,547.0,547.0,1110.0,0.0
364,2016-09-15,547.0,547.0,547.0,547.0,2900.0,0.0
365,2016-09-16,547.0,547.0,541.0,541.0,16000.0,0.0
366,2016-09-19,550.0,550.0,550.0,550.0,60.0,0.0
367,2016-09-20,545.0,545.0,545.0,545.0,50.0,0.0
368,2016-09-21,541.0,541.0,541.0,541.0,12820.0,0.0
369,2016-09-22,541.0,541.0,541.0,541.0,1070.0,0.0
370,2016-09-27,542.5,545.0,542.5,545.0,740.0,0.0
371,2016-09-28,548.0,550.0,548.0,550.0,14000.0,0.0
372,2016-09-29,550.0,560.0,548.0,560.0,8040.0,0.0
373,2016-10-04,550.0,550.0,550.0,550.0,130.0,0.0
374,2016-10-06,545.0,545.0,541.0,541.0,18130.0,0.0
375,2016-10-11,541.0,541.0,540.0,540.0,31050.0,0.0
376,2016-10-13,540.0,540.0,540.0,540.0,200.0,0.0
377,2016-10-18,510.0,522.0,508.0,508.0,4080.0,0.0
378,2016-10-19,510.5,537.0,510.5,529.5,60.0,0.0
379,2016-10-20,521.0,521.0,521.0,521.0,200.0,0.0
380,2016-10-21,521.0,521.0,521.0,521.0,100.0,0.0
381,2016-10-24,521.0,521.0,521.0,521.0,30.0,0.0
382,2016-10-25,527.5,527.5,521.0,522.0,6030.0,0.0
383,2016-10-26,539.0,539.0,539.0,539.0,10.0,0.0
384,2016-10-27,539.0,540.0,539.0,539.0,3450.0,0.0
385,2016-10-28,540.0,540.0,540.0,540.0,6400.0,0.0
386,2016-11-02,540.0,542.0,540.0,542.0,2240.0,-54200.0
387,2016-11-03,540.0,542.0,540.0,542.0,6550.0,0.0
388,2016-11-04,540.0,542.0,540.0,542.0,12180.0,-5653800.0
389,2016-11-07,530.0,530.0,530.0,530.0,4000.0,0.0
390,2016-11-08,530.0,530.0,510.5,529.5,2120.0,0.0
391,2016-11-09,530.0,530.0,530.0,530.0,1100.0,0.0
392,2016-11-11,535.0,535.0,535.0,535.0,5000.0,0.0
393,2016-11-14,540.0,540.0,540.0,540.0,7000.0,0.0
394,2016-11-15,532.0,532.0,532.0,532.0,4570.0,0.0
395,2016-11-17,520.0,520.0,520.0,520.0,400.0,0.0
396,2016-11-18,534.5,534.5,534.5,534.5,190.0,96210.0
397,2016-11-21,539.5,539.5,539.5,539.5,10.0,0.0
398,2016-11-24,540.0,540.0,540.0,540.0,43010.0,0.0
399,2016-11-25,540.0,540.0,540.0,540.0,2100.0,0.0
400,2016-12-01,538.0,540.0,538.0,540.0,2100.0,0.0
401,2016-12-06,540.0,540.0,540.0,540.0,1000.0,0.0
402,2016-12-07,538.5,538.5,538.5,538.5,80.0,0.0
403,2016-12-08,540.0,545.0,540.0,542.0,10610.0,0.0
404,2016-12-12,540.0,540.0,540.0,540.0,400.0,0.0
405,2016-12-13,540.0,540.0,540.0,540.0,400.0,0.0
406,2016-12-20,540.0,540.0,540.0,540.0,2000.0,0.0
407,2016-12-21,539.0,542.0,539.0,542.0,29190.0,0.0
408,2016-12-23,540.0,540.0,540.0,540.0,9550.0,-5157000.0
409,2016-12-28,539.5,540.0,538.5,540.0,11120.0,0.0
410,2016-12-29,540.0,540.0,540.0,540.0,10.0,5400.0
411,2017-01-04,540.0,540.0,540.0,540.0,10.0,0.0
