,Date,Open,High,Low,Close,Volume,OtherData
56,2010-07-15,11.0,11.0,10.75,11.0,133300.0,0.0
57,2010-07-16,11.0,11.0,11.0,11.0,93500.0,0.0
58,2010-07-19,11.0,11.0,10.75,10.75,11000.0,0.0
59,2010-07-20,10.75,12.0,10.75,11.75,748400.0,770000.0
60,2010-07-21,12.0,12.75,11.75,12.25,715500.0,-202000.0
61,2010-07-22,12.5,12.5,11.75,12.25,93300.0,0.0
62,2010-07-23,12.0,12.0,11.75,11.75,62400.0,0.0
63,2010-06-01,12.75,13.0,12.5,12.75,167600.0,-531700.0
64,2010-06-02,12.75,12.75,12.75,12.75,29600.0,0.0
65,2010-06-03,12.75,13.25,12.75,13.0,162800.0,0.0
66,2010-06-04,13.0,13.0,12.75,12.75,92600.0,100300.0
67,2010-06-07,12.5,12.75,12.5,12.5,38400.0,-26250.0
68,2010-06-08,12.5,12.5,12.5,12.5,32000.0,0.0
69,2010-06-09,12.5,12.75,12.25,12.25,55200.0,0.0
70,2010-06-10,12.5,12.5,12.25,12.25,58900.0,-156250.0
71,2010-06-11,12.25,12.25,12.25,12.25,79000.0,0.0
72,2010-06-15,12.25,12.5,12.25,12.25,83500.0,0.0
73,2010-06-16,12.25,12.25,12.25,12.25,25100.0,0.0
74,2010-06-17,12.25,12.25,12.25,12.25,109000.0,0.0
75,2010-06-18,12.25,12.25,12.0,12.0,153100.0,0.0
76,2010-06-21,12.0,12.25,12.0,12.25,53700.0,0.0
77,2010-06-22,12.0,12.25,12.0,12.0,8200.0,0.0
78,2010-06-23,12.0,12.0,11.75,11.75,127200.0,0.0
79,2010-06-24,12.0,12.0,11.75,11.75,43200.0,35250.0
80,2010-06-25,11.5,11.75,11.5,11.5,160900.0,0.0
81,2010-06-28,11.5,11.5,11.5,11.5,53600.0,0.0
82,2010-06-29,11.75,11.75,11.25,11.75,43300.0,0.0
83,2010-03-01,16.0,16.0,15.5,15.5,67900.0,-8000.0
84,2010-03-02,15.75,15.75,15.0,15.0,103900.0,-3050.0
85,2010-03-03,14.5,14.5,12.75,12.75,472600.0,48100.0
86,2010-03-04,11.75,11.75,9.7,11.25,1864700.0,143100.0
87,2010-03-05,11.25,12.75,11.0,12.75,625800.0,-41800.0
88,2010-03-08,13.5,14.5,13.25,13.5,867500.0,-1283825.0
89,2010-03-09,14.25,14.5,13.0,13.25,367200.0,-42250.0
90,2010-03-10,13.0,13.25,12.75,12.75,100100.0,0.0
91,2010-03-11,12.75,12.75,12.25,12.5,170800.0,0.0
92,2010-03-12,12.25,12.5,12.25,12.5,172800.0,25000.0
93,2010-03-15,12.75,12.75,12.25,12.25,34900.0,0.0
94,2010-03-16,12.5,12.5,12.0,12.0,82200.0,24000.0
95,2010-03-17,11.5,12.0,11.0,11.75,138400.0,0.0
96,2010-03-18,11.5,11.5,11.0,11.0,192700.0,0.0
97,2010-03-19,11.0,11.5,11.0,11.25,84800.0,11250.0
98,2010-03-22,11.0,11.25,11.0,11.25,103400.0,0.0
99,2010-03-23,11.25,11.25,11.0,11.25,140000.0,0.0
100,2010-03-24,11.25,11.25,11.0,11.25,112700.0,0.0
101,2010-03-25,11.25,11.25,10.75,10.75,129600.0,16125.0
102,2010-03-26,11.0,11.0,10.75,11.0,49800.0,0.0
103,2010-03-29,10.75,11.0,10.75,11.0,84500.0,0.0
104,2010-03-30,10.75,10.75,10.75,10.75,64300.0,0.0
105,2010-03-31,11.0,11.0,11.0,11.0,69100.0,0.0
106,2010-05-04,14.5,14.5,14.0,14.25,340600.0,0.0
107,2010-05-05,14.0,14.0,13.5,13.75,440400.0,0.0
108,2010-05-06,13.75,14.25,13.75,14.25,125700.0,0.0
109,2010-05-07,13.5,14.25,13.5,14.25,280400.0,0.0
110,2010-05-11,14.5,15.0,14.5,15.0,184300.0,204000.0
111,2010-05-12,14.75,14.75,14.5,14.5,73900.0,0.0
112,2010-05-13,14.5,14.5,14.25,14.25,135800.0,0.0
113,2010-05-14,14.5,14.5,14.25,14.25,114000.0,-99750.0
114,2010-05-17,14.25,14.25,13.75,14.0,58400.0,0.0
115,2010-05-18,14.0,14.0,13.75,14.0,26300.0,0.0
116,2010-05-19,13.75,13.75,13.5,13.5,95700.0,0.0
117,2010-05-20,13.75,13.75,13.75,13.75,3300.0,0.0
118,2010-05-21,13.5,13.5,13.0,13.5,86100.0,0.0
119,2010-05-24,13.25,13.25,13.0,13.0,106600.0,0.0
120,2010-05-25,12.5,12.75,12.25,12.5,240800.0,2500.0
121,2010-05-26,12.25,12.5,12.25,12.25,95200.0,0.0
122,2010-05-27,12.5,12.5,12.5,12.5,86000.0,0.0
123,2010-05-28,12.5,13.0,12.5,13.0,339600.0,-1300000.0
124,2010-05-31,12.75,13.0,12.75,12.75,21900.0,0.0
125,2010-07-26,11.76,11.76,11.76,11.76,3900.0,0.0
126,2010-07-27,11.5,11.76,11.5,11.76,2400.0,0.0
127,2010-07-28,11.08,11.14,11.08,11.14,95300.0,-333800.0
128,2010-07-29,11.08,11.74,11.08,11.7,10400.0,0.0
129,2010-07-30,11.68,11.68,11.68,11.68,6000.0,0.0
130,2010-08-02,11.22,11.22,11.2,11.2,8200.0,0.0
131,2010-08-03,11.22,11.8,11.16,11.7,53600.0,0.0
132,2010-08-04,11.6,11.6,11.14,11.14,1500.0,0.0
133,2010-08-05,11.18,11.2,11.18,11.2,11600.0,0.0
134,2010-08-06,11.4,11.4,11.12,11.12,30100.0,-147052.0
135,2010-08-09,11.2,11.2,11.12,11.2,58300.0,-111200.0
136,2010-08-10,11.14,11.14,11.1,11.12,84400.0,0.0
137,2010-08-11,11.2,11.2,11.16,11.16,51500.0,0.0
138,2010-08-12,11.16,11.16,11.1,11.1,64500.0,0.0
139,2010-08-13,11.08,11.08,11.02,11.02,51500.0,0.0
140,2010-08-16,11.0,11.04,11.0,11.0,112600.0,0.0
141,2010-08-17,10.76,11.5,10.76,11.5,278500.0,-1396946.0
142,2010-08-18,11.66,12.5,11.66,12.0,266700.0,0.0
143,2010-08-19,12.04,12.4,12.04,12.06,124600.0,0.0
144,2010-08-20,12.06,12.08,12.0,12.06,147400.0,-72240.0
145,2010-08-23,12.0,12.2,11.9,12.0,226900.0,-1095620.0
146,2010-08-24,12.1,12.1,12.0,12.1,215300.0,0.0
147,2010-08-25,11.5,11.5,11.0,11.0,174500.0,-23000.0
148,2010-08-26,11.0,11.0,10.76,10.8,72100.0,0.0
149,2010-08-27,10.78,10.8,10.78,10.8,33200.0,0.0
150,2010-08-31,10.96,10.98,10.58,10.6,41000.0,15870.0
151,2010-09-01,10.68,10.68,10.56,10.56,39300.0,0.0
152,2010-09-02,10.56,10.64,10.56,10.6,38900.0,0.0
153,2010-09-03,10.6,10.68,10.56,10.6,110500.0,0.0
154,2010-09-06,10.62,10.62,10.58,10.6,117400.0,14868.0
155,2010-09-07,10.6,10.7,10.58,10.58,193500.0,0.0
156,2010-09-08,10.56,10.6,10.54,10.58,138100.0,0.0
157,2010-09-13,10.54,10.54,10.48,10.52,271500.0,0.0
158,2010-09-14,10.22,10.48,10.2,10.3,110200.0,66430.0
159,2010-09-15,10.28,10.28,10.14,10.2,186100.0,0.0
160,2010-09-16,10.02,10.5,10.0,10.3,129400.0,0.0
161,2010-09-17,10.4,10.4,10.2,10.24,68500.0,0.0
162,2010-09-20,10.18,10.2,10.1,10.18,192600.0,-383906.0
163,2010-09-21,10.14,10.16,10.1,10.1,287300.0,-113304.0
164,2010-09-22,10.06,10.12,10.06,10.06,270100.0,-503000.0
165,2010-09-23,10.18,10.18,10.08,10.14,459000.0,304800.0
166,2010-09-24,10.14,10.6,10.1,10.46,339100.0,-20920.0
167,2010-09-27,10.7,11.0,10.7,10.8,399100.0,-618840.0
168,2010-09-28,10.84,11.08,10.8,10.98,746400.0,1842172.0
169,2010-09-29,11.0,11.28,10.8,10.98,407200.0,-465680.0
170,2010-09-30,10.98,11.1,10.9,10.9,379300.0,-894530.0
171,2010-10-01,10.9,10.9,10.8,10.82,67700.0,0.0
172,2010-10-04,10.8,10.82,10.78,10.8,189200.0,-333502.0
173,2010-10-05,10.8,10.8,10.6,10.62,165300.0,10720.0
174,2010-10-06,10.62,10.88,10.2,10.8,174800.0,0.0
175,2010-10-07,10.8,10.8,10.6,10.6,85000.0,0.0
176,2010-10-08,10.8,10.9,10.6,10.8,386400.0,-1083000.0
177,2010-10-11,10.9,10.96,10.68,10.7,109900.0,0.0
178,2010-10-12,10.7,10.7,10.62,10.64,58600.0,-30856.0
179,2010-10-13,10.66,10.68,10.6,10.6,81600.0,0.0
180,2010-10-14,10.62,10.62,10.52,10.54,134800.0,-54060.0
181,2010-10-15,10.54,10.54,10.4,10.4,133200.0,-382200.0
182,2010-10-18,10.4,10.4,10.2,10.3,26400.0,2040.0
183,2010-10-19,10.22,10.22,10.12,10.12,62400.0,-310080.0
184,2010-10-20,10.0,10.1,9.9,10.0,282900.0,-1181900.0
185,2010-10-21,10.0,10.1,10.0,10.1,57200.0,0.0
186,2010-10-22,10.1,10.1,10.0,10.0,192400.0,10000.0
187,2010-10-26,10.08,10.08,10.0,10.02,43400.0,0.0
188,2010-10-27,10.0,10.0,9.9,9.94,12400.0,0.0
189,2010-10-28,9.95,10.0,9.95,9.95,54200.0,0.0
190,2010-10-29,9.75,9.95,9.75,9.95,10800.0,0.0
191,2010-11-02,9.75,9.75,9.6,9.7,132800.0,0.0
192,2010-11-03,9.98,9.98,9.64,9.65,136300.0,0.0
193,2010-11-04,9.6,9.6,9.5,9.51,313100.0,152160.0
194,2010-11-05,9.51,9.55,9.5,9.5,117100.0,0.0
195,2010-11-08,9.51,9.53,9.5,9.51,251200.0,0.0
196,2010-11-09,9.5,9.5,9.4,9.5,94900.0,380699.0
197,2010-11-10,9.5,9.5,9.35,9.35,80100.0,27297.0
198,2010-11-11,9.2,9.2,8.9,9.1,106800.0,18400.0
199,2010-11-12,8.92,9.0,8.9,8.9,139700.0,0.0
200,2010-11-15,8.9,8.9,8.8,8.81,29400.0,0.0
201,2010-11-17,8.8,8.81,8.79,8.81,138100.0,0.0
202,2010-11-18,8.81,8.9,8.81,8.85,21000.0,0.0
203,2010-11-19,8.85,9.0,8.85,9.0,152000.0,0.0
204,2010-11-22,9.0,9.0,8.82,8.82,210800.0,1800.0
205,2010-11-23,8.85,8.85,8.81,8.83,37200.0,0.0
206,2010-11-24,9.0,9.0,8.81,8.81,64900.0,0.0
207,2010-11-25,8.85,9.0,8.85,8.86,59600.0,0.0
208,2010-11-26,10.0,10.0,8.86,8.9,26600.0,0.0
209,2010-11-30,8.9,8.9,8.81,8.84,98400.0,0.0
210,2010-12-01,8.82,8.82,8.81,8.82,47600.0,0.0
211,2010-12-02,8.82,8.85,8.82,8.82,19700.0,0.0
212,2010-12-03,8.82,8.85,8.82,8.82,29200.0,0.0
213,2010-12-06,8.82,9.0,8.82,8.9,30800.0,0.0
214,2010-12-07,8.9,8.9,8.89,8.89,31000.0,0.0
215,2010-12-09,8.85,8.86,8.84,8.84,50800.0,0.0
216,2010-12-10,8.83,8.85,8.82,8.82,35100.0,0.0
217,2010-12-13,8.85,8.85,8.8,8.8,31800.0,0.0
218,2010-12-14,8.8,8.8,8.75,8.75,22400.0,-17500.0
219,2010-12-15,8.76,8.76,8.65,8.65,24500.0,0.0
220,2010-12-16,8.68,8.68,8.4,8.4,51600.0,0.0
221,2010-12-17,8.7,8.7,8.0,8.01,60100.0,0.0
222,2010-12-20,7.56,8.0,7.56,8.0,95200.0,0.0
223,2010-12-21,8.0,8.0,7.91,7.91,28200.0,0.0
224,2010-12-22,7.95,7.95,7.9,7.95,14800.0,0.0
225,2010-12-23,7.95,8.4,7.95,8.4,94200.0,0.0
226,2010-12-28,8.0,8.9,8.0,8.3,38900.0,20050.0
227,2010-12-29,8.3,8.3,8.2,8.2,9400.0,0.0
228,2010-12-30,8.3,8.3,8.1,8.2,57400.0,-83640.0
229,2011-01-03,8.2,8.6,8.2,8.2,38900.0,0.0
230,2011-01-04,8.2,8.2,8.0,8.15,66700.0,-53790.0
231,2011-01-05,8.0,8.01,7.9,8.0,224600.0,-845201.0
232,2011-01-06,7.88,7.9,7.8,7.81,308200.0,-86730.0
233,2011-01-07,7.82,7.95,7.82,7.9,124600.0,-134540.0
234,2011-01-10,8.1,8.1,7.85,7.85,44600.0,0.0
235,2011-01-11,7.75,7.79,7.75,7.79,52000.0,-225135.0
236,2011-01-12,7.75,7.79,7.7,7.7,81100.0,77000.0
237,2011-01-13,7.7,7.74,7.61,7.61,50100.0,0.0
238,2011-01-14,7.62,7.65,7.61,7.65,68700.0,0.0
239,2011-01-17,7.56,7.58,7.56,7.58,108200.0,177915.0
240,2011-01-18,7.58,7.64,7.58,7.63,104100.0,30320.0
241,2011-01-19,7.62,7.75,7.6,7.62,71100.0,0.0
242,2011-01-20,7.6,7.6,7.55,7.6,45900.0,59280.0
243,2011-01-21,7.57,7.8,7.56,7.56,77100.0,-314097.0
244,2011-01-24,7.55,7.57,7.5,7.5,277100.0,-375000.0
245,2011-01-25,7.5,7.6,7.5,7.5,116000.0,22500.0
246,2011-01-26,7.5,7.5,7.5,7.5,17100.0,-34500.0
247,2011-01-27,7.49,7.52,7.48,7.52,43900.0,0.0
248,2011-01-28,7.5,7.5,7.5,7.5,47800.0,0.0
249,2011-01-31,7.45,8.0,7.45,8.0,120500.0,-65504.0
250,2011-02-01,8.0,8.02,7.6,7.7,44200.0,-8000.0
251,2011-02-02,7.51,7.65,7.51,7.65,14000.0,11475.0
252,2011-02-03,7.5,7.51,7.48,7.48,34700.0,0.0
253,2011-02-04,7.5,7.5,7.4,7.4,88100.0,31895.0
254,2011-02-07,7.35,7.38,7.3,7.3,28500.0,37960.0
255,2011-02-08,7.3,7.3,7.2,7.21,27100.0,35040.0
256,2011-02-09,7.16,7.16,7.0,7.0,145200.0,140000.0
257,2011-02-10,7.0,7.0,6.7,6.8,102800.0,0.0
258,2011-02-11,6.8,6.8,6.7,6.7,25300.0,0.0
259,2011-02-14,6.8,6.9,6.8,6.82,47100.0,0.0
260,2011-02-15,6.8,6.85,6.73,6.8,27200.0,-18866.0
261,2011-02-16,6.73,6.73,6.5,6.5,32800.0,1300.0
262,2011-02-17,6.5,6.7,6.5,6.7,38100.0,0.0
263,2011-02-18,6.7,6.8,6.6,6.7,65200.0,0.0
264,2011-02-22,6.6,7.0,6.6,6.72,95000.0,0.0
265,2011-02-23,6.6,6.7,6.6,6.6,15900.0,0.0
266,2011-02-24,6.65,6.65,6.62,6.62,16000.0,6650.0
267,2011-02-25,6.7,6.7,6.62,6.7,14500.0,20100.0
268,2011-02-28,6.62,6.65,6.62,6.65,19600.0,0.0
269,2011-03-01,6.63,6.65,6.6,6.6,82600.0,0.0
270,2011-03-02,6.5,6.58,6.5,6.52,45000.0,0.0
271,2011-03-03,6.52,6.55,6.52,6.55,23100.0,0.0
272,2011-03-04,6.52,6.6,6.52,6.52,59300.0,0.0
273,2011-03-07,6.52,6.6,6.5,6.6,65100.0,0.0
274,2011-03-08,6.5,6.5,6.5,6.5,11000.0,0.0
275,2011-03-09,6.38,6.5,6.38,6.44,85500.0,12840.0
276,2011-03-10,6.39,6.41,6.39,6.41,51000.0,0.0
277,2011-03-11,6.39,6.4,6.31,6.31,99600.0,-126340.0
278,2011-03-14,6.3,6.3,6.2,6.21,56000.0,0.0
279,2011-03-15,6.0,6.05,5.8,5.82,155400.0,-11450.0
280,2011-03-16,6.0,6.0,5.9,5.94,62800.0,32280.0
281,2011-03-17,5.8,5.89,5.5,5.89,103800.0,0.0
282,2011-03-18,5.62,5.75,5.6,5.75,98700.0,0.0
283,2011-03-21,5.89,6.5,5.89,5.9,106300.0,0.0
284,2011-03-22,5.95,5.95,5.75,5.95,88800.0,69770.0
285,2011-03-23,5.95,6.1,5.95,6.0,42700.0,35700.0
286,2011-03-24,6.0,6.1,6.0,6.0,12500.0,0.0
287,2011-03-25,6.1,6.15,6.1,6.15,73800.0,0.0
288,2011-03-28,6.1,6.15,6.1,6.15,24700.0,0.0
289,2011-03-29,6.2,6.3,6.2,6.2,62000.0,33210.0
290,2011-03-30,6.2,6.2,6.18,6.18,34000.0,0.0
291,2011-03-31,6.21,6.21,6.18,6.18,15200.0,61800.0
292,2011-04-01,6.18,6.2,6.1,6.1,23100.0,-78365.0
293,2011-04-04,6.1,6.1,6.03,6.1,60300.0,0.0
294,2011-04-05,6.0,6.1,6.0,6.1,53900.0,0.0
295,2011-04-06,6.1,6.3,6.1,6.25,32500.0,-67400.0
296,2011-04-07,6.01,6.15,6.01,6.15,38600.0,-109350.0
297,2011-04-08,6.15,6.15,6.05,6.1,32900.0,-47352.0
298,2011-04-11,6.06,6.06,6.02,6.02,61000.0,-9090.0
299,2011-04-12,6.02,6.1,6.0,6.01,27100.0,0.0
300,2011-04-13,6.01,6.1,6.0,6.1,90000.0,0.0
301,2011-04-14,6.2,6.3,6.08,6.2,17400.0,-31000.0
302,2011-04-15,6.2,6.2,6.1,6.1,19700.0,0.0
303,2011-04-18,6.1,6.15,6.1,6.15,96500.0,0.0
304,2011-04-19,6.15,6.15,6.1,6.1,26500.0,12200.0
305,2011-04-20,6.05,6.1,6.01,6.05,47200.0,-73206.0
306,2011-04-25,6.02,6.05,6.02,6.02,17700.0,15125.0
307,2011-04-26,6.03,6.05,6.03,6.05,16400.0,0.0
308,2011-04-27,6.2,6.2,6.1,6.13,50600.0,18540.0
309,2011-04-28,6.19,6.2,6.15,6.15,70200.0,0.0
310,2011-04-29,6.25,6.25,6.2,6.2,91300.0,0.0
311,2011-05-03,6.33,6.4,6.32,6.4,64600.0,0.0
312,2011-05-04,6.5,6.63,6.45,6.63,10600.0,-32710.0
313,2011-05-05,6.68,7.59,6.68,7.59,418100.0,-22175.0
314,2011-05-06,7.8,9.0,7.8,8.55,692700.0,-307678.0
315,2011-05-09,8.6,8.6,7.25,7.5,173600.0,11035.0
316,2011-05-10,7.28,7.5,7.01,7.1,128200.0,0.0
317,2011-05-11,7.12,7.49,7.12,7.2,67900.0,8640.0
318,2011-05-12,7.2,7.2,7.16,7.16,18900.0,0.0
319,2011-05-13,7.19,7.3,7.0,7.01,201100.0,0.0
320,2011-05-16,7.02,7.02,6.86,6.86,296200.0,0.0
321,2011-05-17,6.84,6.84,6.65,6.65,42200.0,0.0
322,2011-05-18,6.65,6.65,6.55,6.65,67400.0,0.0
323,2011-05-19,6.66,6.68,6.66,6.68,6700.0,0.0
324,2011-05-20,6.75,7.0,6.75,6.95,51800.0,0.0
325,2011-05-23,6.65,7.0,6.61,6.61,24200.0,0.0
326,2011-05-24,6.63,6.63,6.56,6.56,21700.0,0.0
327,2011-05-25,6.55,6.55,6.4,6.5,61200.0,0.0
328,2011-05-26,6.31,6.34,6.31,6.33,6500.0,9495.0
329,2011-05-27,6.3,6.34,6.3,6.32,7800.0,8866.0
330,2011-05-30,6.5,6.5,6.4,6.4,3800.0,0.0
331,2011-05-31,6.4,6.4,6.35,6.35,20700.0,0.0
332,2011-06-02,6.4,6.4,6.34,6.35,61900.0,0.0
333,2011-06-03,6.35,6.7,6.35,6.45,58300.0,12800.0
334,2011-06-06,6.42,6.42,6.29,6.3,100100.0,0.0
335,2011-06-07,6.3,6.3,6.26,6.27,16300.0,0.0
336,2011-06-08,6.26,6.26,6.26,6.26,10500.0,0.0
337,2011-06-09,6.28,6.28,6.26,6.26,6000.0,0.0
338,2011-06-10,6.25,6.25,6.25,6.25,500.0,0.0
339,2011-06-13,6.1,6.11,6.06,6.09,21900.0,0.0
340,2011-06-14,6.06,6.08,6.01,6.03,32300.0,0.0
341,2011-06-15,6.03,6.06,6.01,6.05,117900.0,-603000.0
342,2011-06-16,6.1,6.1,6.1,6.1,39500.0,-33550.0
343,2011-06-17,6.02,6.04,6.01,6.03,21500.0,0.0
344,2011-06-21,6.03,6.04,6.03,6.04,31200.0,-60400.0
345,2011-06-22,6.05,6.12,6.05,6.08,37500.0,-51720.0
346,2011-06-23,6.05,6.12,6.05,6.1,25200.0,-30600.0
347,2011-06-27,6.04,6.07,6.04,6.07,29200.0,0.0
348,2011-06-28,6.03,6.08,6.02,6.05,130900.0,-607432.0
349,2011-06-29,6.05,6.12,6.05,6.1,154700.0,-814960.0
350,2011-06-30,6.12,6.12,6.1,6.1,6400.0,0.0
351,2011-07-01,6.14,6.14,6.03,6.04,16600.0,18120.0
352,2011-07-04,6.09,6.09,6.04,6.06,16500.0,0.0
353,2011-07-05,6.06,6.1,6.06,6.1,33500.0,24400.0
354,2011-07-06,6.07,6.12,6.07,6.1,37600.0,-30600.0
355,2011-07-07,6.12,6.12,6.07,6.11,10900.0,0.0
356,2011-07-08,6.1,6.1,6.1,6.1,10700.0,-18300.0
357,2011-07-11,6.1,6.1,6.05,6.1,13300.0,0.0
358,2011-07-12,6.07,6.07,6.02,6.04,34600.0,0.0
359,2011-07-13,6.02,6.05,6.02,6.05,14400.0,0.0
360,2011-07-14,6.04,6.04,6.02,6.03,38000.0,0.0
361,2011-07-15,6.02,6.05,6.02,6.05,57200.0,0.0
362,2011-07-18,6.05,6.05,6.0,6.02,1248500.0,-7050576.0
363,2011-07-19,6.02,6.05,6.0,6.02,93800.0,0.0
364,2011-07-20,6.01,6.13,6.01,6.1,49900.0,0.0
365,2011-07-21,6.05,6.08,6.0,6.05,41600.0,0.0
366,2011-07-22,6.0,6.07,6.0,6.05,32000.0,0.0
367,2011-07-25,6.05,6.05,6.0,6.02,66300.0,0.0
368,2011-07-26,6.03,6.03,6.01,6.01,34000.0,9616.0
369,2011-07-27,6.05,6.05,6.04,6.04,26800.0,-56870.0
370,2011-07-28,6.05,6.05,6.04,6.04,112300.0,-140965.0
371,2011-07-29,6.02,6.07,6.01,6.07,86000.0,-304521.0
372,2011-08-01,6.1,6.9,6.1,6.4,162000.0,-278651.0
373,2011-08-02,7.0,7.4,6.45,6.6,327600.0,-388385.0
374,2011-08-03,6.6,6.6,6.11,6.11,103600.0,-19740.0
375,2011-08-04,6.2,6.3,6.15,6.15,30100.0,30750.0
376,2011-08-05,6.08,6.08,6.02,6.07,86500.0,0.0
377,2011-08-08,6.05,6.09,6.0,6.09,62100.0,120000.0
378,2011-08-09,6.0,6.0,5.95,5.99,130000.0,0.0
379,2011-08-10,5.98,6.05,5.98,6.05,62100.0,-90000.0
380,2011-08-11,6.05,6.06,6.05,6.05,21100.0,0.0
381,2011-08-12,6.05,6.05,6.0,6.0,48800.0,-1815.0
382,2011-08-15,6.0,6.0,5.92,5.94,60700.0,1800.0
383,2011-08-16,5.94,5.94,5.91,5.91,27500.0,0.0
384,2011-08-17,5.95,6.1,5.9,6.0,363900.0,137700.0
385,2011-08-18,6.0,6.0,5.8,5.81,225000.0,-337570.0
386,2011-08-19,5.81,5.85,5.81,5.85,58100.0,0.0
387,2011-08-22,5.81,5.85,5.81,5.84,60600.0,0.0
388,2011-08-23,5.82,5.9,5.82,5.9,11200.0,8730.0
389,2011-08-24,5.95,6.0,5.9,5.95,70800.0,-35700.0
390,2011-08-25,5.95,5.95,5.9,5.9,26700.0,-87340.0
391,2011-08-26,5.9,5.9,5.9,5.9,8700.0,0.0
392,2011-08-31,5.8,5.85,5.8,5.83,51300.0,0.0
393,2011-09-01,5.8,5.81,5.8,5.81,15100.0,0.0
394,2011-09-02,5.8,5.82,5.8,5.82,12000.0,0.0
395,2011-09-05,5.95,6.0,5.81,5.81,77000.0,0.0
396,2011-09-06,5.81,5.81,5.8,5.81,14000.0,0.0
397,2011-09-07,5.81,5.81,5.75,5.8,474500.0,-174000.0
398,2011-09-08,5.79,5.79,5.79,5.79,5300.0,0.0
399,2011-09-09,5.76,5.79,5.76,5.76,5000.0,0.0
400,2011-09-12,5.75,5.75,5.73,5.73,9400.0,-9775.0
401,2011-09-13,5.7,5.75,5.7,5.75,139200.0,5700.0
