,Date,Open,High,Low,Close,Volume,OtherData
111,2007-09-28,0.89,0.89,0.8,0.85,340000,-136000.0
112,2008-04-24,0.45,0.45,0.45,0.45,20000,0.0
113,2008-02-19,0.5,0.5,0.5,0.5,30000,0.0
114,2008-02-20,0.5,0.5,0.5,0.5,20000,0.0
115,2008-01-03,0.65,0.65,0.65,0.65,10000,0.0
116,2008-01-04,0.65,0.65,0.65,0.65,50000,0.0
117,2008-01-09,0.7,0.7,0.65,0.65,60000,0.0
118,2008-01-10,0.65,0.65,0.65,0.65,100000,0.0
119,2008-01-14,0.65,0.65,0.6,0.6,60000,0.0
120,2008-01-15,0.65,0.68,0.65,0.68,40000,0.0
121,2008-01-16,0.61,0.61,0.6,0.6,310000,0.0
122,2008-01-18,0.56,0.56,0.55,0.55,140000,0.0
123,2008-01-22,0.5,0.5,0.5,0.5,60000,0.0
124,2008-01-28,0.5,0.5,0.5,0.5,30000,0.0
125,2008-01-29,0.5,0.5,0.5,0.5,130000,0.0
126,2008-01-31,0.5,0.5,0.5,0.5,100000,0.0
127,2008-07-25,0.35,0.35,0.35,0.35,10000,0.0
128,2008-07-29,0.44,0.44,0.44,0.44,10000,0.0
129,2008-07-30,0.45,0.59,0.45,0.59,70000,0.0
130,2008-07-31,0.59,0.78,0.59,0.78,120000,0.0
131,2008-06-17,0.3,0.3,0.3,0.3,10000,0.0
132,2008-06-24,0.3,0.3,0.3,0.3,50000,0.0
133,2008-03-05,0.5,0.5,0.5,0.5,50000,0.0
134,2008-03-12,0.45,0.45,0.45,0.45,50000,0.0
135,2008-10-17,0.3,0.3,0.3,0.3,30000,0.0
136,2008-09-18,0.47,0.47,0.47,0.47,20000,0.0
137,2009-04-16,0.2,0.2,0.2,0.2,10000,0.0
138,2009-08-03,0.8,0.8,0.8,0.8,10000,0.0
139,2009-08-07,0.72,0.78,0.72,0.78,70000,0.0
140,2009-08-10,0.7,0.7,0.7,0.7,20000,0.0
141,2009-08-11,0.71,0.71,0.7,0.7,140000,0.0
142,2009-08-12,0.69,0.69,0.69,0.69,150000,0.0
143,2009-08-13,0.62,0.62,0.62,0.62,40000,0.0
144,2009-08-17,0.62,0.71,0.62,0.71,170000,0.0
145,2009-08-18,0.75,0.75,0.75,0.75,10000,0.0
146,2009-12-01,1.88,1.9,1.86,1.9,268000,-37600.0
147,2009-12-02,1.86,1.86,1.86,1.86,138000,0.0
148,2009-12-03,1.84,1.86,1.84,1.86,76000,-18600.0
149,2009-12-04,1.84,1.84,1.84,1.84,11000,0.0
150,2009-12-07,1.82,1.9,1.8,1.9,42000,0.0
151,2009-12-08,1.8,1.8,1.76,1.76,165000,0.0
152,2009-12-09,1.74,1.74,1.64,1.64,230000,0.0
153,2009-12-10,1.68,1.68,1.62,1.62,231000,0.0
154,2009-12-11,1.6,1.62,1.58,1.62,38000,0.0
155,2009-12-14,1.6,1.6,1.6,1.6,148000,0.0
156,2009-12-15,1.6,1.62,1.56,1.58,164000,0.0
157,2009-12-16,1.58,1.58,1.54,1.54,22000,0.0
158,2009-12-17,1.54,1.54,1.48,1.48,182000,-92400.0
159,2009-12-18,1.44,1.44,1.4,1.4,33000,0.0
160,2009-12-21,1.42,1.42,1.4,1.4,10000,0.0
161,2009-12-22,1.4,1.4,1.4,1.4,88000,0.0
162,2009-12-23,1.38,1.48,1.38,1.38,23000,1480.0
163,2009-12-28,1.38,1.38,1.36,1.36,22000,0.0
164,2009-12-29,1.36,1.5,1.34,1.5,14000,1500.0
165,2009-01-22,0.31,0.31,0.31,0.31,10000,0.0
166,2009-01-23,0.31,0.33,0.31,0.33,200000,0.0
167,2009-01-28,0.36,0.36,0.36,0.36,10000,0.0
168,2009-01-29,0.3,0.3,0.3,0.3,20000,0.0
169,2009-07-01,0.34,0.34,0.34,0.34,70000,0.0
170,2009-07-02,0.36,0.48,0.36,0.48,90000,0.0
171,2009-07-06,0.36,0.36,0.36,0.36,150000,-54000.0
172,2009-07-08,0.45,0.54,0.45,0.54,120000,0.0
173,2009-07-09,0.75,0.81,0.75,0.81,530000,0.0
174,2009-07-10,1.0,1.04,0.86,0.86,1390000,0.0
175,2009-07-13,0.81,0.81,0.81,0.81,120000,0.0
176,2009-07-14,0.78,0.78,0.75,0.76,330000,0.0
177,2009-07-15,0.85,0.85,0.85,0.85,10000,0.0
178,2009-07-21,0.7,0.7,0.7,0.7,140000,0.0
179,2009-07-22,0.71,0.71,0.7,0.7,80000,0.0
180,2009-07-23,0.71,0.71,0.71,0.71,10000,0.0
181,2009-07-24,0.71,0.71,0.71,0.71,40000,0.0
182,2009-07-27,0.99,0.99,0.99,0.99,50000,0.0
183,2009-07-30,0.8,0.8,0.8,0.8,280000,0.0
184,2009-07-31,0.8,0.8,0.8,0.8,210000,0.0
185,2009-06-01,0.28,0.28,0.28,0.28,10000,0.0
186,2009-06-05,0.28,0.28,0.28,0.28,20000,0.0
187,2009-06-09,0.28,0.28,0.28,0.28,20000,0.0
188,2009-03-24,0.33,0.33,0.33,0.33,10000,0.0
189,2009-11-03,2.12,2.12,1.8,1.9,6235000,696800.0
190,2009-11-04,1.98,2.65,1.98,2.55,10969000,-2000.0
191,2009-11-05,2.75,2.8,2.38,2.5,7089000,0.0
192,2009-11-06,2.46,2.5,2.32,2.38,976000,144000.0
193,2009-11-09,2.38,2.4,2.22,2.36,1004000,90420.0
194,2009-11-10,2.38,2.38,2.3,2.3,490000,46400.0
195,2009-11-11,2.36,2.38,2.16,2.22,723000,0.0
196,2009-11-12,2.28,2.34,2.24,2.34,601000,0.0
197,2009-11-13,2.34,2.6,2.26,2.36,1751000,-47200.0
198,2009-11-16,2.36,2.44,2.36,2.42,151000,0.0
199,2009-11-17,2.42,2.42,2.28,2.28,368000,0.0
200,2009-11-18,2.38,2.38,2.14,2.16,703000,73840.0
201,2009-11-19,2.2,2.2,1.96,1.96,1844000,20600.0
202,2009-11-20,2.06,2.08,1.98,2.04,575000,32320.0
203,2009-11-23,1.98,2.1,1.94,1.96,471000,23520.0
204,2009-11-24,2.0,2.06,1.96,2.0,201000,0.0
205,2009-11-25,2.0,2.0,1.98,1.98,65000,19800.0
206,2009-11-26,1.94,1.94,1.94,1.94,212000,-114460.0
207,2009-11-27,1.9,1.9,1.88,1.9,212000,38000.0
208,2009-10-08,0.62,0.68,0.62,0.68,60000,0.0
209,2009-10-09,0.65,0.65,0.64,0.64,200000,0.0
210,2009-10-12,0.64,0.64,0.64,0.64,20000,0.0
211,2009-10-13,0.65,0.65,0.65,0.65,10000,0.0
212,2009-10-15,0.75,0.8,0.7,0.72,610000,0.0
213,2009-10-16,0.73,0.84,0.72,0.81,1010000,0.0
214,2009-10-20,0.79,0.85,0.79,0.8,250000,0.0
215,2009-10-21,0.79,0.8,0.79,0.79,60000,0.0
216,2009-10-22,0.88,1.18,0.82,1.18,7070000,-97500.0
217,2009-10-23,1.28,1.76,1.2,1.76,17990000,0.0
218,2009-10-26,2.5,2.6,2.44,2.6,5492000,-109300.0
219,2009-10-27,3.4,3.9,2.9,3.0,18637000,175700.0
220,2009-10-28,2.95,2.95,2.3,2.46,7492000,0.0
221,2009-10-29,2.3,2.44,2.24,2.26,5593000,112000.0
222,2009-10-30,2.4,2.4,2.16,2.16,1690000,153800.0
223,2009-09-01,0.74,0.74,0.74,0.74,100000,0.0
224,2009-09-02,0.7,0.7,0.7,0.7,40000,0.0
225,2009-09-08,0.7,0.7,0.7,0.7,100000,0.0
226,2009-09-10,0.63,0.7,0.63,0.7,130000,0.0
227,2009-09-11,0.65,0.65,0.65,0.65,10000,0.0
228,2009-09-18,0.68,0.68,0.66,0.66,20000,0.0
229,2009-09-22,0.65,0.65,0.64,0.64,30000,0.0
230,2009-09-25,0.65,0.65,0.65,0.65,150000,0.0
231,2009-09-29,0.62,0.63,0.6,0.6,850000,0.0
232,2010-04-05,1.64,1.68,1.62,1.68,46000,0.0
233,2010-04-06,1.7,1.9,1.7,1.8,193000,0.0
234,2010-04-07,1.84,1.88,1.84,1.88,57000,0.0
235,2010-04-08,1.88,1.88,1.84,1.86,18000,0.0
236,2010-04-12,1.7,1.7,1.7,1.7,2000,0.0
237,2010-04-13,1.7,1.7,1.7,1.7,10000,0.0
238,2010-04-14,1.68,1.7,1.68,1.7,12000,0.0
239,2010-04-16,1.68,1.7,1.68,1.68,342000,0.0
240,2010-04-19,1.64,1.64,1.64,1.64,6000,0.0
241,2010-04-21,1.7,1.7,1.7,1.7,100000,0.0
242,2010-04-23,1.68,1.68,1.68,1.68,10000,0.0
243,2010-04-27,1.68,1.68,1.68,1.68,98000,0.0
244,2010-04-30,1.7,1.7,1.68,1.68,71000,0.0
245,2010-02-01,1.66,1.66,1.66,1.66,1000,0.0
246,2010-02-02,1.66,1.66,1.56,1.56,16000,0.0
247,2010-02-04,1.58,1.58,1.56,1.58,34000,0.0
248,2010-02-05,1.56,1.56,1.52,1.52,13000,-14040.0
249,2010-02-09,1.54,1.54,1.42,1.42,14000,0.0
250,2010-02-11,1.52,1.6,1.5,1.6,100000,0.0
251,2010-02-12,1.6,1.8,1.6,1.8,309000,0.0
252,2010-02-23,1.6,1.6,1.58,1.58,5000,0.0
253,2010-02-25,1.58,1.58,1.52,1.58,17000,0.0
254,2010-02-26,1.72,1.76,1.64,1.64,77000,0.0
255,2010-01-04,1.48,1.48,1.46,1.48,79000,0.0
256,2010-01-05,1.7,1.7,1.7,1.7,1000,1700.0
257,2010-01-06,1.68,1.68,1.68,1.68,100000,0.0
258,2010-01-07,1.7,2.2,1.7,2.2,333000,0.0
259,2010-01-08,2.2,2.2,2.06,2.06,216000,0.0
260,2010-01-11,2.0,2.0,1.88,2.0,122000,2000.0
261,2010-01-12,1.86,1.9,1.82,1.9,83000,0.0
262,2010-01-13,1.8,2.04,1.8,1.94,112000,0.0
263,2010-01-14,1.9,1.9,1.9,1.9,30000,0.0
264,2010-01-15,1.9,1.9,1.84,1.84,3000,0.0
265,2010-01-18,1.86,1.94,1.86,1.94,42000,0.0
266,2010-01-19,1.9,1.9,1.84,1.88,38000,0.0
267,2010-01-20,1.84,1.9,1.84,1.9,27000,0.0
268,2010-01-25,1.8,1.8,1.7,1.78,91000,8600.0
269,2010-01-26,1.74,1.76,1.72,1.72,76000,0.0
270,2010-01-27,1.74,1.74,1.7,1.7,81000,0.0
271,2010-01-28,1.7,1.7,1.7,1.7,20000,0.0
272,2010-01-29,1.68,1.68,1.68,1.68,25000,0.0
273,2010-07-01,2.04,2.04,2.04,2.04,110000,0.0
274,2010-07-02,2.06,2.12,2.04,2.04,225000,0.0
275,2010-07-05,2.08,2.08,2.02,2.06,75000,0.0
276,2010-07-06,2.02,2.04,2.02,2.04,155000,0.0
277,2010-07-07,2.0,2.0,1.96,1.96,320000,58800.0
278,2010-07-08,2.04,2.04,2.04,2.04,1000,0.0
279,2010-07-09,1.96,2.0,1.96,2.0,30000,0.0
280,2010-07-14,2.02,2.08,2.02,2.08,20000,0.0
281,2010-07-15,2.08,2.08,2.0,2.0,52000,0.0
282,2010-07-16,2.02,2.02,2.02,2.02,41000,0.0
283,2010-07-19,2.08,2.2,2.08,2.2,245000,-64200.0
284,2010-07-20,2.14,2.14,2.08,2.12,82000,0.0
285,2010-07-21,2.06,2.08,2.06,2.06,235000,0.0
286,2010-07-22,2.06,2.06,2.04,2.04,56000,0.0
287,2010-07-23,2.04,2.04,2.02,2.02,33000,0.0
288,2010-06-03,1.52,1.58,1.52,1.58,55000,4680.0
289,2010-06-04,1.52,1.86,1.52,1.8,1097000,0.0
290,2010-06-07,1.8,1.8,1.74,1.8,417000,18000.0
291,2010-06-08,1.8,1.98,1.8,1.92,1430000,0.0
292,2010-06-09,1.96,2.85,1.96,2.85,11662000,22700.0
293,2010-06-10,2.9,3.15,2.6,2.6,9743000,84200.0
294,2010-06-11,2.7,2.7,2.3,2.3,1901000,136660.0
295,2010-06-15,2.24,2.4,2.2,2.32,320000,34500.0
296,2010-06-16,2.3,2.3,2.2,2.22,443000,0.0
297,2010-06-17,2.2,2.4,2.12,2.28,802000,-382800.0
298,2010-06-18,2.28,2.36,2.24,2.26,335000,0.0
299,2010-06-21,2.26,2.26,2.2,2.2,113000,0.0
300,2010-06-22,2.16,2.16,2.06,2.06,582000,0.0
301,2010-06-23,2.08,2.08,2.08,2.08,88000,0.0
302,2010-06-24,2.08,2.08,2.02,2.02,208000,0.0
303,2010-06-25,2.0,2.26,2.0,2.22,267000,-63220.0
304,2010-06-28,2.3,2.3,2.14,2.14,232000,0.0
305,2010-06-29,2.12,2.12,2.04,2.12,333000,0.0
306,2010-03-01,1.74,1.74,1.74,1.74,3000,0.0
307,2010-03-02,1.6,1.6,1.6,1.6,79000,0.0
308,2010-03-04,1.62,1.62,1.62,1.62,1000,0.0
309,2010-03-05,1.64,1.64,1.64,1.64,20000,0.0
310,2010-03-11,1.64,1.64,1.62,1.62,58000,0.0
311,2010-03-12,1.62,1.62,1.62,1.62,36000,0.0
312,2010-03-18,1.62,1.7,1.62,1.7,23000,0.0
313,2010-03-19,2.0,2.0,2.0,2.0,1000,0.0
314,2010-03-22,1.7,1.7,1.7,1.7,6000,0.0
315,2010-03-25,1.62,1.62,1.62,1.62,26000,0.0
316,2010-03-26,1.62,1.62,1.62,1.62,30000,0.0
317,2010-03-29,1.62,1.62,1.62,1.62,3000,0.0
318,2010-03-31,1.64,1.64,1.62,1.64,30000,0.0
319,2010-05-05,1.62,1.62,1.62,1.62,1000,0.0
320,2010-05-12,1.62,1.7,1.62,1.7,45000,0.0
321,2010-05-13,1.7,1.8,1.7,1.8,11000,0.0
322,2010-05-14,1.64,1.78,1.64,1.78,90000,0.0
323,2010-05-17,1.72,1.72,1.72,1.72,5000,0.0
324,2010-05-18,1.72,1.72,1.72,1.72,63000,0.0
325,2010-05-19,1.7,1.7,1.68,1.68,63000,0.0
326,2010-05-20,1.66,1.66,1.66,1.66,9000,0.0
327,2010-05-21,1.64,1.64,1.6,1.6,10000,0.0
328,2010-05-26,1.58,1.58,1.58,1.58,35000,0.0
329,2010-05-27,1.52,1.52,1.52,1.52,20000,0.0
330,2010-05-28,1.6,1.6,1.6,1.6,169000,0.0
331,2010-07-26,1.98,2.02,1.98,2.02,150000,-300000.0
332,2010-07-27,2.02,2.02,1.97,1.97,89000,0.0
333,2010-07-28,1.96,2.0,1.96,1.98,85000,-100000.0
334,2010-07-29,1.96,1.96,1.92,1.92,60000,0.0
335,2010-07-30,1.92,1.92,1.92,1.92,90000,0.0
336,2010-08-03,1.96,1.96,1.96,1.96,52000,-39200.0
337,2010-08-04,1.96,1.97,1.96,1.97,70000,0.0
338,2010-08-06,1.99,2.0,1.99,2.0,50000,-54000.0
339,2010-08-09,1.98,1.98,1.98,1.98,50000,0.0
340,2010-08-10,1.98,2.0,1.98,1.98,53000,0.0
341,2010-08-11,1.98,2.06,1.98,2.06,63000,0.0
342,2010-08-12,2.16,2.16,2.0,2.0,11000,0.0
343,2010-08-13,2.0,2.0,1.96,1.96,173000,39200.0
344,2010-08-16,1.9,1.9,1.9,1.9,8000,0.0
345,2010-08-17,1.9,1.9,1.9,1.9,3000,0.0
346,2010-08-18,1.9,1.9,1.9,1.9,20000,-38000.0
347,2010-08-19,1.98,1.98,1.98,1.98,55000,0.0
348,2010-08-20,1.98,2.1,1.98,2.02,70000,0.0
349,2010-08-23,2.15,2.16,2.15,2.16,53000,0.0
350,2010-08-24,2.16,2.16,2.16,2.16,1000,0.0
351,2010-08-25,2.02,2.02,2.0,2.0,67000,0.0
352,2010-08-26,2.0,2.08,1.98,2.08,126000,0.0
353,2010-08-27,1.9,2.14,1.9,2.14,62000,0.0
354,2010-08-31,1.9,1.95,1.9,1.95,4000,0.0
355,2010-09-02,2.14,2.14,2.1,2.14,81000,0.0
356,2010-09-03,2.01,2.12,2.01,2.12,21000,0.0
357,2010-09-06,2.15,2.15,2.15,2.15,20000,0.0
358,2010-09-07,2.08,2.08,2.04,2.04,62000,0.0
359,2010-09-08,2.1,2.1,2.1,2.1,25000,0.0
360,2010-09-13,2.25,2.29,2.2,2.25,102000,-13500.0
361,2010-09-14,2.25,2.25,2.14,2.16,61000,21400.0
362,2010-09-15,2.14,2.14,2.08,2.08,145000,180900.0
363,2010-09-16,2.08,2.08,2.01,2.02,150000,0.0
364,2010-09-17,2.03,2.03,2.02,2.03,37000,0.0
365,2010-09-20,2.1,2.1,2.1,2.1,48000,0.0
366,2010-09-21,2.24,2.24,2.24,2.24,24000,0.0
367,2010-09-22,2.2,2.2,2.15,2.15,79000,0.0
368,2010-09-23,2.22,2.3,2.19,2.25,357000,-11300.0
369,2010-09-24,2.23,2.35,2.23,2.35,167000,-4600.0
370,2010-09-27,2.37,2.43,2.35,2.38,462000,0.0
371,2010-09-28,2.2,2.3,2.2,2.3,32000,0.0
372,2010-09-29,2.28,2.34,2.28,2.34,30000,0.0
373,2010-10-04,2.27,2.27,2.27,2.27,10000,0.0
374,2010-10-05,2.18,2.29,2.18,2.29,157000,0.0
375,2010-10-06,2.29,2.29,2.18,2.2,119000,0.0
376,2010-10-07,2.18,2.18,2.18,2.18,1000,0.0
377,2010-10-08,2.17,2.19,2.14,2.14,71000,0.0
378,2010-10-12,2.13,2.14,2.08,2.14,56000,0.0
379,2010-10-14,2.12,2.12,2.12,2.12,109000,0.0
380,2010-10-15,2.14,2.18,2.14,2.18,218000,0.0
381,2010-10-18,2.1,2.1,2.1,2.1,150000,0.0
382,2010-10-19,2.1,2.12,2.1,2.1,123000,0.0
383,2010-10-22,2.18,2.22,2.18,2.22,147000,-6540.0
384,2010-10-26,2.18,2.22,2.15,2.22,68000,6540.0
385,2010-10-27,2.13,2.13,2.05,2.08,114000,0.0
386,2010-10-28,2.06,2.06,2.06,2.06,25000,0.0
387,2010-11-02,2.06,2.19,2.05,2.19,159000,0.0
388,2010-11-03,2.2,2.21,2.07,2.07,128000,0.0
389,2010-11-04,2.08,2.08,2.07,2.07,39000,0.0
390,2010-11-05,2.07,2.18,2.07,2.18,25000,0.0
391,2010-11-08,2.1,2.19,2.1,2.19,56000,0.0
392,2010-11-09,2.11,2.12,2.07,2.08,172000,0.0
393,2010-11-10,2.08,2.08,2.08,2.08,1000,0.0
394,2010-11-11,2.08,2.08,1.98,1.98,272000,0.0
395,2010-11-12,1.99,1.99,1.99,1.99,210000,0.0
396,2010-11-15,2.0,2.1,2.0,2.1,8000,0.0
397,2010-11-17,2.1,2.1,2.1,2.1,1000,0.0
398,2010-11-18,1.99,2.12,1.99,2.0,39000,0.0
399,2010-11-19,2.01,2.04,2.01,2.04,56000,0.0
400,2010-11-24,2.0,2.0,2.0,2.0,10000,0.0
401,2010-11-25,2.01,2.1,2.01,2.01,51000,0.0
402,2010-11-26,2.01,2.01,1.95,1.98,320000,0.0
403,2010-11-30,1.95,1.95,1.95,1.95,60000,0.0
404,2010-12-01,1.93,1.93,1.92,1.92,100000,0.0
405,2010-12-02,1.92,1.92,1.92,1.92,6000,0.0
406,2010-12-07,1.98,1.98,1.92,1.92,50000,0.0
407,2010-12-09,1.93,1.94,1.92,1.92,230000,0.0
408,2010-12-10,1.95,1.95,1.94,1.95,190000,0.0
409,2010-12-13,1.96,1.96,1.95,1.95,48000,0.0
410,2010-12-14,1.93,1.93,1.93,1.93,10000,0.0
411,2010-12-16,1.94,2.0,1.92,1.92,130000,-38800.0
412,2010-12-17,1.93,2.19,1.93,2.19,64000,0.0
413,2010-12-20,2.08,2.08,2.02,2.02,50000,0.0
414,2010-12-21,2.0,2.12,2.0,2.0,517000,0.0
415,2010-12-22,2.04,2.08,2.04,2.08,49000,0.0
416,2010-12-23,2.0,2.08,2.0,2.0,36000,0.0
417,2010-12-28,1.95,1.98,1.95,1.97,11000,0.0
418,2010-12-29,1.99,2.0,1.99,2.0,24000,0.0
419,2010-12-30,1.96,2.07,1.93,1.96,21000,0.0
420,2011-01-03,2.05,2.05,2.01,2.04,182000,0.0
421,2011-01-04,2.07,2.14,2.01,2.07,300000,0.0
422,2011-01-05,2.06,2.1,2.06,2.1,184000,0.0
423,2011-01-06,2.01,2.01,2.01,2.01,6000,0.0
424,2011-01-07,2.08,2.3,2.08,2.3,530000,-211900.0
425,2011-01-10,2.16,2.16,2.15,2.15,9000,0.0
426,2011-01-11,2.1,2.1,2.06,2.09,137000,0.0
427,2011-01-12,2.09,2.21,2.09,2.21,28000,0.0
428,2011-01-13,2.06,2.29,2.0,2.29,300000,0.0
429,2011-01-17,2.2,2.2,2.1,2.1,38000,0.0
430,2011-01-18,2.08,2.08,2.08,2.08,5000,0.0
