,Date,Open,High,Low,Close,Volume,OtherData
105,2010-01-19,59.0,59.5,58.0,58.0,43200,118000
106,2010-01-20,58.0,58.0,56.5,58.0,19800,160400
107,2010-01-21,58.0,58.0,57.0,58.0,13300,115000
108,2010-01-22,58.0,58.0,56.0,56.0,2100,46150
109,2010-01-25,57.0,57.0,55.0,57.0,3500,0
110,2010-01-26,57.0,57.0,55.0,57.0,4200,0
111,2010-01-27,57.0,57.0,55.0,57.0,16800,275300
112,2010-01-28,57.0,57.0,53.5,57.0,3500,163900
113,2010-01-29,57.0,57.0,53.5,57.0,2100,56550
114,2010-03-01,54.0,54.5,54.0,54.0,15700,-54000
115,2010-03-02,54.0,54.0,54.0,54.0,1400,-27000
116,2010-03-03,54.0,54.0,53.5,54.0,5200,-70200
117,2010-03-04,54.0,54.0,53.5,54.0,16500,-199800
118,2010-03-05,54.0,54.0,53.5,53.5,2500,5350
119,2010-03-08,53.5,53.5,53.0,53.5,15700,64200
120,2010-03-09,53.5,53.5,52.5,53.5,7900,0
121,2010-03-10,53.5,53.5,52.0,53.0,29500,21200
122,2010-03-11,53.0,53.0,51.0,52.0,28800,47400
123,2010-03-12,52.0,52.5,50.0,50.5,15400,10000
124,2010-03-15,50.5,51.5,49.5,50.5,28400,190000
125,2010-03-16,50.5,51.0,50.0,50.0,19100,-190950
126,2010-03-17,50.0,50.5,50.0,50.5,23200,-130800
127,2010-03-18,50.0,50.0,50.0,50.0,700,0
128,2010-03-19,50.0,50.0,49.0,50.0,800,10000
129,2010-03-22,49.5,50.0,48.5,50.0,6400,4950
130,2010-03-23,50.0,50.0,49.5,50.0,2500,0
131,2010-03-24,50.0,50.0,49.0,50.0,3600,0
132,2010-03-25,50.0,50.0,50.0,50.0,2000,0
133,2010-03-26,50.0,50.0,49.5,50.0,17800,312000
134,2010-03-29,50.0,50.0,48.5,50.0,28900,0
135,2010-03-30,50.0,50.0,47.5,50.0,45500,673750
136,2010-03-31,50.0,50.0,49.0,50.0,29600,0
