,Date,Open,High,Low,Close,Volume,OtherData
39,2017-02-20,99.6,100.0,99.6,100.0,300,-21000
40,2017-02-21,100.0,100.0,100.0,100.0,100,-10000
41,2017-02-22,99.0,99.0,99.0,99.0,220,0
42,2017-03-03,99.0,100.0,99.0,100.0,5470,-500000
43,2017-03-07,99.95,99.95,99.95,99.95,480,0
44,2017-03-13,95.7,95.7,95.7,95.7,10,0
45,2017-03-15,95.7,95.7,95.7,95.7,120,0
46,2017-03-21,95.7,95.7,95.7,95.7,180,0
47,2017-03-24,95.65,95.65,95.65,95.65,100,0
48,2017-03-27,95.65,95.65,95.65,95.65,20,0
49,2017-04-21,80.6,94.95,80.6,94.95,110,0
50,2017-04-26,80.75,90.0,80.75,90.0,2340,0
51,2017-05-08,90.0,90.0,90.0,90.0,80,0
52,2017-05-10,85.05,85.05,85.05,85.05,30,0
53,2017-05-11,95.45,95.45,94.95,94.95,210,0
54,2017-05-12,85.1,94.85,85.1,94.85,120,0
55,2017-05-16,85.1,86.0,85.1,86.0,430,0
56,2017-05-29,95.0,95.0,95.0,95.0,10,0
57,2017-05-31,85.1,85.1,85.1,85.1,10,0
58,2017-06-01,85.1,85.1,85.1,85.1,80,0
59,2017-06-27,85.1,85.1,85.1,85.1,20,0
60,2017-06-29,85.1,85.1,85.1,85.1,10,0
61,2017-07-03,85.05,85.05,85.05,85.05,270,0
62,2017-07-06,95.25,95.25,95.25,95.25,20,0
63,2017-07-10,95.25,95.25,95.25,95.25,20,0
64,2017-07-17,94.5,95.25,94.5,95.25,490,0
65,2017-07-21,82.0,87.0,82.0,85.0,170,0
66,2017-07-24,85.0,85.0,85.0,85.0,200,0
67,2017-08-03,82.0,82.0,82.0,82.0,100,0
68,2017-08-04,82.0,82.0,82.0,82.0,200,0
69,2017-08-07,82.0,82.0,82.0,82.0,50,0
70,2017-08-10,83.0,83.0,83.0,83.0,10,0
71,2017-08-11,99.95,99.95,95.0,95.0,30,0
72,2017-09-08,95.0,95.0,95.0,95.0,100,0
73,2017-10-19,82.0,83.0,82.0,83.0,30,0
74,2017-11-14,83.0,83.0,83.0,83.0,10,0
75,2017-11-16,83.0,83.0,83.0,83.0,20,0
76,2018-01-03,83.5,83.5,83.5,83.5,10,0
77,2018-01-09,83.0,83.0,83.0,83.0,50,0
78,2018-01-16,83.0,83.0,83.0,83.0,130,830
79,2018-01-18,100.0,100.0,95.0,95.0,140,10000
80,2018-01-19,95.0,100.0,95.0,100.0,20,1950
81,2018-01-22,100.0,122.0,100.0,102.0,460,44220
82,2018-01-30,82.0,82.0,82.0,82.0,10,0
83,2018-02-12,82.3,82.3,82.3,82.3,10,0
84,2018-02-23,82.1,82.1,82.1,82.1,10,0
85,2018-02-26,82.1,82.1,82.1,82.1,10,0
86,2018-02-28,100.0,100.0,100.0,100.0,50,0
87,2018-03-02,99.9,99.9,99.9,99.9,30,0
88,2018-03-08,99.9,149.0,83.0,140.0,21860,-497140
89,2018-03-09,140.5,168.0,103.0,115.0,10470,-4910
90,2018-03-12,83.0,105.0,83.0,92.0,3720,0
91,2018-03-13,94.2,94.2,85.0,86.2,1450,51000
92,2018-03-14,86.1,86.1,86.1,86.1,110,0
93,2018-03-15,86.1,86.1,86.1,86.1,760,0
94,2018-03-16,86.0,86.0,86.0,86.0,130,0
95,2018-03-19,124.8,124.8,86.1,101.0,2060,6240
96,2018-03-20,86.0,86.2,85.0,85.15,1290,29750
97,2018-03-21,85.2,85.25,85.2,85.25,620,0
98,2018-03-22,85.25,85.25,85.25,85.25,10,0
99,2018-03-26,85.25,85.25,85.25,85.25,270,0
100,2018-03-27,83.0,97.0,83.0,97.0,2140,0
101,2018-04-04,95.9,108.0,95.9,100.0,1640,0
102,2018-04-06,99.9,99.9,99.9,99.9,20,0
103,2018-04-11,76.55,76.55,76.5,76.5,510,0
104,2018-04-12,90.0,90.0,89.5,89.5,380,0
105,2018-04-13,88.5,89.65,78.1,85.9,390,0
106,2018-04-16,78.9,78.9,78.9,78.9,120,0
107,2018-04-17,80.0,80.0,80.0,80.0,10,0
108,2018-04-18,102.4,102.4,102.4,102.4,10,0
109,2018-04-19,99.9,99.9,96.9,96.9,140,0
110,2018-04-20,96.9,96.9,96.9,96.9,20,0
111,2018-04-24,97.9,97.9,97.9,97.9,30,0
112,2018-04-27,92.9,95.0,92.9,94.0,250,0
113,2018-05-02,81.7,81.7,81.7,81.7,20,0
114,2018-05-09,96.7,96.7,96.0,96.0,60,0
115,2018-05-11,83.55,92.0,83.55,84.2,640,0
116,2018-05-15,84.35,84.35,84.35,84.35,100,0
117,2018-05-17,91.0,91.0,91.0,91.0,10,0
118,2018-05-21,81.2,89.0,81.15,81.15,320,0
119,2018-05-23,93.0,93.0,93.0,93.0,30,0
120,2018-05-28,80.05,80.05,80.05,80.05,10,0
121,2018-05-29,92.95,92.95,90.0,90.0,70,0
122,2018-05-31,80.05,80.05,80.0,80.0,110,0
123,2018-06-01,87.95,87.95,87.95,87.95,130,0
124,2018-06-06,80.05,81.0,80.05,81.0,220,0
125,2018-06-08,87.95,87.95,87.95,87.95,10,0
126,2018-06-13,80.05,80.05,80.05,80.05,390,0
127,2018-06-18,80.05,80.05,80.0,80.0,460,0
128,2018-06-19,90.0,90.0,89.95,89.95,1040,0
129,2018-06-20,89.95,89.95,89.95,89.95,20,0
130,2018-06-26,89.95,89.95,89.95,89.95,220,-3598
131,2018-06-29,76.05,77.05,76.05,77.05,110,0
132,2018-07-02,94.95,94.95,94.95,94.95,30,0
133,2018-07-09,91.95,91.95,91.95,91.95,80,0
134,2018-07-18,77.25,90.0,77.25,90.0,180,0
135,2018-07-25,77.25,77.25,77.25,77.25,10,0
136,2018-07-26,91.5,91.5,91.45,91.45,20,0
137,2018-08-08,90.0,90.0,89.0,90.0,1120,0
138,2018-08-09,90.0,90.0,90.0,90.0,10,0
139,2018-08-16,90.0,90.0,90.0,90.0,30,-2700
140,2018-08-17,77.25,77.25,77.25,77.25,30,0
141,2018-08-20,89.95,90.0,88.0,90.0,250,-1800
142,2018-08-31,80.05,80.05,80.05,80.05,30,0
143,2018-09-03,80.25,80.25,80.25,80.25,100,0
144,2018-09-06,80.25,80.25,80.25,80.25,90,0
145,2018-09-10,80.25,80.25,80.25,80.25,50,0
146,2018-09-11,88.95,90.0,88.95,90.0,540,-900
147,2018-09-13,88.3,88.3,88.3,88.3,110,0
148,2018-10-02,80.25,80.25,80.25,80.25,10,0
149,2018-11-08,78.15,78.15,78.1,78.1,260,0
150,2018-11-29,78.05,78.05,78.05,78.05,200,0
151,2018-12-06,78.05,78.05,78.05,78.05,10,0
152,2018-12-07,78.1,78.1,78.1,78.1,30,-2343
153,2018-12-10,78.05,78.05,78.05,78.05,60,0
154,2018-12-11,78.1,78.1,78.1,78.1,4970,-388157
155,2018-12-13,78.05,78.05,78.05,78.05,20,0
