,Date,Open,High,Low,Close,Volume,OtherData
45,2016-06-23,77.0,77.0,77.0,77.0,1000,0
46,2016-06-24,77.5,77.95,77.5,77.95,70620,0
47,2016-06-27,77.95,77.95,77.95,77.95,1000,0
48,2016-06-28,77.95,77.95,77.95,77.95,12790,0
49,2016-06-29,77.95,78.0,77.95,78.0,274830,0
50,2016-06-30,78.0,78.0,78.0,78.0,29000,0
51,2016-07-01,78.0,78.0,78.0,78.0,21200,0
52,2016-07-05,78.0,78.0,78.0,78.0,76700,0
53,2016-07-07,77.95,78.1,77.95,78.1,379610,7580679
54,2016-07-08,77.05,78.3,77.05,78.3,149600,-7800000
55,2016-07-12,78.5,78.5,78.3,78.3,76860,0
56,2016-07-13,78.3,78.55,78.3,78.5,138930,0
57,2016-07-14,78.8,79.0,78.8,79.0,136470,-1580000
58,2016-07-15,79.0,79.0,79.0,79.0,131800,-6493800
59,2016-07-18,78.0,78.0,78.0,78.0,500,0
60,2016-07-19,79.0,79.5,79.0,79.45,12550,0
61,2016-07-20,79.0,79.85,79.0,79.0,39130,0
62,2016-07-21,79.0,79.0,79.0,79.0,40000,0
63,2016-07-22,79.4,79.4,79.4,79.4,2200,0
64,2016-07-25,77.1,79.0,77.1,79.0,5500,0
65,2016-07-26,79.85,79.85,79.0,79.0,29000,0
66,2016-07-28,79.85,79.85,79.85,79.85,12480,0
67,2016-08-05,79.0,79.0,79.0,79.0,3610,0
68,2016-08-08,79.9,79.9,79.9,79.9,13400,0
69,2016-08-09,79.9,79.9,79.0,79.0,5020,0
70,2016-08-10,79.0,79.0,79.0,79.0,12210,0
71,2016-08-11,79.0,79.0,79.0,79.0,35800,0
72,2016-08-15,79.0,79.0,79.0,79.0,880,0
73,2016-08-16,79.8,79.8,79.8,79.8,200,0
74,2016-08-17,79.0,79.0,79.0,79.0,1380,0
75,2016-08-22,78.5,79.0,78.5,79.0,106900,0
76,2016-08-25,79.0,79.0,79.0,79.0,31600,0
77,2016-09-01,79.0,79.0,79.0,79.0,40500,0
78,2016-09-02,79.0,79.0,79.0,79.0,22700,0
79,2016-09-05,79.8,79.85,79.8,79.85,12600,0
80,2016-09-06,79.0,79.0,79.0,79.0,5000,0
81,2016-09-07,79.5,79.85,79.5,79.85,16600,0
82,2016-09-08,79.5,79.5,79.0,79.0,79600,0
83,2016-09-13,79.2,79.8,79.1,79.8,980,0
84,2016-09-14,79.85,80.0,79.85,80.0,138540,0
85,2016-09-15,80.0,80.0,80.0,80.0,10000,0
86,2016-09-16,79.0,79.0,79.0,79.0,12000,0
87,2016-09-19,79.4,80.0,79.0,80.0,49990,-2086495
88,2016-09-20,79.0,79.0,79.0,79.0,1400,0
89,2016-09-21,79.05,79.05,79.0,79.0,51800,0
90,2016-09-22,79.0,79.0,79.0,79.0,22700,0
91,2016-09-23,79.0,79.0,79.0,79.0,134510,-10626290
92,2016-09-26,80.0,80.0,80.0,80.0,25000,0
93,2016-09-29,80.0,80.05,79.05,79.05,69780,0
94,2016-09-30,79.0,79.0,79.0,79.0,685200,0
95,2016-10-03,79.0,79.0,79.0,79.0,15000,0
96,2016-10-04,79.0,79.0,79.0,79.0,16700,0
97,2016-10-05,79.0,79.0,79.0,79.0,11900,0
98,2016-10-07,79.0,79.0,79.0,79.0,2680,0
99,2016-10-10,78.0,79.0,78.0,79.0,30800,0
100,2016-10-11,79.0,79.0,79.0,79.0,106400,0
101,2016-10-12,79.0,79.0,79.0,79.0,10700,0
102,2016-10-13,78.85,78.85,77.0,77.5,233900,0
103,2016-10-14,79.0,79.0,77.0,79.0,167740,0
104,2016-10-18,78.0,78.0,78.0,78.0,4430,0
105,2016-10-21,79.0,79.0,79.0,79.0,12500,0
106,2016-10-24,78.5,78.5,78.5,78.5,3000,0
107,2016-10-27,79.0,79.0,79.0,79.0,4500,0
108,2016-10-28,79.5,79.5,79.5,79.5,14500,0
109,2016-11-02,77.5,77.5,77.5,77.5,3300,0
110,2016-11-04,77.5,77.5,77.05,77.05,33300,0
111,2016-11-08,77.5,77.5,77.15,77.5,21500,0
112,2016-11-14,79.4,79.5,79.4,79.5,12500,993734
113,2016-11-15,79.5,79.5,79.5,79.5,6300,0
114,2016-11-21,77.5,77.5,77.5,77.5,500,0
115,2016-11-22,79.4,79.4,79.4,79.4,6800,0
116,2016-11-23,79.5,79.5,79.5,79.5,49710,2496300
117,2016-11-25,79.5,79.5,79.5,79.5,20000,0
118,2016-11-29,79.5,79.5,79.5,79.5,9970,0
119,2016-12-13,79.45,79.45,79.45,79.45,21500,0
120,2016-12-14,77.7,77.7,77.7,77.7,131400,0
121,2016-12-19,77.0,77.0,77.0,77.0,15000,0
122,2016-12-20,77.05,77.05,77.05,77.05,1300,0
123,2016-12-21,77.05,77.05,77.05,77.05,12700,0
124,2016-12-29,79.5,79.5,79.5,79.5,50,0
125,2017-01-03,77.5,77.5,77.5,77.5,12500,0
126,2017-01-06,79.5,79.5,79.5,79.5,13400,0
127,2017-01-09,79.0,79.0,79.0,79.0,4130,0
128,2017-01-12,77.3,77.3,77.3,77.3,33400,0
129,2017-01-16,79.45,79.5,77.25,77.25,31210,-450765
130,2017-01-19,78.4,79.35,78.4,79.35,4000,0
131,2017-01-27,78.0,78.0,77.5,77.55,33880,0
132,2017-01-30,77.55,78.0,77.5,78.0,63000,0
133,2017-01-31,78.0,78.0,78.0,78.0,2000,0
134,2017-02-01,78.0,78.0,78.0,78.0,6800,0
135,2017-02-02,78.0,78.5,78.0,78.0,5000,0
136,2017-02-06,78.0,78.0,78.0,78.0,16600,0
137,2017-02-07,77.8,77.8,77.5,77.5,6000,0
138,2017-02-08,78.0,78.0,77.5,77.5,7000,0
139,2017-02-09,77.6,77.6,77.6,77.6,100,0
140,2017-02-13,77.6,77.6,77.6,77.6,5600,0
141,2017-02-15,77.6,77.6,77.5,77.5,75000,0
142,2017-02-16,77.5,77.5,77.5,77.5,29570,0
143,2017-02-21,77.5,77.55,77.5,77.55,10300,0
144,2017-02-24,78.0,78.0,78.0,78.0,500,0
145,2017-02-27,77.7,77.75,77.65,77.7,7000,0
146,2017-03-02,79.3,79.45,79.3,79.45,19990,0
147,2017-03-07,79.0,79.5,79.0,79.5,63450,0
148,2017-03-08,79.5,79.5,79.45,79.45,211770,2782500
149,2017-03-09,78.0,78.0,77.75,77.75,5000,0
150,2017-03-13,77.75,77.75,77.75,77.75,1000,0
151,2017-03-14,79.0,79.0,79.0,79.0,1000,0
152,2017-03-15,79.0,79.0,79.0,79.0,113260,0
153,2017-03-16,78.75,78.75,78.75,78.75,3580,0
154,2017-03-17,78.8,79.0,78.8,79.0,37200,0
155,2017-03-20,79.5,79.5,79.0,79.0,213020,0
156,2017-03-21,79.0,79.0,78.95,79.0,77280,0
157,2017-03-22,79.0,79.0,79.0,79.0,6900,0
158,2017-03-23,79.0,79.0,79.0,79.0,20000,0
159,2017-03-24,78.75,78.75,78.75,78.75,20140,0
160,2017-03-29,78.0,78.0,77.0,77.0,54420,0
161,2017-03-30,78.0,78.0,78.0,78.0,18400,0
162,2017-04-04,77.8,77.8,77.8,77.8,600,0
163,2017-04-05,77.65,77.65,77.5,77.5,10500,0
164,2017-04-06,78.0,78.0,78.0,78.0,110,0
165,2017-04-10,78.0,78.0,77.2,77.2,36590,0
166,2017-04-18,77.65,77.65,77.65,77.65,70700,0
167,2017-04-19,77.7,79.0,77.7,79.0,52710,0
168,2017-04-20,79.0,79.5,79.0,79.5,26000,0
169,2017-04-21,79.0,79.0,78.0,78.0,13500,0
170,2017-04-24,78.1,78.1,78.1,78.1,20000,0
171,2017-04-26,79.5,79.5,79.45,79.45,500,0
172,2017-04-27,79.0,79.0,78.85,78.85,1540,-82160
173,2017-05-02,78.95,79.5,78.95,79.5,49900,0
174,2017-05-04,79.45,79.5,79.45,79.5,12500,0
175,2017-05-05,79.5,79.5,79.5,79.5,7700,0
176,2017-05-08,79.3,79.3,79.3,79.3,80,0
177,2017-05-09,79.0,79.0,79.0,79.0,420,0
178,2017-05-11,79.0,79.0,79.0,79.0,1540,0
179,2017-05-15,79.0,79.0,79.0,79.0,3800,0
180,2017-05-17,79.2,79.2,79.0,79.0,40400,0
181,2017-05-18,79.5,79.5,79.0,79.0,16700,0
182,2017-05-23,79.0,79.0,79.0,79.0,610,0
183,2017-05-24,79.0,79.0,77.2,77.2,42400,0
184,2017-05-29,77.5,77.5,77.5,77.5,5300,0
185,2017-05-30,77.35,77.35,77.35,77.35,15000,0
186,2017-05-31,77.5,77.5,77.45,77.45,1150,0
187,2017-06-06,77.75,78.0,77.75,77.75,3070,0
188,2017-06-07,77.55,79.4,77.45,79.4,13580,0
189,2017-06-14,79.45,79.5,79.45,79.5,7500,0
190,2017-06-15,78.0,79.5,77.0,79.3,202700,1054900
191,2017-06-19,78.5,78.5,78.5,78.5,8300,0
192,2017-06-20,78.5,78.95,78.5,78.95,8100,0
193,2017-06-21,78.5,78.85,78.5,78.7,17500,0
194,2017-06-23,78.5,78.5,78.5,78.5,4600,-361100
195,2017-07-03,78.6,78.6,78.6,78.6,8900,-699540
196,2017-07-05,78.5,78.5,78.5,78.5,8000,0
197,2017-07-06,78.5,78.5,78.5,78.5,1500,0
198,2017-07-11,78.4,78.4,78.4,78.4,200,-15680
199,2017-07-12,78.5,78.5,78.5,78.5,3200,78500
200,2017-07-13,78.7,78.7,78.7,78.7,6800,0
201,2017-07-13,78.7,78.7,78.7,78.7,6800,0
202,2017-07-14,78.7,78.7,78.0,78.0,9910,0
203,2017-07-17,78.0,78.0,78.0,78.0,18400,0
204,2017-07-19,79.0,79.0,79.0,79.0,130,0
205,2017-07-20,79.0,79.0,79.0,79.0,6300,0
206,2017-07-26,78.3,78.3,78.25,78.25,1300,0
207,2017-07-27,79.0,79.0,78.8,79.0,45560,0
208,2017-07-28,78.95,78.95,78.9,78.9,1200,0
209,2017-07-31,78.9,78.9,78.9,78.9,980,0
210,2017-08-01,78.9,78.9,78.9,78.9,5000,0
211,2017-08-02,79.0,79.0,79.0,79.0,16380,0
212,2017-08-03,79.0,79.0,79.0,79.0,19020,0
213,2017-08-07,79.0,79.0,79.0,79.0,148200,0
214,2017-08-08,78.9,78.9,78.9,78.9,6700,0
