,Date,Open,High,Low,Close,Volume,OtherData
64,2008-08-11,2.0,2.0,2.0,2.0,2000.0,0.0
65,2008-12-02,1.96,1.96,1.96,1.96,58000.0,0.0
66,2008-02-01,2.0,2.0,2.0,2.0,22000.0,0.0
67,2008-01-02,2.0,2.0,2.0,2.0,26000.0,0.0
68,2008-01-25,1.6,1.6,1.6,1.6,1000.0,1600.0
69,2008-01-28,1.6,1.6,1.6,1.6,91000.0,0.0
70,2008-06-11,1.82,1.82,1.8,1.8,21000.0,0.0
71,2008-06-17,1.8,1.8,1.8,1.8,50000.0,0.0
72,2008-03-24,2.0,2.0,2.0,2.0,32000.0,0.0
73,2008-05-05,1.7,1.7,1.7,1.7,4000.0,0.0
74,2008-05-06,2.2,2.2,2.2,2.2,1000.0,0.0
75,2008-05-15,1.56,1.56,1.56,1.56,5000.0,0.0
76,2008-05-16,2.2,2.2,2.2,2.2,1000.0,0.0
77,2008-05-19,1.6,1.6,1.56,1.56,7000.0,0.0
78,2008-11-27,2.0,2.0,2.0,2.0,67000.0,0.0
79,2008-11-28,2.0,2.0,2.0,2.0,61000.0,0.0
80,2008-09-03,2.0,2.0,2.0,2.0,13000.0,0.0
81,2008-09-04,1.5,1.5,1.5,1.5,45000.0,0.0
82,2008-09-05,2.0,2.0,2.0,2.0,45000.0,0.0
83,2009-08-20,1.3,1.3,1.28,1.28,626000.0,0.0
84,2009-08-25,1.6,1.6,1.6,1.6,52000.0,-3200.0
85,2009-08-26,1.58,1.7,1.58,1.7,287000.0,-76800.0
86,2009-12-02,1.54,1.98,1.5,1.5,16000.0,0.0
87,2009-12-09,1.3,1.3,1.3,1.3,10000.0,0.0
88,2009-12-10,1.4,1.4,1.4,1.4,17000.0,0.0
89,2009-12-11,1.4,1.4,1.4,1.4,1000.0,0.0
90,2009-12-18,1.4,1.4,1.4,1.4,10000.0,0.0
91,2009-12-22,1.4,1.4,1.4,1.4,5000.0,0.0
92,2009-02-05,1.18,1.18,1.18,1.18,1000.0,0.0
93,2009-02-11,1.24,1.24,1.24,1.24,2000.0,0.0
94,2009-07-06,1.5,1.5,1.5,1.5,1000.0,0.0
95,2009-07-07,1.6,1.6,1.6,1.6,9000.0,0.0
96,2009-07-15,1.6,1.6,1.6,1.6,1000.0,0.0
97,2009-07-29,1.28,1.28,1.28,1.28,6000.0,0.0
98,2009-06-03,2.0,2.0,2.0,2.0,64000.0,48000.0
99,2009-06-05,1.88,1.88,1.88,1.88,1000.0,0.0
100,2009-06-09,1.62,1.96,1.62,1.96,47000.0,-29940.0
101,2009-06-10,1.96,1.96,1.96,1.96,60000.0,0.0
102,2009-06-11,1.98,1.98,1.82,1.82,75000.0,-21780.0
103,2009-06-15,1.96,1.96,1.82,1.82,25000.0,0.0
104,2009-06-16,1.9,1.9,1.82,1.82,46000.0,0.0
105,2009-06-17,1.82,1.82,1.82,1.82,10000.0,0.0
106,2009-06-18,1.82,1.82,1.82,1.82,4000.0,0.0
107,2009-06-23,1.5,1.5,1.5,1.5,1000.0,0.0
108,2009-03-09,1.8,1.8,1.6,1.68,45000.0,0.0
109,2009-05-18,2.0,2.0,2.0,2.0,45000.0,0.0
110,2009-05-19,1.9,1.9,1.9,1.9,8000.0,0.0
111,2009-05-20,1.88,1.88,1.88,1.88,45000.0,0.0
112,2009-05-26,2.5,2.5,2.0,2.0,185000.0,0.0
113,2009-10-02,1.42,1.42,1.42,1.42,303000.0,0.0
114,2009-10-05,1.46,1.46,1.46,1.46,1000.0,0.0
115,2009-10-06,1.5,1.5,1.5,1.5,26000.0,0.0
116,2009-10-14,1.46,1.46,1.46,1.46,8000.0,0.0
117,2009-10-16,1.46,1.5,1.46,1.5,10000.0,0.0
118,2009-10-20,1.56,1.56,1.56,1.56,1000.0,0.0
119,2009-10-21,1.56,1.56,1.56,1.56,2000.0,0.0
120,2009-10-22,1.44,1.54,1.44,1.54,7000.0,0.0
121,2009-09-09,1.52,1.54,1.52,1.52,180000.0,0.0
122,2009-09-10,1.52,1.52,1.52,1.52,11000.0,0.0
123,2009-09-15,1.44,1.44,1.4,1.4,38000.0,-39320.0
124,2009-09-28,1.44,1.44,1.44,1.44,10000.0,0.0
125,2009-09-29,1.42,1.42,1.42,1.42,12000.0,0.0
126,2009-09-30,1.42,1.42,1.42,1.42,68000.0,-11360.0
127,2010-04-26,1.48,1.48,1.48,1.48,13000.0,0.0
128,2010-04-28,1.68,1.68,1.68,1.68,10000.0,0.0
129,2010-04-30,1.64,1.64,1.64,1.64,3000.0,0.0
130,2010-02-03,1.4,1.4,1.4,1.4,11000.0,0.0
131,2010-01-05,1.28,1.28,1.28,1.28,6000.0,0.0
132,2010-01-06,1.42,1.42,1.4,1.4,20000.0,0.0
133,2010-01-07,1.4,1.4,1.38,1.38,23000.0,0.0
134,2010-01-08,1.36,1.36,1.36,1.36,4000.0,0.0
135,2010-01-14,1.4,1.4,1.4,1.4,49000.0,0.0
136,2010-01-28,1.3,1.3,1.3,1.3,32000.0,0.0
137,2010-07-15,1.32,1.32,1.32,1.32,475000.0,0.0
138,2010-07-20,1.42,1.42,1.4,1.4,41000.0,0.0
139,2010-07-21,1.4,1.4,1.4,1.4,16000.0,0.0
140,2010-07-23,1.42,1.42,1.42,1.42,14000.0,0.0
141,2010-06-02,1.68,1.7,1.68,1.7,13000.0,-15300.0
142,2010-06-03,1.7,1.7,1.7,1.7,9000.0,-13600.0
143,2010-06-04,1.8,1.8,1.8,1.8,32000.0,0.0
144,2010-06-07,1.86,1.86,1.86,1.86,20000.0,0.0
145,2010-06-08,1.86,1.86,1.86,1.86,2000.0,0.0
146,2010-06-09,1.9,1.9,1.82,1.82,21000.0,0.0
147,2010-06-17,1.32,1.32,1.32,1.32,1000.0,0.0
148,2010-03-03,1.2,1.2,1.2,1.2,1000.0,0.0
149,2010-03-09,1.3,1.3,1.3,1.3,10000.0,0.0
150,2010-03-11,1.5,1.5,1.5,1.5,1000.0,0.0
151,2010-03-22,1.42,1.42,1.42,1.42,20000.0,0.0
152,2010-03-31,1.42,1.42,1.42,1.42,10000.0,0.0
153,2010-05-04,1.5,1.6,1.5,1.6,23000.0,0.0
154,2010-05-05,1.5,1.5,1.5,1.5,11000.0,-1500.0
155,2010-05-06,1.5,1.5,1.5,1.5,44000.0,0.0
156,2010-05-11,1.56,1.56,1.56,1.56,10000.0,0.0
157,2010-05-12,1.54,1.54,1.54,1.54,14000.0,0.0
158,2010-05-14,1.54,1.54,1.54,1.54,10000.0,0.0
159,2010-05-18,1.6,1.68,1.6,1.68,30000.0,0.0
160,2010-05-19,1.64,1.64,1.64,1.64,6000.0,0.0
161,2010-05-20,1.7,1.7,1.68,1.68,56000.0,-25500.0
162,2010-05-21,1.68,1.68,1.68,1.68,11000.0,0.0
163,2010-05-24,1.68,1.68,1.68,1.68,31000.0,0.0
164,2010-05-25,1.64,1.68,1.64,1.68,24000.0,0.0
165,2010-05-26,1.68,1.7,1.68,1.7,10000.0,-1700.0
166,2010-05-27,1.7,1.7,1.7,1.7,14000.0,-6800.0
167,2010-07-29,1.54,1.54,1.46,1.46,20000.0,0.0
168,2010-07-30,1.42,1.42,1.42,1.42,46000.0,0.0
169,2010-08-02,1.4,1.4,1.4,1.4,7000.0,0.0
170,2010-08-09,1.5,1.5,1.5,1.5,25000.0,0.0
171,2010-08-10,1.5,1.5,1.5,1.5,21000.0,0.0
172,2010-08-11,1.5,1.5,1.5,1.5,97000.0,0.0
173,2010-08-12,1.55,1.55,1.55,1.55,7000.0,0.0
174,2010-08-17,1.5,1.55,1.5,1.55,40000.0,0.0
175,2010-08-18,1.55,1.55,1.55,1.55,9000.0,0.0
176,2010-08-19,1.5,1.5,1.5,1.5,11000.0,0.0
177,2010-08-20,1.52,1.52,1.52,1.52,70000.0,0.0
178,2010-08-23,1.55,1.55,1.55,1.55,40000.0,0.0
179,2010-08-24,1.55,1.55,1.55,1.55,10000.0,0.0
180,2010-08-26,1.5,1.5,1.5,1.5,43000.0,0.0
181,2010-08-27,1.5,1.5,1.49,1.49,100000.0,0.0
182,2010-08-31,1.5,1.5,1.5,1.5,21000.0,0.0
183,2010-09-01,1.5,1.5,1.5,1.5,20000.0,0.0
184,2010-09-02,1.5,1.5,1.5,1.5,65000.0,0.0
185,2010-09-03,1.5,1.5,1.5,1.5,92000.0,0.0
186,2010-09-06,1.55,1.55,1.51,1.51,31000.0,0.0
187,2010-09-07,1.54,1.54,1.54,1.54,41000.0,0.0
188,2010-09-08,1.54,1.54,1.54,1.54,15000.0,0.0
189,2010-09-13,1.69,1.72,1.69,1.7,5000.0,0.0
190,2010-09-14,1.7,1.7,1.7,1.7,21000.0,0.0
191,2010-09-15,1.66,1.66,1.66,1.66,10000.0,0.0
192,2010-09-20,1.5,1.6,1.5,1.6,36000.0,0.0
193,2010-09-22,1.55,1.55,1.55,1.55,20000.0,0.0
194,2010-09-27,1.5,1.5,1.5,1.5,20000.0,0.0
195,2010-09-28,1.5,1.5,1.5,1.5,9000.0,0.0
196,2010-09-29,1.52,1.52,1.52,1.52,40000.0,0.0
197,2010-10-05,1.55,1.55,1.52,1.52,122000.0,0.0
198,2010-10-06,1.5,1.52,1.41,1.52,74000.0,0.0
199,2010-10-07,1.5,1.5,1.5,1.5,50000.0,0.0
200,2010-10-08,1.5,1.5,1.5,1.5,70000.0,0.0
201,2010-10-18,1.44,1.52,1.44,1.52,12000.0,0.0
202,2010-10-19,1.5,1.5,1.5,1.5,23000.0,0.0
203,2010-10-20,1.49,1.5,1.49,1.5,20000.0,0.0
204,2010-10-22,1.5,1.7,1.5,1.7,22000.0,0.0
205,2010-10-26,1.5,1.5,1.48,1.48,44000.0,0.0
206,2010-10-29,1.5,1.5,1.5,1.5,40000.0,0.0
207,2010-11-02,1.5,1.5,1.5,1.5,20000.0,0.0
208,2010-11-09,1.5,1.5,1.5,1.5,20000.0,0.0
209,2010-11-10,1.5,1.5,1.5,1.5,20000.0,0.0
210,2010-11-12,1.5,1.54,1.5,1.5,203000.0,0.0
211,2010-11-17,1.54,1.55,1.5,1.5,61000.0,0.0
212,2010-11-18,1.5,1.5,1.4,1.4,37000.0,0.0
213,2010-11-26,1.5,1.5,1.5,1.5,27000.0,0.0
214,2010-11-30,1.5,1.5,1.5,1.5,6000.0,0.0
215,2010-12-01,1.5,1.5,1.5,1.5,30000.0,0.0
216,2010-12-02,1.5,1.5,1.5,1.5,30000.0,0.0
217,2010-12-06,1.5,1.5,1.5,1.5,9000.0,0.0
218,2010-12-07,1.35,1.35,1.35,1.35,4000.0,0.0
219,2010-12-17,1.31,1.31,1.31,1.31,1000.0,-1310.0
220,2010-12-28,1.49,1.49,1.49,1.49,1000.0,0.0
221,2011-01-17,1.48,1.48,1.35,1.35,16000.0,0.0
222,2011-01-21,1.4,1.4,1.4,1.4,19000.0,0.0
223,2011-01-26,1.4,1.4,1.4,1.4,3000.0,0.0
224,2011-01-27,1.4,1.4,1.4,1.4,6000.0,0.0
225,2011-02-02,1.4,1.4,1.4,1.4,20000.0,0.0
226,2011-02-08,1.4,1.4,1.4,1.4,9000.0,0.0
227,2011-02-18,1.4,1.4,1.4,1.4,3000.0,0.0
228,2011-03-11,1.35,1.35,1.3,1.3,65000.0,0.0
229,2011-03-22,1.48,1.48,1.48,1.48,1000.0,0.0
230,2011-04-01,1.48,1.48,1.48,1.48,2000.0,0.0
231,2011-04-13,1.4,1.4,1.4,1.4,7000.0,0.0
232,2011-04-15,1.4,1.6,1.4,1.6,120000.0,0.0
233,2011-04-18,1.6,1.8,1.6,1.8,135000.0,0.0
234,2011-04-19,1.73,1.73,1.65,1.7,65000.0,0.0
235,2011-04-20,1.7,1.74,1.7,1.74,43000.0,0.0
236,2011-04-27,1.6,1.65,1.6,1.65,75000.0,0.0
237,2011-04-29,1.65,1.7,1.65,1.7,60000.0,0.0
238,2011-05-03,1.8,1.8,1.8,1.8,20000.0,0.0
239,2011-05-04,1.75,1.75,1.75,1.75,90000.0,0.0
240,2011-05-09,1.75,1.75,1.75,1.75,6000.0,0.0
241,2011-05-11,1.6,1.74,1.6,1.74,85000.0,0.0
242,2011-05-12,1.75,1.83,1.75,1.83,35000.0,17500.0
243,2011-05-13,1.82,1.82,1.82,1.82,20000.0,0.0
244,2011-05-16,1.8,1.8,1.8,1.8,10000.0,0.0
245,2011-05-17,1.82,1.84,1.82,1.84,40000.0,0.0
246,2011-05-18,1.85,1.85,1.85,1.85,5000.0,0.0
247,2011-05-19,1.85,2.0,1.85,1.94,70000.0,0.0
248,2011-05-23,1.6,1.84,1.6,1.84,4000.0,0.0
249,2011-05-24,1.8,1.9,1.8,1.84,76000.0,0.0
250,2011-05-27,1.8,1.8,1.8,1.8,8000.0,0.0
251,2011-06-02,1.6,1.6,1.6,1.6,5000.0,0.0
252,2011-06-03,1.65,1.7,1.65,1.7,60000.0,0.0
253,2011-06-06,1.79,2.1,1.76,2.05,1161000.0,100000.0
254,2011-06-07,2.05,2.05,1.9,2.0,850000.0,0.0
255,2011-06-08,2.0,2.04,2.0,2.04,322000.0,0.0
256,2011-06-09,2.05,2.1,2.05,2.1,204000.0,0.0
257,2011-06-10,2.1,2.12,2.05,2.12,196000.0,41000.0
258,2011-06-13,2.1,2.14,2.1,2.14,168000.0,-20860.0
259,2011-06-14,2.0,2.02,1.97,2.0,355000.0,19700.0
260,2011-06-15,2.0,2.0,2.0,2.0,91000.0,0.0
261,2011-06-16,2.0,2.0,2.0,2.0,100000.0,0.0
262,2011-06-17,2.0,2.0,2.0,2.0,81000.0,-100000.0
263,2011-06-22,1.9,1.9,1.85,1.85,20000.0,19000.0
264,2011-06-23,2.0,2.0,2.0,2.0,85000.0,-20000.0
265,2011-06-29,2.04,2.04,2.04,2.04,72000.0,-20400.0
266,2011-07-05,2.05,2.05,2.05,2.05,21000.0,0.0
267,2011-07-06,2.1,2.1,2.05,2.05,26000.0,0.0
268,2011-07-07,2.0,2.0,1.8,1.8,255000.0,-171000.0
269,2011-07-08,2.0,2.0,1.82,1.97,200000.0,-21100.0
270,2011-07-14,1.5,1.51,1.5,1.5,146000.0,45300.0
271,2011-07-15,1.6,1.6,1.6,1.6,61000.0,-16000.0
272,2011-07-20,1.5,1.5,1.5,1.5,13000.0,0.0
273,2011-07-22,1.7,1.7,1.7,1.7,1000.0,0.0
274,2011-07-25,1.7,1.7,1.7,1.7,1000.0,0.0
275,2011-07-26,1.7,1.7,1.67,1.67,28000.0,-33400.0
276,2011-07-28,1.67,1.67,1.67,1.67,12000.0,-20040.0
277,2011-08-02,1.55,1.78,1.55,1.78,26000.0,-1780.0
278,2011-08-03,1.78,1.78,1.78,1.78,1000.0,-1780.0
279,2011-08-09,1.56,1.78,1.56,1.78,11000.0,-1780.0
280,2011-08-12,1.5,1.56,1.5,1.56,10000.0,0.0
281,2011-08-15,1.56,1.6,1.56,1.6,35000.0,-48000.0
282,2011-08-16,1.56,1.58,1.56,1.58,7000.0,0.0
283,2011-08-22,1.58,1.58,1.58,1.58,5000.0,0.0
284,2011-08-25,1.6,1.6,1.6,1.6,3000.0,0.0
285,2011-08-31,1.6,1.6,1.6,1.6,5000.0,0.0
286,2011-09-05,1.53,1.53,1.53,1.53,10000.0,0.0
287,2011-09-09,1.53,1.53,1.53,1.53,6000.0,0.0
288,2011-09-14,1.51,1.53,1.5,1.53,109000.0,0.0
289,2011-09-15,1.59,1.6,1.59,1.59,524000.0,0.0
290,2011-09-16,1.59,1.59,1.58,1.58,105000.0,0.0
291,2011-09-19,1.57,1.57,1.57,1.57,50000.0,0.0
292,2011-09-20,1.58,1.6,1.58,1.6,103000.0,-14220.0
293,2011-09-21,1.59,1.59,1.59,1.59,306000.0,0.0
294,2011-09-22,1.57,1.57,1.57,1.57,304000.0,0.0
295,2011-09-26,1.58,1.58,1.58,1.58,1696000.0,0.0
296,2011-09-28,1.58,1.58,1.58,1.58,19000.0,0.0
297,2011-09-29,1.58,1.58,1.58,1.58,44000.0,0.0
298,2011-10-07,1.58,1.58,1.58,1.58,6000.0,0.0
299,2011-10-14,1.58,1.58,1.58,1.58,124000.0,0.0
300,2011-10-19,1.5,1.5,1.5,1.5,44000.0,0.0
301,2011-10-20,1.5,1.5,1.5,1.5,44000.0,0.0
302,2011-10-24,1.6,1.6,1.6,1.6,16000.0,0.0
303,2011-10-25,1.8,1.8,1.8,1.8,1000.0,0.0
304,2011-10-28,1.5,1.5,1.5,1.5,45000.0,0.0
305,2011-11-10,1.33,1.45,1.2,1.45,173000.0,0.0
306,2011-11-11,1.38,1.38,1.38,1.38,19000.0,0.0
307,2011-11-16,1.45,1.45,1.45,1.45,1000.0,0.0
308,2011-11-21,1.45,1.45,1.45,1.45,4000.0,0.0
309,2011-11-22,1.6,1.6,1.6,1.6,20000.0,0.0
310,2011-11-24,1.44,1.44,1.44,1.44,1000.0,1440.0
311,2011-11-25,1.6,1.6,1.6,1.6,20000.0,0.0
312,2011-12-07,1.59,1.6,1.59,1.6,64000.0,0.0
313,2011-12-08,1.5,1.5,1.5,1.5,2000.0,0.0
314,2011-12-14,1.53,1.53,1.5,1.5,31000.0,0.0
315,2011-12-26,1.6,1.6,1.5,1.5,45000.0,0.0
316,2012-01-04,1.5,1.5,1.5,1.5,1000.0,0.0
317,2012-01-09,1.5,1.5,1.5,1.5,134000.0,3000.0
318,2012-01-12,1.65,1.69,1.65,1.69,7000.0,0.0
319,2012-01-16,1.69,1.7,1.69,1.7,25000.0,0.0
320,2012-01-24,1.6,1.6,1.6,1.6,20000.0,0.0
321,2012-01-25,1.62,1.63,1.62,1.62,72000.0,0.0
322,2012-01-26,1.69,1.69,1.54,1.54,47000.0,0.0
323,2012-01-31,1.69,1.69,1.69,1.69,1000.0,0.0
324,2012-02-03,1.53,1.64,1.5,1.64,35000.0,0.0
325,2012-02-07,1.65,1.65,1.6,1.6,2000.0,0.0
326,2012-02-08,1.6,1.6,1.6,1.6,11000.0,0.0
327,2012-02-09,1.52,1.52,1.52,1.52,9000.0,0.0
328,2012-02-13,1.69,1.69,1.69,1.69,1000.0,0.0
329,2012-02-17,1.69,1.69,1.69,1.69,2000.0,0.0
330,2012-02-20,1.6,1.6,1.6,1.6,22000.0,0.0
331,2012-02-21,1.69,1.7,1.69,1.7,45000.0,18590.0
332,2012-02-22,1.7,1.75,1.7,1.75,15000.0,0.0
333,2012-02-23,1.75,1.75,1.75,1.75,12000.0,0.0
334,2012-02-24,1.78,2.25,1.78,1.9,87000.0,-6000.0
335,2012-02-29,1.93,1.93,1.93,1.93,1000.0,0.0
336,2012-03-01,1.75,1.77,1.75,1.76,18000.0,0.0
337,2012-03-07,1.76,1.76,1.7,1.7,64000.0,0.0
338,2012-03-08,1.79,1.79,1.79,1.79,4000.0,0.0
339,2012-03-09,1.79,1.79,1.7,1.7,11000.0,0.0
340,2012-03-12,1.71,1.71,1.71,1.71,5000.0,0.0
341,2012-03-14,1.71,1.71,1.71,1.71,13000.0,0.0
342,2012-03-16,1.72,1.72,1.72,1.72,17000.0,0.0
343,2012-03-19,1.79,1.84,1.79,1.84,8000.0,0.0
344,2012-03-20,1.82,1.82,1.75,1.75,74000.0,0.0
345,2012-03-21,1.75,1.75,1.75,1.75,1000.0,0.0
346,2012-03-22,1.75,1.75,1.75,1.75,39000.0,0.0
347,2012-03-30,1.76,1.9,1.76,1.9,34000.0,0.0
348,2012-04-02,1.9,2.25,1.9,2.03,59000.0,0.0
349,2012-04-03,2.03,2.2,2.03,2.2,26000.0,0.0
350,2012-04-04,2.1,2.1,1.91,2.1,95000.0,-6300.0
351,2012-04-12,1.81,1.81,1.81,1.81,1000.0,0.0
352,2012-04-13,2.1,2.22,2.1,2.15,163000.0,-6660.0
353,2012-04-16,2.15,2.5,2.15,2.25,643000.0,-616900.0
354,2012-04-17,2.3,2.85,2.2,2.5,230000.0,-41540.0
355,2012-04-18,2.63,2.63,2.19,2.45,139000.0,0.0
356,2012-04-19,2.49,2.6,2.3,2.6,77000.0,-20970.0
357,2012-04-23,2.5,2.5,2.48,2.48,3000.0,0.0
358,2012-04-24,2.2,2.44,2.2,2.44,73000.0,0.0
359,2012-04-25,2.4,2.44,2.28,2.44,61000.0,0.0
360,2012-04-26,2.31,2.33,2.3,2.3,34000.0,0.0
361,2012-04-27,2.3,2.35,2.3,2.35,32000.0,0.0
362,2012-05-02,2.65,2.75,2.35,2.55,160000.0,0.0
363,2012-05-03,2.58,2.58,2.35,2.47,80000.0,0.0
364,2012-05-04,2.4,2.49,2.3,2.45,138000.0,0.0
365,2012-05-07,2.3,2.3,2.3,2.3,2000.0,0.0
366,2012-05-08,2.3,2.44,2.25,2.44,21000.0,0.0
367,2012-05-09,2.3,2.44,2.3,2.44,31000.0,0.0
368,2012-05-10,2.4,2.8,2.38,2.45,891000.0,-2730.0
369,2012-05-11,2.49,2.7,2.4,2.55,149000.0,0.0
370,2012-05-14,2.5,2.5,2.25,2.4,170000.0,0.0
371,2012-05-15,2.25,2.6,2.1,2.52,116000.0,0.0
372,2012-05-16,2.53,2.53,2.53,2.53,1000.0,0.0
373,2012-05-17,2.16,2.58,2.16,2.58,39000.0,0.0
374,2012-05-18,2.58,2.6,2.35,2.5,89000.0,0.0
375,2012-05-21,2.3,2.35,2.0,2.35,137000.0,0.0
376,2012-05-22,2.2,2.35,2.2,2.35,6000.0,0.0
377,2012-05-23,2.15,2.35,2.15,2.35,34000.0,0.0
378,2012-05-24,2.06,2.32,2.0,2.32,111000.0,0.0
379,2012-05-25,2.32,2.45,2.16,2.36,305000.0,-770.0
380,2012-05-28,2.3,2.36,2.25,2.36,80000.0,0.0
381,2012-05-29,2.36,2.38,2.27,2.37,150000.0,0.0
382,2012-05-30,2.37,2.55,2.35,2.48,138000.0,0.0
383,2012-05-31,2.47,2.47,2.47,2.47,6000.0,0.0
384,2012-06-01,2.47,2.47,2.4,2.4,58000.0,0.0
385,2012-06-04,2.35,2.42,2.35,2.42,12000.0,0.0
386,2012-06-05,2.35,2.35,2.35,2.35,4000.0,0.0
387,2012-06-06,2.44,2.45,2.4,2.4,17000.0,0.0
388,2012-06-07,2.4,2.4,2.4,2.4,21000.0,0.0
389,2012-06-08,2.4,2.4,2.36,2.4,49000.0,0.0
390,2012-06-11,2.44,2.48,2.35,2.45,177000.0,-214250.0
391,2012-06-13,2.44,2.45,2.44,2.44,140000.0,0.0
392,2012-06-14,2.46,2.46,2.38,2.42,78000.0,0.0
393,2012-06-15,2.3,2.48,2.2,2.48,141000.0,0.0
394,2012-06-18,2.48,2.65,2.48,2.65,236000.0,0.0
395,2012-06-19,2.5,2.55,2.4,2.4,115000.0,0.0
396,2012-06-20,2.28,2.44,2.28,2.43,105000.0,0.0
397,2012-06-21,2.44,2.44,2.25,2.42,129000.0,0.0
398,2012-06-22,2.3,2.4,2.3,2.4,40000.0,0.0
399,2012-06-25,2.42,2.43,2.42,2.43,15000.0,0.0
400,2012-06-26,2.42,2.42,2.4,2.4,40000.0,0.0
401,2012-06-27,2.38,2.44,2.25,2.44,30000.0,0.0
402,2012-06-28,2.32,2.4,2.32,2.4,65000.0,0.0
403,2012-06-29,2.44,2.44,2.4,2.4,30000.0,0.0
404,2012-07-02,2.45,2.45,2.35,2.35,59000.0,0.0
405,2012-07-04,2.42,2.42,2.35,2.4,63000.0,0.0
406,2012-07-05,2.42,2.65,2.35,2.55,241000.0,0.0
