,Date,Open,High,Low,Close,Volume,OtherData
83,2011-05-31,1.38,1.5,1.38,1.5,120000,0
84,2011-06-09,1.5,1.58,1.5,1.58,63000,0
85,2011-06-13,1.5,1.5,1.5,1.5,59000,0
86,2011-07-08,1.52,1.52,1.5,1.5,202000,-258210
87,2011-07-12,1.55,1.55,1.55,1.55,50000,0
88,2011-07-13,1.58,1.58,1.53,1.53,101000,0
89,2011-09-22,1.35,1.35,1.35,1.35,3000,0
90,2011-09-23,1.35,1.35,1.35,1.35,18000,0
91,2011-09-26,1.33,1.33,1.33,1.33,15000,0
92,2011-10-04,1.08,1.08,1.08,1.08,8000,0
93,2011-10-05,1.54,1.54,1.54,1.54,1000,0
94,2011-11-08,1.21,1.21,1.21,1.21,1000,0
95,2011-11-14,1.59,1.81,1.59,1.81,122000,18100
96,2011-11-15,2.0,2.7,1.56,1.61,214000,-20400
97,2011-11-21,1.26,1.6,1.26,1.6,54000,-38270
98,2011-11-22,1.3,1.35,1.3,1.35,87000,-47250
99,2011-11-23,1.35,1.35,1.35,1.35,10000,0
100,2011-11-24,1.35,1.35,1.35,1.35,1000,0
101,2011-11-28,1.36,1.4,1.36,1.36,45000,0
102,2011-11-29,1.38,1.4,1.38,1.4,38000,-49000
103,2011-12-02,1.41,1.41,1.41,1.41,1000,0
104,2011-12-05,1.36,1.36,1.36,1.36,1000,0
105,2011-12-09,1.37,1.4,1.37,1.4,34000,0
106,2011-12-27,1.38,1.38,1.38,1.38,1000,0
107,2011-12-29,1.38,1.38,1.37,1.37,10000,0
108,2012-01-11,1.89,2.05,1.7,1.7,173000,0
109,2012-01-12,1.93,1.94,1.93,1.93,17000,0
110,2012-01-19,1.51,1.51,1.5,1.5,2000,0
111,2012-01-20,1.5,1.5,1.5,1.5,5000,0
112,2012-01-24,1.51,1.51,1.51,1.51,5000,0
113,2012-01-30,1.55,1.55,1.55,1.55,1000,0
114,2012-02-01,1.55,1.55,1.5,1.53,66000,0
115,2012-02-03,1.53,1.53,1.5,1.5,76000,0
116,2012-02-07,1.5,1.5,1.5,1.5,1000,0
117,2012-02-08,1.51,1.74,1.5,1.74,46000,0
118,2012-02-22,1.8,1.8,1.8,1.8,20000,0
119,2012-03-01,1.9,2.5,1.9,2.0,219000,0
120,2012-03-02,2.05,2.38,2.03,2.38,187000,0
121,2012-03-05,2.4,3.19,2.4,2.64,345000,120640
122,2012-03-06,2.26,2.6,2.26,2.6,58000,0
123,2012-03-07,2.5,2.5,2.25,2.25,83000,0
124,2012-03-08,2.25,2.6,2.25,2.6,31000,0
125,2012-03-12,2.26,2.26,2.26,2.26,3000,0
126,2012-03-13,2.27,2.27,2.26,2.26,7000,0
127,2012-03-14,2.26,2.26,2.26,2.26,27000,0
128,2012-03-16,2.05,2.05,2.05,2.05,11000,0
129,2012-03-21,2.61,2.61,2.09,2.09,4000,0
130,2012-03-26,2.05,2.05,2.05,2.05,23000,0
131,2012-04-02,2.24,2.25,2.18,2.18,31000,8720
132,2012-04-04,2.58,2.78,2.13,2.13,134000,0
133,2012-04-17,2.3,2.3,2.12,2.12,25000,0
134,2012-04-26,2.15,2.15,2.15,2.15,100000,0
135,2012-04-27,1.92,1.92,1.92,1.92,1000,0
136,2012-05-10,1.92,1.92,1.92,1.92,6000,11520
137,2012-05-28,1.93,1.93,1.93,1.93,4000,-7720
138,2012-06-18,1.93,1.93,1.65,1.65,6000,0
139,2012-06-19,1.88,1.88,1.82,1.82,10000,-9400
140,2012-06-21,2.34,2.48,2.34,2.48,41000,0
141,2012-06-28,2.5,2.5,2.23,2.23,60000,0
142,2012-06-29,2.52,2.55,2.52,2.55,10000,0
143,2012-07-02,2.58,2.68,2.58,2.68,31000,13100
144,2012-07-04,2.6,2.65,2.6,2.65,11000,-10500
145,2012-07-12,2.35,2.78,2.35,2.75,226000,-2350
146,2012-07-13,2.8,3.2,2.8,3.1,320000,0
147,2012-07-17,3.0,3.0,3.0,3.0,15000,0
148,2012-07-19,3.0,3.0,3.0,3.0,1000,0
149,2012-07-26,2.55,2.55,2.55,2.55,1000,0
150,2012-07-31,2.56,2.58,2.56,2.58,21000,0
151,2012-08-02,2.57,2.57,2.57,2.57,5000,0
152,2012-08-06,2.59,2.59,2.57,2.57,8000,0
153,2012-08-10,2.57,2.57,2.57,2.57,2000,0
154,2012-09-12,2.57,2.57,2.56,2.56,107000,0
155,2012-09-18,2.56,2.56,2.56,2.56,20000,0
156,2012-10-05,2.57,2.57,2.56,2.56,15000,0
157,2012-10-08,2.56,2.56,2.56,2.56,6000,0
158,2012-10-11,2.58,2.6,2.58,2.6,22000,0
159,2012-10-12,2.57,2.57,2.57,2.57,3000,0
160,2012-10-24,2.57,2.57,2.57,2.57,1000,0
161,2012-10-29,2.8,3.5,2.54,3.23,242000,16000
162,2012-10-30,3.5,3.5,3.5,3.5,94000,-126000
163,2012-10-31,3.6,5.25,3.6,5.25,547000,-20000
164,2012-11-05,6.7,7.7,5.08,5.23,839300,-425900
165,2012-11-06,5.42,5.47,5.01,5.02,115900,-15060
166,2012-11-07,4.99,6.22,4.0,5.9,301300,111312
167,2012-11-08,6.5,8.0,5.88,7.32,759900,-177460
168,2012-11-09,7.97,9.5,7.34,9.32,965000,-404778
169,2012-11-12,9.8,10.7,9.02,9.32,516200,30376
170,2012-11-13,9.5,9.5,8.5,9.0,164000,-80250
171,2012-11-14,9.45,9.45,8.5,8.99,56400,26040
172,2012-11-15,8.89,8.89,7.31,7.31,190200,-64370
173,2012-11-16,7.31,7.95,6.7,7.68,45300,0
174,2012-11-19,7.8,8.0,7.5,7.5,13800,7500
175,2012-11-20,6.23,7.18,6.23,6.31,45000,-6500
176,2012-11-21,6.35,6.35,5.52,6.0,98300,0
177,2012-11-22,5.02,5.5,4.99,5.5,91800,-5020
178,2012-11-23,5.55,5.55,5.01,5.5,36600,0
179,2012-11-26,5.75,5.75,5.41,5.41,11500,0
180,2012-11-27,5.35,5.99,5.35,5.6,9300,0
181,2012-11-28,5.21,5.5,5.21,5.5,17500,0
182,2012-11-29,5.4,6.36,5.4,5.88,201300,9501
183,2012-12-03,5.9,5.99,5.7,5.99,117700,0
184,2012-12-04,6.05,6.5,6.02,6.5,90300,12780
185,2012-12-05,6.73,7.6,6.73,7.59,252500,0
186,2012-12-06,7.95,11.1,7.82,10.98,927300,-34919
187,2012-12-07,10.98,16.46,10.98,16.46,2218500,-281878
188,2012-12-10,18.0,23.0,15.02,17.28,2545600,18594581
189,2012-12-11,16.5,18.0,12.1,12.1,358400,1504702
190,2012-12-12,13.0,18.14,12.18,16.0,367100,754880
191,2012-12-13,16.8,17.0,15.8,16.56,994000,6731074
192,2012-12-14,15.0,16.5,15.0,15.2,97900,-597820
193,2012-12-17,11.2,16.0,11.2,14.8,25300,0
194,2012-12-18,14.8,15.28,11.5,12.98,42600,0
195,2012-12-19,13.0,15.28,13.0,14.0,328400,4416
196,2012-12-20,14.1,14.98,12.76,13.0,51600,34470
197,2012-12-21,13.0,13.0,12.58,13.0,129100,1298400
198,2012-12-26,12.5,12.5,10.0,11.08,83800,53184
199,2012-12-27,11.0,11.78,10.6,11.4,592600,2452304
200,2012-12-28,10.52,14.0,10.52,12.0,653100,3085620
201,2013-01-02,12.3,12.5,12.3,12.5,24400,3708
202,2013-01-03,13.0,15.62,13.0,15.0,446300,864234
203,2013-01-04,15.6,18.04,15.6,16.7,725000,-3298356
204,2013-01-07,17.0,17.9,15.0,15.2,91100,-5100
205,2013-01-08,15.2,16.3,14.5,14.6,43100,-44700
206,2013-01-09,15.86,15.86,14.0,14.8,25100,0
207,2013-01-10,15.5,15.86,14.5,15.38,54800,12016
208,2013-01-11,14.5,15.7,14.5,15.6,43800,-58880
209,2013-01-14,14.2,16.0,14.0,14.74,232200,488590
210,2013-01-15,14.0,14.0,12.98,13.9,68900,42926
211,2013-01-16,13.1,13.88,13.1,13.4,22700,266640
212,2013-01-17,13.2,14.2,13.0,14.2,86400,1100740
213,2013-01-18,14.1,14.1,13.2,14.1,30600,340180
214,2013-01-21,14.1,14.1,13.0,14.0,32700,188390
215,2013-01-22,13.9,14.1,13.7,14.0,24000,180504
216,2013-01-23,14.0,14.0,13.1,14.0,3400,0
217,2013-01-25,13.5,14.5,13.5,14.0,28600,206100
218,2013-01-29,13.5,14.0,13.5,13.5,18300,0
219,2013-01-30,13.4,13.98,13.38,13.98,3100,-1398
220,2013-01-31,13.24,14.0,13.24,14.0,29200,231188
221,2013-02-01,13.02,14.98,13.02,14.88,48400,0
222,2013-02-04,15.0,15.0,13.6,14.04,382500,-3995540
223,2013-02-05,14.04,14.04,13.62,14.0,16700,7000
224,2013-02-06,14.0,14.0,13.62,13.68,48600,426702
225,2013-02-07,13.7,13.7,12.82,12.82,201400,-2171880
226,2013-02-08,12.82,13.58,12.82,13.0,50400,0
227,2013-02-11,13.0,13.0,13.0,13.0,700,0
228,2013-02-12,13.0,13.48,13.0,13.48,800,0
229,2013-02-13,13.2,13.2,12.9,13.1,3700,0
230,2013-02-14,12.9,13.2,12.9,12.9,17600,0
231,2013-02-15,13.2,13.58,13.18,13.58,2200,-1358
232,2013-02-18,13.58,14.96,13.56,14.5,73700,-17730
233,2013-02-19,14.5,15.5,14.5,14.8,104700,-1570
234,2013-02-20,14.8,16.88,14.8,16.0,403200,1629506
235,2013-02-21,16.96,17.3,16.52,16.62,223100,870768
236,2013-02-22,17.0,17.0,16.0,16.22,128600,983600
237,2013-02-25,16.3,17.46,16.3,16.8,44200,582960
238,2013-02-26,16.5,16.5,15.0,16.28,22800,94272
239,2013-02-27,15.98,16.0,14.52,15.48,9900,0
240,2013-02-28,15.44,15.48,14.5,14.98,8600,-7740
241,2013-03-01,14.02,14.98,14.0,14.2,21700,88040
242,2013-03-04,14.88,15.0,14.0,14.2,18000,-1500
243,2013-03-05,14.98,15.5,14.9,14.9,60400,-8970
244,2013-03-06,15.7,15.7,15.68,15.68,200,0
245,2013-03-08,14.62,14.62,14.5,14.5,25300,0
246,2013-03-11,15.0,15.9,14.8,15.0,281700,-102000
247,2013-03-12,14.6,15.0,14.5,15.0,17600,0
248,2013-03-14,15.5,16.0,14.6,15.0,84400,0
249,2013-03-15,15.0,15.0,14.7,14.8,38700,0
