,Date,Open,High,Low,Close,Volume,OtherData
52,2007-09-04,10.25,10.25,10.25,10.25,300,0
53,2007-09-11,10.5,10.5,10.5,10.5,1400,0
54,2007-09-27,10.25,10.25,10.25,10.25,800,0
55,2008-04-03,10.5,10.5,10.5,10.5,13300,0
56,2008-04-29,10.5,10.5,10.5,10.5,100,0
57,2008-08-15,10.5,10.5,10.5,10.5,100,0
58,2008-12-02,11.0,11.0,11.0,11.0,300,0
59,2008-12-11,10.5,10.5,10.5,10.5,100,0
60,2008-02-26,10.5,10.5,10.5,10.5,800,0
61,2008-02-28,10.5,10.5,10.5,10.5,100,0
62,2008-01-02,10.5,10.5,10.5,10.5,100,0
63,2008-01-08,10.5,10.5,10.5,10.5,900,0
64,2008-01-15,10.5,10.5,10.5,10.5,1200,0
65,2008-07-03,10.5,10.5,10.5,10.5,100,0
66,2008-07-07,10.5,10.5,10.5,10.5,100,0
67,2008-07-15,11.0,11.0,11.0,11.0,2400,0
68,2008-06-16,10.5,10.5,10.5,10.5,100,0
69,2008-03-04,10.5,10.5,10.5,10.5,100,0
70,2008-03-10,10.5,10.5,10.5,10.5,1200,0
71,2008-03-19,10.5,10.5,10.5,10.5,1600,0
72,2008-03-25,10.5,10.5,10.5,10.5,1700,0
73,2008-05-06,10.5,10.5,10.5,10.5,1000,0
74,2008-05-08,10.5,10.5,10.5,10.5,100,0
75,2008-05-16,10.5,10.5,10.5,10.5,100,0
76,2008-05-21,10.5,10.5,10.5,10.5,1000,0
77,2009-04-02,10.75,10.75,10.75,10.75,2800,0
78,2009-04-20,10.5,10.5,10.5,10.5,100,0
79,2009-04-28,10.75,10.75,10.75,10.75,900,0
80,2009-08-06,10.5,10.5,10.5,10.5,300,0
81,2009-08-20,10.5,10.5,10.5,10.5,500,0
82,2009-08-24,10.5,10.5,10.5,10.5,100,0
83,2009-08-27,10.5,10.5,10.5,10.5,100,0
84,2009-12-16,10.75,10.75,10.5,10.5,400,0
85,2009-02-05,10.5,10.5,10.5,10.5,100,0
86,2009-02-11,10.5,10.5,10.5,10.5,300,0
87,2009-02-26,10.5,10.5,10.5,10.5,1000,0
88,2009-01-12,10.5,10.5,10.5,10.5,100,0
89,2009-01-21,10.5,10.5,10.5,10.5,300,0
90,2009-01-28,10.75,10.75,10.75,10.75,8400,0
91,2009-07-07,10.5,10.5,10.5,10.5,200,0
92,2009-07-14,10.5,10.5,10.5,10.5,800,0
93,2009-07-27,10.5,10.5,10.5,10.5,100,0
94,2009-06-09,10.5,10.5,10.5,10.5,100,0
95,2009-06-22,10.5,10.5,10.5,10.5,100,0
96,2009-06-30,10.5,10.5,10.5,10.5,100,0
97,2009-03-03,10.5,10.5,10.5,10.5,100,0
98,2009-05-05,10.5,10.5,10.5,10.5,100,0
99,2009-05-06,10.5,10.5,10.5,10.5,100,-1050
100,2009-05-15,10.5,10.5,10.5,10.5,100,0
101,2009-11-03,10.5,10.5,10.5,10.5,100,0
102,2009-11-11,10.5,10.5,10.5,10.5,100,0
103,2009-11-16,10.5,10.5,10.5,10.5,300,0
104,2009-11-20,10.5,10.75,10.5,10.75,200,0
105,2009-10-01,10.5,10.5,10.5,10.5,200,0
106,2009-10-21,10.5,10.5,10.5,10.5,700,0
107,2009-10-28,10.5,10.5,10.5,10.5,800,0
108,2009-10-30,10.5,10.5,10.5,10.5,400,0
109,2009-09-11,10.5,10.5,10.5,10.5,100,0
110,2009-09-15,10.5,10.5,10.5,10.5,300,0
111,2010-04-08,10.75,10.75,10.75,10.75,400,0
112,2010-04-14,10.75,10.75,10.75,10.75,200,0
113,2010-04-21,10.5,10.5,10.5,10.5,100,0
114,2010-04-28,10.5,10.5,10.5,10.5,200,0
115,2010-04-29,10.5,10.5,10.5,10.5,100,0
116,2010-02-18,10.5,10.5,10.5,10.5,100,0
117,2010-02-24,10.5,10.5,10.5,10.5,100,0
118,2010-01-04,10.5,10.5,10.5,10.5,100,0
119,2010-01-20,10.5,10.5,10.5,10.5,100,0
120,2010-07-05,10.75,10.75,10.75,10.75,200,0
121,2010-06-25,10.5,10.5,10.5,10.5,100,0
122,2010-03-15,10.75,10.75,10.75,10.75,400,0
123,2010-03-29,10.75,10.75,10.75,10.75,100,0
124,2010-08-04,10.84,10.84,10.84,10.84,100,0
125,2010-08-05,10.86,10.86,10.86,10.86,100,0
126,2010-08-16,10.86,10.86,10.86,10.86,100,0
127,2010-09-07,10.9,10.9,10.9,10.9,100,0
128,2010-09-16,10.9,10.9,10.9,10.9,100,0
129,2010-09-22,11.0,11.0,11.0,11.0,800,0
130,2010-10-06,11.02,11.02,11.02,11.02,200,0
131,2010-10-11,11.04,11.04,11.04,11.04,100,0
132,2010-10-22,11.06,11.06,11.06,11.06,100,0
133,2010-10-29,11.06,11.06,11.06,11.06,100,0
134,2010-11-05,11.2,11.2,11.2,11.2,1200,0
135,2010-11-12,11.06,11.06,11.06,11.06,300,0
136,2010-11-22,11.12,11.12,11.12,11.12,100,0
137,2010-12-03,11.14,11.14,11.14,11.14,300,0
138,2010-12-06,11.22,11.22,11.22,11.22,300,0
139,2011-01-12,11.5,11.5,11.5,11.5,1500,0
140,2011-01-14,11.5,11.5,11.5,11.5,100,0
141,2011-01-24,10.5,10.5,10.5,10.5,300,0
142,2011-01-26,10.5,10.5,10.5,10.5,100,0
143,2011-02-02,10.56,10.56,10.56,10.56,100,0
144,2011-02-09,11.6,11.6,11.6,11.6,100,0
145,2011-02-11,11.6,11.6,11.6,11.6,200,0
146,2011-02-28,10.9,10.9,10.9,10.9,100,0
147,2011-03-03,10.9,10.9,10.9,10.9,100,0
148,2011-03-04,10.9,10.9,10.9,10.9,100,0
149,2011-03-29,11.5,11.5,11.5,11.5,300,0
150,2011-04-07,11.5,11.5,11.5,11.5,1300,0
151,2011-04-14,11.26,11.5,11.26,11.5,5600,0
152,2011-04-19,10.94,11.0,10.94,11.0,300,0
153,2011-04-27,11.5,11.5,11.5,11.5,10000,0
154,2011-04-29,10.94,10.94,10.94,10.94,100,0
155,2011-05-05,10.98,10.98,10.98,10.98,100,0
156,2011-06-07,11.24,11.24,11.24,11.24,200,0
157,2011-06-08,10.98,10.98,10.98,10.98,100,0
158,2011-06-30,11.06,11.06,11.06,11.06,1600,0
159,2011-07-05,11.06,11.06,11.06,11.06,200,0
160,2011-08-08,11.2,11.2,11.2,11.2,100,0
161,2011-08-24,11.2,11.2,11.2,11.2,100,0
162,2011-09-02,11.16,11.16,11.16,11.16,100,0
163,2011-09-14,11.5,11.5,11.5,11.5,200,0
164,2011-09-21,11.5,11.5,11.5,11.5,100,0
165,2011-09-26,11.22,11.22,11.22,11.22,400,0
