,Date,Open,High,Low,Close,Volume,OtherData
40,2010-03-12,4.05,4.05,4.05,4.05,1000.0,-4050.0
41,2010-03-15,4.05,4.05,4.05,4.05,5000.0,-20250.0
42,2010-03-16,4.15,4.15,4.1,4.1,9000.0,-37150.0
43,2010-03-30,4.4,4.4,4.4,4.4,1000.0,0.0
44,2010-05-04,4.0,4.0,4.0,4.0,6000.0,0.0
45,2010-05-07,4.0,4.0,4.0,4.0,3000.0,0.0
46,2010-05-12,4.3,4.3,4.3,4.3,10000.0,0.0
47,2010-05-14,4.1,4.1,4.1,4.1,4000.0,0.0
48,2010-07-30,4.0,4.0,4.0,4.0,4000.0,0.0
49,2010-08-05,4.0,4.0,4.0,4.0,20000.0,0.0
50,2010-08-17,4.15,4.15,4.15,4.15,3000.0,0.0
51,2010-09-13,3.98,3.98,3.98,3.98,7000.0,0.0
52,2010-09-14,3.98,4.0,3.98,3.98,13000.0,0.0
53,2010-09-17,3.98,4.0,3.98,4.0,12000.0,-27860.0
54,2010-09-22,4.42,4.42,4.42,4.42,50000.0,0.0
55,2010-09-27,4.4,4.4,4.4,4.4,5000.0,0.0
56,2010-10-01,4.4,4.4,4.4,4.4,2000.0,0.0
57,2010-10-05,3.98,3.98,3.98,3.98,7000.0,0.0
58,2010-10-15,3.98,3.98,3.98,3.98,2000.0,0.0
59,2010-11-05,4.0,4.0,4.0,4.0,3000.0,0.0
60,2010-11-19,4.18,4.18,4.18,4.18,1000.0,0.0
61,2010-12-16,4.09,4.18,4.09,4.18,5000.0,0.0
62,2011-01-24,4.18,4.18,4.18,4.18,10000.0,0.0
63,2011-05-10,4.18,4.18,4.18,4.18,17000.0,0.0
64,2011-06-22,4.35,4.35,4.35,4.35,1000.0,0.0
65,2011-07-25,4.3,4.3,4.3,4.3,1000.0,0.0
66,2011-08-09,4.21,4.21,4.2,4.2,5000.0,0.0
67,2011-08-19,4.21,4.38,4.2,4.38,11000.0,0.0
68,2011-08-24,4.3,4.3,4.3,4.3,14000.0,0.0
69,2011-09-16,4.5,6.2,4.3,4.3,126000.0,0.0
70,2011-09-19,4.3,4.3,4.3,4.3,2000.0,0.0
71,2011-09-22,4.3,4.3,4.3,4.3,3000.0,0.0
72,2011-10-06,4.21,4.21,4.21,4.21,2000.0,0.0
73,2011-10-14,4.21,4.21,4.2,4.2,5000.0,0.0
74,2011-10-18,4.5,4.5,4.5,4.5,17000.0,0.0
75,2011-11-17,4.76,4.76,4.76,4.76,3000.0,0.0
76,2011-11-21,4.76,4.76,4.76,4.76,1000.0,0.0
77,2011-12-27,4.4,4.4,4.4,4.4,33000.0,0.0
78,2012-01-04,4.21,4.21,4.2,4.2,14000.0,0.0
79,2012-01-19,4.3,4.4,4.3,4.4,11000.0,0.0
80,2012-01-27,4.75,4.8,4.75,4.8,30000.0,0.0
81,2012-02-13,4.8,4.8,4.8,4.8,3000.0,0.0
82,2012-02-14,4.8,4.8,4.8,4.8,7000.0,0.0
83,2012-02-17,4.51,4.51,4.5,4.5,3000.0,0.0
84,2012-03-01,4.61,4.61,4.61,4.61,11000.0,0.0
85,2012-03-19,4.46,4.46,4.42,4.42,8000.0,0.0
86,2012-03-27,4.43,4.43,4.42,4.42,7000.0,0.0
87,2012-03-28,5.0,5.0,5.0,5.0,10000.0,0.0
88,2012-04-17,4.5,4.5,4.5,4.5,10000.0,0.0
89,2012-08-08,4.5,4.5,4.5,4.5,1000.0,0.0
90,2012-09-17,5.0,5.0,5.0,5.0,4000.0,0.0
91,2012-09-18,5.01,5.01,5.0,5.0,4200.0,0.0
92,2012-09-19,4.5,4.5,4.5,4.5,229000.0,0.0
93,2012-10-15,4.56,4.56,4.56,4.56,1000.0,0.0
94,2012-10-31,4.97,5.0,4.97,5.0,37000.0,0.0
95,2012-11-06,5.08,5.08,5.08,5.08,20000.0,0.0
96,2012-11-23,4.22,4.22,4.21,4.21,2000.0,0.0
97,2012-12-14,5.0,5.29,5.0,5.29,35000.0,0.0
98,2012-12-17,5.3,7.93,5.3,7.93,390300.0,0.0
99,2012-12-18,11.84,11.88,9.1,9.55,395900.0,0.0
100,2012-12-19,9.2,10.8,8.0,9.0,99400.0,0.0
101,2012-12-20,8.88,11.88,8.0,9.66,116600.0,0.0
102,2012-12-21,10.0,11.0,10.0,10.5,65600.0,20000.0
103,2012-12-26,10.5,10.5,8.5,8.5,2200.0,0.0
104,2012-12-27,8.5,8.51,7.5,7.63,15600.0,24600.0
105,2012-12-28,10.48,10.48,7.5,8.5,20400.0,0.0
106,2013-01-02,8.5,8.5,8.01,8.5,7800.0,0.0
107,2013-01-03,9.01,9.38,8.6,8.6,3200.0,0.0
108,2013-01-04,8.5,9.3,8.5,9.3,9200.0,0.0
109,2013-01-07,8.0,9.5,8.0,9.5,700.0,0.0
110,2013-01-08,9.0,9.0,9.0,9.0,8000.0,0.0
111,2013-01-09,9.38,9.38,7.7,9.0,10300.0,0.0
112,2013-01-10,9.0,9.0,8.99,8.99,1000.0,0.0
113,2013-01-14,7.65,8.44,7.0,8.44,1100.0,0.0
114,2013-01-15,7.06,8.5,7.06,8.5,3000.0,0.0
115,2013-01-16,7.05,8.39,7.05,8.39,4300.0,0.0
116,2013-01-17,8.3,8.36,8.3,8.36,1000.0,0.0
117,2013-01-21,7.2,7.26,7.2,7.26,2000.0,0.0
118,2013-01-22,8.2,8.2,8.18,8.18,1400.0,0.0
119,2013-01-23,7.2,8.15,7.2,8.1,600.0,0.0
120,2013-01-24,7.19,8.19,7.19,8.08,1600.0,0.0
121,2013-01-25,8.08,8.08,8.03,8.03,5800.0,3232.0
122,2013-01-28,8.42,9.88,8.42,9.4,18200.0,0.0
123,2013-01-29,9.4,9.88,9.4,9.88,4800.0,0.0
124,2013-01-30,9.4,9.4,9.0,9.0,8000.0,0.0
125,2013-01-31,9.4,9.4,9.4,9.4,100.0,0.0
126,2013-02-04,7.65,7.65,7.65,7.65,1000.0,0.0
127,2013-02-05,9.1,9.1,7.8,7.8,8000.0,0.0
128,2013-02-06,9.88,9.88,9.6,9.6,400.0,-2880.0
129,2013-02-07,9.85,9.88,8.55,9.0,4900.0,-1960.0
130,2013-02-08,9.39,9.39,9.39,9.39,100.0,0.0
131,2013-02-11,8.99,9.25,8.99,9.25,10400.0,0.0
132,2013-02-12,9.24,9.85,9.24,9.8,5900.0,0.0
133,2013-02-13,9.3,9.4,9.3,9.4,3900.0,-18700.0
134,2013-02-14,9.7,9.7,9.3,9.3,600.0,-4650.0
135,2013-02-15,9.2,9.3,9.2,9.3,8600.0,0.0
136,2013-02-18,9.5,9.5,9.5,9.5,100.0,0.0
137,2013-02-19,9.5,9.5,9.0,9.03,22100.0,0.0
138,2013-02-20,9.5,9.5,9.5,9.5,100.0,0.0
139,2013-02-21,9.5,9.5,8.88,9.38,9100.0,0.0
140,2013-02-22,8.88,9.0,8.88,8.88,10700.0,0.0
141,2013-02-25,8.88,10.36,8.88,10.0,28100.0,-18000.0
142,2013-02-26,9.88,9.88,9.88,9.88,5000.0,0.0
143,2013-02-27,9.03,9.48,9.03,9.48,2800.0,0.0
144,2013-02-28,9.5,9.88,9.0,9.0,3700.0,0.0
145,2013-03-04,9.0,9.0,9.0,9.0,2000.0,0.0
146,2013-03-05,9.5,9.88,9.5,9.88,1200.0,0.0
147,2013-03-06,9.0,9.0,9.0,9.0,200.0,0.0
148,2013-03-07,9.01,9.88,9.01,9.88,6000.0,0.0
149,2013-03-08,9.88,10.24,9.88,10.24,300.0,0.0
150,2013-03-12,9.88,10.6,9.88,10.6,800.0,0.0
151,2013-03-14,9.88,9.88,9.88,9.88,100.0,0.0
152,2013-03-15,9.02,10.46,9.0,9.0,11600.0,0.0
153,2013-03-19,9.88,9.88,9.88,9.88,100.0,0.0
154,2013-03-21,8.88,8.9,8.88,8.88,13200.0,0.0
155,2013-03-22,8.87,9.0,8.0,9.0,32800.0,0.0
156,2013-03-26,7.6,8.02,7.54,8.02,1800.0,0.0
157,2013-04-02,8.12,9.4,8.12,9.4,13500.0,0.0
158,2013-04-03,9.2,10.0,9.2,9.5,2900.0,0.0
159,2013-04-10,9.7,10.0,9.7,10.0,1200.0,0.0
160,2013-04-11,8.95,8.95,8.95,8.95,100.0,0.0
161,2013-04-12,9.01,9.7,9.0,9.7,3100.0,0.0
162,2013-04-17,9.02,9.98,9.0,9.98,5700.0,0.0
163,2013-04-18,9.0,9.96,9.0,9.96,34300.0,0.0
164,2013-04-23,9.02,9.02,9.02,9.02,300.0,0.0
165,2013-04-24,9.0,9.0,9.0,9.0,400.0,0.0
166,2013-04-25,9.02,9.02,9.0,9.0,1200.0,0.0
167,2013-04-26,8.92,8.92,8.3,8.3,12500.0,0.0
168,2013-05-02,9.0,9.0,9.0,9.0,3000.0,0.0
169,2013-05-08,8.58,8.58,8.35,8.35,2500.0,0.0
170,2013-05-14,8.37,8.37,8.37,8.37,2000.0,0.0
171,2013-05-15,8.37,9.49,8.37,9.49,200.0,0.0
172,2013-05-21,8.36,9.12,8.35,8.35,10300.0,0.0
173,2013-05-22,8.35,8.35,8.35,8.35,400.0,0.0
174,2013-05-27,8.35,8.35,8.18,8.18,3500.0,0.0
175,2013-05-30,8.14,8.14,8.08,8.08,2600.0,0.0
176,2013-05-31,7.6,7.6,7.6,7.6,100.0,0.0
177,2013-06-10,7.78,7.78,7.74,7.74,4100.0,0.0
178,2013-06-13,7.74,7.74,7.74,7.74,300.0,0.0
179,2013-06-19,7.74,7.74,7.74,7.74,5700.0,0.0
180,2013-06-20,7.74,7.75,7.74,7.75,700.0,0.0
181,2013-07-15,7.78,7.78,7.76,7.76,400.0,0.0
182,2013-07-26,7.78,7.78,7.78,7.78,100.0,0.0
183,2013-08-14,9.5,11.58,9.5,10.6,48700.0,0.0
184,2013-08-15,10.0,15.9,10.0,12.5,100500.0,-2100.0
185,2013-08-16,12.5,12.5,10.0,10.0,8200.0,0.0
186,2013-08-27,10.0,10.0,10.0,10.0,1500.0,0.0
187,2013-08-29,9.95,10.0,9.95,10.0,2000.0,0.0
188,2013-08-30,9.5,9.5,9.5,9.5,800.0,0.0
189,2013-09-04,10.4,14.0,10.4,12.1,19000.0,0.0
190,2013-09-05,13.0,14.48,13.0,13.0,9700.0,0.0
191,2013-09-06,11.0,14.96,11.0,14.94,29600.0,14500.0
192,2013-09-09,14.96,19.0,14.96,18.0,7200.0,1600.0
193,2013-09-10,19.0,19.98,15.0,15.0,15800.0,122100.0
194,2013-09-11,15.0,16.9,13.5,16.9,5800.0,0.0
195,2013-09-13,16.9,16.9,16.9,16.9,100.0,0.0
196,2013-09-16,13.5,13.5,12.5,13.1,900.0,0.0
197,2013-09-17,15.9,15.9,15.9,15.9,300.0,0.0
198,2013-09-19,15.58,15.58,14.5,14.5,10500.0,0.0
199,2013-09-20,14.5,17.0,14.5,16.5,9900.0,0.0
200,2013-09-23,17.0,17.0,15.0,15.04,1500.0,0.0
201,2013-09-24,15.3,15.3,15.06,15.06,6000.0,0.0
202,2013-09-25,13.02,15.06,13.02,15.06,800.0,0.0
203,2013-09-27,15.0,15.5,15.0,15.5,1600.0,-15500.0
204,2013-09-30,17.0,18.88,17.0,17.5,2100.0,0.0
205,2013-10-01,17.98,17.98,17.0,17.0,2300.0,0.0
206,2013-10-03,15.5,17.0,15.5,17.0,1400.0,0.0
207,2013-10-04,13.0,18.5,13.0,18.0,1400.0,0.0
208,2013-10-07,17.0,17.0,17.0,17.0,100.0,0.0
209,2013-10-08,17.0,17.0,13.1,14.94,14700.0,0.0
210,2013-10-09,14.94,14.94,13.0,14.48,4500.0,0.0
211,2013-10-10,14.0,14.5,14.0,14.48,7400.0,0.0
212,2013-10-11,15.0,15.0,15.0,15.0,100.0,0.0
213,2013-10-14,16.0,16.0,15.0,15.0,1600.0,0.0
214,2013-10-16,15.0,15.0,13.5,13.5,1000.0,0.0
215,2013-10-17,13.8,13.8,13.0,13.0,2800.0,-24240.0
216,2013-10-18,13.0,13.0,13.0,13.0,7900.0,0.0
217,2013-10-21,13.5,13.5,12.62,12.62,900.0,0.0
218,2013-10-22,12.62,12.62,12.0,12.2,8900.0,0.0
219,2013-10-23,13.4,13.4,12.0,13.34,6400.0,0.0
220,2013-10-24,12.0,12.9,11.9,12.9,53900.0,0.0
221,2013-10-25,12.54,13.0,12.54,13.0,300.0,0.0
222,2013-10-29,12.0,12.9,11.5,12.0,6800.0,-23520.0
223,2013-10-30,11.5,12.0,11.5,12.0,1100.0,0.0
224,2013-10-31,11.32,12.5,9.1,12.5,1100.0,0.0
225,2013-11-04,12.5,14.0,12.5,14.0,52600.0,0.0
226,2013-11-05,13.7,13.7,12.02,12.02,800.0,0.0
227,2013-11-06,12.04,12.5,12.0,12.5,13700.0,0.0
228,2013-11-07,12.0,12.5,11.9,12.5,2600.0,0.0
229,2013-11-08,12.5,12.5,11.9,12.04,1500.0,0.0
230,2013-11-11,11.92,11.92,11.8,11.8,600.0,0.0
231,2013-11-12,11.8,12.0,11.8,12.0,600.0,0.0
232,2013-11-13,12.06,12.1,11.82,11.82,2000.0,0.0
233,2013-11-18,11.8,12.0,11.6,12.0,5500.0,-4680.0
234,2013-11-19,12.0,12.02,12.0,12.02,3500.0,0.0
235,2013-11-21,11.6,11.6,11.6,11.6,2100.0,0.0
236,2013-11-26,10.1,11.34,10.1,11.34,2600.0,0.0
237,2013-11-28,8.8,11.0,8.0,11.0,56400.0,0.0
238,2013-12-02,10.88,10.88,10.88,10.88,600.0,0.0
239,2013-12-03,10.6,10.76,10.6,10.7,2600.0,0.0
240,2013-12-04,8.88,8.88,8.88,8.88,200.0,0.0
241,2013-12-10,9.51,9.51,9.51,9.51,800.0,0.0
242,2013-12-12,9.51,9.51,9.5,9.5,11000.0,0.0
243,2013-12-13,10.6,10.88,10.6,10.88,3800.0,0.0
244,2013-12-17,11.0,11.88,11.0,11.88,300.0,0.0
245,2013-12-23,11.0,11.0,11.0,11.0,200.0,0.0
246,2014-01-06,11.84,11.84,11.78,11.78,800.0,0.0
247,2014-01-09,11.68,11.68,11.68,11.68,1000.0,0.0
248,2014-01-14,10.0,10.04,10.0,10.0,3400.0,0.0
249,2014-01-15,10.3,10.3,10.3,10.3,100.0,0.0
250,2014-01-16,11.36,11.68,11.36,11.68,5000.0,0.0
251,2014-01-22,10.68,10.68,10.68,10.68,1100.0,0.0
252,2014-01-23,11.66,11.66,11.66,11.66,100.0,0.0
253,2014-01-27,10.5,10.5,10.5,10.5,200.0,0.0
254,2014-02-03,11.4,11.4,11.4,11.4,1200.0,0.0
255,2014-02-21,11.5,11.66,11.5,11.6,1100.0,0.0
256,2014-03-06,11.0,11.6,11.0,11.6,600.0,0.0
257,2014-03-07,12.0,12.0,12.0,12.0,2100.0,0.0
258,2014-03-11,12.0,12.0,12.0,12.0,1100.0,0.0
259,2014-03-12,12.0,13.5,12.0,13.5,14800.0,0.0
260,2014-03-13,14.0,14.2,14.0,14.2,3100.0,0.0
261,2014-03-14,14.2,14.2,14.18,14.18,7800.0,0.0
262,2014-03-17,14.2,14.3,14.0,14.3,11300.0,0.0
263,2014-03-18,14.3,21.45,14.3,21.45,198400.0,-39775.0
264,2014-03-19,21.45,21.45,17.0,20.5,18000.0,-5870.0
265,2014-03-20,18.1,19.94,16.8,19.34,2400.0,0.0
266,2014-03-21,17.0,18.92,16.5,18.0,9200.0,0.0
267,2014-03-24,16.0,18.1,16.0,18.0,18200.0,0.0
268,2014-03-25,15.2,18.88,15.2,18.88,4500.0,0.0
269,2014-03-26,18.84,18.86,18.0,18.0,1900.0,0.0
270,2014-03-27,18.48,18.48,17.0,18.4,1100.0,0.0
271,2014-03-28,18.4,18.4,18.4,18.4,200.0,1840.0
272,2014-03-31,16.7,18.0,16.68,17.78,2600.0,0.0
273,2014-04-01,18.0,18.4,18.0,18.4,2600.0,0.0
274,2014-04-02,18.3,18.3,16.5,16.5,2000.0,0.0
275,2014-04-03,16.7,18.3,16.7,18.3,200.0,0.0
276,2014-04-04,16.0,17.5,16.0,17.5,600.0,0.0
277,2014-04-07,17.98,17.98,16.86,16.86,1300.0,0.0
278,2014-04-08,16.0,17.4,15.0,17.4,5200.0,0.0
279,2014-04-10,13.5,17.0,13.5,16.8,17100.0,0.0
280,2014-04-11,16.8,17.2,16.8,17.0,6000.0,0.0
281,2014-04-14,17.0,18.44,16.0,18.44,30600.0,0.0
282,2014-04-15,18.46,20.0,18.46,20.0,12900.0,0.0
283,2014-04-16,20.0,20.0,18.8,18.8,2600.0,0.0
284,2014-04-21,19.9,19.9,19.9,19.9,200.0,0.0
285,2014-04-24,18.0,18.0,18.0,18.0,500.0,0.0
286,2014-04-28,18.98,18.98,18.98,18.98,300.0,0.0
287,2014-04-29,18.98,18.98,18.98,18.98,100.0,0.0
288,2014-05-07,14.52,18.98,14.52,18.98,5900.0,0.0
289,2014-05-08,18.98,19.98,18.98,19.6,800.0,0.0
290,2014-05-09,17.1,19.5,17.1,17.82,1400.0,0.0
291,2014-05-12,17.92,19.2,17.92,19.2,200.0,0.0
292,2014-05-13,15.94,19.9,15.94,19.2,2200.0,0.0
293,2014-05-14,19.2,19.96,19.2,19.96,1000.0,0.0
294,2014-05-16,18.8,19.92,17.14,18.8,2600.0,0.0
295,2014-05-21,18.0,18.9,17.2,18.9,10300.0,0.0
296,2014-05-29,17.0,17.0,17.0,17.0,300.0,0.0
297,2014-05-30,17.02,18.3,16.0,18.3,6900.0,0.0
298,2014-06-04,18.28,18.28,18.28,18.28,300.0,0.0
299,2014-06-06,18.2,18.2,18.2,18.2,400.0,0.0
300,2014-06-09,18.4,18.4,18.4,18.4,100.0,0.0
301,2014-06-10,19.8,23.8,19.8,20.0,9800.0,-4000.0
302,2014-06-13,23.0,23.6,22.25,23.6,3300.0,0.0
303,2014-06-16,23.8,35.0,23.8,29.95,35300.0,0.0
304,2014-06-17,33.5,34.5,30.0,31.2,3100.0,0.0
305,2014-06-18,31.2,33.0,20.8,30.0,10600.0,-25000.0
306,2014-06-19,30.0,30.0,30.0,30.0,300.0,0.0
307,2014-06-20,22.0,27.5,22.0,27.5,1900.0,-1000.0
308,2014-06-23,31.5,31.5,23.0,28.0,3000.0,-5425.0
309,2014-06-24,28.0,30.0,27.9,30.0,2500.0,0.0
310,2014-06-25,30.0,30.0,30.0,30.0,1000.0,0.0
311,2014-06-26,29.9,37.0,29.9,37.0,14100.0,0.0
312,2014-06-27,33.35,33.35,32.0,32.0,9500.0,0.0
313,2014-07-02,35.75,35.75,35.75,35.75,100.0,0.0
314,2014-07-08,30.0,33.0,30.0,33.0,2300.0,0.0
315,2014-07-10,34.9,34.9,34.9,34.9,300.0,0.0
316,2014-07-11,28.1,33.9,28.1,33.9,300.0,0.0
317,2014-07-18,33.8,33.9,33.8,33.9,5000.0,0.0
318,2014-07-21,30.0,34.25,30.0,34.25,5000.0,0.0
319,2014-07-22,34.25,36.8,34.0,34.25,4500.0,0.0
320,2014-07-24,30.0,30.5,28.0,30.5,400.0,0.0
321,2014-07-25,31.0,31.0,30.5,30.5,900.0,3050.0
322,2014-08-04,30.6,35.95,30.6,35.95,600.0,0.0
323,2014-08-08,34.95,36.0,34.95,35.5,1600.0,0.0
324,2014-08-13,35.3,35.3,35.3,35.3,100.0,0.0
325,2014-08-14,35.2,35.3,35.2,35.3,2100.0,0.0
326,2014-08-15,35.3,38.0,35.0,35.0,4500.0,0.0
327,2014-08-20,35.0,52.5,35.0,51.0,22800.0,-3500.0
328,2014-08-22,51.0,51.0,40.0,40.0,3200.0,0.0
329,2014-08-26,50.0,60.0,46.2,52.0,7200.0,0.0
330,2014-08-27,40.0,64.95,36.0,39.95,12490.0,10815.0
331,2014-08-28,39.95,39.95,30.0,35.75,14800.0,-10735.0
332,2014-08-29,35.75,36.0,35.0,36.0,11000.0,0.0
333,2014-09-01,39.5,39.5,35.8,35.8,2400.0,0.0
334,2014-09-03,35.0,38.5,35.0,38.0,2900.0,0.0
335,2014-09-04,35.5,35.5,35.0,35.3,3000.0,0.0
336,2014-09-05,37.95,38.0,37.0,37.5,15500.0,0.0
337,2014-09-08,40.0,40.0,35.8,35.8,4000.0,0.0
338,2014-09-09,36.0,36.0,36.0,36.0,500.0,0.0
339,2014-09-10,35.5,36.0,35.5,35.5,1700.0,0.0
340,2014-09-11,34.8,36.0,34.8,35.5,1000.0,0.0
341,2014-09-16,36.5,36.5,36.5,36.5,400.0,0.0
342,2014-09-17,36.0,36.0,36.0,36.0,100.0,0.0
343,2014-09-18,36.0,37.0,36.0,36.95,1600.0,0.0
344,2014-09-22,36.1,36.1,36.1,36.1,1600.0,0.0
345,2014-09-24,35.0,35.0,34.0,34.0,500.0,0.0
346,2014-09-25,34.75,35.5,34.75,35.0,5000.0,0.0
347,2014-09-26,32.0,36.1,32.0,36.1,2000.0,0.0
348,2014-10-07,32.1,33.0,31.05,33.0,1100.0,0.0
349,2014-10-13,32.9,33.0,32.9,33.0,300.0,0.0
350,2014-10-14,33.0,33.0,33.0,33.0,600.0,0.0
351,2014-10-15,33.0,33.0,33.0,33.0,700.0,0.0
352,2014-10-16,34.0,34.5,34.0,34.0,1400.0,0.0
353,2014-10-17,34.0,34.0,34.0,34.0,1600.0,0.0
354,2014-10-21,32.0,32.0,32.0,32.0,100.0,-3200.0
355,2014-10-22,34.0,34.0,34.0,34.0,400.0,0.0
356,2014-10-30,34.0,34.0,34.0,34.0,300.0,0.0
357,2014-10-31,33.5,36.95,33.0,36.95,9100.0,0.0
358,2014-11-03,38.0,38.45,35.0,35.0,8700.0,0.0
359,2014-11-04,34.5,34.85,33.0,33.0,2300.0,0.0
360,2014-11-05,34.95,35.0,30.1,34.8,14800.0,0.0
361,2014-11-06,30.25,34.95,30.25,34.05,11400.0,0.0
362,2014-11-07,30.55,34.9,30.55,34.55,13600.0,-4240.0
363,2014-11-10,36.95,38.5,31.2,37.95,62300.0,-2325.0
364,2014-11-11,38.45,38.45,30.1,32.15,89300.0,42190.0
365,2014-11-12,30.1,32.5,30.05,32.5,11400.0,-12980.0
366,2014-11-13,30.35,32.5,30.35,32.5,900.0,0.0
367,2014-11-14,32.55,35.6,32.55,34.9,15400.0,0.0
368,2014-11-17,31.9,31.9,31.9,31.9,200.0,0.0
369,2014-11-18,30.5,34.45,30.25,34.2,3400.0,0.0
370,2014-11-19,31.15,33.9,31.15,33.9,800.0,0.0
371,2014-11-20,33.8,34.4,33.55,34.4,4600.0,0.0
372,2014-11-21,34.4,37.0,32.2,37.0,23300.0,0.0
373,2014-11-24,37.5,37.5,36.95,36.95,3300.0,0.0
374,2014-11-25,36.5,37.85,36.5,37.85,13100.0,0.0
375,2014-11-26,37.95,38.0,37.95,38.0,2000.0,0.0
376,2014-11-27,38.45,49.5,37.0,44.0,25300.0,0.0
377,2014-11-28,44.0,46.0,44.0,46.0,10300.0,0.0
378,2014-12-01,46.0,49.4,44.05,49.4,12700.0,0.0
379,2014-12-02,48.8,49.95,45.0,45.0,6100.0,0.0
380,2014-12-03,48.8,48.8,47.5,48.0,5100.0,0.0
381,2014-12-04,48.0,49.95,47.0,49.95,9800.0,0.0
382,2014-12-05,49.95,53.95,49.2,52.5,48900.0,-540.0
383,2014-12-09,50.4,55.0,50.4,53.15,9860.0,0.0
384,2014-12-10,54.0,56.0,54.0,56.0,11070.0,0.0
385,2014-12-11,55.3,55.75,52.5,55.7,1900.0,0.0
386,2014-12-12,55.8,56.0,52.65,56.0,7250.0,0.0
387,2014-12-15,56.8,56.8,53.1,56.6,5770.0,0.0
388,2014-12-16,56.8,73.0,55.0,69.5,37680.0,0.0
389,2014-12-17,71.0,83.0,69.65,73.1,64020.0,-11594.0
390,2014-12-18,73.1,75.0,69.0,74.5,11020.0,0.0
391,2014-12-19,75.0,75.0,71.0,71.5,5340.0,0.0
392,2014-12-22,71.5,78.0,71.5,71.5,1070.0,0.0
393,2014-12-23,71.6,75.0,70.0,73.45,18550.0,73500.0
394,2014-12-29,73.45,73.45,65.2,70.0,8130.0,0.0
395,2015-01-05,70.0,70.9,70.0,70.0,2400.0,0.0
396,2015-01-06,70.2,71.0,68.0,70.5,10070.0,0.0
397,2015-01-07,70.0,70.0,66.1,70.0,2810.0,0.0
398,2015-01-08,69.0,70.0,69.0,70.0,2320.0,0.0
399,2015-01-09,70.0,70.5,68.0,70.5,7400.0,0.0
400,2015-01-12,70.5,73.8,70.5,73.75,16110.0,78343.0
401,2015-01-13,71.5,77.95,71.5,74.0,17210.0,29441.0
402,2015-01-14,74.0,85.0,74.0,78.1,35730.0,-1721.0
403,2015-01-19,78.2,88.0,78.2,87.0,19650.0,17150.0
404,2015-01-20,87.0,88.0,79.55,82.45,5680.0,0.0
405,2015-01-21,80.0,82.45,79.6,82.45,1960.0,0.0
406,2015-01-22,80.0,80.0,80.0,80.0,560.0,0.0
407,2015-01-23,80.0,80.0,75.05,79.95,5710.0,0.0
408,2015-01-26,80.0,80.0,79.9,79.9,660.0,0.0
409,2015-01-27,75.0,86.95,75.0,86.95,1240.0,0.0
