,Date,Open,High,Low,Close,Volume,OtherData
131,2012-09-05,26.9,26.9,26.9,26.9,100,2690.0
132,2012-09-06,26.9,26.9,26.0,26.0,200,0.0
133,2012-09-28,27.0,27.0,27.0,27.0,15000,0.0
134,2012-10-09,26.0,26.0,26.0,26.0,600,0.0
135,2012-10-10,26.0,26.0,26.0,26.0,5000,0.0
136,2012-10-31,27.0,27.0,27.0,27.0,16000,0.0
137,2012-11-06,25.0,25.0,25.0,25.0,200,0.0
138,2012-11-29,28.0,28.0,28.0,28.0,900,0.0
139,2012-12-03,28.0,28.0,28.0,28.0,300,0.0
140,2012-12-06,28.0,28.0,28.0,28.0,100,0.0
141,2012-12-10,22.5,22.5,22.5,22.5,5000000,0.0
142,2012-12-12,28.0,28.0,28.0,28.0,1000,0.0
143,2012-12-26,25.0,26.95,25.0,26.95,1100,0.0
144,2012-12-27,26.95,27.0,26.95,27.0,2000,0.0
145,2012-12-28,27.95,28.0,27.95,28.0,3100,0.0
146,2013-01-04,26.0,26.0,26.0,26.0,2900,0.0
147,2013-01-10,26.05,26.05,26.0,26.0,9700,0.0
148,2013-01-14,26.05,26.05,26.0,26.0,5000,0.0
149,2013-01-23,27.95,27.95,27.95,27.95,100,0.0
150,2013-01-29,28.0,31.0,28.0,31.0,30100,0.0
151,2013-02-05,28.1,28.1,28.1,28.1,300,0.0
152,2013-02-06,26.1,29.5,26.1,29.5,2500,0.0
153,2013-02-07,30.4,31.95,30.4,31.95,8500,-3195.0
154,2013-02-08,28.0,28.0,28.0,28.0,1100,0.0
155,2013-02-11,31.0,31.0,31.0,31.0,500,0.0
156,2013-02-13,26.1,29.5,25.0,25.85,3263900,-50051750.0
157,2013-02-14,25.9,25.9,25.0,25.9,358000,0.0
158,2013-02-15,25.5,25.5,25.5,25.5,12800,0.0
159,2013-02-18,25.1,25.1,25.05,25.1,7900,0.0
160,2013-02-19,25.05,25.6,25.05,25.6,3600,0.0
161,2013-02-20,25.4,25.4,25.15,25.15,2400,0.0
162,2013-02-21,25.05,25.05,25.05,25.05,2000,0.0
163,2013-02-22,25.05,25.05,25.0,25.0,10000,0.0
164,2013-02-25,25.0,25.0,25.0,25.0,27000,0.0
165,2013-02-26,25.0,25.0,25.0,25.0,16800,0.0
166,2013-02-27,25.45,25.45,25.45,25.45,300,0.0
167,2013-02-28,25.0,25.0,25.0,25.0,3000,0.0
168,2013-03-01,25.0,25.0,25.0,25.0,4700,0.0
169,2013-03-04,25.0,25.0,25.0,25.0,1800,0.0
170,2013-03-06,25.05,25.05,25.05,25.05,5600,-12525.0
171,2013-03-07,25.0,25.0,25.0,25.0,6100,0.0
172,2013-03-12,24.9,24.9,24.9,24.9,300,0.0
173,2013-03-13,24.9,24.9,24.9,24.9,3000,0.0
174,2013-03-14,24.9,24.9,24.9,24.9,300,0.0
175,2013-03-15,24.9,24.9,24.9,24.9,1400,0.0
176,2013-03-18,24.8,24.9,24.8,24.9,4400,0.0
177,2013-03-21,24.9,24.9,24.9,24.9,1100,0.0
178,2013-03-22,24.9,24.9,24.9,24.9,2000,0.0
179,2013-03-27,24.0,25.6,24.0,25.6,4700,0.0
180,2013-04-12,24.0,24.0,24.0,24.0,52200,0.0
181,2013-04-18,22.0,22.0,22.0,22.0,10000,0.0
182,2013-04-22,24.0,24.0,24.0,24.0,2000,0.0
183,2013-04-24,22.05,23.0,22.0,22.0,11200,0.0
184,2013-04-25,22.0,22.0,22.0,22.0,2000,0.0
185,2013-04-30,24.9,24.9,24.9,24.9,1500,0.0
186,2013-05-03,22.0,24.5,21.9,21.9,30500,6600.0
187,2013-05-06,22.0,22.0,22.0,22.0,1700,0.0
188,2013-05-09,22.0,22.0,22.0,22.0,8200,0.0
189,2013-05-10,22.0,22.0,22.0,22.0,5800,0.0
190,2013-05-14,22.25,22.5,22.0,22.0,2900,0.0
191,2013-05-16,21.0,21.9,21.0,21.9,14200,0.0
192,2013-05-21,21.5,21.5,21.5,21.5,5500,0.0
193,2013-05-23,20.5,20.5,20.5,20.5,1000,0.0
194,2013-05-28,20.5,20.5,20.5,20.5,300,-6150.0
195,2013-05-30,20.5,20.5,20.5,20.5,1000,0.0
196,2013-05-31,20.5,22.5,20.5,22.5,1100,0.0
197,2013-06-06,20.2,20.2,20.0,20.0,4300,0.0
198,2013-06-13,20.0,20.0,20.0,20.0,400,0.0
199,2013-06-28,22.0,22.0,22.0,22.0,4000,0.0
200,2013-07-18,21.85,21.9,21.85,21.9,1000,0.0
201,2013-07-31,21.8,21.8,21.8,21.8,1500,0.0
202,2013-08-15,21.0,21.0,19.9,19.9,5300,0.0
203,2013-08-30,21.85,21.85,21.85,21.85,4000,0.0
204,2013-09-27,21.75,21.75,21.75,21.75,200,0.0
205,2013-09-30,21.8,21.8,21.8,21.8,7000,0.0
206,2013-10-31,21.8,21.8,21.8,21.8,5300,0.0
207,2013-11-25,18.0,18.0,18.0,18.0,100,0.0
208,2013-11-27,18.0,18.0,18.0,18.0,500,0.0
209,2013-11-29,23.8,23.8,23.8,23.8,5000,0.0
210,2013-12-06,18.0,18.0,18.0,18.0,400,0.0
211,2013-12-10,23.7,23.7,23.7,23.7,400,0.0
212,2013-12-11,22.0,23.7,22.0,23.7,800,0.0
213,2013-12-12,22.0,22.0,22.0,22.0,1400,0.0
214,2013-12-20,20.0,20.0,18.0,18.0,9000,0.0
215,2013-12-23,23.0,23.0,23.0,23.0,1000,0.0
216,2013-12-27,28.5,28.5,28.5,28.5,47000,0.0
217,2014-01-02,28.25,28.5,27.45,27.5,1900,0.0
218,2014-01-16,27.5,27.5,27.5,27.5,300,0.0
219,2014-01-22,19.0,27.5,18.5,27.5,400,0.0
220,2014-01-30,27.0,27.0,27.0,27.0,200,0.0
221,2014-02-03,27.0,27.0,27.0,27.0,100,0.0
222,2014-02-28,18.1,27.0,18.1,27.0,12700,0.0
223,2014-03-04,18.1,26.5,18.1,26.5,300,0.0
224,2014-03-05,19.0,25.5,19.0,25.5,1300,0.0
225,2014-03-06,19.6,20.0,19.5,20.0,800,0.0
226,2014-03-07,20.2,20.2,20.2,20.2,100,0.0
227,2014-03-24,21.0,21.0,21.0,21.0,200,4200.0
228,2014-03-31,28.5,28.5,28.5,28.5,20500,0.0
229,2014-04-03,28.0,28.0,28.0,28.0,300,0.0
230,2014-04-11,28.0,28.0,28.0,28.0,200,0.0
231,2014-04-14,28.0,28.0,28.0,28.0,100,0.0
232,2014-04-15,18.2,28.0,18.2,28.0,600,0.0
233,2014-04-21,18.32,27.8,18.32,27.8,500,0.0
234,2014-04-30,28.2,28.2,28.2,28.2,2300,0.0
235,2014-05-07,20.05,26.0,19.1,26.0,58100,-1024235.0
236,2014-05-08,18.88,21.7,18.88,21.6,3100,0.0
237,2014-05-12,21.6,21.65,21.6,21.65,1000,0.0
238,2014-05-13,22.9,25.5,22.9,25.5,500,0.0
239,2014-05-14,22.05,22.05,22.05,22.05,400,0.0
240,2014-06-02,22.5,22.95,22.5,22.95,500,0.0
241,2014-06-05,23.0,23.0,23.0,23.0,200,0.0
242,2014-06-10,22.05,22.1,19.02,22.0,9400,0.0
243,2014-06-26,22.0,22.0,22.0,22.0,1400,0.0
244,2014-06-30,26.0,26.0,26.0,26.0,6500,0.0
245,2014-07-01,25.25,25.25,25.25,25.25,100,0.0
246,2014-07-15,24.9,24.9,24.9,24.9,500,0.0
247,2014-07-21,20.05,20.05,20.05,20.05,500,0.0
248,2014-07-25,20.2,20.2,20.2,20.2,100,0.0
249,2014-07-31,26.4,26.4,26.4,26.4,1300,0.0
250,2014-08-29,26.3,26.3,26.3,26.3,100,0.0
251,2014-09-03,20.25,26.4,20.25,26.4,200,0.0
252,2014-09-30,27.0,27.0,27.0,27.0,100,0.0
253,2014-10-16,26.9,26.9,26.9,26.9,100,0.0
254,2014-10-22,26.9,26.9,26.9,26.9,600,0.0
255,2014-10-31,27.0,27.0,27.0,27.0,1300,0.0
256,2014-11-14,25.0,27.0,25.0,27.0,500,0.0
257,2014-11-17,21.0,25.5,20.5,25.5,900200,0.0
258,2014-11-19,21.25,24.5,20.5,24.5,95400,0.0
259,2014-11-21,21.5,25.5,21.0,25.5,5151100,0.0
260,2014-11-24,25.5,25.5,25.5,25.5,300,0.0
261,2014-11-26,25.6,26.7,25.6,26.7,4703000,0.0
262,2014-11-28,25.5,27.0,25.5,27.0,2200,0.0
263,2014-12-01,26.0,26.5,26.0,26.5,555000,0.0
264,2014-12-02,26.5,26.5,26.5,26.5,888200,0.0
265,2014-12-10,21.1,21.1,21.1,21.1,100,0.0
266,2014-12-11,21.1,21.1,21.1,21.1,200,0.0
267,2014-12-29,28.5,28.5,28.5,28.5,12900,0.0
268,2015-01-05,28.0,28.0,28.0,28.0,1200,0.0
269,2015-01-08,28.0,28.0,28.0,28.0,200,5600.0
270,2015-01-27,22.6,22.6,22.6,22.6,400,-4520.0
271,2015-01-30,28.0,28.0,28.0,28.0,500,0.0
272,2015-02-12,24.0,27.95,24.0,27.95,200,0.0
273,2015-02-23,28.0,28.0,28.0,28.0,100,0.0
274,2015-02-27,28.0,28.0,28.0,28.0,300,0.0
275,2015-03-06,23.15,28.0,23.15,27.95,16000,0.0
276,2015-03-18,26.95,26.95,26.95,26.95,700,0.0
277,2015-03-30,23.75,23.75,23.75,23.75,1500,0.0
278,2015-03-31,27.0,27.0,27.0,27.0,800,0.0
279,2015-04-27,26.95,26.95,26.95,26.95,100,0.0
280,2015-04-30,27.0,27.0,27.0,27.0,1600,0.0
281,2015-05-29,27.0,27.0,27.0,27.0,300,0.0
282,2015-06-01,27.0,27.0,27.0,27.0,100,0.0
283,2015-06-30,26.8,26.8,26.8,26.8,200,0.0
284,2015-07-31,27.0,27.0,27.0,27.0,200,0.0
285,2015-08-14,27.0,27.0,27.0,27.0,100,0.0
286,2015-08-27,27.0,27.0,27.0,27.0,100,0.0
287,2015-08-28,27.0,27.0,27.0,27.0,200,0.0
288,2015-09-30,27.0,27.0,27.0,27.0,100,0.0
289,2015-10-05,27.0,27.0,27.0,27.0,1300,0.0
290,2015-10-06,27.0,27.0,27.0,27.0,7800,0.0
291,2015-10-09,30.0,30.0,27.0,29.0,2400,0.0
292,2015-10-12,29.0,29.0,29.0,29.0,900,0.0
293,2015-10-14,29.0,29.0,29.0,29.0,200,0.0
294,2015-10-16,26.0,29.0,26.0,29.0,30500,0.0
295,2015-10-19,29.0,29.0,29.0,29.0,1100,0.0
296,2015-10-21,25.15,25.15,25.15,25.15,200,0.0
297,2015-10-22,29.0,29.0,29.0,29.0,1000,0.0
298,2015-10-23,26.2,28.0,26.2,28.0,1800,0.0
299,2015-10-26,28.0,28.0,28.0,28.0,600,0.0
300,2015-10-27,28.0,28.0,28.0,28.0,100,0.0
301,2015-10-29,26.5,26.5,26.5,26.5,10400,0.0
302,2015-10-30,27.0,27.0,27.0,27.0,300,0.0
303,2015-11-02,27.0,27.0,25.6,25.6,1000,0.0
304,2015-11-04,25.6,25.6,25.5,25.5,300,0.0
305,2015-11-06,27.0,27.0,27.0,27.0,100,2700.0
306,2015-11-09,26.5,26.5,26.5,26.5,100,0.0
307,2015-11-10,25.5,25.5,25.5,25.5,700,0.0
308,2015-11-27,27.0,27.0,27.0,27.0,200,0.0
309,2015-12-08,26.0,26.0,26.0,26.0,5000,0.0
310,2015-12-09,27.0,27.0,25.0,25.0,600,0.0
311,2015-12-10,22.6,22.6,22.6,22.6,300,0.0
312,2015-12-15,22.6,22.6,22.6,22.6,200,0.0
313,2015-12-17,24.75,25.5,24.75,25.5,6101000,0.0
314,2015-12-18,24.75,24.75,24.75,24.75,4150000,0.0
315,2015-12-22,26.0,26.0,26.0,26.0,500,0.0
316,2015-12-29,28.5,28.5,28.5,28.5,2100,0.0
317,2016-01-05,20.0,20.0,20.0,20.0,1200,0.0
318,2016-01-06,28.0,28.0,28.0,28.0,200,0.0
319,2016-01-08,27.0,27.0,27.0,27.0,100,0.0
320,2016-01-11,26.9,27.0,26.9,27.0,900,24290.0
321,2016-01-28,20.2,20.2,20.2,20.2,100,0.0
322,2016-01-29,26.0,26.0,26.0,26.0,400,0.0
323,2016-02-03,20.05,20.05,20.05,20.05,500,0.0
324,2016-02-04,28.45,28.5,28.45,28.45,1800,0.0
325,2016-02-15,28.5,28.5,28.5,28.5,2100,0.0
326,2016-02-18,28.5,28.5,28.5,28.5,100,0.0
327,2016-02-29,27.0,28.5,27.0,28.5,500,0.0
328,2016-03-14,22.5,22.5,22.5,22.5,200,0.0
329,2016-03-15,28.3,28.3,28.3,28.3,100,0.0
330,2016-03-28,27.4,28.45,27.4,28.45,400,0.0
331,2016-03-29,28.4,28.4,28.4,28.4,100,0.0
332,2016-03-31,28.5,28.5,28.5,28.5,100,0.0
333,2016-04-06,28.5,28.5,28.5,28.5,500,0.0
334,2016-04-15,28.45,28.45,28.45,28.45,100,0.0
335,2016-04-29,28.5,28.5,28.5,28.5,200,0.0
336,2016-05-06,25.0,28.4,25.0,28.4,400,0.0
337,2016-05-13,28.5,28.5,28.5,28.5,100,0.0
338,2016-05-31,28.4,28.4,28.4,28.4,100,-2840.0
339,2016-06-01,28.4,28.4,28.4,28.4,900,-22720.0
340,2016-06-02,28.4,28.4,28.4,28.4,2900,-82360.0
341,2016-06-09,28.4,28.5,28.0,28.4,19900,-448720.0
342,2016-06-10,28.4,28.5,28.4,28.5,400,0.0
343,2016-06-13,28.5,28.75,25.0,28.6,22100,0.0
344,2016-06-15,28.8,29.0,28.4,29.0,4100,0.0
345,2016-06-16,29.0,30.5,29.0,30.3,11200,0.0
346,2016-06-17,30.3,32.95,30.0,31.5,19400,0.0
347,2016-06-20,38.0,38.0,34.0,34.0,97300,44835.0
348,2016-06-21,7.09,9.5,7.09,9.05,313800,13306.0
349,2016-06-23,7.61,8.05,7.61,7.7,214900,14436.0
350,2016-06-24,7.5,7.95,7.4,7.4,45900,-3180.0
351,2016-06-27,7.4,7.4,7.25,7.25,22000,1480.0
352,2016-06-28,7.8,7.8,7.22,7.22,13200,0.0
353,2016-06-29,7.2,7.2,7.0,7.1,32200,21500.0
354,2016-06-30,7.5,8.4,7.3,7.3,103400,1630.0
355,2016-07-01,7.3,8.0,7.0,7.3,22900,0.0
356,2016-07-04,7.3,7.3,7.2,7.2,18900,0.0
357,2016-07-05,7.2,7.2,7.01,7.06,43000,0.0
358,2016-07-07,7.1,7.1,6.85,6.88,65500,0.0
359,2016-07-08,7.04,7.05,6.88,7.04,2300,0.0
360,2016-07-11,7.05,7.05,6.85,6.86,62300,0.0
361,2016-07-12,7.0,7.0,6.7,6.75,59200,13600.0
362,2016-07-13,6.6,6.74,6.41,6.5,42300,0.0
363,2016-07-14,6.41,6.75,6.41,6.7,80300,0.0
364,2016-07-15,6.7,6.75,6.4,6.5,126600,0.0
365,2016-07-18,6.35,6.5,5.9,6.19,125600,0.0
366,2016-07-19,6.15,6.3,6.0,6.1,109000,0.0
367,2016-07-20,5.97,6.1,5.9,6.05,59100,0.0
368,2016-07-21,6.08,6.08,5.8,5.92,97300,-20428.0
369,2016-07-22,5.8,5.9,5.8,5.85,32000,0.0
370,2016-07-25,5.95,5.95,5.7,5.7,103900,0.0
371,2016-07-26,5.7,5.78,5.7,5.78,19500,0.0
372,2016-07-27,5.78,6.01,5.7,5.99,81200,0.0
373,2016-07-28,5.99,6.08,5.99,5.99,16100,-1208.0
374,2016-07-29,6.05,6.05,5.7,5.8,47500,0.0
375,2016-08-01,5.8,5.8,5.72,5.72,17000,0.0
376,2016-08-03,5.63,5.63,5.62,5.62,16400,0.0
377,2016-08-04,5.6,5.6,5.6,5.6,15600,0.0
378,2016-08-05,5.6,5.82,5.6,5.79,5600,0.0
379,2016-08-08,5.79,5.87,5.65,5.87,20800,0.0
380,2016-08-09,5.75,5.84,5.7,5.7,13700,0.0
381,2016-08-10,5.89,5.9,5.65,5.65,22600,0.0
382,2016-08-11,5.8,5.8,5.65,5.79,5500,0.0
383,2016-08-12,5.65,5.65,5.65,5.65,11600,0.0
384,2016-08-15,5.55,5.55,5.55,5.55,11800,27750.0
385,2016-08-16,5.55,5.55,5.55,5.55,9000,0.0
386,2016-08-17,5.55,5.55,5.55,5.55,6200,0.0
387,2016-08-18,5.55,5.65,5.55,5.65,13100,0.0
388,2016-08-19,5.75,5.75,5.55,5.75,76500,0.0
389,2016-08-22,5.8,5.8,5.75,5.75,2000,0.0
390,2016-08-23,5.75,5.9,5.5,5.5,32100,0.0
391,2016-08-24,5.51,5.85,5.51,5.8,2400,0.0
392,2016-08-25,5.8,5.8,5.8,5.8,800,0.0
393,2016-08-26,5.5,5.8,5.5,5.8,19400,0.0
394,2016-08-30,5.8,5.8,5.5,5.5,5000,0.0
395,2016-08-31,5.7,5.7,5.7,5.7,30000,0.0
396,2016-09-01,5.7,5.7,5.4,5.41,3900,0.0
397,2016-09-05,5.41,5.41,5.41,5.41,1500,0.0
398,2016-09-06,5.41,5.41,5.4,5.41,1400,0.0
399,2016-09-07,5.4,5.4,5.2,5.2,9100,0.0
400,2016-09-08,5.2,5.6,5.2,5.5,6500,-6760.0
401,2016-09-09,5.5,5.5,5.5,5.5,800,0.0
402,2016-09-13,5.01,5.6,5.01,5.6,1900,0.0
403,2016-09-15,5.0,5.7,5.0,5.7,17100,0.0
404,2016-09-16,5.68,5.68,5.15,5.65,1500,0.0
405,2016-09-19,5.6,5.6,5.6,5.6,100,0.0
406,2016-09-20,5.6,5.6,5.05,5.59,30500,0.0
407,2016-09-22,5.05,5.62,5.05,5.62,200,0.0
408,2016-09-23,5.53,5.54,5.53,5.54,900,0.0
409,2016-09-27,5.2,5.21,5.2,5.2,6800,0.0
410,2016-09-28,5.2,5.59,5.2,5.5,37800,0.0
411,2016-09-29,5.21,5.21,5.21,5.21,11400,0.0
412,2016-09-30,5.25,5.72,5.2,5.72,49700,0.0
413,2016-10-03,5.7,5.7,5.21,5.21,4900,0.0
414,2016-10-04,5.47,5.47,5.21,5.21,6600,0.0
415,2016-10-05,5.26,5.26,5.26,5.26,1500,0.0
416,2016-10-06,5.28,5.49,5.28,5.49,1700,0.0
417,2016-10-07,5.21,5.39,5.21,5.21,2700,0.0
418,2016-10-10,5.21,5.22,5.21,5.21,5800,0.0
419,2016-10-11,5.23,5.39,5.21,5.39,500,0.0
420,2016-10-12,5.21,5.21,5.21,5.21,4000,0.0
421,2016-10-13,5.21,5.35,5.21,5.3,2500,0.0
