,Date,Open,High,Low,Close,Volume,OtherData
113,2013-04-16,1.4,1.48,1.4,1.48,20000.0,0.0
114,2013-04-17,1.5,1.5,1.36,1.47,64000.0,0.0
115,2013-04-18,1.36,1.46,1.36,1.4,42000.0,0.0
116,2013-04-19,1.5,1.53,1.4,1.52,197000.0,0.0
117,2013-04-22,1.49,1.51,1.42,1.51,32000.0,0.0
118,2013-04-23,1.39,1.49,1.39,1.49,12000.0,0.0
119,2013-04-25,1.39,1.39,1.39,1.39,18000.0,0.0
120,2013-04-26,1.5,1.5,1.49,1.49,3000.0,0.0
121,2013-04-29,1.38,1.39,1.38,1.39,34000.0,0.0
122,2013-04-30,1.48,1.48,1.39,1.41,5000.0,0.0
123,2013-05-02,1.46,1.46,1.4,1.43,10000.0,0.0
124,2013-05-03,1.48,1.48,1.4,1.4,3000.0,0.0
125,2013-05-06,1.4,1.4,1.39,1.4,43000.0,0.0
126,2013-05-07,1.4,1.4,1.38,1.39,43000.0,0.0
127,2013-05-08,1.39,1.4,1.38,1.4,19000.0,0.0
128,2013-05-09,1.42,1.42,1.4,1.4,7000.0,0.0
129,2013-05-10,1.4,1.4,1.39,1.4,19000.0,0.0
130,2013-05-15,1.39,1.39,1.37,1.38,66000.0,0.0
131,2013-05-16,1.37,1.38,1.37,1.38,37000.0,0.0
132,2013-05-17,1.36,1.36,1.36,1.36,12000.0,0.0
133,2013-05-20,1.36,1.36,1.36,1.36,94000.0,0.0
134,2013-05-21,1.37,1.37,1.37,1.37,2000.0,0.0
135,2013-05-22,1.36,1.36,1.36,1.36,21000.0,0.0
136,2013-05-23,1.36,1.36,1.36,1.36,17000.0,0.0
137,2013-05-24,1.36,1.36,1.36,1.36,39000.0,0.0
138,2013-05-27,1.37,1.37,1.36,1.36,44000.0,32880.0
139,2013-05-28,1.36,1.44,1.35,1.44,23000.0,0.0
140,2013-05-30,1.44,1.44,1.44,1.44,9000.0,0.0
141,2013-05-31,1.35,1.35,1.33,1.33,55000.0,0.0
142,2013-06-05,1.35,1.35,1.33,1.33,9000.0,0.0
143,2013-06-06,1.33,1.33,1.3,1.3,9000.0,0.0
144,2013-06-07,1.3,1.3,1.3,1.3,78000.0,0.0
145,2013-06-10,1.31,1.31,1.3,1.3,10000.0,0.0
146,2013-06-11,1.3,1.37,1.3,1.3,41000.0,0.0
147,2013-06-13,1.31,1.39,1.31,1.39,11000.0,0.0
148,2013-06-14,1.3,1.3,1.3,1.3,500000.0,0.0
149,2013-06-17,1.37,1.37,1.3,1.3,7000.0,0.0
150,2013-06-18,1.3,1.35,1.3,1.35,22000.0,0.0
151,2013-06-20,1.3,1.3,1.29,1.29,105000.0,0.0
152,2013-06-21,1.3,1.3,1.3,1.3,3000.0,0.0
153,2013-06-24,1.3,1.3,1.25,1.3,24000.0,0.0
154,2013-06-25,1.24,1.24,1.24,1.24,1000.0,0.0
155,2013-06-26,1.3,1.3,1.28,1.28,2000.0,0.0
156,2013-06-27,1.28,1.28,1.28,1.28,1000.0,0.0
157,2013-06-28,1.25,1.27,1.25,1.25,58000.0,0.0
158,2013-07-02,1.3,1.3,1.23,1.3,110000.0,0.0
159,2013-07-03,1.22,1.3,1.2,1.3,54000.0,0.0
160,2013-07-05,1.3,1.35,1.3,1.3,37000.0,0.0
161,2013-07-08,1.35,1.35,1.3,1.3,5000.0,0.0
162,2013-07-10,1.19,1.19,1.19,1.19,12000.0,0.0
163,2013-07-12,1.26,1.29,1.26,1.29,25000.0,0.0
164,2013-07-15,1.29,1.29,1.29,1.29,1000.0,0.0
165,2013-07-16,1.29,1.29,1.29,1.29,2000.0,0.0
166,2013-07-22,1.2,1.2,1.2,1.2,20000.0,0.0
167,2013-07-23,1.23,1.23,1.23,1.23,2000.0,0.0
168,2013-07-25,1.29,1.29,1.29,1.29,1000.0,0.0
169,2013-07-26,1.26,1.26,1.25,1.25,60000.0,0.0
170,2013-07-29,1.29,1.29,1.29,1.29,1000.0,0.0
171,2013-07-30,1.21,1.21,1.21,1.21,1000.0,0.0
172,2013-07-31,1.21,1.21,1.18,1.21,167000.0,0.0
173,2013-08-01,1.21,1.21,1.21,1.21,2000.0,0.0
174,2013-08-02,1.18,1.18,1.18,1.18,1000.0,0.0
175,2013-08-06,1.18,1.18,1.17,1.17,100000.0,0.0
176,2013-08-13,1.29,1.29,1.29,1.29,1000.0,0.0
177,2013-08-14,1.18,1.27,1.18,1.25,11000.0,0.0
178,2013-08-15,1.29,1.29,1.25,1.25,5000.0,0.0
179,2013-08-16,1.22,1.22,1.18,1.19,86000.0,0.0
180,2013-08-22,1.19,1.19,1.19,1.19,50000.0,0.0
181,2013-08-23,1.18,1.18,1.18,1.18,5000.0,-5900.0
182,2013-08-27,1.18,1.18,1.17,1.17,13000.0,0.0
183,2013-08-28,1.18,1.18,1.18,1.18,1000.0,0.0
184,2013-09-02,1.16,1.16,1.15,1.15,5000.0,0.0
185,2013-09-05,1.16,1.16,1.16,1.16,1000.0,0.0
186,2013-09-13,1.17,1.17,1.17,1.17,3000.0,0.0
187,2013-09-16,1.17,1.17,1.17,1.17,41000.0,0.0
188,2013-09-20,1.27,1.27,1.17,1.24,14000.0,0.0
189,2013-09-25,1.17,1.17,1.17,1.17,16000.0,0.0
190,2013-09-26,1.17,1.17,1.16,1.16,11000.0,0.0
191,2013-10-03,1.16,1.16,1.16,1.16,15000.0,0.0
192,2013-10-04,1.15,1.17,1.15,1.17,11000.0,0.0
193,2013-10-07,1.2,1.2,1.2,1.2,1000.0,0.0
194,2013-10-08,1.17,1.18,1.17,1.18,16000.0,0.0
195,2013-10-10,1.18,1.18,1.18,1.18,13000.0,0.0
196,2013-10-11,1.18,1.2,1.18,1.2,16000.0,0.0
197,2013-10-14,1.23,1.23,1.23,1.23,4000.0,0.0
198,2013-10-16,1.23,1.28,1.23,1.24,78000.0,0.0
199,2013-10-17,1.29,1.29,1.29,1.29,2000.0,0.0
200,2013-10-18,1.24,1.24,1.24,1.24,9000.0,0.0
201,2013-10-21,1.27,1.27,1.27,1.27,7000.0,0.0
202,2013-10-23,1.25,1.25,1.25,1.25,1000.0,0.0
203,2013-10-24,1.26,1.27,1.26,1.27,9000.0,0.0
204,2013-10-25,1.26,1.26,1.26,1.26,3000.0,0.0
205,2013-10-29,1.27,1.27,1.27,1.27,5000.0,0.0
206,2013-10-30,1.23,1.23,1.2,1.23,10000.0,0.0
207,2013-10-31,1.27,1.27,1.27,1.27,5000.0,0.0
208,2013-11-04,1.2,1.27,1.2,1.27,205000.0,0.0
209,2013-11-05,1.28,1.28,1.28,1.28,8000.0,0.0
210,2013-11-14,1.3,1.3,1.3,1.3,4000.0,0.0
211,2013-11-15,1.22,1.22,1.22,1.22,28000.0,0.0
212,2013-11-18,1.22,1.22,1.22,1.22,4000.0,0.0
213,2013-12-11,1.04,1.25,1.04,1.25,7000.0,0.0
214,2013-12-18,1.17,1.18,1.17,1.18,10000.0,0.0
215,2014-01-02,1.27,1.27,1.27,1.27,1000.0,0.0
216,2014-01-07,1.07,1.07,1.07,1.07,1000.0,0.0
217,2014-01-13,1.08,1.21,1.08,1.21,4000.0,0.0
218,2014-01-14,1.21,1.21,1.08,1.08,50000.0,0.0
219,2014-01-16,1.08,1.08,1.08,1.08,7000.0,0.0
220,2014-01-17,1.08,1.08,1.08,1.08,30000.0,0.0
221,2014-01-22,1.08,1.08,1.08,1.08,20000.0,0.0
222,2014-01-23,1.1,1.1,1.1,1.1,10000.0,0.0
223,2014-01-24,1.1,1.1,1.1,1.1,11000.0,0.0
224,2014-01-28,1.1,1.1,1.1,1.1,7000.0,0.0
225,2014-01-29,1.1,1.1,1.1,1.1,4000.0,0.0
226,2014-01-30,1.1,1.1,1.09,1.09,31000.0,0.0
227,2014-02-03,1.08,1.08,1.08,1.08,2000.0,0.0
228,2014-02-07,1.15,1.15,1.07,1.07,3000.0,0.0
229,2014-02-14,1.07,1.07,1.04,1.04,9000.0,1040.0
230,2014-02-17,1.1,1.1,1.1,1.1,3000.0,0.0
231,2014-02-18,1.13,1.13,1.05,1.05,2000.0,0.0
232,2014-02-20,1.05,1.1,1.05,1.1,16000.0,0.0
233,2014-02-24,1.06,1.06,1.06,1.06,14000.0,0.0
234,2014-02-25,1.06,1.06,1.06,1.06,2000.0,0.0
235,2014-02-26,1.06,1.16,1.06,1.16,5000.0,-3180.0
236,2014-02-27,1.16,1.19,1.16,1.19,92000.0,0.0
237,2014-03-03,1.14,1.2,1.14,1.2,50000.0,0.0
238,2014-03-06,1.2,1.2,1.2,1.2,1000.0,0.0
239,2014-03-13,1.12,1.12,1.12,1.12,10000.0,0.0
240,2014-03-14,1.11,1.11,1.11,1.11,5000.0,0.0
241,2014-03-18,1.11,1.19,1.11,1.19,6000.0,0.0
242,2014-03-25,1.19,1.2,1.19,1.2,13000.0,0.0
243,2014-03-27,1.19,1.21,1.15,1.15,23000.0,0.0
244,2014-03-28,1.15,1.2,1.15,1.2,36000.0,-12650.0
245,2014-04-03,1.14,1.14,1.14,1.14,2000.0,0.0
246,2014-04-04,1.2,1.2,1.2,1.2,1000.0,0.0
247,2014-04-07,1.15,1.15,1.15,1.15,3000.0,0.0
248,2014-04-08,1.24,1.24,1.24,1.24,2000.0,0.0
249,2014-04-10,1.24,1.3,1.16,1.3,81000.0,0.0
250,2014-04-11,1.3,1.45,1.3,1.45,4000.0,0.0
251,2014-04-15,1.44,1.47,1.44,1.47,30000.0,0.0
252,2014-04-16,1.47,1.47,1.47,1.47,2000.0,0.0
253,2014-04-22,1.33,1.47,1.33,1.42,6000.0,0.0
254,2014-04-23,1.42,1.49,1.35,1.46,198000.0,0.0
255,2014-04-24,1.35,1.44,1.32,1.37,97000.0,0.0
256,2014-04-25,1.43,1.43,1.43,1.43,1000.0,0.0
257,2014-04-28,1.32,1.33,1.32,1.32,31000.0,0.0
258,2014-04-29,1.31,1.42,1.3,1.42,92000.0,0.0
259,2014-04-30,1.42,1.42,1.42,1.42,23000.0,0.0
260,2014-05-02,1.38,1.38,1.36,1.38,21000.0,0.0
261,2014-05-05,1.38,1.38,1.38,1.38,4000.0,0.0
262,2014-05-06,1.38,1.38,1.38,1.38,22000.0,0.0
263,2014-05-07,1.36,1.36,1.36,1.36,20000.0,0.0
264,2014-05-08,1.36,1.36,1.36,1.36,10000.0,0.0
265,2014-05-09,1.35,1.42,1.35,1.42,48000.0,-1420.0
266,2014-05-12,1.41,1.41,1.34,1.34,31000.0,0.0
267,2014-05-13,1.41,1.5,1.4,1.46,174000.0,0.0
268,2014-05-14,1.46,1.46,1.46,1.46,1000.0,0.0
269,2014-05-16,1.39,1.39,1.38,1.38,17000.0,0.0
270,2014-05-19,1.38,1.38,1.35,1.35,39000.0,0.0
271,2014-05-20,1.45,1.45,1.45,1.45,5000.0,0.0
272,2014-05-21,1.34,1.34,1.34,1.34,1000.0,0.0
273,2014-05-22,1.35,1.36,1.35,1.36,27000.0,0.0
274,2014-05-23,1.43,1.43,1.43,1.43,3000.0,0.0
275,2014-05-26,1.35,1.35,1.35,1.35,2000.0,0.0
276,2014-05-27,1.35,1.36,1.33,1.33,52000.0,-1350.0
277,2014-05-29,1.33,1.36,1.33,1.33,13000.0,0.0
278,2014-06-02,1.37,1.37,1.33,1.36,6000.0,0.0
279,2014-06-03,1.32,1.32,1.32,1.32,1000.0,0.0
280,2014-06-04,1.33,1.34,1.32,1.34,79000.0,0.0
281,2014-06-05,1.35,1.38,1.35,1.38,148000.0,0.0
282,2014-06-06,1.33,1.33,1.33,1.33,2000.0,0.0
283,2014-06-09,1.32,1.37,1.2,1.37,137000.0,0.0
284,2014-06-11,1.38,1.56,1.37,1.46,1716000.0,490.0
285,2014-06-13,1.43,1.48,1.37,1.38,138000.0,0.0
286,2014-06-16,1.4,1.44,1.37,1.44,242000.0,0.0
287,2014-06-17,1.43,1.6,1.43,1.52,2123000.0,0.0
288,2014-06-18,1.53,1.56,1.41,1.5,305000.0,0.0
289,2014-06-19,1.55,1.55,1.47,1.47,530000.0,0.0
290,2014-06-20,1.49,1.5,1.36,1.38,460000.0,0.0
291,2014-06-23,1.38,1.38,1.37,1.37,107000.0,0.0
292,2014-06-24,1.36,1.36,1.35,1.35,75000.0,0.0
293,2014-06-25,1.46,1.46,1.46,1.46,2000.0,0.0
294,2014-06-26,1.45,1.45,1.44,1.45,103000.0,0.0
295,2014-06-27,1.32,1.44,1.32,1.44,338000.0,0.0
296,2014-07-01,1.32,1.34,1.32,1.32,119000.0,0.0
297,2014-07-02,1.33,1.34,1.33,1.33,7000.0,0.0
298,2014-07-03,1.33,1.35,1.33,1.35,62000.0,0.0
299,2014-07-04,1.35,1.35,1.35,1.35,21000.0,0.0
300,2014-07-07,1.35,1.35,1.35,1.35,5000.0,0.0
301,2014-07-08,1.37,1.37,1.34,1.36,4000.0,0.0
302,2014-07-09,1.34,1.35,1.34,1.35,76000.0,0.0
303,2014-07-10,1.33,1.35,1.33,1.35,34000.0,0.0
304,2014-07-11,1.33,1.5,1.33,1.35,502000.0,0.0
305,2014-07-14,1.35,1.35,1.35,1.35,1000.0,0.0
306,2014-07-15,1.34,1.34,1.33,1.33,11000.0,0.0
307,2014-07-17,1.33,1.33,1.33,1.33,16000.0,0.0
308,2014-07-21,1.33,1.33,1.32,1.32,41000.0,0.0
309,2014-07-22,1.32,1.32,1.32,1.32,51000.0,0.0
310,2014-07-23,1.32,1.32,1.32,1.32,24000.0,0.0
311,2014-07-24,1.32,1.32,1.32,1.32,42000.0,0.0
312,2014-07-30,1.3,1.36,1.3,1.3,86000.0,0.0
313,2014-07-31,1.3,1.3,1.3,1.3,15000.0,0.0
314,2014-08-01,1.35,1.35,1.35,1.35,1000.0,0.0
315,2014-08-04,1.31,1.31,1.3,1.31,60000.0,0.0
316,2014-08-06,1.29,1.29,1.28,1.28,120000.0,0.0
317,2014-08-07,1.26,1.28,1.24,1.25,346000.0,0.0
318,2014-08-12,1.25,1.25,1.25,1.25,10000.0,0.0
319,2014-08-13,1.23,1.23,1.23,1.23,2000.0,0.0
320,2014-08-14,1.23,1.23,1.23,1.23,5000.0,0.0
321,2014-08-15,1.22,1.22,1.22,1.22,2000.0,0.0
322,2014-08-18,1.22,1.22,1.22,1.22,5000.0,0.0
323,2014-08-19,1.21,1.21,1.2,1.2,63000.0,0.0
324,2014-08-22,1.22,1.22,1.22,1.22,13000.0,0.0
325,2014-08-26,1.19,1.19,1.19,1.19,13000.0,0.0
326,2014-08-28,1.19,1.19,1.18,1.18,7000.0,0.0
327,2014-09-01,1.19,1.19,1.19,1.19,60000.0,0.0
328,2014-09-02,1.2,1.2,1.19,1.2,77000.0,0.0
329,2014-09-04,1.21,1.21,1.21,1.21,9000.0,0.0
330,2014-09-05,1.21,1.22,1.2,1.22,36000.0,0.0
331,2014-09-08,1.2,1.2,1.2,1.2,22000.0,0.0
332,2014-09-09,1.2,1.2,1.2,1.2,2000.0,0.0
333,2014-09-11,1.25,1.25,1.21,1.25,36000.0,0.0
334,2014-09-16,1.21,1.21,1.15,1.17,460000.0,0.0
335,2014-09-17,1.19,1.19,1.18,1.18,7000.0,0.0
336,2014-09-18,1.18,1.18,1.18,1.18,5000.0,0.0
337,2014-09-22,1.2,1.2,1.2,1.2,10000.0,0.0
338,2014-09-24,1.18,1.18,1.18,1.18,1000.0,0.0
339,2014-09-26,1.18,1.22,1.18,1.22,26000.0,0.0
340,2014-09-30,1.18,1.2,1.17,1.2,33000.0,0.0
341,2014-10-01,1.18,1.18,1.18,1.18,5000.0,0.0
342,2014-10-02,1.18,1.18,1.18,1.18,40000.0,0.0
343,2014-10-07,1.2,1.2,1.17,1.17,49000.0,0.0
344,2014-10-08,1.17,1.22,1.17,1.22,10000.0,0.0
345,2014-10-09,1.18,1.24,1.16,1.24,51000.0,0.0
346,2014-10-15,1.17,1.17,1.17,1.17,4000.0,0.0
347,2014-10-16,1.17,1.17,1.17,1.17,2000.0,0.0
348,2014-10-17,1.16,1.16,1.16,1.16,97000.0,0.0
349,2014-10-20,1.21,1.21,1.21,1.21,20000.0,0.0
350,2014-10-21,1.16,1.2,1.16,1.2,24000.0,0.0
351,2014-10-22,1.17,1.17,1.17,1.17,9000.0,0.0
352,2014-10-23,1.2,1.21,1.2,1.2,20000.0,0.0
353,2014-10-24,1.2,1.21,1.2,1.21,16000.0,0.0
354,2014-10-28,1.17,1.17,1.16,1.16,30000.0,0.0
355,2014-10-30,1.22,1.22,1.19,1.19,24000.0,0.0
356,2014-11-03,1.2,1.2,1.19,1.2,58000.0,0.0
357,2014-11-04,1.2,1.26,1.2,1.26,56000.0,0.0
358,2014-11-05,1.19,1.23,1.19,1.23,2000.0,-1190.0
359,2014-11-07,1.18,1.23,1.18,1.23,2000.0,0.0
360,2014-11-10,1.18,1.26,1.18,1.26,26000.0,0.0
361,2014-11-11,1.2,1.24,1.2,1.24,2000.0,0.0
362,2014-11-19,1.19,1.24,1.19,1.24,2000.0,0.0
363,2014-11-20,1.19,1.22,1.14,1.22,683000.0,0.0
364,2014-11-21,1.21,1.5,1.21,1.26,1208000.0,0.0
365,2014-11-24,1.18,1.35,1.18,1.28,308000.0,0.0
366,2014-11-25,1.28,1.9,1.28,1.47,12873000.0,0.0
367,2014-11-26,1.55,1.55,1.31,1.34,1524000.0,0.0
368,2014-11-27,1.35,1.35,1.26,1.28,854000.0,0.0
369,2014-11-28,1.28,1.35,1.26,1.28,689000.0,0.0
370,2014-12-01,1.28,1.32,1.25,1.25,286000.0,0.0
371,2014-12-02,1.35,1.45,1.28,1.39,1620000.0,0.0
372,2014-12-03,1.43,1.44,1.27,1.3,730000.0,6500.0
373,2014-12-04,1.28,1.36,1.26,1.28,273000.0,0.0
374,2014-12-05,1.28,1.28,1.25,1.25,157000.0,0.0
375,2014-12-09,1.25,1.25,1.22,1.23,197000.0,0.0
376,2014-12-10,1.23,1.26,1.22,1.24,60000.0,0.0
377,2014-12-11,1.24,1.24,1.22,1.22,110000.0,0.0
378,2014-12-12,1.3,1.3,1.2,1.2,50000.0,0.0
379,2014-12-15,1.2,1.2,1.19,1.2,146000.0,0.0
380,2014-12-16,1.21,1.21,1.21,1.21,13000.0,0.0
381,2014-12-17,1.2,1.2,1.2,1.2,104000.0,0.0
382,2014-12-18,1.2,1.21,1.2,1.2,72000.0,0.0
383,2014-12-19,1.21,1.21,1.2,1.2,22000.0,0.0
384,2014-12-23,1.2,1.2,1.2,1.2,19000.0,0.0
385,2014-12-29,1.2,1.28,1.2,1.21,131000.0,0.0
386,2015-01-05,1.34,1.34,1.25,1.3,29000.0,13040.0
387,2015-01-06,1.21,1.21,1.21,1.21,53000.0,0.0
388,2015-01-07,1.25,1.29,1.25,1.29,13000.0,0.0
389,2015-01-08,1.29,1.29,1.29,1.29,15000.0,0.0
390,2015-01-09,1.22,1.22,1.21,1.21,15000.0,0.0
391,2015-01-12,1.25,1.25,1.25,1.25,24000.0,0.0
392,2015-01-13,1.22,1.25,1.22,1.25,45000.0,0.0
393,2015-01-14,1.25,1.25,1.21,1.21,41000.0,0.0
394,2015-01-19,1.21,1.21,1.21,1.21,5000.0,0.0
395,2015-01-20,1.22,1.22,1.22,1.22,17000.0,0.0
396,2015-01-21,1.22,1.22,1.22,1.22,13000.0,0.0
397,2015-01-22,1.23,1.23,1.22,1.22,16000.0,0.0
398,2015-01-23,1.22,1.26,1.22,1.26,9000.0,0.0
399,2015-01-26,1.21,1.21,1.2,1.2,100000.0,0.0
400,2015-01-27,1.24,1.29,1.24,1.29,10000.0,0.0
401,2015-01-28,1.24,1.28,1.24,1.24,33000.0,0.0
402,2015-01-29,1.23,1.23,1.23,1.23,23000.0,0.0
403,2015-01-30,1.28,1.32,1.23,1.23,27000.0,0.0
404,2015-02-02,1.24,1.3,1.24,1.24,10000.0,0.0
405,2015-02-03,1.28,1.28,1.28,1.28,12000.0,0.0
406,2015-02-05,1.24,1.24,1.24,1.24,8000.0,0.0
407,2015-02-06,1.24,1.24,1.24,1.24,51000.0,0.0
