,Date,Open,High,Low,Close,Volume,OtherData
192,2008-10-09,1.9,1.9,1.9,1.9,5000,0
193,2008-10-10,1.5,1.8,1.5,1.8,83000,-70500
194,2008-10-14,1.8,1.8,1.8,1.8,4000,0
195,2008-10-15,1.8,1.8,1.8,1.8,10000,0
196,2008-10-22,1.7,1.7,1.7,1.7,5000,-8500
197,2008-10-24,1.6,1.6,1.6,1.6,14000,0
198,2008-10-28,1.6,1.6,1.5,1.5,16000,0
199,2008-10-30,1.7,1.7,1.6,1.6,21000,0
200,2008-10-31,1.6,1.6,1.6,1.6,50000,0
201,2008-09-01,2.06,2.06,2.06,2.06,1000,0
202,2008-09-02,2.06,2.1,2.06,2.1,50000,0
203,2008-09-03,2.08,2.08,2.08,2.08,19000,0
204,2008-09-05,2.08,2.08,2.08,2.08,23000,0
205,2008-09-08,2.04,2.5,2.04,2.5,4000,0
206,2008-09-09,2.08,2.08,2.08,2.08,101000,0
207,2008-09-10,2.2,2.2,2.2,2.2,3000,0
208,2008-09-11,2.2,2.2,2.1,2.1,3000,0
209,2008-09-12,2.1,2.1,2.06,2.06,15000,0
210,2008-09-15,2.06,2.06,2.06,2.06,5000,0
211,2008-09-16,2.08,2.08,2.08,2.08,1000,0
212,2008-09-17,2.08,2.08,2.08,2.08,24000,0
213,2008-09-19,2.1,2.1,2.1,2.1,2000,0
214,2008-09-23,2.06,2.06,2.04,2.04,5000,0
215,2008-09-25,2.04,2.04,2.04,2.04,10000,0
216,2008-09-26,2.04,2.04,2.04,2.04,20000,0
217,2008-09-30,2.02,2.02,2.02,2.02,10000,0
218,2009-04-01,1.5,1.5,1.5,1.5,49000,0
219,2009-04-03,1.5,1.5,1.5,1.5,13000,0
220,2009-04-07,1.7,1.7,1.7,1.7,1000,0
221,2009-04-08,1.7,1.7,1.7,1.7,6000,0
222,2009-04-13,1.6,1.6,1.6,1.6,20000,0
223,2009-04-14,1.5,1.8,1.5,1.8,62000,0
224,2009-04-22,1.9,1.9,1.9,1.9,5000,0
225,2009-04-23,1.96,2.0,1.96,2.0,15000,0
226,2009-04-27,1.9,2.0,1.9,2.0,31000,0
227,2009-08-03,2.38,2.48,2.38,2.4,93000,0
228,2009-08-04,2.32,2.36,2.2,2.36,144000,0
229,2009-08-06,2.26,2.26,2.26,2.26,51000,-11300
230,2009-08-07,2.26,2.4,2.24,2.24,190000,0
231,2009-08-10,2.36,2.42,2.36,2.42,34000,0
232,2009-08-11,2.42,2.42,2.4,2.4,58000,0
233,2009-08-12,2.4,2.4,2.4,2.4,25000,0
234,2009-08-13,2.4,2.42,2.4,2.4,48000,0
235,2009-08-14,2.46,2.46,2.24,2.24,102000,0
236,2009-08-17,2.26,2.26,2.26,2.26,7000,0
237,2009-08-18,2.3,2.3,2.26,2.28,112000,0
238,2009-08-19,2.3,2.32,2.3,2.32,21000,0
239,2009-08-24,2.38,2.38,2.3,2.38,9000,0
240,2009-08-25,2.36,2.38,2.36,2.38,7000,0
241,2009-08-27,2.32,2.6,2.2,2.38,1045000,0
242,2009-08-28,2.4,2.4,2.38,2.38,149000,0
243,2009-12-01,2.7,2.7,2.65,2.65,202000,0
244,2009-12-02,2.7,2.7,2.6,2.6,345000,-13250
245,2009-12-04,2.6,2.6,2.6,2.6,8000,0
246,2009-12-07,2.55,2.65,2.55,2.6,64000,0
247,2009-12-08,2.6,2.65,2.55,2.55,304000,0
248,2009-12-10,2.6,2.6,2.6,2.6,29000,75400
249,2009-12-11,2.65,2.65,2.65,2.65,65000,0
250,2009-12-15,2.5,2.55,2.5,2.55,189000,0
251,2009-12-16,2.5,2.5,2.5,2.5,117000,0
252,2009-12-17,2.5,2.5,2.5,2.5,25000,0
253,2009-12-18,2.46,2.48,2.46,2.48,47000,0
254,2009-12-21,2.46,2.46,2.44,2.44,124000,0
255,2009-12-22,2.44,2.44,2.44,2.44,1000,0
256,2009-12-23,2.65,2.65,2.65,2.65,7000,0
257,2009-02-04,1.6,1.6,1.6,1.6,15000,0
258,2009-02-06,1.2,1.2,1.2,1.2,20000,0
259,2009-02-09,1.22,1.22,1.22,1.22,3000,0
260,2009-02-16,1.22,1.22,1.22,1.22,4000,0
261,2009-02-23,1.5,1.5,1.5,1.5,5000,0
262,2009-01-13,1.8,1.8,1.8,1.8,3000,0
263,2009-01-22,1.5,1.5,1.5,1.5,10000,0
264,2009-01-28,1.6,1.6,1.6,1.6,10000,0
265,2009-07-02,2.1,2.1,2.1,2.1,330000,0
266,2009-07-06,2.1,2.1,2.1,2.1,46000,0
267,2009-07-07,2.1,2.1,2.0,2.02,90000,0
268,2009-07-09,2.02,2.04,2.02,2.04,94000,0
269,2009-07-10,2.04,2.04,2.04,2.04,1000,0
270,2009-07-14,2.0,2.0,2.0,2.0,10000,0
271,2009-07-15,2.04,2.1,2.0,2.1,95000,0
272,2009-07-16,2.08,2.12,2.08,2.1,250000,0
273,2009-07-20,2.1,2.1,2.1,2.1,3000,0
274,2009-07-21,2.1,2.1,2.1,2.1,30000,0
275,2009-07-22,2.36,2.36,2.1,2.1,386000,0
276,2009-07-23,2.1,2.14,2.1,2.14,8000,-6300
277,2009-07-27,2.2,2.38,2.2,2.38,102000,0
278,2009-07-28,2.4,2.4,2.4,2.4,10000,0
279,2009-07-29,2.4,2.5,2.4,2.4,59000,0
280,2009-07-30,2.4,2.4,2.3,2.3,43000,0
281,2009-07-31,2.3,2.3,2.2,2.2,180000,0
282,2009-06-01,2.5,2.5,2.4,2.4,68000,0
283,2009-06-02,2.6,2.6,2.6,2.6,9000,0
284,2009-06-05,2.6,2.6,2.36,2.36,58000,0
285,2009-06-08,2.4,2.4,2.4,2.4,1000,0
286,2009-06-09,2.42,2.42,2.42,2.42,144000,-4840
287,2009-06-11,2.44,2.44,2.44,2.44,10000,0
288,2009-06-16,2.4,2.4,2.4,2.4,5000,-12000
289,2009-06-17,2.36,2.36,2.3,2.32,76000,-4600
290,2009-06-18,2.36,2.55,2.36,2.55,18000,0
291,2009-06-19,2.32,2.32,2.24,2.24,251000,0
292,2009-06-23,2.22,2.22,2.1,2.1,65000,0
293,2009-06-24,2.2,2.2,2.12,2.12,96000,0
294,2009-06-26,2.18,2.18,2.18,2.18,103000,0
295,2009-06-29,2.2,2.2,2.12,2.12,130000,0
296,2009-06-30,2.12,2.12,2.1,2.1,67000,0
297,2009-03-02,1.8,1.8,1.8,1.8,1000,0
298,2009-03-12,1.2,1.2,1.2,1.2,1000,0
299,2009-03-18,1.8,1.8,1.8,1.8,1000,0
300,2009-03-30,1.5,1.6,1.5,1.56,77000,0
301,2009-03-31,1.54,1.54,1.54,1.54,1000,0
302,2009-05-04,2.0,2.0,1.8,1.8,35000,0
303,2009-05-05,2.0,2.18,2.0,2.04,68000,0
304,2009-05-06,2.0,2.1,2.0,2.1,2000,0
305,2009-05-07,2.2,2.2,2.04,2.04,39000,0
306,2009-05-11,2.2,2.4,2.2,2.4,25000,0
307,2009-05-12,2.4,2.4,2.38,2.4,55000,0
308,2009-05-13,2.42,2.6,2.42,2.6,42000,0
309,2009-05-14,2.5,2.5,2.5,2.5,21000,0
310,2009-05-15,2.1,2.1,2.02,2.02,90000,0
311,2009-05-19,2.12,2.14,2.12,2.12,7000,0
312,2009-05-20,2.28,2.28,2.28,2.28,5000,0
313,2009-05-21,2.34,2.4,2.34,2.4,59000,0
314,2009-05-28,2.5,2.55,2.5,2.55,11000,0
315,2009-05-29,2.6,2.6,2.6,2.6,60000,0
316,2009-11-03,2.85,2.85,2.85,2.85,12000,0
317,2009-11-04,2.85,2.85,2.65,2.85,74000,-13500
318,2009-11-05,2.65,2.65,2.65,2.65,10000,0
319,2009-11-10,2.85,2.85,2.85,2.85,20000,0
320,2009-11-11,2.6,2.6,2.6,2.6,2000,0
321,2009-11-12,2.7,3.0,2.7,3.0,72000,-18900
322,2009-11-13,3.0,3.25,2.9,2.95,711000,0
323,2009-11-16,3.1,3.1,3.0,3.0,187000,0
324,2009-11-17,3.0,3.0,3.0,3.0,19000,0
325,2009-11-18,3.0,3.0,2.9,3.0,90000,0
326,2009-11-19,2.9,2.9,2.8,2.8,298000,0
327,2009-11-20,2.85,2.85,2.85,2.85,10000,0
328,2009-11-23,2.95,2.95,2.8,2.8,71000,0
329,2009-11-24,2.8,2.8,2.75,2.75,140000,0
330,2009-11-25,2.7,2.75,2.7,2.75,20000,0
331,2009-11-27,2.7,2.7,2.65,2.7,75000,0
332,2009-10-05,2.5,2.5,2.32,2.32,13000,0
333,2009-10-06,2.4,2.48,2.4,2.46,125000,0
334,2009-10-07,2.75,2.8,2.65,2.7,56000,0
335,2009-10-08,2.7,2.95,2.7,2.95,32000,0
336,2009-10-09,2.95,2.95,2.95,2.95,1000,0
337,2009-10-12,2.8,2.8,2.7,2.7,127000,0
338,2009-10-13,2.7,2.7,2.7,2.7,5000,0
339,2009-10-14,2.7,2.7,2.5,2.5,16000,0
340,2009-10-15,2.5,2.6,2.5,2.6,26000,0
341,2009-10-16,2.6,2.8,2.6,2.8,34000,0
342,2009-10-20,2.85,2.85,2.8,2.8,5000,0
343,2009-10-21,2.65,2.65,2.65,2.65,19000,0
344,2009-10-26,2.6,3.6,2.6,3.6,382000,-270000
345,2009-10-27,2.95,2.95,2.95,2.95,30000,0
346,2009-10-28,2.95,3.0,2.95,3.0,28000,0
347,2009-10-29,2.85,2.85,2.85,2.85,29000,0
348,2009-10-30,2.95,2.95,2.9,2.95,25000,0
349,2009-09-01,2.38,2.38,2.38,2.38,12000,26180
350,2009-09-02,2.36,2.36,2.28,2.28,4000,0
351,2009-09-03,2.38,2.7,2.38,2.7,112000,0
352,2009-09-04,2.6,2.65,2.42,2.65,66000,0
353,2009-09-08,2.6,2.65,2.42,2.65,169000,0
354,2009-09-09,2.7,2.7,2.7,2.7,76000,0
355,2009-09-10,2.7,2.7,2.65,2.7,17000,0
356,2009-09-11,2.65,2.9,2.65,2.9,148000,0
357,2009-09-14,2.85,2.9,2.7,2.8,89000,0
358,2009-09-15,2.8,2.8,2.8,2.8,12000,-33600
359,2009-09-17,2.85,2.9,2.85,2.9,20000,0
360,2009-09-18,2.85,2.9,2.85,2.9,73000,0
361,2009-09-22,2.9,2.9,2.8,2.8,77000,0
362,2009-09-23,2.8,2.8,2.8,2.8,21000,0
363,2009-09-25,2.75,2.75,2.75,2.75,5000,0
364,2009-09-28,2.5,2.5,2.5,2.5,39000,0
365,2009-09-30,2.5,2.5,2.5,2.5,3000,0
366,2010-04-05,2.65,2.65,2.65,2.65,2000,0
367,2010-04-06,2.6,2.95,2.6,2.9,158000,-7800
368,2010-04-07,2.85,3.25,2.8,3.2,779000,-90000
369,2010-04-08,3.2,3.55,3.2,3.45,1399000,17000
370,2010-04-12,3.55,4.05,3.45,3.9,2832000,23600
371,2010-04-13,4.0,4.0,3.6,3.75,1540000,3700
372,2010-04-14,3.75,3.85,3.65,3.7,698000,44300
373,2010-04-15,3.75,3.75,3.4,3.4,326000,0
374,2010-04-16,3.4,3.5,3.4,3.4,264000,102000
375,2010-04-19,3.3,3.4,3.2,3.4,82000,0
376,2010-04-20,3.5,3.55,3.4,3.4,108000,0
377,2010-04-23,3.45,3.45,3.2,3.4,72000,48750
378,2010-04-26,3.4,3.45,3.3,3.4,183000,34000
379,2010-04-27,3.4,3.4,3.35,3.35,152000,0
380,2010-04-28,3.35,3.35,3.3,3.35,250000,0
381,2010-04-29,3.4,3.4,3.3,3.35,72000,0
382,2010-04-30,3.3,3.4,3.3,3.35,118000,0
383,2010-02-01,2.22,2.46,2.22,2.24,24000,-22200
384,2010-02-02,2.24,2.46,2.24,2.46,150000,0
385,2010-02-05,2.22,2.22,2.22,2.22,37000,0
386,2010-02-09,2.24,2.24,2.24,2.24,40000,44800
387,2010-02-10,2.24,2.32,2.24,2.32,22000,0
388,2010-02-12,2.32,2.36,2.32,2.36,39000,0
389,2010-02-15,2.36,2.36,2.36,2.36,10000,0
390,2010-02-17,2.4,2.4,2.38,2.4,67000,0
391,2010-02-18,2.5,2.6,2.5,2.6,4000,0
392,2010-02-19,2.6,2.6,2.6,2.6,39000,0
393,2010-02-22,2.5,2.65,2.5,2.65,116000,0
394,2010-02-23,2.5,2.65,2.5,2.65,75000,-13250
395,2010-02-25,2.6,2.75,2.6,2.75,35000,0
396,2010-01-06,2.6,2.6,2.6,2.6,2000,0
397,2010-01-07,2.65,2.7,2.65,2.7,118000,0
398,2010-01-08,2.65,2.65,2.65,2.65,20000,0
399,2010-01-13,2.6,2.6,2.6,2.6,2000,0
400,2010-01-14,2.6,2.8,2.6,2.6,351000,0
401,2010-01-15,2.6,2.6,2.55,2.55,83000,0
402,2010-01-18,2.55,2.55,2.55,2.55,16000,0
403,2010-01-19,2.55,2.55,2.55,2.55,264000,0
404,2010-01-20,2.5,2.5,2.5,2.5,9000,0
405,2010-01-21,2.5,2.5,2.5,2.5,3000,0
406,2010-01-22,2.5,2.5,2.48,2.48,222000,-87200
407,2010-01-25,2.44,2.44,2.4,2.4,163000,0
408,2010-01-26,2.4,2.4,2.4,2.4,1000,2400
409,2010-01-27,2.36,2.36,2.36,2.36,4000,-7080
410,2010-01-28,2.22,2.22,2.22,2.22,1000,0
411,2010-01-29,2.22,2.22,2.22,2.22,20000,0
412,2010-07-01,3.3,3.3,3.3,3.3,2000,0
413,2010-07-02,3.3,3.3,3.25,3.25,60000,0
414,2010-07-05,3.25,3.4,3.25,3.25,96000,0
415,2010-07-06,3.25,3.25,3.25,3.25,11000,0
416,2010-07-07,3.25,3.25,3.25,3.25,40000,0
417,2010-07-08,3.35,3.35,3.25,3.25,27000,0
418,2010-07-09,3.25,3.35,3.25,3.35,181000,32500
419,2010-07-12,3.35,3.35,3.35,3.35,144000,0
420,2010-07-13,3.35,3.6,3.35,3.45,170000,0
421,2010-07-14,3.5,3.5,3.5,3.5,42000,0
422,2010-07-15,3.4,3.4,3.4,3.4,20000,0
423,2010-07-16,3.25,3.25,3.25,3.25,3000,0
424,2010-07-19,3.25,3.5,3.25,3.45,179000,-10200
425,2010-07-20,3.45,3.45,3.35,3.35,38000,0
426,2010-07-21,3.35,3.35,3.35,3.35,58000,0
427,2010-07-23,3.35,3.35,3.35,3.35,41000,33500
428,2010-06-01,3.1,3.1,3.0,3.0,116000,0
429,2010-06-02,3.0,3.0,3.0,3.0,6000,0
430,2010-06-03,3.1,3.1,3.1,3.1,55000,-15500
431,2010-06-04,3.1,3.1,3.1,3.1,38000,0
432,2010-06-07,3.15,3.3,3.15,3.25,184000,0
433,2010-06-08,3.25,3.4,3.25,3.3,187000,0
434,2010-06-09,3.4,3.6,3.4,3.4,544000,0
435,2010-06-10,3.45,3.5,3.45,3.45,220000,0
436,2010-06-11,3.55,3.65,3.5,3.5,169000,-17600
437,2010-06-15,3.6,3.6,3.45,3.5,197000,0
438,2010-06-16,3.5,3.85,3.5,3.7,2050000,-126000
439,2010-06-17,3.7,3.8,3.6,3.8,136000,0
440,2010-06-18,3.75,3.75,3.6,3.6,450000,0
441,2010-06-21,3.65,3.65,3.65,3.65,11000,0
442,2010-06-22,3.6,3.6,3.45,3.45,461000,0
443,2010-06-23,3.5,3.6,3.5,3.6,52000,0
444,2010-06-24,3.6,3.6,3.5,3.5,212000,35000
445,2010-06-25,3.5,3.5,3.5,3.5,125000,0
446,2010-06-28,3.4,3.4,3.35,3.35,70000,0
447,2010-06-29,3.4,3.5,3.4,3.5,47000,0
448,2010-03-01,2.75,2.95,2.75,2.9,131000,0
449,2010-03-02,2.85,2.85,2.8,2.8,3000,0
450,2010-03-04,2.7,2.7,2.7,2.7,7000,0
451,2010-03-05,2.65,2.65,2.65,2.65,10000,0
452,2010-03-08,2.7,2.7,2.65,2.65,51000,0
453,2010-03-09,2.44,2.44,2.44,2.44,50000,0
454,2010-03-10,2.7,2.75,2.7,2.75,10000,0
455,2010-03-11,2.75,2.75,2.75,2.75,6000,0
456,2010-03-15,2.75,2.75,2.6,2.6,31000,0
457,2010-03-16,2.65,2.65,2.65,2.65,52000,0
458,2010-03-18,2.6,2.6,2.6,2.6,22000,0
459,2010-03-19,2.55,2.55,2.55,2.55,5000,-12750
460,2010-03-22,2.48,2.5,2.48,2.5,25000,0
