,Date,Open,High,Low,Close,Volume,OtherData
189,2014-09-12,41.1,41.5,41.0,41.0,6600,123000.0
190,2014-09-15,41.0,41.2,41.0,41.0,13600,-377220.0
191,2014-09-16,41.0,43.0,41.0,43.0,641600,-3492850.0
192,2014-09-17,43.05,43.05,42.3,42.85,11000,-25830.0
193,2014-09-18,42.15,42.5,41.95,42.0,102800,-4209370.0
194,2014-09-22,42.3,42.3,40.5,41.0,113600,-3671290.0
195,2014-09-23,40.55,40.8,40.55,40.6,3600,0.0
196,2014-09-24,41.95,41.95,41.5,41.55,155900,-2503530.0
197,2014-09-25,41.5,41.5,40.5,41.2,22200,-311660.0
198,2014-09-26,41.4,42.0,41.25,41.25,9700,107205.0
199,2014-09-29,42.0,42.0,41.45,41.5,12400,-207500.0
200,2014-09-30,41.25,41.25,40.9,41.0,284800,114490.0
201,2014-10-01,41.0,41.1,40.5,41.0,177800,179480.0
202,2014-10-02,41.0,41.0,40.35,40.35,30900,8000.0
203,2014-10-03,40.35,40.35,40.0,40.0,37700,-364175.0
204,2014-10-07,40.0,41.95,40.0,41.95,21700,4000.0
205,2014-10-08,40.65,41.0,40.0,40.25,7100,-24205.0
206,2014-10-09,41.0,41.0,40.25,40.5,5300,-10.0
207,2014-10-10,40.8,40.8,40.0,40.05,150400,3682885.0
208,2014-10-13,40.0,40.3,40.0,40.0,150000,635955.0
209,2014-10-14,40.0,40.0,40.0,40.0,58200,2192000.0
210,2014-10-15,40.0,40.0,40.0,40.0,82500,-1872000.0
211,2014-10-16,40.0,40.45,40.0,40.0,22300,860000.0
212,2014-10-17,40.0,40.0,40.0,40.0,446200,12244000.0
213,2014-10-20,40.05,41.9,40.0,41.0,28700,418775.0
214,2014-10-21,41.0,41.1,40.0,40.0,123900,79830.0
215,2014-10-22,40.05,41.0,40.0,40.05,26700,-204200.0
216,2014-10-23,40.05,41.0,40.05,40.9,45100,-968810.0
217,2014-10-24,41.8,41.8,40.5,40.5,2400,-93680.0
218,2014-10-27,40.05,40.05,40.0,40.05,2200,0.0
219,2014-10-28,40.5,40.5,40.0,40.0,19000,404100.0
220,2014-10-29,40.0,40.0,40.0,40.0,5700,0.0
221,2014-10-30,40.0,40.25,39.5,40.0,92000,3387700.0
222,2014-10-31,40.0,40.0,39.95,40.0,318800,-216000.0
223,2014-11-03,40.0,40.0,40.0,40.0,900,8000.0
224,2014-11-04,39.5,39.95,39.5,39.5,1217200,-704120.0
225,2014-11-05,39.5,39.8,39.5,39.5,7200,244870.0
226,2014-11-06,39.05,39.05,39.0,39.0,18700,175610.0
227,2014-11-07,38.6,39.0,38.0,39.0,26500,811360.0
228,2014-11-10,40.0,40.0,39.5,39.5,116000,-4126690.0
229,2014-11-11,40.0,40.5,39.8,40.0,1300800,-52000000.0
230,2014-11-12,40.5,40.5,40.0,40.15,523700,19723240.0
231,2014-11-13,40.15,40.15,39.8,39.95,13000,-504170.0
232,2014-11-14,40.0,40.0,40.0,40.0,174000,-36000.0
233,2014-11-17,40.0,40.0,39.5,39.6,21500,516680.0
234,2014-11-18,39.4,39.4,39.0,39.0,13400,0.0
235,2014-11-19,38.95,39.5,38.95,39.5,2100,0.0
236,2014-11-20,40.0,40.0,40.0,40.0,13800,120000.0
237,2014-11-21,39.5,40.0,39.0,39.0,680200,-1008300.0
238,2014-11-24,39.8,39.8,38.8,39.0,30700,-1046000.0
239,2014-11-25,39.0,39.75,39.0,39.0,279000,60905.0
240,2014-11-26,40.0,40.0,39.9,40.0,24000,439595.0
241,2014-11-27,40.0,40.1,40.0,40.1,72500,199910.0
242,2014-11-28,40.5,41.45,40.5,41.0,300800,-8617135.0
243,2014-12-01,41.4,41.8,41.4,41.5,3400,95450.0
244,2014-12-02,41.9,41.9,41.35,41.8,1130700,12516145.0
245,2014-12-03,41.8,41.9,41.75,41.9,18500,572655.0
246,2014-12-04,41.9,42.95,41.9,42.95,16500,619715.0
247,2014-12-05,42.95,43.5,42.95,43.2,18600,253700.0
248,2014-12-09,43.5,44.5,43.45,43.75,171900,0.0
249,2014-12-10,43.75,44.9,43.75,44.5,791100,1752020.0
250,2014-12-11,44.5,44.5,41.5,44.0,142900,421205.0
251,2014-12-12,43.0,43.05,43.0,43.05,900,4300.0
252,2014-12-15,43.05,44.7,43.0,44.7,185200,7375690.0
253,2014-12-16,43.05,45.0,43.05,45.0,15100,605485.0
254,2014-12-17,44.75,45.0,44.5,45.0,1825400,2198715.0
255,2014-12-18,45.0,45.0,43.5,44.75,5200,43960.0
256,2014-12-19,44.8,46.0,44.8,46.0,40800,932780.0
257,2014-12-22,45.1,45.1,45.1,45.1,500,0.0
258,2014-12-23,45.1,45.9,44.5,45.1,488800,-76860.0
259,2014-12-29,45.5,45.5,43.0,43.0,1438700,-1389900.0
260,2015-01-05,43.0,46.0,43.0,46.0,27300,850550.0
261,2015-01-06,45.95,45.95,45.95,45.95,100,0.0
262,2015-01-07,45.95,45.95,43.2,44.0,9400,0.0
263,2015-01-08,44.5,44.5,44.5,44.5,1340800,0.0
264,2015-01-09,44.2,44.95,43.3,44.8,3020900,-13260.0
265,2015-01-12,44.75,44.75,43.35,44.75,70000,617525.0
266,2015-01-14,43.35,44.0,43.3,44.0,4900,-161190.0
267,2015-01-19,43.5,43.5,43.3,43.3,8700,-347820.0
268,2015-01-20,43.3,43.3,43.0,43.0,103300,12900.0
269,2015-01-21,44.0,44.55,44.0,44.55,11100,270225.0
270,2015-01-22,44.5,45.9,44.5,45.5,194000,-1641685.0
271,2015-01-23,45.9,46.0,45.8,45.9,46100,-124975.0
272,2015-01-26,45.95,46.65,45.95,46.45,83200,170885.0
273,2015-01-27,47.1,49.75,47.0,47.6,276700,-6974745.0
274,2015-01-28,49.0,49.2,49.0,49.0,297600,1778640.0
275,2015-01-29,49.0,49.4,49.0,49.3,76800,68480.0
276,2015-01-30,49.8,52.2,49.8,51.0,45000,-942260.0
277,2015-02-02,52.0,52.0,49.5,50.0,171870,2873862.0
278,2015-02-03,50.0,50.5,50.0,50.1,310500,562790.0
279,2015-02-04,50.5,52.0,50.5,51.2,57440,1031693.0
280,2015-02-05,51.2,52.0,51.2,51.5,10500,141935.0
281,2015-02-06,51.5,52.35,51.5,52.35,361810,-631629.0
282,2015-02-09,52.5,52.5,52.25,52.3,218480,-860228.0
283,2015-02-10,52.0,52.25,52.0,52.1,17560,89588.0
284,2015-02-11,52.1,52.5,52.1,52.5,240070,295089.0
285,2015-02-12,52.5,53.15,52.5,53.05,14940,-44027.0
286,2015-02-13,53.0,53.15,52.8,53.0,805620,-52531.0
287,2015-02-16,53.0,53.0,52.8,53.0,177570,246259.0
288,2015-02-17,53.2,59.0,53.2,56.1,38110,245464.0
289,2015-02-18,57.0,61.7,57.0,58.0,147870,847739.0
290,2015-02-20,58.9,60.0,58.65,59.8,31710,858351.0
291,2015-02-23,59.85,59.85,58.1,58.8,27840,-228384.0
292,2015-02-24,58.8,58.8,56.5,57.0,170890,5725470.0
293,2015-02-25,57.0,57.5,57.0,57.0,164540,-144392.0
294,2015-02-26,57.05,58.0,57.05,57.15,128680,-584368.0
295,2015-02-27,57.05,58.0,56.8,57.0,235770,-1453929.0
296,2015-03-02,57.1,57.1,56.9,57.0,101950,115810.0
297,2015-03-03,57.0,57.5,57.0,57.5,3490,8878.0
298,2015-03-04,57.2,57.3,57.0,57.25,5780,56326.0
299,2015-03-05,57.5,58.0,57.2,58.0,8100,19762.0
300,2015-03-06,58.0,58.5,58.0,58.0,45860,-188590.0
301,2015-03-09,58.5,58.5,57.8,58.0,72240,17301.0
302,2015-03-10,57.7,57.7,57.4,57.5,79190,-227221.0
303,2015-03-11,57.5,60.5,57.5,59.95,27860,518403.0
304,2015-03-12,59.9,60.0,57.1,58.7,37910,268892.0
305,2015-03-13,58.7,59.0,58.7,59.0,43900,1142178.0
306,2015-03-16,59.0,60.2,59.0,59.0,79220,314985.0
307,2015-03-17,59.0,60.0,58.7,59.0,790130,0.0
308,2015-03-18,59.5,59.5,59.0,59.5,86410,333032.0
309,2015-03-19,59.5,63.3,59.5,63.0,525130,997980.0
310,2015-03-20,63.3,65.8,63.25,65.8,31510,-224774.0
311,2015-03-23,65.75,65.75,63.2,65.7,11990,0.0
312,2015-03-24,65.7,65.7,60.05,62.1,59230,-2071991.0
313,2015-03-25,62.9,62.9,61.5,62.85,74580,1990871.0
314,2015-03-26,62.0,63.5,62.0,63.0,54870,188218.0
315,2015-03-27,64.0,64.9,63.45,63.7,5010,-634.0
316,2015-03-30,63.7,65.25,63.7,63.7,5710,163680.0
317,2015-03-31,63.75,63.9,63.0,63.35,499500,-946859.0
318,2015-04-01,63.35,63.35,63.0,63.3,73490,1569370.0
319,2015-04-06,63.3,63.3,58.0,59.1,52640,-1054471.0
320,2015-04-07,59.1,59.5,59.1,59.2,143130,1250965.0
321,2015-04-08,59.9,59.9,59.25,59.7,16220,-535253.0
322,2015-04-10,59.7,59.9,59.3,59.7,2212820,-11314783.0
323,2015-04-13,60.0,61.1,59.5,61.1,4770,89250.0
324,2015-04-14,61.1,62.0,61.1,61.5,507450,-195386.0
325,2015-04-15,61.5,63.0,61.5,61.5,221390,758807.0
326,2015-04-16,61.5,61.75,61.45,61.5,194280,2223847.0
327,2015-04-17,61.5,62.0,61.5,62.0,34810,4765.0
328,2015-04-20,62.0,62.5,62.0,62.5,74880,2701200.0
329,2015-04-21,62.5,62.75,61.5,62.75,398680,6980790.0
330,2015-04-22,62.5,62.75,62.5,62.5,155710,434375.0
331,2015-04-23,62.5,63.05,62.5,63.05,17330,350381.0
332,2015-04-24,63.05,63.7,63.05,63.7,214210,6704478.0
333,2015-04-27,63.7,63.7,63.35,63.5,974220,-155047.5
334,2015-04-28,63.5,63.7,63.0,63.0,17590,105716.0
335,2015-04-29,63.0,63.0,63.0,63.0,2920,141120.0
336,2015-04-30,63.35,63.5,63.15,63.3,317550,1477081.0
337,2015-05-04,63.5,63.5,61.0,63.0,7410,-389345.0
338,2015-05-05,63.0,63.5,63.0,63.0,58950,214735.0
339,2015-05-06,63.0,63.2,62.0,63.0,135620,542888.0
340,2015-05-07,60.05,62.0,60.05,62.0,50770,-605000.0
341,2015-05-08,61.5,62.0,61.0,62.0,43950,-1063910.0
342,2015-05-11,60.0,60.95,58.0,58.15,155210,-7403181.0
343,2015-05-12,58.3,59.9,58.1,58.15,204340,-10771749.0
344,2015-05-13,58.15,58.3,58.0,58.3,200620,1009378.0
345,2015-05-14,58.3,58.3,58.0,58.05,2460,23220.0
346,2015-05-15,58.0,58.25,57.0,57.0,160330,-4111895.0
347,2015-05-18,57.0,57.2,55.05,57.0,10990,-52466.0
348,2015-05-19,57.0,57.4,57.0,57.4,4480,46350.0
349,2015-05-20,57.4,58.3,57.4,58.3,1940,11480.0
350,2015-05-21,58.3,58.3,58.2,58.3,20600,1023746.0
351,2015-05-22,58.3,58.3,57.0,58.0,82230,-123266.0
352,2015-05-25,58.3,58.3,57.2,57.2,5240,0.0
353,2015-05-26,57.1,57.1,56.85,56.9,36580,-948873.0
354,2015-05-27,56.0,57.0,55.75,56.0,178980,-8944109.0
355,2015-05-28,58.0,58.0,55.7,57.25,281970,0.0
356,2015-05-29,55.7,57.5,55.7,55.8,545270,-30141155.0
357,2015-06-01,55.75,55.75,55.75,55.75,20520,0.0
358,2015-06-02,55.55,56.5,55.55,55.55,3730,161095.0
359,2015-06-03,56.0,58.0,55.55,56.5,521720,-11210135.0
360,2015-06-04,55.55,57.5,55.55,57.5,110,2875.0
361,2015-06-05,57.5,58.0,57.5,57.5,740,8625.0
362,2015-06-08,57.5,57.9,57.4,57.9,3200,-8625.0
363,2015-06-09,57.7,57.7,56.0,56.0,7310,0.0
364,2015-06-10,57.5,57.5,57.0,57.5,4660,239785.0
365,2015-06-11,58.3,58.3,56.5,57.5,920,3975.0
366,2015-06-15,58.0,58.0,58.0,58.0,100,5800.0
367,2015-06-17,58.0,58.25,58.0,58.0,10610,-3480.0
368,2015-06-18,58.0,58.0,58.0,58.0,57800,0.0
369,2015-06-19,58.0,58.0,58.0,58.0,91450,-371200.0
370,2015-06-23,60.5,60.5,55.15,57.95,290,0.0
371,2015-06-24,57.95,57.95,55.6,57.0,170,0.0
372,2015-06-25,57.0,57.8,56.5,56.5,252120,-14150070.0
373,2015-06-26,56.5,57.0,55.0,56.5,275200,-15504062.0
374,2015-06-29,57.0,57.0,55.0,56.95,367590,-20425030.0
375,2015-06-30,56.95,57.05,56.05,57.05,4240,126767.0
376,2015-07-01,57.0,57.0,55.1,55.1,540,0.0
377,2015-07-02,55.1,57.85,55.1,57.5,4360,0.0
378,2015-07-03,57.5,57.5,55.2,57.2,380,0.0
379,2015-07-06,57.0,57.0,55.25,57.0,4980,0.0
380,2015-07-07,55.35,57.0,55.35,55.35,4560,0.0
381,2015-07-08,55.4,56.0,55.4,56.0,1480,0.0
382,2015-07-09,55.8,55.8,55.1,55.35,14440,-82888.0
383,2015-07-10,55.5,55.55,55.35,55.35,253570,-13886100.0
384,2015-07-13,55.8,55.8,55.45,55.8,80,0.0
385,2015-07-14,55.0,55.8,55.0,55.8,1120,0.0
386,2015-07-15,56.7,56.8,56.7,56.8,6640,-340800.0
387,2015-07-16,56.9,57.0,56.9,57.0,4770,0.0
388,2015-07-20,57.0,58.0,57.0,58.0,50460,309981.0
389,2015-07-21,58.0,58.0,55.1,55.15,66880,11600.0
390,2015-07-22,56.95,57.0,56.8,56.8,65190,-741424.0
391,2015-07-23,57.0,57.0,57.0,57.0,110640,-3137280.0
392,2015-07-24,56.5,57.0,56.45,56.5,72170,-3640045.0
393,2015-07-27,56.5,56.5,56.3,56.35,27160,-1398825.0
394,2015-07-28,56.35,56.35,56.0,56.0,39130,-2187407.0
395,2015-07-29,56.0,56.0,55.4,55.4,34830,-1621760.0
396,2015-07-30,55.0,55.1,55.0,55.0,349960,-18906841.0
397,2015-07-31,55.0,56.0,55.0,55.0,156700,-8535960.0
398,2015-08-03,56.0,56.0,55.0,55.9,258910,-1930132.0
399,2015-08-04,55.8,55.8,55.0,55.5,152260,-3438963.0
400,2015-08-05,55.5,55.5,54.0,55.35,72060,-3271955.0
401,2015-08-06,56.0,56.0,54.9,55.0,21970,-1119941.0
402,2015-08-07,54.95,54.95,54.0,54.95,74280,-4078389.0
403,2015-08-10,54.95,54.95,53.6,54.75,74440,-3832573.0
404,2015-08-11,53.5,54.45,52.0,54.4,283470,-4237843.0
405,2015-08-12,53.0,54.0,52.5,53.0,337200,-4269174.0
406,2015-08-13,52.0,52.0,50.0,50.0,68420,-2198355.0
407,2015-08-14,50.0,50.0,45.0,45.0,149280,-6074404.0
408,2015-08-17,45.5,47.0,45.0,45.9,412900,-7205305.0
409,2015-08-18,46.0,46.4,46.0,46.4,407500,-3263915.0
410,2015-08-19,47.45,47.45,46.45,46.5,446600,-5805735.0
411,2015-08-20,46.5,46.5,46.5,46.5,204000,-2018100.0
412,2015-08-24,46.0,46.0,44.95,45.2,314200,-2253865.0
413,2015-08-25,45.0,45.0,45.0,45.0,164400,-666000.0
