,Date,Open,High,Low,Close,Volume,OtherData
152,2012-12-18,21.5,23.2,21.5,22.0,2500,0.0
153,2012-12-19,22.0,22.0,21.5,21.5,2100,10750.0
154,2012-12-20,21.9,21.9,20.3,20.3,7500,-52550.0
155,2012-12-21,20.9,22.55,20.9,22.0,10500,0.0
156,2012-12-26,22.0,22.8,22.0,22.8,16200,0.0
157,2012-12-27,22.55,24.5,22.5,24.25,143000,-7000.0
158,2012-12-28,24.3,24.6,24.0,24.6,44800,0.0
159,2013-01-02,24.7,24.7,24.6,24.7,11900,0.0
160,2013-01-03,24.7,24.75,24.7,24.7,13000,-4950.0
161,2013-01-04,24.7,26.0,24.7,25.0,2300,0.0
162,2013-01-07,26.0,26.0,24.0,24.0,1000,0.0
163,2013-01-08,26.0,26.0,26.0,26.0,10300,0.0
164,2013-01-09,26.0,26.0,26.0,26.0,1400,0.0
165,2013-01-10,25.25,25.25,25.0,25.0,6000,0.0
166,2013-01-11,25.0,26.0,24.9,26.0,14800,0.0
167,2013-01-14,25.1,25.1,24.5,24.5,5300,0.0
168,2013-01-15,24.5,24.5,24.0,24.0,6100,0.0
169,2013-01-16,23.85,23.85,23.85,23.85,1700,0.0
170,2013-01-22,23.85,24.0,23.8,24.0,9000,0.0
171,2013-01-24,24.25,24.25,24.15,24.15,24600,0.0
172,2013-01-25,24.05,24.4,24.05,24.4,4200,0.0
173,2013-01-28,24.1,24.35,24.1,24.35,3500,0.0
174,2013-01-29,24.35,24.45,24.35,24.45,8400,0.0
175,2013-01-30,24.5,24.6,24.5,24.6,20000,0.0
176,2013-01-31,24.6,24.6,24.0,24.0,4100,0.0
177,2013-02-01,24.15,24.15,24.0,24.0,12000,0.0
178,2013-02-04,24.05,24.65,24.05,24.65,21000,0.0
179,2013-02-05,24.65,24.75,24.6,24.75,19400,0.0
180,2013-02-06,24.75,24.8,24.75,24.8,4900,0.0
181,2013-02-07,24.85,25.55,24.5,25.3,101200,0.0
182,2013-02-08,25.25,25.35,25.0,25.35,59000,0.0
183,2013-02-11,25.0,25.0,25.0,25.0,2100,0.0
184,2013-02-12,24.9,24.9,24.8,24.8,5500,0.0
185,2013-02-13,25.5,25.55,25.5,25.5,8500,0.0
186,2013-02-15,25.05,25.05,25.05,25.05,1200,0.0
187,2013-02-18,25.05,25.5,25.05,25.5,4000,-25050.0
188,2013-02-19,25.0,25.6,25.0,25.6,16100,0.0
189,2013-02-20,25.6,25.8,25.6,25.8,23400,0.0
190,2013-02-21,25.85,25.85,25.8,25.85,10700,0.0
191,2013-02-25,25.0,26.4,25.0,26.3,66200,249375.0
192,2013-02-26,26.4,26.6,26.0,26.6,54100,36400.0
193,2013-02-27,26.65,26.7,26.45,26.55,33100,0.0
194,2013-02-28,26.4,26.4,26.35,26.4,12800,0.0
195,2013-03-01,26.15,26.6,26.15,26.6,31800,0.0
