,Date,Open,High,Low,Close,Volume,OtherData
1516,2014-07-24,2.25,2.34,2.25,2.34,471000.0,0.0
1517,2014-07-25,2.33,2.34,2.32,2.34,268000.0,0.0
1518,2014-07-28,2.35,2.7,2.35,2.67,2390000.0,0.0
1519,2014-07-30,2.67,3.29,2.55,3.21,3813000.0,0.0
1520,2014-07-31,3.19,3.2,2.82,2.82,2700000.0,0.0
1521,2014-08-01,2.86,2.99,2.75,2.91,830000.0,0.0
1522,2014-08-04,2.9,2.91,2.83,2.85,564000.0,0.0
1523,2014-08-05,2.85,2.91,2.85,2.85,128000.0,0.0
1524,2014-08-06,2.85,2.93,2.83,2.9,152000.0,0.0
1525,2014-08-07,2.89,2.9,2.84,2.9,272000.0,0.0
1526,2014-08-08,2.9,2.9,2.77,2.77,65000.0,0.0
1527,2014-08-11,2.74,2.76,2.74,2.74,46000.0,0.0
1528,2014-08-12,2.74,2.9,2.74,2.78,250000.0,0.0
1529,2014-08-13,2.9,2.92,2.75,2.78,186000.0,0.0
1530,2014-08-14,2.75,3.03,2.75,2.85,1403000.0,0.0
1531,2014-08-15,2.76,2.8,2.76,2.78,76000.0,0.0
1532,2014-08-18,2.78,2.89,2.78,2.89,59000.0,0.0
1533,2014-08-19,2.9,2.9,2.84,2.84,139000.0,0.0
1534,2014-08-20,2.8,2.95,2.8,2.9,266000.0,0.0
1535,2014-08-22,2.8,2.93,2.8,2.9,107000.0,0.0
1536,2014-08-26,2.91,2.91,2.8,2.86,83000.0,0.0
1537,2014-08-27,2.89,2.89,2.86,2.89,663000.0,0.0
1538,2014-08-28,2.85,2.89,2.78,2.89,150000.0,0.0
1539,2014-08-29,2.87,2.89,2.78,2.89,55000.0,0.0
1540,2014-09-01,2.78,2.86,2.78,2.86,22000.0,0.0
1541,2014-09-02,2.84,2.85,2.84,2.84,86000.0,0.0
1542,2014-09-03,2.84,2.9,2.84,2.9,66000.0,0.0
1543,2014-09-04,2.84,2.88,2.78,2.88,347000.0,0.0
1544,2014-09-05,2.88,2.88,2.78,2.78,272000.0,0.0
1545,2014-09-08,2.88,2.91,2.81,2.87,204000.0,0.0
1546,2014-09-09,2.9,2.9,2.81,2.88,493000.0,0.0
1547,2014-09-10,2.83,2.87,2.83,2.87,163000.0,0.0
1548,2014-09-11,2.87,2.87,2.83,2.83,100000.0,0.0
1549,2014-09-12,2.81,2.87,2.76,2.76,277000.0,0.0
1550,2014-09-15,2.8,2.8,2.8,2.8,20000.0,0.0
1551,2014-09-16,2.76,2.8,2.76,2.8,222000.0,0.0
1552,2014-09-17,2.8,2.93,2.75,2.87,524000.0,0.0
1553,2014-09-18,2.72,2.86,2.72,2.86,198000.0,0.0
1554,2014-09-22,2.78,2.78,2.74,2.74,78000.0,0.0
1555,2014-09-23,2.71,2.77,2.66,2.66,320000.0,0.0
1556,2014-09-24,2.66,2.84,2.66,2.79,55000.0,0.0
1557,2014-09-25,2.68,2.68,2.68,2.68,85000.0,0.0
1558,2014-09-26,2.68,2.68,2.68,2.68,57000.0,0.0
1559,2014-09-29,2.66,2.77,2.66,2.77,18000.0,0.0
1560,2014-09-30,2.8,2.8,2.66,2.66,142000.0,0.0
1561,2014-10-02,2.65,2.65,2.61,2.61,128000.0,0.0
1562,2014-10-03,2.62,2.62,2.5,2.5,34000.0,0.0
1563,2014-10-07,2.5,2.5,2.5,2.5,68000.0,0.0
1564,2014-10-08,2.28,2.47,2.28,2.45,189000.0,0.0
1565,2014-10-09,2.6,3.01,2.58,2.78,1495000.0,0.0
1566,2014-10-10,2.87,2.92,2.78,2.86,1009000.0,0.0
1567,2014-10-13,2.83,2.83,2.63,2.75,332000.0,0.0
1568,2014-10-14,2.7,2.8,2.65,2.8,29000.0,0.0
1569,2014-10-15,2.75,2.75,2.75,2.75,10000.0,0.0
1570,2014-10-16,2.5,2.82,2.5,2.82,145000.0,0.0
1571,2014-10-17,2.65,2.78,2.61,2.78,32000.0,0.0
1572,2014-10-20,2.62,2.71,2.62,2.71,25000.0,0.0
1573,2014-10-21,2.68,2.74,2.68,2.68,97000.0,0.0
1574,2014-10-22,2.61,2.7,2.6,2.7,25000.0,0.0
1575,2014-10-23,2.68,2.7,2.68,2.7,8000.0,0.0
1576,2014-10-24,2.68,2.75,2.6,2.7,96000.0,0.0
1577,2014-10-27,2.55,2.69,2.55,2.64,62000.0,0.0
1578,2014-10-28,2.6,2.61,2.6,2.6,82000.0,0.0
1579,2014-10-29,2.56,2.68,2.56,2.67,68000.0,0.0
1580,2014-10-30,2.67,2.71,2.64,2.7,119000.0,0.0
1581,2014-10-31,2.74,2.74,2.71,2.71,25000.0,0.0
1582,2014-11-03,2.78,2.82,2.74,2.74,401000.0,0.0
1583,2014-11-04,2.72,2.79,2.7,2.79,97000.0,0.0
1584,2014-11-05,2.7,2.78,2.68,2.78,28000.0,0.0
1585,2014-11-11,2.75,2.78,2.75,2.77,178000.0,0.0
1586,2014-11-13,2.75,2.75,2.7,2.7,14000.0,0.0
1587,2014-11-14,2.75,2.78,2.7,2.78,55000.0,0.0
1588,2014-11-17,2.7,2.7,2.67,2.67,163000.0,0.0
1589,2014-11-18,2.76,2.76,2.66,2.66,7000.0,0.0
1590,2014-11-19,2.65,2.65,2.6,2.63,7000.0,0.0
1591,2014-11-20,2.63,2.63,2.63,2.63,4000.0,0.0
1592,2014-11-21,2.63,2.74,2.6,2.74,28000.0,0.0
1593,2014-11-24,2.6,2.62,2.6,2.6,43000.0,0.0
1594,2014-11-25,2.62,2.66,2.62,2.66,21000.0,0.0
1595,2014-11-27,2.61,2.61,2.6,2.6,31000.0,0.0
1596,2014-11-28,2.7,2.87,2.7,2.73,2142000.0,0.0
1597,2014-12-01,2.82,3.4,2.82,3.0,4456000.0,0.0
1598,2014-12-02,3.0,3.04,2.87,2.89,899000.0,0.0
1599,2014-12-03,2.89,2.92,2.84,2.89,743000.0,0.0
1600,2014-12-04,2.89,2.98,2.84,2.85,571000.0,0.0
1601,2014-12-05,2.83,2.85,2.73,2.85,612000.0,0.0
1602,2014-12-09,2.94,2.94,2.74,2.84,221000.0,0.0
1603,2014-12-10,2.73,2.8,2.7,2.73,199000.0,0.0
1604,2014-12-11,2.73,2.73,2.62,2.63,139000.0,0.0
1605,2014-12-12,2.74,2.74,2.64,2.74,9000.0,0.0
1606,2014-12-15,2.64,2.75,2.64,2.75,94000.0,0.0
1607,2014-12-16,2.75,2.75,2.75,2.75,33000.0,0.0
1608,2014-12-17,2.75,2.76,2.66,2.67,307000.0,0.0
1609,2014-12-18,2.68,2.75,2.67,2.72,73000.0,0.0
1610,2014-12-19,2.64,2.72,2.64,2.72,67000.0,0.0
1611,2014-12-22,2.72,2.72,2.67,2.67,86000.0,0.0
1612,2014-12-23,2.67,2.7,2.65,2.7,127000.0,0.0
1613,2014-12-29,2.7,2.74,2.63,2.64,713000.0,0.0
1614,2015-01-05,2.65,2.78,2.64,2.78,148000.0,0.0
1615,2015-01-06,2.75,2.75,2.6,2.64,292000.0,0.0
1616,2015-01-07,2.65,2.68,2.62,2.68,183000.0,0.0
1617,2015-01-08,2.62,2.78,2.61,2.78,620000.0,0.0
1618,2015-01-09,2.78,2.78,2.58,2.7,204000.0,0.0
1619,2015-01-12,2.58,2.66,2.58,2.66,108000.0,0.0
1620,2015-01-13,2.58,2.66,2.58,2.66,55000.0,0.0
1621,2015-01-14,2.6,2.62,2.5,2.62,378000.0,0.0
1622,2015-01-19,2.51,2.59,2.5,2.59,22000.0,0.0
1623,2015-01-20,2.58,2.67,2.5,2.6,66000.0,0.0
1624,2015-01-21,2.51,2.6,2.51,2.6,56000.0,0.0
1625,2015-01-22,2.55,2.55,2.55,2.55,90000.0,0.0
1626,2015-01-23,2.5,2.6,2.4,2.6,163000.0,0.0
1627,2015-01-26,2.41,2.5,2.41,2.42,174000.0,0.0
1628,2015-01-27,2.4,2.48,2.4,2.48,114000.0,0.0
1629,2015-01-28,2.4,2.46,2.4,2.46,20000.0,0.0
1630,2015-01-29,2.46,2.46,2.35,2.35,52000.0,0.0
1631,2015-01-30,2.35,2.35,2.34,2.34,22000.0,0.0
1632,2015-02-02,2.11,2.3,2.1,2.28,86000.0,0.0
1633,2015-02-03,2.27,2.27,2.1,2.1,41000.0,0.0
1634,2015-02-04,2.13,2.13,2.1,2.11,63000.0,0.0
1635,2015-02-05,2.16,2.25,2.16,2.2,181000.0,0.0
1636,2015-02-06,2.25,2.3,2.25,2.3,95000.0,0.0
1637,2015-02-09,2.3,2.3,2.3,2.3,30000.0,0.0
1638,2015-02-10,2.25,2.33,2.2,2.33,16000.0,0.0
1639,2015-02-11,2.3,2.39,2.26,2.37,96000.0,0.0
1640,2015-02-12,2.3,2.37,2.3,2.37,10000.0,0.0
1641,2015-02-13,2.18,2.28,2.0,2.28,293000.0,0.0
1642,2015-02-16,2.28,2.28,2.26,2.26,14000.0,0.0
1643,2015-02-17,2.06,2.18,2.06,2.15,24000.0,0.0
1644,2015-02-18,2.14,2.25,2.14,2.25,103000.0,0.0
1645,2015-02-20,2.25,2.26,2.25,2.26,39000.0,0.0
1646,2015-02-23,2.11,2.3,2.1,2.3,84000.0,0.0
1647,2015-02-24,2.3,2.58,2.3,2.53,765000.0,0.0
1648,2015-02-25,2.53,2.78,2.53,2.73,2287000.0,0.0
1649,2015-02-26,2.86,3.13,2.75,2.77,4127000.0,0.0
1650,2015-02-27,2.9,2.99,2.82,2.82,2093000.0,0.0
1651,2015-03-02,2.9,2.92,2.76,2.89,932000.0,0.0
1652,2015-03-03,2.83,2.85,2.7,2.7,953000.0,0.0
1653,2015-03-04,2.77,2.88,2.7,2.7,245000.0,0.0
1654,2015-03-05,2.65,2.8,2.65,2.76,247000.0,0.0
1655,2015-03-06,2.76,2.82,2.7,2.75,391000.0,0.0
1656,2015-03-09,2.75,2.75,2.65,2.65,11000.0,0.0
1657,2015-03-10,2.74,2.74,2.67,2.74,394000.0,0.0
1658,2015-03-11,2.68,2.73,2.58,2.73,1174000.0,0.0
1659,2015-03-12,2.61,2.73,2.61,2.73,13000.0,0.0
1660,2015-03-16,2.7,2.7,2.5,2.64,564000.0,0.0
1661,2015-03-17,2.72,2.76,2.57,2.73,36000.0,0.0
1662,2015-03-18,2.73,2.75,2.54,2.67,90000.0,0.0
1663,2015-03-19,2.57,2.68,2.55,2.68,607000.0,0.0
1664,2015-03-20,2.69,2.72,2.6,2.61,103000.0,0.0
1665,2015-03-23,2.68,2.68,2.62,2.62,55000.0,0.0
1666,2015-03-24,2.74,2.92,2.7,2.86,986000.0,0.0
