,Date,Open,High,Low,Close,Volume,OtherData
47,2012-07-26,1.2,1.24,1.16,1.17,1095000.0,-70850.0
48,2012-07-27,1.18,1.26,1.18,1.2,5168000.0,-1312840.0
49,2012-07-30,1.21,1.22,1.18,1.18,850000.0,-143300.0
50,2012-07-31,1.2,1.28,1.2,1.24,7695000.0,-1990280.0
51,2012-08-01,1.24,1.5,1.24,1.38,46141000.0,-12544770.0
52,2012-08-02,1.43,1.48,1.36,1.38,29740000.0,-4208910.0
53,2012-08-03,1.38,1.41,1.26,1.29,10407000.0,-1499540.0
54,2012-08-06,1.27,1.5,1.27,1.5,21118000.0,-522450.0
55,2012-08-08,1.5,1.6,1.47,1.57,27412000.0,-801580.0
56,2012-08-09,1.56,1.56,1.4,1.45,10515000.0,111900.0
57,2012-08-10,1.5,1.5,1.4,1.4,3286000.0,146180.0
58,2012-08-13,1.4,1.45,1.38,1.4,3027000.0,91500.0
59,2012-08-14,1.4,1.5,1.4,1.43,3590000.0,-112800.0
60,2012-08-15,1.43,1.48,1.4,1.4,4305000.0,72700.0
61,2012-08-16,1.4,1.4,1.33,1.33,2538000.0,7980.0
62,2012-08-17,1.36,1.37,1.33,1.35,2084000.0,0.0
63,2012-08-22,1.35,1.37,1.33,1.33,1656000.0,0.0
64,2012-08-23,1.35,1.45,1.35,1.37,3171000.0,-95390.0
65,2012-08-24,1.37,1.41,1.35,1.35,4153000.0,-37000.0
66,2012-08-28,1.36,1.39,1.35,1.37,1227000.0,0.0
67,2012-08-29,1.39,1.42,1.38,1.4,1528000.0,-55200.0
68,2012-08-30,1.41,1.43,1.37,1.38,703000.0,0.0
69,2012-08-31,1.36,1.38,1.35,1.38,374000.0,0.0
70,2012-09-03,1.36,1.4,1.36,1.37,485000.0,13900.0
71,2012-09-04,1.38,1.38,1.34,1.36,2535000.0,0.0
72,2012-09-05,1.34,1.37,1.28,1.28,4611000.0,79200.0
73,2012-09-06,1.29,1.32,1.28,1.29,2193000.0,245760.0
74,2012-09-07,1.3,1.3,1.28,1.29,1261000.0,12900.0
75,2012-09-10,1.27,1.29,1.27,1.28,842000.0,12900.0
76,2012-09-11,1.27,1.28,1.27,1.27,680000.0,0.0
77,2012-09-12,1.3,1.33,1.28,1.3,1437000.0,0.0
78,2012-09-13,1.3,1.33,1.3,1.3,1297000.0,0.0
79,2012-09-14,1.3,1.32,1.28,1.29,2578000.0,0.0
80,2012-09-17,1.31,1.35,1.29,1.29,2305000.0,-26200.0
81,2012-09-18,1.33,1.34,1.31,1.32,7048000.0,40150.0
82,2012-09-19,1.32,1.34,1.29,1.29,1926000.0,0.0
83,2012-09-20,1.3,1.31,1.28,1.29,1150000.0,39250.0
84,2012-09-21,1.3,1.3,1.28,1.28,490000.0,0.0
85,2012-09-24,1.28,1.28,1.25,1.28,2683000.0,125000.0
86,2012-09-25,1.29,1.3,1.28,1.28,531000.0,-128000.0
87,2012-09-26,1.28,1.29,1.24,1.27,790000.0,74400.0
88,2012-09-27,1.27,1.3,1.24,1.27,1171000.0,-70950.0
89,2012-09-28,1.29,1.29,1.25,1.25,1341000.0,0.0
90,2012-10-01,1.25,1.25,1.24,1.25,172000.0,0.0
91,2012-10-02,1.25,1.26,1.25,1.25,335000.0,0.0
92,2012-10-03,1.25,1.25,1.21,1.24,3470000.0,0.0
93,2012-10-04,1.25,1.25,1.2,1.23,2134000.0,0.0
94,2012-10-05,1.23,1.26,1.23,1.25,690000.0,0.0
95,2012-10-08,1.24,1.26,1.24,1.26,611000.0,-80600.0
96,2012-10-09,1.23,1.23,1.2,1.23,1058000.0,0.0
97,2012-10-10,1.22,1.24,1.2,1.22,1310000.0,0.0
98,2012-10-11,1.21,1.23,1.2,1.21,698000.0,-24400.0
99,2012-10-12,1.21,1.23,1.2,1.2,1011000.0,-612970.0
100,2012-10-15,1.2,1.22,1.19,1.2,1555000.0,0.0
101,2012-10-16,1.2,1.2,1.17,1.19,1565000.0,-1190.0
102,2012-10-17,1.2,1.2,1.18,1.2,916000.0,-236340.0
103,2012-10-18,1.18,1.2,1.15,1.17,1838000.0,-150380.0
104,2012-10-19,1.16,1.19,1.15,1.19,1971000.0,-41940.0
105,2012-10-22,1.16,1.16,1.13,1.13,1749000.0,23000.0
106,2012-10-23,1.15,1.17,1.12,1.15,3421000.0,0.0
107,2012-10-24,1.14,1.14,1.13,1.13,811000.0,0.0
108,2012-10-25,1.13,1.25,1.13,1.19,9191000.0,-36900.0
109,2012-10-29,1.19,1.22,1.12,1.13,6038000.0,8100.0
110,2012-10-30,1.16,1.17,1.12,1.15,536000.0,0.0
111,2012-10-31,1.18,1.2,1.17,1.2,2231000.0,0.0
112,2012-11-05,1.22,1.22,1.16,1.2,383000.0,0.0
113,2012-11-06,1.23,1.23,1.15,1.19,540000.0,0.0
114,2012-11-07,1.13,1.2,1.13,1.19,1025000.0,0.0
115,2012-11-08,1.19,1.19,1.11,1.19,4629000.0,0.0
116,2012-11-09,1.19,1.26,1.15,1.2,14135000.0,144400.0
117,2012-11-12,1.22,1.22,1.16,1.21,5339000.0,82250.0
118,2012-11-13,1.23,1.23,1.19,1.22,463000.0,0.0
119,2012-11-14,1.22,1.24,1.16,1.22,5503000.0,-2000.0
120,2012-11-15,1.18,1.22,1.18,1.22,412000.0,0.0
121,2012-11-16,1.21,1.23,1.2,1.23,698000.0,-12300.0
122,2012-11-19,1.22,1.26,1.2,1.26,2412000.0,-3420.0
123,2012-11-20,1.27,1.32,1.24,1.24,5750000.0,64000.0
124,2012-11-21,1.29,1.29,1.22,1.22,1339000.0,0.0
125,2012-11-22,1.24,1.25,1.22,1.23,637000.0,0.0
126,2012-11-23,1.22,1.25,1.22,1.24,1281000.0,-125000.0
127,2012-11-26,1.24,1.25,1.22,1.25,369000.0,-123000.0
128,2012-11-27,1.25,1.25,1.18,1.22,4818000.0,0.0
129,2012-11-28,1.24,1.27,1.21,1.27,2613000.0,0.0
130,2012-11-29,1.27,1.27,1.23,1.25,432000.0,0.0
131,2012-12-03,1.25,1.27,1.25,1.26,1149000.0,-62500.0
132,2012-12-04,1.26,1.33,1.25,1.31,11602000.0,132000.0
133,2012-12-05,1.31,1.35,1.26,1.28,10427000.0,41550.0
134,2012-12-06,1.3,1.31,1.27,1.29,3366000.0,40600.0
135,2012-12-07,1.28,1.29,1.27,1.29,508000.0,-258000.0
136,2012-12-10,1.27,1.41,1.26,1.41,34285000.0,-100080.0
137,2012-12-11,1.42,1.42,1.32,1.33,7579000.0,249880.0
138,2012-12-12,1.33,1.36,1.26,1.27,6218000.0,12900.0
139,2012-12-13,1.28,1.38,1.28,1.34,12307000.0,-66750.0
140,2012-12-14,1.32,1.32,1.28,1.28,1434000.0,39300.0
141,2012-12-17,1.29,1.32,1.22,1.28,4517000.0,0.0
142,2012-12-18,1.28,1.3,1.27,1.27,4372000.0,0.0
143,2012-12-19,1.27,1.3,1.27,1.3,1414000.0,0.0
144,2012-12-20,1.31,1.31,1.29,1.29,735000.0,0.0
145,2012-12-21,1.3,1.3,1.26,1.3,4995000.0,50800.0
146,2012-12-26,1.3,1.34,1.3,1.31,1080000.0,0.0
147,2012-12-27,1.3,1.36,1.3,1.36,6639000.0,122500.0
148,2012-12-28,1.36,1.43,1.36,1.39,15454000.0,-7830.0
149,2013-01-02,1.37,1.43,1.37,1.4,5087000.0,-56000.0
150,2013-01-03,1.42,1.46,1.4,1.44,10753000.0,509700.0
151,2013-01-04,1.41,1.53,1.38,1.5,15909000.0,-104200.0
152,2013-01-07,1.51,1.54,1.44,1.46,8419000.0,-314150.0
153,2013-01-08,1.46,1.46,1.4,1.4,4218000.0,-215500.0
154,2013-01-09,1.39,1.43,1.38,1.43,2494000.0,-36390.0
155,2013-01-10,1.43,1.45,1.41,1.42,2452000.0,28820.0
156,2013-01-11,1.43,1.45,1.42,1.42,2741000.0,50410.0
157,2013-01-14,1.45,1.55,1.45,1.5,24558000.0,10081040.0
158,2013-01-15,1.51,1.53,1.47,1.48,13367000.0,22200.0
159,2013-01-16,1.48,1.5,1.47,1.47,3483000.0,174930.0
160,2013-01-17,1.47,1.63,1.47,1.58,42898000.0,3593510.0
161,2013-01-18,1.59,1.65,1.56,1.58,11270000.0,681380.0
162,2013-01-21,1.58,1.59,1.55,1.57,2724000.0,473840.0
163,2013-01-22,1.58,1.58,1.5,1.51,3759000.0,364610.0
164,2013-01-23,1.5,1.54,1.5,1.5,2656000.0,-76000.0
165,2013-01-24,1.51,1.51,1.5,1.5,1025000.0,0.0
166,2013-01-25,1.5,1.56,1.49,1.49,9191000.0,-110700.0
167,2013-01-28,1.5,1.52,1.49,1.5,2932000.0,-75000.0
168,2013-01-29,1.5,1.55,1.5,1.52,3957000.0,0.0
169,2013-01-30,1.52,1.55,1.51,1.55,3588000.0,30200.0
170,2013-01-31,1.56,1.56,1.5,1.51,3601000.0,89850.0
171,2013-02-01,1.55,1.58,1.51,1.54,3085000.0,-248800.0
172,2013-02-04,1.55,1.6,1.53,1.55,5736000.0,-202880.0
173,2013-02-05,1.53,1.57,1.53,1.53,4244000.0,-2597450.0
174,2013-02-06,1.54,1.54,1.47,1.5,8859000.0,156970.0
175,2013-02-07,1.5,1.53,1.49,1.51,1015000.0,0.0
176,2013-02-08,1.52,1.54,1.48,1.48,5010000.0,220610.0
177,2013-02-11,1.5,1.51,1.46,1.47,4111000.0,-1406640.0
178,2013-02-12,1.47,1.48,1.44,1.44,4580000.0,144500.0
179,2013-02-13,1.45,1.47,1.44,1.46,3748000.0,-1026180.0
180,2013-02-14,1.47,1.48,1.46,1.48,2052000.0,-516040.0
181,2013-02-15,1.48,1.5,1.48,1.5,2133000.0,-752000.0
182,2013-02-18,1.5,1.52,1.49,1.52,4961000.0,458340.0
183,2013-02-19,1.52,1.54,1.51,1.51,5244000.0,-1471750.0
184,2013-02-20,1.52,1.53,1.51,1.52,1524000.0,-7550.0
185,2013-02-21,1.51,1.51,1.48,1.49,1851000.0,0.0
186,2013-02-22,1.49,1.51,1.47,1.51,1580000.0,0.0
187,2013-02-25,1.5,1.52,1.5,1.51,1169000.0,652560.0
188,2013-02-26,1.52,1.54,1.49,1.52,3623000.0,975400.0
189,2013-02-27,1.53,1.53,1.5,1.51,352000.0,0.0
190,2013-02-28,1.51,1.53,1.49,1.5,1613000.0,0.0
191,2013-03-01,1.5,1.51,1.49,1.51,3579000.0,2827590.0
192,2013-03-04,1.5,1.51,1.48,1.5,2591000.0,3512970.0
193,2013-03-05,1.5,1.5,1.46,1.5,4069000.0,156220.0
194,2013-03-06,1.45,1.51,1.45,1.48,8807000.0,176880.0
195,2013-03-07,1.5,1.54,1.45,1.54,5590000.0,-29010.0
196,2013-03-08,1.54,1.57,1.51,1.51,6104000.0,15040.0
197,2013-03-11,1.55,1.55,1.46,1.52,8185000.0,1553540.0
198,2013-03-12,1.5,1.52,1.49,1.5,2389000.0,0.0
199,2013-03-13,1.52,1.53,1.49,1.5,2206000.0,-22950.0
200,2013-03-14,1.51,1.51,1.49,1.5,1709000.0,0.0
201,2013-03-15,1.5,1.5,1.47,1.47,1395000.0,0.0
202,2013-03-18,1.5,1.5,1.45,1.47,536000.0,0.0
203,2013-03-19,1.45,1.48,1.44,1.47,1861000.0,8760.0
204,2013-03-20,1.45,1.47,1.44,1.44,2220000.0,0.0
205,2013-03-21,1.46,1.48,1.44,1.44,2761000.0,7350.0
206,2013-03-22,1.47,1.49,1.46,1.47,360000.0,7410.0
207,2013-03-25,1.49,1.49,1.48,1.49,185000.0,0.0
208,2013-03-26,1.49,1.49,1.47,1.49,81000.0,0.0
209,2013-03-27,1.5,1.51,1.45,1.5,1410000.0,0.0
210,2013-04-01,1.5,1.52,1.45,1.5,2445000.0,74800.0
211,2013-04-02,1.5,1.51,1.47,1.5,1216000.0,0.0
212,2013-04-03,1.52,1.53,1.51,1.53,4502000.0,1066470.0
213,2013-04-04,1.53,1.65,1.53,1.59,30738000.0,-222680.0
214,2013-04-05,1.6,1.62,1.54,1.55,2891000.0,-600.0
215,2013-04-08,1.54,1.6,1.54,1.57,1255000.0,-157000.0
216,2013-04-10,1.59,1.61,1.57,1.59,1026000.0,-7950.0
217,2013-04-11,1.6,1.6,1.55,1.57,3546000.0,-110470.0
218,2013-04-12,1.58,1.6,1.57,1.57,4729000.0,-16000.0
219,2013-04-15,1.6,1.61,1.58,1.58,2012000.0,0.0
220,2013-04-16,1.56,1.59,1.56,1.57,529000.0,0.0
221,2013-04-17,1.6,1.61,1.59,1.59,2363000.0,-64400.0
222,2013-04-18,1.6,1.75,1.6,1.71,27123000.0,374500.0
223,2013-04-19,1.71,1.86,1.71,1.72,29228000.0,-282220.0
224,2013-04-22,1.74,1.85,1.74,1.8,7637000.0,-10920.0
225,2013-04-23,1.8,1.8,1.73,1.74,6085000.0,895000.0
226,2013-04-24,1.75,1.8,1.72,1.72,3089000.0,691000.0
227,2013-04-25,1.78,1.78,1.74,1.75,826000.0,330840.0
228,2013-04-26,1.76,1.78,1.73,1.73,2192000.0,1050690.0
229,2013-04-29,1.74,1.75,1.73,1.75,764000.0,0.0
230,2013-04-30,1.76,1.82,1.75,1.77,2145000.0,0.0
231,2013-05-02,1.75,1.83,1.75,1.82,2902000.0,0.0
232,2013-05-03,1.83,1.85,1.79,1.82,4310000.0,0.0
233,2013-05-06,1.81,1.86,1.81,1.86,7300000.0,-459100.0
234,2013-05-07,1.87,1.88,1.81,1.81,4350000.0,0.0
235,2013-05-08,1.8,1.82,1.79,1.79,1451000.0,0.0
236,2013-05-09,1.79,1.79,1.76,1.79,957000.0,0.0
237,2013-05-10,1.75,1.77,1.75,1.76,729000.0,1750.0
238,2013-05-14,1.74,1.78,1.74,1.75,171000.0,0.0
239,2013-05-15,1.75,1.78,1.74,1.76,1023000.0,626500.0
240,2013-05-16,1.75,1.76,1.73,1.74,1931000.0,961630.0
241,2013-05-17,1.74,1.8,1.74,1.79,2222000.0,1046140.0
242,2013-05-20,1.8,1.8,1.77,1.78,1337000.0,0.0
243,2013-05-21,1.78,1.81,1.78,1.8,1942000.0,-44500.0
244,2013-05-22,1.8,2.04,1.8,1.95,28863000.0,-1575000.0
245,2013-05-23,1.95,2.06,1.9,2.04,25903000.0,3012800.0
246,2013-05-24,2.05,2.11,2.01,2.09,13380000.0,-464050.0
247,2013-05-27,2.09,2.09,1.99,2.02,6450000.0,0.0
248,2013-05-28,2.02,2.05,1.97,2.02,3192000.0,0.0
249,2013-05-29,2.03,2.05,2.0,2.0,1707000.0,0.0
250,2013-05-30,2.0,2.03,1.95,1.99,9066000.0,-2020000.0
251,2013-05-31,1.99,2.04,1.98,1.98,3565000.0,0.0
252,2013-06-03,1.97,2.0,1.95,1.95,2817000.0,-195000.0
253,2013-06-04,2.0,2.03,1.94,1.97,4420000.0,0.0
254,2013-06-05,1.96,1.96,1.93,1.94,2516000.0,0.0
255,2013-06-06,1.93,2.01,1.9,2.01,9479000.0,251250.0
256,2013-06-07,2.04,2.11,1.98,2.09,5642000.0,209000.0
257,2013-06-10,2.1,2.18,2.06,2.06,4468000.0,1013450.0
258,2013-06-11,2.06,2.12,1.98,2.02,1388000.0,0.0
259,2013-06-13,2.0,2.0,1.91,1.91,5037000.0,0.0
260,2013-06-14,1.93,1.99,1.93,1.95,1093000.0,0.0
261,2013-06-17,1.95,1.95,1.91,1.92,896000.0,0.0
262,2013-06-18,1.95,1.96,1.9,1.93,1866000.0,-957810.0
263,2013-06-19,1.98,2.0,1.92,1.96,951000.0,0.0
264,2013-06-20,1.95,1.95,1.89,1.93,129000.0,0.0
265,2013-06-21,1.91,1.93,1.9,1.9,269000.0,-76700.0
266,2013-06-24,1.9,1.94,1.74,1.79,753000.0,0.0
267,2013-06-25,1.78,1.78,1.6,1.74,4194000.0,0.0
268,2013-06-26,1.72,1.76,1.72,1.74,945000.0,0.0
269,2013-06-27,1.79,1.8,1.76,1.76,1059000.0,0.0
270,2013-06-28,1.77,1.82,1.74,1.74,1661000.0,0.0
271,2013-07-01,1.8,1.8,1.7,1.79,289000.0,8950.0
272,2013-07-02,1.78,1.87,1.78,1.86,719000.0,0.0
273,2013-07-03,1.79,1.85,1.79,1.85,21000.0,0.0
274,2013-07-04,1.8,1.8,1.76,1.8,401000.0,0.0
275,2013-07-05,1.84,1.87,1.79,1.81,994000.0,0.0
276,2013-07-09,1.75,1.85,1.75,1.81,98000.0,0.0
277,2013-07-10,1.76,1.81,1.75,1.75,91000.0,0.0
278,2013-07-11,1.75,1.79,1.75,1.79,58000.0,0.0
279,2013-07-12,1.79,1.81,1.76,1.81,20000.0,0.0
280,2013-07-15,1.83,1.88,1.83,1.86,2122000.0,-205700.0
281,2013-07-17,1.86,1.86,1.8,1.85,128000.0,-144000.0
282,2013-07-18,1.86,1.86,1.81,1.85,21000.0,0.0
283,2013-07-19,1.81,1.84,1.81,1.84,6000.0,0.0
284,2013-07-22,1.8,1.8,1.79,1.79,117000.0,12600.0
285,2013-07-23,1.8,1.83,1.77,1.82,297000.0,44500.0
286,2013-07-24,1.83,1.83,1.77,1.82,346000.0,62650.0
287,2013-07-25,1.79,1.83,1.78,1.82,226000.0,89300.0
288,2013-07-26,1.79,1.82,1.78,1.82,94000.0,0.0
289,2013-07-29,1.8,1.83,1.79,1.79,765000.0,-181000.0
290,2013-07-30,1.76,1.76,1.73,1.74,1214000.0,121800.0
291,2013-07-31,1.75,1.76,1.71,1.71,1445000.0,0.0
292,2013-08-01,1.72,1.74,1.72,1.74,482000.0,0.0
293,2013-08-02,1.72,1.72,1.7,1.71,1399000.0,0.0
294,2013-08-05,1.72,1.73,1.69,1.73,433000.0,0.0
295,2013-08-06,1.7,1.73,1.7,1.73,245000.0,0.0
296,2013-08-07,1.72,1.73,1.7,1.7,135000.0,0.0
297,2013-08-08,1.72,1.72,1.7,1.7,107000.0,0.0
298,2013-08-12,1.73,1.73,1.71,1.73,122000.0,0.0
299,2013-08-13,1.7,1.74,1.69,1.73,647000.0,0.0
300,2013-08-14,1.74,1.76,1.7,1.76,471000.0,0.0
301,2013-08-15,1.71,1.76,1.71,1.71,80000.0,0.0
302,2013-08-16,1.74,1.8,1.71,1.72,471000.0,0.0
303,2013-08-22,1.71,1.75,1.63,1.67,987000.0,-360040.0
304,2013-08-23,1.68,1.72,1.6,1.62,2103000.0,0.0
305,2013-08-27,1.62,1.62,1.62,1.62,131000.0,0.0
306,2013-08-28,1.6,1.6,1.55,1.58,1121000.0,0.0
307,2013-08-29,1.62,1.68,1.59,1.59,419000.0,0.0
308,2013-08-30,1.57,1.6,1.57,1.6,640000.0,0.0
309,2013-09-02,1.6,1.62,1.6,1.6,556000.0,0.0
310,2013-09-03,1.59,1.67,1.55,1.67,120000.0,0.0
311,2013-09-04,1.6,1.65,1.58,1.65,365000.0,0.0
312,2013-09-06,1.67,1.67,1.67,1.67,5000.0,0.0
313,2013-09-09,1.7,1.7,1.56,1.58,459000.0,78000.0
314,2013-09-10,1.64,1.65,1.61,1.62,220000.0,0.0
315,2013-09-11,1.6,1.7,1.6,1.7,219000.0,0.0
316,2013-09-12,1.7,1.7,1.6,1.7,279000.0,80.0
317,2013-09-16,1.69,1.69,1.59,1.6,8515000.0,-240000.0
318,2013-09-17,1.69,1.69,1.6,1.6,631000.0,-762600.0
319,2013-09-18,1.6,1.64,1.59,1.6,650000.0,-543660.0
320,2013-09-19,1.62,1.65,1.57,1.57,3035000.0,-243750.0
321,2013-09-20,1.6,1.64,1.6,1.62,747000.0,-696840.0
322,2013-09-23,1.58,1.69,1.58,1.67,2697000.0,-4206400.0
323,2013-09-24,1.65,1.67,1.65,1.67,65000.0,0.0
324,2013-09-25,1.61,1.61,1.61,1.61,50000.0,-80500.0
325,2013-09-26,1.61,1.62,1.61,1.61,576000.0,0.0
326,2013-09-27,1.61,1.64,1.61,1.64,46000.0,0.0
327,2013-09-30,1.64,1.65,1.57,1.63,347000.0,0.0
328,2013-10-01,1.62,1.62,1.6,1.6,127000.0,0.0
329,2013-10-02,1.62,1.64,1.6,1.6,1565000.0,0.0
330,2013-10-03,1.6,1.61,1.6,1.6,175000.0,0.0
331,2013-10-04,1.6,1.6,1.6,1.6,160000.0,0.0
332,2013-10-07,1.62,1.63,1.6,1.6,582000.0,322000.0
333,2013-10-08,1.6,1.61,1.6,1.6,938000.0,0.0
334,2013-10-09,1.6,1.6,1.59,1.59,117000.0,-1590.0
335,2013-10-10,1.6,1.61,1.6,1.61,101000.0,1610.0
336,2013-10-11,1.6,1.64,1.6,1.64,35000.0,0.0
337,2013-10-14,1.6,1.6,1.58,1.58,53000.0,0.0
338,2013-10-16,1.62,1.62,1.61,1.62,675000.0,0.0
339,2013-10-17,1.6,1.65,1.59,1.63,504000.0,0.0
340,2013-10-18,1.64,1.64,1.61,1.61,148000.0,0.0
341,2013-10-21,1.6,1.65,1.6,1.63,1244000.0,0.0
342,2013-10-22,1.62,1.75,1.61,1.73,2191000.0,-1620.0
343,2013-10-23,1.73,1.73,1.69,1.71,211000.0,0.0
344,2013-10-24,1.71,1.74,1.7,1.72,1583000.0,0.0
345,2013-10-25,1.72,1.72,1.7,1.71,417000.0,0.0
346,2013-10-29,1.75,1.75,1.75,1.75,5000.0,0.0
347,2013-10-30,1.7,1.7,1.7,1.7,300000.0,0.0
348,2013-10-31,1.7,1.7,1.65,1.65,467000.0,0.0
349,2013-11-04,1.7,1.73,1.7,1.73,3724000.0,-859000.0
350,2013-11-05,1.73,1.74,1.71,1.72,1746000.0,-395460.0
351,2013-11-06,1.73,1.82,1.73,1.76,5665000.0,-919540.0
352,2013-11-07,1.76,1.81,1.72,1.72,2374000.0,-83590.0
353,2013-11-08,1.71,1.72,1.7,1.72,769000.0,-416030.0
354,2013-11-11,1.74,1.75,1.73,1.74,840000.0,0.0
355,2013-11-12,1.76,1.76,1.72,1.72,1142000.0,0.0
356,2013-11-13,1.72,1.74,1.68,1.74,710000.0,0.0
357,2013-11-14,1.75,1.93,1.74,1.83,7840000.0,644300.0
358,2013-11-15,1.87,1.87,1.83,1.83,362000.0,0.0
359,2013-11-18,1.83,1.85,1.78,1.83,231000.0,0.0
360,2013-11-19,1.81,1.89,1.79,1.86,766000.0,-13090.0
361,2013-11-20,1.84,1.9,1.84,1.87,15301000.0,-631440.0
362,2013-11-21,1.88,1.88,1.8,1.84,1532000.0,-56420.0
363,2013-11-22,1.82,1.84,1.8,1.82,433000.0,0.0
364,2013-11-25,1.82,1.86,1.8,1.85,1355000.0,0.0
365,2013-11-26,1.83,1.86,1.81,1.85,1610000.0,0.0
366,2013-11-27,1.81,1.85,1.8,1.83,764000.0,0.0
367,2013-11-28,1.81,1.86,1.8,1.8,364000.0,0.0
368,2013-11-29,1.8,1.84,1.8,1.84,173000.0,0.0
369,2013-12-02,1.79,1.82,1.78,1.82,115000.0,0.0
370,2013-12-03,1.79,1.83,1.79,1.83,28000.0,0.0
371,2013-12-04,1.82,1.85,1.79,1.79,759000.0,0.0
372,2013-12-05,1.81,1.84,1.78,1.78,804000.0,0.0
373,2013-12-06,1.79,1.79,1.68,1.74,3164000.0,3500.0
374,2013-12-09,1.74,1.79,1.74,1.78,408000.0,-10680.0
375,2013-12-10,1.73,1.75,1.69,1.74,593000.0,0.0
376,2013-12-11,1.71,1.77,1.71,1.74,266000.0,0.0
377,2013-12-12,1.74,1.76,1.74,1.74,685000.0,0.0
378,2013-12-13,1.71,1.79,1.7,1.75,2256000.0,0.0
379,2013-12-16,1.79,1.8,1.74,1.76,289000.0,0.0
380,2013-12-17,1.8,1.8,1.75,1.79,85000.0,0.0
381,2013-12-18,1.79,1.8,1.78,1.8,265000.0,0.0
382,2013-12-19,1.79,1.83,1.79,1.83,1036000.0,-392700.0
383,2013-12-20,1.82,1.82,1.8,1.8,580000.0,0.0
384,2013-12-23,1.8,1.83,1.75,1.82,1178000.0,0.0
385,2013-12-26,1.85,2.09,1.85,1.97,13856000.0,-26070.0
386,2013-12-27,1.97,2.0,1.9,1.9,4139000.0,1377960.0
387,2014-01-02,1.93,2.05,1.93,2.05,1372000.0,0.0
388,2014-01-03,2.05,2.06,2.0,2.03,2049000.0,-44320.0
389,2014-01-06,2.07,2.08,1.97,1.97,900000.0,0.0
390,2014-01-07,2.03,2.05,1.95,2.03,2156000.0,-1307900.0
391,2014-01-08,2.05,2.05,2.01,2.02,2196000.0,-30450.0
