MRC,04/28/2006,0.26,0.27,0.26,0.27,400000,0
PO,04/28/2006,1.7,1.7,1.7,1.7,1000,0
RLC,04/28/2006,9.5,9.9,9.5,9.9,422000,4005200
RLT,04/28/2006,0.29,0.32,0.29,0.32,4920000,0
SMDC,04/28/2006,1.66,1.66,1.66,1.66,389000,0
SMPH,04/28/2006,7.9,7.9,7.8,7.8,688000,-5199000
UW,04/28/2006,0.125,0.125,0.12,0.125,5030000,0
^SERVICE,04/28/2006,1127.98,1134.57,1113.06,1134.57,160884,22829
ABS,04/28/2006,13,13.5,13,13.5,233800,0
DGTL,04/28/2006,1.04,1.06,1.04,1.06,5120000,83200
GLO,04/28/2006,900,905,900,900,88480,-149950
PLTL,04/28/2006,3,3.05,2.95,3.05,2281000,0
TEL,04/28/2006,2000,2050,2000,2045,107810,4367300
BHI,04/28/2006,0.215,0.235,0.21,0.23,31290000,170500
IMP,04/28/2006,0.013,0.013,0.013,0.013,5000000,0
ISM,04/28/2006,0.05,0.05,0.05,0.05,3500000,0
TBGI,04/28/2006,1.38,1.38,1.38,1.38,20000,0
WEB,04/28/2006,0.027,0.027,0.025,0.026,106500000,0
ATI,04/28/2006,2.7,2.95,2.7,2.95,1341000,0
ICT,04/28/2006,12.25,12.25,12,12.25,914400,7495900
KPM,04/28/2006,0.95,0.95,0.95,0.95,10000,9500
LSC,04/28/2006,1.26,1.3,1.26,1.3,27000,0
LR,04/28/2006,1.74,1.74,1.74,1.74,297000,0
PEP,04/28/2006,0.3,0.3,0.3,0.3,700000,0
WPI,04/28/2006,0.55,0.55,0.54,0.54,360000,0
IPO,04/28/2006,3.25,3.3,3.25,3.25,152000,0
MAC,04/28/2006,1.96,2.04,1.96,2.02,1549000,0
PAX,04/28/2006,9.4,9.8,9.4,9.8,1393000,10852900
^MINING-OIL,04/28/2006,4966.65,5094.96,4900.39,5094.96,1598846,19285
APX,04/28/2006,2.7,2.85,2.7,2.8,3647000,0
APXB,04/28/2006,2.7,2.85,2.7,2.8,2026000,0
AR,04/28/2006,0.0085,0.0085,0.0085,0.0085,89000000,8500
AT,04/28/2006,7.4,7.4,7.4,7.4,1540000,0
BC,04/28/2006,12,12.25,12,12,48000,0
DIZ,04/28/2006,1.9,1.9,1.88,1.9,92000,0
LC,04/28/2006,0.38,0.4,0.38,0.4,72590000,0
LCB,04/28/2006,0.42,0.45,0.42,0.45,49640000,9095500
MA,04/28/2006,0.025,0.025,0.025,0.025,205200000,0
MAB,04/28/2006,0.029,0.029,0.029,0.029,30300000,0
OM,04/28/2006,0.0075,0.0075,0.0075,0.0075,272000000,-22500
PX,04/28/2006,3.95,4,3.85,4,7122000,0
PXB,04/28/2006,3.95,4.1,3.85,4.1,8310000,11917050
SCC,04/28/2006,27.5,27.5,27.5,27.5,838400,319000
UPM,04/28/2006,0.35,0.35,0.35,0.35,200000,0
VUL,04/28/2006,0.43,0.44,0.42,0.44,800000,-212000
BSC,04/28/2006,0.28,0.28,0.28,0.28,200000,0
OPM,04/28/2006,0.011,0.011,0.011,0.011,850900000,0
OPMB,04/28/2006,0.012,0.012,0.012,0.012,1000000,0
OV,04/28/2006,0.9,0.93,0.9,0.9,1090000,0
OVB,04/28/2006,0.83,0.93,0.83,0.93,650000,0
PERC,04/28/2006,7.7,8.2,7.4,8.1,1653000,-1819900
TELU,04/28/2006,10.75,10.75,10.75,10.75,100,0
ABSP,04/28/2006,13.25,13.75,13,13.75,619500,7890700
^ALLSHARES,04/28/2006,1408.09,1409.34,1401.65,1408.43,0,0
^PSEi,04/28/2006,2279.38,2283.33,2266.1,2270.53,2224330,87928
