ELI,04/19/2006,0.66,0.67,0.66,0.66,11250000,0
FAIR,04/19/2006,0.66,0.66,0.66,0.66,50000,0
FLI,04/19/2006,1.42,1.44,1.4,1.4,1487000,478800
GOB,04/19/2006,0.08,0.08,0.08,0.08,100000,0
IRC,04/19/2006,0.005,0.005,0.005,0.005,5000000,0
IRCB,04/19/2006,0.005,0.005,0.005,0.005,55000000,0
KEP,04/19/2006,0.7,0.7,0.7,0.7,50000,0
KPP,04/19/2006,0.24,0.24,0.24,0.24,100000,0
MPC,04/19/2006,0.27,0.27,0.27,0.27,18940000,0
MRC,04/19/2006,0.27,0.27,0.27,0.27,760000,70200
RLC,04/19/2006,8.6,8.8,8.6,8.8,1206000,4883800
RLT,04/19/2006,0.33,0.34,0.33,0.33,7820000,-33000
SMDC,04/19/2006,1.58,1.6,1.58,1.6,107000,0
SMPH,04/19/2006,7.8,7.9,7.7,7.8,7768000,-3393100
^SERVICE,04/19/2006,1092.89,1092.89,1086.15,1086.24,1663103,-8228
ABS,04/19/2006,12.5,12.5,12.5,12.5,21000,0
DGTL,04/19/2006,0.95,0.95,0.94,0.95,2150000,-9500
GLO,04/19/2006,885,890,880,880,30820,6057500
PLTL,04/19/2006,2.95,2.95,2.9,2.9,6364000,3045000
TEL,04/19/2006,1965,1965,1955,1955,23580,-17650950
BHI,04/19/2006,0.2,0.2,0.195,0.195,2050000,200000
ION,04/19/2006,1.3,1.3,1.3,1.3,17000,0
IS,04/19/2006,0.046,0.046,0.045,0.045,2000000,0
ISM,04/19/2006,0.05,0.0525,0.05,0.05,21400000,0
MUSX,04/19/2006,1.12,1.12,1.12,1.12,281000,0
WEB,04/19/2006,0.028,0.029,0.027,0.028,1611800000,56000
ATI,04/19/2006,2.38,2.38,2.38,2.38,285000,0
ICT,04/19/2006,11.75,11.75,11.5,11.5,531000,-5475000
KPM,04/19/2006,0.93,0.94,0.93,0.94,670000,0
LSC,04/19/2006,1.3,1.3,1.3,1.3,60000,0
DHC,04/19/2006,3.5,3.5,3.5,3.5,1780000,3657500
LR,04/19/2006,1.74,1.76,1.7,1.72,772000,34600
MJC,04/19/2006,3,3,3,3,15000,0
PEP,04/19/2006,0.31,0.31,0.31,0.31,1000000,0
WPI,04/19/2006,0.5,0.57,0.5,0.57,11380000,1856200
CEU,04/19/2006,9,9,9,9,10000,0
IPO,04/19/2006,3.2,3.2,3.1,3.1,116000,0
MAC,04/19/2006,1.9,1.9,1.84,1.84,171000,0
PAX,04/19/2006,9.4,9.4,9.4,9.4,39000,0
^MINING-OIL,04/19/2006,5170.13,5227.7,4804.37,4925.09,4262799,-3013
APX,04/19/2006,3,3.2,2.8,3,8469000,0
APXB,04/19/2006,3.05,3.5,2.8,3,3357000,53100
AR,04/19/2006,0.01,0.01,0.0085,0.0085,286000000,0
AT,04/19/2006,7.9,7.9,7.7,7.8,2556000,-1326000
BC,04/19/2006,14.75,14.75,13,14,329600,0
BCB,04/19/2006,36.5,36.5,36.5,36.5,4400,160600
DIZ,04/19/2006,2.28,2.28,1.84,1.84,361000,0
LC,04/19/2006,0.41,0.42,0.37,0.37,99060000,0
LCB,04/19/2006,0.43,0.44,0.4,0.41,59540000,3183500
MA,04/19/2006,0.03,0.03,0.027,0.028,1204200000,0
MAB,04/19/2006,0.034,0.034,0.031,0.032,598600000,-31000
OM,04/19/2006,0.008,0.0085,0.008,0.008,626000000,0
PX,04/19/2006,4,4.05,3.65,3.8,13264000,0
PXB,04/19/2006,4,4.05,3.65,3.85,18813000,-13184700
SCC,04/19/2006,28,28.5,27.5,28,746100,9060400
UPM,04/19/2006,0.4,0.4,0.37,0.4,2610000,110700
VUL,04/19/2006,0.46,0.46,0.42,0.44,1780000,0
BSC,04/19/2006,0.27,0.27,0.26,0.26,7100000,0
OPM,04/19/2006,0.011,0.012,0.011,0.011,989700000,0
OPMB,04/19/2006,0.012,0.012,0.011,0.011,333600000,0
OV,04/19/2006,0.66,0.66,0.6,0.64,1320000,0
OVB,04/19/2006,0.65,0.65,0.65,0.65,370000,0
PERC,04/19/2006,4.1,5.5,4.1,5.4,5019000,-1039850
TELM,04/19/2006,10.5,10.5,10.5,10.5,100,0
TELU,04/19/2006,10.5,10.5,10.5,10.5,1200,0
TELV,04/19/2006,10.5,10.5,10.5,10.5,1600,0
TELW,04/19/2006,10.5,10.5,10.5,10.5,300,0
TELY,04/19/2006,10.5,10.5,10.5,10.5,1200,0
TELZ,04/19/2006,11,11,11,11,1000,0
^ALLSHARES,04/19/2006,1368.63,1369.97,1364.62,1369.06,0,0
^PSEi,04/19/2006,2233.29,2233.29,2218.46,2223.73,6359335,103222
